,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
194,5069,ASA College,Medicine,2.6,Nasser Sedhom,4.9,5,N/A,,1,,1,,,,,,,,,,,1,,,,,,1319867
195,5069,ASA College,Computer Science,2.5,Yelena Revzina,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,354413
196,5076,Gateway Technical College,Chemistry,3.1,Michael Duprey,4.8,13,100%,1,3,,3,1,,,2,,,2,1,,,,3,1,,,,1663202
197,5076,Gateway Technical College,Psychology,3.0,John Jansky,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,1501581
198,5076,Gateway Technical College,Mathematics,1.6,Roxanne Norris,5.0,8,N/A,1,1,,,6,2,,2,,,,,,1,2,2,,,,,1957852
199,5076,Gateway Technical College,Chemistry,3.3,Gina Zainelli,3.1,7,N/A,1,,,1,,2,,1,,,,,4,2,3,1,3,,1,3,1915778
200,5076,Gateway Technical College,Biology,2.7,Fadi Zaher,3.0,6,N/A,,,,,,,,,,,,,,,,,,,,,695906
201,5076,Gateway Technical College,Sociology,3.0,DR Wang,1.8,5,N/A,,,,,,1,,,,1,,,1,,,,,1,,,1727738
202,5076,Gateway Technical College,English,1.7,Jennifer Vanags,4.3,3,N/A,,,,1,,,,1,,1,,,,,,,,,,,1915777
203,5076,Gateway Technical College,Computer Science,2.5,Tom Rubis,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,722399
204,5076,Gateway Technical College,Business,3.0,Michael Hashek,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1734454
205,5076,Gateway Technical College,Mathematics,2.5,Stephen Zambo,2.5,2,N/A,,,,1,1,,,,,,,,,,,1,,,,,1915774
206,5076,Gateway Technical College,Economics,4.0,Pat O'Connor,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,701132
207,5076,Gateway Technical College,Design,3.0,Laura Laznicka,5.0,1,N/A,,,,1,,,,1,,,,1,,,,,,,,,1445039
208,5076,Gateway Technical College,Communication,3.0,Terry Quinn,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1445041
209,5076,Gateway Technical College,Design,3.0,Michelle Devorse,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1445044
210,5076,Gateway Technical College,Business,1.0,Tina Cipriano,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1566113
211,5076,Gateway Technical College,Science,5.0,Joe Staley,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1699179
212,5076,Gateway Technical College,Economics,3.0,Angelina Helt,5.0,1,N/A,1,1,,,,,,1,,,,,,,,,,,,,1898174
213,5076,Gateway Technical College,Mathematics,4.0,Jo Anne Cunningham,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1915741
214,5076,Gateway Technical College,Psychology,1.0,Thomas Hanson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1915744
215,5076,Gateway Technical College,English,4.0,Danniel Ward-Packard,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1942264
216,5077,Nova Scotia Community College: Bridgewater Campus,Science,4.0,Andrew Ross,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1919908
217,5079,Wallace Community College,Biology,2.9,Todd Tolar,4.8,308,100%,8,24,,20,16,2,2,11,,,38,9,2,,10,14,11,,2,4,1195922
218,5079,Wallace Community College,Chemistry,2.8,Tony Holland,4.8,56,N/A,,,,,,,,,,,,,,,,,,,,,318055
219,5079,Wallace Community College,Biology,1.7,Kim Sonanstine,5.0,43,100%,1,17,2,12,4,4,,2,,,15,3,2,,3,4,3,,,,1593436
220,5079,Wallace Community College,Psychology,2.9,David Payne,4.3,34,100%,1,4,,2,2,,,5,1,,1,4,,1,3,7,2,,,,471367
221,5079,Wallace Community College,English,2.5,Tara Estes,4.0,34,87%,4,4,,5,4,1,5,9,1,,4,2,,,1,3,,,,,1012356
222,5079,Wallace Community College,Biology,3.6,Janet Bradley,4.3,29,N/A,1,1,,,1,1,,,,,2,,3,,,1,4,,,2,1003493
223,5079,Wallace Community College,History,2.5,Linda York,4.6,28,N/A,1,1,,2,,,,1,,,1,,,,,,,,,,320086
224,5079,Wallace Community College,English,3.0,Sally Buchanan,4.5,28,96%,5,4,,16,4,,,17,1,1,1,11,,,3,9,,,,1,1891820
225,5079,Wallace Community College,History,2.8,Kenneth Phillips,3.3,25,N/A,,,,,,,,,,,,,,,,,,,,,302800
226,5079,Wallace Community College,Biology,3.3,Julie Fischer,4.8,25,N/A,,3,,1,5,3,,1,,,,,,,3,1,4,,,,736303
227,5079,Wallace Community College,History,2.6,Rebecca Woodham,3.9,23,57%,,2,,2,2,1,1,,1,,1,,2,,,,2,,,,1182173
228,5079,Wallace Community College,Mathematics,2.7,David Cobb,4.4,22,N/A,,,,1,1,,,,,,1,,,,,,,,,,465569
229,5079,Wallace Community College,Economics,1.7,Delmar Smith,4.7,21,N/A,1,1,,1,,,,,1,,,1,1,,,3,1,,1,,452252
230,5079,Wallace Community College,Psychology,3.7,Vanessa Martz,3.3,21,N/A,,,,,,2,2,,,,1,,,2,,1,,,,,474591
231,5079,Wallace Community College,Mathematics,3.7,Robert Mitchell,3.3,21,N/A,1,,,1,1,1,,2,1,,,1,2,6,,2,2,,1,2,592096
232,5079,Wallace Community College,Computer Science,1.3,Kim McDaniel,5.0,20,N/A,,,,,1,,,,,,2,1,,,,1,,,,,422198
233,5079,Wallace Community College,English,2.5,Marcia Burkett,3.6,20,N/A,,,,2,,,2,,,,,1,2,,,,,,1,,773551
234,5079,Wallace Community College,Humanities,2.3,Keith Boozer,4.6,20,100%,1,1,,4,2,3,,,,,3,,,,3,2,1,,,,1705504
235,5079,Wallace Community College,English,3.6,Drucie Brown,2.3,19,N/A,,,,,,,,,,,,,,,,,,,,,573986
236,5079,Wallace Community College,English,1.9,James Thomas,4.8,19,N/A,,,,,,1,,2,,,2,,,,,1,,,,,835103
237,5083,Century College,Communication,1.5,Sayyed Mohsen Fatemi,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,485648
238,5083,Century College,Business,4.3,Richard Hemmann,3.2,3,N/A,,,,,,,,,,,,,,,,,,,,,485650
239,5084,Carlos Albizu University,Education,3.4,Floralba Arbelo,4.8,35,N/A,2,6,,8,9,,2,21,,,,6,,,4,13,3,3,,8,1999484
240,5084,Carlos Albizu University,Psychology,2.1,Manny Garcia,4.8,23,N/A,,3,,,1,,,,,,1,1,,,,2,,,,,471529
241,5084,Carlos Albizu University,Psychology,3.2,Jaime Picanol,4.7,19,N/A,1,1,,,2,,,1,,,1,,,,,3,,,,,1014774
242,5084,Carlos Albizu University,Psychology,2.1,Ailema Frigerio,4.9,18,100%,2,2,,3,1,,,1,,,2,1,1,,1,1,,,,,665838
243,5084,Carlos Albizu University,Psychology,1.8,Luis Orta,4.8,17,N/A,,,,,,,,,,,,,,,,,,,,,348488
244,5084,Carlos Albizu University,Psychology,2.8,Edward Heyden,4.0,17,N/A,,,,,,,,,,,,,,,,,,,,,565530
245,5084,Carlos Albizu University,Psychology,2.3,Cristina Sabroso,4.3,15,N/A,,,,,,,,,,,,,,,,,,,,,949018
246,5084,Carlos Albizu University,Psychology,4.5,Ted Cunliffe,3.6,15,N/A,,,,,,,,,,,,,,,,,,,,,1253873
247,5084,Carlos Albizu University,Psychology,3.8,Tania Diaz,3.9,13,N/A,,,,,1,,,1,,1,,,,1,1,2,,,,,709714
248,5084,Carlos Albizu University,Business,2.5,Fernando Hernandez,4.7,13,N/A,,,,,,,,,,,,,,,,,,,,,1094279
249,5084,Carlos Albizu University,Business,3.6,Dr. Orlando Rivero,4.1,12,N/A,,,,,,,,,,,,,,,,,,,,,1260880
250,5084,Carlos Albizu University,Psychology,2.5,Fina Campa,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,1300598
251,5084,Carlos Albizu University,Psychology,2.9,Francisco Martinez-Mesa,4.8,11,N/A,,,,,,,,,,,,,,,,,,,,,1158885
252,5084,Carlos Albizu University,Psychology,2.5,Evangelina Alonso,3.5,11,N/A,1,,,,,,,,,,1,,2,,,,,,,,1300596
253,5084,Carlos Albizu University,Psychology,3.1,Edward Stephenson,3.9,10,N/A,,1,1,1,1,3,3,1,,,,,,,1,,,,,,380792
254,5084,Carlos Albizu University,Business,2.6,Irma Barron,5.0,10,N/A,,1,,,1,1,2,,,,,1,,,,1,,,,,706021
255,5084,Carlos Albizu University,Psychology,3.4,Samantha Behbahani,3.3,10,N/A,,,,,,,2,,,,,1,,1,,,1,,,,1434504
256,5084,Carlos Albizu University,Psychology,2.9,Toni Didona,4.2,8,N/A,,2,,,1,1,,,,,,1,,,,,,,,1,1600314
257,5084,Carlos Albizu University,Psychology,3.7,Carol Clark,1.7,7,N/A,,,1,,,,,,,,,,1,1,,,,,,2,1026337
258,5084,Carlos Albizu University,Business,4.9,Geraldo Alvarado,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1257707
259,5085,Central State University,Languages,1.9,Timothy Russell,4.8,25,N/A,,,,,,,,,,,,,,,,,,,,,1797230
260,5085,Central State University,History,3.2,Geoffrey Giddings,2.4,6,N/A,1,1,,,,,1,1,,,,,1,1,1,,,,,2,585584
261,5085,Central State University,History,4.0,Anthony Milburn,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,727390
262,5085,Central State University,Mathematics,3.0,Semere Aria,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,739365
263,5085,Central State University,History,2.2,Erin Moore,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1515075
264,5085,Central State University,Biology,2.0,Cadance Lowell,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,341236
265,5085,Central State University,Biology,4.7,Anthony Arment,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,739356
266,5085,Central State University,Economics,2.3,Crystal Gifford,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1254840
267,5085,Central State University,Business,4.0,Santhi Harvey,1.0,3,N/A,,,,,,,,,,,,,,1,,,1,,,,1625801
268,5085,Central State University,English,1.0,MS Cuff,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,727388
269,5085,Central State University,Communication,3.0,Cyril Ibe,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,938763
270,5085,Central State University,English,2.0,Debbie Stokes,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,949681
271,5085,Central State University,Humanities,2.0,John Zamonski,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1077938
272,5085,Central State University,Education,2.5,David Childs,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1325351
273,5085,Central State University,Biology,3.5,Sharath Krishna,5.0,2,N/A,,,,,,,,1,,,,,,,,,,,,,1859388
274,5085,Central State University,English,4.0,William Abbott,1.3,2,N/A,,,,,,,,,,,,,1,,,,,,,2,1891358
275,5085,Central State University,Psychology,2.0,Edison Perdomo,4.0,2,N/A,1,,,,,,,,,,2,,2,,,,,,,,1932814
276,5085,Central State University,Business,4.0,Erick Kitenge,4.5,2,N/A,,,,1,,,,,,1,,2,,,1,,,,1,,2219663
277,5085,Central State University,Chemistry,3.0,Suzanne Saleem,5.0,1,N/A,1,,,,,,,1,,,,1,,,,,,,,,727391
278,5085,Central State University,Music,4.0,James Smith,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1400223
279,5086,University of Massachusetts Medical School,Medicine,4.0,Omanand Koul,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,305943
280,5086,University of Massachusetts Medical School,Nursing,4.0,Abraham Ndiwane,5.0,2,N/A,,,,1,,,,,,,,,,,,,,,,,826232
281,5086,University of Massachusetts Medical School,Medicine,3.0,Richard Serna,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,305951
282,5086,University of Massachusetts Medical School,Medicine,5.0,Katherine F Luzuriaga,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1909375
283,5086,University of Massachusetts Medical School,Medicine,1.0,Heather Gray-Edwards,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2392150
284,5089,Lebanon College,Psychology,2.5,Rachel R Albert,3.5,2,N/A,,,,2,,,,1,,,1,,,,1,,,,,1,2176476
285,5089,Lebanon College,Computer Science,5.0,Bruce Shin,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,372511
286,5089,Lebanon College,Business,5.0,Craig Disbrow,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,764270
287,5089,Lebanon College,Humanities,3.0,Malachy Flynn,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1269703
288,5089,Lebanon College,Political Science,3.0,Adam Lambert,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1461761
289,5091,Globe University Minnesota School of Business,Not Specified,1.0,Carrie Padget,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1005064
290,5091,Globe University Minnesota School of Business,English,5.0,Linda Benda,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1661052
291,5093,Missouri Valley College,Education,3.6,Earl Wellborn,4.4,16,N/A,,,,,,,,,,,,,,,,,,,,,591899
292,5093,Missouri Valley College,Mathematics,1.7,Ed Leslie,4.7,10,N/A,,,,,,,,,,,,,,,,,,,,,591884
293,5093,Missouri Valley College,History,3.1,Tamara King,4.3,8,N/A,1,1,1,,,,,1,,,,,,,,,,1,,1,387734
294,5093,Missouri Valley College,English,2.6,John McLean,3.8,8,N/A,,,,,,,1,1,,,,,1,,,1,,,,,513684
295,5093,Missouri Valley College,Mathematics,3.8,Katherine Adams,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,591890
296,5093,Missouri Valley College,Psychology,2.2,Charlotte Neville,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,356481
297,5093,Missouri Valley College,Humanities,3.5,Jim Crozier,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,632768
298,5093,Missouri Valley College,Humanities,1.7,Shawn Terryberry,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,804378
299,5093,Missouri Valley College,Fine Arts,3.7,Charity-Mika Woodard,4.8,6,N/A,1,,,1,,,,,,,,,,,,,1,,,,1497120
300,5093,Missouri Valley College,English,3.0,Loren Gruber,4.8,5,N/A,,,,1,,,,,,,,,,,,1,,1,,,515848
301,5093,Missouri Valley College,Chemistry,1.6,Steven Patton,3.4,5,N/A,,,,,,1,,1,,,,,,,1,,,,,,671642
302,5093,Missouri Valley College,Sociology,3.8,Joshua Tetteh,2.7,5,N/A,,,,,,,2,,,,,,,,1,,2,,1,1,684264
303,5093,Missouri Valley College,Psychology,3.8,Sally Berger,2.3,5,N/A,,,,,,,,,,,,,,,,,,,,,804380
304,5093,Missouri Valley College,Criminal Justice,2.5,Cindy Adams,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,667077
305,5093,Missouri Valley College,Journalism,3.0,David Roberts,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,703049
306,5093,Missouri Valley College,Fine Arts,4.3,Floyd Alsbach,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1101704
307,5093,Missouri Valley College,English,3.5,Debbie Olson,4.8,4,N/A,2,,,1,1,,,3,,,1,1,,,,3,,,,,2156098
308,5093,Missouri Valley College,History,1.0,Tiffany Bergman,1.2,4,N/A,,,,,,,,,,,,,1,,,,,,,,2221831
309,5093,Missouri Valley College,English,4.0,Wendy Leslie,3.0,3,N/A,,,,,,,,,,,,,,,,,1,,,1,700988
310,5093,Missouri Valley College,Fine Arts,2.7,Holly Lampe,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,714117
311,5094,Philadelphia College of Osteopathic Medicine,Psychology,4.8,Tim Victor,2.3,6,N/A,,,,,,,,,,,,,,,,,,,,,1137048
312,5094,Philadelphia College of Osteopathic Medicine,Psychology,2.0,Cory Bank,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,1457832
313,5094,Philadelphia College of Osteopathic Medicine,Medicine,3.8,Gregory McDonald,4.8,4,N/A,,,1,,,,,,,,,,1,,,1,,,,,1104809
314,5094,Philadelphia College of Osteopathic Medicine,Medicine,5.0,Mark Miller,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,740404
315,5094,Philadelphia College of Osteopathic Medicine,Psychology,2.0,Michael Dolan,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,917698
316,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Bruce Zahn,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,957181
317,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Gregory Estadt,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1328599
318,5094,Philadelphia College of Osteopathic Medicine,Medicine,1.0,David Cavanaugh,5.0,1,N/A,,,,1,,,,1,,,1,,,,,,,,,,1627482
319,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Jason D Mathison,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1807507
320,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Bettina Bernstein,5.0,1,N/A,,,,1,,,,1,,,,1,,,,,,,,,2113365
321,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Lisa Corbin,5.0,1,N/A,,,,1,,,,1,,,,,,,1,,,,,,2306394
322,5094,Philadelphia College of Osteopathic Medicine,Psychology,3.0,Ramona Roberts,5.0,1,N/A,,,,,1,,,1,,,,1,,,,,,,,,2394910
323,5095,Blessing Rieman College of Nursing,Nursing,3.9,Debra Dickman,2.8,7,N/A,,,,,,,,,,,,,,,,,,,,,734693
324,5095,Blessing Rieman College of Nursing,Not Specified,3.3,Linda Mayfield,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,826314
325,5095,Blessing Rieman College of Nursing,Nursing,5.0,Ashley Darbyshire,1.0,1,N/A,,,,,,,,,,,,,,,1,,1,,,1,2385454
326,5097,Haskell Indian Nations University,Psychology,1.8,John Howland,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,542979
327,5097,Haskell Indian Nations University,Science,2.8,Chuck Haines,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,672923
328,5097,Haskell Indian Nations University,English,3.3,Joni Murphy,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,790010
329,5097,Haskell Indian Nations University,Ethnic Studies,3.6,Daniel Wildcat,2.3,5,N/A,,,,,,,,,,,,,1,,,,,,,,667039
330,5097,Haskell Indian Nations University,Chemistry,2.0,Dennis O'Malley,4.3,5,N/A,,,,,,,,,,,,,,,,1,,,,1,937738
331,5097,Haskell Indian Nations University,English,3.3,Sandra Moore,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,716056
332,5097,Haskell Indian Nations University,English,2.3,Joshua Falleaf,4.0,3,N/A,,,,,,,1,2,,,,,1,,1,,1,,,,1619706
333,5097,Haskell Indian Nations University,Education,2.0,Shannon Gillis-Lavallie,2.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1856289
334,5097,Haskell Indian Nations University,English,2.5,Denise Low-Weso,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,667053
335,5097,Haskell Indian Nations University,Physics,2.5,Tom Dixon,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,937734
336,5097,Haskell Indian Nations University,Business,3.5,Dennis Glasco,3.8,2,N/A,1,,,,,1,,,,,,,,,1,,,,,,1650205
337,5097,Haskell Indian Nations University,Education,3.5,Jackie Boyd,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1856285
338,5097,Haskell Indian Nations University,Biology,4.0,Carole Tomlinson,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1271545
339,5097,Haskell Indian Nations University,Education,2.0,Kay McCord,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1856282
340,5097,Haskell Indian Nations University,Ethnic Studies,3.0,Julia Good Fox,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1970370
341,5097,Haskell Indian Nations University,English,3.0,James W. Rains Jr.,5.0,1,N/A,,,,,,,,1,1,,,,,,1,,,,,,2061990
342,5097,Haskell Indian Nations University,Communication,2.0,Tyler Kimbrell,5.0,1,N/A,,,,,1,,,,,,,,,,1,,,,,,2121805
343,5097,Haskell Indian Nations University,Geography,3.0,Josh Meisel,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2229764
344,5097,Haskell Indian Nations University,Humanities,4.0,Sarah Ubel,5.0,1,N/A,,1,,,,,,,,,1,,,,,1,,,,,2260690
345,5097,Haskell Indian Nations University,Journalism,1.0,Rhonda LeValdo,2.0,1,N/A,,,,,,,,,,,,,1,,1,,,,,,2260699
346,5098,Lanier Technical College,Biology,4.0,Sravanti Kantheti,4.5,51,97%,6,17,,13,2,,2,12,,,17,11,2,,5,12,16,,,11,1899065
347,5098,Lanier Technical College,Computer Science,3.7,Daniel Enzmann,4.5,37,96%,6,8,,8,1,,10,1,,,10,9,2,3,8,14,10,1,3,6,1698576
348,5098,Lanier Technical College,English,4.4,Britnee Shandor,2.1,34,30%,1,,,2,3,,3,4,4,,,,,6,3,,6,7,,21,1813575
349,5098,Lanier Technical College,Psychology,3.4,Cheree Madison,3.7,25,N/A,,3,,1,,3,2,1,,,7,4,,1,3,1,2,3,,5,1691369
350,5098,Lanier Technical College,Biology,3.0,Shon Thompson,2.6,23,56%,,,3,3,1,4,5,1,,,,,,2,1,1,2,,1,1,1827789
351,5098,Lanier Technical College,Mathematics,3.2,Penny Hidalgo,4.3,20,92%,2,3,,3,4,1,,10,,,1,4,1,2,2,6,4,,,,2001967
352,5098,Lanier Technical College,Mathematics,3.3,Janice Alves,3.6,13,N/A,,,6,4,,,,1,,,1,1,,4,,2,3,,,9,1810076
353,5098,Lanier Technical College,Biology,4.2,Deva Joseph,2.9,11,46%,2,,,1,,,2,,3,1,2,1,7,,2,,5,,3,1,2302852
354,5098,Lanier Technical College,English,2.5,Chris DeRepentigny,4.8,11,100%,1,1,,6,4,,,9,1,4,2,1,,,,3,,,,1,2233649
355,5098,Lanier Technical College,Economics,3.6,Mike Winterhalter,2.6,11,29%,,1,,,1,,4,2,2,,,,3,2,4,2,1,,3,,1809022
356,5098,Lanier Technical College,Mathematics,1.9,Jeff Shrader,4.7,10,N/A,,,1,2,,,,1,,,2,,,,,3,,,,1,1735349
357,5098,Lanier Technical College,History,3.0,Todd Irvine,3.8,10,89%,3,,,,2,,5,2,,,1,2,2,3,1,3,,1,,2,1996699
358,5098,Lanier Technical College,Computer Science,2.8,Steven James,4.6,9,N/A,,,,4,6,,1,5,,,,3,,1,,5,,,,,1921309
359,5098,Lanier Technical College,Psychology,4.1,Michael Holman,2.7,9,80%,,,,,,1,1,,,,,,2,5,5,,2,,,3,1941144
360,5098,Lanier Technical College,Humanities,3.8,Carolyn Brock,1.7,9,N/A,,,,,,,5,,,,,,1,5,3,,,2,1,7,2139475
361,5098,Lanier Technical College,Graphic Arts,3.3,Larry Nix,2.4,8,N/A,,,,,,,,,,,,,4,,,,2,,1,1,657680
362,5098,Lanier Technical College,Biology,3.9,Teressa Channell,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,1082661
363,5098,Lanier Technical College,Health Science,2.4,Angela Ables,3.8,8,N/A,,,,2,1,,,,,,,1,,,1,1,,,,,1331405
364,5098,Lanier Technical College,Science,2.0,Lissa L Price,4.9,8,N/A,,1,,3,1,,,3,,,,1,,2,,3,,,,,1872758
365,5098,Lanier Technical College,Sociology,3.3,Jennifer Miller-Scher,4.0,8,50%,2,,,,2,,3,2,,,,,1,1,2,1,,,1,1,2052899
366,5099,Granite State College,Computer Science,2.7,Jay Partlan,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1229806
367,5099,Granite State College,Computer Science,2.3,Paul Carter,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1248897
368,5099,Granite State College,Psychology,3.0,Beth Benoit,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1341591
369,5099,Granite State College,History,4.0,Kathryn Horgan,3.0,2,N/A,1,,,,,,1,1,,,,,,,2,,,1,,,2031365
370,5099,Granite State College,Nursing,4.0,Linda Pimenta,3.3,2,N/A,1,,,,,,,1,,,,,,1,,1,,1,,1,2047674
371,5099,Granite State College,Management,5.0,Robert F. McPherson,1.0,1,N/A,,,,,,,1,,,,,,,1,,,,1,,,1811141
372,5099,Granite State College,History,4.0,Jessica M Parr,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1834738
373,5099,Granite State College,English,2.0,Joshua D. Dallaire,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1985685
374,5099,Granite State College,Communication,2.0,Joleen Fernald,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1994716
