,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
184,2116,Golden West College,Political Science,2.2,Margot Bowlby,4.3,129,79%,,3,1,5,13,2,8,6,1,,2,,4,1,5,2,7,1,1,2,636805
185,2116,Golden West College,Biology,2.7,Catherine Egan,4.7,117,100%,2,5,,7,9,10,1,2,1,,7,2,3,,3,8,6,1,1,,1373845
186,2116,Golden West College,Science,3.3,Konrad Stein,3.7,112,50%,2,5,1,2,2,,8,1,2,,2,2,1,1,1,5,2,,3,17,233605
187,2116,Golden West College,Mathematics,2.3,David Marino,3.8,111,N/A,,2,,4,2,2,,1,,,,3,,1,,1,,,,,336837
188,2116,Golden West College,History,2.3,Sunshine McClain,4.6,109,89%,5,15,,12,15,8,11,12,5,,1,7,11,4,3,6,15,,1,4,1406934
189,2116,Golden West College,Social Science,2.9,Steven Isonio,3.8,106,82%,3,,,7,5,10,4,8,1,,,1,2,6,,6,4,,1,3,294285
190,2116,Golden West College,Mathematics,2.5,Maryam Khakbazan,4.2,106,95%,9,35,1,31,4,3,,7,,,3,18,3,7,24,8,8,,,1,1163957
191,2116,Golden West College,Biology,3.2,Stephen Miller,3.8,105,65%,1,3,,,7,1,4,2,1,2,4,1,12,,2,2,13,1,7,10,453227
192,2116,Golden West College,Biology,3.4,Don Lindsay,4.4,102,N/A,,,,,,,,,,,,,,,,,,,,,439331
193,2116,Golden West College,Mathematics,3.0,Anthony Hoang,3.5,102,67%,1,2,1,5,2,2,,6,,,2,1,1,6,3,3,6,,4,10,775960
194,2119,Golf Academy of America: the Carolinas,Food & Beverage Management,2.9,Lew Gach,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,773580
195,2119,Golf Academy of America: the Carolinas,Professional Golf Management,2.5,Phil Pendergrass,2.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1184275
196,2119,Golf Academy of America: the Carolinas,Sports,3.0,Martin Woodhouse,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1577171
197,2120,Gordon State College,English,2.6,Caesar Perkowski,4.5,220,93%,8,17,9,13,5,30,48,33,7,7,24,8,3,1,41,9,2,4,,52,1046651
198,2120,Gordon State College,History,4.6,Gail Parsons,2.4,140,N/A,,1,,,,,,,,,,,,,,,,,,1,212840
199,2120,Gordon State College,History,3.5,Gary Cox,3.9,102,N/A,,,,,,,2,3,1,,,,4,,,2,6,,2,8,272609
200,2120,Gordon State College,Mathematics,3.4,Marwan Zabdawi,2.8,100,25%,,1,,,1,1,,1,2,,,,3,2,,,5,,3,7,443894
201,2120,Gordon State College,English,4.0,Mark King,3.3,98,28%,,,2,,1,,9,5,1,,1,,1,4,3,,18,6,,21,814509
202,2120,Gordon State College,Biology,2.9,Mark Brinkman,3.3,95,67%,,,,,2,4,1,1,3,,2,1,15,,3,2,13,,2,6,601291
203,2120,Gordon State College,History,2.5,Stacey Watson,4.6,91,100%,1,50,18,4,10,8,,26,3,2,20,27,7,6,21,27,19,,,10,2098220
204,2120,Gordon State College,Political Science,3.6,Kris Beck,3.3,86,50%,1,1,,,5,,8,2,1,,,2,2,1,2,1,3,,2,9,555463
205,2120,Gordon State College,Biology,4.2,Gregory Hartman,2.8,82,17%,,,,,,,9,2,3,,,,10,,1,,14,,6,18,1165106
206,2120,Gordon State College,Psychology,2.9,Joseph Mayo,4.3,79,N/A,,3,1,1,1,,1,,,,1,3,,,1,4,2,,,1,285535
207,2120,Gordon State College,Biology,1.5,Teresa Stanley,4.9,79,100%,3,13,,,3,,,4,,,9,2,1,,3,8,7,,,,427894
208,2120,Gordon State College,Biology,3.9,Cathy Lee,3.1,78,36%,1,2,,2,1,8,2,1,,,,2,3,1,,1,2,,2,6,1068571
209,2120,Gordon State College,English,2.8,Stephen Raynie,4.3,76,43%,1,,,2,2,,2,4,,,,,1,,1,,3,4,,7,669160
210,2120,Gordon State College,Biology,4.2,Phillip Jen,4.1,75,83%,,3,,,1,8,,,,,7,1,4,,1,1,12,,,9,673464
211,2120,Gordon State College,History,2.0,Jeremy Richards,4.0,75,75%,,2,,,3,,2,,5,,1,,14,,1,,8,,2,,772276
212,2120,Gordon State College,History,1.9,Donald Butts,4.7,74,100%,,7,,1,2,,,2,,,,,8,,,5,5,,,2,871476
213,2120,Gordon State College,Languages,2.8,Darren Broome,3.5,70,83%,1,,,1,1,,1,3,1,,1,,,6,4,1,3,,2,4,133232
214,2120,Gordon State College,English,1.4,Anna Higgins,4.8,69,100%,,,,2,1,,2,3,,,5,1,,,3,3,1,,,2,360680
215,2120,Gordon State College,Physics,4.3,Chad Davies,3.0,68,60%,,,,1,1,,1,1,,1,2,1,,3,2,1,8,2,,8,272604
216,2120,Gordon State College,Sociology,2.4,Bethany Johnson,4.5,66,100%,,4,,1,4,1,1,3,1,,1,3,,,4,4,2,,,,1219350
217,2121,Grays Harbor College,Sociology,1.8,Chris Portmann,4.3,49,100%,2,5,2,,1,,,2,,,6,1,1,,1,4,,,,,167728
218,2121,Grays Harbor College,Psychology,3.7,Charlie Watkins,3.3,38,N/A,,,,,,,,,,,,,,,,,,,,,167727
219,2121,Grays Harbor College,English,3.8,Lynne Lerych,3.4,36,N/A,,,,,,,1,3,1,,1,,,,1,,3,,,2,167731
220,2121,Grays Harbor College,English,2.2,Darby Cavin,5.0,36,N/A,1,,,,3,,,3,,1,3,,,,,3,,,,,218846
221,2121,Grays Harbor College,Languages,4.1,Jacek Lerych,3.5,34,50%,,,,1,,,1,1,,,2,,,2,3,,6,,,7,167729
222,2121,Grays Harbor College,English,3.2,Allison Deboer,3.7,33,N/A,,1,,,,,3,1,,,,,,,1,,,,,1,427693
223,2121,Grays Harbor College,Mathematics,3.3,Tom Kuester,3.8,31,100%,2,1,,,1,,,3,,,3,1,1,1,1,5,2,,,1,206415
224,2121,Grays Harbor College,Communication,3.7,Brad Duffy,3.0,28,N/A,,,,,,,,,,,,,,,,,,,,,175546
225,2121,Grays Harbor College,Computer Science,2.3,Darrelyn Miller,4.2,22,N/A,,,,,,,,,,,,,1,,,,,1,,,220513
226,2121,Grays Harbor College,Economics,1.8,Mark Zerr,3.9,20,N/A,2,,,,1,,2,1,,,,,1,1,,,,,,,194273
227,2121,Grays Harbor College,Mathematics,3.1,Lynn Siedenstrang,3.5,19,N/A,,,,,,,,,1,,,,,,,,,,,,175551
228,2121,Grays Harbor College,English,1.6,Gary Arthur,4.0,18,N/A,,,,,,,,1,,,,,,,1,1,,,,,224082
229,2121,Grays Harbor College,Biology,4.2,Diane Carter,4.2,16,N/A,,,,,,,,,,,,,,,,,,,,,206074
230,2121,Grays Harbor College,Mathematics,2.3,Jeff Koskela,5.0,16,N/A,,,,1,,1,,2,,,1,1,,,,2,,,1,,331718
231,2121,Grays Harbor College,Biology,3.1,Mohammed Ibrahim,3.5,15,N/A,,,,,,,,,,,,,,1,,,,,,1,175548
232,2121,Grays Harbor College,History,3.6,Gary Murrel,3.4,15,N/A,,,,,,,,,,,1,,,,1,,2,,,1,428714
233,2121,Grays Harbor College,Criminal Justice,2.1,Ron Bradbury,4.3,14,N/A,,,,,,,,,,,,,1,,,1,1,,,,221720
234,2121,Grays Harbor College,History,2.4,Diane Muir,4.2,13,N/A,2,,,,1,,,1,,,1,1,1,,,1,,,,,243147
235,2121,Grays Harbor College,Mathematics,3.2,Julie Nelson,4.1,13,N/A,1,,,1,,1,,2,,,,,,2,1,,4,,,4,720175
236,2121,Grays Harbor College,Computer Science,2.7,Scott Blankenship,4.1,12,N/A,,,,,,,,,,,,,,,,,,,,,226643
237,2122,Grayson College,Science,3.1,Richard Weart,4.9,118,98%,10,20,,20,5,11,,31,,,40,4,1,,8,26,15,,2,9,1744460
238,2122,Grayson College,History,3.6,Mary Linder,3.5,57,43%,,3,,4,2,3,1,4,1,,1,,3,6,2,,4,1,1,12,1191605
239,2122,Grayson College,Social & Behavioral Sciences,3.1,Ron Velten,3.1,48,40%,,,,,6,3,5,,2,,2,,2,5,1,1,1,2,,6,411509
240,2122,Grayson College,History,3.8,Donna Kumler,4.0,36,N/A,,,,,,1,,,,,,1,,,,1,1,,,2,549683
241,2122,Grayson College,Psychology,1.7,Carla Fanning,4.8,35,100%,1,6,,4,,6,2,5,,,5,6,,,,3,,,,,1440533
242,2122,Grayson College,Science,3.3,Ryan Myers,4.3,31,100%,1,2,,2,4,6,1,4,,,3,,2,1,,2,9,,1,4,1373962
243,2122,Grayson College,Mathematics,2.2,Lori Henderson,4.9,29,N/A,,,,1,,,,,,,,,,,,,,,,,183378
244,2122,Grayson College,History,2.4,Edward Owens,3.6,28,N/A,,1,,,,1,1,,,,,,,,,,,,,,216521
245,2122,Grayson College,Communication,2.3,Jennifer Millspaugh Gray,4.8,28,N/A,,,,,1,1,,1,,,,,,,,,,,,,1459256
246,2122,Grayson College,English,2.6,Jean Sorensen,4.1,27,50%,1,,,,3,2,6,6,,1,,2,2,2,2,2,5,2,,2,410548
247,2122,Grayson College,Mathematics,2.2,Susan Morrow,4.5,26,N/A,,,,2,,,,1,,,,,,,,1,,,,,517537
248,2122,Grayson College,Biology,3.4,Michael Keck,3.8,26,43%,,4,1,,,2,1,,1,1,,1,3,,3,,6,,3,,549672
249,2122,Grayson College,Mathematics,3.6,Stanley Henderson,3.8,25,N/A,,,,,,,,,,,,,,,,,,,,,554710
250,2122,Grayson College,English,2.8,Brian Diaz,4.2,24,N/A,,2,,1,1,,2,4,,,1,,,,,2,2,1,,1,1032427
251,2122,Grayson College,Biology,4.2,R Popplewell,2.1,23,29%,,,,,1,3,3,,,,,,2,4,1,,2,,2,,859582
252,2122,Grayson College,Languages,3.0,Brandy Fair,3.1,21,40%,,2,,1,,,,,,3,1,,2,,,,,,,2,1103554
253,2122,Grayson College,History,3.2,Matthew Hamilton,4.2,20,88%,1,5,,1,2,1,,,1,,3,4,,,2,5,4,,2,3,1721226
254,2122,Grayson College,Economics,2.8,David Foster,2.4,19,N/A,,,,,3,2,,,,1,,,2,,1,,,,,,425390
255,2122,Grayson College,History,2.7,Chase MacHen,4.5,19,83%,1,5,,2,1,,2,3,,,7,,,,2,3,3,,,1,1585100
256,2122,Grayson College,English,4.2,Marlea Treviño,3.0,19,56%,,2,,,1,,,4,,,,,,10,3,1,,4,,4,1644754
257,2123,Green River College,Psychology,3.7,Jerry Marshall,2.9,194,26%,5,7,1,1,7,2,37,,7,,8,5,9,13,7,2,5,,16,49,290833
258,2123,Green River College,Psychology,3.5,Carsh Wilturner,4.5,192,84%,,26,1,4,1,21,20,12,1,,2,15,11,2,18,13,16,,11,4,115830
259,2123,Green River College,Mathematics,2.6,Rob Jonas,4.2,136,71%,2,12,3,10,15,10,1,16,,1,22,6,12,10,6,21,9,,3,7,359754
260,2123,Green River College,Mathematics,3.6,Steven Black,4.3,131,80%,2,18,,5,9,1,,7,,,7,9,,17,6,15,12,,2,28,212637
261,2123,Green River College,English,3.8,Victoria Scrivner,3.7,115,56%,1,,,3,7,4,3,17,2,,15,2,,13,3,7,7,5,2,25,539190
262,2123,Green River College,English,3.7,Walter Lowe,3.2,114,37%,2,,5,2,2,1,3,10,4,3,7,,1,6,8,3,3,3,,30,624481
263,2123,Green River College,Sociology,3.5,Louise Hull,3.6,113,50%,,1,,4,2,2,13,8,,,,4,,6,4,,1,1,,6,183952
264,2123,Green River College,Philosophy,3.6,Ty Barnes,3.4,112,42%,4,9,,5,2,11,5,6,8,1,15,3,5,5,7,2,16,1,2,30,1093214
265,2123,Green River College,Communication,4.3,William Scott,2.5,110,13%,,2,1,,1,,17,3,1,2,2,1,4,11,6,,3,7,2,30,447912
266,2123,Green River College,Journalism,3.3,John Knowlton,2.1,110,11%,,1,,3,1,,28,1,,,,2,7,21,4,1,4,,10,43,355005
267,2123,Green River College,Mathematics,2.3,Doug Bridges,4.5,106,97%,12,9,,46,9,2,,31,1,,15,9,,3,14,34,7,,1,1,1374147
268,2123,Green River College,Physical Education,3.4,Tom Jackson,2.5,103,17%,,1,,5,1,,16,2,8,,,2,3,,6,,26,,13,21,570461
269,2123,Green River College,English,3.9,Eric Nelson,4.0,102,58%,1,,,3,5,,15,13,,,,1,,3,6,7,,,2,17,529895
270,2123,Green River College,History,3.4,Mark Thomason,2.6,98,47%,2,3,1,2,5,,14,6,3,2,5,,3,5,,,5,6,3,17,464023
271,2123,Green River College,Biology,3.5,Steven Brumbaugh,4.0,94,52%,4,3,2,4,5,1,6,6,,3,10,2,5,15,1,4,8,,3,19,354220
272,2123,Green River College,Mathematics,3.6,Nelson Phouphakone,2.9,93,55%,4,3,2,9,4,16,5,8,5,,1,3,5,11,,4,10,2,7,24,869384
273,2123,Green River College,English,4.0,Vic Aquino,3.2,91,N/A,,,,,,,,,,,,,,1,1,,,,,1,183950
274,2123,Green River College,Economics,2.9,Mark Blaisdell,3.8,91,54%,5,1,4,5,6,2,13,9,2,,1,,1,10,1,5,2,,3,9,183953
275,2123,Green River College,Mathematics,3.5,Michael Pahlow,2.3,91,35%,1,,,2,4,8,1,,3,1,,,7,3,7,2,15,1,6,28,1165956
276,2123,Green River College,English,2.5,Hank Galmish,4.2,88,N/A,,,,,1,,,2,,,,1,,,,1,,,,,115846
277,2124,Greenfield Community College,English,3.4,Christine Monahan,4.6,35,86%,1,,,2,3,,12,3,,,,3,,2,14,,1,,,4,560505
278,2124,Greenfield Community College,Political Science,2.6,Jason Larose,4.1,31,N/A,,,,,,,,,,,,,,,,,,,,,203824
279,2124,Greenfield Community College,English,3.6,Wendy Barnes,3.8,29,N/A,1,,,,,,1,1,,1,,,,1,1,,3,2,,1,900122
280,2124,Greenfield Community College,Economics,2.7,Thom Simmons,4.0,24,60%,1,1,,1,2,,,2,1,2,1,3,1,2,2,2,,1,1,2,342910
281,2124,Greenfield Community College,Psychology,3.3,Terry Boyce,4.0,24,N/A,,1,,1,2,,4,,,,,,,,1,1,,,,1,36131
282,2124,Greenfield Community College,Science,2.6,Ted Johnson,3.5,23,50%,2,1,,,2,,1,,1,,1,,,,,,3,,2,,203827
283,2124,Greenfield Community College,English,2.2,Lillian Ruiz,4.7,22,N/A,,,,2,4,,1,3,,,1,,1,,1,1,,,,,203830
284,2124,Greenfield Community College,Communication,3.5,Kimberly Morin,2.3,22,43%,2,1,,1,1,,1,1,,,,1,,3,1,,,6,,5,1129402
285,2124,Greenfield Community College,Mathematics,3.8,Sandy Gokey,3.7,21,67%,3,,,3,2,,,2,,,,1,,3,,1,4,,1,1,204555
286,2124,Greenfield Community College,Criminal Justice,3.1,Buz Eisenberg,4.9,18,N/A,,,,,,,1,,,,,1,,,1,,,,,,203829
287,2124,Greenfield Community College,Mathematics,3.3,Norman Beebe,4.8,17,100%,3,1,,5,,,,3,,,1,,,3,1,4,,,,,300872
288,2124,Greenfield Community College,Mathematics,2.7,Peter Rosnick,3.8,16,N/A,1,3,,1,1,,,1,,,2,1,,,,1,1,,,,294016
289,2124,Greenfield Community College,Philosophy,2.8,David Makinster,3.2,16,N/A,,,,,,,,1,,,,,3,2,1,,1,1,,,849941
290,2124,Greenfield Community College,Mathematics,2.9,Caitlin Worth,3.8,16,N/A,,,,1,4,,,2,,,,,,2,1,2,1,,,2,1652576
291,2124,Greenfield Community College,Psychology,3.6,Anne Wiley,4.3,15,N/A,,,,,,,,,,,,,,,,,,,,,300896
292,2124,Greenfield Community College,Humanities,3.2,Steve Poulin,4.3,15,N/A,,,1,1,1,,1,1,,1,1,1,,,,2,,,,,805938
293,2124,Greenfield Community College,Mathematics,3.8,Linda Cavanaugh,4.0,14,N/A,,,,,,,,1,,,,1,,1,,2,3,,,3,300876
294,2124,Greenfield Community College,Sociology,2.8,Linda McCarthy,4.9,14,N/A,,,,,1,1,5,2,,,,,,,3,,,,,,957412
295,2124,Greenfield Community College,Anthropology,3.7,Greg Vouros,3.0,14,N/A,,,,,,,1,1,,,,1,,,1,1,,,1,,1070757
296,2124,Greenfield Community College,Psychology,2.6,Joshua Becker,4.5,14,89%,1,5,,4,,,1,1,1,,3,5,1,1,,10,1,,,,1865246
297,2127,Guilford Technical Community College,Biology,4.8,George Whitesides,2.0,104,24%,,1,,1,1,,4,1,3,,1,,16,,1,1,19,,7,22,145199
298,2127,Guilford Technical Community College,History,2.1,Jeff Kinard,4.3,65,78%,1,2,,,2,6,4,3,2,,1,,4,,9,1,4,,2,6,444612
299,2127,Guilford Technical Community College,English,2.0,William Carpenter,4.9,50,100%,7,18,,24,1,5,,10,,,14,20,,,4,19,2,,,,1496252
300,2127,Guilford Technical Community College,Mathematics,4.6,Jay Dejohn,2.4,46,71%,,2,2,,2,,,,,,,1,2,2,1,1,8,,,11,161857
301,2127,Guilford Technical Community College,Psychology,2.4,Hank Fiero,4.5,46,80%,,3,,,1,2,1,1,1,,9,,3,,,2,5,,2,1,386564
302,2127,Guilford Technical Community College,Languages,2.1,Bill Raines,4.9,44,100%,2,3,,4,5,1,1,8,,,18,2,,,6,10,2,,,,354309
303,2127,Guilford Technical Community College,Sociology,2.6,Kim Churchill,3.5,43,N/A,,2,,1,,1,,,,3,5,,1,,1,,2,,,1,386543
304,2127,Guilford Technical Community College,Biology,4.0,Alex Jordan,3.1,43,57%,,3,,1,,,10,1,1,,,,3,,2,,10,,1,5,1176249
305,2127,Guilford Technical Community College,Computer Science,3.4,Jim Carrier,3.3,42,N/A,,,,3,3,,,2,,,,1,,1,3,2,1,,,,372449
306,2127,Guilford Technical Community College,English,2.5,Tom Riddle,4.5,42,89%,4,1,,10,,,,12,,,1,2,1,,1,4,1,,,1,622129
307,2127,Guilford Technical Community College,Mathematics,4.3,Glenn Booker,1.5,38,10%,1,,13,1,,,1,,3,,1,,5,6,1,,6,,2,12,196789
308,2127,Guilford Technical Community College,Biology,3.7,Jeremy Creech,3.5,38,40%,2,4,,3,1,,6,1,2,,1,,5,,,,3,,1,9,725156
309,2127,Guilford Technical Community College,Psychology,2.2,George Ritchie,4.7,36,N/A,,,,,2,3,2,4,1,,1,1,,1,,1,,,,,155651
310,2127,Guilford Technical Community College,Mathematics,3.1,Lynn Scott,4.5,36,84%,9,2,,12,7,,,10,,,,,4,13,1,4,6,,1,1,1286474
311,2127,Guilford Technical Community College,Psychology,2.2,Steve Withrow,3.5,35,N/A,,1,,2,1,1,,4,,,3,,,,,1,1,,,,145201
312,2127,Guilford Technical Community College,History,1.7,Kathleen Rawls,4.0,35,N/A,,,,,,,,,,,,,,,,,,,,,386558
313,2127,Guilford Technical Community College,English,3.6,Steve Taylor,3.7,34,50%,1,,,1,,,1,5,3,2,1,,,2,1,,4,1,,8,709647
314,2127,Guilford Technical Community College,Mathematics,2.1,Paul Whittington,4.8,33,100%,,4,,8,5,,,3,,2,,,1,2,,5,,,,,508141
315,2127,Guilford Technical Community College,Mathematics,4.3,David Barnette,2.7,33,N/A,1,,,1,,,,2,,,,1,,1,1,2,1,,1,2,485008
316,2127,Guilford Technical Community College,Computer Science,2.3,Astrid Todd,3.3,32,N/A,1,,,2,,1,,,,,3,2,,,,1,1,,,,563176
317,2128,Gulf Coast State College,Political Science,2.5,Jason Rooks,4.8,147,98%,4,,,19,59,63,2,112,1,,44,6,,1,42,19,,32,1,8,1972974
318,2128,Gulf Coast State College,History,3.1,Richard Baldwin,3.2,111,71%,,4,1,2,1,1,1,1,2,,5,6,2,,,2,1,,,4,103316
319,2128,Gulf Coast State College,History,2.9,Patrick Brennan,3.5,104,30%,2,5,,1,,2,8,2,2,1,9,1,5,1,1,2,5,2,2,3,750764
320,2128,Gulf Coast State College,Biology,4.3,Fledia Ellis,2.5,100,8%,1,,,2,2,,3,,1,,,,12,6,,,,,2,16,284281
321,2128,Gulf Coast State College,Mathematics,3.0,Lloyd Harris,4.8,97,100%,5,6,,10,5,,,6,,,13,5,,4,1,18,4,,,,402731
322,2128,Gulf Coast State College,Geology,3.8,Jamie Webb,3.5,91,50%,1,8,,,4,,8,2,6,,8,3,6,6,2,2,5,,6,13,402695
323,2128,Gulf Coast State College,Psychology,2.2,Wes Keene,4.7,80,90%,4,6,,13,7,1,1,14,1,2,2,9,,2,7,14,,,,3,694465
324,2128,Gulf Coast State College,Psychology,4.0,Lisa Fosbender,2.6,79,N/A,,2,,2,1,,5,1,,,3,1,,2,1,,9,,1,17,534996
325,2128,Gulf Coast State College,Social Science,2.2,John Phillips,3.5,75,71%,,1,,5,6,1,,1,1,1,12,5,2,,2,5,1,,,1,657581
326,2128,Gulf Coast State College,Political Science,3.4,Elizabeth Trentanelli,3.3,65,50%,,1,,3,3,3,4,10,2,1,,6,3,2,8,4,2,3,1,4,551956
327,2128,Gulf Coast State College,Biology,3.8,Jim Sheetz,3.3,63,73%,5,,,7,4,7,2,1,,,,2,7,,1,5,10,,2,5,1307290
328,2128,Gulf Coast State College,Biology,2.3,Lee Gonshor,5.0,62,N/A,,8,,4,1,4,,,,,3,3,1,,1,10,3,,,1,669449
329,2128,Gulf Coast State College,Biology,4.1,Melissa Moore,2.0,59,N/A,,,,,,,,,,,,,,,,,,,,,348914
330,2128,Gulf Coast State College,Mathematics,2.8,Leo Lusk,4.0,58,90%,,5,,9,5,,,3,1,,1,3,,,3,8,8,,1,2,402730
331,2128,Gulf Coast State College,Social Science,4.0,Mike Gattis,3.1,56,N/A,,,,,,,,1,,,,,,,1,,,,,1,1104074
332,2128,Gulf Coast State College,English,3.4,Betty McKinnie,2.7,54,11%,,1,,,,,5,1,,1,3,,2,4,2,,,,3,7,698434
333,2128,Gulf Coast State College,Psychology,1.7,Art Chapman,4.7,52,100%,,2,1,7,6,11,2,2,,1,4,8,1,1,4,3,8,,,,1273088
334,2128,Gulf Coast State College,Sociology,2.6,Ron Penton,2.4,51,N/A,,,,,,,,,,,,,,,,,,,,,413659
335,2128,Gulf Coast State College,Mathematics,3.1,Terri Bedford,4.3,51,67%,2,1,1,4,1,,,6,2,,4,3,,11,,2,4,,,6,580664
336,2128,Gulf Coast State College,Mathematics,2.4,Riccardo V. Mensiteri,4.0,51,78%,7,5,,24,5,,,6,3,,13,9,5,3,2,5,7,,,11,1944713
337,2129,Gupton Jones College of Funeral Service,Anatomy,3.8,James Hinz,4.2,7,N/A,,1,,,,,,,,,,,,,,1,,,1,,260173
338,2129,Gupton Jones College of Funeral Service,Funeral Service Education,3.2,Jeff Seiple,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,260170
339,2129,Gupton Jones College of Funeral Service,History,1.7,Katherine Campbell,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1088417
340,2129,Gupton Jones College of Funeral Service,Funeral Service Education,3.0,Patty Hutcheson,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1591743
341,2129,Gupton Jones College of Funeral Service,History,2.0,Karen Henson,3.0,1,N/A,,,1,,,,,,,,,,1,,,,1,,,,2387671
342,2130,Gwinnett Technical College,English,2.3,Cynde Gregory,4.8,290,N/A,,,,,,,,,,,,,,,,,,,,,1105677
343,2130,Gwinnett Technical College,English,4.3,Tiffany Parks,1.5,144,8%,,1,3,2,,,6,2,2,4,,2,2,6,7,1,17,3,,27,1041514
344,2130,Gwinnett Technical College,Business,3.0,Taylor Arebe,4.1,128,91%,19,9,2,14,34,2,23,66,2,1,7,12,8,20,34,32,3,4,1,15,1949948
345,2130,Gwinnett Technical College,Mathematics,2.2,Gregory Allen,4.7,112,96%,6,14,,15,2,9,,9,,,14,2,3,4,,16,5,,,1,1003406
346,2130,Gwinnett Technical College,Computer Science,2.9,Tony Tran,4.9,98,99%,12,36,1,14,9,,7,62,,5,30,30,1,4,26,36,5,,1,3,1975456
347,2130,Gwinnett Technical College,Psychology,2.1,Dennis Maltais,4.8,91,79%,,8,,8,5,2,2,5,1,,13,4,1,2,4,7,4,,1,2,875934
348,2130,Gwinnett Technical College,English,2.0,Stephanie Denny,4.6,82,88%,1,1,,14,8,3,2,12,,,,4,,,1,,1,3,,2,1169073
349,2130,Gwinnett Technical College,Management,2.5,Perry Hidalgo,4.7,81,100%,10,12,,13,6,3,1,29,,11,19,16,,1,9,25,,,,,522537
350,2130,Gwinnett Technical College,Biology,4.1,Catherine C Scholz,4.8,80,82%,2,9,,5,1,,,5,,,1,2,1,,1,4,3,,1,2,228400
351,2130,Gwinnett Technical College,Biology,3.2,Ozan Ozcan,4.5,78,90%,3,18,,9,12,,3,7,1,,1,1,3,,4,10,7,,3,2,970551
352,2130,Gwinnett Technical College,Social Science,2.4,Anita J Canada,4.5,71,90%,3,13,,15,14,1,5,38,,7,2,22,,15,25,16,7,,1,8,2007842
353,2130,Gwinnett Technical College,History,1.7,Tim Dineen,4.8,69,96%,5,17,,7,6,,3,6,,,6,4,9,,1,13,15,,1,,1363459
354,2130,Gwinnett Technical College,Biology,3.2,Margaret Long,4.0,69,71%,2,12,,9,4,,4,13,1,,12,2,1,4,6,8,15,,,15,1644020
355,2130,Gwinnett Technical College,English,2.6,Penny Waddell,4.5,60,100%,1,3,,2,1,2,,7,,,2,1,,3,2,6,,,,,826597
356,2130,Gwinnett Technical College,Biology,3.8,Saeideh Sadri,3.3,60,48%,7,2,1,4,4,,8,8,,,1,1,4,1,8,8,11,,,18,1620193
357,2130,Gwinnett Technical College,English,3.2,Padmaja Vedula,3.2,58,36%,3,3,,2,2,2,12,10,4,,,6,,5,4,1,4,3,,15,1072031
358,2130,Gwinnett Technical College,Mathematics,2.5,Johnny Zamor,4.0,58,93%,3,5,,8,8,12,1,4,,,1,,,6,2,4,6,,,4,1477740
359,2130,Gwinnett Technical College,Mathematics,2.3,Carlton Calhoun,4.3,57,60%,,2,,2,1,,,5,,,2,4,,1,1,2,3,,1,1,1042855
360,2130,Gwinnett Technical College,Humanities,2.9,Amber Walden,3.5,57,78%,1,3,2,1,4,5,1,5,,,,2,6,7,5,,8,4,,12,1410371
361,2130,Gwinnett Technical College,Psychology,1.6,Kelly Spillman,3.9,52,N/A,,,,,,,1,,,,1,,,,1,,,,,,1002365
362,2131,Kaplan College (was Hagerstown Business College),Accounting,2.8,Rick Smith,4.9,10,N/A,,,,,,,,,,,,,,,,,,,,,138966
363,2131,Kaplan College (was Hagerstown Business College),Information Science,2.3,Scott Dorsey,4.5,8,N/A,,,,,,,,,,,,,,,,,,,,,1561852
364,2131,Kaplan College (was Hagerstown Business College),Computer Science,3.4,Tatyana Zidarov,2.2,7,N/A,,,,,,,,,,,,,,1,1,,,,,,141833
365,2131,Kaplan College (was Hagerstown Business College),Psychology,1.2,Karen Stiles,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,326385
366,2131,Kaplan College (was Hagerstown Business College),Mathematics,3.8,Larry L. Funk,3.2,5,N/A,,,,,,,,,,,,,,,,,,,,,373901
367,2131,Kaplan College (was Hagerstown Business College),Student Success,1.4,John Brantley,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,818658
368,2131,Kaplan College (was Hagerstown Business College),English,2.0,Patt Fawcett,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,326384
369,2131,Kaplan College (was Hagerstown Business College),Law,2.5,Mark Anders,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,718700
370,2131,Kaplan College (was Hagerstown Business College),Criminal Justice,1.0,Mark Singer,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1295954
371,2131,Kaplan College (was Hagerstown Business College),Criminal Justice,4.0,Chip Snyder,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1295957
