,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
193,3064,York Technical College,English,2.5,Martin Grant,4.6,30,N/A,,5,,1,1,,1,1,,,5,3,,,1,4,,,,1,463355
194,3064,York Technical College,English,2.7,Martha Macdonald,4.1,28,100%,2,2,1,3,,,7,6,,,2,5,,,8,1,3,2,,5,754984
195,3064,York Technical College,History,2.3,Jeffrey Page,4.6,25,100%,1,7,,6,3,,1,3,,,4,2,1,,2,6,1,,1,2,1502754
196,3064,York Technical College,English,4.8,Karen Hedgepeth,1.6,25,23%,,,1,1,1,,1,,,,,,2,5,3,,10,5,,14,1701988
197,3064,York Technical College,English,3.1,Richard Orr,2.7,24,N/A,,,1,,,,2,,,,,,,,,,,,,2,438978
198,3064,York Technical College,Mathematics,2.8,Peng Thao,4.0,24,N/A,,,,,,,,,,,,,,,,,,,,,554184
199,3064,York Technical College,History,2.7,Patrick McKinnie,4.8,24,100%,,13,,2,6,,10,1,,,6,8,5,,3,7,4,,,,2306551
200,3064,York Technical College,History,3.0,Robin Sturgis,4.8,21,N/A,,1,,,1,,,,,,,1,,,,,,,,,337578
201,3064,York Technical College,Sociology,2.2,Rocky Ratteree,4.0,21,N/A,,,,,,,,2,1,,1,,1,,1,,,,,,435150
202,3064,York Technical College,Sociology,3.3,Lisa Washington,2.8,20,N/A,,,2,,,,3,,2,,2,,1,1,1,,4,2,2,9,1592804
203,3064,York Technical College,Biology,3.5,Bruce Rowmein,2.2,19,N/A,,,,,,,,,,,,,,,,,,,,,446053
204,3064,York Technical College,Biology,3.5,Elizabeth Wyatt,4.5,19,N/A,,,,1,,,,,,,,,,,,,1,,,1,515600
205,3064,York Technical College,Psychology,1.8,Andrea Phronebarger,4.9,18,N/A,,2,1,4,,4,1,2,,,3,3,,1,,3,,,,,1241445
206,3064,York Technical College,Economics,2.6,Laura Sturgis,4.0,17,N/A,,,,2,2,,,2,,,2,,,1,,,2,,,2,367835
207,3064,York Technical College,Biology,3.1,John McGill,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,494111
208,3064,York Technical College,Mathematics,2.2,Lucy Gribenas,4.7,16,N/A,,,,,,,,,,,,,,,,,,,,,799726
209,3065,YTI Career Institute,Computer Science,2.8,Mark Wallerius,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,381202
210,3065,YTI Career Institute,Computer Science,1.8,Dan Rutherford,2.0,6,N/A,,,,,,,,,,,,,,,,,,,,,965202
211,3065,YTI Career Institute,Communication,3.7,David Hertz,3.0,6,N/A,,1,,,1,,,,1,,1,,1,,,,1,,,1,2105553
212,3065,YTI Career Institute,Computer Science,3.2,Brad Kessler,3.1,5,N/A,,,,,,,,,,,,,,,,,,,,,443434
213,3065,YTI Career Institute,Computer Science,4.4,Garrett Felix,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,1101830
214,3065,YTI Career Institute,Computer Science,1.3,Corey Bires,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1068389
215,3065,YTI Career Institute,Computer Science,3.0,Earl Zimmerman,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1325859
216,3065,YTI Career Institute,Culinary Arts,2.0,Robert Cobb,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1481976
217,3065,YTI Career Institute,Health Science,4.0,Paul Amigh,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1538275
218,3065,YTI Career Institute,Computer Science,3.0,Tim Geiter,4.3,2,N/A,,1,,,,,,,,,,1,,,,,,,,,1622411
219,3065,YTI Career Institute,Computer Science,3.0,Kenny Ream,3.3,2,N/A,,,,,,,,,,,,,1,1,,2,1,,,,2105648
220,3065,YTI Career Institute,Computer Science,1.5,Jeremy Smith,5.0,2,N/A,,1,,2,,,,,,,1,,,,,2,,,,,2105649
221,3065,YTI Career Institute,Drafting,3.0,Jim Vergos,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,641933
222,3065,YTI Career Institute,Business,2.0,Kevin Appnel,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,999892
223,3065,YTI Career Institute,Business,3.0,Ron Diefenthaler,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1007994
224,3065,YTI Career Institute,Engineering,2.0,Altland Jim,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1183725
225,3065,YTI Career Institute,Computer Science,2.0,Crespo Libby,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1592603
226,3065,YTI Career Institute,Computer Science,4.0,Elizabeth Crespo,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1622413
227,3065,YTI Career Institute,Computer Science,1.0,Kris Kelly,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1824013
228,3065,YTI Career Institute,Computer Science,4.0,Thomas Steele,2.0,1,N/A,,,,,,,,,,,,,1,,,,,,,1,2105651
229,3066,Yorktowne Business Institute,Hospitality,1.0,Robert Ganet,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1642157
230,3067,University of Redlands,Marketing,2.3,Vernon Stauble,4.5,44,100%,,4,,,,,2,3,1,,4,6,,1,,5,2,,,,310899
231,3067,University of Redlands,Political Science,3.9,Art Svenson,4.6,40,100%,1,3,,4,,,3,2,,,,2,,,,6,1,,,1,173381
232,3067,University of Redlands,Political Science,2.3,Trevor Shunk,4.0,40,N/A,,13,1,7,1,1,12,5,,,10,8,5,,5,14,2,,,1,1971998
233,3067,University of Redlands,Business,4.2,Jack Osborn,3.9,39,N/A,1,,,,,,3,1,,,,1,,,4,,1,,,2,132617
234,3067,University of Redlands,English,3.6,Priya Jha,2.7,39,N/A,,,,,,,5,,,,,,,2,4,,3,,,4,744571
235,3067,University of Redlands,International Studies,3.1,Graeme Auton,3.9,36,N/A,1,2,,,,,2,3,1,,,2,1,,,7,,1,,2,296897
236,3067,University of Redlands,Philosophy,2.9,Kevin O'Neil,4.3,31,N/A,,1,,,,,,,,,2,1,,,1,1,,,,,290897
237,3067,University of Redlands,Mathematics,3.4,Janet Beery,4.0,31,N/A,2,,,,,,1,2,,,1,1,,2,1,1,,,,,467983
238,3067,University of Redlands,Economics,3.0,Rafat Fazeli,3.1,26,20%,,,,1,,,2,,,,,,3,2,2,,,,3,1,126080
239,3067,University of Redlands,Religion,2.4,Bill Huntley,4.3,26,N/A,,2,1,1,,1,1,,,,3,1,1,,,2,,,,,451104
240,3067,University of Redlands,Mathematics,3.5,Elizabeth Doolittle,3.4,26,40%,2,,,4,1,,,,,,,,1,7,,1,5,,2,9,668306
241,3067,University of Redlands,Psychology,3.9,Kathleen Silva,3.5,25,N/A,2,,,3,,,,2,,,,,1,1,,,1,,,2,234129
242,3067,University of Redlands,Art History,4.1,Piers Britton,3.4,24,N/A,2,,,,,,1,1,,,,1,1,1,2,1,2,,,2,417309
243,3067,University of Redlands,Ethnic Studies,2.3,Julius Bailey,4.7,23,N/A,,,,,,,1,,,,1,,,,1,,,,,,173380
244,3067,University of Redlands,Psychology,4.2,Anna Napoli,1.3,22,N/A,,,,,,,,,,,,,,1,,,,,,2,410684
245,3067,University of Redlands,Mathematics,2.8,Deon Garcia,4.5,22,N/A,2,,,3,1,,,1,,,,,,4,,1,1,,1,,506650
246,3067,University of Redlands,English,3.0,Claudia Ingram,4.5,21,N/A,1,,,3,,,3,1,,,,,,1,2,,,,,,122240
247,3067,University of Redlands,Chemistry,2.8,David Schrum,4.0,21,N/A,2,2,,,3,2,1,,,,3,,2,,,2,1,,,,164088
248,3067,University of Redlands,Theology,2.0,John Walsh,4.4,20,67%,1,4,,3,,,2,,3,,1,1,,,,3,1,,1,,122244
249,3067,University of Redlands,Psychology,3.0,Thomas Gross,4.0,20,N/A,1,,,,,,,2,3,,2,,2,1,,2,,,1,1,383761
250,3069,Confederation College,Humanities,3.9,Terry Lowey,1.7,27,N/A,,,,,1,,1,,,,,,,,1,,,,,,365822
251,3069,Confederation College,Mathematics,2.8,Karol Ralcewicz,3.0,22,N/A,,,,1,,,1,,,,1,,,,,1,2,,,1,176110
252,3069,Confederation College,Computer Science,4.2,Rob McCormack,4.9,18,N/A,,,,,,,,,,,,,,,,,,,,,20992
253,3069,Confederation College,Graphic Arts,3.1,Kevin Element,3.6,18,N/A,,,,,,,,1,,,,1,1,,1,,,,,,350884
254,3069,Confederation College,Engineering,2.1,Ron Jason,4.6,16,N/A,,,,,,,,,,,,,,,,,,,,,24925
255,3069,Confederation College,Social Science,1.9,Jacquie Cottingham,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,216118
256,3069,Confederation College,Psychology,1.6,Cheryl Vaccher,5.0,15,N/A,1,1,,2,1,,,,,,1,1,,,1,1,,,,,217481
257,3069,Confederation College,Mathematics,3.6,Doug Cole,2.3,14,N/A,,,,,,,,,,,,,,,,,,,,,91496
258,3069,Confederation College,Engineering,3.2,Peter Kuzyk,3.3,13,N/A,,,,,,,,,,,,,,,,,,,,,60047
259,3069,Confederation College,Communication,1.9,Dave Lammers,4.8,13,N/A,,,,,1,,,2,,,,,1,,1,,2,,,,272870
260,3069,Confederation College,English,2.4,John Kornichuk,4.5,13,N/A,1,1,,1,1,,,2,,1,,,,,1,1,,,,,331900
261,3069,Confederation College,Health Science,3.0,Trudi Enstrom,4.6,12,N/A,,1,,,,,,,,,,1,,1,,1,,,,1,355679
262,3069,Confederation College,Communication,2.8,Michele McManus,3.3,11,N/A,,,,,,,,,,,,,,,,,,,,,90156
263,3069,Confederation College,English,2.6,Georgina Dolcetti-Amm,4.1,11,N/A,,,,,,,,,,,,,,,,,,,,,158084
264,3069,Confederation College,Film,3.0,Donald Delorme,2.6,11,N/A,,,,,,,,,,,,,,,,,,,,,216146
265,3069,Confederation College,Social Work,4.2,Richard Tatebe,2.5,11,N/A,,,,2,,,,4,,,,1,2,1,1,,4,,,8,1803703
266,3069,Confederation College,Engineering,3.8,Bill Unger,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,24919
267,3069,Confederation College,Computer Science,3.7,Jock Irwin,3.9,10,N/A,,,,,,,,,,,,,,,,,,,,,38757
268,3069,Confederation College,Architecture,2.6,Roger Stein,3.6,10,N/A,,,,,,,,,,,1,,,1,,,1,,,,68627
269,3069,Confederation College,Mathematics,2.6,Rick Clace,4.6,10,N/A,,,,,,,,,,,,,,,,,,,,,94228
270,3070,International Acadamy of Design,Fine Arts,4.3,Joseph Geraghty,2.9,10,N/A,,,,,,,,,,,,,,,,,,,,,109850
271,3070,International Acadamy of Design,Computer Science,2.9,Jean-Paul Amore,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,511033
272,3070,International Acadamy of Design,Music,3.3,David Logan,2.0,9,N/A,,,,,,,,,,,,,,,,,,,,,511437
273,3070,International Acadamy of Design,Fine Arts,2.9,Eyal Assaf,4.7,8,N/A,,1,,2,,,,1,,,,1,,,1,,,,,,60396
274,3070,International Acadamy of Design,History,3.4,Joseph Hisey,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,150623
275,3070,International Acadamy of Design,Computer Science,2.0,Domenic Caronzo,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,624649
276,3070,International Acadamy of Design,Architecture,3.3,Craig Crane,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,414306
277,3070,International Acadamy of Design,Film,3.3,Simon Baker,4.2,3,N/A,,,,,,,,1,,,1,1,,,,,,,,,555227
278,3070,International Acadamy of Design,Fine Arts,2.0,Anthony Harrison,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1415468
279,3071,Louisiana State University,Biology,2.8,Adam Hrincevich,4.3,248,82%,9,8,,15,28,95,8,14,2,,37,2,16,35,18,25,24,,13,13,200388
280,3071,Louisiana State University,Biology,3.6,William Wischusen,4.0,226,73%,17,32,,14,16,,19,8,1,,12,7,25,40,47,34,62,,10,66,214082
281,3071,Louisiana State University,Chemistry,3.7,John Hopkins,4.0,213,67%,7,22,,18,6,10,2,12,,,7,6,11,131,47,29,81,,7,43,444141
282,3071,Louisiana State University,Biology,4.0,Steve Pollock,3.1,200,38%,1,16,,9,3,,15,7,15,,13,3,32,,1,8,99,,21,108,1071645
283,3071,Louisiana State University,Biology,2.5,Scott Crousillac,4.4,189,93%,8,42,17,3,37,,1,3,16,,62,6,26,,7,29,36,,12,11,1312796
284,3071,Louisiana State University,Chemistry,3.6,Elzbieta Cook,3.8,189,78%,8,7,,7,6,83,17,5,,,5,,8,24,22,16,47,,13,54,1042460
285,3071,Louisiana State University,Biology,3.5,Steven Pomarico,3.5,182,61%,7,6,3,6,14,2,12,7,1,1,9,3,37,25,20,6,12,,20,26,203877
286,3071,Louisiana State University,Art History,2.8,Darius Spieth,3.1,146,56%,6,6,12,8,12,22,7,3,17,1,5,4,55,,17,5,34,2,4,12,1198644
287,3071,Louisiana State University,Chemistry,2.5,John Hogan,2.7,142,57%,9,,1,4,21,19,2,4,10,,9,3,20,31,2,1,4,,3,6,400869
288,3071,Louisiana State University,Biology,2.7,Khoa Nguyen,4.7,132,95%,26,7,1,63,10,50,,17,,,1,5,1,2,21,38,49,,1,7,1838240
289,3071,Louisiana State University,Mathematics,1.7,Julia Ledet,4.2,129,91%,16,1,3,39,13,17,1,5,1,,12,2,1,45,1,12,4,,3,2,1048851
290,3071,Louisiana State University,Mathematics,2.7,Dottie Vaughn,4.2,127,86%,7,13,,18,26,8,,6,,,18,6,14,52,1,12,13,,5,12,850252
291,3071,Louisiana State University,Economics,4.2,Charles Roussel,3.2,121,34%,3,1,,5,6,1,4,1,10,,3,,4,,7,1,16,,16,26,328011
292,3071,Louisiana State University,Psychology,2.9,Russell Matthews,4.1,118,N/A,,1,,,,,,,,,,,,,,,1,,,1,1063771
293,3071,Louisiana State University,Management,2.3,Kerry Sauley,4.8,110,96%,8,32,,10,5,36,1,2,2,,53,16,2,5,1,28,2,,3,3,772469
294,3071,Louisiana State University,Chemistry,4.1,Kandace Hurst,2.8,104,50%,10,4,2,7,2,41,8,3,,1,5,1,11,20,21,10,48,,11,64,1935838
295,3071,Louisiana State University,Mathematics,3.3,Terrie White,2.5,97,46%,3,1,,6,10,4,8,5,1,,4,3,7,38,2,4,28,,4,16,343866
296,3071,Louisiana State University,Accounting,3.4,Julie Chenier,2.6,97,37%,5,1,17,3,13,4,9,4,1,,1,2,9,39,7,4,17,,6,17,1177013
297,3071,Louisiana State University,Chemistry,1.9,Patrick Kolniak,3.9,95,N/A,,6,6,2,7,30,,4,,,4,3,2,4,4,6,4,,,4,870324
298,3071,Louisiana State University,Landscape Architecture & Regional Planning,2.9,Max Conrad,2.0,94,14%,1,,46,,,7,4,,15,,,1,30,,4,1,6,3,1,17,793107
299,3073,Lethbridge College,Anthropology,2.9,Marko Hilgersom,4.0,83,N/A,,,,,,,1,1,,,1,1,1,,,1,1,1,,1,29375
300,3073,Lethbridge College,Political Science,3.0,Faron Ellis,4.0,75,N/A,,1,,,2,,1,5,,,6,,1,,1,2,1,,,,31617
301,3073,Lethbridge College,Social Science,2.3,Keith Dudley,4.5,54,N/A,,,,5,6,,,8,1,2,1,1,1,,2,5,3,,,,31620
302,3073,Lethbridge College,Biology,2.4,Ramona Stewart,4.8,54,96%,,15,,12,5,,2,4,2,2,,10,3,,5,17,4,,1,,40376
303,3073,Lethbridge College,Social Science,2.8,Fred Neale,3.0,53,N/A,,,,1,4,,,1,,1,,,,1,3,,,,,,17206
304,3073,Lethbridge College,English,1.6,Brent Cottle,4.3,45,N/A,,1,,,1,1,,2,,,4,,1,,5,3,1,,,,41953
305,3073,Lethbridge College,Accounting,2.0,James Reimer,5.0,38,90%,1,,,8,,2,,6,,,6,2,,1,1,10,3,,,,835327
306,3073,Lethbridge College,Science,4.3,Brian Meller,2.2,37,N/A,1,,,1,,,,,,,,,,1,,1,1,,,1,287093
307,3073,Lethbridge College,Business,3.7,David Orr,3.3,34,57%,1,,1,1,1,,1,3,,,1,1,,4,1,3,2,1,1,4,19971
308,3073,Lethbridge College,Biology,3.6,Dic Charge,3.2,32,56%,,4,4,2,2,,,2,,,5,,2,,1,,8,,1,7,907551
309,3073,Lethbridge College,Sociology,3.2,Shaylene Wall,2.5,32,29%,1,1,,4,,,1,2,1,,,2,7,3,,,1,3,4,6,1314132
310,3073,Lethbridge College,Business,3.2,Dave Kennedy,4.1,31,N/A,,,,,2,,,1,,,,,2,,1,1,2,,1,2,515725
311,3073,Lethbridge College,Business,2.7,Louis Callahan,3.7,28,80%,,1,,1,1,,,1,2,,,,,1,1,2,4,,1,2,19986
312,3073,Lethbridge College,Business,2.1,John Russell,4.8,28,N/A,,3,,4,,,,2,,,1,1,,,,2,,,,1,509536
313,3073,Lethbridge College,Engineering,2.3,Braum Barber,4.8,28,100%,,,,1,,,,4,,,7,4,,2,,5,2,,,1,468867
314,3073,Lethbridge College,Biology,3.1,Kelly Oikawa,3.8,26,44%,,2,,,,,3,2,2,,,,4,2,1,4,,,4,3,47042
315,3073,Lethbridge College,Political Science,2.3,Marda Schindeler,4.3,26,N/A,,,,1,1,,,,,,,,1,,,4,,,,,55492
316,3073,Lethbridge College,Business,3.5,Alan Andron,2.8,26,N/A,,,,,,,1,,,1,,,,,,,,,,,545882
317,3073,Lethbridge College,Management,2.6,Frank Vuo,2.7,24,N/A,,,,,,,,,,,,,,,,,,,,,541074
318,3073,Lethbridge College,Psychology,2.8,Merle Fuller,4.2,24,100%,1,4,,3,4,,1,3,,,2,,3,,1,5,,1,,,1583041
319,3074,Waldorf University,Communication,3.0,David Damm,4.7,19,N/A,,,,,1,,,,,,,,,,,1,,,,1,16282
320,3074,Waldorf University,Communication,4.0,Mark Newcom,4.1,17,N/A,,,,,,,,,,,,,,,,,,,,,16281
321,3074,Waldorf University,Fine Arts,2.9,Bob Aufrance,3.2,15,N/A,,,,,,,,,,,2,,,,,2,,,,,157351
322,3074,Waldorf University,Mathematics,3.0,Michael Farndale,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,124684
323,3074,Waldorf University,English,4.0,Suzanne Falck-Yi,4.7,8,N/A,,,,1,,,,1,,,,,,,,,,,,1,125545
324,3074,Waldorf University,Communication,2.4,Joy Newcom,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,124681
325,3074,Waldorf University,Science,2.1,James Benson,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,124685
326,3074,Waldorf University,Music,3.4,Blair Buffington,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,546462
327,3074,Waldorf University,Theater,3.7,Damian Ernest,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,923828
328,3074,Waldorf University,Education,3.8,Eric V Franco,3.9,6,N/A,,1,,4,,,,2,,,2,3,1,,1,4,,1,,2,1865595
329,3074,Waldorf University,History,3.2,Kevin Mason,4.0,5,N/A,2,1,,,,,1,2,,,,1,,1,,1,,3,,,2087123
330,3074,Waldorf University,Computer Science,1.8,Dan Hanson,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,84108
331,3074,Waldorf University,Education,4.2,Sheila Willms,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,1601787
332,3074,Waldorf University,Not Specified,2.8,Robert L Seccuro,5.0,4,N/A,,,,,,,1,2,,,,,,,,,,,,,1815161
333,3074,Waldorf University,Social Science,3.0,Julienne Friday,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,908105
334,3074,Waldorf University,Criminal Justice,3.7,Kristin Pickett,3.7,3,N/A,1,,,,,,,1,,,1,1,,,,1,,,,1,1931374
335,3074,Waldorf University,Humanities,2.3,Christine Atwell,2.2,3,N/A,,,,,,,,,,,,,,,,,,,,,2060487
336,3074,Waldorf University,English,3.0,Kristi White,3.9,3,N/A,1,,,2,2,,,3,,,,,,,1,,,,,,2060495
337,3074,Waldorf University,Education,3.0,Marcia Trygstad,1.8,2,N/A,,,,,,,,,,,,,,,,,,,,,961005
338,3074,Waldorf University,Psychology,3.5,Kelly Gardner,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1027664
339,3075,University of Missouri-Kansas City,Chemistry,3.2,Todor Gounev,3.1,138,41%,3,2,,1,6,11,2,,7,,2,,20,19,7,2,14,,10,8,169443
340,3075,University of Missouri-Kansas City,Chemistry,4.1,Kathleen Kilway,3.9,109,67%,8,12,,10,3,,2,3,2,,,2,4,4,5,17,30,,8,20,133131
341,3075,University of Missouri-Kansas City,Biology,4.1,Marilyn Yoder,2.6,101,58%,2,6,,1,3,1,9,5,1,,1,3,6,14,6,2,6,,1,9,319496
342,3075,University of Missouri-Kansas City,Business,3.0,David Lloyd,4.9,96,100%,10,48,,15,4,5,6,18,1,,36,23,2,,5,38,3,,2,7,1629728
343,3075,University of Missouri-Kansas City,Biology,3.6,Jim Benevides,4.0,75,94%,5,4,,22,3,12,5,5,,,1,2,8,17,1,21,3,,6,9,787664
344,3075,University of Missouri-Kansas City,Philosophy,3.2,James Sheppard,4.6,66,94%,,8,,3,1,,11,2,,,3,10,2,,1,7,10,,1,2,304838
345,3075,University of Missouri-Kansas City,Physics,1.8,Bob Riggs,4.0,60,80%,3,4,1,7,4,3,,4,,,17,2,3,8,1,4,,,3,1,934380
346,3075,University of Missouri-Kansas City,Languages,2.9,Stephanie Marquez,5.0,57,100%,7,7,,10,11,2,1,16,,1,14,9,,2,8,4,16,,,,1412045
347,3075,University of Missouri-Kansas City,Accounting,3.7,Nancy Weatherholt,3.3,56,73%,,2,,3,3,11,1,1,1,,1,,2,,6,2,9,,5,5,650022
348,3075,University of Missouri-Kansas City,Education,2.1,Uzziel Pecina,4.7,55,82%,,1,,6,2,,,3,1,,4,4,1,,4,6,1,2,,,580608
349,3075,University of Missouri-Kansas City,Business,3.5,Stephen Pruitt,3.5,50,44%,,3,,,,,,,6,,6,1,2,,1,,15,,,3,142228
350,3075,University of Missouri-Kansas City,Science,3.0,Tamas Kapros,3.7,49,57%,,2,5,4,3,5,3,3,,,3,3,6,1,2,1,12,,1,11,109488
351,3075,University of Missouri-Kansas City,Philosophy,2.5,Clancy Martin,4.3,43,100%,5,7,,1,5,2,4,3,1,1,8,6,,,4,6,1,,,1,494982
352,3075,University of Missouri-Kansas City,History,4.0,Andrew Bergerson,3.6,43,50%,,4,,1,,2,6,4,,1,,1,3,7,2,2,1,2,,9,256780
353,3075,University of Missouri-Kansas City,Mathematics,3.4,William P Kalahurka,2.2,42,39%,1,1,1,,7,,,3,,,,,5,19,4,,7,1,3,6,1844162
354,3075,University of Missouri-Kansas City,Biology,2.9,Lee Likins,3.6,39,100%,2,5,,4,,3,,,2,,7,,3,,4,4,4,,1,2,255331
355,3075,University of Missouri-Kansas City,Biology,4.3,Ed Gogol,2.3,39,53%,2,,4,4,,7,8,2,4,,1,,4,,,,2,,8,5,535855
356,3075,University of Missouri-Kansas City,Economics,2.9,Linwood Tauheed,2.3,38,14%,,1,,,1,1,5,,3,,,2,8,2,2,2,6,2,1,7,548103
357,3075,University of Missouri-Kansas City,Economics,2.4,Ben Young,2.9,37,33%,,,1,,3,1,5,1,1,,1,,4,2,2,,1,,2,3,616180
358,3075,University of Missouri-Kansas City,Languages,2.4,Kelley Young,4.5,35,N/A,,,,,,,,1,,,,1,,1,1,1,,,,,1700418
359,3076,St. Joseph's College,Science,3.0,Michael Hanophy,4.4,24,N/A,,,,,2,,,,,,,1,,1,,3,1,,,1,53721
360,3076,St. Joseph's College,Music,2.5,Robert Dipietro,3.9,24,N/A,,,,,,,,,,,,1,,1,1,,,,,,89378
361,3076,St. Joseph's College,Education,3.1,Wendy Hope,2.3,22,80%,,,,,3,,1,1,,,,,1,,3,,1,,2,6,236454
362,3076,St. Joseph's College,History,2.9,Phillip Dehne,4.3,21,N/A,,2,,2,,,2,2,,,1,,,,1,1,,,,2,53947
363,3076,St. Joseph's College,Education,4.2,Susan Straut-Collard,4.4,19,N/A,,,,,,,,,,,,,,,,,,,,,53717
364,3076,St. Joseph's College,Business,2.3,John Capela,4.0,18,N/A,,,,,1,,,1,,,,,,,,1,,,,,236458
365,3076,St. Joseph's College,Education,1.5,S. Betty Calfipietra,4.9,17,N/A,,,,,,,,,,,,,,,,,,,,,236456
366,3076,St. Joseph's College,Psychology,3.5,Peter C. Lin,3.2,17,80%,,,,,3,,1,,,,2,,,2,5,,4,,,4,994547
367,3076,St. Joseph's College,Marketing,2.3,Lori Thanos,4.8,16,100%,3,7,,6,8,,1,3,,,4,5,,1,1,7,,,,1,2106615
368,3076,St. Joseph's College,Languages,2.3,Maria Montoya,4.1,15,N/A,,,,,,,,1,,,,,,,1,,,,,,234887
369,3076,St. Joseph's College,Philosophy,3.0,Stanley Nevins,3.4,15,N/A,,,,,,,,,,,,,,,,,,,,,236465
370,3076,St. Joseph's College,Political Science,2.7,Kenneth Bauzon,3.2,15,N/A,,,,,,,1,,,,,,,,,,,,,1,236466
371,3076,St. Joseph's College,Management,3.8,Sharon Didier,2.4,15,N/A,1,2,,1,,,,4,,4,,1,,4,,,,4,,,1578918
372,3076,St. Joseph's College,Social Science,2.9,Raymond D'Angelo,3.6,14,N/A,,,,,,,1,,,,,,1,,,,1,,,,53718
373,3076,St. Joseph's College,Mathematics,2.4,Karen Auh,4.0,14,N/A,,,,,,,,,,,,,,,,,,,,,234470
374,3076,St. Joseph's College,Economics,3.4,Richard Torz,4.6,14,N/A,,,,,,,,,,,,,,,,,,,,,236459
375,3076,St. Joseph's College,Chemistry,3.3,Jill Rehmann,3.3,14,N/A,1,,,,1,,,1,,,,,1,1,,1,,,,,236460
376,3076,St. Joseph's College,Computer Science,1.8,Dmitriy Kupis,4.9,14,N/A,,2,,,,,,1,,,2,,,1,,2,,,,,797976
377,3076,St. Joseph's College,Psychology,2.4,Elizabeth Anslow,4.1,14,N/A,,,,2,,,,2,,,,1,1,,,2,,,,,175987
378,3076,St. Joseph's College,Fine Arts,2.7,Jane Beckwith,3.7,13,N/A,1,,,2,,,,,,,,,,2,2,,,,,1,234894
379,3077,St. Joseph's College,History,3.5,Heather Barry,3.9,131,73%,3,1,,2,7,,2,7,,,,,,5,3,2,,2,2,12,84122
380,3077,St. Joseph's College,English,2.4,Marc Ricciardi,4.7,117,88%,3,7,,5,2,,1,11,1,,11,8,,,1,,,,,,32263
381,3077,St. Joseph's College,Theology,1.8,Thomas Petriano,4.8,114,100%,2,3,,9,2,,5,10,1,,1,11,,,2,13,,1,,,52462
382,3077,St. Joseph's College,Education,3.5,Joan Silver,2.7,102,N/A,1,,,1,,,1,,,,,1,1,,1,1,,,,3,49940
383,3077,St. Joseph's College,Education,4.2,Jill Levin,2.5,101,N/A,,1,,,,,,1,,,,,1,,,,,,,1,49141
384,3077,St. Joseph's College,Philosophy,1.7,Ed Emmer,3.3,98,N/A,,,,,,,,,,,,,,,,,,,,,38484
385,3077,St. Joseph's College,English,1.8,Father Francis Pizzarelli,4.3,93,100%,,3,,1,1,,3,,,,1,6,,1,4,2,,1,,,38601
386,3077,St. Joseph's College,Education,2.3,Edward Vinski,4.5,92,94%,2,7,,1,,1,,10,,1,13,5,3,,,12,1,,,,464004
387,3077,St. Joseph's College,Chemistry,3.9,Alexander Altman,2.9,85,N/A,,,,,1,,2,2,,,,,7,1,1,2,5,,3,11,161617
388,3077,St. Joseph's College,English,2.9,Judith Phagan,4.2,82,54%,2,3,,,,,6,3,,1,1,1,2,,4,2,3,,,11,34592
