,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
187,2366,Rhodes State College,Mathematics,3.4,Judy Giffin,3.6,8,N/A,,,,1,,,,,,,,,,,,,,,,,928337
188,2366,Rhodes State College,Biology,2.7,John Schutt,3.5,8,N/A,,1,1,,,2,,,1,,,,,,,,3,,,1,1590644
189,2366,Rhodes State College,History,3.9,Sharron Debreau,3.0,8,N/A,,,3,,,2,1,,,,1,,,1,1,,3,1,,1,1639182
190,2367,Lincoln College,Psychology,3.1,Jeannine Pickering,3.0,22,N/A,,,,,,,,,,,,,,,,,,,,,473002
191,2367,Lincoln College,History,2.7,Ron Keller,4.5,18,N/A,1,,,1,,,,,,,,1,,,,,,,,,297805
192,2367,Lincoln College,Computer Science,2.6,Todd Spellman,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,396970
193,2367,Lincoln College,Criminal Justice,1.6,Joe baker,4.7,15,N/A,,3,,,,,,,,,2,2,,,,2,,,,,574748
194,2367,Lincoln College,English,2.4,Judith Cortelloni,4.3,14,N/A,,,,,,,,,,,,,,,,,,,,,388511
195,2367,Lincoln College,Mathematics,3.5,Jan Bowers,4.3,12,N/A,,,,1,,,,1,,,,,,2,,,1,,,1,297791
196,2367,Lincoln College,Theater,3.2,Jerry Dellinger,2.9,12,N/A,,,,,,,,,,,,,,,,,,,,,297800
197,2367,Lincoln College,English,2.6,Michelle Baldwin,4.5,10,N/A,,,,,,,,,,,,,,,,,,,,,283079
198,2367,Lincoln College,Mathematics,2.1,Carol Wilson,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,21202
199,2367,Lincoln College,Education,2.8,Stephanie Gaddy,4.3,9,N/A,,,,,,,,,,,,,,,,,,,,,240516
200,2367,Lincoln College,Philosophy,3.3,James Fulcher,4.0,8,N/A,,1,,2,,,,,,,,3,,,,1,,,,,388512
201,2367,Lincoln College,English,2.6,Karin Franz,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,628180
202,2367,Lincoln College,History,2.3,John Welter,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,673559
203,2367,Lincoln College,Music,2.9,Scott Woger,4.8,7,N/A,,1,,2,,,,,,,,2,,,,1,,,,,1327140
204,2367,Lincoln College,Geology,2.5,G. Dennis Campbell,4.8,6,N/A,1,,,,,,1,,,,,2,,,,2,,,,,1107813
205,2367,Lincoln College,Health Science,2.2,Kirk Whiteman,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,297811
206,2367,Lincoln College,Biology,1.8,Barbra Burdett,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1040379
207,2367,Lincoln College,Mathematics,4.4,Katy Koe,3.7,5,N/A,,,,1,,,,,,,,,,,,1,,,,,1439008
208,2367,Lincoln College,Science,3.0,Pamela Moriearty,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,743552
209,2367,Lincoln College,Communication,1.3,John Malone,4.8,4,N/A,,,,,1,,,,,1,,,,,,,,,,1,776749
210,2368,Lincoln Land Community College,English,4.3,George Vaughn,2.8,116,35%,,,,1,8,,15,15,10,,1,2,1,7,8,1,49,11,,58,566768
211,2368,Lincoln Land Community College,History,2.8,Aaron Berkowitz,4.5,71,71%,,1,,,2,1,5,3,,,3,1,,2,5,3,,1,,1,1067724
212,2368,Lincoln Land Community College,English,3.9,John Jaramillo,2.8,70,46%,4,1,,1,,3,5,8,2,1,1,2,2,9,2,2,4,4,,16,715305
213,2368,Lincoln Land Community College,Political Science,3.2,Chris McDonald,4.4,68,73%,1,5,,2,,,7,7,,1,3,,,2,10,3,,1,,4,138980
214,2368,Lincoln Land Community College,Geography,2.1,Dean Butzow,4.8,67,100%,1,3,,10,1,4,3,5,,,8,6,6,1,2,10,2,,,2,644878
215,2368,Lincoln Land Community College,Biology,2.1,Tony Rothering,4.8,65,100%,2,6,,6,6,5,,3,1,,3,3,2,,7,8,7,,2,3,644875
216,2368,Lincoln Land Community College,Humanities,3.2,Deborah Brothers,4.3,61,82%,2,4,1,5,1,,7,8,,,1,8,,1,5,5,,1,,1,480423
217,2368,Lincoln Land Community College,English,3.8,Cara Swafford,2.7,61,38%,6,,,6,1,,7,15,1,,,,,19,14,2,4,12,1,21,1562085
218,2368,Lincoln Land Community College,Sociology,2.3,David Reynolds,4.3,60,87%,2,2,,3,6,1,6,12,1,,1,2,5,,4,4,2,1,,9,840008
219,2368,Lincoln Land Community College,Sociology,3.8,Ellen Watkins,3.3,57,29%,,1,,1,4,4,13,6,,3,,,1,12,6,1,5,4,,14,687829
220,2368,Lincoln Land Community College,Political Science,2.7,John Vinzant,4.2,54,86%,2,7,,,,4,,2,,1,8,5,,,,2,,,,1,451644
221,2368,Lincoln Land Community College,Biology,4.2,Barbara Bernardi,3.7,50,85%,2,1,,,,2,,6,,1,2,1,5,1,4,2,18,,3,16,888502
222,2368,Lincoln Land Community College,Communication,4.0,Greg Murray,3.9,49,67%,3,,1,1,1,,1,11,1,,4,,1,2,7,,8,4,,12,363738
223,2368,Lincoln Land Community College,Psychology,3.5,Rebecca Miller-Mcgrath,4.2,49,58%,1,3,,,,5,2,3,3,,9,1,1,5,9,5,9,1,,12,1372885
224,2368,Lincoln Land Community College,Biology,3.8,David Cox,3.0,47,53%,1,2,,2,5,6,1,1,1,2,,1,5,6,4,,9,,7,12,752078
225,2368,Lincoln Land Community College,Communication,2.1,Beth Hoffmann,4.8,46,94%,,1,,14,13,5,1,12,1,,4,3,,,11,5,2,,,,75994
226,2368,Lincoln Land Community College,History,3.4,John Roberts,4.5,44,N/A,,2,,1,,,1,2,1,,4,4,6,,,3,1,1,2,,75992
227,2368,Lincoln Land Community College,Mathematics,3.6,Peter Embalabala,3.1,44,56%,3,,1,3,4,,,1,1,,3,1,3,3,,4,8,,1,7,90342
228,2368,Lincoln Land Community College,Mathematics,3.5,Gerry Dalano,1.5,43,6%,1,,12,,,3,1,1,,,,,5,1,1,,11,,3,7,75996
229,2368,Lincoln Land Community College,Philosophy,3.5,Terry Logsdon,4.5,42,71%,1,1,2,3,1,1,12,2,,,3,1,,,1,3,1,,,8,378871
230,2369,Kaplan University,Communication,4.0,April Kassen,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1547882
231,2369,Kaplan University,Computer Science,2.5,Tony Arslan,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,757048
232,2369,Kaplan University,Social Work,4.0,Kristin Grosskopf,3.3,2,N/A,,,,,,,1,,,,,,,,,,,,,,1914841
233,2369,Kaplan University,Mathematics,2.0,Dave Hamilton,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,710948
234,2369,Kaplan University,Marketing,3.0,Brian Cushing,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1914842
235,2370,Lincoln Technical Institute,Business,2.3,William Stroud,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,375963
236,2370,Lincoln Technical Institute,Engineering,4.0,Kyle Musick,5.0,1,N/A,,,,,,,,,,,1,,,,1,,1,,,,2377412
237,2371,Lincoln Technical Institute,Computer Science,2.6,MR. Reasinger,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,708343
238,2371,Lincoln Technical Institute,Health Science,2.8,Diane Ensley,3.8,4,N/A,,,,1,,,,2,,1,,1,,,1,,,,,,1750446
239,2371,Lincoln Technical Institute,Health Science,3.3,Tonia Watson,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1398870
240,2371,Lincoln Technical Institute,Health Science,2.5,Karen Fogel,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1398872
241,2371,Lincoln Technical Institute,Computer Science,4.0,Gary Mullen,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1479371
242,2371,Lincoln Technical Institute,Health Science,1.0,Jill Lobach,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1750447
243,2371,Lincoln Technical Institute,Engineering,4.0,Eugene Brunell,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1792482
244,2372,Lincoln Technical Institute: Philadelphia,Nursing,2.0,Michele Berry,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1857211
245,2373,Linn-Benton Community College,Psychology,3.5,Darci Dance,2.4,67,28%,,1,,,2,,5,,1,,1,,5,4,3,1,13,1,1,12,422921
246,2373,Linn-Benton Community College,Mathematics,3.3,Hollis Duncan,3.8,66,91%,2,7,,5,1,,,,,2,14,4,5,8,5,4,6,,,7,482366
247,2373,Linn-Benton Community College,Sociology,2.8,Arfa Aflatooni,3.7,60,75%,,3,,,1,6,4,3,2,,1,2,4,1,3,5,5,,,7,672778
248,2373,Linn-Benton Community College,Mathematics,3.4,Marlon Flores,3.5,55,77%,1,1,,10,7,3,2,3,1,2,11,2,8,10,13,3,16,,1,9,1794577
249,2373,Linn-Benton Community College,History,3.9,Robert Harrison,2.5,54,20%,,1,1,,,4,15,1,,,1,1,3,7,1,,12,3,4,7,968161
250,2373,Linn-Benton Community College,Computer Science,3.5,Dodi Coreson,2.6,44,33%,,,1,,1,,1,1,,,,,1,3,,,3,,1,6,157859
251,2373,Linn-Benton Community College,Biology,4.2,Diana Wheat,2.4,44,25%,,,,4,,,8,2,,,1,3,2,9,3,1,10,,4,12,576634
252,2373,Linn-Benton Community College,Communication,3.8,Muhammad Zakir Khan,4.0,43,86%,4,4,2,7,7,,5,12,,8,6,3,,4,12,8,17,,,17,2204539
253,2373,Linn-Benton Community College,English,3.3,Terrance Millet,3.8,37,67%,,,,,3,,4,3,,,,,,,,1,1,2,,2,157867
254,2373,Linn-Benton Community College,Mathematics,3.0,Roger Maurer,4.3,36,100%,,2,,5,2,3,1,5,,,3,1,,3,,,2,,,2,346815
255,2373,Linn-Benton Community College,Business,2.6,Ian Priestman,2.7,36,20%,,2,,,1,,1,1,,2,,,3,1,2,,3,,1,,501259
256,2373,Linn-Benton Community College,Mathematics,2.7,Vikki Maurer,4.3,35,73%,1,4,,2,2,,,5,,1,3,,3,3,,2,5,,,2,673941
257,2373,Linn-Benton Community College,Writing,3.5,Brian B. Egan,4.8,35,88%,1,2,2,3,4,1,,7,,,1,1,1,5,,3,1,,,3,1596295
258,2373,Linn-Benton Community College,Computer Science,2.7,Ziko Rizk,4.3,34,79%,1,2,,13,2,,2,10,,5,2,2,,3,8,10,3,,,2,1803104
259,2373,Linn-Benton Community College,Mathematics,3.8,Jeff Crabill,3.5,32,80%,,1,,4,1,,1,1,1,5,3,2,,1,2,3,,,,3,705126
260,2373,Linn-Benton Community College,Mathematics,2.4,Michael Storrs,4.6,31,100%,3,3,,3,1,6,,1,,,6,1,,1,1,5,2,,,,547195
261,2373,Linn-Benton Community College,Languages,2.9,Margarita Casas,4.4,31,N/A,1,3,,3,,,,2,,,,1,,3,6,2,2,,,,664000
262,2373,Linn-Benton Community College,Mathematics,3.0,Bethany Pratt,4.0,30,N/A,,,,3,1,,,1,,,1,,,,1,,,,,,422922
263,2373,Linn-Benton Community College,Psychology,2.5,Greg Jones,4.1,30,N/A,,,,,,,,,,,,,,,,,,,,,536397
264,2373,Linn-Benton Community College,Political Science,3.2,Doug Clark,4.4,29,N/A,,,,,,,1,,,,,1,1,,2,3,1,1,,,338782
265,2374,Little Big Horn College,Computer Science,3.0,Willis Tsosie,2.7,3,N/A,,,,,,1,,1,,,,,,,,,1,,,,535155
266,2374,Little Big Horn College,Science,3.0,Jack Plaggemeyer,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1623009
267,2374,Little Big Horn College,Anthropology,3.0,Timothy McCleary,4.0,1,N/A,1,,,1,1,,,,,,,,,,,,,,,,2451510
268,2376,Little Priest Tribal College,Social Science,4.0,Nancy Gillis,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1725763
269,2376,Little Priest Tribal College,Education,1.0,Kweku Ocran,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1809199
270,2378,Long Beach City College,Physical Education,1.2,DongQuan Ha,5.0,214,100%,15,3,,45,23,,,45,,,42,33,,,121,148,106,,,,1236361
271,2378,Long Beach City College,Sociology,4.2,Karyn Daniels,3.0,202,30%,,5,4,2,,,13,2,,4,2,1,6,20,3,3,16,4,1,36,240985
272,2378,Long Beach City College,Human Services,1.9,Pamela Ennis,4.9,196,100%,5,49,,43,36,43,19,56,1,,37,70,,,84,76,13,,2,,1951853
273,2378,Long Beach City College,Philosophy,1.9,R. Sterling Spector,4.9,193,100%,3,33,,17,5,,1,13,3,2,11,37,1,,8,28,2,,,,1137851
274,2378,Long Beach City College,Mathematics,2.2,Bhagi Anand,4.5,176,86%,5,15,,18,10,5,,14,,1,3,11,2,13,12,15,8,1,1,2,510851
275,2378,Long Beach City College,Geography,2.2,Kim Hatch,4.8,176,95%,3,21,,14,6,15,,2,2,,15,18,3,,,10,5,,1,,279628
276,2378,Long Beach City College,Psychology,2.4,Boris Vukov,3.9,170,62%,3,7,,1,9,10,22,7,3,1,,1,5,2,8,2,5,1,1,8,510292
277,2378,Long Beach City College,Political Science,3.5,Donald Douglas,3.3,159,44%,5,2,,8,7,1,15,4,4,,3,1,5,,2,1,11,,4,7,308510
278,2378,Long Beach City College,English,3.2,Margaret Shannon,4.2,157,89%,9,11,,11,2,,25,31,,,20,34,4,3,11,7,2,2,,7,378148
279,2378,Long Beach City College,Mathematics,2.5,Kristin Hartford,4.5,149,100%,16,11,2,20,17,,,11,1,,4,7,2,5,4,15,16,,1,3,317919
280,2378,Long Beach City College,Mathematics,2.6,John Kevin Ryan,4.6,147,85%,2,16,,11,12,,,6,2,,5,7,3,16,3,14,11,,4,3,359771
281,2378,Long Beach City College,Economics,2.7,Fred Beebe,4.6,146,86%,2,23,,12,11,,4,18,3,,20,12,4,4,1,21,12,,3,3,423365
282,2378,Long Beach City College,Anthropology,2.9,Adrian Novotny,3.5,145,N/A,,7,8,1,1,2,4,1,1,,4,4,2,,,1,3,,,,431611
283,2378,Long Beach City College,Anatomy,4.2,Dave Gayle,4.3,144,77%,,5,5,11,3,8,6,4,,,,5,14,4,1,15,24,,14,21,1119569
284,2378,Long Beach City College,Psychology,2.2,Kyran Barr,4.8,136,100%,5,24,,9,10,,1,6,3,4,24,7,1,,10,15,15,,1,,351405
285,2378,Long Beach City College,Political Science,2.0,Paul Savoie,4.7,134,86%,7,10,,13,22,1,13,23,11,,4,11,13,,2,14,6,,7,3,222894
286,2378,Long Beach City College,Biology,2.7,Chris Davison,4.3,134,93%,1,5,,2,12,,3,1,5,,9,1,4,,,7,11,,1,5,710897
287,2378,Long Beach City College,Psychology,2.3,Nancy Melucci,3.6,131,41%,,3,1,2,4,3,12,2,2,1,1,,5,3,5,,6,,2,2,366193
288,2378,Long Beach City College,Accounting,2.4,Jim Noggle,4.6,129,100%,1,,,9,6,14,1,3,,,1,5,,7,1,4,2,,,,93989
289,2378,Long Beach City College,Philosophy,2.3,Matthew C. Lawrence,4.6,121,95%,2,11,,4,5,7,3,1,,1,1,7,,5,7,6,3,,,2,362820
290,2379,Long Island Business Institute,Criminal Justice,2.7,Andrew Siegel,4.9,7,N/A,,1,,1,,,,,,,,1,,,,,,,,,1829631
291,2379,Long Island Business Institute,Business,1.3,Monica Stockhausen,4.8,6,N/A,,2,,1,1,,,2,,,,2,,,2,1,,,,,1989200
292,2379,Long Island Business Institute,Writing,3.2,Audrey Sumner,5.0,4,N/A,,,,2,,,,2,,,2,1,,,,1,,,,,1292848
293,2379,Long Island Business Institute,Psychology,2.0,Samantha Keogh,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1829632
294,2379,Long Island Business Institute,Not Specified,2.0,William Buckley,4.8,2,N/A,,,,,,,,1,,,1,,,,,1,,,,,1830983
295,2379,Long Island Business Institute,Criminal Justice,4.5,Mark De Vera,5.0,2,N/A,,,,,,,,1,,,,,,2,,,1,,1,1,2280227
296,2379,Long Island Business Institute,Law,2.0,Brendan Keane,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1829638
297,2379,Long Island Business Institute,Law,2.0,Richard Colt,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1829639
298,2379,Long Island Business Institute,Law,1.0,Paul Schmick,5.0,1,N/A,,,,,,,,1,,,1,,,,,,,,,,1933482
299,2379,Long Island Business Institute,Mathematics,1.0,Teresa Hu,5.0,1,N/A,,,,,,,,1,,,1,,,,,,,,,,1933483
300,2379,Long Island Business Institute,Health Science,2.0,Denise Rapisaldo,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2275637
301,2379,Long Island Business Institute,Health Science,2.0,Ruth Albert-Lewis,5.0,1,N/A,1,,,,1,,,,,,,,,,,1,,,,,2345218
302,2379,Long Island Business Institute,Health Science,2.0,Shobha Mohammed,5.0,1,N/A,1,,,,1,,,,,,,,,,,1,,,,,2345220
303,2379,Long Island Business Institute,Computer Science,4.0,Maria Garcia,5.0,1,N/A,1,,,,1,,,,,,,,,,,1,,,,,2387585
304,2379,Long Island Business Institute,Health Science,4.0,Denyse Dotson,4.0,1,N/A,,,,,,,,,,,,,,1,,,1,,,1,2422688
305,2380,Long Island College Hospital School of Nursing,Nursing,3.7,Irene Rempel,4.8,11,N/A,,,,,,,,,,,,,,,,,,,,,1023370
306,2380,Long Island College Hospital School of Nursing,Nursing,4.1,Mary Gonzalez,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,783338
307,2380,Long Island College Hospital School of Nursing,Nursing,2.1,Theresa Gershner,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,748674
308,2380,Long Island College Hospital School of Nursing,Nursing,2.2,Zenaida Rosales,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1174654
309,2380,Long Island College Hospital School of Nursing,Nursing,3.7,Laura Garcia,2.6,6,N/A,,,,,,,,,,,,,,,,,,,,,1174659
310,2380,Long Island College Hospital School of Nursing,Nursing,4.6,Maria Rivera,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1260528
311,2380,Long Island College Hospital School of Nursing,Nursing,1.3,Diana Vargas,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1157448
312,2380,Long Island College Hospital School of Nursing,Nursing,3.8,Stephen Osei-Bonsu,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1162772
313,2380,Long Island College Hospital School of Nursing,Nursing,2.8,Ellen Flanagan,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1190533
314,2380,Long Island College Hospital School of Nursing,Nursing,3.0,Monique Lodhi,4.0,4,N/A,,2,,1,,,2,,,2,,1,,,2,1,1,,,,2166312
315,2380,Long Island College Hospital School of Nursing,Nursing,2.3,Angela Fetsco,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1174655
316,2380,Long Island College Hospital School of Nursing,Languages,4.5,Lilian Mrs.Rodriguez,3.0,2,N/A,,,,,,,,,,,,,1,1,,,1,,,,630701
317,2380,Long Island College Hospital School of Nursing,Nursing,1.5,Theresa Paulucci,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1209007
318,2380,Long Island College Hospital School of Nursing,Nursing,2.5,Lynette Hinds,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1537271
319,2380,Long Island College Hospital School of Nursing,Nursing,4.0,Maria Riveira,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1533668
320,2380,Long Island College Hospital School of Nursing,Biology,2.0,Su-Hwan Kwak,5.0,1,N/A,,,,1,,1,,1,,,,,,,,,,,,,1876243
321,2381,Metropolitan Community College-Longview,Psychology,2.7,Angela Bahner,4.5,155,92%,4,14,1,16,15,,10,19,3,2,6,11,4,7,12,15,4,2,,3,658085
322,2381,Metropolitan Community College-Longview,Computer Science,2.2,Dennis Jirkovsky,4.4,138,87%,5,1,,7,7,,1,10,1,,6,1,,5,11,5,1,,,1,605473
323,2381,Metropolitan Community College-Longview,Psychology,3.3,Matthew Westra,4.0,123,73%,4,9,1,5,1,2,10,5,3,1,25,4,2,4,5,3,5,,5,12,120821
324,2381,Metropolitan Community College-Longview,Geology,3.7,Carl Priesendorf,3.9,111,100%,,2,,,1,1,6,2,1,,15,5,8,1,3,3,13,,4,9,425625
325,2381,Metropolitan Community College-Longview,Biology,4.7,Greg Loftin,2.2,111,24%,,,30,,,2,11,,2,,,,14,,,,16,,4,26,602616
326,2381,Metropolitan Community College-Longview,Philosophy,2.7,Mike Connelly,4.3,110,77%,,8,,,3,,3,10,2,,12,2,4,,5,7,9,1,2,6,142289
327,2381,Metropolitan Community College-Longview,History,3.8,David Miller,2.7,101,27%,,2,2,,1,5,7,3,4,,2,,11,1,,2,8,7,,9,542021
328,2381,Metropolitan Community College-Longview,History,3.7,Randall Moore,3.4,100,N/A,,,,,,,1,,,,,,2,,,,,,1,1,138045
329,2381,Metropolitan Community College-Longview,History,4.1,Steven Murphy,3.8,100,87%,,9,,2,5,,1,2,,,16,,6,,1,5,14,3,,16,1106424
330,2381,Metropolitan Community College-Longview,Biology,4.3,Eugene Fenster,2.4,84,33%,1,,1,2,,,2,1,1,,1,,5,,3,,5,1,1,12,482979
331,2381,Metropolitan Community College-Longview,Biology,3.2,Keet Kopecky,4.3,79,75%,,6,2,,1,1,,3,,,11,2,2,,2,8,8,,4,6,505039
332,2381,Metropolitan Community College-Longview,Psychology,3.4,Susan Benoit,3.3,78,55%,1,1,,1,3,,11,1,,,,1,1,6,7,3,3,6,,4,539746
333,2381,Metropolitan Community College-Longview,Communication,3.8,Bill Cue,3.1,77,25%,,2,,2,5,,7,4,,1,3,,1,5,15,,9,,1,24,16320
334,2381,Metropolitan Community College-Longview,Political Science,1.8,John Shively,4.0,77,92%,1,10,,4,6,2,5,3,7,,12,2,7,1,4,11,1,1,,2,533336
335,2381,Metropolitan Community College-Longview,Geography,3.0,Victor Meledge-Ade,4.0,76,80%,,9,2,6,3,4,5,2,2,1,17,10,7,4,2,17,8,,5,20,1448438
336,2381,Metropolitan Community College-Longview,Mathematics,3.7,Beth Bletscher,3.3,74,62%,2,2,,3,3,,,5,,,,,,5,2,,11,,2,12,600912
337,2381,Metropolitan Community College-Longview,History,4.1,Priscilla Jackson-Evans,1.9,73,N/A,,,1,,,,3,,1,,,,3,,,,,,,4,605434
338,2381,Metropolitan Community College-Longview,Mathematics,3.5,Jennifer Beth Johnson,3.6,72,71%,8,,1,8,15,1,,21,3,,,,2,15,5,6,4,1,8,14,603216
339,2381,Metropolitan Community College-Longview,Mathematics,4.3,John Church,2.7,71,8%,,,1,,,,2,1,1,,,,4,8,1,,3,1,6,13,603212
340,2381,Metropolitan Community College-Longview,Economics,3.8,Hossein Bahmaie,3.0,70,38%,2,1,,,3,2,9,,8,,,1,8,1,3,1,8,,8,6,605470
341,2382,Lorain County Community College,Biology,2.8,Kathy Durham,4.8,284,95%,2,38,,17,9,30,1,10,1,,21,10,4,,3,19,16,,3,8,258480
342,2382,Lorain County Community College,Biology,3.4,Harry Kestler,4.1,110,91%,3,8,,7,,7,,2,1,,27,11,4,1,2,13,8,,5,3,154494
343,2382,Lorain County Community College,Sociology,3.4,Bryan Williamson,3.0,93,N/A,1,,,,4,2,4,1,,,3,2,1,1,3,,5,2,,7,145851
344,2382,Lorain County Community College,Biology,3.6,Adam Miller,4.0,91,60%,1,9,,3,1,,5,2,,1,6,4,5,7,4,6,,,2,14,153093
345,2382,Lorain County Community College,Psychology,2.2,Dan Paxton,4.3,90,N/A,,,,1,2,2,1,,,,,,,,1,,,,1,,659056
346,2382,Lorain County Community College,Biology,4.5,Meghan Andrikanich,2.3,87,25%,2,1,3,1,2,1,11,4,1,,,1,5,6,2,,15,,9,34,1091818
347,2382,Lorain County Community College,Psychology,2.3,Vincent Granito,4.5,85,100%,,11,,2,8,1,2,1,1,,14,5,3,,4,10,5,,,2,168456
348,2382,Lorain County Community College,Sociology,2.4,Kwaku Obosu-Mensah,3.6,81,63%,,2,,,7,,3,1,4,,1,,2,,2,3,,,3,4,348954
349,2382,Lorain County Community College,Computer Science,3.4,Hikmat Chedid,4.8,80,100%,4,1,,7,2,,17,14,,,,3,,17,3,16,,,,2,295130
350,2382,Lorain County Community College,Sociology,2.4,Aimee T Dickinson,4.3,79,80%,,6,1,3,8,,4,9,,1,3,2,,6,6,8,1,,2,2,620602
351,2382,Lorain County Community College,Biology,3.6,Elin Le Claire,3.6,78,69%,,2,,7,5,1,6,7,1,1,1,1,5,4,8,1,8,2,6,10,576507
352,2382,Lorain County Community College,Chemistry,2.3,Regan Silvestri,5.0,78,100%,4,17,,20,12,2,,4,,,21,19,1,9,,32,5,,,,1858955
353,2382,Lorain County Community College,Psychology,4.0,James Jordan,2.9,77,43%,2,1,,,4,,19,2,2,,2,1,3,6,3,1,2,2,3,23,352690
354,2382,Lorain County Community College,Economics,2.1,Dave Amos,4.4,73,89%,1,3,,5,,2,4,4,2,,,1,,,2,7,,,1,1,638652
355,2382,Lorain County Community College,English,3.9,Mark Justice,2.5,72,N/A,,,,,1,,1,1,2,,2,,,,3,1,1,3,,9,171827
356,2382,Lorain County Community College,English,3.0,Iona Abraham,3.4,69,70%,,2,,4,,1,2,3,5,,,1,2,,2,1,5,1,,1,215607
357,2382,Lorain County Community College,Psychology,3.3,Eulalio Gonzalez,3.5,69,40%,,2,2,1,,,7,1,1,1,1,,6,6,3,,5,1,,17,153111
358,2382,Lorain County Community College,Mathematics,2.6,Ryan Marquette,4.9,68,N/A,2,3,,2,2,,,5,,,4,1,1,1,,1,1,,,,1427632
359,2382,Lorain County Community College,Biology,3.8,Janis Thompson,3.8,67,36%,1,3,,1,2,1,2,3,1,,,,3,3,,2,15,,6,17,527839
360,2382,Lorain County Community College,Mathematics,3.9,Jeff Zeager,3.5,65,N/A,1,2,,5,,1,,4,,,5,2,,5,,,7,,,7,150934
361,2383,Lord Fairfax Community College,Psychology,2.4,Steve Wisecarver,4.7,71,100%,,6,4,4,3,2,,2,3,,10,3,,,9,10,1,,1,2,433927
362,2383,Lord Fairfax Community College,History,1.9,Jonathan Noyalas,4.8,65,83%,1,14,,1,1,1,1,9,,,2,3,3,2,1,12,7,1,,,901416
363,2383,Lord Fairfax Community College,History,3.1,Curtis Morgan,4.0,62,50%,1,7,,1,1,2,8,1,2,,7,2,4,4,1,1,6,2,,12,337403
364,2383,Lord Fairfax Community College,Psychology,4.2,Elaine Cassel,2.5,57,46%,,,,1,3,2,16,4,1,,,1,,17,,,2,3,1,26,812255
365,2383,Lord Fairfax Community College,Sociology,2.2,Laurie Alphonse,4.7,57,60%,,1,,5,2,2,2,7,,,1,1,,4,1,4,1,1,2,5,320366
366,2383,Lord Fairfax Community College,Mathematics,3.3,Cyril Petras,3.9,51,90%,3,3,,3,2,,,,2,,3,,,2,1,4,11,,5,6,495760
367,2383,Lord Fairfax Community College,English,2.4,Jenni VanCuren,4.7,51,90%,,1,8,7,1,3,1,10,,,2,,,,11,2,2,1,,6,1458678
368,2383,Lord Fairfax Community College,Psychology,1.7,Loretta Duncan,4.5,45,94%,,3,,6,8,,5,8,2,,4,4,2,3,8,6,,1,,,680372
369,2383,Lord Fairfax Community College,Mathematics,2.1,Frank Borleske,4.0,44,100%,3,1,,9,4,2,,7,,,,,2,8,2,3,,,1,2,320357
370,2383,Lord Fairfax Community College,Biology,3.1,Jeffrey Hollar,4.4,43,100%,1,5,,5,1,1,1,6,,,2,,,3,2,4,4,,1,4,1093384
