,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
184,2815,South Central College,Biology,3.3,Shawn Schroeder,4.6,20,N/A,,1,,1,3,,,3,,,,,,1,,4,,,,1,901319
185,2815,South Central College,Religion,2.0,Kurt Dershem,4.6,20,N/A,,3,,,1,,,1,,,2,2,1,,2,3,,,,,618498
186,2815,South Central College,Biology,4.1,Sue Steck,4.0,20,60%,1,1,,1,1,,3,,,,1,,4,,,1,5,,3,7,928750
187,2815,South Central College,English,1.8,Becky Davis,4.9,18,N/A,1,2,,1,1,,2,5,,,1,1,,,,1,,1,,,1186631
188,2815,South Central College,Mathematics,1.3,Ben Braswell,5.0,18,100%,1,3,,3,3,1,,5,,,5,4,,,,7,1,,,,1509974
189,2815,South Central College,Biology,4.2,Laurie Forsythe,3.3,16,20%,,,,,,,1,1,,,,,,3,,,3,,2,1,783274
190,2815,South Central College,Psychology,3.1,Jane Greathouse,3.3,15,67%,1,,,2,2,1,2,1,,2,,,2,3,1,1,1,2,1,1,842043
191,2815,South Central College,Psychology,2.1,Jennifer Ceminsky,4.3,15,N/A,,1,,,2,1,,2,,,,1,,1,2,,1,,,1,1456440
192,2815,South Central College,Sociology,3.6,Nadarajan Sethuraju,2.9,14,N/A,,,,,,,,,,,,,,,,,,,,,1031817
193,2815,South Central College,English,3.1,Jennifer Panko,3.6,13,N/A,,,,,,,,,,,,,,,,,,,,,923748
194,2815,South Central College,Mathematics,4.2,Thomas Henry,2.4,13,N/A,,,,,,,,,,,,,,,,,,,,,1156186
195,2815,South Central College,Anthropology,2.2,Daniel Zielske,3.1,13,N/A,,,,,,,,,,,,,,,,,,,,,1191558
196,2815,South Central College,Chemistry,2.0,Diann Marten,4.8,13,N/A,1,,,1,1,2,,4,,,,,,1,,1,,,,,1394636
197,2816,South Florida State College,English,4.7,Marilyn Tarnowski,4.0,52,N/A,1,,,1,,,5,4,,,,,,3,1,1,,1,,6,1011124
198,2816,South Florida State College,English,3.3,Charlotte Pressler,2.9,35,N/A,,,,2,1,4,,,,,,,,,1,,2,,,1,577977
199,2816,South Florida State College,Mathematics,1.8,Patricia Manderville,4.7,27,N/A,,1,,3,3,,,2,,,,,,,,2,1,,,,350878
200,2816,South Florida State College,Mathematics,3.0,James McBride,4.2,25,N/A,1,,,1,,1,,1,,,1,,,5,,1,4,,,2,427813
201,2816,South Florida State College,Mathematics,2.4,Jj Moye,4.5,23,N/A,1,4,,2,1,,,2,,,,1,,,2,1,1,,,,242324
202,2816,South Florida State College,English,3.4,Theresa James,2.5,22,N/A,,,,,1,,2,,,,,,,4,2,,2,3,,5,523245
203,2816,South Florida State College,Biology,3.3,James Broen,3.6,21,N/A,,,,1,1,3,1,1,,,1,,2,,,1,,,,4,242311
204,2816,South Florida State College,Mathematics,3.1,Davida Austin,4.2,19,N/A,,,,1,2,2,,2,,,,,,1,1,,3,,1,3,242314
205,2816,South Florida State College,History,2.5,Marcy Everest,4.2,19,N/A,,2,,1,1,,1,1,,,,,2,,2,,4,,1,,711666
206,2816,South Florida State College,Psychology,1.4,Brian Deery,4.7,19,N/A,,,,,,,,,,,,,,,,1,,,,,1083746
207,2816,South Florida State College,Biology,3.9,Ellen Cover,4.7,19,100%,1,4,2,5,2,2,,1,,,2,2,1,,3,8,2,,1,,1712066
208,2816,South Florida State College,Communication,3.2,Mr. B MacNeill,3.6,18,N/A,,,,,,,1,,,,,,,,,,1,,,1,529961
209,2816,South Florida State College,English,1.8,Stacy Sharp,4.8,15,N/A,,,,,,1,,,,1,,,,,,1,,,,,774579
210,2816,South Florida State College,History,2.0,Elizabeth Broen,4.9,14,N/A,2,1,,2,,,1,,,,,,,1,1,,1,,1,,962137
211,2816,South Florida State College,Psychology,1.6,Rodger Smith,4.9,13,100%,1,3,,1,2,1,,4,,,3,1,,1,2,3,1,,,,1779976
212,2816,South Florida State College,Political Science,3.0,Pam Hansen,4.0,12,N/A,,,,,,,,,,,,,,,,,,,,,242308
213,2816,South Florida State College,English,2.6,Kristina Lewis,3.5,12,N/A,,,1,1,1,4,1,1,,,,,,,2,,,,,1,1334361
214,2816,South Florida State College,Mathematics,2.6,Lorinda Shumard,4.8,12,N/A,1,1,,,1,2,,5,,,,,,,,3,,,,,1277773
215,2816,South Florida State College,English,2.4,Henry Bettich,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,463011
216,2816,South Florida State College,Computer Science,1.8,Dr. Cherie Stevens,4.9,11,N/A,1,1,,,,,,2,,,1,,,,,1,,,,,669511
217,2817,South Georgia State College (all campuses),Mathematics,2.4,Lisa Howell,4.5,37,N/A,1,2,1,3,1,,,3,,,,,,1,,1,1,,,2,294174
218,2817,South Georgia State College (all campuses),Political Science,4.1,Richard Reiman,2.7,28,14%,,,,,1,,3,,1,1,,,2,3,3,,1,1,1,5,382891
219,2817,South Georgia State College (all campuses),English,1.7,Andrew Dinicola,4.9,26,89%,1,2,,8,1,,,13,,,2,15,,,2,8,1,,,,1339607
220,2817,South Georgia State College (all campuses),Political Science,2.9,Rebecca Sims,3.5,21,71%,,1,1,1,1,,6,2,,,,1,5,3,4,1,,,,2,344434
221,2817,South Georgia State College (all campuses),Chemistry,3.0,Bernard Madji,3.2,19,67%,1,,,2,2,,,,,,1,,,,,1,3,,1,2,294188
222,2817,South Georgia State College (all campuses),Biology,4.2,Gaylon Cook,2.0,19,N/A,,,1,,,3,1,,,,,,2,3,,,1,1,1,6,672263
223,2817,South Georgia State College (all campuses),Psychology,3.2,Frank Holiwski,4.2,18,N/A,,4,,,,,1,3,1,3,2,1,2,,4,,9,,,5,1540280
224,2817,South Georgia State College (all campuses),English,2.5,Brian Sweat,3.4,17,N/A,,4,,,,,4,1,,,4,3,,,5,2,,,,,680608
225,2817,South Georgia State College (all campuses),History,3.7,Mike Butler,3.9,16,N/A,,1,,,1,,,1,,,,,,,,,,,,,291734
226,2817,South Georgia State College (all campuses),History,2.1,Thomas Flowers,5.0,16,N/A,,5,,2,2,,,1,,,1,3,1,,,5,2,,,,1292276
227,2817,South Georgia State College (all campuses),English,2.0,Rhonda Kelley-Heath,3.3,15,N/A,1,1,,,,2,1,2,,,3,,,,,,,1,,3,614726
228,2817,South Georgia State College (all campuses),English,3.2,William Webster,3.8,14,N/A,,1,,,,,,1,,1,,1,,,1,1,2,,,,521663
229,2817,South Georgia State College (all campuses),Social Science,2.8,Sandy Keeler,3.2,14,N/A,,,,,,,,,,,,,,,,,1,,,1,672276
230,2817,South Georgia State College (all campuses),English,3.1,Elaine Stephens,4.4,14,N/A,,1,,2,,,3,4,,1,,1,,,,3,,,,2,1588596
231,2817,South Georgia State College (all campuses),Communication,3.4,Hayley Scheeser,3.0,13,44%,,,1,,2,2,3,4,,,1,,1,,5,1,4,,,3,1832407
232,2817,South Georgia State College (all campuses),Mathematics,3.7,Derek Westwood,1.9,12,N/A,1,,,,1,,,,,,,,2,4,1,,3,,,2,1655595
233,2817,South Georgia State College (all campuses),Sociology,3.4,Lenny Steverson,4.3,11,N/A,,1,,,,,1,,,,,1,,,,,,,,,291726
234,2817,South Georgia State College (all campuses),Languages,3.0,Tiffany Briceño,3.6,11,N/A,,,,1,,,,,,,,,,,1,,,,,,521627
235,2817,South Georgia State College (all campuses),Biology,2.2,Yoga Sundram,4.7,11,N/A,,2,1,3,1,,,1,1,,4,2,,,,3,2,,,,1884021
236,2817,South Georgia State College (all campuses),Political Science,2.8,Frank Pridemore,4.0,11,67%,1,,,,3,1,1,,,5,,,5,,3,2,1,,,2,1465617
237,2818,South Hills School of Business and Technology,Management,2.7,Mike Gates,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,367892
238,2818,South Hills School of Business and Technology,Computer Science,4.5,"Paul Mazza, Iii",2.9,6,N/A,,,,,,,,,,,,,,,,,,,,,131397
239,2818,South Hills School of Business and Technology,Health Science,2.2,Pam Meister,4.8,5,N/A,,,,,1,,,,,,,1,1,,,,,,,,459036
240,2818,South Hills School of Business and Technology,Medicine,4.7,Crystal Douglas,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1854458
241,2818,South Hills School of Business and Technology,Computer Science,5.0,David M Coopey,1.0,3,N/A,,,,,,,,,,,,,,1,,,1,,,1,1889753
242,2818,South Hills School of Business and Technology,Computer Science,2.0,Brad Martz,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,388686
243,2818,South Hills School of Business and Technology,Graphic Arts,2.0,Ray Liddick,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,924550
244,2818,South Hills School of Business and Technology,English,2.5,Mark Gentzel,5.0,2,N/A,,,,,,,,1,,1,,,,,1,,,,,,1854660
245,2818,South Hills School of Business and Technology,Medicine,4.0,Beth Lampe,5.0,1,N/A,,,,,,,,1,,,,1,,,,1,,,,,1351888
246,2818,South Hills School of Business and Technology,Philosophy,1.0,Eleanor Martin,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1836752
247,2819,South Mountain Community College,Religion,3.5,Leo Valverde,4.3,211,68%,2,28,,6,6,6,15,41,3,,31,6,9,2,37,7,21,1,9,110,1740398
248,2819,South Mountain Community College,Economics,2.4,Moses Sanchez,4.9,92,100%,8,49,,19,6,18,,14,2,,36,37,5,,5,38,,,3,,1742297
249,2819,South Mountain Community College,Education,2.8,Asha Dey,3.9,92,77%,2,3,1,6,1,1,3,5,1,7,,4,,21,2,3,3,12,,1,1383183
250,2819,South Mountain Community College,Criminal Justice,2.2,Cecilia Quiroz,4.8,77,92%,9,21,,24,9,5,3,24,2,7,9,25,3,4,22,33,,3,,,1869450
251,2819,South Mountain Community College,Philosophy,3.1,Mat Cooper,4.7,72,90%,3,6,,1,1,1,,1,,,12,12,1,,14,3,1,,1,2,1101665
252,2819,South Mountain Community College,Biology,3.9,Yvette Espinosa,2.8,61,32%,3,1,1,2,,3,2,,,6,,1,4,5,,,12,2,1,17,955736
253,2819,South Mountain Community College,Computer Science,2.8,Laurita Moore,3.9,56,50%,,1,,,1,,,2,,,,2,2,3,3,3,5,,,5,1357642
254,2819,South Mountain Community College,Biology,2.3,Ted Brewster,4.9,46,N/A,,,,,,,,,,,,,,,,,,,,,1083914
255,2819,South Mountain Community College,Chemistry,2.0,Susan Scarbrough,4.5,45,N/A,,,,2,4,,,2,,,,3,,1,,1,1,,,1,142900
256,2819,South Mountain Community College,Physics,2.6,Terry Fender,4.7,43,100%,3,5,,9,,,,1,,,,1,,1,1,7,,2,,,629241
257,2819,South Mountain Community College,History,1.8,Richard Morales,4.5,37,80%,,4,,1,3,,,2,,2,5,,1,,1,2,,,,1,436949
258,2819,South Mountain Community College,Psychology,2.9,Brian Murphy,4.8,37,100%,,7,6,3,,1,7,1,,,10,1,,,,8,4,,,,667447
259,2819,South Mountain Community College,Chemistry,2.2,Gita Perkins,4.3,36,67%,1,,,4,1,2,1,5,,,1,1,,1,1,2,2,,1,,807849
260,2819,South Mountain Community College,Biology,3.5,Paul Bosch,4.0,31,100%,2,8,,6,4,3,,4,,,1,,2,5,2,3,2,,,,1092362
261,2819,South Mountain Community College,Mathematics,2.2,Irene Gaither,4.0,30,71%,1,2,,3,1,2,,5,,1,4,,,3,,2,3,,,,429359
262,2819,South Mountain Community College,Biology,2.9,Jean Revie,3.6,28,N/A,,,1,,1,,1,,,,,,,,,1,1,,,,616161
263,2819,South Mountain Community College,Engineering,3.8,Tim Frank,3.9,23,N/A,1,,1,,1,1,,1,,,,,,4,2,,,,,3,142898
264,2819,South Mountain Community College,English,3.0,Sara Kinsey,4.8,22,N/A,,,,2,4,,1,6,,,2,1,,,2,1,,,,3,903172
265,2819,South Mountain Community College,Psychology,1.5,Oz Hardin,4.9,22,N/A,,6,,3,,,,1,,1,2,4,,,1,3,,,,,1101478
266,2819,South Mountain Community College,Mathematics,2.2,Felice B Weiner,4.7,22,100%,3,3,,11,3,,,3,,2,3,3,,3,2,1,2,,,,1802057
267,2820,South Piedmont Community College,English,4.5,Tammy Frailly,2.9,26,N/A,,,,,,,1,,1,,,,3,3,,,,2,,4,254699
268,2820,South Piedmont Community College,Computer Science,3.0,Patricia Johnson,4.7,17,N/A,2,1,,1,4,,,5,,,,3,,,,2,,,,1,795186
269,2820,South Piedmont Community College,Art History,2.4,Dustin Robertson,4.5,15,N/A,,,1,,2,,,2,,,1,2,,2,1,,,,,,1091177
270,2820,South Piedmont Community College,History,2.5,William Dick,4.9,13,N/A,1,1,,3,1,,,4,,,2,2,,,,2,,,,,721314
271,2820,South Piedmont Community College,Computer Science,3.0,Chris Johnson,4.3,12,N/A,,,,1,,,,1,,,,,,,,,,,,,719314
272,2820,South Piedmont Community College,Health Science,4.0,Jill Millard,4.8,12,N/A,,,,,,,,,,,,,,,,,,,,,1104165
273,2820,South Piedmont Community College,Biology,2.6,Chris Brinkley,4.5,10,N/A,,1,,,,,,,,,1,,,1,,,2,,,,1106452
274,2820,South Piedmont Community College,Physics,3.9,Marie Burleson,3.1,10,N/A,,,,,,,,,,,,,1,,,,,,,1,1625908
275,2820,South Piedmont Community College,Mathematics,3.4,Raymond Griffith,3.6,7,N/A,,,,1,,,,,,,,,,,2,,1,,,2,1225750
276,2820,South Piedmont Community College,Health Science,3.2,Mary Alice Bradley,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,981595
277,2820,South Piedmont Community College,Engineering,4.0,George Kouvaris,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,998215
278,2820,South Piedmont Community College,Psychology,4.2,Claudius Oni,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,721319
279,2820,South Piedmont Community College,English,2.2,Heather Hooks,5.0,5,N/A,,,,1,,,1,1,,,,,,,,,,,,,878540
280,2820,South Piedmont Community College,Communication,2.4,John Muir,5.0,5,100%,1,1,,3,2,,,3,,,3,1,,,1,,,,,,2402890
281,2820,South Piedmont Community College,Nursing,2.8,Pam Demarest,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1248833
282,2820,South Piedmont Community College,Biology,4.3,David Wheeler,3.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1277937
283,2820,South Piedmont Community College,English,4.5,James Minor,3.0,4,N/A,,,,,,,1,,,,,,,2,,,,1,,2,1700826
284,2820,South Piedmont Community College,Biology,3.3,Christopher Stevenson,3.5,4,N/A,,,,1,1,,1,,,,,,,,,,,,,,1737181
285,2820,South Piedmont Community College,Mathematics,2.5,Edward Snyder,4.1,4,N/A,1,,1,,1,,,,1,1,,,,1,,,1,,1,,1859135
286,2820,South Piedmont Community College,Languages,3.8,Anjella Tabor Smith,3.5,4,N/A,,,1,,1,,,1,1,,1,,2,1,,1,1,,,2,2149573
287,2821,South Plains College,Languages,2.8,Valerie Job,4.5,180,N/A,,,,,,,,,,,,,,,,,,,,,791711
288,2821,South Plains College,Languages,3.0,Wayne Langehennig,4.7,146,100%,7,8,,11,6,,,21,,5,7,2,,1,14,19,2,,,,774665
289,2821,South Plains College,Political Science,3.1,Daniel Bunye,4.0,59,69%,1,7,6,,3,3,9,3,3,,9,1,,1,4,3,2,,1,4,386984
290,2821,South Plains College,Economics,2.3,James Kemper,4.7,56,100%,2,18,,4,,3,,17,1,,7,6,,,8,5,,,1,1,1795473
291,2821,South Plains College,Geology,3.2,Aaron Greene,4.3,48,63%,,4,1,4,,1,5,1,,,5,2,2,,3,1,4,,2,1,1255453
292,2821,South Plains College,Political Science,2.8,Drew Landry,3.3,48,80%,3,,,1,2,,1,,1,,1,,2,,2,2,,,1,1,1768292
293,2821,South Plains College,Biology,3.0,David Etheredge,4.9,43,100%,8,10,2,13,1,,2,8,,,7,9,1,,3,11,6,,1,5,791731
294,2821,South Plains College,Political Science,2.3,Bob Bilodeau,4.1,41,N/A,,,,1,5,,5,1,,,,,,,,,,,,1,721217
295,2821,South Plains College,Biology,3.0,Rebecca Zamora,4.5,38,100%,,5,,4,6,3,,3,1,,,,3,,4,11,7,,2,1,733757
296,2821,South Plains College,Biology,3.2,Morri Hartgraves,4.5,36,80%,,4,,8,1,,3,2,,,12,1,2,,,1,2,,1,2,1421677
297,2821,South Plains College,Biology,4.0,Sandra Carter,4.1,35,67%,,,,7,4,,2,2,,,,,5,,1,3,9,,3,7,636713
298,2821,South Plains College,Chemistry,3.1,Jesse Yeh,4.2,35,N/A,,1,,,,,,,,,1,1,,,,,,,,,636855
299,2821,South Plains College,Political Science,3.9,Larry Norris,4.1,33,N/A,,4,,,,,1,2,,,1,,,,1,2,3,,,5,531771
300,2821,South Plains College,English,3.2,J. Fly,3.6,33,29%,,1,,,,,3,2,,,2,1,1,3,3,,1,2,,6,680578
301,2821,South Plains College,Biology,2.9,Jeremy Nicholson,3.7,33,83%,,2,,1,3,,,1,,,8,,4,,,,5,,,3,1310183
302,2821,South Plains College,English,1.7,Kay McClellan,3.9,32,78%,1,1,,4,1,1,2,3,3,,,1,,1,2,2,3,1,,1,791729
303,2821,South Plains College,English,2.7,Randy Wall,4.3,31,N/A,,3,,,2,,5,2,,,4,,,1,2,1,3,,,4,1003801
304,2821,South Plains College,History,3.8,Sharon Bogener,3.2,31,N/A,,,1,,1,,3,,,,1,,,1,,,3,,2,7,961229
305,2821,South Plains College,Mathematics,1.9,Alma Lopez,4.7,30,83%,,2,,3,1,1,,1,,,6,1,1,6,1,2,2,,1,2,701078
306,2821,South Plains College,Mathematics,2.4,Jacqueline Fowler,4.1,30,60%,,,,,1,,,2,,,2,1,,1,1,2,,1,,,859797
307,2822,South Puget Sound Community College,Sociology,1.9,Eric Chase,4.5,162,88%,2,13,4,1,5,13,6,2,4,,19,5,7,,3,4,1,,,,209294
308,2822,South Puget Sound Community College,Anthropology,3.7,Patrick Chapman,4.3,151,50%,2,5,,1,3,,17,8,1,,3,2,5,6,1,2,4,,2,15,209295
309,2822,South Puget Sound Community College,Psychology,3.2,Robert Cherry,3.3,133,38%,,9,1,10,4,,13,10,4,3,11,10,4,7,42,11,25,2,5,31,1015895
310,2822,South Puget Sound Community College,Mathematics,2.4,Carlea McAvoy,4.5,129,95%,,9,,9,5,7,,7,1,3,1,7,4,17,3,11,1,,2,1,305860
311,2822,South Puget Sound Community College,Economics,3.2,Khalid Abdalla,3.3,121,44%,,,,,7,9,9,,2,,1,,3,7,,,,,12,1,272636
312,2822,South Puget Sound Community College,English,3.1,Jason Salcedo,4.4,120,90%,7,1,,4,7,,3,16,3,,10,4,,,7,4,4,,,9,131981
313,2822,South Puget Sound Community College,Psychology,2.3,Amy Kassler,4.7,115,100%,2,24,,11,8,4,1,17,1,3,19,22,2,,12,22,6,,,,1039198
314,2822,South Puget Sound Community College,History,2.1,Nicholas Alforde,3.5,114,N/A,,3,5,,,,1,,,,4,,2,,,1,,,,,366689
315,2822,South Puget Sound Community College,Sociology,2.2,David Hyde,4.6,111,90%,,13,,,4,5,3,,4,,13,3,13,,4,10,2,,,,251928
316,2822,South Puget Sound Community College,Philosophy,2.3,Stephen Dickerson,4.7,103,91%,,15,,1,5,,7,9,7,1,11,8,5,2,6,8,5,,,3,630712
317,2822,South Puget Sound Community College,English,4.1,Gerard Dolmans,3.2,98,30%,2,,,1,2,1,4,3,4,,2,2,4,8,6,2,4,8,,27,290822
318,2822,South Puget Sound Community College,Philosophy,3.0,Andrew Sergienko,4.0,93,73%,,2,4,,1,,18,6,4,,3,1,2,1,6,4,1,1,,8,209299
319,2822,South Puget Sound Community College,Mathematics,3.7,Kayana Hoagland,2.6,93,47%,5,2,5,8,4,3,1,9,1,,,4,3,15,8,1,13,2,,15,292082
320,2822,South Puget Sound Community College,Biology,4.0,Frank Veselovsky,4.4,85,43%,1,2,,4,3,,9,3,3,,1,1,4,1,1,9,6,,8,13,370892
321,2822,South Puget Sound Community College,Humanities,4.1,Alan Baker,2.8,76,N/A,,,,,,,1,,,1,,,,1,,,,,,,209297
322,2822,South Puget Sound Community College,History,2.7,"Anthony ""Tony"" Aitken",4.0,75,100%,1,1,,,7,2,11,2,2,,,,1,1,1,1,,,1,5,817961
323,2822,South Puget Sound Community College,Business,2.6,Karen Halpern,3.5,74,64%,1,2,,2,2,1,3,1,,,5,1,4,1,2,5,2,,5,4,179329
324,2822,South Puget Sound Community College,Mathematics,2.9,Chris Dutton,3.4,74,46%,1,2,1,2,5,,1,5,1,,,,1,4,2,1,3,,2,4,313490
325,2822,South Puget Sound Community College,Mathematics,2.9,Cesar Villasana,3.5,73,31%,2,3,3,7,2,4,,8,1,,2,4,2,9,1,,3,,4,5,311902
326,2822,South Puget Sound Community College,Psychology,1.7,Kathryn Clancy,4.7,72,N/A,,,,1,2,,1,,,,1,,,1,,,,,,,307713
327,2823,South Seattle College,Mathematics,2.3,Heidi Lyman,3.9,64,91%,2,3,,10,8,11,2,6,,,9,8,1,12,2,7,,,,,710370
328,2823,South Seattle College,Biology,4.0,Marc Franco,3.5,61,67%,3,5,,3,2,,6,3,2,,3,,4,2,1,1,5,,4,13,545548
329,2823,South Seattle College,Biology,3.8,Carey Schroyer,3.8,53,71%,,4,2,3,,1,4,6,,,,2,,,3,2,4,,,3,1308691
330,2823,South Seattle College,English,3.1,Mike Hickey,4.2,52,100%,2,1,1,2,1,,4,8,,,4,8,,2,3,4,10,,,2,461110
331,2823,South Seattle College,Mathematics,2.5,Kim Llewelyn,4.9,50,100%,1,7,,5,4,3,,7,,,2,3,,5,,9,,,,,589825
332,2823,South Seattle College,Political Science,1.7,Jihad Othman,3.8,44,N/A,,1,,,3,,4,,,,1,,2,,,,7,,,,193762
333,2823,South Seattle College,Psychology,2.4,Astrid Larsen,4.5,43,100%,1,7,4,7,3,,3,5,,2,,2,,,11,8,5,,,,582590
334,2823,South Seattle College,Mathematics,3.5,Rick Downs,2.8,40,14%,,,,3,2,1,1,1,4,2,,,1,6,,2,1,,4,5,654669
335,2823,South Seattle College,Chemistry,4.2,Stephanie Endsley,3.3,40,13%,,,1,,,,2,,,,,,2,9,,,3,,2,11,1064754
336,2823,South Seattle College,History,2.2,Mike Thompson,4.4,38,90%,1,3,5,2,3,1,,1,2,,4,,1,,3,4,3,,,2,166652
337,2823,South Seattle College,English,3.6,Holly Gilman,3.3,35,N/A,,,,1,1,1,2,3,,1,,2,,1,4,,1,1,,4,623772
338,2823,South Seattle College,Psychology,2.9,Bob Rice,3.9,34,N/A,,,,,1,,,,,,,,1,,,,,,,,57872
339,2823,South Seattle College,Computer Science,2.2,Robert Nash,2.8,32,N/A,,,,,,,,,,,,,,,,,,,,,189657
340,2823,South Seattle College,Communication,2.8,Katherine Pellman,4.1,32,N/A,,,1,,,1,,4,,1,3,1,,1,5,3,3,,,1,770771
341,2823,South Seattle College,Health Science,3.6,Janet Kapp,3.2,32,64%,1,2,3,3,2,1,8,1,1,,,1,3,,2,2,7,1,1,9,1425953
342,2823,South Seattle College,English,3.8,Suzanne Quillian,2.7,31,38%,,1,1,1,1,,3,5,,,3,,,1,2,,1,5,,10,226549
343,2823,South Seattle College,English,2.9,Tim Walsh,3.2,31,50%,,,1,,1,1,3,2,1,,,,,2,3,,2,2,,2,814164
344,2823,South Seattle College,Mathematics,2.3,John Toutonghi,4.6,30,88%,5,2,,6,5,1,1,2,,1,5,,1,5,3,6,3,,,1,1792436
345,2823,South Seattle College,Mathematics,3.5,Sandy McArthur,3.0,29,47%,,3,,2,5,1,,1,4,,,,1,,1,1,7,,7,7,1354290
346,2823,South Seattle College,Chemistry,4.2,Joan Stover,1.7,28,N/A,,,,,,,,,,,,,,,,,,,,,788968
347,2824,South Suburban College,English,2.5,Margaret Shear,4.7,98,100%,8,19,,15,26,,8,68,3,,27,23,1,2,7,18,1,5,,2,964189
348,2824,South Suburban College,English,2.6,Robert Bailey,4.0,40,88%,,,,,5,,4,4,3,2,1,,,,,2,2,1,,1,534297
349,2824,South Suburban College,Biology,2.9,Michael Lyttle,4.7,37,100%,,12,,3,8,1,,7,,,3,1,3,,3,10,6,,,2,534372
350,2824,South Suburban College,Philosophy,2.7,Herman Stark,4.2,36,60%,,3,,,1,,4,1,1,,3,,,,,2,4,,,3,63913
351,2824,South Suburban College,Psychology,1.7,Cheryl Saafir,4.3,34,N/A,,3,,3,1,,,,,,1,2,,,1,1,,,,,534396
352,2824,South Suburban College,Life Science,2.8,Eric Myers,4.5,32,100%,,4,,4,2,1,1,2,,,5,1,1,3,2,3,7,,1,,534383
353,2824,South Suburban College,English,2.6,Rick Jones,2.9,31,56%,,,,3,1,,1,5,,,,,,,1,,,1,,6,534353
354,2824,South Suburban College,English,3.5,Michael Kulycky,3.0,31,N/A,,,,,,,1,2,,,,1,2,,,,1,,,5,534365
355,2824,South Suburban College,Philosophy,2.5,Joan Beno,4.4,30,N/A,,1,,,,,1,1,,,1,,,,1,,,,,,534299
356,2824,South Suburban College,Mathematics,2.1,Diane Grzeczka,4.7,27,100%,2,1,1,8,1,2,,7,,,2,1,,2,3,9,1,,1,2,534336
357,2824,South Suburban College,Biology,3.6,James O'Leary,3.1,26,N/A,,,,,,,3,,,,,,2,,,,2,1,,3,534387
358,2824,South Suburban College,History,1.9,Art Burton,3.5,25,N/A,,,,,,,1,,,,,,,1,,,,1,,1,534304
359,2824,South Suburban College,Philosophy,2.5,Joan Rosen,4.5,25,89%,,6,,1,3,,7,1,,,8,,1,2,1,4,5,,,1,1702631
360,2824,South Suburban College,English,2.9,S. Vivian,4.6,23,N/A,,,,,1,,2,3,1,,,1,,1,1,2,,,,,286757
361,2824,South Suburban College,Economics,3.5,Taha Mansour,2.0,22,N/A,,,,,,,,,,,,,,,,,,,,1,103049
362,2824,South Suburban College,Mathematics,3.3,David Anderson,3.6,22,N/A,,,,,,,,1,,1,,,,2,1,1,1,,,2,103055
363,2824,South Suburban College,Mathematics,2.8,Yixia Lu,2.5,22,N/A,,,,,2,,,,,,,,,1,,,1,,,,103062
364,2824,South Suburban College,English,3.5,Lynn Wollstadt,4.3,22,100%,,,,,1,,4,7,,1,2,1,,1,1,4,1,2,,4,311835
365,2824,South Suburban College,Biology,3.3,Jamie Welling,4.2,22,N/A,1,,,2,1,1,1,2,,,,,1,2,1,,,,1,1,534415
366,2824,South Suburban College,English,4.0,Marilu Dos Santos,2.8,22,40%,1,,,3,1,,4,3,,,,1,3,,2,,11,3,,10,1732764
367,2825,Southeast Arkansas College,Geography,3.1,Mr. Harrod,3.9,17,N/A,1,1,,,1,,1,1,,,,,,,,1,2,,,,265581
368,2825,Southeast Arkansas College,Biology,3.2,Robert Starkey,4.2,16,N/A,,,,,,,,,,,,,,1,,,1,,1,,357325
369,2825,Southeast Arkansas College,English,3.5,Beverly Montgomery,3.0,12,N/A,,,,,,,,,,,,,,,,,,,,,197791
370,2825,Southeast Arkansas College,Biology,2.7,Susan Shuff,4.9,12,N/A,,,,,,,,,,,,,,,,,,,,,291896
371,2825,Southeast Arkansas College,Management,1.8,Scott Shriver,5.0,12,N/A,,,,,,,,,,,,,,,,,,,,,347716
372,2825,Southeast Arkansas College,Computer Science,1.2,Kumar Ray,3.8,8,N/A,,,,,1,,,,,,,,,1,,,,,,,201200
373,2825,Southeast Arkansas College,Mathematics,2.2,Tracy Cobb,4.9,8,N/A,,1,,4,1,1,,1,,,,,,,1,,3,,,,1370524
374,2825,Southeast Arkansas College,Mathematics,2.6,Rachel Scott,4.0,7,N/A,1,,,,1,,,,,,,,,,1,,,,,,796050
375,2825,Southeast Arkansas College,Chemistry,3.0,Jack Vollertsen,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,946782
