,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
188,2462,Milwaukee Area Technical College,Sociology,3.1,J. Cody Hunnicutt,3.8,31,69%,1,6,,2,3,,1,4,,1,3,,4,4,2,,3,2,2,3,924579
189,2462,Milwaukee Area Technical College,History,3.3,Kate Erickson,3.9,29,78%,1,6,,2,5,,8,,1,,,2,7,,,,1,,2,8,2037740
190,2463,Mineral Area College,History,2.3,Marc Drye,4.3,27,N/A,,1,,1,2,,,1,,,3,,,,,1,1,,,,230939
191,2463,Mineral Area College,Science,3.4,Nathan Calkins,4.6,17,100%,1,,,5,1,5,,2,,,,,,4,4,1,4,,,1,1648207
192,2463,Mineral Area College,Mathematics,1.7,Bill Richardson,4.8,15,N/A,1,,,2,1,,,1,,,7,,,2,,4,,,,,737005
193,2463,Mineral Area College,Biology,3.5,Rhonda Gamble,3.5,13,N/A,1,,,,1,,,,,,1,1,,,,3,,,,,189092
194,2463,Mineral Area College,English,3.9,David Cravens,3.1,13,N/A,1,,,,4,1,1,3,1,,,5,2,2,2,,4,,,4,1842183
195,2463,Mineral Area College,Biology,3.8,Nancy Petersen,3.6,11,N/A,,,,,,1,1,1,,,,,,,,,1,,,3,864518
196,2463,Mineral Area College,Psychology,2.1,Fred Nute,3.5,10,N/A,,1,1,,1,1,,,,,1,,,,1,,,,,,466989
197,2463,Mineral Area College,Fine Arts,3.5,Jim Wilson,3.8,10,N/A,,1,,,,,,,,,1,1,,,,,,,,,714843
198,2463,Mineral Area College,Criminal Justice,2.7,Chris Schmitt,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,675773
199,2463,Mineral Area College,Chemistry,4.1,Margaret Williams,3.8,9,N/A,,,,2,,,,,,,,,,1,,1,,,,1,1148834
200,2463,Mineral Area College,Mathematics,3.3,Tabatha Crites,4.1,9,N/A,,,,3,,,,2,,,1,,1,2,,1,1,,,1,1657469
201,2463,Mineral Area College,English,3.2,Emily Murdock,3.8,9,N/A,,,,2,1,,,4,,,3,,,,1,,,,,,1760676
202,2463,Mineral Area College,Mathematics,3.4,Kathy Hawn,3.6,8,N/A,,,,,2,,,2,,,,,,2,2,,3,,,2,1621202
203,2463,Mineral Area College,Communication,2.7,Tony Gans,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,685549
204,2463,Mineral Area College,Psychology,3.0,Charles Cole,3.6,7,N/A,,,,,,,,,,,,,1,1,,,1,,,2,737000
205,2463,Mineral Area College,English,2.6,Pamela Jaycox,4.2,7,N/A,,,,2,1,,1,2,,,1,,,,,2,,,,,1834769
206,2463,Mineral Area College,Business,2.6,Stephanie Campbell,4.0,7,100%,,1,1,1,1,1,,,2,,,,1,2,3,,3,,,1,1925060
207,2463,Mineral Area College,Mathematics,3.0,Kristen Williams,5.0,7,100%,,1,,4,,,,3,,,6,1,,,,3,,,,,2289619
208,2463,Mineral Area College,Communication,1.7,Tammy Roberts,4.3,6,N/A,,,,1,,1,,1,,,,,,,,,,,,,230936
209,2463,Mineral Area College,Biology,2.7,Jenny Gunn,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,466751
210,2464,Minneapolis Business College,Graphic Arts,3.6,Nichole Throndsen,5.0,12,N/A,,2,,1,1,,,3,,,,3,,,,1,1,,,1,1741363
211,2464,Minneapolis Business College,Communication,3.3,Mark Stewart,4.2,12,N/A,,,,1,,,,1,,,,,,,1,,,,,,474104
212,2464,Minneapolis Business College,Communication,1.2,Tom Stoltz,3.7,11,N/A,,,,,,,,,,,,,,,,,,,,,477019
213,2464,Minneapolis Business College,Business,2.0,Denise Hershkind,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,477013
214,2464,Minneapolis Business College,Medicine,1.4,Amanda Niebur,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1213436
215,2464,Minneapolis Business College,Medicine,1.0,Karen Zeigler,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1307093
216,2464,Minneapolis Business College,Computer Science,2.0,Benjamin Barone,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1326239
217,2464,Minneapolis Business College,Communication,3.0,Molly Montgomery,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,1943065
218,2464,Minneapolis Business College,Accounting,3.0,Chris Strand,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2489843
219,2465,Minneapolis Community and Technical College,Psychology,3.3,Troy Dvorak,4.3,131,93%,1,8,,1,5,3,3,3,,,5,4,3,1,4,9,6,,,1,727370
220,2465,Minneapolis Community and Technical College,Geography,2.1,Jerry Kramer,4.8,131,100%,1,7,1,20,9,2,1,5,2,,10,22,,,2,18,2,,2,,457426
221,2465,Minneapolis Community and Technical College,Biology,3.6,Mitch Albers,3.3,102,50%,1,,1,1,5,7,17,3,2,,,1,3,7,2,1,2,,5,14,482837
222,2465,Minneapolis Community and Technical College,Biology,2.2,Mesfin Negia,4.3,97,38%,,2,6,3,5,1,6,1,1,5,2,6,1,7,4,7,8,,4,7,1515569
223,2465,Minneapolis Community and Technical College,Anthropology,2.9,Alan Saltzman,2.0,79,N/A,,,,,,,1,,,1,,,,,,,,,,,317766
224,2465,Minneapolis Community and Technical College,Science,3.0,Parke Kunkle,4.5,76,N/A,,2,,3,,,1,1,,,7,8,,2,1,5,,,,3,98533
225,2465,Minneapolis Community and Technical College,Humanities,2.0,John Plomondon,4.7,74,100%,,6,,7,2,1,4,6,1,3,7,9,6,,3,9,,,,,749790
226,2465,Minneapolis Community and Technical College,Mathematics,3.0,Scott Storla,4.4,73,93%,4,6,1,5,4,1,1,4,,,3,11,,4,3,5,3,,,2,258372
227,2465,Minneapolis Community and Technical College,Mathematics,3.5,Haile Haile,3.4,73,56%,2,1,,4,2,1,,2,3,,5,2,3,,1,4,4,,4,10,505001
228,2465,Minneapolis Community and Technical College,Religion,2.2,Nadia Mohamed,4.3,72,88%,7,7,1,15,6,1,8,11,3,9,3,17,2,,16,28,1,2,,1,1547734
229,2465,Minneapolis Community and Technical College,Philosophy,3.1,Matthew Palombo,4.1,69,76%,2,10,,4,6,1,5,10,,,2,12,8,1,1,7,6,1,,4,1924372
230,2465,Minneapolis Community and Technical College,Chemistry,3.9,Kirk Boraas,4.4,67,78%,3,9,2,3,3,,5,5,,,3,3,1,3,,11,9,,4,9,728241
231,2465,Minneapolis Community and Technical College,Biology,3.6,Renu Kumar,2.4,65,52%,2,8,4,6,2,,9,6,1,2,,2,3,4,13,1,8,,2,18,1509364
232,2465,Minneapolis Community and Technical College,Economics,1.4,Paul Mascotti,4.0,64,N/A,,,,,,,,,,,,,,,,,,,,,258379
233,2465,Minneapolis Community and Technical College,Biology,3.8,Cheryl Neudauer,3.3,64,65%,2,2,,1,4,,8,7,,,,3,,4,4,7,3,,4,12,962640
234,2465,Minneapolis Community and Technical College,Mathematics,4.0,ED Seifert,3.6,64,75%,2,,,3,2,,2,1,2,,,1,,4,,2,3,,6,11,576287
235,2465,Minneapolis Community and Technical College,Biology,3.4,Nicole Watson,4.3,63,90%,,8,,5,8,,4,8,,,2,5,5,3,3,7,6,,4,5,702963
236,2465,Minneapolis Community and Technical College,Biology,3.6,Abraham Middeldorp,3.2,62,70%,,1,,,,,6,3,,,2,2,3,3,,1,3,,,6,482843
237,2465,Minneapolis Community and Technical College,Mathematics,3.0,Donn Sandell,3.5,62,88%,,2,,1,4,,,3,,,2,,,4,2,2,8,,,6,952941
238,2465,Minneapolis Community and Technical College,History,2.5,Peter Mortenson,4.5,60,92%,2,7,,2,8,,6,6,1,,,1,2,1,1,6,4,1,,,892159
239,2466,Globe University Minnesota School of Business,Nursing,3.3,Ellen Eichten,3.1,20,N/A,,,,,,,,,,,,,,,,,,,,,1142123
240,2466,Globe University Minnesota School of Business,Nursing,4.2,Raney Linck,3.8,6,N/A,,,,1,,,,,,,1,,,1,,,,,,,1422988
241,2466,Globe University Minnesota School of Business,Nursing,3.4,Kendra Saal,4.7,5,N/A,,,,,,,,1,,,,1,,,,1,,,,,1412385
242,2466,Globe University Minnesota School of Business,Business,3.5,Rosalie Bjorkman,2.5,4,N/A,,,,,,,,,1,2,,,,2,,,,,,1,1198225
243,2466,Globe University Minnesota School of Business,Business,4.2,Sarah Foslien,3.6,4,N/A,,,,,1,,,1,,,,,,,,1,,,,,1198232
244,2466,Globe University Minnesota School of Business,Science,2.3,Patsy Parker,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,974894
245,2466,Globe University Minnesota School of Business,Computer Science,3.0,Denise Erickson,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,993247
246,2466,Globe University Minnesota School of Business,Business,4.0,Kay Green,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1308515
247,2466,Globe University Minnesota School of Business,Business,2.0,Heather Thomton-Stockman,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1308517
248,2466,Globe University Minnesota School of Business,Business,3.5,Gordon Whitehead,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1308519
249,2466,Globe University Minnesota School of Business,Computer Science,3.0,Scott Howell,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1425775
250,2466,Globe University Minnesota School of Business,Mathematics,3.5,Daniel Roddin,4.8,2,N/A,,,,,,,,1,,,,,,,,1,,,,,1727108
251,2466,Globe University Minnesota School of Business,Health Science,3.0,Rosemary Lablanc,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1365566
252,2466,Globe University Minnesota School of Business,Nursing,3.0,Susan Huehn,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1631720
253,2466,Globe University Minnesota School of Business,Medicine,4.0,Lindsay Deslauriers,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1718655
254,2467,Globe University Minnesota School of Business,Business,3.3,Joy Des Marais,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1182477
255,2467,Globe University Minnesota School of Business,Accounting,5.0,Beverly Kile,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1855796
256,2467,Globe University Minnesota School of Business,Graphic Arts,4.0,Scott Kuntz,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,701795
257,2467,Globe University Minnesota School of Business,Business,4.0,Craig Johnson,3.0,1,N/A,,1,,,1,,,1,,,,,,,,,,,,,2165993
258,2468,Minnesota State College - Southeast Technical,Biology,3.7,Roger Skugrud,3.2,14,N/A,,,,,,,,,,,,,,,,,,,,,541628
259,2468,Minnesota State College - Southeast Technical,English,3.4,Robert Stuber,1.8,13,N/A,,,,,,,,1,,,,,,2,2,,1,1,,1,1500826
260,2468,Minnesota State College - Southeast Technical,Mathematics,2.7,Nate Emerson,4.9,12,N/A,,,,1,,,,,,,1,,,,,1,,,,,1493714
261,2468,Minnesota State College - Southeast Technical,Music,1.6,David Echelard,4.5,10,N/A,,,,,,,1,1,,,,,,,1,,,,,,441416
262,2468,Minnesota State College - Southeast Technical,Biology,2.5,Elizabeth Micheel,4.1,10,N/A,,2,,,1,1,,2,,,,1,,,,2,,,,1,1810801
263,2468,Minnesota State College - Southeast Technical,Computer Science,3.0,Steve Rudnik,3.2,9,N/A,,,,,,,1,,,,,,,,,,,,1,1,192838
264,2468,Minnesota State College - Southeast Technical,Accounting,3.1,Jillain Halverson,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,733962
265,2468,Minnesota State College - Southeast Technical,Mathematics,1.5,Alice Zimmer,4.8,8,N/A,1,,,2,,,,,2,,,,,,,1,,,,,751603
266,2468,Minnesota State College - Southeast Technical,Engineering,1.4,Paul Sorenson,4.5,8,N/A,,,,,,,,,,,2,,,,,,,,,,1324411
267,2468,Minnesota State College - Southeast Technical,Nursing,4.0,Marty Knauer,2.9,7,N/A,,,,,,,1,,,,,,1,,,,,,,3,1508412
268,2468,Minnesota State College - Southeast Technical,Management,2.6,Terry Greene,4.9,5,N/A,,,,1,,1,,,,,,,1,,,,,,,,348754
269,2468,Minnesota State College - Southeast Technical,English,3.2,Mike Larson,4.5,5,N/A,,,,1,,,2,,,,,,1,,,,,,,1,836149
270,2468,Minnesota State College - Southeast Technical,Psychology,2.0,Angel Mytas,4.7,5,N/A,,,,1,,,1,,,,,,,,1,,,,,,1519596
271,2468,Minnesota State College - Southeast Technical,Nursing,3.5,Maria Conrad,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1508410
272,2468,Minnesota State College - Southeast Technical,Nursing,4.0,Cheryl Casperson,4.3,4,N/A,,1,,,,,,1,,,,,,,,,,,,1,1617140
273,2468,Minnesota State College - Southeast Technical,History,2.5,Christopher Stout,5.0,4,N/A,,1,,1,,,1,1,,,,,1,,,1,,,,,1752727
274,2468,Minnesota State College - Southeast Technical,Nursing,2.0,Kathleen (Katie) Maschka,4.1,4,N/A,,,,,,,1,1,,,,,,,,,1,,,,744988
275,2468,Minnesota State College - Southeast Technical,Accounting,2.7,Terri Fritz,4.0,3,N/A,,,,,,,,,,,,1,,1,,,1,,,,514234
276,2469,Dakota College at Bottineau,English,3.4,Mike Porter,4.4,15,N/A,,,,2,1,1,2,3,,,1,1,,,1,1,,,,1,403183
277,2469,Dakota College at Bottineau,Business,2.4,Russ Gagnon,4.7,12,100%,1,4,,4,,,,5,,,2,4,,,3,2,5,,,,1585609
278,2469,Dakota College at Bottineau,History,3.7,Steve Sathre,4.0,10,N/A,,,,,,,,,,,,,,,,,,,,,958077
279,2469,Dakota College at Bottineau,English,3.8,Gary Albrightson,2.8,9,N/A,,,,,,,,,,,,,,,,,,,,,725611
280,2469,Dakota College at Bottineau,Mathematics,3.0,Betty Rehfuss,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,725606
281,2469,Dakota College at Bottineau,Economics,2.0,Donald Thompson,4.8,4,N/A,,,,,,,,1,,,,,,,1,1,,,,,725610
282,2469,Dakota College at Bottineau,Health Science,3.8,Larry Brooks,2.3,4,N/A,,,,,,,,,,,,,,,,,,,,,823903
283,2469,Dakota College at Bottineau,Marketing,3.0,Keri Keith,5.0,4,N/A,,1,,,1,,,,,,2,,,,,2,,,,,1416393
284,2469,Dakota College at Bottineau,Biology,2.5,Chuck Lura,4.0,4,N/A,,,1,,,,,1,,,,1,1,,,2,,,1,,1416407
285,2469,Dakota College at Bottineau,English,1.8,John Hansen,4.2,4,N/A,,,,1,3,,2,,,,,,,1,,,,2,,,1913214
286,2469,Dakota College at Bottineau,Mathematics,1.7,Scott Johnson,4.5,3,N/A,,,,1,,,,,,,,,,,,1,,,,,1416408
287,2469,Dakota College at Bottineau,Agriculture,2.5,Bob Underwood,5.0,2,N/A,,,,2,,,,,,,,,,,1,2,,,,,1416398
288,2469,Dakota College at Bottineau,Psychology,3.5,Lexi Kavasnicka-gates,5.0,2,N/A,,1,,1,,,,2,,,1,1,,,1,2,,,,,2051467
289,2469,Dakota College at Bottineau,Nursing,5.0,Sandra Sund,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1714916
290,2469,Dakota College at Bottineau,Mathematics,4.0,Harmony Richman,2.0,1,N/A,,,,,,,,,,,,,,1,,,,,,1,1881391
291,2469,Dakota College at Bottineau,Science,2.0,Eden McLeod,5.0,1,N/A,,,,,1,,,1,,,,,,,,,,,,,2333792
292,2469,Dakota College at Bottineau,English,3.0,Damon Schneider,3.0,1,N/A,,,,,,,,1,,,,,,,1,,,1,,,2379127
293,2469,Dakota College at Bottineau,Health Science,3.0,Katie Kauffman,5.0,1,N/A,,,,,,,,1,,,,,,,1,,,,,,2469042
294,2470,MiraCosta College (all),Communication,2.1,Eric Robertson,4.8,337,96%,23,15,,57,42,5,3,108,2,5,24,40,,16,35,57,10,1,,5,1495590
295,2470,MiraCosta College (all),History,2.9,Lisa M. Lane,4.3,309,94%,4,35,,15,51,7,21,56,1,,,10,2,11,32,11,4,1,,9,358610
296,2470,MiraCosta College (all),Philosophy,3.2,Isabel Luengo,3.8,282,88%,13,13,,24,34,72,49,84,,,,13,5,20,37,23,20,4,6,23,37580
297,2470,MiraCosta College (all),Mathematics,3.9,Mohammed Rajah,3.4,227,50%,1,,1,1,6,1,,2,4,,3,3,5,6,3,3,29,,1,27,37105
298,2470,MiraCosta College (all),Music,3.1,Christy Coobatis,4.3,226,92%,,8,1,13,5,,2,9,1,2,2,18,7,4,12,21,20,,,2,167169
299,2470,MiraCosta College (all),Mathematics,2.2,Mark Laurel,4.2,218,54%,5,11,2,9,12,6,3,11,5,2,14,7,5,15,5,11,28,1,5,9,687553
300,2470,MiraCosta College (all),Sociology,2.1,Bruce Hoskins,4.4,214,91%,2,10,,9,7,13,2,9,,6,23,20,9,4,7,16,4,3,1,6,458566
301,2470,MiraCosta College (all),Philosophy,1.8,Ananda Spike,4.7,197,N/A,,4,,2,2,6,2,1,,,,13,1,2,5,2,3,,,,1233581
302,2470,MiraCosta College (all),Political Science,3.5,John Phillips,4.6,195,83%,,25,,6,7,12,8,9,,,4,7,7,7,7,4,9,,4,7,472186
303,2470,MiraCosta College (all),Mathematics,2.8,Brent Pickett,4.3,190,65%,2,2,,18,5,2,3,11,9,,10,7,,8,6,11,15,,2,6,153705
304,2470,MiraCosta College (all),Anthropology,3.9,Lynne Miller,4.8,180,100%,2,26,,9,2,6,4,18,2,,1,10,2,5,15,14,9,8,,8,225649
305,2470,MiraCosta College (all),History,3.4,Arturo Arevalos,2.9,172,63%,,3,,1,5,5,7,5,,,1,,3,2,4,,,2,,7,167162
306,2470,MiraCosta College (all),English,3.6,Jose Jara,2.7,158,44%,2,9,4,9,,2,18,10,6,1,10,10,8,12,7,3,18,15,,37,239288
307,2470,MiraCosta College (all),Health,2.6,Mary Jo Preti,4.2,157,N/A,,,,,,,,,,,,,,,,,,,,,803004
308,2470,MiraCosta College (all),Psychology,2.8,Wendy Curtiss,3.7,146,85%,1,7,,4,7,,3,3,1,1,9,,7,1,1,3,3,,2,3,167164
309,2470,MiraCosta College (all),Psychology,2.7,Steve Eso,3.9,141,83%,1,12,2,7,6,1,9,11,3,2,19,3,5,3,6,8,2,,1,7,469634
310,2470,MiraCosta College (all),Mathematics,3.4,David Bonds,4.1,139,59%,9,1,,7,3,3,1,8,,,2,1,2,24,2,2,7,1,8,17,218662
311,2470,MiraCosta College (all),Sociology,2.7,Thao Ha,4.3,134,65%,2,13,,10,3,3,3,2,1,,4,10,2,3,7,7,2,2,,5,1001489
312,2470,MiraCosta College (all),Mathematics,2.9,Lemee Nakamura,4.7,133,93%,2,3,,10,3,5,,7,,,4,6,,6,1,5,6,,3,4,467113
313,2470,MiraCosta College (all),Communication,2.7,Sam Arenivar,4.6,130,76%,1,9,,2,16,3,2,9,1,,1,3,,4,7,4,2,2,,1,637381
314,2471,Wade College,Marketing,3.6,John Conte,4.3,9,N/A,,1,,,,,,1,,,,1,,,,2,1,,,,1393029
315,2471,Wade College,Law,3.6,Harry Davors,2.8,5,N/A,,,,,,,,,,,,,1,,,,1,,1,,670161
316,2471,Wade College,Mathematics,3.0,Sun Young Ahn,4.6,5,100%,1,,,3,4,,,4,,,,,,,1,1,1,,,,2181491
317,2471,Wade College,Design,2.5,Jason Reynaga,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1300151
318,2471,Wade College,Psychology,1.0,Mitzi Morris,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1300152
319,2471,Wade College,Fine Arts,1.0,Cynthia Hawkins,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1300153
320,2471,Wade College,Fine Arts,3.0,Laura Chapuis,5.0,1,N/A,1,,,1,,,,1,,,,,,,,,,,,,1529841
321,2471,Wade College,Computer Science,2.0,Danny Rix,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1599818
322,2471,Wade College,Design,4.0,Rusty Bell,4.0,1,N/A,,,,,,,,1,,,,,,,,1,1,,,,2167062
323,2473,Mississippi Delta Community College,Biology,4.0,Debbie Gantz,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,587131
324,2473,Mississippi Delta Community College,Art History,3.0,Nancy Stone Streett,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1157510
325,2473,Mississippi Delta Community College,Psychology,2.7,Barbara Artman,4.8,3,N/A,,,1,,,,,,,,,,,,1,,1,,,,1271042
326,2473,Mississippi Delta Community College,Psychology,2.0,Jacquelyn Moore,2.3,2,N/A,,,,,,,,,,,,,,,1,1,1,,,,1628406
327,2473,Mississippi Delta Community College,Fine Arts,1.0,Jim Seale,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1563203
328,2473,Mississippi Delta Community College,English,3.0,Renee Moore,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1563207
329,2473,Mississippi Delta Community College,Biology,3.0,Margret Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1563212
330,2473,Mississippi Delta Community College,Biology,5.0,Lisa Fike,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1608853
331,2473,Mississippi Delta Community College,Biology,3.0,Lisa Lloyd,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1680494
332,2473,Mississippi Delta Community College,Computer Science,3.0,Carol Walden,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1680502
333,2473,Mississippi Delta Community College,English,1.0,Tracy Craddock,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1680505
334,2473,Mississippi Delta Community College,Psychology,4.0,Terry Moore,1.0,1,N/A,,,,,,,,,,,,,,1,,,,1,,,1680508
335,2473,Mississippi Delta Community College,Sociology,3.0,Robin Toler,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1695440
336,2474,Missouri College,Science,2.0,Heather Lane,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,866796
337,2474,Missouri College,Music,3.0,Jessica Riggins,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1830914
338,2475,Mitchell Community College,History,3.1,Kristl Kelley,3.6,83,41%,2,,1,5,4,2,13,19,5,1,2,,,9,20,4,4,3,2,22,1652990
339,2475,Mitchell Community College,Psychology,1.8,Ryan Cannon,4.9,47,100%,4,3,,5,6,7,,5,,,5,2,3,,2,13,,,,,794036
340,2475,Mitchell Community College,English,3.8,David Moss,4.0,42,74%,1,4,,1,6,2,,12,1,,11,,,,1,1,9,7,,14,1099904
341,2475,Mitchell Community College,Biology,3.9,Parks Collins,4.5,39,100%,3,4,1,,9,,5,15,,6,5,2,,,6,15,5,,,6,1644190
342,2475,Mitchell Community College,Communication,1.6,Rita Taggert,4.8,38,100%,2,2,,14,6,,,18,,1,2,5,,,3,9,2,,,,520970
343,2475,Mitchell Community College,History,3.3,Stephen Herman,2.5,34,N/A,,,,,,,3,1,,,1,,2,2,1,,2,2,,4,284512
344,2475,Mitchell Community College,Social Science,3.0,Jennifer Williams-Cannon,4.9,29,N/A,,,,2,2,,3,4,1,,,1,,,1,3,,,,1,1257911
345,2475,Mitchell Community College,Chemistry,3.1,Emily Goins,4.5,28,90%,3,5,,7,3,2,1,4,,,5,2,,1,,7,3,,,1,359808
346,2475,Mitchell Community College,Business,2.2,Mark Smalley,4.6,28,N/A,,1,,,1,1,,1,,,1,1,,,,,,,,,927190
347,2475,Mitchell Community College,Psychology,1.9,Andrea Carnaggio Fukami,4.8,28,100%,3,4,,7,4,10,,4,,,,2,3,,1,11,,,1,,1759584
348,2475,Mitchell Community College,Computer Science,3.8,Ronna Stroud,2.8,27,N/A,,,,5,1,,5,1,,3,,,2,3,8,,3,2,,5,1559332
349,2475,Mitchell Community College,English,3.0,Benjamin Pressley,4.2,27,57%,1,1,1,,1,1,2,4,,,5,,1,4,1,4,3,4,,8,1644934
350,2475,Mitchell Community College,Economics,3.1,Phillip Holleran,4.8,27,83%,2,,,,2,2,,14,,,2,3,1,5,3,10,5,,,4,1741326
351,2475,Mitchell Community College,Chemistry,4.0,Kenya R Goldsberry,4.0,27,100%,10,2,,6,10,,2,5,1,2,2,,1,5,1,2,7,,,1,1839785
352,2475,Mitchell Community College,Business,4.4,Gloria Rembert,1.4,26,17%,,,,,,,,,,,,,,3,,,,,4,5,1281708
353,2475,Mitchell Community College,Biology,4.4,Aspen Chang,3.0,25,50%,1,,,,1,,6,1,,2,,,2,7,1,,2,,1,5,662256
354,2475,Mitchell Community College,Economics,3.9,Paul Prochaska,3.7,24,73%,,2,,3,2,1,7,6,1,,,,2,,5,6,10,,3,9,1898285
355,2475,Mitchell Community College,Sociology,2.3,Rex Beulin,4.0,23,N/A,,,,,,,,,,,,,,,,,,,,,204728
356,2475,Mitchell Community College,English,2.9,Lisa Ausburn,4.7,23,100%,9,,,10,9,1,1,20,1,,,6,,1,6,3,1,,,,2411351
357,2475,Mitchell Community College,Languages,3.1,Eddie Garcia,4.5,22,80%,1,1,,2,1,,1,1,,,,,,2,,,1,,,1,284499
358,2476,Mitchell Technical Institute,English,3.7,Karen Clark,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,740008
359,2476,Mitchell Technical Institute,Computer Science,2.7,Deb Giblin,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,740014
360,2476,Mitchell Technical Institute,Computer Information Systems,2.7,Jen Schumacher,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1668595
361,2476,Mitchell Technical Institute,Mathematics,2.0,Jean Starr,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,740002
362,2476,Mitchell Technical Institute,Communication Studies,2.0,Jim Grace,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1841081
363,2476,Mitchell Technical Institute,Electronics,5.0,Josh Renken,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2375073
364,2476,Mitchell Technical Institute,Construction,4.0,Jed Schoenfelder,5.0,1,N/A,,,,,,,,,,,,1,,,,,,,,,2407820
365,2476,Mitchell Technical Institute,Communication,4.0,Sarah Ellis,5.0,1,N/A,,,,,,1,,1,,,,1,,,,,,,,,2437515
366,2477,Moberly Area Community College,Philosophy,3.1,George Mummert,3.5,19,N/A,,,,,,,1,1,,,,1,,,2,,,,,1,415628
367,2477,Moberly Area Community College,Psychology,1.9,Shane Weseloh,4.9,18,100%,,4,,,5,,,6,,,6,3,,,1,3,,,,,1399051
368,2477,Moberly Area Community College,English,2.8,Michael Barrett,4.4,16,N/A,1,,,,,,2,3,,,,2,,,,1,,,,,526183
369,2477,Moberly Area Community College,Biology,3.2,Brad Brockmeier,4.4,13,80%,1,1,,,,,,2,1,,3,,,,2,2,2,,1,1,811521
370,2477,Moberly Area Community College,Mathematics,2.5,Angela Walker,4.5,12,N/A,1,,,6,1,,,5,,,,1,,3,2,3,,,,,1692390
371,2477,Moberly Area Community College,Mathematics,3.5,N. Ketchum,2.2,11,N/A,,,1,,,,,,,,,,,,,,,,1,2,213668
372,2477,Moberly Area Community College,Geography,3.4,Laird Okie,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,21259
373,2477,Moberly Area Community College,Biology,3.5,Suzanne Martin,1.6,8,N/A,,,,,,,,,,,,,,,,,,,,,220607
374,2477,Moberly Area Community College,History,3.0,Kristine Zauke,2.6,8,N/A,,,,,,,2,,,,,,,,,,,1,1,,526217
375,2477,Moberly Area Community College,Business,2.3,William King,4.8,8,100%,,,,7,,,,2,,,,4,,1,2,8,,,,,2039773
376,2477,Moberly Area Community College,Computer Science,2.1,Greg Pauley,3.0,7,N/A,,,,,,,,,,,,,,,1,,,,1,1,21257
