,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
185,3971,University of the Incarnate Word,English,3.5,Mary Beth Swofford,2.1,41,40%,,,,1,1,2,,1,,,,,,2,1,,1,3,,5,245190
186,3971,University of the Incarnate Word,Philosophy,2.4,Paul Lewis,4.5,41,88%,1,2,4,1,1,1,7,3,1,,2,3,2,1,,1,,,,,435736
187,3971,University of the Incarnate Word,History,2.1,Leslie Hicks,4.7,39,95%,6,6,3,3,3,3,7,13,3,,4,2,4,,3,9,9,1,1,1,1562388
188,3971,University of the Incarnate Word,Philosophy,3.3,Bernadette O'Connor,3.5,38,20%,,,,,,,3,,,,,,4,1,,,5,,4,4,427622
189,3971,University of the Incarnate Word,English,2.6,David Pryor,4.5,37,100%,,3,,2,1,1,6,5,,,3,3,1,,2,5,2,,,,22738
190,3971,University of the Incarnate Word,Communication,3.4,John Perry,4.0,36,N/A,,1,,,1,,,3,,,3,,,1,,1,,,,2,277677
191,3971,University of the Incarnate Word,Political Science,4.4,Lydia Andrade,3.9,36,60%,2,2,1,,2,,1,,,,,,1,1,3,,2,,1,6,607116
192,3971,University of the Incarnate Word,Religion,2.0,Glenn Ambrose,4.1,34,N/A,,,,1,,,2,2,,,,1,,,1,1,1,,,1,541319
193,3971,University of the Incarnate Word,Psychology,2.4,Stephanie Boswell,4.3,34,73%,,6,,,3,,,11,2,,7,2,2,2,3,2,2,1,1,4,1164846
194,3971,University of the Incarnate Word,Art,3.3,James Borders,4.7,34,N/A,,5,,2,,,,9,,1,4,14,,,9,10,7,,,4,1572234
195,3971,University of the Incarnate Word,Biology,2.9,Bonnie McCormick,3.2,33,83%,,,,,2,,,,1,,,,2,,4,,2,,1,,696344
196,3971,University of the Incarnate Word,Philosophy,2.2,Douglas Gilmour,4.8,33,N/A,,5,,2,,,2,3,2,,2,1,,,,5,,,,,22736
197,3971,University of the Incarnate Word,Economics,2.6,Neursan Zanca,4.4,32,88%,,2,,,1,,,4,,,,1,1,,3,2,1,,,5,631810
198,3971,University of the Incarnate Word,Accounting,1.7,Thereasa Tiggeman,4.8,32,100%,1,2,1,10,3,6,,6,,,,1,,,,4,1,,,,631811
199,3972,Merrimack College,Philosophy,2.8,George Heffernan,3.9,46,N/A,,,,,,,2,,,,,,,,2,,1,,,,140252
200,3972,Merrimack College,Art History,4.6,Ellen Longsworth,2.6,38,13%,,,,,,,2,1,,,,1,7,,1,,5,1,2,10,583483
201,3972,Merrimack College,Mathematics,3.0,Michael Bradley,4.4,35,N/A,1,,,2,2,,,1,,,,,,3,,3,2,,,,124064
202,3972,Merrimack College,Religion,3.9,Mark Allman,4.1,34,N/A,,1,2,,,1,3,2,,,,,1,,,,,,,2,919727
203,3972,Merrimack College,Philosophy,3.5,Herb Meyer,2.2,33,N/A,,,,,,,1,,,,,,,,1,,,,,1,284534
204,3972,Merrimack College,Philosophy,2.1,Arthur Ledoux,4.3,33,N/A,,1,,,1,,2,,,,,,1,,1,2,,2,,1,284537
205,3972,Merrimack College,Theology,2.7,Anna Choi,4.0,32,N/A,,,,,,,1,,1,,1,,,,1,,3,,,4,198988
206,3972,Merrimack College,Biology,2.7,Jon Lyon,4.3,31,N/A,,,,,,,,,,,,,,,,,,,,,152597
207,3972,Merrimack College,Management,1.9,David Kapelner,2.6,30,N/A,,,,,,,1,,1,,,1,1,,3,1,,,,,289627
208,3972,Merrimack College,English,3.2,Kevin Plunkett,2.4,29,N/A,,,,,,,,,,,,,,,,,,,,,152594
209,3972,Merrimack College,Theology,3.9,Kevin Dwyer,2.7,29,N/A,,,,,,,,,,,,,,,,,,,,,340389
210,3972,Merrimack College,English,3.3,Kathryn Nielsen,4.8,28,N/A,,1,,,,,,,,,1,1,,,,,,,,,516417
211,3972,Merrimack College,Business,2.5,S Testa,3.0,27,N/A,,,,,1,,,,,,,,2,3,,,1,,,1,168676
212,3972,Merrimack College,Theology,2.4,Rebecca Norris,3.9,27,N/A,,,,,,,2,,,,,,,,,1,1,,,1,193503
213,3972,Merrimack College,English,2.8,Brenda Hajec,4.7,27,N/A,,,,2,1,,,4,,,,1,,,,2,,,,,385002
214,3972,Merrimack College,Philosophy,3.7,William Wians,3.5,26,N/A,,,,1,,,4,1,1,,,,1,,1,1,1,1,,3,59086
215,3972,Merrimack College,English,3.1,Steven Scherwatzky,4.3,26,67%,,,,,,,2,,2,,,,1,,5,2,,,,3,288223
216,3972,Merrimack College,Economics,3.0,Evangelos Charos,4.2,26,N/A,,,,,,,1,,3,,,,3,,,1,1,,,1,293617
217,3972,Merrimack College,Business,2.2,Bo Kezim,4.0,26,N/A,2,1,,2,1,,,,,,1,,2,,1,2,3,,,,380326
218,3972,Merrimack College,Biology,3.9,Janine Leblanc,2.0,26,N/A,1,,1,2,,1,2,,,2,,,3,3,1,1,2,,,5,559869
219,3973,University of Missouri - St. Louis,Psychology,3.0,Jennifer Siciliani-Pride,4.5,141,83%,1,22,31,5,3,2,5,7,1,,13,9,2,1,4,14,30,2,1,11,235081
220,3973,University of Missouri - St. Louis,Economics,4.0,Brian Speicher,2.7,113,77%,3,2,3,11,13,16,2,6,,,5,1,1,6,8,3,7,1,1,7,616004
221,3973,University of Missouri - St. Louis,Business,3.1,Jamal Abdul Hafidh,3.8,89,50%,,1,1,2,2,,1,1,3,,6,,1,4,2,1,3,,5,6,221449
222,3973,University of Missouri - St. Louis,Business,3.9,Lindell Chew,1.5,82,N/A,,,,,,,,,,,,,,,,,,,,,149678
223,3973,University of Missouri - St. Louis,Business,3.0,Rhonda Tenkku,4.0,82,43%,2,,1,7,6,7,1,2,,,,,2,10,3,2,1,,6,16,156109
224,3973,University of Missouri - St. Louis,Information Science,4.3,Robert McCarthy,1.6,80,24%,,,4,,4,8,2,2,1,1,1,,2,11,1,1,1,2,3,17,610264
225,3973,University of Missouri - St. Louis,Biology,4.3,Christopher Wolin,2.9,79,55%,,6,,4,2,3,9,2,2,,1,4,9,1,2,1,21,,8,29,1013793
226,3973,University of Missouri - St. Louis,Psychology,2.5,Matthew Taylor,4.8,70,100%,1,8,,,1,,,2,,,10,5,,,2,1,4,,,1,22777
227,3973,University of Missouri - St. Louis,Business,3.3,Emily Lane,3.9,65,75%,1,1,,2,9,5,11,1,4,,,,1,3,1,,,6,5,9,398964
228,3973,University of Missouri - St. Louis,Finance,2.3,Jim Pandjiris,4.5,63,100%,1,,,3,1,6,2,1,,,6,,,6,1,2,1,,,2,752562
229,3973,University of Missouri - St. Louis,Business,3.7,Joseph Rottman,4.0,62,100%,,,,3,,1,1,1,,6,,2,,1,1,6,1,3,,5,417221
230,3973,University of Missouri - St. Louis,Computer Science,3.9,John Antognoli,2.2,59,N/A,,,,,,,,,,,,,,,,,,,,,120039
231,3973,University of Missouri - St. Louis,Mathematics,3.1,Shahla Peterman,3.1,59,N/A,,,1,4,1,,3,2,1,,,1,1,5,3,,5,2,1,2,237222
232,3973,University of Missouri - St. Louis,Biology,4.1,Lori Paul,2.5,59,31%,,,2,,1,2,12,,,,,,6,5,4,,6,,3,6,495782
233,3973,University of Missouri - St. Louis,Mathematics,2.4,Nazire Koc,4.3,57,100%,4,2,1,7,3,1,1,7,,,,,,6,1,1,7,,,1,542917
234,3973,University of Missouri - St. Louis,Education,2.5,Sherry Lane,5.0,55,100%,10,10,,10,18,,1,36,,1,9,16,,1,8,19,,,,,2000998
235,3973,University of Missouri - St. Louis,Accounting,2.5,Michael Brown,3.3,54,N/A,,,,,,,,,,,,,,,,,,,,,79810
236,3973,University of Missouri - St. Louis,Sociology,3.2,Robert Keel,3.2,54,N/A,1,,,,2,,2,4,,,1,,4,,5,2,,,,2,493376
237,3973,University of Missouri - St. Louis,Biology,4.1,Marc Spingola,3.2,54,77%,,2,,1,2,,9,2,3,,,3,1,1,1,1,5,,8,19,612503
238,3973,University of Missouri - St. Louis,Mathematics,3.9,Jennifer Shrensker,3.3,53,80%,,1,,3,4,3,,1,1,,,1,3,12,1,2,9,,1,15,1012553
239,3974,University of South Alabama,Business,1.9,Teresa Weldy,4.8,209,97%,4,11,5,39,4,8,,27,,,19,16,,,5,36,4,1,,1,231693
240,3974,University of South Alabama,Education,3.2,Brenda Litchfield,4.3,177,100%,1,1,,9,5,,3,43,,,,10,1,10,22,17,,,,4,609243
241,3974,University of South Alabama,Chemistry,3.9,James Davis,2.5,176,22%,,2,10,5,3,2,22,1,26,,1,,21,1,6,,36,,15,46,105697
242,3974,University of South Alabama,Education,3.7,Brenda Juarez,4.5,160,N/A,,,,,,,,,,,,,,,,,,,,,830335
243,3974,University of South Alabama,Biology,2.3,Cynthia Delaney,4.5,158,92%,1,5,,11,5,8,,6,,,4,,2,2,3,4,4,,,1,159432
244,3974,University of South Alabama,History,2.8,Henry McKiven,3.5,156,59%,2,3,,2,1,,1,1,,,1,,8,2,3,,6,3,,8,324194
245,3974,University of South Alabama,Chemistry,4.0,Alexandra Stenson,2.8,143,34%,6,4,3,3,1,9,5,2,5,1,2,1,9,26,21,1,29,,10,23,750931
246,3974,University of South Alabama,Geology,3.3,Doug Haywick,4.4,133,N/A,,6,1,1,2,1,,3,,,5,2,1,,1,2,7,,,6,464636
247,3974,University of South Alabama,Psychology,2.9,Joshua D. Foster,4.4,125,78%,,6,,3,9,11,3,2,1,,7,2,11,,1,1,10,,1,1,697906
248,3974,University of South Alabama,History,2.4,Bob Faust,4.4,118,71%,,4,5,2,,7,6,2,,,7,1,3,1,2,2,3,,1,7,284662
249,3974,University of South Alabama,Political Science,3.1,Zohair Husain,4.1,111,75%,4,3,1,4,1,8,6,4,3,,,9,4,1,14,5,5,2,3,2,271514
250,3974,University of South Alabama,Chemistry,4.1,Donald Perine,2.3,111,29%,3,,,,3,,24,4,5,,7,,17,10,,1,10,,17,40,1033587
251,3974,University of South Alabama,Communication,2.6,Genevieve Dardeau,3.8,111,83%,4,1,,5,1,1,,10,,1,8,2,,,7,4,2,,,1,161896
252,3974,University of South Alabama,Mathematics,3.1,Kent Murdick,2.8,109,N/A,1,,,1,2,,,1,,,,,1,7,8,,8,,,5,595648
253,3974,University of South Alabama,English,3.5,Barry Nowlin,3.2,108,N/A,,,,,,,,2,,1,1,,,,5,,2,1,,3,338465
254,3974,University of South Alabama,Business,2.5,Alan Chow,3.8,107,91%,1,,,,8,7,3,5,,,7,1,2,4,3,7,3,,,,594397
255,3974,University of South Alabama,Mathematics,4.6,Cynthia Crumb,2.6,99,N/A,,,,,,,,,,,,,,1,1,1,,,,,172842
256,3974,University of South Alabama,Geography,2.6,Mimi Fearn,4.3,97,N/A,,,,,2,,,2,,2,,,3,,1,,,,,,269502
257,3974,University of South Alabama,Psychology,2.8,Michael S. Gordon,4.4,97,N/A,,,,,,,,,,,,,,,,,,,,,657309
258,3974,University of South Alabama,History,2.1,Williams Holmes,3.9,97,52%,,1,8,2,5,16,9,,2,,9,,7,,10,1,2,,2,5,1181148
259,3975,St. Francis College,Fine Arts,4.0,Suzanne Forsberg,2.3,88,50%,,,,,1,5,4,3,1,,,,4,,,,5,,,7,171033
260,3975,St. Francis College,Biology,3.6,Kathleen Nolan,3.1,55,N/A,,,2,,,1,2,3,,,1,2,,,1,1,,,,2,169710
261,3975,St. Francis College,Biology,3.4,James Corrigan,3.7,53,N/A,,,,3,,,,,1,,1,1,1,,,1,2,1,1,2,161846
262,3975,St. Francis College,Philosophy,4.0,Gerald Galgan,2.7,50,N/A,,,,,,2,3,,,,,,6,2,,,,,,4,35376
263,3975,St. Francis College,Fine Arts,2.7,Michael Fontana,4.8,50,78%,,7,,7,2,,,2,,,15,5,3,3,3,10,3,,2,5,345554
264,3975,St. Francis College,English,4.0,Virginia Franklin,1.7,49,40%,,,,,,,3,,3,1,,,2,,3,,,,,4,171028
265,3975,St. Francis College,Mathematics,1.5,Raymond Mangano,4.9,47,100%,1,3,,3,6,,,3,,,14,,,1,2,8,,,,,847010
266,3975,St. Francis College,Chemistry,3.4,Gerard Davidson,3.9,46,75%,3,,,2,1,,1,1,,,1,1,,1,1,6,3,,2,4,396319
267,3975,St. Francis College,Fine Arts,1.8,Michael Kaminski,4.5,44,100%,,2,,3,4,2,,,1,,8,,,,,8,2,,,,348771
268,3975,St. Francis College,History,3.4,Kareen Williams,3.7,42,100%,,4,,,2,1,,2,1,,,,3,,7,3,4,1,,6,26127
269,3975,St. Francis College,Mathematics,2.9,Arthur Diclementi,3.6,40,27%,,2,,1,,1,,,3,,6,,4,3,3,2,5,,,6,262291
270,3975,St. Francis College,Mathematics,1.3,Marlon Seaton,5.0,39,100%,2,2,,15,3,2,,6,1,,1,1,,,,13,1,,,,856495
271,3975,St. Francis College,Mathematics,3.5,Gary Gaynor,2.2,37,N/A,,,,1,1,,,,,,1,,2,1,2,,5,,,5,23301
272,3975,St. Francis College,Chemistry,4.1,Evelyn A. Wolfe,2.3,35,N/A,,,1,,,,1,,2,,,1,,,,,,,,2,161851
273,3975,St. Francis College,Education,2.8,Richard Giaquinto,4.3,33,N/A,,1,,3,1,,,1,,,,1,,1,,2,,,,,23238
274,3975,St. Francis College,Philosophy,4.0,John Perricone,2.8,33,N/A,,,3,,,,1,,,,,1,1,,1,,3,,,6,219015
275,3975,St. Francis College,English,1.6,Ian Maloney,4.6,33,80%,,,,4,3,,,2,2,,,1,,,1,4,,,,,220167
276,3975,St. Francis College,History,4.1,Melissa Payne,3.8,33,75%,1,19,,2,,1,2,14,,,1,2,2,4,7,1,7,1,,19,1906152
277,3975,St. Francis College,Sociology,3.3,Jaskiran Mathur,2.7,32,43%,,1,,1,,,7,2,1,,,1,4,,4,,3,1,2,5,486455
278,3976,University of Wisconsin - Eau Claire,Biology,4.0,Mitchell Freymiller,4.0,169,94%,4,5,,6,12,3,,2,,1,1,,8,,5,20,11,2,,14,159354
279,3976,University of Wisconsin - Eau Claire,Political Science,3.1,Geoffrey Peterson,4.0,163,85%,2,4,,,1,,5,3,2,,12,,6,2,2,9,10,5,,3,306332
280,3976,University of Wisconsin - Eau Claire,Political Science,3.6,Margaret Gilkison,2.5,157,27%,,1,,,2,8,19,,19,,4,1,14,1,4,2,24,,9,35,100570
281,3976,University of Wisconsin - Eau Claire,English,2.6,Blake Westerlund,4.8,149,97%,9,6,,16,5,,14,22,2,,21,7,1,,3,10,2,3,,3,31803
282,3976,University of Wisconsin - Eau Claire,Biology,4.3,Rudy Buiser,4.2,142,N/A,1,7,,4,,,,1,,,,2,4,,,4,5,1,1,22,469285
283,3976,University of Wisconsin - Eau Claire,Mathematics,3.5,Simei Tong,2.3,134,53%,1,,,6,2,2,,3,,3,5,6,1,10,,2,12,,1,13,356787
284,3976,University of Wisconsin - Eau Claire,Psychology,3.0,Lori Bica,3.3,134,30%,1,,,9,6,1,51,7,2,2,,1,9,44,5,2,4,4,3,25,242003
285,3976,University of Wisconsin - Eau Claire,Sociology,1.7,Melissa Bonstead-Bruns,4.5,131,92%,,12,,22,11,9,5,1,3,3,9,3,4,,5,18,2,,,,545138
286,3976,University of Wisconsin - Eau Claire,Economics,3.1,Eric Jamelske,3.5,130,40%,3,2,2,,1,13,1,7,1,2,4,1,17,12,3,3,13,,6,19,203239
287,3976,University of Wisconsin - Eau Claire,Political Science,3.9,Ali Abootalebi,2.4,129,18%,2,,,,1,,16,,13,,,,15,,1,,8,2,10,12,100564
288,3976,University of Wisconsin - Eau Claire,English,3.5,Elizabeth Preston,3.4,128,N/A,,,,,1,,,2,,1,,,,1,,,,,,,172758
289,3976,University of Wisconsin - Eau Claire,Sociology,2.6,Tarique Niazi,2.8,123,14%,,1,,4,2,,1,1,10,,,,20,,7,1,12,,4,5,26319
290,3976,University of Wisconsin - Eau Claire,Geography,3.8,Ingolf Vogeler,2.3,122,7%,,,1,,3,,9,,5,,3,,9,,,,2,,7,11,398405
291,3976,University of Wisconsin - Eau Claire,Political Science,3.3,Steven Majstorovic,3.7,122,60%,,3,16,,1,,20,2,,,12,1,2,2,4,1,9,2,2,7,79005
292,3976,University of Wisconsin - Eau Claire,Chemistry,3.0,Thao Yang,3.8,121,84%,9,,4,14,6,12,,6,,,1,,9,2,3,6,11,,,2,361840
293,3976,University of Wisconsin - Eau Claire,Economics,3.6,David Schaffer,3.5,120,52%,5,3,,3,3,,13,4,7,,,,16,5,,6,3,,8,9,379885
294,3976,University of Wisconsin - Eau Claire,Mathematics,2.2,Michael Penkava,4.5,119,91%,10,10,2,13,3,,,10,2,2,32,10,,3,7,9,10,,,3,395634
295,3976,University of Wisconsin - Eau Claire,Psychology,3.3,Mary Beth Leibham,4.6,119,100%,,11,1,10,6,1,3,3,,,1,14,1,1,2,17,4,1,,7,758226
296,3976,University of Wisconsin - Eau Claire,Economics,1.8,Fredric Kolb,4.8,118,100%,1,3,,14,8,2,,5,1,,14,4,3,2,,10,,,,,26323
297,3976,University of Wisconsin - Eau Claire,English,4.5,Debra Barker,1.6,118,20%,1,,1,2,,,12,1,2,2,1,,2,9,1,,7,8,1,15,159356
298,3977,Grande Prairie Regional College,Psychology,3.8,Bruce Galenza,3.9,50,54%,,1,,1,,,1,8,,,1,,1,3,3,3,7,7,5,16,92643
299,3977,Grande Prairie Regional College,English,3.2,Louise Saldanha,4.2,37,N/A,,,,,1,,,2,,1,1,,,,,,,,,1,453816
300,3977,Grande Prairie Regional College,Sociology,3.0,Rene Gadacz,3.8,34,83%,4,2,,3,,1,,1,1,4,6,1,2,,3,4,1,,1,4,823485
301,3977,Grande Prairie Regional College,Psychology,3.0,Ali Al-Asadi,4.7,34,100%,,9,,3,1,,1,,,1,5,8,1,,1,5,2,,,2,891032
302,3977,Grande Prairie Regional College,Science,2.8,Les Rawluk,4.6,28,N/A,4,2,,8,,,,3,,,1,,,,,6,3,,,1,102135
303,3977,Grande Prairie Regional College,Sociology,2.7,Alan Segal,2.5,28,N/A,,,,,,,3,1,,,,2,,,5,,1,1,,2,318042
304,3977,Grande Prairie Regional College,Psychology,2.6,Connie Korpan,4.0,28,43%,,1,2,,2,2,3,1,,,,,1,,,,1,,1,,475779
305,3977,Grande Prairie Regional College,Anthropology,2.4,Laurie Nock,3.5,21,33%,,2,1,,,,3,2,,,,,1,2,2,2,2,,,2,125530
306,3977,Grande Prairie Regional College,History,3.0,Daryl White,4.7,21,100%,,5,,4,4,,,8,,,2,5,2,,2,9,,,,3,1371759
307,3977,Grande Prairie Regional College,Women's Studies,2.6,Cheryl Bereziuk,3.8,20,N/A,1,,,1,2,,2,,,,3,,,,,1,3,,,1,343268
308,3977,Grande Prairie Regional College,Science,4.2,Som Pillay,3.8,20,N/A,2,1,1,2,,,,2,,,,2,1,6,1,,2,,,2,772474
309,3977,Grande Prairie Regional College,English,2.7,George Hanna,3.8,19,100%,,,,2,1,,6,2,1,,2,,1,,3,,2,1,,2,22731
310,3977,Grande Prairie Regional College,Mathematics,3.1,Tom Kaip,4.0,18,N/A,1,1,,3,1,,,1,,,,,,,,,1,,,1,794651
311,3977,Grande Prairie Regional College,English,3.2,Elroy Deimert,3.6,17,N/A,,,,,,,,,,,,,,,,,,,,,220993
312,3977,Grande Prairie Regional College,English,3.4,Anna J Lapointe,3.6,16,75%,,1,,2,3,,7,8,1,,2,2,1,,3,1,4,1,,6,1918489
313,3977,Grande Prairie Regional College,History,3.5,Duff Crerar,4.5,15,N/A,,,,,,,,,,,,,,,,,,,,,92646
314,3977,Grande Prairie Regional College,Chemistry,2.1,John Sloan,4.0,15,N/A,3,,,2,1,,,3,,,,,2,5,,,2,,,,546028
315,3977,Grande Prairie Regional College,Science,3.3,Georgia Goth,3.4,15,N/A,,,,2,,,,2,,,,,1,,,,,,,,579623
316,3977,Grande Prairie Regional College,Mathematics,3.4,Reddy Ganta,3.5,14,N/A,,,,,1,,,,,,,,,1,,1,2,,,2,198286
317,3977,Grande Prairie Regional College,Science,3.1,Phil Johnson,4.7,14,N/A,,4,,,,,,,,,5,1,,,,,3,,,4,579627
318,3978,University of Wisconsin - La Crosse,Communication,2.9,Joseph Van Oss,4.3,283,76%,7,1,,34,17,4,,35,5,3,7,6,,,16,16,5,,,20,304498
319,3978,University of Wisconsin - La Crosse,History,4.4,Deborah Buffton,1.7,235,14%,1,1,,2,,,32,5,6,,,,15,11,10,2,37,12,,49,145684
320,3978,University of Wisconsin - La Crosse,Political Science,2.2,Alan Bigel,4.7,219,100%,25,28,,20,13,,7,20,7,,6,21,10,,,45,3,1,3,,143044
321,3978,University of Wisconsin - La Crosse,Biology,3.5,Rick Gillis,3.1,209,39%,7,1,,3,8,16,2,2,3,8,8,,16,2,5,1,14,1,3,22,168967
322,3978,University of Wisconsin - La Crosse,Geography,3.9,Georges Cravins,2.4,174,30%,3,1,,1,,1,1,2,8,,1,4,27,,28,5,17,,5,26,172206
323,3978,University of Wisconsin - La Crosse,Mathematics,4.5,Heather Hulett,2.2,171,55%,3,,3,1,2,,1,2,,,1,,2,4,1,,18,,1,20,151566
324,3978,University of Wisconsin - La Crosse,History,3.6,Victor Macias-Gonzalez,3.2,149,44%,,,,,1,,14,8,5,,6,,10,1,2,3,6,5,1,2,151727
325,3978,University of Wisconsin - La Crosse,English,3.5,Bruce Handtke,4.1,141,75%,2,4,4,1,3,,,13,,,11,2,1,,4,10,2,1,,18,214549
326,3978,University of Wisconsin - La Crosse,History,3.7,Gerald Iguchi,2.3,137,23%,2,3,,,6,2,25,2,12,,4,3,12,1,11,2,12,11,,21,1036557
327,3978,University of Wisconsin - La Crosse,Chemistry,3.1,Curtis Czerwinski,4.5,132,82%,1,12,,,8,,1,3,2,,9,1,2,,,5,6,,1,16,172228
328,3978,University of Wisconsin - La Crosse,Communication,2.5,Dave Solie,4.2,124,58%,2,2,,9,5,,4,18,7,10,,9,5,,3,6,,,,14,247923
329,3978,University of Wisconsin - La Crosse,Mathematics,3.3,Abdulaziz Elfessi,3.3,123,30%,,,,,1,,,,4,,,,3,5,,,10,,3,15,308062
330,3978,University of Wisconsin - La Crosse,Mathematics,3.9,Sue Kelly,3.0,123,41%,,1,,6,1,,,3,,,,2,4,18,2,2,6,,5,17,278015
331,3978,University of Wisconsin - La Crosse,Mathematics,2.9,Andrew Matchett,3.1,123,88%,6,,,8,4,5,1,2,,1,6,,1,6,1,2,11,,3,5,172209
332,3978,University of Wisconsin - La Crosse,Political Science,3.7,Cecilia Manrique,2.4,123,18%,,,10,,,,8,,3,,,,2,10,1,,1,2,4,18,71689
333,3978,University of Wisconsin - La Crosse,Mathematics,3.8,Todd Will,2.9,120,60%,3,,3,4,3,,,3,5,1,1,,6,10,,1,19,,1,14,142086
334,3978,University of Wisconsin - La Crosse,Ethnic Studies,2.4,Sarah Shillinger,2.2,120,9%,,1,,,1,,9,,7,,,1,11,1,3,,7,,1,6,164090
335,3978,University of Wisconsin - La Crosse,English,2.9,Bradley Butterfield,3.8,119,93%,1,4,1,1,1,,17,5,2,,4,7,9,1,9,2,7,,,1,172220
336,3978,University of Wisconsin - La Crosse,History,2.1,Barbara Kooiman,3.3,115,55%,,,,,8,,,1,7,,1,,20,,3,,18,3,2,4,275392
337,3978,University of Wisconsin - La Crosse,Mathematics,2.5,William Schilla,4.4,115,91%,5,5,,16,12,,,5,7,7,15,3,,8,,13,14,,1,5,214540
338,3979,Medaille College,History,3.3,Daniel Kotzin,3.7,72,N/A,,,,,,,,2,,,,,,,,,2,,,3,188305
339,3979,Medaille College,Sociology,2.0,Ross Runfola,4.2,65,N/A,,,,,,,,,,,,,2,,,,3,,,2,49757
340,3979,Medaille College,Psychology,2.3,Todd Riniolo,4.8,41,100%,1,3,,3,4,3,,1,2,,1,1,1,1,1,1,,,,,125462
341,3979,Medaille College,Criminal Justice,2.0,Timothy McCorry,4.7,39,N/A,,1,,1,,,,,,,3,1,,,,3,,,,,483454
342,3979,Medaille College,Public Speaking,3.5,John Schedel,2.5,38,N/A,,,,,,,1,,,,1,,1,,3,,,,,2,22947
343,3979,Medaille College,Philosophy,3.8,Jerry Erion,4.4,37,N/A,1,1,,2,,,,3,,,,1,,,1,,,,,,126420
344,3979,Medaille College,Mathematics,3.7,Richard Gerber,2.7,33,N/A,1,,,2,,,,1,,,1,,,5,,1,2,,,3,23136
345,3979,Medaille College,Photography,4.2,Courtney Grim,2.3,31,N/A,,,1,,,,2,,,,,,,1,1,,,,,3,123146
346,3979,Medaille College,Philosophy,4.1,Lee Nisbet,2.5,31,N/A,,,,,,,1,,,,,,1,,2,,2,,,1,123155
347,3979,Medaille College,Veterinary Sciences,2.0,Katie Maley,5.0,30,100%,1,2,,1,1,,,3,,,,,1,,1,3,3,,,,23133
348,3979,Medaille College,Chemistry,4.2,Brenda Fredette,3.0,27,N/A,,,,,,,,,,,,,2,1,,,2,,,3,23135
349,3979,Medaille College,English,4.3,Terri Borchers,2.7,25,N/A,1,,,1,,,1,1,,,,,,,,,2,1,,3,161324
350,3979,Medaille College,English,2.8,Alan Bigelow,4.0,24,N/A,,,,,,,2,,,3,,,1,,1,1,,,,,157626
351,3979,Medaille College,Education,3.9,Kelly Ahuna,4.4,23,N/A,,,,,,,,,,,,,,,,,,,,,381557
352,3979,Medaille College,Veterinary Sciences,3.4,Renee Bugenhagen,3.9,21,N/A,,,,1,,,,1,1,,,,,,1,,2,,,,23134
353,3979,Medaille College,Accounting,4.1,Patrick Johnson,2.5,20,N/A,,,,,,,,,,,,,1,2,,,2,,,3,122523
354,3979,Medaille College,Communications,1.5,Lou Pozantides,4.9,20,100%,1,5,,2,,,,3,,2,4,2,,,2,2,,,,,128859
355,3979,Medaille College,Humanities,2.4,Doug Anderson,4.2,19,N/A,,,,1,,,,1,,1,,,,,,,,,,1,126841
356,3979,Medaille College,Biology,3.9,Lynn Kozinski,3.0,19,60%,1,,,1,,,1,,,,,1,3,1,4,1,10,,1,5,481678
357,3979,Medaille College,Biology,3.0,Bernadette Clabeaux,4.7,19,86%,1,5,,9,1,,1,2,,,7,5,2,1,2,5,6,,3,1,1921541
358,3980,University of Massachusetts - Boston,Mathematics,3.4,Joseph Cooper,4.6,187,90%,26,17,,25,3,5,2,19,1,,6,21,6,12,14,28,16,,11,7,913357
359,3980,University of Massachusetts - Boston,Biology,2.2,Brian White,4.3,178,85%,2,27,2,12,22,2,1,10,1,,6,6,4,11,18,37,7,,3,3,263990
360,3980,University of Massachusetts - Boston,Chemistry,3.6,Mridula Satyamurti,3.0,132,55%,7,1,,4,4,12,14,2,6,,9,2,12,2,8,8,26,,12,35,659779
361,3980,University of Massachusetts - Boston,Mathematics,4.0,Seth Boorstein,2.5,120,46%,3,3,1,1,1,1,2,4,1,,1,2,11,4,1,2,19,1,8,18,602041
362,3980,University of Massachusetts - Boston,Mathematics,4.4,Tonyo Poweigha,1.6,102,9%,,1,1,3,1,2,4,,6,,2,1,2,,2,1,11,,13,32,809944
363,3980,University of Massachusetts - Boston,Biology,4.2,Robert Guimond,4.2,102,80%,1,5,,8,7,,8,3,7,,3,4,18,,,10,28,,14,7,458101
364,3980,University of Massachusetts - Boston,Biology,3.1,Tara Ashok,3.3,94,75%,8,2,,5,2,5,5,4,2,1,4,6,5,2,2,3,3,,1,6,468615
365,3980,University of Massachusetts - Boston,Mathematics,2.9,Sheldon Kovitz,3.5,85,18%,,1,,5,4,7,,4,2,,,,,6,,1,10,,4,6,131563
366,3980,University of Massachusetts - Boston,Mathematics,3.4,Monique Fuguet,3.0,84,17%,3,,1,2,1,1,1,1,4,1,,,3,5,1,,4,,4,5,689473
