,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
193,2526,Kaplan University,Psychology,4.0,Harla Frank,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1978695
194,2526,Kaplan University,Business,1.0,Marla Thompson,4.5,1,N/A,,,,1,,,,,,,1,,,,1,,,,,,2039380
195,2527,Nebraska College of Technical Agriculture,Agriculture,4.0,Ricky Sue Barnes,4.5,1,N/A,,,,,,,,,,,1,,,,1,,1,,,,2027110
196,2530,Neosho County Community College,Science,3.7,Michael Campbell,3.4,18,44%,3,,1,,3,,1,2,,,2,,3,1,2,,2,2,5,6,1308681
197,2530,Neosho County Community College,English,4.1,Mary Weilert,2.5,14,N/A,,,,,,1,,,,,,,,1,,,2,,1,2,253598
198,2530,Neosho County Community College,History,3.0,Joseph M. Cook,4.4,14,100%,,,,5,9,,,4,,,,,,,6,12,,,,,2030275
199,2530,Neosho County Community College,Science,3.8,Steve Yuza,4.3,12,N/A,,,,,,,,,,,,,,,,,,,,,116456
200,2530,Neosho County Community College,Psychology,3.6,Larry Anderson,2.6,9,N/A,,,,,1,,1,,,,,,1,,,,1,,,2,598253
201,2530,Neosho County Community College,Fine Arts,3.4,Tosca Harris,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,466071
202,2530,Neosho County Community College,Biology,3.1,Eric Row,4.4,8,100%,3,1,,2,3,,,1,,,,,,1,1,2,,,,,1726009
203,2530,Neosho County Community College,Psychology,2.1,Tom Grady,3.9,7,N/A,,,,,,,,,,,,,,,1,,,,,1,842063
204,2530,Neosho County Community College,English,3.4,Ruth Zollars,4.0,7,60%,,,,,3,1,1,3,1,,,,,,3,,1,,1,1,1438198
205,2530,Neosho County Community College,Sociology,2.2,Mark Eldridge,4.5,5,N/A,,,,,,,1,,,,1,,,1,,,,,,,1691165
206,2530,Neosho County Community College,Mathematics,4.0,Charles Baab,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,595542
207,2530,Neosho County Community College,Nursing,3.8,Mary Lisa Josyln,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,842065
208,2530,Neosho County Community College,Science,3.0,Darin Schmitz,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,806749
209,2530,Neosho County Community College,Business,4.0,Mark Watkins,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,842061
210,2530,Neosho County Community College,History,2.7,Mindy Ayers,4.3,3,N/A,,1,,,,,,,,,,,,,1,,,1,,,1272433
211,2530,Neosho County Community College,History,3.7,Kevin Blackwell,2.5,3,N/A,,,,,1,,1,,,,,,,,,,,,1,,1691164
212,2530,Neosho County Community College,Nursing,3.0,Stephanie Guinotte,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1889003
213,2530,Neosho County Community College,Physical Science,3.0,Luka Kapkiai,3.0,3,N/A,,,,1,,,,,,,1,,1,1,,,,,,1,1999867
214,2530,Neosho County Community College,Theater,2.0,Sarah Owens,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1338043
215,2530,Neosho County Community College,Humanities,2.0,Robert Conway,5.0,2,N/A,,1,,1,,,,,,,2,,,,,,1,,,,1670057
216,2532,New England College of Business,Finance,2.5,Akou Doffou,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,1415100
217,2532,New England College of Business,Business,3.5,Deborah Sementa,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,904738
218,2532,New England College of Business,Finance,3.7,Sandra Owen,3.8,3,N/A,,,,,1,,1,,,,,,,,,1,,,,,798298
219,2532,New England College of Business,Economics,3.5,Vivian Hatziyannis,1.0,2,N/A,,,,,,,,,,1,,,,,,,,,,,2003274
220,2532,New England College of Business,Mathematics,4.0,Robert Huebner,2.8,2,N/A,,,,,,,1,1,,,,,,1,1,,,,,2,2106097
221,2532,New England College of Business,History,3.0,Edward Hutchinson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1595211
222,2532,New England College of Business,Philosophy,3.0,Jennifer Cournoyer,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1892887
223,2532,New England College of Business,Accounting,4.0,Donna Viens,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2159747
224,2533,New England Culinary Institute,Writing,2.7,Darryl Benjamin,4.5,40,N/A,,4,,4,3,,4,17,,,,12,,2,7,5,,2,,1,1905397
225,2533,New England Culinary Institute,Culinary Arts,2.5,Emma Cutler-Grimes,4.8,17,N/A,,1,,,,,,,,,1,1,,,,,,,,,293478
226,2533,New England Culinary Institute,Culinary Arts,2.6,Andre Burnier,4.3,12,N/A,,,,,,,,,,,,,,,,,,,,,294927
227,2533,New England Culinary Institute,Culinary Arts,3.6,Mark Davis,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,294973
228,2533,New England Culinary Institute,Culinary Arts,1.2,Peg Checchi,5.0,8,N/A,,,,,,,,1,,,1,,,,,1,,,,,294929
229,2533,New England Culinary Institute,Culinary Arts,2.6,Joe Buley,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,294924
230,2533,New England Culinary Institute,Culinary Arts,3.6,Adrian Westrope,4.2,7,N/A,,,,,,,,1,,,1,,,,,1,,,,,294948
231,2533,New England Culinary Institute,Culinary Arts,1.8,Mary Rosholt,4.2,5,N/A,,,,1,,,,,,,,,,,1,,,,,,294954
232,2533,New England Culinary Institute,Culinary Arts,4.0,Bryan Severns,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,294942
233,2533,New England Culinary Institute,Culinary Arts,4.5,Sarah Langan,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,295768
234,2533,New England Culinary Institute,Languages,3.0,Mario Martinez,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,295785
235,2533,New England Culinary Institute,Culinary Arts,1.5,Molinaro Mark,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,302872
236,2533,New England Culinary Institute,Culinary Arts,2.7,Lyndon Virkler,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,295583
237,2533,New England Culinary Institute,Culinary Arts,3.7,Claire Menck,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,874118
238,2533,New England Culinary Institute,Culinary Arts,3.5,Will Bohmann,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,295755
239,2533,New England Culinary Institute,Culinary Arts,4.0,Dellie Rex,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1137581
240,2533,New England Culinary Institute,Culinary Arts,2.0,David Miles,5.0,2,N/A,,,,,,,,1,,,,,,,,1,,,,,1680773
241,2533,New England Culinary Institute,Culinary Arts,1.0,Chiavacci John,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,302871
242,2533,New England Culinary Institute,Education,5.0,David Garaventa,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1180610
243,2534,Lincoln College of Technology,Business,1.4,Nicholas Bergan,2.9,5,N/A,,,,,,,,,,,,,,,,,,,,,1017658
244,2534,Lincoln College of Technology,Design,3.0,Rick Mitchell,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,706903
245,2534,Lincoln College of Technology,Computer Science,4.3,Marty Truchon,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,737383
246,2535,New England School of Communications,Communication,1.9,Don Depoy,3.4,20,N/A,,,,,,,,,,,,,,,,,,,,,256648
247,2535,New England School of Communications,Communication,2.2,Mark Nason,2.9,16,N/A,,,,1,,,,1,,,3,2,,1,,1,,,,,56912
248,2535,New England School of Communications,Communication,4.2,David MacLaughlin,2.8,14,N/A,,,,,,,,,,,,,,,,,,,,,56911
249,2535,New England School of Communications,Management,2.2,Tristan Richards,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,277882
250,2535,New England School of Communications,Graphic Arts,3.1,Rodney Verrill,4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,257457
251,2535,New England School of Communications,Engineering,3.2,Doug Hoyt,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,686881
252,2535,New England School of Communications,Communication,1.3,Dale Duff,1.3,4,N/A,,,,,,,,,,,,,,,,,,,,,256136
253,2535,New England School of Communications,Communication,4.3,Susan Patten,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,962800
254,2535,New England School of Communications,Communication,2.7,Brave Williams,4.5,3,N/A,,,,,,,2,,,,,,,,2,2,,,,,1552803
255,2535,New England School of Communications,Psychology,2.7,Nancy Hunter-Daisey,4.7,3,N/A,,1,,,1,,,1,,,1,1,,,,,,,,,1735132
256,2535,New England School of Communications,Communication,1.7,Laura Gurney,4.3,3,N/A,,,,,,,,,,,,,,1,,,1,,,,1888150
257,2535,New England School of Communications,Communication,3.5,Ben Haskell,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,691134
258,2535,New England School of Communications,Graphic Arts,2.5,Scott Traylor,3.8,2,N/A,,,,,,,,,,,,,1,1,,,,,1,,1038069
259,2535,New England School of Communications,Journalism,3.0,Jeffrey Hope,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1786414
260,2535,New England School of Communications,Engineering,3.0,Ian Anderson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1711296
261,2535,New England School of Communications,Communication,3.0,John Easton,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1713526
262,2535,New England School of Communications,Communication,4.0,Bill Davis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1763402
263,2535,New England School of Communications,Film,4.0,Steve Vachon,3.0,1,N/A,,,,,,,,,,1,,,,,,,1,,,1,2497093
264,2537,Lakes Region Community College,Writing,2.8,Jay Plyler,3.4,19,N/A,,,,3,,,,4,,1,,,,1,1,1,,,,,741071
265,2537,Lakes Region Community College,History,2.7,Scott Cracraft,4.3,16,N/A,,1,1,,1,,1,,,,,,2,,,,,1,,1,772710
266,2537,Lakes Region Community College,English,2.4,Arthur Deleault,4.7,10,N/A,,,,1,,,,1,,,1,1,,,,2,,,,,811602
267,2537,Lakes Region Community College,Mathematics,2.3,Julie Morin,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,298864
268,2537,Lakes Region Community College,Psychology,2.0,Jennifer Anderson,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1164703
269,2537,Lakes Region Community College,Business,2.1,Max Brown,4.4,7,N/A,1,,,,1,,,,,,,,,,,1,,,,,669677
270,2537,Lakes Region Community College,Science,2.4,Nancy Maiorano,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,1427672
271,2537,Lakes Region Community College,Computer Science,3.0,Kurt Webber,1.3,6,N/A,,,,,,,,,,,,,1,,,,,,,1,390445
272,2537,Lakes Region Community College,Science,4.0,Janet Bloom,3.1,6,N/A,1,,,,,,,,,,,,1,1,,1,,,,1,1160458
273,2537,Lakes Region Community College,Psychology,2.5,Dave Pollock,2.3,6,N/A,,,,,,,,,,,,,,1,1,,,,,,1459954
274,2537,Lakes Region Community College,Economics,3.4,Jack Praschnik,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1779236
275,2537,Lakes Region Community College,Mathematics,2.3,Fran Seigle,4.8,3,N/A,,,,,,,,,,,,,,1,1,1,,,,,811604
276,2537,Lakes Region Community College,Nursing,1.0,Jeffrey Murray,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1506471
277,2537,Lakes Region Community College,Psychology,1.7,Robert McKenney,5.0,3,N/A,,,,,,1,,,,,,,,,1,,,,,,1568820
278,2537,Lakes Region Community College,Education,1.3,Pat Wild,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1576961
279,2537,Lakes Region Community College,Hospitality,3.0,Cris Merritz,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,666134
280,2537,Lakes Region Community College,Not Specified,5.0,John Connell,4.0,2,N/A,,,,,1,,,,,,,,,,,,,,,,1215928
281,2537,Lakes Region Community College,Graphic Arts,4.5,Audrey Garretson,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1293149
282,2537,Lakes Region Community College,Languages,3.0,Rosa Blais,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1741002
283,2537,Lakes Region Community College,Psychology,4.0,Deborah Hoyt,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1826745
284,2539,NHTI Concord's Community College,Biology,3.9,Nathan Strong,3.5,34,N/A,,1,,,1,,,,,,1,1,1,,,1,7,,1,4,257309
285,2539,NHTI Concord's Community College,Biology,4.1,Amy Liptak,3.5,26,100%,3,4,,2,3,1,,,,,,1,2,1,,2,9,1,,7,1260629
286,2539,NHTI Concord's Community College,Psychology,2.7,Jeanne Duford,4.9,20,100%,1,4,1,3,1,1,,2,,1,1,3,,,2,3,1,,,,715749
287,2539,NHTI Concord's Community College,Science,2.2,Perry Seagroves,4.3,19,N/A,1,,,3,4,,,1,,,2,1,,,,1,1,,,,102988
288,2539,NHTI Concord's Community College,Management,2.6,Joe Gula,4.8,19,N/A,,,,1,,,,1,,,2,2,1,,1,1,,,,,451221
289,2539,NHTI Concord's Community College,Computer Science,3.8,Aaron Conn,2.7,19,N/A,,1,,,,,,,2,,,,,,1,,1,1,,1,1299327
290,2539,NHTI Concord's Community College,Criminal Justice,2.7,Stephen O'Donnel,4.9,17,N/A,1,,,1,,,,1,,,,,,,1,2,2,,,1,266379
291,2539,NHTI Concord's Community College,Physics,3.7,Mehrdad Meskoob,2.4,16,42%,1,,1,2,2,,2,,1,,,,4,1,2,1,5,,3,5,1903418
292,2539,NHTI Concord's Community College,Accounting,3.6,Laura Morgan,4.4,14,N/A,,,,1,1,,,1,,,2,1,,1,,,3,,,,699897
293,2539,NHTI Concord's Community College,English,1.9,Craig Cushing,4.8,13,N/A,,,,,,,,,,,,,,,,,,,,,292821
294,2539,NHTI Concord's Community College,Fine Arts,4.0,Susan Haas,5.0,12,N/A,,,,,,,,3,,,,,,,,3,1,,,2,1115685
295,2539,NHTI Concord's Community College,Mathematics,4.6,Dan Shagena,3.8,12,N/A,2,,1,,,,1,,,,,,,2,,,2,,,1,1438991
296,2539,NHTI Concord's Community College,Mathematics,1.4,Laurie Service,5.0,12,N/A,1,,,7,1,,,2,,,1,4,,,,6,,,,,2013865
297,2539,NHTI Concord's Community College,Biology,3.8,Jessana Palm,3.0,12,N/A,,,,,,,,,,,,1,1,,1,1,1,1,1,2,891605
298,2539,NHTI Concord's Community College,Mathematics,3.7,Joseph Heise,3.2,12,N/A,,,,,2,,,,1,,,,1,2,,2,,,1,1,1438990
299,2539,NHTI Concord's Community College,Computer Science,3.6,Bill Shurbert,4.9,11,N/A,,,,,,,,,,,,,,1,,,,,,1,876387
300,2539,NHTI Concord's Community College,Biology,3.1,Craig Meservey,4.6,11,N/A,,1,,1,2,,,2,1,,1,,,,,,1,,,,1455267
301,2539,NHTI Concord's Community College,English,1.8,Steve Ambra,3.5,10,N/A,,1,,,,1,1,1,,,,,1,,,1,,,,,292816
302,2539,NHTI Concord's Community College,Social Science,1.9,Susan Allison-Endriss,4.2,10,N/A,,,,1,,,,1,,,,,,,,,,,,,897352
303,2539,NHTI Concord's Community College,Physics,4.5,Adam Hopper,3.8,10,80%,,,,2,,,,1,,,,,,1,,3,,,1,6,1887831
304,2540,New Mexico Junior College,Biology,4.4,Nancy Hein,1.9,12,57%,1,,,,2,1,4,2,,,,,,4,,,1,3,2,5,1965403
305,2540,New Mexico Junior College,Chemistry,2.6,Kennedy O. Alila,3.8,10,71%,1,1,,2,1,,,2,1,,1,,2,4,1,1,2,,,,1824058
306,2540,New Mexico Junior College,Biology,2.8,Heather Davis,4.9,10,100%,1,2,,4,5,,1,4,,,1,,1,3,,,,,,,1881917
307,2540,New Mexico Junior College,Biology,3.8,Jaime Farrow,2.9,10,N/A,,,,,,1,4,2,,,,,,3,,,,,1,2,1335678
308,2540,New Mexico Junior College,English,2.9,Dallas Hulsey,4.6,9,N/A,,2,,,,,,2,,,,,,,1,1,,,,,1631873
309,2540,New Mexico Junior College,Psychology,2.6,Walter Journigan,4.8,8,N/A,,2,,1,,,2,2,,,,,,,1,2,,,1,,1252213
310,2540,New Mexico Junior College,Mathematics,2.7,Charlotte Schmitz,4.7,8,100%,2,2,,1,2,,,2,,,,2,,1,,,,,1,,1824059
311,2540,New Mexico Junior College,Biology,2.9,Kay Goad,4.5,7,N/A,2,,,1,1,1,2,,,,,,1,,1,,2,,1,,658045
312,2540,New Mexico Junior College,English,3.2,Linda Connell,2.7,6,N/A,,,,,,,,,,,,,,,,,,,,,618402
313,2540,New Mexico Junior College,Psychology,2.8,Richard Steinhouse,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,747205
314,2540,New Mexico Junior College,Sociology,1.3,Joe Garcia,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,708878
315,2540,New Mexico Junior College,History,2.5,Stephen Townsend,3.3,4,N/A,,,1,,1,,,,,,,,,,,,1,,,,747210
316,2540,New Mexico Junior College,Mathematics,3.2,Shyla McGill,4.8,4,N/A,,,,,,,,2,,,,,,1,,,,,1,,1734794
317,2540,New Mexico Junior College,Communication,1.5,Richard Miller,4.4,4,N/A,,1,,1,,1,,,,,1,1,2,,1,,,,,,1736492
318,2540,New Mexico Junior College,Music,1.5,Rebecca Patman,5.0,4,N/A,,,,,2,,,2,,,,,,,,1,,,,,1782586
319,2540,New Mexico Junior College,Psychology,2.5,Kenneth Reed,2.9,4,N/A,,1,,,1,,,1,,,1,,1,,1,1,,,,,2046616
320,2540,New Mexico Junior College,Communication,2.0,Lynda Newman,4.5,4,N/A,,,,2,,,,4,,1,,1,,,2,,,,,,2185129
321,2540,New Mexico Junior College,Social Science,1.0,Patty Emmerich,3.7,3,N/A,,,,1,1,,,,,,,,,,,,,,,,658193
322,2540,New Mexico Junior College,Criminal Justice,3.0,Rebecca Titus,3.0,3,N/A,,,,,1,,1,1,,,,1,,1,1,,,,,,1844784
323,2540,New Mexico Junior College,Science,2.7,Jesse Huguley,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1902695
324,2541,New Mexico Military Institute,Mathematics,3.5,Charity Schwalm,2.8,17,N/A,,,,2,1,,,,,,2,,1,4,,2,1,,,3,1382098
325,2541,New Mexico Military Institute,Criminal Justice,3.1,Gilbert Alvarado,3.4,16,N/A,,,,,,,,,,,,,,,,,,,,,427433
326,2541,New Mexico Military Institute,Biology,2.4,Mary Beth Atwood,4.7,13,N/A,1,,,1,,,,,,,,,,,,,,,1,,416262
327,2541,New Mexico Military Institute,Biology,3.8,Nancy Hein,3.1,12,N/A,2,,,1,1,1,4,,,,,,,3,1,,3,,,4,416260
328,2541,New Mexico Military Institute,History,4.4,Ted Hitchcock,4.4,11,N/A,,,,,,,,,,,,,,,,,,,,,416244
329,2541,New Mexico Military Institute,Chemistry,4.5,Thomas Tekut,2.6,11,N/A,,,,,,,,,,,,,,,,,1,,,1,416252
330,2541,New Mexico Military Institute,History,3.0,Stan Phipps (dr),2.8,8,N/A,,,,,,,,,,,,,,,,,,,,,427431
331,2541,New Mexico Military Institute,Communication,3.4,Moses Theimer,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,1098013
332,2541,New Mexico Military Institute,English,4.9,Lewis Toland,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,1,830841
333,2541,New Mexico Military Institute,English,2.7,Linda Scott,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,269242
334,2541,New Mexico Military Institute,Psychology,2.8,Terry Wagner,5.0,5,N/A,,,,1,,,,,,,,1,,,,1,,,,,599533
335,2541,New Mexico Military Institute,Chemistry,4.3,Elena Viltchinskaia,3.4,4,N/A,,2,,2,,,,1,,,,1,,,,,,,,1,1661048
336,2541,New Mexico Military Institute,Mathematics,2.5,John Surgett,3.8,4,N/A,,1,,,,,,2,,,,1,,,,1,,,,,800203
337,2541,New Mexico Military Institute,Biology,2.5,John R. McVay,4.8,4,N/A,,1,,,,,,1,,,,,,,,2,,1,,,2338997
338,2541,New Mexico Military Institute,Music,2.3,Steve Thorp,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,416248
339,2541,New Mexico Military Institute,History,3.7,Billy Gallagher,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,724134
340,2541,New Mexico Military Institute,Mathematics,2.3,Jeana Bernell,3.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1028802
341,2541,New Mexico Military Institute,Business,4.5,Terri Castillo,4.8,2,N/A,,,,,,,1,,,,,,,1,,,,,,1,1549293
342,2541,New Mexico Military Institute,English,2.0,Eva McCollaum,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1609738
343,2542,New Mexico State University at Alamogordo,Biology,3.4,Vicente Lombrana,4.8,47,100%,1,3,,6,,,,3,,,,,1,,,1,2,,1,,25075
344,2542,New Mexico State University at Alamogordo,Biology,4.3,Gloria Villaverde,2.0,24,67%,,2,,1,,2,4,,,,3,1,,12,2,,2,13,2,10,1775357
345,2542,New Mexico State University at Alamogordo,English,3.9,Kathy Roark-Diehl,3.8,18,N/A,,,,,1,,4,3,,1,1,,,1,3,1,,,,2,178317
346,2542,New Mexico State University at Alamogordo,Communication,1.9,James Gallagher,4.5,18,N/A,,1,,,,,,1,,,1,,,,,,,,,,178323
347,2542,New Mexico State University at Alamogordo,Biology,2.2,Jennifer Smith,4.8,17,100%,1,4,,5,1,1,,3,,,4,5,,2,1,1,1,,,,1061018
348,2542,New Mexico State University at Alamogordo,History,3.2,John Haley,3.6,15,N/A,,1,1,,1,,1,,1,,,1,,,,,,1,1,2,462160
349,2542,New Mexico State University at Alamogordo,Chemistry,3.4,Wayne McGowan,4.1,15,N/A,1,,,1,1,1,,1,,,,,,,,2,2,,1,,637699
350,2542,New Mexico State University at Alamogordo,Sociology,2.8,Bill Lockhart,4.7,14,N/A,,,,,,,,,,,,,,,,,,,,,178314
351,2542,New Mexico State University at Alamogordo,Philosophy,1.9,Frank Webb,3.3,9,N/A,,1,,1,,,,,,,,,2,,,,,,,,448046
352,2542,New Mexico State University at Alamogordo,Physics,1.7,Mike Eydenberg,3.9,8,N/A,,,,,,1,,1,,,,,,1,,,,,,,178322
353,2542,New Mexico State University at Alamogordo,Mathematics,2.9,Sylvia Walker,3.6,8,N/A,,,,1,,,,1,,,,1,,1,,1,2,,,2,1725776
354,2542,New Mexico State University at Alamogordo,Languages,3.2,Gonzalez Gonzalez,3.2,6,N/A,,,,,,,,,,,,,,,,,,,,,448050
355,2542,New Mexico State University at Alamogordo,Mathematics,3.0,Bette Berry,3.3,6,N/A,,,,,,,,,,,,,,,,,,,,,448052
356,2542,New Mexico State University at Alamogordo,Astronomy,4.7,Rob Klinger,2.3,6,20%,,1,,,,,,1,1,,,,1,4,1,,,,2,4,1959657
357,2542,New Mexico State University at Alamogordo,History,3.0,Kim Lopez,4.8,5,N/A,1,,,,1,1,,1,,,,2,,,,,,,,,846340
358,2542,New Mexico State University at Alamogordo,Mathematics,3.0,Lynette Wedig,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1201575
359,2542,New Mexico State University at Alamogordo,Mathematics,2.8,Rita Eisele,4.9,5,N/A,1,,,1,,,,,,,,,,,,,1,,,,1436416
360,2542,New Mexico State University at Alamogordo,Mathematics,3.6,Janet Delgado,3.0,5,N/A,,,,,1,,,1,,,,,,,,,,,,1,965560
361,2542,New Mexico State University at Alamogordo,Theater,2.8,Connie Breding,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,698190
362,2542,New Mexico State University at Alamogordo,Mathematics,5.0,Don Michael,1.4,4,N/A,,,,,,,,,,,,,,,,,,,,,977202
363,2543,New Mexico State University at Carlsbad,Psychology,3.1,John Vacca,4.1,25,83%,1,,,12,8,11,1,14,,2,,8,1,1,2,1,1,,,4,1902448
364,2543,New Mexico State University at Carlsbad,Mathematics,2.0,Debra Packer,4.8,5,N/A,1,1,,3,4,,,2,1,,,,,1,,1,,,,,1719616
365,2543,New Mexico State University at Carlsbad,English,2.8,Melissa Gish,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,629338
366,2543,New Mexico State University at Carlsbad,Education,3.0,Karla Thompson,4.1,4,N/A,,,,1,,,,1,,,,1,,,,,,,,,833957
367,2543,New Mexico State University at Carlsbad,Languages,3.8,Chang S. Lee,3.6,4,N/A,,,,,,,,1,,,,,,1,,1,,,,,1784116
368,2543,New Mexico State University at Carlsbad,English,2.8,Shelley DeBlasis,2.0,4,N/A,1,,,,,,,1,,2,,,,1,,1,,,,,1797100
369,2543,New Mexico State University at Carlsbad,History,2.3,Kenda Josselet,1.0,4,N/A,,,,,,,1,,,,,,,2,,,,,,3,2148744
370,2543,New Mexico State University at Carlsbad,English,3.0,Mark Buckholz,4.8,3,N/A,1,,,1,,,,1,,,1,,,,1,,,,,,1301816
371,2543,New Mexico State University at Carlsbad,Social Work,2.3,Celina Bryant,5.0,3,N/A,,,,1,1,1,,1,,,,,,1,,,,1,,,1739483
372,2543,New Mexico State University at Carlsbad,Sociology,2.3,Felecia Cantwell,5.0,3,N/A,,,,,1,,,,,,,1,,,,1,,,,,1797103
373,2543,New Mexico State University at Carlsbad,Mathematics,3.0,Yaxi Zhao,3.8,3,N/A,,,,,,,,,,,,,,1,,,,,,,1797106
374,2543,New Mexico State University at Carlsbad,Biology,4.0,Ashley Hernandez,3.5,2,N/A,,,,1,,1,,,,,,,,,,1,,,,1,1906023
375,2543,New Mexico State University at Carlsbad,Business,3.0,Jon Strahan,3.0,2,N/A,,,,1,,,1,1,,1,1,,,,1,,,,,,1955908
376,2543,New Mexico State University at Carlsbad,English,4.0,Cindy Baasen,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1685498
377,2543,New Mexico State University at Carlsbad,Communication,1.0,Julie B. Montgomery,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1784109
378,2543,New Mexico State University at Carlsbad,Science,1.0,Deborah Haggerton,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2092246
379,2543,New Mexico State University at Carlsbad,Business,1.0,Janet F. Ellis,5.0,1,N/A,,,,,,,,1,,,,,,1,1,,,,,,2092248
380,2543,New Mexico State University at Carlsbad,English,1.0,Justin P. Burnside,5.0,1,N/A,,,,,1,,,1,,,,,,,,,,,,,2092251
381,2543,New Mexico State University at Carlsbad,Biology,4.0,Monty Harris,2.0,1,N/A,,,,,,,1,,,,,,1,,,,1,,,,2186814
382,2543,New Mexico State University at Carlsbad,Chemistry,4.0,Robyn Hayes,5.0,1,N/A,1,,,,,1,,,,,,,,,,,,,,1,2298464
383,2544,New Mexico State University at Grants,Mathematics,3.0,Mark Lowther,5.0,5,N/A,1,,,1,,,,,,,1,1,,,,1,1,,,,659242
384,2544,New Mexico State University at Grants,Humanities,3.3,William Serban,4.8,3,N/A,,,,,,,,,,,,,,1,,,,1,,1,1576871
385,2544,New Mexico State University at Grants,Biology,5.0,Sharon Walsh,1.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1620561
386,2544,New Mexico State University at Grants,English,2.5,Irving Gleason,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1620562
387,2544,New Mexico State University at Grants,Education,1.0,Kathleen O'Conner,4.0,2,N/A,,,,,,,1,,,,,,,1,1,,,,,,1620565
388,2544,New Mexico State University at Grants,Humanities,1.0,Kumen Adams,5.0,2,N/A,,,,1,,,,,,,,,,,,,,,,,1620566
389,2544,New Mexico State University at Grants,Computer Science,1.0,Karen Henry,5.0,2,N/A,,,,,2,,,2,,,,,,,,,,,,,2092230
