,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
193,261,St. Catherine University,Mathematics,2.5,Monica Brown,4.5,30,89%,4,2,,12,4,,,3,,,1,,,4,,3,1,,,1,1279007
194,261,St. Catherine University,Theology,3.8,Elaine James,2.7,30,78%,1,5,,3,,,11,3,,,,1,,2,7,1,3,1,,9,1841465
195,261,St. Catherine University,Chemistry,3.8,James Wollack,3.8,29,64%,2,2,,1,1,,,1,,,5,,1,7,,3,9,,5,5,1554499
196,261,St. Catherine University,Biology,3.4,Annemarie Bossert,3.4,27,N/A,,,1,,1,,,1,1,,1,,1,,2,,,,,1,583112
197,261,St. Catherine University,Classics,2.3,Emily Blanchard West,4.4,27,N/A,,1,,3,1,,1,,,,1,,1,,,2,,,,1,721346
198,261,St. Catherine University,Biology,3.7,Jean Omodt,3.5,27,60%,,2,,1,3,,1,1,1,,,1,6,,,,5,1,2,6,744781
199,264,The College of Saint Scholastica,Biology,2.8,Gerald Cizadlo,4.9,63,100%,1,8,,2,2,,,,,,2,6,,,,3,,,,,260861
200,264,The College of Saint Scholastica,English,3.1,Ryan Vine,3.3,29,N/A,,,,,,,1,2,,,1,1,,,,,2,,,1,528912
201,264,The College of Saint Scholastica,Chemistry,2.7,Bret Johnson,4.8,27,N/A,,,,2,1,,,,,,5,1,,,1,3,,,,2,806347
202,264,The College of Saint Scholastica,History,4.1,Randall Poole,2.8,24,N/A,1,1,,,,,10,1,,,,,2,2,4,3,2,1,,1,826021
203,264,The College of Saint Scholastica,Management,3.1,Sabah Alwan,2.9,24,67%,,,,,1,2,,2,,5,1,,2,,5,2,,,,1,938249
204,264,The College of Saint Scholastica,Biology,4.6,Kelly Durick-Eder,2.0,22,55%,1,,,2,,,2,1,1,,1,,10,,,,7,,5,16,2065506
205,264,The College of Saint Scholastica,Chemistry,3.5,Jennifer Maki,3.6,20,N/A,,1,,1,,,,1,,,,,,,1,,,,,,794258
206,264,The College of Saint Scholastica,Philosophy,3.3,Albert Nephew,2.7,19,N/A,,,,,,,,,,,,,,,,,,,,,488633
207,264,The College of Saint Scholastica,Sociology,3.3,Edith Bogue,3.9,19,N/A,,,,1,,,2,1,,1,,,,,,,,,,1,737911
208,264,The College of Saint Scholastica,Psychology,3.0,Robert Hensley,3.8,19,63%,2,1,,,4,1,2,3,,,1,,3,1,,,2,,,5,1234955
209,264,The College of Saint Scholastica,Sociology,2.8,Janice Crede,3.9,19,55%,,2,,1,1,,3,2,2,7,1,2,,,7,4,15,,,3,1984354
210,264,The College of Saint Scholastica,Chemistry,3.9,Timothy Trygstad,4.0,19,90%,2,2,,,6,1,,4,,,1,,3,,6,,10,,,1,1234954
211,264,The College of Saint Scholastica,Psychology,3.1,Laurie Anderson,4.6,17,88%,1,2,,4,2,2,,4,,1,,1,1,,2,4,1,,2,,828101
212,264,The College of Saint Scholastica,Communication & Theatre,1.5,Rob Larson,3.8,17,100%,,,,1,1,,,3,2,1,3,1,1,,4,1,2,,,,1504510
213,264,The College of Saint Scholastica,Art History,2.8,Sarah Brokke-Erickson,4.5,17,67%,1,2,,3,,,1,3,1,,1,2,,,3,1,1,1,,1,761579
214,264,The College of Saint Scholastica,Mathematics,3.5,Luther Qson,3.5,15,N/A,,,,,,,,1,,,,,,2,,,1,,1,,343075
215,264,The College of Saint Scholastica,Communication,2.5,Julie Ahasay,4.6,15,N/A,,,,,,,,,,,,,,,,,,,,,570532
216,264,The College of Saint Scholastica,Philosophy,3.1,Steve Ostovich,4.5,15,N/A,,,,1,,,2,1,,,1,,,,,,,,,1,860809
217,264,The College of Saint Scholastica,Psychology,2.5,Mary Alice Calrson,5.0,15,100%,,7,,4,2,,,1,,,,4,,,,7,2,,,,1701682
218,264,The College of Saint Scholastica,Economics,3.5,Bob Hoffman,4.2,14,N/A,,,,1,,,2,,,,,,1,3,,,1,,1,3,744885
219,266,College of the Atlantic,Economics,2.8,Davis Taylor,3.0,25,N/A,1,,,,,,1,3,,1,,,,,1,1,,,,,155472
220,266,College of the Atlantic,Biology,3.6,John Anderson,3.5,21,N/A,,1,,,,,,,,,,1,,,1,,,,,,149352
221,266,College of the Atlantic,Philosophy,3.1,John Visvader,4.4,15,N/A,1,,,1,,,,1,,,,,1,,,1,,,,,149355
222,266,College of the Atlantic,Chemistry,2.8,Don Cass,4.4,12,N/A,,,,,,,,,,,,,,,,,,,,,154291
223,266,College of the Atlantic,Mathematics,3.1,Dave Feldman,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,154298
224,266,College of the Atlantic,Biology,3.3,Steve Ressel,3.7,12,N/A,,2,,1,,,,1,,,,1,,,,,,,,,154327
225,266,College of the Atlantic,Psychology,3.2,Rich Borden,4.2,10,N/A,,1,,,,,,,,,,1,,,,1,,,,,154285
226,266,College of the Atlantic,Music,3.6,John Cooper,4.1,10,N/A,,,,,,,,1,,,,1,,,,,,,,1,310955
227,266,College of the Atlantic,Humanities,3.5,David Camp,4.6,10,N/A,,,,,,,,,,,,,,,,,,,,,418737
228,266,College of the Atlantic,History,4.0,Todd Little-Siebold,3.6,9,N/A,,,,,,,1,,,,,,1,,,,,,,,149363
229,266,College of the Atlantic,Law,3.7,Ken Cline,4.4,9,N/A,,,,,,,,1,,,,,,,,,,,,,154311
230,266,College of the Atlantic,English,4.3,Anne Kozak,3.6,7,N/A,,,,,1,,,,,,,,,,,1,,,,1,155474
231,266,College of the Atlantic,Education,2.1,Bonnie Tai,3.9,7,N/A,1,,,,,,,1,,,,,,,,1,,,,,155477
232,266,College of the Atlantic,Anthropology,1.7,Elmer Beal,3.6,7,N/A,,,,,,,,,,,,,,,,,,,,,426654
233,266,College of the Atlantic,Literature,2.3,Bill Carpenter,3.9,6,N/A,,,,,,,1,,,,,,,,1,,,,,,149358
234,266,College of the Atlantic,Fine Arts,3.4,Ernie McMullen,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,119766
235,266,College of the Atlantic,Biology,3.2,Sean Todd,4.1,5,N/A,,,,,,,,,1,,1,,1,,,,,,,,154302
236,266,College of the Atlantic,Psychology,2.6,Ken Hill,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,320922
237,266,College of the Atlantic,Writing,2.2,Colin Capers,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,500431
238,266,College of the Atlantic,Geography,3.0,Gordon Longsworth,4.8,5,N/A,,,,1,,,,,,1,,,,1,,,,,,,918398
239,268,College of the Ozarks,History,3.1,David Dalton,4.7,23,N/A,1,2,,,,,1,3,,,,1,1,,,3,1,,,1,154371
240,268,College of the Ozarks,English,3.3,Tyler Blake,4.3,21,N/A,,3,,5,3,,1,2,,,1,9,,,2,8,1,,,,647546
241,268,College of the Ozarks,English,3.3,Hayden Head,4.6,16,N/A,,,,,,,,1,,,,1,,,,1,,,,,154355
242,268,College of the Ozarks,Business,3.2,Kevin Riley,4.2,14,N/A,,,,,,,,,,,,,,,,,,,,,223820
243,268,College of the Ozarks,History,4.4,Michael Howell,3.9,11,N/A,,,,,,,,,,,,,,,,,,,,,154340
244,268,College of the Ozarks,Theology,3.7,Mark Rapinchuk,4.6,11,N/A,,1,,,,,,,,,,1,,,,1,,,,,231805
245,268,College of the Ozarks,Sociology,2.5,Stephen Bell,4.5,11,N/A,,1,,,,,2,,,,1,,,,,1,2,,,2,1001195
246,268,College of the Ozarks,Communication,3.8,Stacy McNeil,4.4,10,N/A,,,,,,,,,,,1,1,,,,1,,,,,636831
247,268,College of the Ozarks,English,3.6,Regina Blake,4.5,10,N/A,2,,,3,1,,,1,,,,3,,,,4,1,,,1,706015
248,268,College of the Ozarks,Psychology,2.4,Sheryl Haile,4.8,8,N/A,,,,,2,,,2,,,,,,,1,,,,,,770531
249,268,College of the Ozarks,Mathematics,3.4,Craig Haile,3.1,7,N/A,,,,,,1,,,,,,,,1,,,,,,,223824
250,268,College of the Ozarks,Literature,2.4,James Bell,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,554788
251,268,College of the Ozarks,Languages,3.6,Wellington Espinosa,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,560582
252,268,College of the Ozarks,Religion,3.0,Eric Bolger,4.9,7,N/A,,1,,1,,,,1,,,,,,,,,,,,,667702
253,268,College of the Ozarks,English,2.2,Michelle Weisman,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,154381
254,268,College of the Ozarks,Hospitality,1.8,Jerry Shackette,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,244249
255,268,College of the Ozarks,English,3.2,Larry Isitt,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,466421
256,268,College of the Ozarks,Theater,2.0,Lisa Young,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,831149
257,268,College of the Ozarks,Music,3.8,Gregg Busch,4.1,5,N/A,,,,,,,,,,,2,1,,1,1,1,,,,,1418670
258,268,College of the Ozarks,Communication,1.6,Bill Gebhart,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1548815
259,269,College of William and Mary,Psychology,2.7,Constance Pilkington,3.2,215,39%,1,4,,1,5,,3,,8,,5,,18,,,4,30,,6,12,1635
260,269,College of William and Mary,Biology,4.1,Dan Cristol,3.4,158,N/A,1,4,,2,1,,4,1,,,5,,,,3,,6,,,15,53242
261,269,College of William and Mary,Biology,3.9,Paul Heideman,3.6,144,74%,6,4,,15,,,3,6,,,,2,5,15,1,3,6,,4,7,78721
262,269,College of William and Mary,Economics,2.4,Steven Meyer,2.8,138,N/A,,,,,,,,,,,,,,,,,,,,,102070
263,269,College of William and Mary,Economics,2.8,Clyde Haulman,3.9,133,N/A,,,,,2,,2,,,,,,1,,,,,,,,77208
264,269,College of William and Mary,Psychology,3.4,John Nezlek,2.9,127,N/A,,1,,,,,2,,,,1,,2,,1,,1,,,3,50118
265,269,College of William and Mary,Psychology,3.1,Larry Ventis,2.6,117,N/A,,,,,5,1,8,,6,,1,,16,,,,6,,2,6,54347
266,269,College of William and Mary,Psychology,2.8,M. Christine Porter,3.7,113,86%,5,6,,4,3,2,,4,8,,4,2,7,,4,3,13,,1,1,521119
267,269,College of William and Mary,Computer Science,2.4,Debbie Noonan,3.0,105,N/A,,,,1,1,,,,,1,3,,5,5,,1,,,,11,23060
268,269,College of William and Mary,Biology,3.7,Margaret Saha,3.4,103,64%,9,1,,14,1,8,19,,,,1,2,2,6,3,5,9,,2,27,179038
269,269,College of William and Mary,Economics,2.9,Peter McHenry,4.2,100,79%,10,20,,21,19,1,1,4,5,,11,7,9,1,1,15,8,,7,13,1318778
270,269,College of William and Mary,Government,3.8,Clay Clemens,4.4,99,77%,2,6,,,3,,12,3,1,,4,1,2,3,7,9,5,,,8,16041
271,269,College of William and Mary,Mathematics,2.8,Marylou Zapf,3.8,97,89%,4,3,,3,7,,,5,,,,1,4,3,,4,5,,,3,85263
272,269,College of William and Mary,Chemistry,3.1,Randy Coleman,4.5,94,78%,1,3,,5,4,,4,6,2,,1,3,1,1,2,7,,,5,6,289488
273,269,College of William and Mary,Business Administration,3.1,Michael Luchs,4.5,93,100%,,1,,5,2,1,,10,,12,,16,,2,7,11,4,,,5,1222056
274,269,College of William and Mary,History,2.9,Philip Daileader,4.7,89,100%,1,14,,1,,,11,6,,,14,3,1,,2,4,2,1,,,133124
275,269,College of William and Mary,Science,3.1,Rowan Lockwood,4.7,86,60%,3,7,,5,1,2,,2,3,1,2,5,2,,10,5,3,,6,6,14912
276,269,College of William and Mary,Chemistry,2.8,Robert Pike,4.3,84,75%,1,2,,2,2,,,1,3,,3,1,4,,,3,1,,3,1,78725
277,269,College of William and Mary,Political Science,3.3,Michael Tierney,4.0,79,N/A,,2,,,,,2,3,1,,,2,,,3,3,,,,1,16042
278,269,College of William and Mary,Psychology,2.1,Peter Vishton,4.1,76,82%,6,15,,11,5,,4,1,15,1,6,5,6,,1,4,1,,2,,448919
279,271,The College of Wooster,Anthropology,2.3,Pam Frese,3.2,37,N/A,,,1,,1,,,,,,,,1,,,,,,1,1,195296
280,271,The College of Wooster,Music,4.3,Theodor Duda,3.2,35,N/A,,,,,,,,,,,,,,,,,,,,,253736
281,271,The College of Wooster,Economics,4.1,Amyaz Moledina,3.8,32,N/A,1,2,,1,,,3,1,,,1,,1,1,2,,,4,,5,266114
282,271,The College of Wooster,Languages,2.5,Rujie Wang,4.0,29,80%,,,,,,,,1,,,1,1,,2,,,,,,,178691
283,271,The College of Wooster,Chemistry,3.9,Judith Amburgey-Peters,4.0,28,N/A,,,,2,,,,2,,,,,,1,,,,,,1,122743
284,271,The College of Wooster,Religion,2.7,Patricia Mumme,2.0,28,N/A,,,,,,,,,,,,,1,,,,,1,,1,561731
285,271,The College of Wooster,Philosophy,3.2,Henry Kruezman,4.4,27,N/A,,,,,,,,1,,,1,,,,,,,,,,179893
286,271,The College of Wooster,Spanish,2.8,Mary Addis,2.4,27,N/A,,,,1,1,1,,,,,,,,,,,,,,,334620
287,271,The College of Wooster,History,3.4,Jeff Roche,4.6,25,N/A,,2,,,,1,4,1,1,,1,2,,,,1,1,,,,122727
288,271,The College of Wooster,Psychology,3.6,Claudia Thompson,3.0,24,N/A,,,,1,,1,3,1,,1,2,1,2,,,,,,,6,213296
289,271,The College of Wooster,Philosophy,2.1,Elizabeth Schiltz,4.9,23,N/A,1,,,2,,,,1,,,1,,,,1,,,,,,290916
290,271,The College of Wooster,Communication,3.2,Rod Korba,2.0,22,N/A,,,,1,,,,1,,,,,,,1,,,,,,176308
291,271,The College of Wooster,English,3.6,Peter Havholm,4.7,22,N/A,,,,,,,,,,,,,,,,,,,,,188688
292,271,The College of Wooster,Spanish,3.2,John Gabriele,4.6,22,N/A,,,,,,,,1,,,,,,,,,,,,,199750
293,271,The College of Wooster,International Relations,4.0,Kent Kille,4.2,21,N/A,1,1,,,1,,2,1,,,,,,,,1,1,1,,3,188019
294,271,The College of Wooster,History,3.0,Peter Pozefsky,3.4,21,N/A,,1,,,,,4,1,,,1,,1,,,,,2,,1,193821
295,271,The College of Wooster,Languages,4.0,Carolyn Durham,3.1,21,N/A,,,,,,,,,,,,,,,,,,,,,305039
296,271,The College of Wooster,History,3.1,Madonna Hettinger,4.3,21,N/A,1,1,,1,,,1,2,,1,,,1,,1,2,,2,,2,473253
297,271,The College of Wooster,Political Science,2.4,Jeff Lantis,4.8,20,N/A,,2,,,,,2,,1,,,1,,,,2,,,,,133989
298,271,The College of Wooster,Anthropology,3.4,David McConnell,4.4,20,N/A,,,,,,,,,,,,,,,,,,,,,253627
299,272,Colorado Christian University,Religion,3.6,Sid Buzzell,4.7,23,N/A,,,,,,,2,,,,1,1,,,1,,,,,1,683230
300,272,Colorado Christian University,History,3.0,William Watson,4.0,20,N/A,1,2,,,,,2,,,,1,1,1,,,,,1,,,94595
301,272,Colorado Christian University,History,2.1,Phillip Mitchell,3.7,19,N/A,,1,3,2,2,1,3,,1,,6,,,,,1,1,,,,1096607
302,272,Colorado Christian University,History,3.2,Stanley Dyck,3.8,18,N/A,1,,,1,,,,,,,,,,,1,,,,,,831055
303,272,Colorado Christian University,English,4.3,Windy Petrie,3.9,12,N/A,,,,,,,3,,,,,,,1,2,,2,,,1,685669
304,272,Colorado Christian University,Theology,3.8,Megan Devore,4.8,12,N/A,,2,,,,,2,,,,,1,,,,,,1,,,952502
305,272,Colorado Christian University,Psychology,3.1,Ray Mitsch,4.5,12,83%,,5,,1,,,,1,,1,,5,,,1,4,,,,,1491436
306,272,Colorado Christian University,Business,4.5,Ron Rex,4.7,11,N/A,,,,,,,,1,,,2,,,,1,1,,,,1,981027
307,272,Colorado Christian University,Business,3.4,Lance Oversole,4.8,10,N/A,,1,,2,,,2,3,,,2,,,,1,1,3,,,2,1986951
308,272,Colorado Christian University,Theology,2.0,Kevin Turner,4.7,9,N/A,,,,,,,,,,,,,1,1,1,,,,,,90132
309,272,Colorado Christian University,Religion,4.1,Matt Jones,4.0,9,N/A,,3,,1,,,,,,,1,3,,1,,,2,1,1,2,1530620
310,272,Colorado Christian University,Communication,2.8,Diane Badzinski,4.7,9,N/A,1,2,,1,2,1,,2,,,2,,,,2,,,,,1,1658482
311,272,Colorado Christian University,Science,3.0,Barbara Wilkin,3.2,8,N/A,,,,,,,,,,,,,,,,,,,,,130522
312,272,Colorado Christian University,Not Specified,3.0,Rj Koerper,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,205416
313,272,Colorado Christian University,English,3.2,Bernard Prokop,3.0,8,80%,,1,,1,,2,1,2,,,1,1,1,2,,,,3,,,1072118
314,272,Colorado Christian University,Religion,3.5,Johann Kim,3.5,8,N/A,,,,,,,2,,,,,,1,1,,,1,,,1,1438167
315,272,Colorado Christian University,History,2.7,Greg Schaller,3.7,8,N/A,1,,1,1,,,1,,1,,1,,,,2,,1,,1,1,1642883
316,272,Colorado Christian University,Business,3.1,Kevin Mark Miller,4.8,8,100%,,5,,,,,,1,,,1,1,,,3,2,3,,,1,1971333
317,272,Colorado Christian University,Health Science,2.9,James W Brown,4.3,8,N/A,1,,,2,2,,1,1,,,,1,,,1,2,,,,,1823908
318,272,Colorado Christian University,Chemistry,4.6,Christa Koval,4.7,8,N/A,,,1,,,1,,,,,,,,,,,,,,,559619
319,273,Colorado College,Psychology,4.9,Bob Jacobs,4.3,28,83%,,2,3,,1,,2,1,1,,,2,,1,1,2,3,,1,8,163326
320,273,Colorado College,Music,3.0,Michael Grace,3.3,24,N/A,,,,1,,,,1,,,,3,,,1,5,,,,1,740389
321,273,Colorado College,Biology,4.5,Andy Wowor,3.7,24,N/A,,,,,,,2,,,,,,2,,,,1,,,1,1798413
322,273,Colorado College,Mathematics,3.5,Jane McDougall,2.7,24,50%,5,,,1,1,,,3,,1,1,,2,4,2,,1,,,1,562728
323,273,Colorado College,Political Science,3.6,Andrew Price-Smith,3.8,21,N/A,,,,,,,,,,1,1,,,,,1,,,,,718141
324,273,Colorado College,Mathematics,3.9,Stefan Erickson,4.3,21,N/A,1,1,,,,,,1,,,,,,1,,,1,,,2,1115742
325,273,Colorado College,Chemistry,3.7,Ted Lindeman,2.2,20,N/A,,,,,,,3,,,,1,1,1,,,,,,1,6,1035354
326,273,Colorado College,English,4.1,Barry Sarchett,2.7,19,N/A,,1,,,,,,2,,,,,1,,,,,,,2,243340
327,273,Colorado College,Classics,3.5,Marcia Dobson,3.9,19,N/A,,,1,1,,,,,,,,,,,2,1,,,,1,785036
328,273,Colorado College,Classics,4.4,Lisa Hughes,2.8,17,N/A,,,,,,,2,,,1,1,,,,1,,1,1,,4,547887
329,273,Colorado College,Music,2.7,Nilanjana Bhattacharjya,2.9,17,N/A,,,,,,,,,,,,,,,,,,,,,740390
330,273,Colorado College,Mathematics,3.2,Marlow Anderson,4.3,17,N/A,,2,,,2,,,2,,,,,,,,2,,,,1,785979
331,273,Colorado College,History,3.7,Carol Neel,4.4,17,100%,,1,,3,,,3,1,1,,2,1,,,,2,,,,1,1148326
332,273,Colorado College,Psychology,3.5,Tomi-Ann Roberts,4.3,17,88%,,3,2,2,,,2,5,1,,1,3,,,,6,1,,,1,1243688
333,273,Colorado College,Religion,2.9,David Gardiner,4.6,16,N/A,1,,,1,,,1,,,,2,3,,,1,2,,,,,197294
334,273,Colorado College,Physics,4.0,Stephanie Dicenzo,3.8,16,N/A,2,,,,,,1,1,,,,,,1,,,,,1,2,309596
335,273,Colorado College,Languages,3.7,Joan Ericson,2.8,16,N/A,,,,,,,1,,,,,,1,1,1,,,,,1,606825
336,273,Colorado College,Biology,3.9,Brian Linkhart,4.5,16,N/A,,,,,,,1,2,,,,1,,,,2,,,,,717957
337,273,Colorado College,Chemistry,3.9,Sally Meyer,2.0,16,10%,1,,,,,,2,,2,,,,1,2,,,,,2,7,1573249
338,273,Colorado College,English,3.3,Genny Love,4.3,15,N/A,,1,,1,,,1,,,,,,,,1,,,,,1,159233
339,274,Colorado School of Mines,Chemistry,3.0,Mark Seger,3.8,88,94%,5,6,1,6,1,1,,3,,,6,5,4,2,1,6,8,,,2,369124
340,274,Colorado School of Mines,Mathematics,3.1,Terry Bridgman,4.1,52,100%,1,10,,8,1,,,4,,,17,,,,2,9,,,,1,562529
341,274,Colorado School of Mines,Engineering,2.9,Ravel Ammerman,4.9,50,N/A,,9,,1,3,,,1,,,,3,1,,,7,,,,,95958
342,274,Colorado School of Mines,Economics,2.7,Scott Houser,2.2,47,13%,,,1,1,3,1,4,2,3,9,1,1,3,14,3,2,7,,,6,1449133
343,274,Colorado School of Mines,Geology,1.8,Christian Shorey,4.7,44,75%,1,9,,4,4,,,,,1,5,5,4,,5,6,2,,,,1079719
344,274,Colorado School of Mines,Mathematics,2.7,Scott Strong,4.0,36,75%,1,6,,2,,,,1,1,2,7,3,,,,1,2,,,,183467
345,274,Colorado School of Mines,Mathematics,2.8,Rodney Switzer,3.3,34,86%,3,,,9,3,,,2,2,,6,2,4,4,1,3,1,,1,4,1295654
346,274,Colorado School of Mines,Mathematics,3.2,Holly Eklund,4.5,32,100%,4,6,,4,3,,,3,1,1,,,1,,,3,2,,1,,1180595
347,274,Colorado School of Mines,Mathematics,2.9,Guss Grievel,4.7,32,100%,1,6,,1,1,1,,3,1,1,6,1,1,,,3,,,,1,268717
348,274,Colorado School of Mines,Physics,2.6,Patrick Kohl,4.8,30,100%,2,8,,6,1,,,1,,,3,,,,,6,3,,1,,1403422
349,274,Colorado School of Mines,Physics,3.3,Charles (Chuck) Stone,3.7,30,77%,2,1,,2,,,,1,,,6,1,7,4,1,,2,,,,1200663
350,274,Colorado School of Mines,Chemistry,3.3,Mark Eberhart,3.7,29,92%,3,4,,1,,5,4,2,1,,8,3,1,,5,5,3,,1,,1035675
351,274,Colorado School of Mines,Physics,3.6,Alex Flournoy,4.3,29,100%,1,3,1,,,2,,1,,,7,,1,1,9,3,3,,,3,1077503
352,274,Colorado School of Mines,Mathematics,2.2,Jennifer Strong,4.9,26,94%,1,12,,3,4,,,1,2,,1,2,5,,,8,,,2,,1266126
353,274,Colorado School of Mines,Economics & Business,3.0,John Stermole,4.1,25,N/A,,,,,,,,,,,,,,,,,,,,,122409
354,274,Colorado School of Mines,Engineering,3.1,Manohar Arora,3.0,24,N/A,,,,,,,,,,,,,,,,,,,,,860440
355,274,Colorado School of Mines,Physics,3.3,Vince Kuo,4.5,24,91%,2,3,,1,,,,3,,,5,1,1,1,3,11,4,,1,1,1071882
356,274,Colorado School of Mines,Physics,3.8,Todd Ruskell,3.4,23,N/A,1,4,,2,,1,1,,,,,1,,,,1,3,,,1,369122
357,274,Colorado School of Mines,Mathematics,3.2,Jane Walker,4.9,23,100%,4,6,,6,1,,,1,1,,,3,2,,,8,1,,,,1120049
358,274,Colorado School of Mines,Physics,3.5,Kristine E. Callan,4.4,21,92%,6,6,,5,1,1,,2,,,1,1,1,4,6,3,3,,1,2,1852559
359,275,Colorado State University,Music,1.5,Denise Apodaca,5.0,222,100%,2,28,,47,,40,,10,,,17,72,,,23,77,5,,,,1868867
360,275,Colorado State University,Mathematics,2.2,Kelly Chappell,4.4,164,97%,5,15,,43,15,31,,27,1,,9,9,3,2,12,39,14,,1,,154533
361,275,Colorado State University,Biomedical,4.1,John Walrond,4.1,87,76%,1,11,,4,5,11,4,,5,,6,4,15,,,14,17,,18,21,239067
362,275,Colorado State University,Electrical Engineering,4.8,Venkatchalam Chandrasekaran,1.4,85,13%,1,,,1,,,,,5,1,,3,,5,,5,4,2,3,13,1563953
363,275,Colorado State University,History,2.3,Clara Keyt,4.3,85,67%,,11,15,6,2,2,3,3,2,2,,4,8,1,6,4,25,3,2,8,1838123
364,275,Colorado State University,Biology,3.4,Karen Raines,3.3,77,50%,2,4,,2,3,,8,2,6,,1,,24,5,10,5,10,,10,14,526856
365,275,Colorado State University,Biology,2.5,Erik Arthun,4.8,70,95%,14,36,,15,11,10,,9,6,,9,11,4,,1,26,5,,4,2,1876193
366,275,Colorado State University,Psychology,2.4,Karla Gingerich,4.7,66,96%,6,9,,16,5,7,6,6,,,,8,1,2,1,22,,1,1,1,193857
367,275,Colorado State University,Biology,3.6,Louis B. Bjostad,3.2,61,37%,1,2,,3,3,,12,,17,,4,1,24,,1,4,8,,22,17,1374010
368,275,Colorado State University,History,2.1,Tracy Brady,4.4,59,88%,2,4,,11,2,6,3,6,5,,1,2,16,,,7,8,,3,2,130204
369,275,Colorado State University,Human Development,3.0,Jennifer Aberle,4.0,51,83%,5,12,,10,3,1,6,5,,12,2,8,5,,9,9,19,2,,6,1238091
370,275,Colorado State University,Chemistry,3.8,Ruth Tucker,3.7,51,80%,2,4,,2,5,1,2,,,,15,4,4,17,9,3,14,,5,7,1195460
371,275,Colorado State University,Computer Science,3.3,Elizabeth Boese,2.5,47,13%,1,,,,1,1,1,,,1,1,,4,3,,,3,,,8,88504
372,275,Colorado State University,Chemistry,4.0,Anna Elizabeth Allen,3.6,47,76%,8,14,,6,6,3,3,3,3,,5,2,14,1,4,10,19,,7,12,1967406
373,275,Colorado State University,Sociology,2.6,Jason Downing,4.0,45,83%,2,12,,7,2,9,4,2,,,18,8,1,2,7,13,4,2,,2,1834279
374,275,Colorado State University,Art,2.3,Scott Christensen,3.8,44,81%,1,1,,8,,1,,,6,,6,5,8,,2,2,2,,1,,434822
375,275,Colorado State University,Economics,3.0,Steven Shulman,3.1,42,33%,,1,,,1,4,2,,1,,2,,3,,2,,2,1,2,5,84178
376,275,Colorado State University,Ethnic Studies,2.6,Julie Sullivan,4.5,42,N/A,,5,,5,3,5,,5,,,,6,3,,,12,3,2,,,1526114
377,275,Colorado State University,Political Science,3.8,Kyle Saunders,5.0,41,100%,1,12,,6,1,,3,1,,1,2,2,1,,,3,3,2,,5,456296
378,275,Colorado State University,Biology,3.5,Dale Lockwood,3.5,40,65%,,4,,2,2,,3,1,2,1,5,4,13,7,3,6,13,,3,9,1826522
379,277,Washington Adventist University,English,4.5,Susan Comilang,2.7,13,N/A,,,,,,,,,,,,,,,,,,,,,664256
380,277,Washington Adventist University,English,2.5,Richard Grant,3.8,12,N/A,,,,3,2,,,1,,,,1,,,,1,,,,,661555
381,277,Washington Adventist University,Biology,3.8,Glen Bennett,3.2,9,N/A,,,,,,,1,,,,,,,,,,1,,,1,423232
382,277,Washington Adventist University,Philosophy,2.8,Mikhail M Kulakov,4.6,8,N/A,,,,2,,,,,,,,2,,,,2,,,,,727948
383,277,Washington Adventist University,Business,3.7,Denver Swaby,3.9,7,N/A,,,,,1,,,,,,,,,1,,,,,,1,367757
384,277,Washington Adventist University,Mathematics,2.3,Issa Kagabo,4.4,7,N/A,,1,,,,,,1,,,,,,,,1,,,,,727950
385,277,Washington Adventist University,English,4.2,Chip Cassano,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,727947
386,277,Washington Adventist University,Religion,3.2,Olive Hemmings,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,807773
387,277,Washington Adventist University,Chemistry,2.3,Dean Sadat-Aalaee,4.7,6,N/A,1,,,2,,,,1,,,,,,,,1,,,,,1071305
388,277,Washington Adventist University,History,2.0,Gladstone Gurubatham,4.8,6,N/A,,1,,,,,,,,,,1,,,,1,,,,,1255475
389,277,Washington Adventist University,Chemistry,3.2,Melvin Roberts,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,423234
390,277,Washington Adventist University,History,3.8,Joan Francis,3.3,5,N/A,,,,,,,,,,,,,1,1,1,,1,1,,1,807793
