,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
188,4011,Canadore College,Hospitality,2.3,Dave De Jourdan,4.8,18,N/A,,2,,,,,,,,,,2,,,,,,,,2,106960
189,4011,Canadore College,Law,2.5,Claude Charland,4.3,18,100%,1,2,,2,,,,1,,,2,2,,,,7,3,,,,140874
190,4011,Canadore College,Ethnic Studies,1.8,Randy Sawyer,2.8,17,N/A,,,,,1,,2,,1,,,,2,,,,1,,,1,121757
191,4011,Canadore College,Communication,2.2,Sue Child,2.8,17,N/A,,,,,,,,,,,,,,,,,,,,,145616
192,4011,Canadore College,Psychology,1.9,Caroline Corbett,4.4,17,N/A,,,,,,,,,,,,,,,,,,,,,222390
193,4011,Canadore College,Communication,2.6,Carol Bridle,3.3,16,N/A,,,,2,1,,1,,,,2,,,3,1,,1,,,1,58087
194,4011,Canadore College,English,3.0,Bonnie Cappadocia,2.8,16,N/A,,,,,,,,,,,,,,,,,,,,,120685
195,4011,Canadore College,Social Science,2.7,David Parks,4.4,16,N/A,,,,,,,,,,,,,,,,1,,,,1,121754
196,4011,Canadore College,Communication,1.7,Jan Lundquist,3.8,16,N/A,,,,,,,,,,,,,,,,,,,,,298930
197,4011,Canadore College,Mathematics,2.3,Joe Campeau,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,34543
198,4011,Canadore College,Computer Science,2.7,Joe Vannelli,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,56731
199,4011,Canadore College,Computer Science,1.5,Mike Conlin,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,229747
200,4012,Cambrian College,Business,2.9,Bob Vachon,3.9,49,N/A,,1,1,1,,,2,1,,,,,1,2,,2,1,,1,2,30265
201,4012,Cambrian College,Business,2.4,Michelle Behnke,4.3,39,N/A,,,,2,,,1,1,,,,1,,,,1,1,,,2,31700
202,4012,Cambrian College,Graphic Arts,3.2,Ron Beltrame,4.6,37,N/A,,1,,,,,,,,,1,2,,,,,,,,,173245
203,4012,Cambrian College,Business,3.2,Liz Moratz,2.4,26,N/A,,,,,,,,,,,,,,,,,,,,,40790
204,4012,Cambrian College,Business,2.9,Terry Gray,3.3,24,N/A,,,,,,,,,,,,,,,,,,,,,28968
205,4012,Cambrian College,Business,3.4,Brian Vendramin,4.1,15,N/A,,,,1,,,1,1,,,,1,1,,,,1,,,1,511313
206,4012,Cambrian College,Marketing,3.3,Robert (bob) Dabous,4.1,15,N/A,,,,,,,1,,,,,,,,1,,1,,,,33003
207,4012,Cambrian College,Education,3.4,Tina Rowe,3.4,14,N/A,,1,1,,,,,1,,2,1,1,,,,,,,,2,71608
208,4012,Cambrian College,Journalism,2.8,Bill Radunsky,4.7,14,N/A,,,,,,,,1,,,,1,,,,1,,,,,108392
209,4012,Cambrian College,English,3.7,Mary Ryan,3.0,13,N/A,,,,,,,,,,,,,,,,,,,,,40802
210,4012,Cambrian College,Mathematics,3.2,Enrico Berardi,3.5,13,N/A,,,,1,,,,,,,,,,1,1,,,,,,54840
211,4012,Cambrian College,Business,2.8,Richard Dominique,2.7,13,N/A,,,,,,,,,,,,,,,,,,,,,54981
212,4012,Cambrian College,English,2.9,John Sturtridge,3.3,13,N/A,,,,,,,,1,,,,,,,,,1,,,1,164715
213,4012,Cambrian College,Theater,2.2,James Cowan,5.0,13,N/A,,,,,,,,,,,,,,,,,,,,,451978
214,4012,Cambrian College,Psychology,2.5,Micheline Lavallee,4.8,13,N/A,,3,,1,,,,1,,,3,2,,,,3,1,,,1,278412
215,4012,Cambrian College,Law,2.9,Peter MacDonald,3.1,13,N/A,,,1,,,,,,,,,,,,,,,,1,1,32330
216,4012,Cambrian College,Music,2.7,Charlene Biggs,5.0,12,N/A,,1,,2,,,,,,,,1,,,,2,,,,,594490
217,4012,Cambrian College,Psychology,2.0,Paula Wharton,5.0,11,N/A,,,,,,,,,,,,,,,,,,,,,35568
218,4012,Cambrian College,Psychology,3.3,Carol Pretchotko,4.1,11,N/A,,,,,,,,,,,,,,,,,,,,,164703
219,4012,Cambrian College,Biology,3.2,Brad Hann,4.3,11,N/A,,1,,1,,,,2,,,,1,,,,,2,,,3,251810
220,4013,Northern College,Health Science,3.3,Suzanne Tremblay,2.1,7,N/A,,,,,,,,,,,,,,,,,,,,,54932
221,4013,Northern College,Health Science,3.7,Terry Price,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,399999
222,4013,Northern College,Law,3.0,Dutt Kunduri,4.5,7,100%,3,,,2,,,,5,,,3,1,,,1,5,,,,,2063962
223,4013,Northern College,Health Science,2.2,Joanne Carbonneau,4.8,6,N/A,,,,,,,,,,,,,,,,1,1,,,1,68192
224,4013,Northern College,Communication,3.2,Mary Ann Martin,2.0,5,N/A,,,,,,,,,,,,,,,,,,,,,805823
225,4013,Northern College,Nursing,3.6,Shelly Hosman,4.7,5,N/A,1,,,1,,,,3,,,2,1,,,,1,,1,,2,2001358
226,4013,Northern College,Social Science,2.4,Des Quinn,4.2,5,N/A,,1,,,,,,2,,,1,,,,,1,,,,,361720
227,4013,Northern College,Not Specified,2.0,Cyd Deline,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,105623
228,4013,Northern College,Engineering,4.0,Lad Shabba,3.6,4,N/A,,,1,,,,1,,,,,,,,,,1,,,,805822
229,4013,Northern College,Medicine,3.5,Marg Johns,5.0,4,N/A,,,,,,,,1,,,1,1,,,,,,,,,805826
230,4013,Northern College,Engineering,1.3,Marc Veileux,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,195022
231,4013,Northern College,Health Science,3.7,Mimi Walsh,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,327285
232,4013,Northern College,Science,3.0,Richard Kallio,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,962733
233,4013,Northern College,Mathematics,2.3,Tina Thibault-Lambert,4.5,3,N/A,,1,,,1,,,1,,,,,,,,,,,,,1554665
234,4013,Northern College,Social Work,3.7,Joanne Hagger-Perritt,5.0,3,N/A,1,,,,1,,,1,,,,,,,,,,,,,1749537
235,4013,Northern College,Engineering,3.7,Deryk Morrish,5.0,3,N/A,,,,,,,,2,,,,,,,,2,,,,2,1756463
236,4013,Northern College,Law,4.0,Voula Zafiris,1.8,3,N/A,,,,,,,1,,,,,,,3,1,,,,1,3,2063929
237,4013,Northern College,Engineering,3.3,Tony Douglass,5.0,3,N/A,2,,,,,,,1,,,1,,,,,3,,,,2,2277097
238,4013,Northern College,Nursing,2.5,Lynn Smith,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1620900
239,4013,Northern College,Nursing,1.5,Joan Martin Saarinen,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1620901
240,4014,Southern Alberta Institute of Technology,Business,2.0,Dan Wong,4.8,204,100%,5,41,,36,11,1,2,33,1,3,13,27,1,1,11,55,1,,,3,550599
241,4014,Southern Alberta Institute of Technology,Accounting,3.3,Steve Janz,3.3,113,85%,,20,1,9,12,,5,12,,6,2,13,2,11,23,9,28,1,,25,508514
242,4014,Southern Alberta Institute of Technology,Accounting,1.8,Jason Bray,5.0,79,96%,2,24,,15,11,,1,11,,,1,14,1,,1,21,1,,,2,1021403
243,4014,Southern Alberta Institute of Technology,Physics,2.5,Antony Chen,4.8,69,100%,10,22,,38,10,8,1,26,,3,12,15,,,6,26,3,,,1,1982025
244,4014,Southern Alberta Institute of Technology,Management,2.7,Chris Roubecas,4.7,68,60%,1,3,,,,,,1,1,2,1,1,1,,,2,,,,,732632
245,4014,Southern Alberta Institute of Technology,Business Administration,1.6,Steve Gao,4.6,62,67%,2,12,1,22,9,1,1,17,,,12,14,,8,4,21,3,,,2,1532837
246,4014,Southern Alberta Institute of Technology,Business,2.8,Judith Nash,2.3,58,N/A,,,,,,,,1,,3,,,1,,3,,3,2,,5,189763
247,4014,Southern Alberta Institute of Technology,Computer Science,3.0,Diana Pettit,2.8,54,20%,1,,,3,,,,3,,,,,9,8,1,2,7,,1,5,192108
248,4014,Southern Alberta Institute of Technology,Mathematics,3.6,Carole Ross,2.7,54,31%,,3,,2,2,,,4,,1,,,6,8,10,,21,2,4,24,200340
249,4014,Southern Alberta Institute of Technology,Business Administration,2.9,David Roberts,3.3,51,71%,,6,,8,4,1,1,4,,1,6,2,1,,2,6,1,,,3,967042
250,4014,Southern Alberta Institute of Technology,Business,2.1,Rhonda Heninger,4.8,51,100%,1,11,,8,3,,1,4,,,2,4,2,2,,2,7,,,3,514977
251,4014,Southern Alberta Institute of Technology,Accounting,2.8,Stephen Bergstrom,4.6,51,100%,1,5,,4,3,,,5,,,1,4,1,1,,11,6,,,2,1106604
252,4014,Southern Alberta Institute of Technology,Computer Science,4.1,Dudley Storey,3.0,50,30%,,1,,,,,1,,2,,,1,4,2,1,2,9,,,16,90514
253,4014,Southern Alberta Institute of Technology,Accounting,3.2,Mike Clovechok,3.9,48,80%,2,4,,1,3,,3,10,,1,10,2,,5,,11,12,2,,4,607630
254,4014,Southern Alberta Institute of Technology,Mathematics,4.3,Ayopo Odunuga,2.1,47,10%,2,1,,2,,1,3,2,3,,2,,7,10,1,1,11,1,14,25,1664557
255,4014,Southern Alberta Institute of Technology,Accounting,3.9,Fiaz Merani,2.6,46,44%,2,,3,1,,1,8,3,1,2,2,1,6,4,2,3,3,,1,10,884501
256,4014,Southern Alberta Institute of Technology,Administration,4.4,Cynthia Maier,1.2,46,5%,,,2,,1,,18,,,,,,8,9,1,,8,,8,17,1006749
257,4014,Southern Alberta Institute of Technology,Business,2.9,David Gaudet,4.1,45,79%,1,3,,4,1,1,1,2,2,10,4,5,2,,3,4,1,1,,7,557397
258,4014,Southern Alberta Institute of Technology,Economics,3.7,Muhammad Mudasser,2.8,45,76%,4,5,2,7,4,,16,1,,2,6,2,9,10,6,8,6,,1,17,2048048
259,4014,Southern Alberta Institute of Technology,Business Administration,3.0,Richard Bell,3.5,41,N/A,,3,,,3,,4,1,,,2,1,2,1,,3,,1,,7,1066233
260,4015,Saint Charles College,English,3.1,Libby Marinilli,4.1,7,N/A,,,,1,,,,,,,,1,,,,,,,,,876187
261,4015,Saint Charles College,Mathematics,3.0,George Fritz,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,28460
262,4015,Saint Charles College,Mathematics,2.2,M Thornton,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,276545
263,4015,Saint Charles College,Science,3.3,Lloyd Rebeiro,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,860730
264,4017,Fleming College,Law,2.0,Shauna Longmuir,4.7,40,90%,3,8,,5,,,,3,,,4,7,,,4,7,2,,,,91482
265,4017,Fleming College,Computer Science,3.3,John Mak,2.0,28,N/A,,1,,1,,,,,,,2,,,,,,1,,,,41252
266,4017,Fleming College,Criminal Justice,2.0,Paul Atkinson,4.9,27,100%,,8,,3,,,,1,,,12,3,2,,4,3,5,,,,76143
267,4017,Fleming College,Social Science,2.4,Rose Manser,4.2,25,N/A,,,1,,,,,,,1,,1,,1,1,1,1,,,,41142
268,4017,Fleming College,Engineering,4.1,Noel Briones,1.6,21,N/A,,,,,,,,,,,,,,,,,,,,,103494
269,4017,Fleming College,Engineering,4.4,Adelio Demonte,2.6,19,N/A,,,,,,,,,,,,,,,,,,,,,41212
270,4017,Fleming College,Social Science,2.9,Trish Graham,2.4,19,N/A,,,,,,,,,,1,,,1,1,,,,,,,64755
271,4017,Fleming College,Psychology,2.1,Kyler Amsbury,5.0,19,100%,4,8,,5,1,,,6,,,6,9,,,2,6,,,,,2156418
272,4017,Fleming College,English,3.1,Indira Wijesinghe,4.1,17,N/A,,,,,,,,,,,,,,,,,,,,,111824
273,4017,Fleming College,Engineering,2.6,Tony Fragomeli,3.3,16,N/A,,1,,,,,,,,1,,,,1,,,,,,,41324
274,4017,Fleming College,Marketing,3.3,Jim Coughlin,2.4,16,N/A,,,,,,,,,,,,,,,,,,,,,177775
275,4017,Fleming College,Business,4.0,Gini Sutherland,4.0,15,N/A,,,,,,,,1,,,,,,,1,1,,,,,57336
276,4017,Fleming College,International Studies,2.7,Peter Malkovsky,3.7,15,N/A,,,,,,,2,1,,,,2,,,,3,1,,,,145866
277,4017,Fleming College,Economics,2.8,Russell Turner,4.1,15,N/A,,,,1,1,,,,,,,,,,,1,,,,,259484
278,4017,Fleming College,Business,2.2,Lloyd Clive,4.1,14,N/A,,,,,,,,,,,,,,,,,,,,,78678
279,4017,Fleming College,Psychology,2.7,Stu Keenan,4.4,13,N/A,,1,,,,,,,,,2,,,,,,,,,,76142
280,4017,Fleming College,Business,2.2,Wayne Bonner,4.8,13,N/A,,,,1,,,,,,,1,,,,,1,,,,,218953
281,4017,Fleming College,Marketing,2.6,Albert Mastromartino,5.0,13,N/A,,1,,1,,,,3,,,,1,,,1,2,3,,,,254623
282,4017,Fleming College,Communication,2.8,Dennis Vanderspek,4.7,13,100%,1,2,,,1,,,4,,,3,2,,,1,2,2,,,,513687
283,4017,Fleming College,Computer Science,1.2,Samer Hijazi,5.0,13,N/A,,4,,6,,,,,,,8,11,,,1,5,,,,,1912175
284,4018,Langara College,Psychology,2.9,Valerie Lloyd,2.0,241,59%,3,1,,1,5,25,22,9,3,2,,3,19,3,10,3,3,2,1,10,76082
285,4018,Langara College,Social Science,2.7,Alan Brain,3.1,211,44%,,7,,2,1,,7,2,7,,10,3,12,,12,2,27,,6,8,47221
286,4018,Langara College,English,3.5,Peter Babiak,4.3,200,81%,6,3,,5,1,,6,13,,,3,4,1,4,12,2,9,1,,16,241496
287,4018,Langara College,Biology,3.7,Catherine Glass,3.5,186,50%,2,4,2,8,1,,2,10,1,2,3,8,12,3,1,1,24,3,6,38,60771
288,4018,Langara College,Philosophy,2.9,Kurt Preinsperg,3.5,180,64%,1,3,,1,6,1,20,3,2,,2,7,9,3,6,3,20,2,,3,58223
289,4018,Langara College,Mathematics,3.5,Michael Lo,3.0,169,62%,2,1,,4,4,1,2,2,,3,,,3,8,4,2,11,1,3,13,214375
290,4018,Langara College,Mathematics,3.4,Bruce Aubertin,2.7,165,67%,1,1,,1,,,1,,,,5,2,2,7,,,4,,1,5,59044
291,4018,Langara College,Psychology,3.1,Jeff Webster,3.6,161,65%,,4,,1,1,,12,2,3,6,9,2,4,1,,2,1,,,5,32139
292,4018,Langara College,Mathematics,3.4,Emmanuel Darkoh,1.9,161,13%,3,,8,1,,,12,2,,1,,,8,5,2,2,3,,1,10,58983
293,4018,Langara College,English,2.9,Guy Wilkinson,4.1,158,87%,11,5,1,8,6,9,14,24,,,5,5,,3,11,8,7,2,1,8,244895
294,4018,Langara College,Mathematics,3.4,Jae-Hyung Jang,2.9,155,33%,,8,,,6,1,8,1,3,,10,8,9,1,1,2,14,,15,32,52545
295,4018,Langara College,Biology,2.9,Anoush Dadgar,4.2,152,88%,6,27,,4,13,1,3,7,1,,21,14,3,1,4,13,32,,3,14,58409
296,4018,Langara College,Mathematics,3.6,Edgar Avelino,3.7,148,N/A,,1,,2,,,,2,,,1,,1,8,2,1,3,,,4,59212
297,4018,Langara College,Languages,4.5,Jeannette Leduc,1.8,147,N/A,,,,,,,,,,,,,,,,,,,,,32142
298,4018,Langara College,English,2.8,Glen Isaak,4.0,147,100%,,12,3,1,2,,3,7,,,15,4,1,,4,6,1,,,1,47223
299,4018,Langara College,Mathematics & Statistics,3.0,Eugene Li,3.9,147,62%,1,2,,3,1,,3,3,1,4,4,3,3,1,,8,9,,,7,58238
300,4018,Langara College,Psychology,3.1,Daniel Nykon,3.6,146,50%,2,5,,2,6,2,3,,1,1,1,,4,2,,2,11,,,7,32441
301,4018,Langara College,Psychology,3.1,Noushine Afshar,4.2,143,96%,4,23,,18,8,9,1,8,,,2,12,2,,,16,2,,2,2,361145
302,4018,Langara College,Mathematics,2.9,Eugene Belchev,3.3,140,40%,1,1,5,3,2,,4,1,,,5,5,3,5,1,6,4,,5,6,509329
303,4018,Langara College,Biology,2.6,Ken Naumann,4.7,138,100%,2,27,,3,7,,,10,,,5,18,,,,14,3,,,5,77317
304,4019,British Columbia Institute of Technology,Computer Science,3.4,Mirela Gutica,2.4,86,N/A,,,1,1,,,1,,1,,,,1,1,,,,,,2,28574
305,4019,British Columbia Institute of Technology,Communication,4.4,Susan Woo,2.0,81,N/A,,,,1,1,,,2,,,,,1,,2,,1,,,,32017
306,4019,British Columbia Institute of Technology,Computer Science,3.8,Dennis Richards,2.3,75,50%,,,,,1,,1,1,,,,,,1,,,,,1,1,31203
307,4019,British Columbia Institute of Technology,Computer Science,4.0,Aman Abdulla,3.5,74,N/A,,,,,2,,1,2,,1,,,,,,4,1,,,1,29136
308,4019,British Columbia Institute of Technology,Computer Science,2.9,Albert Wei,4.0,73,80%,1,5,,,1,,1,2,,,7,4,2,1,,3,2,,,1,30760
309,4019,British Columbia Institute of Technology,Mathematics,2.5,Myra Andrews,4.7,69,95%,9,8,,8,5,,,5,2,,3,,1,4,2,5,11,1,,1,142163
310,4019,British Columbia Institute of Technology,Computer Systems Technology,3.9,Mahda Jahromi,4.1,66,85%,3,17,17,2,8,,1,28,4,,2,28,2,1,19,26,6,,7,4,2165109
311,4019,British Columbia Institute of Technology,Economics,4.1,Bob Delorme,2.3,65,20%,1,1,,1,,,1,,,,,1,6,3,,,,,,9,55466
312,4019,British Columbia Institute of Technology,Computer Science,2.6,Jason Harrison,4.3,59,86%,,6,,6,6,2,,3,2,,2,11,,5,4,12,,,,2,238431
313,4019,British Columbia Institute of Technology,Accounting,2.5,Murray Livergant,4.5,57,94%,2,4,,8,1,,1,9,,,15,4,,5,4,7,2,,1,3,763817
314,4019,British Columbia Institute of Technology,Computer Science,3.6,Bruce Link,2.5,56,33%,,,,,,,1,2,,,,1,,,,1,,,,1,29558
315,4019,British Columbia Institute of Technology,Accounting,4.0,Bryan Parker,3.0,56,67%,2,2,,2,1,,,,1,,1,,1,4,1,6,7,,3,9,38212
316,4019,British Columbia Institute of Technology,Mathematics,2.1,Paul Rozman,4.9,52,100%,1,6,,3,,,,4,,,9,2,,,,4,,,,,30612
317,4019,British Columbia Institute of Technology,Graphic Arts,3.4,Omar Amini,4.8,49,100%,3,8,,14,4,,,38,,1,2,20,1,3,7,20,,,,2,2335233
318,4019,British Columbia Institute of Technology,Physics,3.9,Kenneth Mark,1.7,48,17%,,,1,,,,4,1,,,,1,6,,,1,1,1,2,8,33337
319,4019,British Columbia Institute of Technology,Computer Systems Technology,2.8,Juan Azmitia,4.1,48,89%,3,,7,11,2,,4,8,,1,9,5,,16,5,8,28,,3,15,1881913
320,4019,British Columbia Institute of Technology,Accounting,3.2,Nitasha Naicker,4.3,48,67%,,5,,13,3,,6,17,1,1,5,11,1,7,7,17,8,,1,16,1972766
321,4019,British Columbia Institute of Technology,Economics,3.1,Eddy Fung,2.7,48,20%,,,,1,,,5,,,,1,,1,3,,,1,,,1,31706
322,4019,British Columbia Institute of Technology,Accounting,3.3,Larry Stubbs,3.6,47,N/A,,,,,,,,,,,,,,,,,,,,,139973
323,4019,British Columbia Institute of Technology,Economics,3.8,Zu Fromm,2.2,46,N/A,,,,,,,1,,,,,,,1,,1,,,,2,31704
324,4021,St. Clair College,Computer Science,1.8,Ruth Susannah,3.2,41,60%,,,,1,1,2,,3,,,,,,,,4,,,,,31859
325,4021,St. Clair College,Computer Science,3.3,John Sanderson,4.1,40,N/A,1,,,,,,,,,,,,,,2,4,1,,1,1,40737
326,4021,St. Clair College,Computer Science,3.9,A. Ellul,2.5,38,N/A,,,,,,,,,,,,,,,,,,,,,30051
327,4021,St. Clair College,Education,3.9,Linda Hill,3.2,30,N/A,2,,,,1,,1,2,,1,,1,1,,1,2,1,,,2,87670
328,4021,St. Clair College,Marketing,3.9,Gary Glatter,2.7,29,N/A,2,,,3,1,,,1,,,2,,,,1,3,1,,,1,45685
329,4021,St. Clair College,Business,2.6,Paul Myers,2.4,29,N/A,,,,,,,,,,,,,,,,,,,,,94218
330,4021,St. Clair College,Computer Science,3.7,Mike Drouillard,3.0,28,N/A,,,,,,,,,,,,,,,,,,,,,34020
331,4021,St. Clair College,Literature,4.0,Gord Oglan,3.0,28,N/A,,,,,,,,,,1,,,1,,,,1,,,,76632
332,4021,St. Clair College,Mathematics,2.4,Dave Davis,5.0,26,N/A,,1,1,,,,,1,,,1,2,,1,,1,,,,,28908
333,4021,St. Clair College,Computer Science,2.1,Stephen Mullins,4.2,25,100%,2,1,,2,,,1,2,,,,2,1,,,3,,,,,28165
334,4021,St. Clair College,Computer Science,2.5,Kathy Dupuis,3.8,25,N/A,,,,,,,,,,,,,,,,,,,,,30084
335,4021,St. Clair College,Computer Science,2.0,Peter Nikita,4.7,25,N/A,1,,,4,1,1,1,1,,,,,,,,3,,,,,38631
336,4021,St. Clair College,Mathematics,3.0,Barb Jaques,1.6,23,N/A,,,,,,,,,1,,,,,,1,,,1,,,30130
337,4021,St. Clair College,Engineering,3.9,Rick Dumouchelle,2.8,23,N/A,,,,,,,,,,,,,,,,,,,,,313606
338,4021,St. Clair College,Mathematics,2.6,Enzo Rocca,4.5,23,80%,,1,,1,2,,,1,,,2,1,,,,3,1,,,1,208796
339,4021,St. Clair College,English,4.0,Barb Graham,1.3,23,N/A,,,,,,,1,,,,,,2,,,,1,1,,4,55993
340,4021,St. Clair College,Accounting,4.2,Michael Malkoun,2.9,22,20%,1,,,,,1,2,2,,,,,1,5,,,6,,,5,315189
341,4021,St. Clair College,Business,3.1,Sandra Wieland,2.8,21,N/A,,,,,,,,,,,,,,,,,,,,,34028
342,4021,St. Clair College,Economics,3.5,Richard Nadalini,3.8,21,N/A,,,,,,,1,,,,1,,,4,1,1,2,,,3,36492
343,4021,St. Clair College,Economics,2.5,Michael Balsdon,4.5,21,N/A,,1,,2,,,1,,,,4,3,,,,3,1,,,,36493
344,4026,CompuCollege,Education,4.0,Alia Shetty,1.0,1,N/A,,,,,,,1,,,,1,,,1,,,,,,,2093988
345,4028,Kwantlen Polytechnic University-Surrey,English,4.3,Andrew Bartlett,2.3,232,24%,,,,1,2,,6,6,1,,1,,7,20,9,,10,9,1,29,30150
346,4028,Kwantlen Polytechnic University-Surrey,Criminal Justice,4.5,Franco Marino,2.2,230,18%,,5,4,,,,21,2,3,,1,,9,,2,,16,3,12,30,29123
347,4028,Kwantlen Polytechnic University-Surrey,Accounting,4.2,Brad Sacho,2.4,201,33%,1,,4,,,,7,4,,,,1,4,4,4,3,8,,5,8,59927
348,4028,Kwantlen Polytechnic University-Surrey,Accounting,3.2,Sepand Jazzi,4.0,183,100%,4,2,,1,3,,1,3,1,,5,,,1,1,2,4,,1,1,246799
349,4028,Kwantlen Polytechnic University-Surrey,History,3.2,Tom Thorner,3.3,175,45%,1,5,,1,3,,10,4,4,,,,9,,12,3,17,1,1,13,32802
350,4028,Kwantlen Polytechnic University-Surrey,Business,3.1,Dean Drysdale,2.8,164,61%,,2,,,1,2,13,3,,,21,2,12,7,8,12,12,8,,36,40480
351,4028,Kwantlen Polytechnic University-Surrey,Economics,3.8,Michael Leonard,3.0,163,53%,1,2,,,6,1,1,1,2,1,4,,4,1,,1,4,,3,13,235360
352,4028,Kwantlen Polytechnic University-Surrey,Criminology,2.3,Petra Jonas Vidovic,4.6,156,100%,1,17,,11,7,,2,15,,2,,13,1,,9,13,4,,,,1159649
353,4028,Kwantlen Polytechnic University-Surrey,Anthropology,1.8,Ken Stark,4.8,152,100%,,2,,3,5,,1,10,,,2,3,5,,,6,,,1,1,29040
354,4028,Kwantlen Polytechnic University-Surrey,Economics,3.5,Jamshid Shahidi,2.5,147,N/A,,,,1,1,1,10,,3,,,,10,1,1,2,10,,5,17,76056
355,4028,Kwantlen Polytechnic University-Surrey,Sociology,2.7,Seema Ahluwalia,3.5,147,35%,1,1,1,5,2,,6,7,3,4,2,7,7,1,13,3,11,1,,7,230059
356,4028,Kwantlen Polytechnic University-Surrey,Accounting,3.3,Barbara Katz,3.4,140,75%,3,3,,2,1,,1,2,,,2,1,,2,4,,4,,,5,79375
357,4028,Kwantlen Polytechnic University-Surrey,Marketing,1.7,Imran Raza,3.4,140,78%,,2,4,3,4,,3,6,1,12,2,2,,3,8,6,3,1,1,3,255368
358,4028,Kwantlen Polytechnic University-Surrey,Sociology,3.0,Amir Mirfakhraie,3.6,139,45%,1,7,10,3,1,,8,6,1,3,11,11,6,1,3,3,3,,1,16,467881
359,4028,Kwantlen Polytechnic University-Surrey,Sociology,3.1,Russel Ogden,4.0,138,N/A,,,,,,,,,,,,,,,,,,,,,300234
360,4028,Kwantlen Polytechnic University-Surrey,Accounting,3.7,Laurette Korman,3.6,138,79%,2,4,,2,7,,,6,,,,2,3,16,1,3,22,1,2,10,94663
361,4028,Kwantlen Polytechnic University-Surrey,Business,3.0,Wiktor Tutlewski,3.9,138,46%,3,4,3,2,4,,19,16,,17,10,2,1,2,8,5,18,4,2,27,1094313
362,4028,Kwantlen Polytechnic University-Surrey,Accounting,3.4,Laura Dallas,3.3,138,42%,1,,,1,4,,2,4,,,,,1,24,1,4,10,3,5,17,57682
363,4028,Kwantlen Polytechnic University-Surrey,Computer Science,3.5,Kenward Chin,3.3,137,89%,,3,,1,1,,2,4,,,1,,,6,,6,2,1,,2,30157
364,4028,Kwantlen Polytechnic University-Surrey,History,2.7,Robert Fuhr,4.3,137,80%,1,,,4,3,,7,9,,,4,1,3,,,3,2,,1,5,239507
365,4032,North Island College- All Campuses,Political Science,2.7,Paul Whyte,4.6,33,N/A,,1,,,,,1,,,,,,,,,,1,,,,117515
366,4032,North Island College- All Campuses,Social Science,2.2,Roger Albert,4.6,32,N/A,,,,,,,,,,,,,,,,,,,,,95039
367,4032,North Island College- All Campuses,Psychology,2.9,Micheal Catchpole,4.5,31,100%,1,1,,,1,,1,4,,,2,2,,,,2,,,,1,76541
368,4032,North Island College- All Campuses,Anthropology,2.9,Jim Anderson,4.4,30,100%,,3,,,2,,2,2,,,1,1,,,,2,2,,3,1,93182
369,4032,North Island College- All Campuses,Mathematics,4.3,Barrie Turnham,1.8,30,N/A,,,,,,,1,,,,,,1,1,,,2,,,1,201427
370,4032,North Island College- All Campuses,Business,3.9,Norma Pelletier,2.3,27,N/A,,,,,1,,2,,,,,,1,2,,,,,1,1,45122
371,4032,North Island College- All Campuses,History,2.7,Dan Hinman-Smith,4.3,26,N/A,1,,,2,,,1,2,,,,1,,1,,1,,,,,297305
372,4032,North Island College- All Campuses,Philosophy,2.6,Jeff Lawrence,4.8,25,N/A,,2,,,,,2,4,1,,,1,,2,3,2,1,,,1,255961
373,4032,North Island College- All Campuses,Psychology,2.0,Bill McConnell,4.8,23,100%,1,5,,1,,,,2,,,7,1,,,,2,1,,1,,545970
374,4032,North Island College- All Campuses,Chemistry,3.8,Darren George,2.6,23,14%,,,,,,,,,,,3,2,6,7,1,,7,,5,8,923776
375,4032,North Island College- All Campuses,English,3.5,Judy Johnson,3.3,22,N/A,,,,,,1,,1,,,1,,,,1,,,,,3,394011
376,4032,North Island College- All Campuses,English,2.5,Derek Hanebury,4.8,21,N/A,,,,,,,,4,,1,,1,,,2,1,,,,,97244
377,4032,North Island College- All Campuses,Computer Science,3.7,Frank Niscak,4.6,21,N/A,,,,,,,,,,,1,,,1,,1,,,,,221686
378,4032,North Island College- All Campuses,Psychology,2.5,John Marton,4.5,19,N/A,,1,,1,1,,,,,,1,1,,,,,,,,1,829182
