,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
194,1160,Wesleyan College,Science,3.7,Holly Boettger-Tong,4.0,14,N/A,,,,1,,,,1,,,,,,,,1,,,,,127729
195,1160,Wesleyan College,Science,2.9,James Ferrari,4.8,14,N/A,,1,,1,,,1,7,,,,1,1,,3,2,,,,3,131231
196,1160,Wesleyan College,Biology,3.1,Barry Rhoades,4.3,14,N/A,1,,,,,,,1,,,1,,2,,,2,,,,1,209720
197,1160,Wesleyan College,Chemistry,3.0,Glenda Ferguson,3.6,14,N/A,,,,,,,,,,,,,,,,,,,,,226480
198,1160,Wesleyan College,Religion,3.0,Brock Bingaman,4.6,14,N/A,,,,,,,1,,,,1,1,,,,,,,,,1310195
199,1160,Wesleyan College,Political Science,3.3,Barbara Donovan,4.9,13,N/A,,1,,,1,,,,,,,,,,,,,,,1,127706
200,1160,Wesleyan College,Languages,3.8,Saralyn Desmet,2.9,12,N/A,,,,,,,,,,,,,,1,1,,,,,1,669247
201,1160,Wesleyan College,Psychology,3.5,Shelly Martin,4.9,12,N/A,,,,,,,,1,,,,1,,,,1,,,,,710080
202,1160,Wesleyan College,Communication,2.4,David Bobbitt,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,130178
203,1160,Wesleyan College,Music,3.6,Edward Eikner,3.2,10,N/A,,,,,,,,,1,,,,,,,,1,,,1,127718
204,1160,Wesleyan College,Fine Arts,3.4,F-Dawg La Rosa,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,135435
205,1160,Wesleyan College,Fine Arts,3.2,Libby Bailey,4.2,10,N/A,,,,1,,,,1,,,,,,,1,,,,,,277889
206,1160,Wesleyan College,Philosophy,2.2,Michael Muth,4.8,10,N/A,,,,1,,,,1,,,,,,,,1,,,,,608211
207,1160,Wesleyan College,Mathematics,2.8,Joseph Iskra,2.6,10,N/A,,,,,,,,1,,,,,,1,,,,,,1,692903
208,1160,Wesleyan College,Chemistry,4.2,Keith Peterson,4.0,10,N/A,,1,,,,,,,,,,,,,,,1,,,1,1271142
209,1161,Wesleyan University,Film,3.7,Scott Higgins,4.2,43,N/A,,8,,,,,,4,,,4,,3,,,2,,,,5,65583
210,1161,Wesleyan University,Psychology,3.0,Scott Plous,4.3,43,N/A,,8,,1,1,,1,,1,,3,5,,,,6,1,,,1,224416
211,1161,Wesleyan University,Economics,3.9,John Bonin,3.5,38,17%,,,,3,2,,2,1,1,,,2,3,1,,2,3,1,,5,322996
212,1161,Wesleyan University,Economics,3.0,Richard Adelstein,4.8,38,86%,4,6,,1,,,,1,,,1,5,1,,,2,,,,2,520097
213,1161,Wesleyan University,Fine Arts,4.0,Tula Telfair,4.0,35,N/A,,,,,,,,1,,,,3,,1,,1,1,1,,1,283164
214,1161,Wesleyan University,Film,4.2,Lisa Dombrowski,3.4,34,N/A,,1,,2,,,,4,,1,,4,,,,1,1,,,,65584
215,1161,Wesleyan University,Economics,3.0,Wendy Rayack,2.9,33,N/A,1,,,,1,,,,,,,,,,,,,,,1,79591
216,1161,Wesleyan University,Mathematics,2.6,Cameron Hill,4.0,29,43%,1,,,3,,,,,1,,4,1,,1,,2,,,2,1,1938073
217,1161,Wesleyan University,History,4.9,Cecilia Miller,4.0,27,N/A,1,1,,,,,1,,,,,1,,,,1,,,,1,248375
218,1161,Wesleyan University,Political Science,4.3,John Finn,4.7,26,N/A,,6,,,,,1,4,,,2,1,,,,2,,,,6,184283
219,1161,Wesleyan University,Biology,2.3,Michelle Aaron Murolo,4.6,26,90%,5,,,6,4,,,7,2,,,1,1,,,3,2,,,3,1498606
220,1161,Wesleyan University,Economics,3.8,Gary Yohe,2.7,25,N/A,,,,2,,,,,,,,2,2,,,,,,,,81291
221,1161,Wesleyan University,Languages,1.5,Yasir Hamed,4.1,24,N/A,,,,,,,,,,,,,,,,,,,,,757326
222,1161,Wesleyan University,Psychology,2.8,Steven Stemler,4.4,24,83%,,3,1,1,5,,4,1,1,1,1,3,3,1,2,1,1,,2,2,1315766
223,1161,Wesleyan University,Political Science,2.2,Giulio Gallarotti,4.1,23,N/A,,,,,,,,,,,2,1,,,,,,,,,56684
224,1161,Wesleyan University,English,3.0,Harris Friedberg,2.6,23,N/A,,2,,1,,,3,2,,,1,1,3,,,1,,,,2,81294
225,1161,Wesleyan University,Biology,3.5,Steven Devoto,2.7,23,N/A,1,,,,,,2,,,,,,2,1,,,,,1,1,859515
226,1161,Wesleyan University,English,3.4,Khachig Tololyan,4.6,22,N/A,,2,,,,,,,,,,1,,1,2,2,2,2,,,177140
227,1161,Wesleyan University,Languages,2.5,Christine Lalande,4.9,22,N/A,1,,,4,,,,2,,,1,2,,1,2,,2,,,,545998
228,1161,Wesleyan University,Mathematics,3.0,Constance Leidy,4.0,22,60%,2,,,1,,,,1,1,,1,,1,4,,1,1,,2,4,1043040
229,1162,West Chester University of Pennsylvania,Science,3.9,Jack Waber,2.3,318,N/A,,1,,,3,,7,,2,,3,,5,,1,,17,,1,32,38349
230,1162,West Chester University of Pennsylvania,Mathematics,4.4,Joseph Moser,1.6,162,N/A,,,,1,1,,2,1,,,1,1,3,6,1,,8,,,18,20397
231,1162,West Chester University of Pennsylvania,History,2.0,James Scythes,4.8,153,97%,3,25,,5,7,,1,5,2,,20,2,10,,5,9,19,,3,2,86212
232,1162,West Chester University of Pennsylvania,Psychology,1.6,Cynthia Tucci,4.8,146,100%,,19,,17,,,1,3,,2,13,38,,1,10,32,6,1,,1,1746769
233,1162,West Chester University of Pennsylvania,Psychology,3.1,B.K. Giza,3.0,140,71%,1,1,,4,2,11,7,,,,1,,7,8,4,1,2,,1,14,274049
234,1162,West Chester University of Pennsylvania,Political Science,3.6,Yury Polsky,3.8,136,57%,,,,,1,,1,,3,,6,,4,,2,,9,,1,9,57426
235,1162,West Chester University of Pennsylvania,History,3.4,Steve Gimber,4.5,136,61%,1,13,1,3,3,,8,5,3,,32,3,12,1,2,4,17,,1,31,14971
236,1162,West Chester University of Pennsylvania,History,3.6,Thomas Legg,3.4,130,55%,,5,5,6,2,,16,3,2,,3,5,12,,,12,12,,3,10,14851
237,1162,West Chester University of Pennsylvania,Economics,3.2,Tom Andrews,3.9,125,91%,3,4,,,1,5,,4,2,,8,,,4,6,4,6,,1,1,80203
238,1162,West Chester University of Pennsylvania,Accounting,4.6,Kevin Flynn,2.9,122,70%,1,1,1,1,7,4,25,4,6,,,,6,2,8,4,29,,3,42,9687
239,1162,West Chester University of Pennsylvania,Economics,3.2,Tom Tolin,4.4,115,74%,5,6,,14,10,,2,7,1,,6,2,2,,1,13,20,1,2,15,80200
240,1162,West Chester University of Pennsylvania,Social Science,3.9,Valerian Desousa,2.0,112,33%,,,1,1,2,1,9,,3,3,,,7,,2,1,10,,1,13,70436
241,1162,West Chester University of Pennsylvania,Mathematics,3.8,Shiv Gupta,2.1,107,21%,1,,9,2,,,,2,2,,5,,1,5,,,9,1,1,4,55907
242,1162,West Chester University of Pennsylvania,Philosophy,3.3,Larry Udell,3.4,106,14%,,1,,,,1,26,2,6,,,1,15,5,1,,17,5,2,19,183080
243,1162,West Chester University of Pennsylvania,Mathematics,3.7,Peter Zimmer,2.2,106,50%,4,1,,1,2,,2,,1,,2,1,15,5,,,10,,2,11,76779
244,1162,West Chester University of Pennsylvania,Mathematics,4.2,Joseph Caspar,1.4,105,N/A,,,,,,,,,,,,,,,,,,,,1,44831
245,1162,West Chester University of Pennsylvania,Communication,3.6,David Levasseur,4.2,105,74%,1,3,,2,3,7,10,3,1,,6,,10,3,2,6,9,,4,15,101319
246,1162,West Chester University of Pennsylvania,Business,3.7,Rani Selvanathan,1.8,102,N/A,,,1,1,1,,,1,,,,,2,,2,,2,,,2,9679
247,1162,West Chester University of Pennsylvania,Psychology,3.8,Julian Azorlosa,3.4,102,44%,,2,1,1,5,1,19,2,3,,4,1,7,,1,9,17,,4,16,413028
248,1163,West Liberty University,Business,3.1,Rickard Briggs,5.0,65,100%,21,28,,27,,1,,15,1,6,24,41,,,3,24,,,,,2286147
249,1163,West Liberty University,Education,1.3,Earl Nicodemus,4.9,36,N/A,,,,1,1,,,,,,,,,,,1,,,,,633465
250,1163,West Liberty University,English,2.9,Dave Thomas,4.4,33,N/A,,,,,,,2,1,,,1,,,,2,,1,,,2,459402
251,1163,West Liberty University,History,1.8,Sandy Czernek,4.8,28,N/A,,3,,3,,,,1,,,3,1,1,,1,2,,,,,597499
252,1163,West Liberty University,Biology,4.2,Roger Seeber,3.6,27,56%,,,,,2,,2,3,3,,,,6,,,,8,,1,6,671215
253,1163,West Liberty University,English,2.4,Jack Hattman,4.6,26,N/A,,,,,,,,,,,,,,,,,,,,,10916
254,1163,West Liberty University,Sociology,3.5,Susan Herrick,2.4,24,N/A,,,,,,,,1,,1,,,,,1,1,1,,,2,633464
255,1163,West Liberty University,Management,3.6,Byron C Phillips,4.4,23,96%,12,1,,6,,2,,12,,,2,7,,2,11,12,,1,,,2150806
256,1163,West Liberty University,Social Work,3.0,Sheli Bernstein-Goff,4.5,22,N/A,,1,,,,,1,3,,,,3,,1,1,3,1,,,1,506307
257,1163,West Liberty University,Political Science,4.1,Erik Root,3.1,21,N/A,,,,,,,2,,,,,,,,,,1,1,,4,539824
258,1163,West Liberty University,Fine Arts,2.9,Brian Fencl,4.9,21,N/A,2,2,,2,,,,,,,,2,,,,1,,,,,693891
259,1163,West Liberty University,Business,2.7,Vishakha Maskey,3.5,21,N/A,,,,,1,,1,,,1,,,1,2,2,,1,,1,2,1272635
260,1163,West Liberty University,History,4.3,Richard Owens,2.9,20,67%,,2,,,,1,1,1,2,,,2,2,,,,2,,1,1,637648
261,1163,West Liberty University,Chemistry,3.9,Norman Clampitt,2.2,19,N/A,,,,1,,,,,1,,,,4,,,,,,2,1,273766
262,1163,West Liberty University,Economics,3.2,Serkan Catma,3.8,19,N/A,,,,,,,,2,,,,,,1,1,1,,,,,686961
263,1163,West Liberty University,English,4.0,Stephen Criniti,4.3,19,N/A,,1,,2,1,,1,4,,,,2,,,1,1,,1,,,1198288
264,1163,West Liberty University,Mathematics,3.2,Judy Carney,3.8,18,N/A,,,,,,,,,,,,,,,,,,,,,631873
265,1163,West Liberty University,English,2.3,Greg Neubauer,3.8,18,N/A,,,,1,1,,,1,,,,,,,,3,,,,,711493
266,1163,West Liberty University,History,4.3,Corey Reigel,3.5,18,33%,,1,,,1,,3,2,,,1,,4,,,1,1,3,,6,1526237
267,1164,West Texas A&M University,History,4.4,Jean Stuntz,2.8,53,10%,,,,,2,1,12,1,,,,,1,11,4,,1,4,1,14,257937
268,1164,West Texas A&M University,Business,3.0,Alison Berry,4.3,42,91%,6,10,,8,9,6,1,25,2,4,8,3,,1,3,9,1,2,,3,1918414
269,1164,West Texas A&M University,History,3.8,Bruce Brasington,4.0,40,N/A,,4,,,,,1,1,,,,3,1,,,1,2,,1,2,616590
270,1164,West Texas A&M University,Psychology,4.0,Gary Byrd,2.7,32,43%,,,,,,,5,3,1,,,,4,,,1,5,,2,6,21309
271,1164,West Texas A&M University,Chemistry,4.5,James Woodyard,3.3,32,83%,2,1,,,,,,,,,,,1,,1,1,6,,2,10,154307
272,1164,West Texas A&M University,Computer Science,3.4,Amjad Abdullat,1.8,32,N/A,1,,,1,1,,,1,,4,1,1,,,1,1,,2,,2,214425
273,1164,West Texas A&M University,History,3.3,Byron Pearson,4.8,31,83%,1,4,1,2,2,3,,2,,,2,1,,1,2,4,3,1,,4,356389
274,1164,West Texas A&M University,Chemistry,3.9,David Khan,3.5,31,78%,4,2,,4,,,1,,1,,2,1,3,1,1,2,16,,6,10,1340089
275,1164,West Texas A&M University,Accounting,2.7,Karen Cooley,4.8,30,100%,4,2,,12,5,,,4,,,,4,,5,1,4,,,,,1146157
276,1164,West Texas A&M University,Political Science,2.8,Reed Welch,4.0,30,71%,,2,,1,3,1,4,2,4,,1,,7,,2,6,5,,9,,786130
277,1164,West Texas A&M University,Business,3.6,Priyanka Khandelwal,3.5,29,67%,3,,,5,2,3,12,8,,8,,2,1,15,2,,,4,6,5,2108460
278,1164,West Texas A&M University,Business,3.4,Rahul Chauhan,3.8,28,71%,3,3,,3,6,4,1,15,,,2,,,4,10,1,1,6,4,7,2012167
279,1164,West Texas A&M University,Biology,3.9,Cindy Meador,2.5,28,36%,,,,3,1,,7,,2,,1,,9,,2,,9,1,8,4,373563
280,1164,West Texas A&M University,Science,2.8,Kara Mjolhus,5.0,26,100%,5,2,,9,4,1,,8,,,9,11,,,6,15,3,,,,1955135
281,1164,West Texas A&M University,Mathematics,3.9,Bill Ambrose,3.3,25,75%,1,,,1,,1,,,1,,,,,3,,1,8,,5,5,145901
282,1164,West Texas A&M University,History,2.7,Bryan Vizzini,4.7,24,100%,,4,,4,2,,,6,1,,4,,,,,1,,,,,356384
283,1164,West Texas A&M University,Sociology,3.7,Jenifer Kunz,4.2,23,63%,,2,,,2,4,4,2,,,6,3,2,4,1,2,,,,,700427
284,1164,West Texas A&M University,Marketing,3.3,Turkan Dursun Kilic,4.2,22,86%,8,8,1,1,2,2,3,8,1,4,3,,,1,12,2,,,3,,2224692
285,1164,West Texas A&M University,Chemistry,3.6,Nick Flynn,3.7,22,70%,3,1,,2,4,,1,8,3,,,,1,1,,5,1,,2,4,1621050
286,1164,West Texas A&M University,History,3.9,Paul Clark,3.5,21,N/A,,,,,,,2,,,,,,2,1,,,,,,3,395004
287,1165,West Virginia State University,Psychology,4.0,Paula McCoy,2.4,83,14%,,,,,,,2,,,3,,,7,,,,3,,3,3,321036
288,1165,West Virginia State University,English,3.9,Carol Taylor-Johnson,1.9,61,17%,,,,1,,,2,2,1,,,,,3,,,2,2,,1,195009
289,1165,West Virginia State University,Chemistry,3.6,Thomas Guetzloff,3.3,54,N/A,1,,,,1,,,,,,,,,1,,,,,,,196057
290,1165,West Virginia State University,Political Science,4.1,Gerry Beller,2.5,49,N/A,,,,,,,,,,,,,,,,,,,,,317581
291,1165,West Virginia State University,Criminal Justice,2.7,Mark Addesa,4.3,46,N/A,,2,,1,1,,3,1,2,,2,2,,,,1,2,,,,228571
292,1165,West Virginia State University,Mathematics,3.7,Wayne Akey,2.3,45,N/A,,,,,,1,,1,,,,,,,,,,,,1,67851
293,1165,West Virginia State University,Mathematics,4.0,Sonya Armstrong,1.9,44,N/A,,,,,,,,,,,1,2,2,3,1,2,2,,,4,67852
294,1165,West Virginia State University,History,3.2,Lois Lucas,4.7,43,N/A,,,1,,,,,,,,1,1,,1,,1,2,,,1,336768
295,1165,West Virginia State University,Business,4.0,Jack Skeens,2.7,40,N/A,,,,,,,,,,,,,,,,,,,,,323402
296,1165,West Virginia State University,Business,3.7,John Bird,2.7,40,N/A,,,,,,,,,,,,,,,,,,,,,712902
297,1165,West Virginia State University,Education,3.8,Patricia Wilson,2.9,38,N/A,,,,,,,,,,,,,,,,,,,,,333953
298,1165,West Virginia State University,English,3.5,Joan Randall,2.5,38,N/A,,,,,,,,,,,,,,,,,,,,,392439
299,1165,West Virginia State University,English,2.4,Tayoba Ngenge,3.7,37,N/A,1,,,,2,,,,,,1,,,,,2,,,,,320518
300,1165,West Virginia State University,Humanities,1.5,Melanie Walters,4.9,37,N/A,,1,,,,,,,,,,1,,,1,,,,,,416900
301,1165,West Virginia State University,English,1.9,Robert Wallace,4.5,37,N/A,1,,,2,,,,1,,,,,,,1,2,,,,,478745
302,1165,West Virginia State University,Psychology,2.6,Brandon Dean,4.8,36,N/A,,,,1,,,1,,,,,,,,,1,,1,,1,320526
303,1165,West Virginia State University,English,2.0,Michael Higbee,4.4,36,N/A,,,,,,,,,,,,,,,,,,,,,415934
304,1166,West Virginia University,Sociology,2.0,Daniel Brewster,4.6,240,100%,1,15,28,5,1,19,3,2,1,2,27,24,1,,6,15,7,,,6,334811
305,1166,West Virginia University,Sociology,2.0,Nancy Feather,3.6,186,75%,,2,,6,7,,,1,2,,4,1,9,,2,1,3,,,4,475829
306,1166,West Virginia University,Chemistry,3.5,Mark Schraf,4.0,183,73%,5,12,1,4,3,,,6,5,,21,,7,16,3,3,44,,12,22,469856
307,1166,West Virginia University,Chemistry,3.5,Betsy Ratcliff,3.0,165,47%,4,2,,2,4,7,4,3,6,,4,1,21,24,5,2,30,,7,28,185715
308,1166,West Virginia University,Biology,2.7,Elizabeth Thomas,4.2,160,71%,9,8,,14,7,6,4,12,,,,4,15,3,12,12,18,,4,7,236096
309,1166,West Virginia University,Chemistry,3.5,Mingming Xu,3.5,159,48%,1,5,,7,5,,,3,2,,11,,10,7,2,8,35,,9,25,717877
310,1166,West Virginia University,Accounting,3.5,Nancy Lynch,3.5,150,46%,3,2,1,10,1,,4,6,,,,,7,26,7,4,12,,2,10,364057
311,1166,West Virginia University,Chemistry,3.8,Erin Battin,3.2,145,30%,1,8,15,,2,1,3,5,7,,2,,18,22,3,7,57,,24,43,1332189
312,1166,West Virginia University,Biology,2.9,Sydha Salihu,3.5,135,74%,14,5,1,15,6,9,9,7,1,,2,,20,4,35,9,30,,3,9,1077359
313,1166,West Virginia University,Political Science,3.8,Robert Diclerico,4.1,134,N/A,,1,,,1,,3,,,,,,,,,3,1,,,3,66149
314,1166,West Virginia University,Statistics,3.6,Anthony Billings,3.0,129,46%,,1,1,1,2,12,4,1,2,,,1,15,2,,,2,,4,19,336821
315,1166,West Virginia University,Industrial Engineering,1.3,Jack Byrd,4.8,124,100%,4,7,,12,,13,,6,,,,24,3,3,3,26,7,,,,150496
316,1166,West Virginia University,Mathematics,2.6,Sylvanus Waibogha,4.0,122,62%,2,,,2,5,,,6,1,,12,7,7,4,4,11,8,,1,1,282016
317,1166,West Virginia University,Mathematics,2.3,Douglas Squire,4.8,119,91%,12,11,1,16,7,2,1,17,,,3,,,5,1,17,9,4,3,8,426936
318,1166,West Virginia University,Geology,3.5,John Renton,2.9,117,N/A,,,,,3,,4,,,,1,1,4,,,,,,,5,21942
319,1166,West Virginia University,Sociology,1.7,Maria Altemara,4.2,113,81%,,4,,1,9,24,8,1,3,,,1,12,1,6,1,8,,8,4,535422
320,1166,West Virginia University,Chemistry,3.8,Sheikh Ahmed,3.2,104,N/A,,,,,,,,1,,,,,,,,,1,1,,,280025
321,1166,West Virginia University,Chemistry,3.5,Tabitha Chigwada,2.9,102,33%,1,,,1,1,2,,,2,,1,,14,6,1,,20,,3,18,895140
322,1166,West Virginia University,Geology,2.8,Robert Behling,3.5,100,57%,,,8,1,2,11,2,1,3,,3,1,11,,1,4,5,,1,11,24720
323,1166,West Virginia University,Political Science,3.8,David Hauser,3.7,97,57%,5,1,,,,8,15,6,2,,4,1,12,3,3,6,8,3,2,25,378629
324,1167,West Virginia University,Mathematics,4.3,Al Newhart,1.5,29,N/A,,,,,,,,,,,,,,,,,,,,3,365548
325,1167,West Virginia University,History,3.8,Robert Cordell,2.9,25,N/A,,,,,,,,,,,,,,,,,,,,,7564
326,1167,West Virginia University,Psychology,3.0,Rose Bullman,4.0,23,N/A,,,,,,,,1,,,,,,,1,1,,,,,2279825
327,1167,West Virginia University,English,4.3,Maggie Berdine,3.0,22,N/A,,,,,,,,,,,,,,,,,,,,,312873
328,1167,West Virginia University,English,4.3,Stanely Coberly,2.3,20,N/A,,,,,,,1,,1,,,,1,,,,1,,,2,7563
329,1167,West Virginia University,English,3.0,Rebecca Phillips,4.5,20,N/A,,1,,1,1,,,4,,,,1,,1,,3,,,,,153106
330,1167,West Virginia University,Psychology,2.4,Phil McClung,4.7,18,N/A,,,,,,,,,,,,,,,,,,,,,136823
331,1167,West Virginia University,Humanities,3.2,Nancy Nanney,2.5,18,N/A,,,,,,,,,1,,,,,,,,,1,,1,565606
332,1167,West Virginia University,Mathematics,2.3,Chris Cunningham,4.8,17,N/A,1,,,2,1,,,1,,,,,,2,,2,,,,,346738
333,1167,West Virginia University,Sociology,2.3,Daniel Brewster,4.4,16,N/A,,1,1,1,,2,,,,,2,2,,,,1,,,,1,704915
334,1167,West Virginia University,Mathematics,3.9,Allan Edwards,3.9,15,N/A,,,,,,,,,,,,,,,,,,,,,7566
335,1167,West Virginia University,Psychology,1.4,Matthew Santer,4.3,15,N/A,,,,,,,,,,,,,,,,,,,,,7567
336,1167,West Virginia University,English,2.8,Scott Yoak,4.8,15,N/A,,1,,1,,,,,,,,,,,,1,,,,,492352
337,1167,West Virginia University,History,3.4,Aaron Crites,4.6,15,N/A,1,3,,,,,1,,,,2,,,,,1,1,,,2,1059760
338,1167,West Virginia University,Computer & Informational Tech.,3.4,Charles Almond,4.0,14,N/A,,,,,,,,,,,,,,,,,,,,,430646
339,1167,West Virginia University,Science,3.7,Ed Crisp,3.1,13,N/A,,,,,,,,,,,,,,,,,,,,,346442
340,1167,West Virginia University,English,1.8,Patricia Gaston,4.0,12,N/A,,,,1,1,,2,,,,,,,,,1,,,,1,341583
341,1167,West Virginia University,History,3.8,Robert Anderson,3.1,12,N/A,,,,,,,,,,,,,1,,,,1,,,2,1340682
342,1167,West Virginia University,Marketing,3.5,Debra Baker,2.9,11,N/A,,,,1,,,,1,,,,,,,1,,,,,,136846
343,1167,West Virginia University,Political Science,1.7,Ron Atkinson,4.7,11,N/A,,,,,,,,,,,,,,,,,,,,,191142
344,1168,West Virginia University Institute of Technology,Engineering,3.0,Houbing Song,3.1,110,N/A,,,,1,1,1,,1,,,,1,4,6,1,,,,,9,1746337
345,1168,West Virginia University Institute of Technology,Psychology,2.9,Guy Vitaglione,4.2,40,N/A,,,,,,,,,,,,,,,,,,,,,99942
346,1168,West Virginia University Institute of Technology,Adult Basic Education,1.4,Jason Cheek,4.7,40,N/A,1,,,1,,,,2,,,,,,,1,,2,,,,1112222
347,1168,West Virginia University Institute of Technology,Science,4.3,Carl Wellstead,2.7,33,N/A,,,,,,,1,,,,,,,,,,,,,1,99928
348,1168,West Virginia University Institute of Technology,Mathematics,3.8,Susan Barton,2.8,33,N/A,,1,,,,,,,,,,,,,1,,2,,,1,99950
349,1168,West Virginia University Institute of Technology,Mathematics,4.4,Ranjith Munasinghi,2.0,31,N/A,,,,1,,,,1,,,,,1,1,,,,,,,25569
350,1168,West Virginia University Institute of Technology,History,2.9,Howard McMains,3.8,30,N/A,,,,,,,,,,,,,,,,,,,,,242407
351,1168,West Virginia University Institute of Technology,English,1.8,Patricia Kihn,4.3,29,N/A,,,,,,,,1,,,1,,,,,,1,,,,25576
352,1168,West Virginia University Institute of Technology,Mathematics,3.8,Chengmin Yang,2.3,29,N/A,,,,,,,,,,,,,,,,,,,,,99956
353,1168,West Virginia University Institute of Technology,History,1.8,Paul Rakes,4.4,24,N/A,,2,,,,,,,,,2,,,,,,1,,1,,184338
354,1168,West Virginia University Institute of Technology,Sociology,1.8,Jan Rezek,4.0,23,N/A,,,,,,,1,,,,,,1,,,,,,,,175248
355,1168,West Virginia University Institute of Technology,English,2.6,John Bellue,3.3,23,N/A,,,,,,,1,,,,,,1,,,,,,,1,194395
356,1168,West Virginia University Institute of Technology,Engineering,4.4,Michael Minnick,3.2,22,N/A,,3,,1,,,1,,,,,2,,2,,,1,,,2,147524
357,1168,West Virginia University Institute of Technology,Science,2.3,Deb Beutler,4.6,21,N/A,,,,,1,1,,,,,1,,,,,1,,1,,1,99931
358,1168,West Virginia University Institute of Technology,Mathematics,2.5,Bing Yang,4.2,21,N/A,,,,,,,,,,,,,,,,,,,,,187665
359,1168,West Virginia University Institute of Technology,Engineering,4.0,Steve Leftwich,3.1,21,N/A,,4,,,1,,,,,,,1,1,3,,3,1,,,1,219258
360,1168,West Virginia University Institute of Technology,Computer Science,3.7,Don Smith,3.2,19,N/A,,,,,,,,,,,,,,,,1,1,,,1,184324
361,1168,West Virginia University Institute of Technology,English,3.3,Heather Riser,2.5,19,N/A,,,,,,,,,,,,,,,,,,,,,1316076
362,1168,West Virginia University Institute of Technology,Mathematics,1.9,Suzette Breeden,4.7,18,N/A,,,,,,,,,,,,,,,,,,,,,184290
363,1168,West Virginia University Institute of Technology,Mathematics,2.6,Joe Urbanski,4.7,17,N/A,,,,,,,,,,,,,,,,,,,,,165752
364,1169,West Virginia Wesleyan College,English,3.2,John Saunders,4.7,39,N/A,,,,,,,,,,,,,,,,,,,,,80424
365,1169,West Virginia Wesleyan College,Political Science,3.6,Robert Rupp,3.5,36,N/A,,1,,,,,,1,,,1,,1,2,3,3,,,1,1,86562
366,1169,West Virginia Wesleyan College,Political Science,2.9,Lisa McLeod-Simmons,4.1,33,N/A,,,,,1,,,,,,1,,,,,1,,,,,144734
367,1169,West Virginia Wesleyan College,English,2.2,Boyd Creasman,4.5,29,N/A,,,,,,,,,,,,,,,,,,,,,61258
368,1169,West Virginia Wesleyan College,English,3.3,Arminta Baldwin,3.5,28,N/A,,,,,,,,,,,,,,,,,,,,,52171
369,1169,West Virginia Wesleyan College,Music,4.0,Melody Meadows,3.9,28,N/A,,,,,,,,1,,,,1,,,1,,,,,,142361
370,1169,West Virginia Wesleyan College,History,3.7,James Beeby,4.1,27,N/A,,,,,,,,,,,,,,,,,,,,,86450
371,1169,West Virginia Wesleyan College,Psychology,2.9,Rich Calef,4.5,26,N/A,,1,,,,,1,,,,1,,,,1,1,,,,1,117852
372,1169,West Virginia Wesleyan College,Philosophy,2.6,Bernard Keating,4.1,25,N/A,,,,,,,,,,,,,,,,,,,,,80430
373,1169,West Virginia Wesleyan College,Political Science,2.3,Kwame Boateng,2.6,25,N/A,,,,,,,,,,,,,,,,,,,,,144736
374,1169,West Virginia Wesleyan College,Theology,2.4,Vicki Phillips,2.9,22,N/A,,,,,,,,,,,,,,,,,,,,,80423
375,1169,West Virginia Wesleyan College,Business,3.5,Mike Ervin,3.3,22,N/A,,,,1,1,,,,,,,,,,,,1,,,,117860
376,1169,West Virginia Wesleyan College,Theater,2.6,Greg Mach,2.8,22,N/A,,,,,,,,,,,,,,,,,,,,,144658
377,1169,West Virginia Wesleyan College,English,2.4,Eric Waggoner,4.8,21,N/A,,,,,,,,,,,,,,,,,,,,,142330
378,1169,West Virginia Wesleyan College,English,2.9,Devon McNamara,3.6,21,N/A,,,,2,,,1,1,,,,1,,,2,1,,,,,142345
379,1169,West Virginia Wesleyan College,History,2.9,Bill Mahoney,4.6,21,N/A,,,,,,,,,,,,,,,,,,,,,168108
380,1169,West Virginia Wesleyan College,Biology,3.9,Luke Huggins,3.6,21,N/A,,,,1,,,,1,,,1,,,,,,,,,,675833
381,1169,West Virginia Wesleyan College,English,4.3,Robert O'Brien,2.6,19,N/A,,,,,,,,,,,,,,1,1,1,,,,,142357
382,1169,West Virginia Wesleyan College,Sociology,1.8,John Warner,3.5,19,N/A,,,,,,,,,,,,,,,,,,,,,168358
383,1169,West Virginia Wesleyan College,Psychology,3.8,Mike Choban,2.9,18,N/A,,,,,,,,,,,1,,1,,,,,,,,174607
384,1170,Westbrook College,Nursing,4.3,Jean Dyer,1.6,4,N/A,,,,,,,,,,,,,,,,,,,,,204930
385,1170,Westbrook College,Nursing,4.0,Karen Pardue,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1372443
386,1172,Western Carolina University,History,3.8,David Dorondo,4.3,81,78%,,5,,1,,,2,1,3,,4,4,5,,,7,1,,,8,136868
387,1172,Western Carolina University,Psychology,2.2,Windy Gordon,4.8,67,90%,4,1,1,6,5,1,2,15,,,1,3,,1,3,11,8,,,1,552094
