,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
196,5467,Southern Methodist University Dedman School of Law,Law,3.3,Jeffrey Gaba,3.6,7,N/A,,,,,,,,1,,,1,,,,,,2,,,,1173924
197,5467,Southern Methodist University Dedman School of Law,Law,3.6,Cheryl Nelson Butler,2.0,7,N/A,,,,,,,,,,,,,,,,,,,,,1745739
198,5467,Southern Methodist University Dedman School of Law,Law,3.3,Joshua Tate,4.3,6,N/A,,,,,,,1,,,,,,,,1,1,,,,,797453
199,5467,Southern Methodist University Dedman School of Law,Law,3.3,C. Paul Rogers,4.5,6,N/A,,1,,,,,1,,,,,,,,,1,,,,,1173728
200,5467,Southern Methodist University Dedman School of Law,Law,4.0,Joseph McKnight,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,451482
201,5467,Southern Methodist University Dedman School of Law,Law,3.6,Jenia Turner,4.3,5,N/A,,1,,,,,,1,,,,1,,,,1,,,,,1171146
202,5467,Southern Methodist University Dedman School of Law,Law,3.4,Harlin Hale,4.2,5,N/A,,,,,,,3,1,,,,,,,1,2,,,,2,1643218
203,5467,Southern Methodist University Dedman School of Law,Law,3.6,David Taylor,3.2,5,N/A,,,,,,,,,,,,1,,,1,1,,,,1,1715875
204,5468,Art Institute of Vancouver,Fine Arts,3.2,Valerie Romain,3.2,25,N/A,,,,,,,,,,,1,,1,1,,,1,,,2,453532
205,5468,Art Institute of Vancouver,Graphic Arts,4.5,Taylor Potts,3.2,24,N/A,,,,,,,,,,,,,,,,,,,,,859387
206,5468,Art Institute of Vancouver,Fine Arts,3.1,Bert Dennison,4.2,23,N/A,,,,,,,,,,,,,,,,,,,,,562687
207,5468,Art Institute of Vancouver,Media Arts,4.1,Steven Feindell,3.4,22,N/A,,,,,,,,,,,,,,,,,,,,,654191
208,5468,Art Institute of Vancouver,Graphic Arts,2.8,Brad Eyers,4.6,20,N/A,,,,,,,,,,,,,,,,,,,,,73836
209,5468,Art Institute of Vancouver,Graphic Arts,2.8,Mark S. den Boer,4.2,19,N/A,,,,,,,,,,,,,,,,,,,,,355264
210,5468,Art Institute of Vancouver,Graphic Arts,2.4,Bob McAfee,4.5,16,N/A,,,,,,,,,,,,,,,,,,,,,790544
211,5468,Art Institute of Vancouver,Music,2.3,Adam Fulton,4.1,14,N/A,,1,,,,,,,,,1,1,,,1,1,1,,,,570296
212,5468,Art Institute of Vancouver,Fine Arts,3.8,Colin Turner,3.8,14,N/A,,1,,,,,,3,,,3,2,,,3,3,1,,,1,1077012
213,5468,Art Institute of Vancouver,Writing,3.0,Scott Swanson,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,633698
214,5468,Art Institute of Vancouver,Graphic Arts,3.1,Antonio Chie,2.7,11,N/A,,,,,,,,,,,,,,,,,,,,,452986
215,5468,Art Institute of Vancouver,Design,3.9,Chris James,1.7,8,N/A,,,,,,,,,,,,,,,,,,,,,452775
216,5468,Art Institute of Vancouver,Music,1.7,Dave Bernstein,4.7,8,N/A,,,,,,,,1,,,,1,,,,1,,,,,570278
217,5468,Art Institute of Vancouver,Music,2.9,Mike Foster,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,570299
218,5468,Art Institute of Vancouver,Design,4.0,Luvlina Sanghera,3.6,8,N/A,,,,,,,,,,,,,,,,,,,,,1068197
219,5468,Art Institute of Vancouver,Not Specified,1.9,John Wong,4.6,8,N/A,,,,1,,,,1,,,,,,,,1,,,,,1077001
220,5468,Art Institute of Vancouver,Fine Arts,3.8,Angelo Libutti,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,1207643
221,5468,Art Institute of Vancouver,Music,2.7,Ben Coulas,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,570285
222,5468,Art Institute of Vancouver,Music,3.1,Doug Blackley,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,570291
223,5468,Art Institute of Vancouver,Music,4.1,Marc Benoit,1.9,7,N/A,,,,,,,,,,,,,,,,,,,,,807937
224,5469,Herzing College,Computer Science,1.9,Marc Bueno,4.7,145,90%,5,59,3,25,19,2,4,45,,8,9,68,1,4,19,74,2,,,4,453534
225,5469,Herzing College,Law,2.3,Adelin Mocanu,4.7,3,N/A,,,,,,,1,,,,1,,,,,,,,,,1762250
226,5469,Herzing College,Computer Science,2.5,Imtiaz Chaudary,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,842578
227,5469,Herzing College,Design,1.0,Jerzy Galecki,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1499796
228,5472,Trinity Washington University,Mathematics,4.0,Joseph Sheridan,4.9,46,100%,2,5,,10,1,,,8,,,1,16,,3,3,9,5,,,3,1399283
229,5472,Trinity Washington University,Philosophy,3.1,Minerva San Juan,4.3,19,N/A,,,2,2,,,1,1,,,,1,,1,,,1,,,,561542
230,5472,Trinity Washington University,Women's Studies,3.2,Jamey Piland,4.5,18,100%,,5,,1,,,2,3,,,,1,,,1,6,1,,,1,573614
231,5472,Trinity Washington University,English,2.7,Sonia Mae Brown,4.7,17,N/A,,3,,1,2,,2,8,,,6,4,,,3,4,,,,,1520273
232,5472,Trinity Washington University,Mathematics,1.9,Kent Kraft,5.0,17,83%,4,4,,5,,,,4,,,9,3,,3,1,3,2,,,,1846330
233,5472,Trinity Washington University,Mathematics,3.3,Lee Chiang,2.4,15,N/A,,,,,,,1,,,,,,1,1,,,1,,,1,573630
234,5472,Trinity Washington University,Communication,2.2,Matthew Bates,4.4,14,N/A,,1,,1,,,1,4,,,1,3,,,,2,,,,,1758187
235,5472,Trinity Washington University,History,2.8,Susan Farnsworth,4.9,13,N/A,,,,2,,,,2,,,,1,,,,1,,,,,696688
236,5472,Trinity Washington University,Biology,4.2,Richard Holland,4.2,12,N/A,,2,,,,,4,1,,,,1,1,,,4,5,,,2,1742834
237,5472,Trinity Washington University,Economics,2.5,Dennis Farley,4.5,12,N/A,,,1,1,1,,,,,,1,,2,,1,1,,,,,1777870
238,5472,Trinity Washington University,Economics,2.8,Christina Parsons,4.0,11,N/A,,1,1,,,,,1,,,2,,,1,2,,2,,,,573669
239,5472,Trinity Washington University,Art History,2.6,Rebecca Easby,4.5,11,N/A,1,,,,,1,,1,,,,,,,,2,3,,1,,682991
240,5472,Trinity Washington University,English,4.2,Wendy Thorbjornsen,4.0,11,N/A,,,,,,,1,,,,,,,,,1,,,,2,998291
241,5472,Trinity Washington University,Languages,2.1,Patricia Sweeney,4.6,11,N/A,1,,,2,,,,4,,,,1,1,1,3,,,,,1,1777864
242,5472,Trinity Washington University,History,3.0,Mary Lynn Rampolla,4.8,10,N/A,,1,,3,1,,,1,,,,,,,2,1,2,1,,,696689
243,5472,Trinity Washington University,Political Science,2.3,Kathleen McGinnis,4.2,9,N/A,,1,,,1,,,,,,,,,,,1,,,,,573618
244,5472,Trinity Washington University,Communication,3.0,Brad Mello,4.7,9,N/A,,,,1,,,,,,,,,,,,,,,,,575495
245,5472,Trinity Washington University,Education,2.3,Eirini Gouleta,3.5,9,N/A,,,,,,,,1,,,,1,,,,1,,,,,606072
246,5472,Trinity Washington University,Chemistry,3.3,Monica Feazell,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,1423719
247,5472,Trinity Washington University,Psychology,2.5,Stacey Baugh,5.0,9,N/A,,3,,1,,2,,3,,,3,1,,1,,2,1,,1,,1563576
248,5473,Johnson & Wales University,Business,2.1,Patrick Sahd,4.8,116,99%,12,12,1,43,22,6,3,62,1,4,33,16,1,1,22,72,13,,,,2142247
249,5473,Johnson & Wales University,Accounting,3.7,Marcia Vinci,2.5,28,22%,,,,2,2,,,2,,,1,,,5,2,,6,,2,3,467588
250,5473,Johnson & Wales University,English,4.5,Kenny Harmon,3.2,19,43%,,,,1,2,,2,1,,1,,2,,2,1,1,6,1,,7,813023
251,5473,Johnson & Wales University,Hospitality,3.6,Ann-Marie Weldon,2.5,18,N/A,,,,,,,,,,,,,2,3,,,1,1,,2,663389
252,5473,Johnson & Wales University,Economics,2.4,James Alves,3.9,15,N/A,,,,,,,,,,,,,,,,,,,,,658944
253,5473,Johnson & Wales University,English,2.8,Michael Stephens,3.9,14,N/A,,,,,1,,,,,,1,,,,,,,,,,472094
254,5473,Johnson & Wales University,Science,4.3,Patricia Overdeep,1.8,13,40%,,1,,,1,1,3,,,,,,6,1,,,5,,1,8,699223
255,5473,Johnson & Wales University,Accounting,3.2,Emelia Howell,4.7,13,100%,3,2,,3,3,,1,7,,,2,,,1,,5,3,,,,2181587
256,5473,Johnson & Wales University,Culinary Arts,2.1,Robert Eskamp,3.5,12,N/A,,,,1,,,,1,,,1,,,,,,,,,,615182
257,5473,Johnson & Wales University,Hospitality,2.5,Eldad Boker,4.4,12,N/A,,,,,,,1,,,1,,,,,,,,,,1,672564
258,5473,Johnson & Wales University,Culinary Arts,2.9,Claudia Berube,3.8,12,N/A,,,,,,,,1,,,,,1,,,,,,,1,675196
259,5473,Johnson & Wales University,English,3.7,Fernanda Tate-Owens,2.0,12,N/A,,,,,,,2,,,,,,,1,,,2,,,2,1145254
260,5473,Johnson & Wales University,English,2.5,Richard Pinder,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,513059
261,5473,Johnson & Wales University,English,4.0,Patricia Childress,3.6,10,N/A,,,,,2,,,2,,,,,1,,,,,,,,567420
262,5473,Johnson & Wales University,Hospitality,4.3,Peter Zachilli,2.1,10,N/A,,,,1,,,4,,,1,,,,1,2,,3,1,,3,701570
263,5473,Johnson & Wales University,Culinary Arts,2.4,Michael Calenda,4.8,10,N/A,,,,1,,,,,,,,1,,,,1,,,,,775328
264,5473,Johnson & Wales University,English,3.1,Joan Geller,4.0,10,N/A,,,,1,,,,,,1,,,1,,,,,,,,893169
265,5473,Johnson & Wales University,Economics,3.9,Manessiah Zechariah,3.0,10,N/A,1,,,2,,,,2,,,,,,,,1,,,,1,920111
266,5473,Johnson & Wales University,Culinary Arts,4.9,Fred Tiess,4.2,10,60%,,,,,2,,,1,,,1,2,,,1,1,2,,1,4,1473879
267,5473,Johnson & Wales University,Not Specified,3.5,Lisa Kendall,1.8,10,17%,,,,,,,3,,,,,,1,4,,,1,4,,2,1622807
268,5474,University of Oklahoma - Tulsa,Social Work,4.5,Mary Brandt,2.7,21,N/A,1,,1,1,,,1,,,1,,1,,,3,1,,,,6,1602283
269,5474,University of Oklahoma - Tulsa,Humanities,2.9,Jody Worley,4.6,14,N/A,,,,,2,,,3,,,,,,1,,1,1,,,,903899
270,5474,University of Oklahoma - Tulsa,Social Work,3.8,Tonia Caselman,3.0,9,N/A,,,,,,,,,,,,,,,,,,1,,1,1792001
271,5474,University of Oklahoma - Tulsa,Humanities,3.4,Brenda Lloyd Jones,3.9,8,N/A,,,,,,,1,1,,,,,,,,,,,,1,540533
272,5474,University of Oklahoma - Tulsa,Social Work,3.1,Lori Franklin,3.8,8,N/A,,1,,,,,,1,,,,,,,1,1,,,,,1738186
273,5474,University of Oklahoma - Tulsa,Political Science,3.9,Meg Myers Morgan,4.9,8,100%,2,1,,2,,,,5,,1,2,5,,,,5,,,,,2145774
274,5474,University of Oklahoma - Tulsa,Information Science,4.5,June Lester,2.3,6,N/A,,,,,,,,,,1,,,,1,,,,,,1,734077
275,5474,University of Oklahoma - Tulsa,Nursing,4.3,April Trenary,4.2,6,83%,1,2,,,,,3,2,,,,2,,,4,,,,2,2,1983151
276,5474,University of Oklahoma - Tulsa,Social Work,4.0,Karen Gray,2.3,5,N/A,,,,,,,,,,,,,,,1,,1,,,1,1623560
277,5474,University of Oklahoma - Tulsa,Social Work,3.0,Kirsten Havig,4.8,5,N/A,,,,,,,,1,,,,1,,,,1,,,,,1791999
278,5474,University of Oklahoma - Tulsa,Social Work,2.2,Ric Munoz,2.3,5,N/A,1,,,1,,,,1,,,,,2,,,,,,,,1910243
279,5474,University of Oklahoma - Tulsa,Nursing,4.0,Betty Kupperschmidt,1.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1287835
280,5474,University of Oklahoma - Tulsa,Social Work,3.0,Rose Turner,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1738678
281,5474,University of Oklahoma - Tulsa,Social Work,2.8,Dallas Pettigrew,3.3,4,N/A,,1,,,,,,1,1,1,,1,,,2,,2,,,,2239783
282,5474,University of Oklahoma - Tulsa,Philosophy,4.3,Shain Alexander,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1086004
283,5474,University of Oklahoma - Tulsa,Humanities,1.3,Chan Hellman,4.2,3,N/A,,,,,,,,1,,,,1,,,1,,,,,,1206768
284,5474,University of Oklahoma - Tulsa,Psychology,3.3,Brigitte Steinheider,3.7,3,N/A,1,,,,,,,1,,1,,,,,1,2,,,,,1747981
285,5474,University of Oklahoma - Tulsa,Humanities,4.5,Sue Treece,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,724041
286,5474,University of Oklahoma - Tulsa,Engineering,2.5,James Sluss,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,727222
287,5474,University of Oklahoma - Tulsa,Nursing,1.5,Cindy Lyons,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1740866
288,5475,Fashion Institute of Design and Merchandising,Design,3.8,Nancy Riegelman,4.3,22,N/A,,,,1,,,,1,,,,1,,,,1,,,,1,847686
289,5475,Fashion Institute of Design and Merchandising,Design,2.9,ED Dahl,4.6,10,N/A,1,,,,,,,1,,,,,,,1,,,,,,674670
290,5475,Fashion Institute of Design and Merchandising,Design,3.4,Dale Carlton,4.6,10,N/A,,,,,1,,,,,,,,,,1,,,,,,675179
291,5475,Fashion Institute of Design and Merchandising,English,2.1,Eric Mendelson,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,680350
292,5475,Fashion Institute of Design and Merchandising,Design,3.6,Susan Geluz,2.1,7,N/A,,,,,,,,,,,,,,,,,,,,,694365
293,5475,Fashion Institute of Design and Merchandising,History,2.9,Jeremy Miller,4.0,7,N/A,,,,,1,,,1,,,,,,,,1,,,,,1063507
294,5475,Fashion Institute of Design and Merchandising,Design,3.8,Jean Annette Saulsbury,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,673264
295,5475,Fashion Institute of Design and Merchandising,History,2.0,Curtis Fallgren,2.6,6,N/A,,,,,,,,,,,,,,,,,,,,,680349
296,5475,Fashion Institute of Design and Merchandising,Design,3.5,Olga Poslavskaya,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,721354
297,5475,Fashion Institute of Design and Merchandising,Business,4.7,Gail Baugh,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,965300
298,5475,Fashion Institute of Design and Merchandising,English,3.5,Meredith Webb,2.5,6,N/A,1,,,,,,1,,,,,,,,1,,,1,,1,1475589
299,5475,Fashion Institute of Design and Merchandising,Design,2.4,Artlyn Johnson,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,691393
300,5475,Fashion Institute of Design and Merchandising,Not Specified,2.2,Marsha Silberstein,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,691762
301,5475,Fashion Institute of Design and Merchandising,Marketing,1.4,Anna Lee Binder,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1054905
302,5475,Fashion Institute of Design and Merchandising,History,3.2,Henry Navarro,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1152700
303,5475,Fashion Institute of Design and Merchandising,Art History,2.8,Laine Harrington,4.5,4,N/A,,,,1,,,,,,,,,,,,,1,,,,668291
304,5475,Fashion Institute of Design and Merchandising,English,4.5,G Jakson,2.3,4,N/A,,,,1,,,,,,,,,,,1,,,,,,1154626
305,5475,Fashion Institute of Design and Merchandising,Not Specified,2.3,Jill Wolcott,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,859636
306,5475,Fashion Institute of Design and Merchandising,Marketing,4.3,Lorenzo Jones,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,891862
307,5475,Fashion Institute of Design and Merchandising,Design,2.7,Naoim Keselman,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1063511
308,5476,Everest University (was Florida Metropolitan),Medicine,3.0,Raymond Craft,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1906261
309,5478,ITT Technical Institute - Murray,Computer Science,3.6,Greywolf Grimes,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,583187
310,5478,ITT Technical Institute - Murray,Not Specified,3.2,Joel Wood,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,712068
311,5478,ITT Technical Institute - Murray,Design,2.8,Keven Davenport,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,764021
312,5478,ITT Technical Institute - Murray,Computer Science,2.5,Daren Child,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,975875
313,5478,ITT Technical Institute - Murray,Mathematics,1.5,Caryl Pozza,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1705446
314,5478,ITT Technical Institute - Murray,Computer Science,4.0,Benjamin Woodford,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1451595
315,5478,ITT Technical Institute - Murray,Design,4.0,Tim Parker,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1705431
316,5478,ITT Technical Institute - Murray,Design,2.0,Jason Parker,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1705437
317,5478,ITT Technical Institute - Murray,Design,2.0,Jon Young,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1705439
318,5478,ITT Technical Institute - Murray,Design,3.0,Mike Dennis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1705440
319,5478,ITT Technical Institute - Murray,Design,2.0,Glenn Merrill,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1705447
320,5478,ITT Technical Institute - Murray,Computer Science,2.0,Daniel Bobo,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1705450
321,5478,ITT Technical Institute - Murray,Design,2.0,Andy Tongish,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1705453
322,5479,Connecticut Culinary Institute,Culinary Arts,5.0,Kris Springer,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1005769
323,5479,Connecticut Culinary Institute,Culinary Arts,3.0,Simon Stevenson,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1482342
324,5480,University of Phoenix,Communication,4.0,Lisa Prince,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1704851
325,5481,Nashville State Community College,Psychology,2.3,Tammy Ruff,4.7,85,92%,2,20,,8,5,8,1,7,,1,12,12,,1,11,8,1,,,3,557660
326,5481,Nashville State Community College,History,2.9,Donny Brazile,4.6,80,N/A,,,,,,,,,,,,,,,,,,,,,843906
327,5481,Nashville State Community College,Sociology,4.0,Marla Perry,3.0,69,36%,1,1,,2,,10,6,6,,,1,4,1,11,1,1,5,2,1,16,835978
328,5481,Nashville State Community College,Mathematics,2.5,Elizabeth Nettles,4.9,62,100%,4,12,,5,4,4,,15,,,23,5,,8,4,14,18,,1,1,1282378
329,5481,Nashville State Community College,History,2.1,David Markwell,4.6,56,93%,1,13,,3,9,2,2,7,,,5,3,6,,1,8,11,,1,1,1195141
330,5481,Nashville State Community College,Mathematics,4.4,Mike Christensen,2.1,55,6%,,,,,1,1,1,1,1,1,,,5,11,1,,19,,7,27,967407
331,5481,Nashville State Community College,Biology,3.5,Kevin Ragland,4.3,53,N/A,,1,1,1,,1,3,1,,,,,2,,,1,3,,,6,927364
332,5481,Nashville State Community College,English,3.3,Michael Kiggins,4.2,53,100%,,1,2,3,1,1,2,10,,1,6,4,,1,9,5,,,,9,668974
333,5481,Nashville State Community College,Biology,3.9,Mary Womack,3.8,45,91%,1,6,4,4,6,2,3,7,,,,3,4,,,5,15,,1,9,1168583
334,5481,Nashville State Community College,Humanities,3.7,Janusz Polanowski,3.8,44,80%,1,,1,1,,,3,3,,,1,2,,1,,2,,2,,3,632555
335,5481,Nashville State Community College,Humanities,3.1,Fred Jordan,3.7,38,33%,,1,3,,,3,6,1,,,1,1,2,,1,,3,2,,4,536213
336,5481,Nashville State Community College,Mathematics,3.5,Hamid Doust,3.3,37,90%,2,,,4,3,,1,4,,,,,1,11,3,4,6,,1,5,803130
337,5481,Nashville State Community College,English,2.7,Michelle Adkerson,4.6,36,N/A,,,,,3,4,1,4,,,,3,,1,1,,1,,,1,650010
338,5481,Nashville State Community College,History,2.9,Stanley Rose,4.1,35,100%,,6,,2,4,5,2,1,1,,9,3,1,,,3,4,,1,1,1144694
339,5481,Nashville State Community College,Geography,2.4,Rene Bataille,4.3,34,71%,1,1,,,5,1,3,2,,,6,2,,,2,,4,,,1,1159099
340,5481,Nashville State Community College,Art History,2.9,Ted Phelps,3.0,33,30%,,3,,,1,,4,2,,,2,1,7,,3,2,6,,3,7,650000
341,5481,Nashville State Community College,Mathematics,2.9,Derek Smith,4.8,33,100%,1,4,,6,2,,,7,,,3,1,,2,,3,3,,,2,1177451
342,5481,Nashville State Community College,Mathematics,3.5,Christina Weston,3.4,32,N/A,1,,,2,1,1,,,1,,,,,2,2,3,4,,1,1,1250978
343,5481,Nashville State Community College,Ethnic Studies,3.4,Aggie Mendoza,3.0,31,38%,1,1,1,2,1,,4,3,,2,,2,,,1,1,4,3,,9,704948
344,5481,Nashville State Community College,Biology,3.5,Jeff Green,4.3,31,90%,2,7,,,1,4,,3,,,6,1,1,,,5,8,,3,3,964268
345,5482,Siena Heights University,English,3.7,Gail Ryder,4.3,9,N/A,,,,1,,,,1,,,,,,1,1,,1,,,1,1087721
346,5482,Siena Heights University,English,2.8,Sharon O'Brien,4.4,4,N/A,,,,1,,,,1,,,,,,,,1,,,,,1196672
347,5482,Siena Heights University,Education,2.0,James Sam,4.0,4,N/A,,,,1,1,,,1,1,,,,,1,2,,,,,,1419897
348,5482,Siena Heights University,Philosophy,3.3,David Maxfield,4.8,4,N/A,,,,1,,,1,,,,,,,,,,,,,,1708299
349,5482,Siena Heights University,Education,2.3,Patricia McDonald,5.0,3,N/A,,,,1,,,,,,,,1,,,1,,,,,,1419262
350,5482,Siena Heights University,Health Science,3.0,Frank Veltri,4.3,2,N/A,,,,,,,,,,,1,1,,1,,,,,,,1540620
351,5482,Siena Heights University,Biology,3.0,Susan Stewart,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1699429
352,5482,Siena Heights University,English,3.5,Mary Bringham,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1730567
353,5483,Wisconsin Indianhead Technical College,Economics,5.0,Eugene Bayiha,1.0,4,N/A,,,,,,,,,,,,,,,,,,,,,953278
354,5483,Wisconsin Indianhead Technical College,Mathematics,4.5,Don Little,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,854079
355,5483,Wisconsin Indianhead Technical College,Communication,3.0,Matt Dietsche,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,854080
356,5483,Wisconsin Indianhead Technical College,Business,4.5,Mary Tripp,2.8,2,N/A,,,,,,,1,,,1,,,,,1,,,,,,854081
357,5484,University Of Phoenix,Computer Science,1.5,Pankaj Agarwal,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,824560
358,5484,University Of Phoenix,Computer Science,2.7,Divya Bhatt,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,824561
359,5485,DePaul College of Law,Law,4.0,David Franklin,4.2,29,N/A,,2,,,,,3,,,,,,,,,1,2,,,1,628919
360,5485,DePaul College of Law,Law,3.7,Leonard Cavise,3.6,26,N/A,,,,,,,,,,,,,,,,,,,,,575971
361,5485,DePaul College of Law,Law,2.9,Bruce Ottley,4.2,24,N/A,1,1,,1,,,,,,,3,,1,,1,1,,,,,628135
362,5485,DePaul College of Law,Law,3.9,Mark Weber,3.1,21,N/A,,,,,,,,,1,,,,,,1,,,,,1,575973
363,5485,DePaul College of Law,Law,3.4,Steve Landsman,3.2,20,N/A,,,,,,,,,1,,,,,,1,,,,,1,456677
364,5485,DePaul College of Law,Law,3.4,Philip Ashley,4.0,17,N/A,,,,,,,,,,,,,,,,,,,,,588162
365,5485,DePaul College of Law,Law,4.4,Allison Ortlieb,2.2,16,N/A,2,,,,2,,,2,,,,,,,,,1,,,3,873021
366,5485,DePaul College of Law,Law,2.7,Terrence Kiely,2.6,15,N/A,,,,,,,,,,,,,,,,,,,,,575107
367,5485,DePaul College of Law,Law,3.9,John Decker,3.1,15,N/A,,,,,,,,,,,,,,,,,,,,,623622
368,5485,DePaul College of Law,Law,4.7,Stephen Greenberger,4.0,14,N/A,,2,,,,,2,,,,1,2,,,,1,,,1,,1168546
369,5485,DePaul College of Law,Law,4.5,Zoe Robinson,4.8,13,N/A,,1,,2,,,1,1,,,,,,,2,1,1,,,,1578825
370,5485,DePaul College of Law,Law,3.5,Michael Jacobs,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,507490
371,5485,DePaul College of Law,Law,4.2,Steven Siegel,2.7,12,N/A,,1,,,,,,,,,,1,,,1,,,,,,575968
372,5485,DePaul College of Law,Law,3.4,Rodney Blackman,3.0,12,N/A,,,,1,,,,1,,,,,,,,,,,,,623625
373,5485,DePaul College of Law,Law,4.1,Mark Moller,4.2,12,N/A,,3,,,,,1,,,,1,,1,,1,,1,,,1,1118746
374,5485,DePaul College of Law,Communication,2.2,Kenneth Krimstein,4.0,12,100%,,,,2,,,,5,2,4,3,1,,,4,3,2,,,1,1882071
375,5485,DePaul College of Law,Law,3.0,Brian Havel,3.3,11,N/A,,1,,,,,,,,,1,,,,2,,1,,,,588163
376,5485,DePaul College of Law,Not Specified,2.4,Alberto Coll,4.5,11,N/A,,,,1,,,2,2,1,,,,,,3,2,1,,,,817310
377,5485,DePaul College of Law,Law,3.3,Roberta Kwall,2.7,11,N/A,,,,,1,,1,1,,,,,,,,,,,,1,896320
378,5485,DePaul College of Law,Law,2.5,Mary Becker,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,575969
379,5486,St. John's University School of Law,Law,3.7,John Q. Barrett,2.6,38,N/A,,,,,,,,1,,,,1,,,,,,,,,739678
380,5486,St. John's University School of Law,Law,2.3,Patrick Rohan,2.7,36,N/A,,,,,,,,,,,,,,,,,,,,,550494
381,5486,St. John's University School of Law,Law,2.7,Margaret Kniffen,3.8,35,N/A,,,,,,,,,,,,,,,,,,,,,461893
382,5486,St. John's University School of Law,Law,3.5,Vincent Dilorenzo,4.3,32,N/A,1,1,,,,,1,1,,,1,,1,,,3,,,,2,623658
383,5486,St. John's University School of Law,Law,3.9,Michael Simons,3.6,30,N/A,,,,,,,,1,,,,,,,,,,,,,579511
384,5486,St. John's University School of Law,Law,4.1,Brian Tamanaha,3.6,28,N/A,,,,,,,,,,,,,,,,,,,,,461890
385,5486,St. John's University School of Law,Law,3.6,Mark Movsesian,4.7,28,N/A,,4,,,,,1,1,,,,2,,1,,4,,,,,939154
386,5486,St. John's University School of Law,Law,4.3,Andrew J. Simons,3.3,27,N/A,,,,,,,,,,,,,,,,1,,,,1,461888
387,5486,St. John's University School of Law,Law,3.1,Larry Joseph,3.5,27,N/A,,,,,,,,,,,,1,1,,1,1,,,1,,550495
388,5486,St. John's University School of Law,Law,3.1,Vincent Alexander,4.8,23,N/A,,,,,,,,,,,,,,,,,,,,,687151
389,5486,St. John's University School of Law,Law,3.5,Janice Villiers,1.9,23,N/A,,,,,,,,,,,,,,,,,,,,,719138
