,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
187,4263,Santiago Canyon College,Biology,3.9,Charlene Powers,3.0,125,N/A,,1,1,1,2,2,2,1,,,1,,4,,,,5,,1,3,419659
188,4263,Santiago Canyon College,Music,1.2,Larry Ball,4.5,124,73%,1,1,,8,8,8,,1,1,,3,6,9,,,13,1,,2,,228112
189,4263,Santiago Canyon College,History,3.2,S Howell,3.0,123,36%,,,,1,2,3,13,,1,,,,8,,2,,10,,3,16,516700
190,4263,Santiago Canyon College,Psychology,2.8,Christine Umali Kopp,4.0,118,61%,1,10,,9,6,6,5,6,6,1,16,6,4,1,8,5,10,,6,16,1032787
191,4263,Santiago Canyon College,Mathematics,2.5,Anne Hauscarriague,4.7,115,88%,5,6,9,14,1,1,,10,,,24,3,1,14,3,6,20,,2,6,282998
192,4263,Santiago Canyon College,Communication,2.3,Tara Kubicka-Miller,4.3,112,77%,,3,,3,1,,1,6,2,,,7,,1,7,2,3,,,2,569778
193,4263,Santiago Canyon College,Economics,3.3,Alex Taber,4.6,112,94%,11,10,,17,6,,2,12,4,,1,4,8,2,1,15,8,,4,5,133517
194,4263,Santiago Canyon College,Philosophy,3.5,Douglas Deaver,4.0,109,90%,1,10,,2,3,,6,8,6,1,5,7,3,,7,7,5,6,1,7,592173
195,4263,Santiago Canyon College,Communication,3.0,Michael Decarbo,4.3,108,94%,,8,,4,1,,3,11,1,1,14,6,1,3,7,3,11,,,4,473934
196,4263,Santiago Canyon College,Political Science,2.5,Nooshan Shekarabi,4.5,107,85%,3,10,,6,7,,12,1,1,,1,5,8,,9,12,8,,7,5,873667
197,4263,Santiago Canyon College,Anthropology,3.4,Nick Magalousis,2.1,106,N/A,,,,1,,,5,,,,,,2,,,,,1,,5,741251
198,4263,Santiago Canyon College,Mathematics,3.2,Randy Scott,4.5,106,91%,1,7,2,4,2,,,1,,,1,7,3,12,,7,12,,1,5,618331
199,4263,Santiago Canyon College,Geology,3.1,Debbie Brooks,3.4,105,43%,,1,,3,3,,2,3,,,,,6,,3,2,15,,2,9,418569
200,4264,University of Phoenix Online,Mathematics,2.7,Suresh Kumar,4.8,69,N/A,,,,1,,,,3,,,,1,,1,3,1,,,,,831215
201,4264,University of Phoenix Online,Film,1.9,Le'Vaughn P Spann,4.3,68,83%,1,,,5,2,,10,13,,,1,3,,4,10,1,4,,,2,1810596
202,4264,University of Phoenix Online,Humanities,1.2,Jennifer Butler-Williams,4.9,56,N/A,,,,,,,,1,,,,1,,,,,,,,,1825545
203,4264,University of Phoenix Online,Classics,3.2,Vadim Jigoulov,4.2,36,N/A,,,,,,,1,,,,,,,,1,,2,,,3,544795
204,4264,University of Phoenix Online,Sociology,2.2,Wendy Kaaki,5.0,33,N/A,1,3,,1,,,,3,,,,3,,,,1,,,,,1546095
205,4264,University of Phoenix Online,Business,2.6,Robert Mascarenas,4.8,28,N/A,2,,,5,2,,2,8,,,,,,,4,1,,,,3,207144
206,4264,University of Phoenix Online,Writing,5.0,Epi Enari,1.3,24,N/A,,,,,,,2,,,1,,,,1,1,,2,,,5,372342
207,4264,University of Phoenix Online,History,4.6,Lane (nort) Seever,1.2,20,N/A,,,,,,,,,,,,,,5,8,,,,,8,643341
208,4264,University of Phoenix Online,Education,4.1,Helene Kiser,3.3,18,N/A,,,,,,,,1,,,,,,,1,,,,,2,1002197
209,4264,University of Phoenix Online,Management,4.1,Hassan Abdulhaqq,4.1,17,N/A,,,,,,,,1,,3,,2,,,2,2,,,,,1035471
210,4264,University of Phoenix Online,Business,4.5,Sushil Jindal,1.3,16,N/A,,,,,,,,,,,,,,,,,,,,1,383495
211,4264,University of Phoenix Online,Ethnic Studies,4.7,Nicolla Tebao,1.3,16,N/A,,,,,,,,,,,,,,,,,,,,1,791114
212,4264,University of Phoenix Online,Business,3.0,Diane Hamilton,4.5,15,N/A,,,,,,,,,,,,,,,,,,,,1,1087357
213,4264,University of Phoenix Online,Mathematics,4.1,Sushrut Mehta,1.6,14,N/A,,,,,,,,,,,,,,,2,,,,,4,845554
214,4264,University of Phoenix Online,Not Specified,4.6,Maryann Sorrell,1.1,14,N/A,,,,,,,,,,,,,,,3,,5,1,,6,1542642
215,4264,University of Phoenix Online,Marketing,5.0,Tony Cristanelli,1.4,13,N/A,,,,,,,,,,,,,,,,,,,,6,846177
216,4264,University of Phoenix Online,Management,2.7,Ricky Choate,4.9,13,N/A,,,,,,,,,,,,,,,,,,,,,1137009
217,4264,University of Phoenix Online,Computer Science,3.6,Kambiz Khadem,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,619914
218,4264,University of Phoenix Online,Business,3.1,Dr. Orlando Rivero,4.3,12,N/A,,,,,,,,1,,,,,,,1,,,,,,891318
219,4264,University of Phoenix Online,Psychology,3.0,Esther Siler-Colbert,5.0,12,N/A,,,,,,,,,,,,,,,,,,,,,1263606
220,4265,Great Falls College - Montana State University,Computer Science,4.1,Tim Paul,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,153820
221,4265,Great Falls College - Montana State University,Mathematics,2.8,Mark Plante,4.6,9,N/A,,,,1,1,,,,,,,,,,,2,2,,,1,350231
222,4265,Great Falls College - Montana State University,Biology,4.6,Cherie McKeever,5.0,9,N/A,,2,,2,,,1,2,,,,4,,,,4,,,,2,725968
223,4265,Great Falls College - Montana State University,Computer Science,3.0,Bruce Gottwig,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,100229
224,4265,Great Falls College - Montana State University,Mathematics,2.4,Rebecca Johnson,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,100231
225,4265,Great Falls College - Montana State University,Mathematics,2.6,Douglas Leveque,4.3,5,N/A,,,,,,,,,,,,,,1,,,,,,1,681562
226,4265,Great Falls College - Montana State University,Communication,2.0,Larry Vaccaro,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,350235
227,4265,Great Falls College - Montana State University,Mathematics,4.0,Thomas Oakberg,5.0,4,N/A,,,,,,,,2,,,2,2,,,,1,,,,,1513416
228,4265,Great Falls College - Montana State University,Computer Science,3.3,Mary Verploegen,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,350234
229,4265,Great Falls College - Montana State University,Computer Science,2.7,Dave Cooley,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,810250
230,4265,Great Falls College - Montana State University,English,4.3,Debra Rademacher,3.0,3,N/A,,,,,,1,,1,,,,1,,,,,,,,,1098051
231,4265,Great Falls College - Montana State University,Computer Science,2.3,Steve Robinett,5.0,3,N/A,,,,1,,,,,,,,,,1,1,1,2,,,,1670209
232,4265,Great Falls College - Montana State University,Chemistry,2.3,Daniel Casmier,4.2,3,N/A,,,,,,2,,,,,1,,,,1,,,,,,1975394
233,4265,Great Falls College - Montana State University,Mathematics,3.0,Mike O'Lear,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,759563
234,4265,Great Falls College - Montana State University,Chemistry,2.5,Adam Wenz,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,759572
235,4265,Great Falls College - Montana State University,Biology,5.0,Shannon Walden,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1631141
236,4265,Great Falls College - Montana State University,Psychology,2.5,Angela Dailey,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1744019
237,4265,Great Falls College - Montana State University,Mathematics,3.5,Mike Walker,3.3,2,N/A,1,,,,,1,,1,,,,,,1,,,1,,,1,2044553
238,4265,Great Falls College - Montana State University,Computer Science,3.0,David Farrington,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1294040
239,4265,Great Falls College - Montana State University,Health Science,2.0,Pamela Christianson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1705105
240,4266,Our Lady of Holy Cross College,Mathematics,3.4,Alfred Randazza,3.4,25,86%,,1,,4,,,,1,,,1,,,6,6,,4,,,1,1039298
241,4266,Our Lady of Holy Cross College,Biology,3.9,Robert Pinner,4.3,23,100%,4,1,,1,,,,,,,1,3,,,,1,5,,,,1425263
242,4266,Our Lady of Holy Cross College,History,2.1,M Kuss,3.4,13,N/A,1,,,1,,,,,,,,,,,,1,1,,,,632500
243,4266,Our Lady of Holy Cross College,History,4.1,Craig Bauer,3.5,12,N/A,,,,1,,,,,,,,,1,,1,1,1,,,1,508592
244,4266,Our Lady of Holy Cross College,English,1.6,Juyanne James,4.9,12,N/A,,,,3,,,,4,,,1,2,,,,5,,1,,,1031937
245,4266,Our Lady of Holy Cross College,Chemistry,3.1,Andrew Rodgers,3.1,9,N/A,,,,,,,,,,,1,,,,,,,,,,1533119
246,4266,Our Lady of Holy Cross College,Biology,3.4,Katherine Brooks,3.3,9,N/A,1,,,,1,,,1,,,,,,,,,,,,,1692746
247,4266,Our Lady of Holy Cross College,Communication,2.8,James Yeargain,4.3,9,N/A,,,,,1,,,3,1,,3,,,,,,6,,,2,1700599
248,4266,Our Lady of Holy Cross College,Theology,3.6,Peter Gittens,2.6,8,N/A,,,,,,,,,,,,,,,,,,,,,171259
249,4266,Our Lady of Holy Cross College,Nursing,4.1,Anita Althans,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,788839
250,4266,Our Lady of Holy Cross College,Computer Science,3.7,Nicole Ortloff,3.3,8,N/A,,,,1,,1,2,,,,,,,,2,,,,,,825312
251,4266,Our Lady of Holy Cross College,Chemistry,4.0,Etim Eduok,1.6,7,N/A,,,,,,,,,,,,,,,,,,,,,1169505
252,4266,Our Lady of Holy Cross College,Mathematics,3.5,Denise Vedros,4.9,6,N/A,,,,,1,,,,,,1,1,,,,2,,,,,151941
253,4266,Our Lady of Holy Cross College,Science,3.5,Barbara Wizer,4.9,6,N/A,1,,,2,,,,2,,,,,2,1,,,2,,1,1,1483421
254,4266,Our Lady of Holy Cross College,English,1.4,John Travis,4.5,5,N/A,,,,,,,,1,,,,,,,,,,,,,340898
255,4266,Our Lady of Holy Cross College,Psychology,3.2,Thomas Fonseca,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1152903
256,4266,Our Lady of Holy Cross College,Mathematics,1.3,Patricia Blanchard,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1332927
257,4266,Our Lady of Holy Cross College,Chemistry,2.8,Lehman Ellis,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1416653
258,4266,Our Lady of Holy Cross College,History,4.7,Elizabeth Simmons,1.5,3,N/A,,,,,,,,,,,,,,,,,,,,,678659
259,4267,Simon Fraser University Surrey,Computer Science,3.1,Toby Donaldson,2.8,92,67%,4,2,,1,5,,1,1,1,,1,2,2,4,,3,1,1,2,3,83951
260,4267,Simon Fraser University Surrey,Graphic Arts,4.4,Russell Taylor,3.7,81,91%,1,,,1,,,,9,,7,1,9,,4,,6,1,,,11,94121
261,4267,Simon Fraser University Surrey,Computer Science,3.2,Eric Yingchen Yang,2.3,73,46%,,1,1,2,4,,,1,,2,,1,2,6,3,,,1,,7,315529
262,4267,Simon Fraser University Surrey,Computer Science,2.4,John Edgar,4.3,58,100%,3,1,,4,3,,1,1,,,4,1,1,,,3,3,,1,2,461552
263,4267,Simon Fraser University Surrey,Psychology,2.9,Sherrie Atwood,3.2,55,62%,,4,1,2,11,1,14,1,,1,13,2,17,,1,7,12,,6,12,1849644
264,4267,Simon Fraser University Surrey,Mathematics,3.3,Natalia Kouzniak,3.3,49,75%,3,4,,1,1,,,5,,,1,3,1,10,,7,13,,1,14,89465
265,4267,Simon Fraser University Surrey,Business,2.1,Alia Sunderji,5.0,43,100%,5,11,,19,1,,1,14,,4,5,29,,,5,12,1,,,2,2135249
266,4267,Simon Fraser University Surrey,Mathematics,2.5,Elena Halmaghi,3.9,42,57%,,,,1,,1,,3,,,,,,4,3,,3,,1,2,89752
267,4267,Simon Fraser University Surrey,Statistics,2.1,Harsha Perera,4.5,39,90%,12,11,4,18,7,,1,8,,,13,3,,,3,17,1,,1,,2064020
268,4267,Simon Fraser University Surrey,Design,3.3,Andrew Hawryshkewich,3.3,36,100%,2,1,,2,1,,,5,,3,3,2,4,3,5,2,2,,,13,1752596
269,4267,Simon Fraser University Surrey,Computer Science,3.7,Marek Hatala,2.5,36,41%,3,1,,1,5,,,3,1,,,,1,4,1,2,3,,3,6,83961
270,4267,Simon Fraser University Surrey,Information Science,2.8,Susan Clements,3.1,34,N/A,,,,,,,,1,,2,,,,1,,,,,,1,89398
271,4267,Simon Fraser University Surrey,Mathematics,2.9,Bruce Kadonoff,4.5,34,N/A,,,,,,,,,,,,,,,,,,,,,279069
272,4267,Simon Fraser University Surrey,Chemistry,2.9,Garry Mund,4.4,34,100%,,5,,6,4,,1,1,,,,4,1,1,,4,,,,3,790650
273,4267,Simon Fraser University Surrey,Graphic Arts,2.4,Ken Zupan,3.3,34,14%,,1,,2,4,,,2,,6,1,3,,4,,1,1,,1,2,1081568
274,4267,Simon Fraser University Surrey,Mathematics,2.6,Vijaykumar Singh,3.6,34,72%,1,7,3,8,6,3,2,2,2,,11,4,,,1,10,1,,1,2,1754758
275,4267,Simon Fraser University Surrey,Computer Science,4.2,Joel Flynn,1.7,33,N/A,,,,,,,,,,,,,,,,,,,,,167970
276,4267,Simon Fraser University Surrey,Mathematics,3.3,Pooja Pandey,3.3,33,38%,3,,6,3,2,,2,2,,,,2,1,8,1,1,4,,1,8,1522658
277,4267,Simon Fraser University Surrey,Communication,2.6,James Phillips,3.8,32,N/A,,,,,,,,,,,,,,,,,,,,,336032
278,4267,Simon Fraser University Surrey,Computer Science,3.5,Harinder Khangura,3.8,32,88%,1,,,,2,,2,2,,1,,1,1,1,4,1,2,1,1,4,776565
279,4268,Kent State University: Stark Regional,Economics,3.2,Lucas Engelhardt,4.3,109,62%,2,3,,1,4,,,9,1,,4,1,7,5,2,7,1,2,,2,1473430
280,4268,Kent State University: Stark Regional,Physics,2.9,Tim Montgomery,4.0,62,89%,,5,,3,12,12,1,4,,,19,5,8,1,3,3,10,,2,4,581363
281,4268,Kent State University: Stark Regional,Chemistry,3.7,Andy Burns,3.8,53,100%,1,2,,,,,,,1,,6,2,,,3,1,10,,3,8,261347
282,4268,Kent State University: Stark Regional,Sociology,2.3,Anne Haas,3.5,49,47%,,1,1,3,5,,2,6,1,3,1,2,6,2,6,1,4,,,7,745395
283,4268,Kent State University: Stark Regional,English,2.1,Bob King,4.7,43,N/A,,,,,,,,2,,,1,,,,,2,,,,,343569
284,4268,Kent State University: Stark Regional,Management & Info Systems,2.9,Gregory E. Blundell,3.6,43,13%,,,,2,1,,1,5,1,7,1,2,,1,8,2,6,3,,6,607946
285,4268,Kent State University: Stark Regional,Mathematics,2.3,Paul Andaloro,4.7,42,83%,1,2,,4,1,,,5,2,,4,2,,1,,7,1,,1,1,343575
286,4268,Kent State University: Stark Regional,Philosophy,3.7,Thomas Norton-Smith,3.5,39,N/A,,,3,,,,1,,1,,,,,,1,1,2,,,3,307735
287,4268,Kent State University: Stark Regional,Mathematics,4.0,John Alexopolous,3.3,39,67%,,2,,4,3,,,1,2,,,4,4,,,,6,,1,8,572757
288,4268,Kent State University: Stark Regional,Geology,2.6,Carrie Schweitzer,4.1,38,83%,,4,,1,,2,,1,,,,1,,,1,5,1,,,,607963
289,4268,Kent State University: Stark Regional,Marketing,4.0,Donald Thacker,2.6,36,50%,,1,,,,,2,5,,4,1,2,3,7,2,1,4,,,9,586860
290,4268,Kent State University: Stark Regional,Accounting,3.0,Peter Dorff,3.9,34,70%,,4,2,1,3,,,1,1,,3,,4,,1,,5,,4,7,89232
291,4268,Kent State University: Stark Regional,Business,3.4,Victor Berardi,4.8,34,100%,2,3,,4,4,,,7,,,2,,,1,1,5,,,3,1,166170
292,4268,Kent State University: Stark Regional,Psychology,3.5,Debra Van Tilburg,4.2,34,82%,1,7,,,7,2,1,16,2,,9,3,9,1,2,7,5,2,,5,1894438
293,4268,Kent State University: Stark Regional,Health Science,3.2,Alicia Pieper,2.5,33,36%,,,2,,,,8,1,1,,,1,2,1,5,,7,,4,4,286921
294,4268,Kent State University: Stark Regional,Biology,3.3,Julian Hallworth,5.0,33,100%,,2,,1,4,1,,1,1,,,,3,,,3,8,,1,,817311
295,4268,Kent State University: Stark Regional,History,3.7,Shawn Selby,3.3,33,33%,1,2,5,,,,4,4,1,,3,1,3,,1,2,6,1,1,16,1366244
296,4268,Kent State University: Stark Regional,Psychology,3.4,Brad Shepherd,3.6,32,N/A,,1,,,3,,4,3,,1,4,,3,1,,1,1,1,2,3,158246
297,4268,Kent State University: Stark Regional,Languages,3.2,Mason Shuman,3.5,31,100%,1,1,,3,2,,,7,,,5,1,,5,9,1,5,,1,1,990813
298,4268,Kent State University: Stark Regional,History,3.2,Phil Weeks,4.5,30,N/A,,,,,,,,,,,,,,,,,,,,,137728
299,4269,LaGuardia Community College,Accounting,2.6,Javier Serna,4.8,305,94%,30,47,9,75,25,45,5,57,,3,20,86,6,12,36,62,11,,2,1,549585
300,4269,LaGuardia Community College,Business,1.9,Santo Trapani,4.9,198,100%,2,15,,18,4,,1,16,,,5,23,,3,8,21,3,,,2,458697
301,4269,LaGuardia Community College,English,4.3,Jennifer Baumgartner,2.2,166,13%,2,4,,3,5,6,5,12,,,2,5,8,58,6,2,40,37,1,110,656076
302,4269,LaGuardia Community College,English,3.0,Mathew Sarkowicz,4.8,151,98%,2,17,,13,16,,6,45,1,,40,12,,4,9,22,11,,,2,719981
303,4269,LaGuardia Community College,Economics,4.5,Gilberto Arroyo,2.0,145,N/A,,1,1,,1,,6,,1,,,1,,2,2,,3,,2,13,92161
304,4269,LaGuardia Community College,Business Technology,1.8,Jetmir Troshani,4.8,138,100%,8,16,,23,24,,3,39,3,2,2,44,,7,9,31,,,,1,1505459
305,4269,LaGuardia Community College,Biology,2.1,Anthony Paratore,4.9,137,100%,3,59,,12,33,4,1,16,2,,73,17,1,,3,41,6,,1,,1731981
306,4269,LaGuardia Community College,Mathematics,3.7,Jorge Perez,2.6,133,67%,,,,9,4,2,2,5,,,2,2,1,4,3,4,9,,2,10,517810
307,4269,LaGuardia Community College,Accounting,1.9,Ed Goodman,4.8,129,100%,2,11,,8,5,1,2,9,,,11,10,2,,2,9,,,,2,622073
308,4269,LaGuardia Community College,Mathematics,2.0,Rudy Meangru,4.8,126,96%,1,12,1,5,5,14,,4,,1,12,6,1,13,1,11,3,1,2,3,505945
309,4269,LaGuardia Community College,Sociology,3.5,Donald Monaco,3.6,125,44%,,9,1,,5,,26,9,,,,6,5,3,13,6,22,4,1,26,562919
310,4269,LaGuardia Community College,Mathematics,2.2,Yasser Hassebo,4.7,120,79%,,,,3,1,10,1,3,,,,3,1,5,3,9,2,1,,1,916844
311,4269,LaGuardia Community College,Mathematics,2.2,Peter Phan,4.8,117,100%,,12,,22,5,31,,9,,,46,31,,6,14,15,5,,,,710552
312,4269,LaGuardia Community College,English,3.2,Carlos Hiraldo,3.9,115,66%,6,2,3,4,8,1,7,22,1,,,,2,,4,,12,3,,15,166203
313,4269,LaGuardia Community College,Social Science,3.3,Joseph Lozada,4.5,114,88%,14,19,2,15,38,16,48,55,,,4,7,,24,6,25,5,6,5,26,1877406
314,4269,LaGuardia Community College,Psychology,3.7,Lakshmi Bandlamudi,3.0,112,59%,,8,,1,6,,2,1,2,1,3,1,3,,18,,2,2,5,10,128726
315,4269,LaGuardia Community College,Psychology,3.0,Clarence Mesquitta,3.7,111,80%,,15,,,8,10,12,3,5,,13,8,2,,2,11,2,1,2,7,1001666
316,4269,LaGuardia Community College,Humanities,1.6,Joseph Greco,4.8,110,89%,2,26,,25,5,,,19,3,2,38,26,,,11,22,7,,,,1588452
317,4269,LaGuardia Community College,Psychology,2.3,Jeanne Viviani,4.0,109,91%,,5,2,6,9,12,6,5,2,,3,1,2,1,5,6,5,2,1,3,179391
318,4269,LaGuardia Community College,English,4.4,Edna Boris,2.2,104,N/A,,,,2,,,1,4,,,,1,,1,1,,1,,,1,221505
319,4272,Queens University of Charlotte,English,2.9,Dorothy McGavran,2.5,25,N/A,,,,,,,,,,,,,,,,,,,,,372630
320,4272,Queens University of Charlotte,Political Science,2.6,Mark Kelso,4.8,24,N/A,,,,1,1,,,,,,,1,,,,,,,,,136141
321,4272,Queens University of Charlotte,History,4.0,Charles Reed,4.1,23,N/A,,,,,,,,,,,,,,,,,,,,,325515
322,4272,Queens University of Charlotte,English,2.6,Andrea McCrary,4.3,23,N/A,,2,,2,,,,3,,,,,,,1,1,,,,,663728
323,4272,Queens University of Charlotte,English,2.7,Lynn Morton,4.7,21,N/A,,,,,,,,,,,,,,,,,,,,,153380
324,4272,Queens University of Charlotte,Economics,3.0,Tim Burson,4.0,21,N/A,1,2,,2,,,,,1,,1,,2,,,2,2,,,,412210
325,4272,Queens University of Charlotte,English,3.3,Richard Goode,4.3,19,N/A,,,,,,,,,,,,,,,,,,,,,87424
326,4272,Queens University of Charlotte,History,2.3,Robert Whalen,4.6,19,N/A,,,,,1,,1,,,,1,,,,1,2,,,,,352957
327,4272,Queens University of Charlotte,Psychology,3.8,Lily Halsted,4.8,18,N/A,,2,,3,,,,1,,,,1,,,1,4,,,,1,87677
328,4272,Queens University of Charlotte,Psychology,3.8,Cherie Clark,4.7,18,N/A,1,,,2,,,,,,,,,,,,,,1,,2,572217
329,4272,Queens University of Charlotte,Biology,3.8,Patricia Koplas,3.9,17,N/A,,,,,,,,,,,,,,,,,,,,,326781
330,4272,Queens University of Charlotte,English,2.4,Charles Israel,4.3,16,N/A,,,,2,,,,2,,,,,,,,,,,,,480614
331,4272,Queens University of Charlotte,English,2.9,Deborah Campbell,3.4,15,N/A,,,,,,,,1,,,,2,,,1,,1,,,1,464049
332,4272,Queens University of Charlotte,Psychology,2.3,M Harper,4.8,15,N/A,,4,,2,1,3,,,,,3,,,,,1,1,,,,739496
333,4272,Queens University of Charlotte,Chemistry,2.9,Andy Tucker,4.2,15,N/A,,,,1,2,,,3,,,,3,,,,4,,,,2,971252
334,4272,Queens University of Charlotte,Education,2.7,Patrice Petroff,5.0,14,N/A,,,,,,,,,,,,,,,,,,,,,169287
335,4272,Queens University of Charlotte,Psychology,4.4,Daniel Biber,2.7,14,N/A,,,,,,,,,,,,,,,,,,,,,476682
336,4272,Queens University of Charlotte,English,2.8,Emily Seelbinder,4.2,14,N/A,,1,,,,,,1,,,,,,,,1,,,,,476687
337,4272,Queens University of Charlotte,Philosophy,3.4,Eric Mullis,2.5,14,N/A,,,7,,,,2,,1,,,,4,,2,,,,,4,529985
338,4273,Columbia College,Economics,2.6,Fatin Jallad,3.5,68,100%,1,6,1,4,,,3,1,,3,4,3,,,1,3,2,,2,3,241881
339,4273,Columbia College,English,3.1,Leslie Mercer,4.0,62,60%,,3,,1,,,2,3,,,1,1,1,,1,5,2,1,,4,100996
340,4273,Columbia College,Philosophy,2.6,Brent Smart,3.3,57,N/A,,2,,,1,,,1,,,1,1,,,,1,1,,,,87419
341,4273,Columbia College,Mathematics,2.7,Sam Ekambaram,4.2,55,67%,1,1,,1,,,,1,,,,3,,2,1,3,,2,,1,87429
342,4273,Columbia College,English,4.1,Zeferino Cabrita,3.1,54,N/A,1,1,1,2,,,,1,,,,,,1,1,,8,,2,10,241524
343,4273,Columbia College,Psychology,3.2,Gary Mangel,4.0,51,N/A,,1,,1,,,,2,,,,1,,,3,,,,,,247321
344,4273,Columbia College,Social Science,3.6,Anthony Sealey,3.4,48,N/A,,,,,,,,,,,,,,,1,,1,,,1,241549
345,4273,Columbia College,Mathematics,2.7,Kim Chew,2.6,47,N/A,,,,,,,,,,,1,,1,,1,,,,,1,87420
346,4273,Columbia College,Economics,2.6,Paul Geddes,4.3,44,N/A,1,1,,4,1,,,2,,,,1,2,2,1,1,,,,1,198729
347,4273,Columbia College,Business,3.7,Stephane Deseau,3.6,42,N/A,,2,,2,,,1,,,,,2,,1,,4,2,,,3,241876
348,4273,Columbia College,English,3.6,Elizabeth Gowland,2.5,41,N/A,,,,,,,,,,,,,,,,,,,,,230331
349,4273,Columbia College,Mathematics,3.8,Dave Medalen,2.4,40,N/A,,,,,1,,,1,,,,,1,,,1,,1,,,90079
350,4273,Columbia College,Chemistry,2.4,Mehdi Meshgini,4.6,39,N/A,,1,,,,,,1,,,,,,,,1,,,,,87425
351,4273,Columbia College,Mathematics,2.7,Peter Hurthig,3.4,37,N/A,,1,,,,,,,,,,,,,1,,1,,,,87421
352,4273,Columbia College,Economics,2.7,Susana Leung,3.5,36,50%,1,1,,,1,,,,,,2,1,2,,1,1,1,1,,2,377989
353,4273,Columbia College,Computer Science,2.4,Ken Chan,3.4,31,63%,1,2,,1,1,,,1,,,2,1,,,,2,,1,,1,87423
354,4273,Columbia College,English,3.2,Jim Smith,2.7,29,N/A,,,,,,,,,,,,,,,,,,,,,87428
355,4273,Columbia College,English,3.6,Angela Lavery,3.6,24,86%,,2,,,2,,1,6,,,,2,,3,3,1,1,,,1,267658
356,4273,Columbia College,Physics,3.5,Vladan Jovovic,3.9,24,N/A,,1,,1,,,1,,,,,1,,,,2,,,,,1033058
357,4273,Columbia College,Social Science,2.3,Ron Stuart,4.0,23,N/A,,,,,,,1,,1,,,,,1,,,2,,,2,99338
358,4274,Buffalo State College,Mathematics,2.3,Paul Schwiegerling,4.8,165,100%,,6,,32,17,2,,17,6,,18,4,1,3,7,38,29,,,2,820352
359,4274,Buffalo State College,Music,4.0,Charles Mancuso,2.9,146,17%,,8,,,1,,8,1,2,,,1,9,,,2,21,1,3,23,362808
360,4274,Buffalo State College,History,2.3,Daniel Blum,4.7,135,96%,3,13,,6,5,,4,9,1,,13,10,2,,10,9,9,,1,2,237483
361,4274,Buffalo State College,Business,2.7,Gary Berger,4.6,133,92%,2,18,,21,1,1,1,57,,5,6,43,1,1,54,42,8,,,1,1336255
362,4274,Buffalo State College,Sociology,4.1,Ron Stewart,3.4,101,81%,,7,23,1,1,,19,2,1,1,5,3,2,1,1,6,10,,1,16,384538
363,4274,Buffalo State College,Economics,3.4,Susan Davis,2.1,100,33%,1,,1,,3,4,13,,1,,,,19,1,1,1,7,,2,12,445815
364,4274,Buffalo State College,Sociology,3.9,Allen Shelton,3.1,91,50%,,2,,2,,,13,1,,,1,2,3,,3,,4,3,,9,208928
365,4274,Buffalo State College,Psychology,2.8,Dwight Hennessy,4.3,91,75%,1,10,,1,5,3,13,7,1,,20,1,3,,1,6,10,1,,8,388252
366,4274,Buffalo State College,Education,2.6,Raquel Schmidt,3.5,86,N/A,,,,1,3,4,4,,,,3,,2,,,,3,,,,425970
367,4274,Buffalo State College,History,1.6,Joe Golombek,4.7,84,100%,1,13,,2,1,,4,4,3,,22,2,2,,1,9,12,,,,623774
368,4274,Buffalo State College,Psychology,2.6,Jerry Cataldo,4.1,83,N/A,,,,,,,,,,,,,,,,,,,,,405049
369,4274,Buffalo State College,Communication,3.8,Ron Rabin,2.6,76,N/A,,,,,,,,,,,,,,,,,,,,,222913
370,4274,Buffalo State College,Education,1.9,Scott Horton,4.7,76,100%,3,2,,6,12,2,3,12,,,16,3,1,4,2,8,3,,,2,593832
371,4274,Buffalo State College,Education,1.7,Michaelene Meger,4.2,75,71%,1,4,,2,4,,8,,1,1,1,1,5,4,,,,,,12,692777
372,4274,Buffalo State College,Economics,2.0,Joelle Leclaire,4.4,74,86%,,6,,2,4,5,1,,5,,14,8,1,,1,8,4,,2,2,545251
