,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
182,1765,Bryant and Stratton College,English,4.0,Joe Brognano,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1431411
183,1765,Bryant and Stratton College,Computer Science,2.3,Craig Crandall,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1849155
184,1765,Bryant and Stratton College,Psychology,2.0,Kara Trosinski,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,844956
185,1765,Bryant and Stratton College,Medicine,4.5,Catherine Gaesser,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1180112
186,1765,Bryant and Stratton College,Design,1.5,Michelle Barnard,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1312203
187,1765,Bryant and Stratton College,Medicine,3.5,Bart Brundage,3.3,2,N/A,1,,,1,,1,,,,,,,,,,,,,,,1956773
188,1765,Bryant and Stratton College,Design,1.0,Charles Miller,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1291652
189,1765,Bryant and Stratton College,Design,4.0,Kelly Mullaney,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1312201
190,1765,Bryant and Stratton College,English,2.0,Ginger Alloco,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1312206
191,1765,Bryant and Stratton College,Accounting,4.0,Todd Buzard,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1631995
192,1765,Bryant and Stratton College,Economics,3.0,John Bonneville,4.0,1,N/A,,,,,1,1,,,,,,,,,,,,,,,1932906
193,1765,Bryant and Stratton College,Computer Science,4.0,Christopher Keaton,4.5,1,N/A,,,,,,,,1,,,,,,,,1,,,,,2102742
194,1765,Bryant and Stratton College,Psychology,2.0,Victoria Bottcher,5.0,1,N/A,,,,,,,,,,,1,1,,,,1,,,,,2169944
195,1765,Bryant and Stratton College,Health Science,3.0,Keven Hagen,5.0,1,N/A,,1,,,,,,1,,,,1,,,,,,,,,2501327
196,1766,Bryant and Stratton College,Technology,2.4,James Shattell,4.8,39,100%,2,2,,4,1,,,7,,1,2,3,,1,4,7,1,,,,1824152
197,1766,Bryant and Stratton College,Business,2.9,Dan Korte,4.3,37,N/A,,,,,,,,,,,,,,,,,,,,,1143369
198,1766,Bryant and Stratton College,Medicine,1.8,Dawn Lafferty,5.0,19,N/A,,2,,2,1,,,1,,,2,,,,,,1,,,,1757883
199,1766,Bryant and Stratton College,Business,3.6,Emad Rahim,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,978931
200,1766,Bryant and Stratton College,English,1.0,Bert Jerred,4.2,3,N/A,,,,1,,,,,,,,1,,,,1,,,,,1340358
201,1766,Bryant and Stratton College,Criminal Justice,2.0,David Brenner,5.0,2,N/A,,1,,,,,,,,,,,,,1,1,,,,,1014656
202,1766,Bryant and Stratton College,Psychology,4.0,Dylan Wrixon,5.0,2,N/A,1,1,,,,,,,,,,1,,,2,,1,,,,2453049
203,1766,Bryant and Stratton College,English,5.0,Deborah Less,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,669474
204,1766,Bryant and Stratton College,Hospitality,4.0,Shaunna Plank,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,740143
205,1766,Bryant and Stratton College,English,3.0,Paul Perrone,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1270628
206,1766,Bryant and Stratton College,Computer Science,3.0,Jamal Verity,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1885213
207,1766,Bryant and Stratton College,Accounting,1.0,Cindy Garofalo,5.0,1,N/A,1,,,1,,,,1,,,,,,,,,,,,,2099850
208,1767,Bryant and Stratton College,Business,2.6,Andreas Rydland,4.9,39,100%,,7,,2,,,,11,1,1,6,4,1,,4,10,,,,,1851757
209,1767,Bryant and Stratton College,Biology,4.4,Rosemary Stelzer,2.5,5,N/A,1,,,,1,,1,1,,,,,1,,,,4,,2,2,1910207
210,1767,Bryant and Stratton College,Nursing,3.0,Kathy Pettit,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,865344
211,1767,Bryant and Stratton College,Nursing,4.8,Becki Hirschy,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,865351
212,1767,Bryant and Stratton College,Biology,3.7,Danielle A Rintala,4.7,3,N/A,,,,,,,,,,,,,,1,1,,1,,,2,1831678
213,1767,Bryant and Stratton College,Science,3.3,Shane Wesener,2.3,3,N/A,,,,,,,,,,,,,,,,1,1,,2,,2127686
214,1767,Bryant and Stratton College,Nursing,4.0,Jamie Zawicky,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1477450
215,1767,Bryant and Stratton College,Nursing,3.5,David Rohde,5.0,2,N/A,,1,,,,,,1,,,,,,,,1,,,,,1648424
216,1767,Bryant and Stratton College,Science,2.5,Kimberly Rinzel,4.5,2,N/A,,1,,1,,,,,,,1,,,1,,,1,,,1,2251368
217,1767,Bryant and Stratton College,Science,2.5,Kyle Knoke,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,2279028
218,1767,Bryant and Stratton College,Biology,2.5,Ashley T Conrad,5.0,2,N/A,,2,,1,,,,,,,,2,,,,1,,,,,2345535
219,1767,Bryant and Stratton College,Nursing,3.0,Christina Bajorek,5.0,2,N/A,,2,,1,,,,,,,1,1,,,1,,,,,,2365594
220,1767,Bryant and Stratton College,Nursing,3.0,Rosemary Delyya,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1328771
221,1767,Bryant and Stratton College,Finance,3.0,William Lind,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1621983
222,1767,Bryant and Stratton College,Business,2.0,James P Mahaney,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1793875
223,1767,Bryant and Stratton College,Nursing,4.0,Jacob Fuhrman,5.0,1,N/A,,,,,,,1,1,,,,,,,,,1,,,,2167399
224,1767,Bryant and Stratton College,Nursing,2.0,Mari Pinzl,2.0,1,N/A,,,,,,,,,,1,,,,,,,1,,1,,2203323
225,1767,Bryant and Stratton College,Communication,1.0,JoAnn Hausknecht,5.0,1,N/A,,,,,1,,,,,,,,,,1,,1,,,,2251375
226,1767,Bryant and Stratton College,Mathematics,2.0,Anthony Varey,5.0,1,N/A,,,,,,,,,,,1,,,,,1,,,1,,2251379
227,1767,Bryant and Stratton College,Nursing,5.0,Jennifer Jones,1.0,1,N/A,,,,,,,1,,,,,,,,,,,,,1,2409636
228,1768,Bryant and Stratton College,General Education,1.0,"Edwin F. (Ned) Cummings, Jr.",4.8,5,N/A,,,,1,1,,,1,,,,,,,,2,,,,,1205979
229,1768,Bryant and Stratton College,Allied Health,1.8,Morgan A Joe Jr.,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1205984
230,1768,Bryant and Stratton College,English,3.7,David Woodroof,5.0,3,N/A,,,,,,,,1,,,,1,,,,,,,,1,1066612
231,1768,Bryant and Stratton College,Criminal Justice,3.7,Jack W Collins,3.8,3,N/A,,,,,,,,,,1,,,1,,,,,,,1,1205978
232,1768,Bryant and Stratton College,Library Science,3.0,Mark A Spivey,4.5,3,N/A,,,,,,,,1,,,1,,,,1,,,,,,1205991
233,1768,Bryant and Stratton College,Criminal Justice,3.5,Todd Jones,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1621559
234,1768,Bryant and Stratton College,Paralegal,3.0,Edward Delk,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1205983
235,1768,Bryant and Stratton College,English,3.0,Daniel Magee,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1205987
236,1768,Bryant and Stratton College,Sociology,4.0,Tonya M Shell,5.0,1,N/A,,1,,,,,,,,,,1,,,,1,,,,,2396236
237,1769,Bryant and Stratton College: Cleveland West,Philosophy,1.4,Holly Klingler,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,1750252
238,1769,Bryant and Stratton College: Cleveland West,Health Science,3.0,Brina Hollis,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,894606
239,1769,Bryant and Stratton College: Cleveland West,Computer Science,3.0,Kevin Breen,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1133472
240,1769,Bryant and Stratton College: Cleveland West,Nursing,3.5,Colleen Siragusa,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1823699
241,1769,Bryant and Stratton College: Cleveland West,English,2.3,Athena Mericsko,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1079804
242,1769,Bryant and Stratton College: Cleveland West,Nursing,4.7,Maria Pelleschi,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1307412
243,1769,Bryant and Stratton College: Cleveland West,Mathematics,1.7,Thomas Hooks,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1629580
244,1769,Bryant and Stratton College: Cleveland West,Not Specified,2.5,Lisa Mason,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,623663
245,1769,Bryant and Stratton College: Cleveland West,Computer Science,2.0,HY Sockel,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1403271
246,1769,Bryant and Stratton College: Cleveland West,Communication,1.0,Arthur Grady,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1823705
247,1769,Bryant and Stratton College: Cleveland West,English,3.0,Gabriela Nappo,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1676819
248,1769,Bryant and Stratton College: Cleveland West,Biology,5.0,Milos Beljin,2.0,1,N/A,,,,,,,1,,,,,,,,,,1,,,1,2500133
249,1771,Bryant and Stratton College: Richmond,Medicine,3.3,Nina Beaman,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,388407
250,1771,Bryant and Stratton College: Richmond,Business,2.3,Paul Bland,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,966219
251,1771,Bryant and Stratton College: Richmond,English,4.0,Apryl D Prentiss,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1906554
252,1771,Bryant and Stratton College: Richmond,Nursing,3.0,Dawn Poindexter,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1586771
253,1771,Bryant and Stratton College: Richmond,Communication,2.5,Laura S. Kerr,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1614271
254,1771,Bryant and Stratton College: Richmond,Business,2.5,Cornelius Thomas,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1636817
255,1771,Bryant and Stratton College: Richmond,Media Studies,2.0,Rosann Meagher,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1310604
256,1771,Bryant and Stratton College: Richmond,Medicine,4.0,Pamela Hannaman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1544916
257,1771,Bryant and Stratton College: Richmond,English,2.0,Virginia Gregory,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1614275
258,1771,Bryant and Stratton College: Richmond,Nursing,3.0,Kristie Patrick-Austin,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1614286
259,1771,Bryant and Stratton College: Richmond,Nursing,2.0,Sandy Spencer,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1614290
260,1771,Bryant and Stratton College: Richmond,Mathematics,5.0,David Torain,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1720996
261,1771,Bryant and Stratton College: Richmond,Nursing,4.0,Laura Snodgrass,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1869330
262,1771,Bryant and Stratton College: Richmond,Nursing,3.0,Amy Prince,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1870077
263,1771,Bryant and Stratton College: Richmond,English,3.0,Liz Downing,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1883985
264,1772,Bryant and Stratton College: Willoughby Hills,Medicine,2.6,Joe Stankus,5.0,9,N/A,,1,,,,,,,,,1,,,,,1,,,,,1177373
265,1772,Bryant and Stratton College: Willoughby Hills,Criminal Justice,1.0,Amanda M Papa,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1769842
266,1773,Everest College,Biology,5.0,Moon-Ju Kim,1.3,4,N/A,,,,,,,,,,,,,,,,,,,,,748345
267,1773,Everest College,Health Science,5.0,Omar Licona,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1593393
268,1773,Everest College,English,2.5,Ayesha Rahim,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1796109
269,1773,Everest College,English,2.0,Daniel Glaser,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1539455
270,1774,UEI College - Phoenix,Medicine,4.7,Jacqueline Ford,4.9,16,N/A,,,,1,,,,,,,,,,,,,1,,,1,1715558
271,1774,UEI College - Phoenix,Health Science,2.0,Diane Williams,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,854189
272,1774,UEI College - Phoenix,Nursing,1.0,Stacy Bush,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1182909
273,1774,UEI College - Phoenix,Not Specified,5.0,Tracey Satterthwaite,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1698279
274,1775,Bucks County Community College,English,3.5,David Bates,4.6,166,80%,3,15,,14,,,13,15,4,,1,20,4,,3,17,8,5,,15,396478
275,1775,Bucks County Community College,Psychology,2.1,Wilma Starr,4.8,166,95%,11,22,,10,7,11,,18,1,3,24,12,5,,4,14,3,,,,1077107
276,1775,Bucks County Community College,English,2.5,Cecile Kandl,4.2,148,72%,,4,,16,7,,14,18,2,,10,4,2,3,17,5,,3,,9,522564
277,1775,Bucks County Community College,English,2.8,Christopher Bursk,4.8,131,100%,,1,,5,1,,3,8,,,7,10,,2,2,11,1,,,,898029
278,1775,Bucks County Community College,Business,1.5,Charles Beem,4.6,126,96%,6,9,,9,11,,3,13,2,1,2,9,,,1,16,1,,,,245419
279,1775,Bucks County Community College,Biology,3.7,Eric Lifson,2.8,126,52%,7,3,,3,4,1,18,2,3,,11,,4,,,3,5,,11,15,256299
280,1775,Bucks County Community College,Mathematics,2.0,W Magliaro,4.7,125,85%,3,1,,14,10,5,1,6,2,,1,1,,12,6,10,5,,4,2,430417
281,1775,Bucks County Community College,Psychology,2.2,Marianne Kepler,4.5,112,82%,2,10,,12,5,8,,7,,,1,7,5,2,4,10,3,,2,3,338568
282,1775,Bucks County Community College,Mathematics,2.6,Timothy Magnavita,4.0,110,N/A,1,,,1,1,,,2,,,,,,1,2,,1,,,,205075
283,1775,Bucks County Community College,Biology,3.6,Stephen Sullivan,4.1,109,70%,3,2,,5,7,1,6,2,2,,,4,3,14,,3,,,5,3,503461
284,1775,Bucks County Community College,English,2.4,David Venditto,4.4,100,82%,2,,,9,9,5,14,20,,2,6,4,,3,5,9,4,3,,8,371683
285,1775,Bucks County Community College,Biology,3.1,Amir Afshar,3.0,99,40%,1,,1,2,6,3,4,1,6,3,1,,7,14,,2,6,,5,7,1109825
286,1775,Bucks County Community College,Biology,3.9,Joann Corn,2.9,97,19%,1,1,2,,3,4,4,1,3,1,,,20,7,1,,11,7,7,35,354491
287,1775,Bucks County Community College,Psychology,1.4,Patti Hemko-Alloway,4.6,96,N/A,1,1,,3,,,,2,,2,6,5,,1,2,4,,,,,245529
288,1775,Bucks County Community College,Mathematics,4.0,Joe Erikson,2.2,95,N/A,,,,,,,3,,,,,,3,,1,,,,1,,292524
289,1775,Bucks County Community College,English,3.1,Elizabeth Luciano,3.3,93,16%,1,,1,1,,,4,8,,,,5,,3,7,3,4,4,,18,599353
290,1775,Bucks County Community College,Sociology,1.9,Sarah Jakub,4.7,93,100%,4,12,,17,9,3,4,21,2,,21,6,,1,21,9,2,,,2,1456802
291,1775,Bucks County Community College,Communication,2.6,Jack Byer,4.1,92,N/A,,,,,,,,,,,,,,,,,,,,,205047
292,1775,Bucks County Community College,Business,1.7,Bruce Imber,4.5,90,83%,5,5,,10,6,24,4,10,1,4,17,10,,6,8,24,1,,,2,1484755
293,1775,Bucks County Community College,Business,1.5,Kelly Sell,4.8,90,93%,1,6,,9,11,1,3,10,,,4,3,,4,4,12,1,,,,494869
294,1776,Bunker Hill Community College,Psychology,1.7,Clayton Ryan,5.0,240,100%,12,11,1,53,70,1,19,166,,,10,44,,12,53,56,,,,3,1602505
295,1776,Bunker Hill Community College,Computer Science,2.6,Jefferson Fernandes,4.5,196,95%,23,17,,36,44,6,24,77,2,,28,20,3,17,11,62,2,,1,4,1319026
296,1776,Bunker Hill Community College,Psychology,2.4,Jibril Solomon,4.9,120,100%,1,45,,26,5,8,,14,,,11,23,2,,4,40,2,,,,1823387
297,1776,Bunker Hill Community College,Mathematics,2.2,Mustapha Benaoui,4.9,118,100%,4,6,,27,15,1,,17,,,15,11,1,3,5,31,7,,,,1469948
298,1776,Bunker Hill Community College,Biology,3.6,William Hoover,4.3,93,91%,2,14,1,5,7,1,4,8,1,,9,6,1,11,4,9,3,1,2,3,804783
299,1776,Bunker Hill Community College,Psychology,3.1,Mizuho Arai,3.3,90,48%,2,1,,2,4,1,5,6,,4,2,,1,5,6,3,2,4,7,13,584193
300,1776,Bunker Hill Community College,English,3.2,Karen Hawthorne,4.2,88,78%,2,5,2,5,10,5,18,30,4,,8,10,,26,3,10,15,22,1,3,1503732
301,1776,Bunker Hill Community College,Mathematics,3.1,Adele Hamblett,3.5,77,N/A,,,,1,2,,2,3,,,,2,4,6,1,1,4,,,1,561931
302,1776,Bunker Hill Community College,Mathematics,2.5,Khaled Abukhidejeh,4.9,77,94%,7,3,3,8,2,8,,6,,1,8,3,,4,6,14,5,,1,4,1364420
303,1776,Bunker Hill Community College,English,3.7,James Rogash,4.3,73,92%,,3,1,,1,,8,5,,,12,2,,3,5,3,8,,,7,159674
304,1776,Bunker Hill Community College,Computer Science,4.4,Hariklia M. Delta,3.3,73,69%,8,1,4,1,5,,15,13,,10,,,3,12,9,3,20,,3,19,858348
305,1776,Bunker Hill Community College,English,1.7,Michael Dubson,4.7,70,88%,,8,1,8,3,,3,14,,,19,4,1,1,10,10,1,1,,1,630790
306,1776,Bunker Hill Community College,Mathematics,3.1,Rawan A Khabbaz,4.2,67,97%,9,5,4,16,13,1,,15,,8,1,5,,25,27,13,8,,,2,1816145
307,1776,Bunker Hill Community College,Mathematics,2.6,Samer Darwish,4.5,65,77%,,4,,5,3,,1,5,1,,4,3,,,6,11,1,,1,6,955449
308,1776,Bunker Hill Community College,Philosophy,3.0,Deanna Putnam,4.0,62,71%,1,14,,5,4,13,12,9,1,2,6,13,6,,6,6,6,2,,8,1427576
309,1776,Bunker Hill Community College,Psychology,1.8,Greg Mullin,4.8,61,96%,,22,,5,5,4,3,12,1,,29,17,,,7,14,1,,,1,1755299
310,1776,Bunker Hill Community College,Mathematics,3.9,Irene Sancinito,2.7,59,20%,1,1,1,,4,,2,1,,1,,,3,16,3,4,4,1,6,10,619932
311,1776,Bunker Hill Community College,History,3.3,Kathryn Mapstone,3.8,58,64%,3,5,,2,,5,4,6,,,1,2,1,1,1,1,2,3,,6,456923
312,1776,Bunker Hill Community College,Biology,2.3,Jerry King,4.7,58,83%,,7,1,3,8,7,,,,,12,4,1,,1,7,8,,1,2,860668
313,1776,Bunker Hill Community College,Mathematics,1.7,Ken Melillo,4.8,57,100%,1,4,,4,2,,,4,,,4,,,2,1,7,1,,,,448746
314,1777,Laurel Technical Institute,Accounting,1.0,Jan Hogue,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1698377
315,1777,Laurel Technical Institute,Mathematics,2.0,Bernie Krebs,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1698373
316,1777,Laurel Technical Institute,English,2.0,Sandy Young,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1698375
317,1777,Laurel Technical Institute,Medicine,2.0,Tracey Schliep,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1698379
318,1780,Butler County Community College,Biology,4.5,John Ripper,4.3,34,67%,,3,,1,,,1,2,1,,3,1,3,,,1,9,,,3,158166
319,1780,Butler County Community College,English,4.1,Michael Dittman,2.8,30,40%,,,1,,,,5,2,,1,,,,2,4,1,2,1,,6,1248335
320,1780,Butler County Community College,English,2.9,Jerry Binus,3.0,29,N/A,,,,,,,,,,,,,,,,,,,,,151286
321,1780,Butler County Community College,Social Science,1.5,"William ""billy"" Weisberger",3.7,24,N/A,,,,,,,,,,,,,,,,,,,,,423367
322,1780,Butler County Community College,Business,3.0,Dave Huseman,4.0,23,86%,1,2,,,,,,,1,1,4,,2,,3,1,2,,,2,409076
323,1780,Butler County Community College,Health Science,2.2,Kathy Wood,4.1,21,83%,,1,,,4,,1,2,1,,2,,,,1,1,3,,,1,151289
324,1780,Butler County Community College,Computer Science,2.3,Tammy Boice,3.6,21,N/A,,,,,,,,,,,,,,,1,,1,,1,2,446992
325,1780,Butler County Community College,Physics,4.1,D Karavias,2.1,21,67%,,,,,1,,1,,1,,,,2,2,,,2,,,5,1030206
326,1780,Butler County Community College,Mathematics,2.8,Mike Ameduri,4.5,19,N/A,1,,,2,1,,,1,1,,,,,,,4,1,,1,,552050
327,1780,Butler County Community College,Fine Arts,2.1,David Ludwick,4.5,19,N/A,1,1,,1,,,,1,,,,3,,,,2,,,,,755520
328,1780,Butler County Community College,Mathematics,2.2,Neil Foley,4.6,18,N/A,,,,3,1,,,2,,,,,,2,,,2,,1,,751641
329,1780,Butler County Community College,Biology,4.1,Robin Patterson,3.4,17,N/A,,,,,,,,,,,,,,,,,,,,,320261
330,1780,Butler County Community College,Mathematics,2.2,Bessie Jeffries,4.8,17,N/A,,1,,,,1,,2,,,1,,,1,1,1,,,,,326747
331,1780,Butler County Community College,Communication,2.2,Lisa Carroll,3.5,17,N/A,,,,,2,,,2,1,,,,,,2,,,,,,1136312
332,1780,Butler County Community College,English,3.2,David Anderson,4.6,16,N/A,,,,,1,,2,3,,,,2,1,,1,2,,,,,245196
333,1780,Butler County Community College,Mathematics,1.5,Pam Bicehouse,5.0,16,N/A,,1,,,2,,,,,,2,,,,,1,,,,,829505
334,1780,Butler County Community College,Mathematics,3.5,Cheryl Cavaliero,3.2,15,N/A,,1,,1,,,,1,,,2,,,,,1,,,,,423364
335,1780,Butler County Community College,Mathematics,3.1,Madhu Motha,3.5,15,N/A,,,,,1,1,,1,1,,,,,2,,,1,,,3,827642
336,1781,Butler Community College,Biology,3.6,Jeffery Meyer,4.7,56,93%,1,15,,6,3,,3,5,1,,16,6,2,,,8,12,,2,5,1589714
337,1781,Butler Community College,Biology,4.3,Robert Broyles,2.8,41,40%,,,,,,,2,,,,,,2,,,,4,,2,7,321114
338,1781,Butler Community College,History,3.7,Vicki McKain,2.3,24,33%,,,1,,,,4,,,,,,,8,2,,,2,,5,648422
339,1781,Butler Community College,Science,3.5,Melissa Elliott,3.4,23,60%,1,,,1,1,1,2,,,,2,,,1,2,,6,,2,4,117513
340,1781,Butler Community College,Health Science,4.0,Michael Heffron,2.6,23,N/A,,,2,,,,,,,,,,1,1,1,,3,,3,6,306837
341,1781,Butler Community College,Science,3.1,Susan Forrest,3.9,22,80%,,,,1,2,1,1,2,,,,,3,1,,,3,,1,5,117512
342,1781,Butler Community College,English,3.4,Richard Arthur,3.5,22,100%,,6,,1,,3,,2,,,5,4,,,,,,,,1,1279812
343,1781,Butler Community College,Biology,4.2,Katherine Gifford,3.3,22,N/A,1,2,,,,,,1,,,,1,2,1,,,2,,1,,762983
344,1781,Butler Community College,English,1.7,John Jenkinson,4.8,20,N/A,,,,,2,,,5,1,,6,2,1,,,2,,,,,110906
345,1781,Butler Community College,Business,1.4,Connie Belden,4.8,19,N/A,,,,1,,,,1,,,,,,,,1,,,,,213612
346,1781,Butler Community College,English,4.3,Lindsey Ayres,2.0,19,29%,,,1,,1,,4,,,,,,,6,2,,1,3,1,9,1630742
347,1781,Butler Community College,Chemistry,3.8,Kim Karr,3.4,18,N/A,,,,,,,5,,2,,,,1,2,,,,,,6,304761
348,1781,Butler Community College,Sociology,2.3,Jeff Tymony,4.5,17,100%,1,2,,3,,,,,1,,3,3,,,,6,1,,,,1442359
349,1781,Butler Community College,Social Science,1.5,Sue Cecil,3.7,17,N/A,1,,,1,,,,1,,1,2,,1,,,,1,,,,107770
350,1781,Butler Community College,Psychology,4.1,Sharon Sawatzky,2.7,16,N/A,,,,,,,1,,,,,,,1,2,,,,,3,645911
351,1781,Butler Community College,Physics,2.6,Danny Mattern,4.4,16,83%,2,2,,4,1,,,3,,,2,1,,2,,2,3,,,2,1352447
352,1781,Butler Community College,Biology,3.5,Kristy Zieman,5.0,16,100%,3,7,,5,5,1,,7,,,1,,,1,3,1,7,,,,2016044
353,1781,Butler Community College,Mathematics,3.6,Melody Chote,1.7,15,N/A,,,,1,1,,,,1,,,,6,5,4,,1,,4,3,107761
354,1781,Butler Community College,Social Science,4.1,Dennis Anderson,2.4,15,N/A,,,,,,,,,,,,,,,,,,,,,129157
355,1781,Butler Community College,History,4.0,John Reed,2.2,15,N/A,,,,,,,,,,,,,,,,,,,,,200769
356,1782,Butte College,Communication,3.3,Mark Hall,2.8,200,25%,,,,,1,,4,3,1,1,1,,3,4,3,,5,1,,16,153491
357,1782,Butte College,Mathematics,3.0,Sanjay Dev,4.9,136,100%,,5,,10,1,,,6,,,7,13,,1,,10,4,,,,143392
358,1782,Butte College,English,2.3,Mark McKinnon,4.7,134,86%,,2,,9,,,1,12,,,3,7,,,,14,2,,,,127734
359,1782,Butte College,Philosophy,3.6,Wei-Ming Wu,2.4,131,33%,,,,3,1,2,8,1,6,,,1,6,2,3,2,6,1,6,9,388890
360,1782,Butte College,Mathematics,2.7,Mark Mavis,4.5,121,79%,3,6,2,4,7,,,9,1,,11,5,,4,3,8,11,,2,3,371646
361,1782,Butte College,Anthropology,3.1,Ayse Taskiran,3.2,119,42%,1,3,5,3,3,7,16,2,,,1,4,5,4,13,,11,2,1,15,710117
362,1782,Butte College,Economics,3.2,Andy Radler,4.5,119,82%,4,14,,2,10,1,5,5,2,2,15,3,4,4,8,9,12,2,3,2,652827
363,1782,Butte College,Biology,3.6,Kathy Stone,4.8,117,95%,5,16,,22,7,5,3,10,2,,40,6,3,,10,15,29,,,2,835154
364,1782,Butte College,Philosophy,4.3,Stacey Burks,3.0,110,64%,1,2,2,2,4,,1,,2,,,,3,5,2,1,15,,3,8,213903
365,1782,Butte College,Mathematics,3.2,Richard Bigler,4.0,101,67%,1,1,,,,,3,2,4,,5,5,2,2,4,7,6,,10,3,53975
366,1782,Butte College,Child Development,3.1,Shaun-Adrian Chofla,5.0,100,100%,11,17,,29,10,,11,17,,5,34,29,,7,43,45,11,,,3,2198161
367,1782,Butte College,History,3.5,Shawn Smith,3.0,95,44%,1,5,,3,,2,4,,1,,,7,3,5,4,4,11,3,,6,752613
368,1782,Butte College,Psychology,2.6,Vahan Hovsepian,4.5,92,93%,4,19,,6,6,8,5,2,,,14,5,6,1,2,14,14,,1,2,716407
369,1782,Butte College,Economics,3.7,Steve Price,4.5,89,75%,2,8,1,8,2,3,9,5,2,,7,7,1,4,3,13,6,1,3,10,930780
370,1782,Butte College,Communication,1.9,Jodi Rives,3.7,87,69%,,3,,3,6,4,,5,,4,6,,,1,15,,7,,,1,263045
371,1782,Butte College,History,4.1,John Martin,2.2,87,40%,,4,1,1,5,1,12,2,2,,1,5,7,11,1,,9,1,2,14,358452
372,1782,Butte College,Political Science,3.4,Thomas Masterson,3.1,87,27%,,,,2,3,,5,2,2,10,,,6,,4,,2,,2,16,187117
