,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
202,1211,Wilmington University,Marketing,3.2,Mohammad S Obeidat,4.6,83,98%,2,27,26,19,11,6,2,32,,8,2,15,,3,22,26,10,,2,9,1997314
203,1211,Wilmington University,Business,3.7,Richard Savona,4.6,73,92%,10,20,,25,5,5,6,22,,3,3,27,4,17,28,23,11,,1,,2006653
204,1211,Wilmington University,Computer Information Systems,2.4,Frederick Stinchcombe,4.8,61,100%,25,11,,11,7,3,2,23,,,21,13,,3,5,30,1,,,,1832943
205,1211,Wilmington University,History,1.6,John Lewis,4.8,60,N/A,,1,,,1,,,2,1,,2,2,2,,,2,1,,,,58932
206,1211,Wilmington University,Economics,3.4,Joe Eucalano,3.5,54,N/A,,2,,,,,3,1,2,,,,4,,1,,2,,1,5,300236
207,1211,Wilmington University,Humanities,2.3,Joyce Lennon,4.2,41,100%,,1,,3,,,,,,1,,2,,,2,3,,,,,352387
208,1211,Wilmington University,Psychology,2.2,Debra Laino,4.6,41,100%,4,5,,3,3,,,5,,,1,1,,1,2,,,,,,970481
209,1211,Wilmington University,Mathematics,2.1,Patricia Wolfe,4.8,38,100%,1,2,,5,1,,,8,,,2,7,,,,8,1,,,,777442
210,1211,Wilmington University,Humanities,3.2,Dr. Chicco,3.2,35,N/A,,1,,,,,,,,,,1,,,,,,,,,59313
211,1211,Wilmington University,Humanities,3.5,Mark Giansanti,4.6,35,N/A,,,,1,,,5,1,,,,,,4,,,4,,,,612498
212,1211,Wilmington University,English,1.6,Marcy Willson,4.7,34,N/A,,,,,,,,,,,,,,,,,,,,,109167
213,1211,Wilmington University,Sociology,2.0,Debra Mason-Luster,4.7,34,100%,,8,,3,,1,1,5,,2,6,7,,,5,5,3,,,1,1627863
214,1211,Wilmington University,Business,1.9,David Skelley,4.5,33,100%,1,1,,2,4,,2,3,1,,1,,6,2,5,10,1,,,,619125
215,1211,Wilmington University,Finance,3.7,John Bish,4.3,32,N/A,,2,,,,,,1,,,,2,,,1,,,,,,498992
216,1211,Wilmington University,Business,2.6,Varina Marshall,4.3,32,N/A,,,,3,2,,1,2,,,2,1,,1,2,1,,,,,522270
217,1211,Wilmington University,Science,2.9,Samantha Kelley,3.8,32,73%,,7,,6,2,1,,5,1,1,7,2,2,2,1,6,2,,1,1,1690430
218,1211,Wilmington University,Business,2.7,Dave Debski,4.1,31,N/A,,,,,,,,1,,,,,,,1,1,,,,1,1110386
219,1211,Wilmington University,Information Science,2.8,James Garrity,4.8,31,100%,,4,,2,,,,4,,1,2,2,,,3,9,,,,,1548844
220,1211,Wilmington University,Humanities,2.5,David Farmer,3.5,29,N/A,,,,,,,,,,,,1,,,,1,1,,,,440012
221,1212,Wilson College,History,3.7,Kaye Ackerman,2.7,35,40%,,,,,,,5,3,1,,,,3,1,2,,,,,3,52617
222,1212,Wilson College,Science,3.6,Brad Engle,3.2,25,N/A,,,,2,1,1,,1,,,,1,1,,,3,,,,2,111434
223,1212,Wilson College,English,3.5,Larry Shillock,3.3,23,N/A,,,,,,,,2,,,,2,,,,,,,,2,111476
224,1212,Wilson College,Languages,3.4,Jose Cordova,4.1,20,N/A,,,,,,,,1,,,,,,,1,,,,,1,111464
225,1212,Wilson College,Mathematics,2.9,Karen Adams,4.0,19,N/A,,1,,,,,,,,,,,,,,1,,,,,111486
226,1212,Wilson College,Education,3.3,Kathleen Kaminski,2.7,19,N/A,,,,,2,,1,1,,,1,,,1,3,1,1,,,,354104
227,1212,Wilson College,Science,3.7,Deb Austin,3.4,17,N/A,,,,,,,,,,,,,,,,,,,,,111436
228,1212,Wilson College,Languages,3.3,Melanie Gregg,3.6,15,N/A,,,,1,,,,,,,,,,1,2,,,,,2,102959
229,1212,Wilson College,Psychology,3.7,Carl Larson,3.5,15,N/A,,,,,,,,,,,,,,,,,,,,,111472
230,1212,Wilson College,English,2.8,Matthew McBride,4.6,15,100%,5,,,4,6,,,10,,,6,3,,2,2,7,,,,,2434056
231,1212,Wilson College,Fine Arts,3.0,Robert Dickson,3.6,14,N/A,1,,,,,,,,,,2,,,,2,,,1,,2,618628
232,1212,Wilson College,Science,2.8,Ed Wells,4.0,13,N/A,,,,3,,,,1,1,,,,1,,1,,,,,,111421
233,1212,Wilson College,Theology,3.5,David True,3.8,13,N/A,,,,,,1,1,,,,,,,,1,,,,,,262055
234,1212,Wilson College,Science,3.3,Dana Harriger,3.7,12,N/A,,,,1,1,,,,,,,,2,,,,,,,1,111428
235,1212,Wilson College,English,3.2,Lisa Woolley,3.9,12,N/A,,,,,,,,,,,,,,,,,,,,,111473
236,1212,Wilson College,Not Specified,2.9,Tina Roles,4.5,12,N/A,,1,,,,,,,,,,,,,,,,,,1,160130
237,1212,Wilson College,English,3.3,Michael Cornelius,3.7,12,N/A,,,,,,,,,,,,,,,,,,,,,312588
238,1212,Wilson College,Physical Ed,2.9,Lori Frey,3.8,11,N/A,,,,,,,,,,,,,,,,,,,,,111449
239,1212,Wilson College,Mathematics,2.1,Odrun Stevens,3.6,10,N/A,,,,,,,,,,,,,,2,,,,,,,111496
240,1212,Wilson College,Philosophy,2.5,John Elia,4.2,10,N/A,,,,,,,1,1,,,,,2,,1,,,,,,1216026
241,1213,Wingate University,Theology,4.1,Mark Roncace,3.0,45,50%,,1,,,,,9,,,,2,1,1,8,9,1,1,2,,8,330992
242,1213,Wingate University,Chemistry,3.7,Chris Dahm,4.3,23,N/A,,1,1,1,,,,,,,1,,1,1,,1,2,,1,,534826
243,1213,Wingate University,English,3.1,Pam Thomas,4.4,22,N/A,,,,,,,,2,,,1,,,,,1,,,,2,80015
244,1213,Wingate University,English,3.4,Brooke McLaughlin,3.3,22,N/A,1,,,1,,,1,,,1,,,,,1,,2,2,,3,123832
245,1213,Wingate University,English,3.7,Slyvia Little-Sweat,3.4,22,N/A,,,,,,,3,1,,,,1,,,,,,3,,4,127863
246,1213,Wingate University,Psychology,2.0,James Cauble,2.5,19,N/A,,,,,,,,,,,,,,,,,,,,,116882
247,1213,Wingate University,English,2.8,Beverly Christopher,4.6,19,N/A,,,,3,1,,,3,,,,1,,,2,5,,1,,6,363613
248,1213,Wingate University,History,2.4,A. Hino,2.3,18,N/A,,,,2,1,3,,,2,,,,2,,,,,,,1,94717
249,1213,Wingate University,Music,2.7,Ron Bostic,3.9,18,N/A,,1,,,1,1,2,,3,,2,,1,,1,3,1,,1,1,316516
250,1213,Wingate University,Communication,2.3,James Coon,4.3,18,N/A,,,,2,2,1,,2,,,4,1,1,,4,1,,,,3,425291
251,1213,Wingate University,Mathematics,1.9,L. Brizendine,4.9,18,100%,5,3,,6,2,1,,3,,,3,,,,,5,1,,,,662870
252,1213,Wingate University,Sociology,2.7,Aaron Culley,4.2,17,N/A,,2,,,,,3,1,,,1,,,,,,2,,,,245565
253,1213,Wingate University,Biology,3.7,Pattie Plant,3.2,17,N/A,,,,,,,,,,,,,,,,,,,,,412055
254,1213,Wingate University,Biology,4.5,Erika Niland,2.7,17,36%,3,,,2,,,1,1,1,,,,5,1,,,12,,7,12,2057076
255,1213,Wingate University,Theology,3.9,G.B. Coleman,2.7,16,N/A,,,,,,,,,,,,,,,,,,,,,94709
256,1213,Wingate University,Business,2.4,Ellis Hayes,1.6,16,33%,,,,,,,,1,1,,,,3,,,,,,1,1,215480
257,1213,Wingate University,Mathematics,2.5,Sandra Mills,4.6,16,100%,1,1,,7,1,1,,5,,,2,,,4,,2,1,,,,534836
258,1213,Wingate University,English,3.7,Robert Doak,2.9,16,N/A,,,,,,,,,,,,,,,,,,,,,598586
259,1213,Wingate University,Psychology,2.6,Jay Wilder,4.9,15,N/A,,,,,,,,2,1,,,1,,,2,2,,,,,116881
260,1213,Wingate University,English,3.4,Taura Napier,3.2,15,N/A,,,,,,,1,,,,,,,,,,1,1,,,428044
261,1214,Winona State University,Mathematics,3.8,Jeff Draskoci-Johnson,2.3,239,33%,1,,4,2,5,1,1,4,,,,1,9,31,1,,37,,6,29,24406
262,1214,Winona State University,Physics,2.0,Gary Shields,4.8,227,91%,,13,,6,14,,,5,1,7,21,3,7,1,3,11,2,,,1,1347790
263,1214,Winona State University,Psychology,3.2,Richard Deyo,3.8,196,79%,2,23,1,1,6,13,7,5,1,,3,6,17,,2,24,27,,3,9,120423
264,1214,Winona State University,Economics,3.4,Donald Salyards,4.1,193,76%,4,19,,8,4,5,1,2,3,1,14,23,10,7,5,27,12,2,6,24,158108
265,1214,Winona State University,Biology,2.9,John Nosek,4.5,186,83%,1,5,3,6,3,7,2,1,2,,16,1,8,,2,12,12,,4,16,1029754
266,1214,Winona State University,Mathematics,3.8,Joyati Debnath,2.9,180,60%,4,,1,3,3,1,1,3,2,,2,1,8,21,7,1,10,,,15,126961
267,1214,Winona State University,Biology,3.7,Erin Peters,1.8,176,N/A,,,,1,,,5,2,,,,,3,,2,,4,,,9,454211
268,1214,Winona State University,Managerial Science,2.3,Patrick Paulson,4.7,175,100%,3,1,,10,5,,,4,,,6,1,,4,1,12,2,,,,202086
269,1214,Winona State University,Science,3.6,Ted Wilson,3.5,173,81%,6,7,1,14,5,5,8,7,3,,9,3,17,1,1,9,30,,11,23,24407
270,1214,Winona State University,Biology,3.0,Robin Devinney,2.5,169,27%,,1,,,,6,,,3,6,9,1,9,6,6,2,15,,1,12,157548
271,1214,Winona State University,History,4.5,Colette Hyman,2.2,168,16%,,,1,,,,19,2,,,,,,7,5,,9,11,,27,122284
272,1214,Winona State University,Communication,3.3,Kelly Herold,2.6,161,81%,2,1,,10,,2,5,5,8,11,15,3,,,8,9,7,5,1,6,157880
273,1214,Winona State University,Psychology,4.0,Susan Sefkow,2.6,145,N/A,,,,,,,,,,,,,,,,,,,,,126737
274,1214,Winona State University,English,3.6,Debra Cumberland,2.7,137,37%,1,1,13,6,4,,12,7,1,,,,6,6,3,,13,10,,19,178612
275,1214,Winona State University,Communication,2.1,John Weis,2.9,136,N/A,,,,,,,,,,,,,,,,,,,,,93093
276,1214,Winona State University,Psychology,2.7,John Johanson,4.0,134,100%,,3,,,2,,,,,,7,,2,,,4,6,,,1,176861
277,1214,Winona State University,Global Studies,2.9,Michael Bowler,2.2,130,4%,,,,1,,,17,,6,,,,9,6,4,,8,3,,30,307932
278,1214,Winona State University,Philosophy,4.2,Kevin Possin,1.8,124,N/A,,,,,,,,,,,,,,,,,,,,,161441
279,1214,Winona State University,Business,3.5,Dan Sauers,2.9,119,14%,,,,,,,3,1,1,,,,,4,2,,4,,,14,93092
280,1214,Winona State University,Geology,3.4,Stephen Allard,3.2,116,44%,,,13,,2,8,2,1,,,3,,7,13,,1,6,,3,6,299806
281,1215,Winston-Salem State University,Law,3.5,Larry Little,4.2,25,N/A,,3,,,,1,1,1,,,1,2,,,4,3,4,,,5,74661
282,1215,Winston-Salem State University,Social Science,3.2,Quincy Smiling,4.0,16,N/A,,,,,,,,,,,,,,,,,,,,,509879
283,1215,Winston-Salem State University,Psychology,2.8,Nelson Adams,3.8,13,N/A,,,,,,,,,,,,,1,,1,,,,,2,352649
284,1215,Winston-Salem State University,English,4.3,Audrey Forrest Carter,3.0,12,N/A,,,,,,,,,,,,,,,,,,,,,74667
285,1215,Winston-Salem State University,Biology,3.6,Pamela Jones,3.4,12,67%,,,1,,1,,1,1,,1,,,5,2,,,4,,,1,944076
286,1215,Winston-Salem State University,Computer Science,3.6,Elvira Caldwell,3.9,11,N/A,,,,,,,,,,,,,,,,,,,,,337763
287,1215,Winston-Salem State University,Mathematics,2.5,Dan Wishnietsky,4.5,10,N/A,,,,,,,,,,,,,,,,,,,,,448615
288,1215,Winston-Salem State University,Mathematics,4.9,Jeremy Lane,1.2,10,N/A,,,,,,,,,,,,,,,,,,,,1,1601647
289,1215,Winston-Salem State University,Biology,4.4,Errol Thompson,2.6,10,N/A,,,,,,,1,,,,,,,2,1,,3,,1,3,768365
290,1215,Winston-Salem State University,Rehabilitation Counseling,3.2,David Dawson,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,278679
291,1215,Winston-Salem State University,Computer Science,4.1,Elva Jones,2.4,9,N/A,,,,,1,,,,,1,,,,,,1,,1,,1,437720
292,1215,Winston-Salem State University,English,1.4,Darius Cureton,4.3,8,N/A,,,,1,1,,,2,,,1,,,,,,1,,,,266635
293,1215,Winston-Salem State University,Psychology,3.1,Richard Walker,4.1,8,N/A,,,,,,,1,,,,,,,,,,,1,,1,269603
294,1215,Winston-Salem State University,History,3.9,James McLaughlin,2.8,8,N/A,,,,,,,,,,,,,,,,,,,,,271145
295,1215,Winston-Salem State University,Biology,3.3,Marc Yelle,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,533502
296,1215,Winston-Salem State University,Physical Education,3.5,Jesse Pittsley,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,586528
297,1215,Winston-Salem State University,Mathematics,4.3,Wanda Patterson,2.1,8,N/A,,,3,,,,,,1,,,,1,1,,,,,,1,834263
298,1215,Winston-Salem State University,Nursing,3.3,Deborah Ketner,4.7,8,N/A,1,,,2,,,,1,,,1,,1,,,2,,,,,1484631
299,1215,Winston-Salem State University,Health Science,4.7,K Nance,1.0,7,N/A,,,,,,,,,,,,,,,,,,,,,311889
300,1216,Winthrop University,Accounting,2.2,Timothy Gacsy,4.4,162,N/A,,,,,,,,,,,,,,,,,,,,,1302225
301,1216,Winthrop University,History,3.6,Andrew Doyle,3.1,105,58%,1,,,,2,,3,3,5,,1,,16,2,1,1,9,1,2,13,78213
302,1216,Winthrop University,History,2.7,Jason Silverman,4.7,102,N/A,,4,,4,,6,1,,,,5,2,,,,2,1,,,,5236
303,1216,Winthrop University,Mathematics,3.2,Iris Coleman,3.3,97,N/A,,,,,1,,,1,,,,,,,,,,,,3,44148
304,1216,Winthrop University,English,3.7,Mary Martin,2.1,92,50%,,,1,1,,,4,,,3,1,,,,3,,6,1,,4,135232
305,1216,Winthrop University,History,4.1,David Pretty,2.3,91,22%,,,,,,,12,,1,,1,1,6,1,6,,4,1,2,8,198917
306,1216,Winthrop University,Psychology,2.1,Darren Ritzer,4.8,89,100%,,8,,4,3,8,,6,4,1,14,1,,,,3,5,,1,,374442
307,1216,Winthrop University,History,3.7,Lynne Dunn,2.1,88,N/A,,,,,,,,,,,,,,,,,,,,,208906
308,1216,Winthrop University,Education,3.7,A J Angulo,3.6,85,N/A,,4,,,,,4,3,1,,,,1,,3,1,3,1,,4,359152
309,1216,Winthrop University,History,2.9,Rory Cornish,4.3,82,N/A,,,,,,,,,,,1,,,,,,,,,1,208905
310,1216,Winthrop University,English,4.2,Matthew Fike,3.2,82,25%,,2,,,3,1,6,6,1,,,2,,,6,1,4,1,,7,210470
311,1216,Winthrop University,Sociology,2.0,Kelly James,4.7,79,N/A,,,,,,,,,,,,,,,,,,,,,237022
312,1216,Winthrop University,Mathematics,3.3,Gary Brooks,3.0,78,N/A,,,,,,,,,1,,2,,,,,,,,1,1,44190
313,1216,Winthrop University,Biology,3.3,Deborah Curry,3.9,78,N/A,1,2,,1,4,1,,1,,1,,,4,,,2,5,,2,3,168687
314,1216,Winthrop University,English,3.8,Jack Derochi,3.4,76,N/A,,,,,,,,,,,,,,,,,,,,,263086
315,1216,Winthrop University,Economics,3.0,Robert Stonebraker,4.3,74,67%,,7,,3,,,2,2,,,2,1,3,,1,1,1,,3,2,271389
316,1216,Winthrop University,English,3.4,Marilyn Montgomery,4.0,64,N/A,,,,,1,,,1,,1,1,,,1,1,1,,,,3,110634
317,1216,Winthrop University,Mathematics,4.1,Carlos Caballero,2.0,61,N/A,,,,,,,,,,,,,,,,,,,,,290470
318,1216,Winthrop University,Political Science,3.7,Michael Lipscomb,4.0,60,N/A,,1,3,1,1,3,5,5,,,,1,2,1,3,1,1,,,4,57612
319,1216,Winthrop University,Theater,2.2,Annie-Laurie Wheat,3.8,58,N/A,,,,,,,1,1,,3,,,,1,3,,4,1,,1,160818
320,1217,Wittenberg University,Music,3.9,Daniel Kazez,3.2,22,N/A,,,,,,,,,,,,,,,,,,,,,617190
321,1217,Wittenberg University,English,3.1,D. Scott Hinson,3.9,20,N/A,1,,1,1,,,1,1,,,2,1,,,,,,1,,,138216
322,1217,Wittenberg University,English,3.2,Robert Davis,4.3,20,N/A,,1,,1,,,,1,,,1,3,,,,1,,,,1,154073
323,1217,Wittenberg University,Political Science,3.3,Robert Baker,4.6,20,100%,1,3,,,1,,1,1,,,,1,2,,1,1,,,,,172958
324,1217,Wittenberg University,History,3.6,Scott Rosenberg,4.4,20,88%,,4,,,,,6,3,1,,2,2,1,,1,3,,,,2,542179
325,1217,Wittenberg University,History,4.0,Darlene Brooks-Hedstrom,3.3,19,N/A,,,,,,,1,,,,,,1,,1,,,,1,1,138211
326,1217,Wittenberg University,Physical Ed,3.2,ED Porter,5.0,19,N/A,,,,,,,,,,,1,,,,,1,1,,,,616864
327,1217,Wittenberg University,Psychology,3.6,Michael Anes,4.4,19,N/A,,,,,,,,,,,,,,,,,,,,,956464
328,1217,Wittenberg University,English,3.2,Kent Dixon,2.9,18,N/A,,,,,,,,,,,,,,,,,,,,,87131
329,1217,Wittenberg University,Languages,2.9,Lila Zaharkov,3.7,18,100%,5,,,3,,,,5,,,,,1,2,3,,1,,,,256792
330,1217,Wittenberg University,Women's Studies,3.9,Lori Askeland,2.8,17,N/A,,,,,,,,,,,,,,1,1,,1,,,,527834
331,1217,Wittenberg University,Sociology,2.9,Allen McEvoy,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,356865
332,1217,Wittenberg University,Physics,3.4,Dan Fleisch,5.0,15,N/A,,1,,1,,,,,,,,2,,,,1,,,,,542423
333,1217,Wittenberg University,Biology,4.1,Jay Yoder,3.6,15,N/A,,,,,,,,,,,,,,,,1,,,,1,644946
334,1217,Wittenberg University,History,4.1,Amy Livingstone,3.8,14,N/A,,,,,,,,,,,,,,,,,,,,,8904
335,1217,Wittenberg University,Political Science,3.7,George Hudson,3.8,14,N/A,1,,,1,,,,,,,,,,,,1,,,,,172952
336,1217,Wittenberg University,Economics,3.7,Fred Tiffany,3.6,13,N/A,,,,,,,,,2,,,,,,1,,1,,1,1,568885
337,1217,Wittenberg University,Political Science,3.3,Bin Yu,3.4,13,N/A,,,,1,,,6,3,,,1,2,2,,,2,2,1,,,683870
338,1217,Wittenberg University,Religion,3.8,Paul Nelson,2.1,13,20%,,,,,,,5,,4,,,,4,,2,,,,,1,687989
339,1217,Wittenberg University,History,3.4,Jim Huffman,4.2,12,N/A,,,,,,,,,,,,,,,,,,,,,87132
340,1218,Wofford College,English,3.4,Natalie Grinnell,4.1,60,N/A,,,2,1,,1,1,5,,,4,,,,,4,2,,,5,365778
341,1218,Wofford College,Philosophy,3.2,Charles Kay,4.2,49,91%,3,2,1,7,,,4,1,,,1,4,1,,7,6,,,,,193231
342,1218,Wofford College,Biology,3.9,Robert Moss,3.8,37,N/A,1,2,,,,1,2,1,,,,1,1,2,2,2,1,,,1,185524
343,1218,Wofford College,Chemistry,3.4,Charlie Bass,4.8,36,100%,3,1,,4,,2,,,,1,7,1,,1,,5,2,,,,197148
344,1218,Wofford College,Religion,3.3,A.K. Anderson,3.9,36,67%,,2,,2,1,,1,,3,,2,,6,1,2,,,,,4,276550
345,1218,Wofford College,Economics,3.5,Frank Machovec,3.6,36,100%,,7,,,,,,3,,,4,4,,,,5,1,,,5,324990
346,1218,Wofford College,Political Science,2.8,Robert Jeffrey,3.8,35,100%,1,1,,3,1,,7,1,1,,,1,2,1,,4,,,,,562159
347,1218,Wofford College,English,2.4,Sally Hitchmough,4.3,34,N/A,,1,,3,1,,2,1,,,1,2,,1,2,1,,,,2,278954
348,1218,Wofford College,Biology,4.1,Ellen Goldey,3.5,34,N/A,,,,2,,,1,,,,,1,,1,1,,2,,,3,567430
349,1218,Wofford College,History,4.0,Mark Byrnes,3.2,34,57%,,3,,,1,,7,,,,,,2,3,1,1,1,1,2,8,531448
350,1218,Wofford College,History,3.3,Clayton Whisnant,3.8,32,67%,3,1,,1,,1,7,4,2,,,,1,1,,3,3,1,,3,521028
351,1218,Wofford College,Mathematics,3.9,Matt Cathey,2.6,31,30%,3,,,1,4,,1,1,1,,,,,4,,1,2,,,2,1087961
352,1218,Wofford College,Biology,4.2,Ab Abercrombie,3.6,27,N/A,,,,,,,,,,,,,,,,,,,,,324996
353,1218,Wofford College,Sociology,4.0,Gerald Thurmond,3.0,27,25%,1,2,,1,,,,,4,,1,,6,,,1,1,,1,8,292593
354,1218,Wofford College,History,2.8,Anne Rodrick,4.7,26,N/A,,,,4,2,,3,3,,1,,1,1,1,,7,,1,,2,362099
355,1218,Wofford College,Biology,3.9,David Kusher,3.8,26,100%,,,,1,,,,3,,,,1,,,2,3,4,,,8,642172
356,1218,Wofford College,Languages,3.8,Patricia Nuriel,3.8,26,100%,,,,3,,5,,2,,,1,1,,2,10,1,,,,5,1222223
357,1218,Wofford College,Languages,3.9,Caroline Mark,4.0,25,100%,,,,2,2,,,4,,,,,1,3,2,1,2,,,1,521021
358,1218,Wofford College,Biology,4.2,Douglas Rayner,2.3,24,N/A,,,,,,,1,,,,,,2,1,2,,1,,,4,531434
359,1218,Wofford College,English,3.0,Jim Neighbors,4.6,24,100%,1,1,,3,,,2,2,,,2,,,,5,6,,,,,555314
360,1219,Woodbury University,Finance,4.1,Tahmoures Afshar,3.3,31,N/A,1,,,,,1,,,,,1,,,,,,,,,,551332
361,1219,Woodbury University,Business,3.3,Chris Banescu,4.5,30,N/A,,2,,1,2,,1,2,,,1,4,,1,1,,1,,,,740804
362,1219,Woodbury University,Business,3.8,Alexandra Saba,3.9,28,80%,,2,,1,,2,,3,,,2,1,,4,,3,2,2,1,6,325821
363,1219,Woodbury University,Business,3.7,Satinder Dhiman,3.0,20,N/A,,,,2,,,3,,,,,4,4,,3,2,1,,,1,645495
364,1219,Woodbury University,Mathematics,2.9,Marty Tippens,3.2,19,N/A,,,,,,,1,2,,,1,,,1,,1,,,,,384878
365,1219,Woodbury University,Psychology,2.8,Viken Yacoubian,4.3,19,N/A,,2,,2,,,,1,,,1,,1,,3,,4,,,,669978
366,1219,Woodbury University,Business,2.5,Bert Fairbanks,3.7,17,N/A,,,,,,,,,,,,,,,,,,,,,870670
367,1219,Woodbury University,Architecture,3.4,Vic Liptak,4.5,16,N/A,,1,,,,,,,,,,1,,,1,,,,,,632322
368,1219,Woodbury University,Architecture,4.3,Gerard Smulevich,3.3,16,N/A,,,,,,,,1,,,,1,,,,1,,,,2,694036
369,1219,Woodbury University,Law,4.4,Vivian Terr,3.4,16,N/A,,,1,,,,2,,,,,,,1,,,,1,,1,730857
370,1219,Woodbury University,English,3.6,Aristi Contos,4.1,16,N/A,,,,,1,,,1,,,,,,,,,,,,,777060
371,1219,Woodbury University,Mathematics,2.9,Eugene Allevato,3.5,14,N/A,,,,2,1,,,1,,,3,1,,1,2,,,,,,644592
372,1219,Woodbury University,Communication,2.9,Edward Clift,4.1,13,N/A,,,,,,,,,,,,,,,,,,,,,572623
373,1219,Woodbury University,English,4.0,Elisabeth Sandberg,2.5,13,N/A,1,,2,,,,1,,,,,,,,,,,,,2,672316
374,1219,Woodbury University,Business,2.3,Joan Marques,4.7,13,N/A,1,,,,,,,1,,,,1,,,,,,,,,730827
375,1219,Woodbury University,Art History,2.6,Douglas Green,4.6,13,100%,,4,,,,2,2,3,,,3,2,,,,2,,,,,1127133
376,1219,Woodbury University,Mathematics,2.3,Zelda Gilbert,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,325828
377,1219,Woodbury University,Management,2.3,Robert Bjorklund,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,580375
378,1220,Worcester Polytechnic Institute,Computer Science,3.5,Glynis Hamel,2.9,162,35%,5,,6,2,9,,3,2,1,,,,8,13,,2,11,,1,28,22305
379,1220,Worcester Polytechnic Institute,Mathematics,1.9,Mihhail Berezovski,4.8,143,N/A,,8,,8,13,10,,9,,,13,9,,,,18,1,,,1,1630956
380,1220,Worcester Polytechnic Institute,Mathematics,3.6,Roger Lui,3.0,121,65%,5,4,1,2,3,2,,2,3,1,10,4,3,1,,2,2,,2,7,61240
381,1220,Worcester Polytechnic Institute,Mathematics,2.3,John Goulet,4.8,103,97%,10,14,,12,6,1,,3,,4,11,3,1,11,1,18,2,,,,47976
382,1220,Worcester Polytechnic Institute,Mathematics,2.3,Qi Han,4.3,94,N/A,,11,,6,35,10,,16,,,21,7,1,4,1,29,3,,,5,1845707
383,1220,Worcester Polytechnic Institute,Mathematics,3.8,Herman Servatius,2.5,86,40%,,6,,,9,,3,2,1,,1,2,2,1,,1,7,,3,8,45997
384,1220,Worcester Polytechnic Institute,Engineering,2.8,Sergey Makarov,4.3,85,92%,3,18,,5,1,,2,9,,,6,9,1,,1,12,7,,1,1,119850
385,1220,Worcester Polytechnic Institute,Mathematics,3.1,Mayer Humi,3.7,83,N/A,1,,,2,,,1,,1,,,,,,,,3,,,4,71238
386,1220,Worcester Polytechnic Institute,Science,4.4,George Phillies,2.7,78,N/A,,,,,,,1,,,1,,1,8,9,,,8,,,29,68641
387,1220,Worcester Polytechnic Institute,Mathematics,3.0,Dalin Tang,2.9,76,71%,4,,,,1,,,3,,,1,,,1,,2,1,,,,47866
388,1220,Worcester Polytechnic Institute,Science,3.3,David Adams,4.7,69,83%,,5,,,,,5,1,2,,1,5,,,,4,3,,2,5,107831
389,1220,Worcester Polytechnic Institute,Mathematics,2.6,William Farr,4.8,66,100%,5,3,,5,5,,,2,,,3,,3,2,,8,1,,1,4,47979
390,1220,Worcester Polytechnic Institute,Mathematics,2.7,Vadim Yakovlev,3.4,66,73%,1,3,,2,7,1,1,2,2,,1,2,2,8,,3,4,,1,4,70121
391,1220,Worcester Polytechnic Institute,Computer Science,2.6,Michael Ciaraldi,3.4,60,44%,3,,,,2,5,4,1,1,,6,,4,12,,2,,,2,7,46538
392,1220,Worcester Polytechnic Institute,Mathematics,3.6,Brigitte Servatius,1.7,60,22%,,,1,2,,2,3,,2,3,,2,,6,1,1,1,,1,5,48081
393,1220,Worcester Polytechnic Institute,Management,2.6,Sharon Wulf,4.6,59,100%,2,4,,2,2,,,7,1,4,1,12,1,,10,8,2,,,1,1339320
394,1220,Worcester Polytechnic Institute,Mathematics,3.0,Peter Christopher,3.9,57,100%,2,,,4,3,,,3,,,3,1,2,4,,3,1,,,,50493
395,1220,Worcester Polytechnic Institute,Mathematics,3.4,Konstantin Lurie,2.3,55,9%,,1,,1,1,,,,2,,,1,3,1,,1,1,,,1,36949
396,1220,Worcester Polytechnic Institute,Economics,3.1,Michael Radzicki,3.0,53,22%,2,,,,1,,5,,3,,1,,6,,,1,7,,1,4,46706
397,1220,Worcester Polytechnic Institute,Science,2.7,Padmanabhan Aravind,3.2,52,N/A,2,,,,,,,,,,,,,2,,,1,,,,99570
398,1221,Wright State University,Education,3.1,Sheri Stover,4.6,435,100%,24,5,,41,78,,21,150,,2,,15,,29,59,38,5,,,,989238
399,1221,Wright State University,Psychology,1.9,Robert Gordon,4.3,296,89%,1,3,,,7,11,1,2,2,,5,3,3,,1,8,2,1,,2,28510
400,1221,Wright State University,Sociology,2.9,Azadeh Jahanbegloo,2.4,241,22%,3,1,14,5,4,4,5,1,1,4,2,2,17,1,4,3,8,1,1,4,364900
