,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
179,1464,Tele-universite,Humanities,2.0,Khaled Abdelati,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1522077
180,1464,Tele-universite,Philosophy,4.0,Jean Robillard,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1856962
181,1465,Universite du Quebec a Trois-Rivieres,Languages,2.1,Maureen -C. Laperriere,4.9,22,N/A,,1,,,,,,,,,1,1,,,1,2,,,,,128845
182,1465,Universite du Quebec a Trois-Rivieres,Languages,3.0,Ronald Sheen,4.5,21,N/A,,,,,,,,,,,,,,,,,,,,,115853
183,1465,Universite du Quebec a Trois-Rivieres,Business,2.7,Jean-Claude Bernatchez,4.9,19,N/A,,,,1,,,,2,,,,3,,,2,3,1,,,,128663
184,1465,Universite du Quebec a Trois-Rivieres,Education,3.6,Francois Fugère,2.2,16,N/A,,,,1,,,,,,,1,1,,,,,,,,,112946
185,1465,Universite du Quebec a Trois-Rivieres,Business,3.7,Michel Arcand,4.7,15,N/A,1,1,,1,,,,,,,1,4,,,1,4,,,,,1450529
186,1465,Universite du Quebec a Trois-Rivieres,Business,3.4,Sylvie Paquette,2.9,13,N/A,,,,,,,1,,,,,,1,,,,,,,4,134347
187,1465,Universite du Quebec a Trois-Rivieres,Languages,4.2,Sonia El Euch,3.0,11,N/A,,,,,,,,,,1,,,,1,,,1,,,,272130
188,1465,Universite du Quebec a Trois-Rivieres,Psychology,3.5,Emmanuel Habimana,2.5,11,N/A,,,,,,,,,,,1,1,,,,,,1,,,512218
189,1465,Universite du Quebec a Trois-Rivieres,Computer Science,1.9,Amar Boucif Bensaber,3.9,10,N/A,,,,,,,,,,,,,,,,,,,,,34646
190,1465,Universite du Quebec a Trois-Rivieres,Business,3.9,Bruno Fabi,3.0,10,N/A,,,,,,,,,,,,,,,,,1,,,,134324
191,1465,Universite du Quebec a Trois-Rivieres,Communication,3.7,Stephane Perrault,3.5,10,N/A,,,,,,,,,,,,,,,,,,,,,218849
192,1465,Universite du Quebec a Trois-Rivieres,Languages,3.7,Egan Valentine,2.3,9,N/A,1,,,,,,1,1,,1,,,,1,,1,,,,,129247
193,1465,Universite du Quebec a Trois-Rivieres,English,3.1,Stella Jordan,3.3,8,N/A,,,,,1,,,1,,,,,,,,1,,,,,138506
194,1465,Universite du Quebec a Trois-Rivieres,Mathematics,3.4,Alain Chalifour,2.7,8,N/A,,,,,,,,,,,,,,,,,,,,,249117
195,1465,Universite du Quebec a Trois-Rivieres,Communication,3.9,Jason Luckerhoff,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,719365
196,1465,Universite du Quebec a Trois-Rivieres,History,3.7,Thierry Nootens,3.5,8,N/A,1,,,,1,,1,1,,,,1,,1,,1,,1,,2,1533843
197,1465,Universite du Quebec a Trois-Rivieres,History,3.0,Jean Roy,3.3,7,N/A,,,,,,,,,,,,,,,,,,,,,112453
198,1465,Universite du Quebec a Trois-Rivieres,Education,2.7,Paul Gaudet,4.7,7,N/A,1,,,1,,,,,,1,,3,,,,3,,,,,140051
199,1465,Universite du Quebec a Trois-Rivieres,Business,2.0,Tahar Mansour,2.5,7,N/A,,,,,,,,,,,,,,,,,,,,,512363
200,1465,Universite du Quebec a Trois-Rivieres,Biology,2.2,Eric Asselin,3.9,6,N/A,,,,,,,,,,,,,,,,,,,,,351825
201,1466,Queen's University at Kingston,Chemistry,2.3,Bill Newstead,5.0,393,100%,3,8,,6,,,,1,,,6,12,,,2,14,2,,,2,35851
202,1466,Queen's University at Kingston,Mathematics,2.5,Alan Ableson,4.8,283,100%,5,21,,23,6,,,4,,,15,30,,4,3,33,,,,,124727
203,1466,Queen's University at Kingston,Film,2.7,Philippe Gauthier,4.9,243,99%,35,110,2,105,30,5,11,38,12,8,159,68,12,,25,52,,,3,4,2301742
204,1466,Queen's University at Kingston,Physics,3.6,Somi Narayanan,3.8,172,100%,3,1,,3,,,,3,,,4,,,,,1,,,,,15759
205,1466,Queen's University at Kingston,Psychology,2.7,Dean A Tripp,4.3,137,50%,,3,,,1,,22,1,2,4,6,5,,2,,3,2,,1,9,166528
206,1466,Queen's University at Kingston,Geological Engineering,2.3,John Hanes,4.7,132,60%,1,,,2,2,,2,,1,,1,1,3,,,1,1,,,,15764
207,1466,Queen's University at Kingston,Mathematics,2.7,Leo B Jonker,4.9,120,N/A,,,,,,,,,,,,,,,,,,,,,15758
208,1466,Queen's University at Kingston,History,3.1,Ariel Salzmann,2.3,115,40%,1,1,1,2,,,2,1,2,1,1,2,3,1,,,2,,,,253437
209,1466,Queen's University at Kingston,Chemistry,3.5,Gregory Jerkiewicz,2.9,112,N/A,,,,,,,,,,,,,,,,,,,,,79413
210,1466,Queen's University at Kingston,Business,3.0,John Pliniussen,4.3,109,100%,3,8,,2,1,,2,5,,3,5,11,,3,1,9,,,,4,48445
211,1466,Queen's University at Kingston,Political Science,3.1,Kim Richard Nossal,3.9,104,88%,1,10,,2,2,,1,,2,,10,4,3,,1,10,1,,,1,64760
212,1466,Queen's University at Kingston,Psychology,2.5,Hans Christian Dringenberg,4.7,102,N/A,,1,,,,,,,,,,,,,,1,,,,,27640
213,1466,Queen's University at Kingston,Political Science,3.0,Jonathan W Rose,4.0,98,N/A,,3,,,1,,,,,,2,1,,,2,2,,,,,27437
214,1466,Queen's University at Kingston,Mathematics,2.3,Charles Arthur Molson,4.7,96,93%,3,11,,13,1,,,3,2,,17,14,,1,,13,1,,2,,114730
215,1466,Queen's University at Kingston,Economics,3.0,Ian James Cromb,3.8,94,50%,4,1,,2,1,,5,,1,1,1,,7,4,,2,1,,1,1,27807
216,1466,Queen's University at Kingston,Chemistry,2.7,Michael J Mombourquette,3.3,92,71%,2,1,,5,,1,1,4,,,2,1,,,,1,,,,1,10115
217,1466,Queen's University at Kingston,Computer Science,2.9,Brian E Butler,3.9,92,N/A,,,,,,,,,,,,,,,,,,,,,27570
218,1466,Queen's University at Kingston,Chemistry,3.4,John Carran,3.8,84,100%,3,3,,5,2,,4,1,,,15,,,1,,12,12,,,3,1072423
219,1466,Queen's University at Kingston,Mathematics,2.3,Peter D Taylor,4.8,83,N/A,,1,,5,,,,2,,1,2,2,1,2,,5,3,,,1,29875
220,1466,Queen's University at Kingston,Psychology,3.2,Leandre R Fabrigar,3.7,82,N/A,,1,,1,1,,,1,1,,1,,,,1,1,,,,1,27828
221,1468,University of Regina,Economics,3.1,Shaun Augustin,3.4,220,88%,,,,1,3,,3,1,1,,,,3,2,1,,2,,3,3,32640
222,1468,University of Regina,Sociology,2.7,Lori Walker,3.8,195,65%,1,9,,4,,,6,3,3,,2,10,3,2,3,4,18,2,1,23,29484
223,1468,University of Regina,Economics,3.7,Fazal Dar,2.5,180,N/A,,,,,,,1,,,,,,1,,1,,3,,,4,29552
224,1468,University of Regina,Biology,2.7,Harold Weger,4.0,171,67%,2,1,,4,5,,4,2,6,,10,3,28,1,2,18,22,,6,11,19698
225,1468,University of Regina,Psychology,2.4,Don Sharpe,4.3,158,77%,3,6,,4,1,,1,,2,,13,1,1,,1,3,12,,,4,19182
226,1468,University of Regina,Sociology,2.8,John Conway,3.2,157,N/A,,,,,,,,,,,,,,,,,,,,,29385
227,1468,University of Regina,Sociology,3.6,Robert Biezenski,3.4,154,58%,,5,,,3,,5,3,4,,,2,8,,1,1,20,2,,11,29359
228,1468,University of Regina,Psychology,2.8,Nicholas Carleton,4.4,154,96%,,22,,1,5,,11,1,2,,31,4,5,,1,14,3,,3,8,592485
229,1468,University of Regina,Psychology,2.5,Susan Weir,3.9,150,68%,5,22,,3,2,5,1,1,4,,28,2,6,,4,2,17,,3,9,510571
230,1468,University of Regina,English,4.0,Sherry Klein,2.2,144,4%,,2,6,,4,,13,10,,,,,5,6,3,,16,11,1,44,30403
231,1468,University of Regina,Biology,2.0,Laura Ambrose,4.7,142,97%,13,8,,21,16,4,1,18,,,6,4,1,1,3,11,,,,,30549
232,1468,University of Regina,Mathematics,3.6,Glen Larson,2.0,135,N/A,,,,,,,,,,,,,,,,,,,,,25436
233,1468,University of Regina,English,4.4,Cynthia MacKenzie,2.2,135,N/A,,,,,,,,,,,,,,,,1,,,,3,32859
234,1468,University of Regina,Mathematics,2.7,Patrick Maidorn,4.5,132,94%,7,11,,7,6,,,6,,,2,4,,3,3,10,10,,2,2,29163
235,1468,University of Regina,Business Administration,3.1,Romulus Cismaru,3.5,131,80%,2,,,1,7,,3,3,2,,1,,4,,,3,10,,4,9,356728
236,1468,University of Regina,Psychology,2.6,Ian MacAusland-Berg,4.1,122,90%,2,8,,8,2,,3,1,3,,13,4,1,,,5,,,1,1,33100
237,1468,University of Regina,Business Administration,2.4,Sandra Steen,3.9,118,75%,2,2,,6,3,,3,4,2,2,,,2,,1,4,,,,2,29581
238,1468,University of Regina,Mathematics,4.0,Fernando Szechtman,2.0,117,39%,5,,,2,,1,2,3,,,,1,7,3,1,,6,,7,20,456359
239,1468,University of Regina,History,2.7,George Hoffman,4.3,115,71%,3,6,,1,3,,7,9,1,,,1,8,2,4,3,14,,,9,29939
240,1468,University of Regina,Psychology,2.4,Tom Phenix,4.2,114,84%,,7,,3,6,2,1,4,5,,7,4,9,,,6,6,,2,4,465037
241,1469,Royal Military College of Canada,Political Science,2.6,Alan Whitehorn,3.9,13,N/A,1,,,,,,1,1,,,,,,,,,,,,,39301
242,1469,Royal Military College of Canada,Business,3.0,Tom Deccechi,2.6,13,N/A,,,,,,,,,,,,,1,,,,,,,3,55536
243,1469,Royal Military College of Canada,Engineering,3.5,Nicholas Vlachopoulos,5.0,12,N/A,,,,,,,,,,,,,,,,,,,,,816827
244,1469,Royal Military College of Canada,English,3.6,Andy Belyea,4.7,11,N/A,,2,,,,,,1,,,1,1,,,2,2,,,,2,792453
245,1469,Royal Military College of Canada,Engineering,2.7,Ron Weir,4.9,10,N/A,,,,,,,,,,,,,,,,,,,,,14663
246,1469,Royal Military College of Canada,Mathematics,2.9,Lucien Haddad,4.5,10,N/A,,,,,,,,,,,,,,,,,,,,,45706
247,1469,Royal Military College of Canada,Business,3.4,Maggie Shepherd,4.1,10,100%,2,1,,3,2,,1,1,,1,,1,,,1,5,1,,,2,312596
248,1469,Royal Military College of Canada,Science,2.9,Dr. Jean-Marc Noel,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,61595
249,1469,Royal Military College of Canada,Computer Science,2.6,Yawei Liang,3.5,8,N/A,,,,,,,,,,,,,,,,,,,,,30210
250,1469,Royal Military College of Canada,English,3.3,Laura Robinson,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,58369
251,1469,Royal Military College of Canada,Physics,3.1,Fernand Ledoyen,2.7,8,N/A,,,,,,,,,,,,,,,,,,,,,128216
252,1469,Royal Military College of Canada,Engineering,4.3,Marc Arsenault,2.5,8,N/A,,,,,,,,,,,,,,,,,,,,,1560458
253,1469,Royal Military College of Canada,Mathematics,2.9,Boon Ong,2.6,7,N/A,,,,,,,,,,,,,,,,,,,,,30206
254,1469,Royal Military College of Canada,Mathematics,3.1,Gordon Simons,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,53950
255,1469,Royal Military College of Canada,Engineering,2.4,D R Hamilton,4.0,7,N/A,,,,,,,,,,,,,,,,,,,,,226612
256,1469,Royal Military College of Canada,Political Science,2.6,Abdul Ousman,2.5,7,N/A,,,,,,,1,1,,,,1,1,,,2,,,,,862074
257,1469,Royal Military College of Canada,Engineering,4.2,I E Boros,2.5,6,N/A,,,,,,,,,,,,,,,,,,,,,226613
258,1469,Royal Military College of Canada,Philosophy,1.7,Manon Turgeon,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,503506
259,1469,Royal Military College of Canada,Political Science,3.5,Benjamin Zyla,2.4,6,N/A,,,,,,,,,,,,,,,,,,,,,592217
260,1469,Royal Military College of Canada,Political Science,3.5,David Last,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,764648
261,1470,Royal Roads University,Finance,3.0,Edward Goodfellow,3.9,31,N/A,,1,,,,,1,1,,1,,2,,1,,1,,,,,636559
262,1470,Royal Roads University,Communication,3.4,David Black,4.8,22,N/A,,,,,,,1,1,,,,,,,,1,,,,,476766
263,1470,Royal Roads University,Communication,3.9,Gilbert Wilkes,3.1,21,N/A,2,,,,1,,,1,,,1,,,,,,1,,,,710562
264,1470,Royal Roads University,Business,2.9,Brent Mainprize,4.7,20,N/A,,1,,,,,,,,,1,,,,,1,,,,,13363
265,1470,Royal Roads University,Business,3.0,Terry Power,3.9,18,N/A,,,,2,,,,,,,,2,,,,,,,,,13230
266,1470,Royal Roads University,Business,2.8,Barbara Vanderlinden,4.5,15,N/A,,,,,,,,1,,1,,,,,1,,,,,,940933
267,1470,Royal Roads University,Law,3.0,Mark Bridge,3.9,14,N/A,,,,,,,,,,,,,,,,,,,,,692047
268,1470,Royal Roads University,Management,3.3,Shawn Bonnough,3.7,12,N/A,,,,,,,,,,,,,,,,,,,,,1006760
269,1470,Royal Roads University,Criminal Justice,3.1,Robert Aucoin,3.5,11,N/A,1,,,2,,,2,1,,,1,1,1,,,,2,1,,5,1797067
270,1470,Royal Roads University,Communication,3.5,Amy Zidulka,4.6,10,N/A,,,,,,,1,,,,,,,1,,,,,,1,31595
271,1470,Royal Roads University,Communication,3.0,Tom Workman,3.4,8,N/A,,,,,,,1,2,1,1,1,,1,1,1,,,,,2,802510
272,1470,Royal Roads University,Science,3.0,Steve Sakiyama,4.9,7,N/A,,1,,,,,,1,,,,,,,,1,,,,,518863
273,1470,Royal Roads University,Communication,2.9,Phillip Vannini,3.5,7,N/A,,,,1,1,,,1,,,,,,,,,,,,,953179
274,1470,Royal Roads University,Management,4.8,Stephen Long,2.5,6,N/A,,,,,,,,1,,,,,,,1,,,,,1,1607986
275,1470,Royal Roads University,Accounting,3.2,Jo Axe,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,487853
276,1470,Royal Roads University,Geology,3.4,Audrey Dallimore,2.6,5,N/A,,1,,,,,,,,,,1,,,,1,,,,,1307126
277,1470,Royal Roads University,Science,4.6,Alison Moran,2.8,5,N/A,,,,1,,,2,2,,,,1,1,,,1,2,,,3,1949732
278,1470,Royal Roads University,Communication,2.8,Priya Raghavan,3.3,5,N/A,,,,1,1,,1,2,,,,,2,,,1,,,,1,2022513
279,1470,Royal Roads University,Humanities,2.3,Guy Nasmyth,4.9,4,N/A,,1,,1,,,,,,,,1,,,,,,,,,891566
280,1470,Royal Roads University,Education,3.0,Richard Kool,3.0,4,N/A,,,,,,,,1,,,1,1,,,,,,,,,955832
281,1471,Ryerson University,Electrical Engineering,2.2,Kaamran Raahemifar,4.9,745,100%,7,72,1,64,8,6,2,29,,3,12,73,1,11,19,75,27,2,,15,42913
282,1471,Ryerson University,Economics,3.1,Eric Kam,4.6,636,98%,21,131,,44,5,2,1,8,10,1,98,41,45,1,,83,25,,2,35,27758
283,1471,Ryerson University,Accounting,3.2,Else Grech,4.5,356,87%,15,37,23,46,19,,23,44,,,2,22,7,21,27,46,69,,2,31,660815
284,1471,Ryerson University,Finance,3.2,Edward Blinder,2.8,293,23%,2,2,,2,2,,14,,3,1,16,1,9,2,1,6,5,,5,9,32795
285,1471,Ryerson University,Statistics,2.6,Clare Chua,3.5,265,78%,2,13,,10,13,1,9,7,2,7,5,4,20,9,1,27,38,4,4,3,258168
286,1471,Ryerson University,Finance,3.0,Scott Anderson,3.8,260,85%,7,5,,10,8,,10,3,3,2,15,2,15,4,,13,37,1,,4,26587
287,1471,Ryerson University,Psychology,2.8,Oren A Amitay,4.5,252,86%,2,21,,9,2,,2,,2,,11,8,4,,2,5,24,,2,1,128194
288,1471,Ryerson University,Accounting,1.2,Esther Deustch,1.3,245,N/A,,,,,,,,,,,,,,,,,,,,,10313
289,1471,Ryerson University,Statistics,3.8,Darryl Smith,2.4,232,N/A,,,,,,,,,,,,,,,,,,,,,15241
290,1471,Ryerson University,Interdisciplinary Studies,2.0,Pascal Murphy,4.9,226,98%,8,122,,68,10,,2,42,3,,35,128,2,,52,65,20,,,1,1393141
291,1471,Ryerson University,Ethnic Studies,3.2,Terry Roswell,3.2,224,61%,,5,,4,1,2,5,6,,9,3,6,3,,21,7,19,2,,8,239813
292,1471,Ryerson University,Accounting,3.4,George Gekas,2.8,223,14%,,,5,2,,1,13,4,1,,,4,4,3,2,2,4,1,6,25,25963
293,1471,Ryerson University,Management,3.8,Michael Manjuris,2.8,223,50%,,6,,,7,,4,6,,15,,6,5,1,7,5,19,,1,22,24118
294,1471,Ryerson University,History,3.6,Arne Kislenko,4.7,214,72%,,11,,3,,,5,4,,,1,7,5,1,3,7,10,,,14,33198
295,1471,Ryerson University,Accounting,3.1,Donna Zathy,2.8,212,42%,1,2,3,4,5,,19,11,1,,,4,17,4,6,6,9,,5,11,434673
296,1471,Ryerson University,Sociology,2.5,Kelly Train,4.2,204,97%,2,33,,4,24,1,5,20,3,,26,16,14,,17,13,49,,1,6,243727
297,1471,Ryerson University,Information Technology,3.1,Raymond Moss,3.0,202,40%,1,3,,2,7,1,8,5,3,10,7,2,9,10,5,10,16,2,7,47,26097
298,1471,Ryerson University,Business Management,2.7,Jason (Chin-Tiong) Chan,4.3,199,95%,3,35,,33,8,,2,7,,,55,20,6,24,5,34,46,3,2,11,1335126
299,1471,Ryerson University,Accounting,3.8,Walter Krystia,2.7,198,N/A,,,,,,,,1,,,,,,,1,,1,,,,26565
300,1471,Ryerson University,Mathematics,1.8,Majed Alqasas,5.0,197,100%,13,115,,71,9,4,1,41,,,43,73,2,1,7,105,14,,1,,1971515
301,1472,Universite de Saint-Boniface,Sociology,2.5,Paul Brochu,4.2,16,80%,1,,,1,,,2,2,,,,1,1,,3,5,1,,,,1395994
302,1472,Universite de Saint-Boniface,Languages,4.1,Emile Hacault,2.9,15,N/A,,,,,,,,,,,,,,,,,,,,,164502
303,1472,Universite de Saint-Boniface,Mathematics,3.7,Rolland Gaudet,3.3,15,N/A,,,,,,,,,,,,,,,,,,,,,216242
304,1472,Universite de Saint-Boniface,Languages,2.3,Sylvie Dilk,4.8,15,N/A,1,,,2,,,,2,,1,1,,,2,1,2,,1,,1,236260
305,1472,Universite de Saint-Boniface,Psychology,3.5,Geneviève Roy-Wsiaki,4.1,14,100%,,2,1,4,3,,3,4,,,,4,,,5,6,2,,,2,2096452
306,1472,Universite de Saint-Boniface,Science,4.2,Sylvie Rondeau,4.4,13,N/A,1,,1,,,,,1,,,,,,,,,2,,,3,216231
307,1472,Universite de Saint-Boniface,Languages,2.4,Pothier Jade,2.5,10,N/A,,,,,,,,,,1,,,,,,1,2,,1,2,236263
308,1472,Universite de Saint-Boniface,Mathematics,3.5,Nicolas Bouffard,3.5,10,80%,,4,,,,,1,2,,,1,1,1,3,,3,1,,1,1,1833170
309,1472,Universite de Saint-Boniface,Psychology,3.0,Andre Samson,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,155686
310,1472,Universite de Saint-Boniface,Science,4.5,Michael Dickman,4.1,8,N/A,,,1,,,,,,,,,,,,,,,,,1,87188
311,1472,Universite de Saint-Boniface,English,2.4,Bryan Rivers,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,236261
312,1472,Universite de Saint-Boniface,History,3.6,Patrick-Michel Noël,4.6,8,88%,2,,,1,,,1,5,,,1,,1,,1,2,2,,,4,2188802
313,1472,Universite de Saint-Boniface,Anthropology,2.5,Denis Gagnon,2.5,8,N/A,,,,,1,,1,1,2,,,1,1,,1,,1,,,,695466
314,1472,Universite de Saint-Boniface,Psychology,2.3,Annabel Levesque,5.0,7,N/A,,,,1,,,,1,,,1,2,,,,2,,,,1,1291011
315,1472,Universite de Saint-Boniface,History,2.5,Michel Verrette,4.1,6,N/A,,,,,,,,1,,,,,,,1,1,,,,,352060
316,1472,Universite de Saint-Boniface,Languages,3.0,Betina Sevi,5.0,6,100%,2,,,3,,,,3,,,3,1,,,5,1,,,,,2404301
317,1472,Universite de Saint-Boniface,Science,2.2,Fernand Saurette,3.1,5,N/A,,,,,1,,,,,,,,,,,,,,,,87189
318,1472,Universite de Saint-Boniface,Languages,1.6,John Bluethner,4.8,5,N/A,,,,,,,,,,,1,1,,,,1,,,,,236262
319,1472,Universite de Saint-Boniface,Languages,4.0,Christian Violy,2.0,5,N/A,1,,1,1,2,,,1,,,,,,,1,,2,1,,2,2204374
320,1472,Universite de Saint-Boniface,Political Science,3.5,Mamadou Ka,2.8,4,N/A,,,,,,,,,,,,1,,1,1,,,,,,351762
321,1473,St. Francis Xavier University,Business,3.2,Neil Maltby,4.5,99,N/A,3,,,4,2,,,,,2,3,,,1,2,6,2,,,5,14712
322,1473,St. Francis Xavier University,Political Science,4.0,Shiraz Dossa,3.0,92,N/A,,,,,,,1,,,,,,,,4,,3,,,3,25965
323,1473,St. Francis Xavier University,Psychology,4.1,John McKenna,2.7,81,50%,,1,7,,1,,9,,1,,2,1,3,,1,,2,,,6,34863
324,1473,St. Francis Xavier University,Psychology,3.2,Peter Henke,3.6,80,N/A,,,,,,,2,,,,,,2,,,,,,,2,9874
325,1473,St. Francis Xavier University,Human Kinetics,2.9,Roy Rasmussen,3.6,77,100%,6,1,,7,3,1,,2,,,1,5,1,,,13,2,,,2,94229
326,1473,St. Francis Xavier University,English,3.8,Earla Wilputte,3.3,73,13%,,,1,,,,6,,,,,,1,1,3,1,1,4,,7,16619
327,1473,St. Francis Xavier University,Computer Science,3.2,Ping Wang,3.4,73,54%,2,,,1,,,,2,3,,8,,2,2,2,2,9,,2,2,30215
328,1473,St. Francis Xavier University,Political Science,2.5,James Bickerton,3.9,70,50%,1,1,,,,,,1,3,,1,,2,,1,1,1,,,2,17494
329,1473,St. Francis Xavier University,Sociology,3.4,Rod Bantjes,2.7,70,55%,,2,1,1,,,9,1,,,,,5,1,4,1,2,,,7,24698
330,1473,St. Francis Xavier University,Chemistry,3.1,James Cormier,4.0,69,N/A,1,,1,,,1,,,,,2,,,1,,2,,,,2,30397
331,1473,St. Francis Xavier University,History,3.5,Guy Lalande,3.3,67,80%,,,,2,,,1,1,,,,,4,1,,3,4,,,4,30220
332,1473,St. Francis Xavier University,Psychology,2.8,Ted Wright,3.5,66,N/A,1,1,,,,,,1,1,1,2,,,,1,1,2,,,,14713
333,1473,St. Francis Xavier University,Philosophy,2.9,Steve Baldner,4.8,65,N/A,,1,,1,,,2,1,,,3,,1,,,5,1,,,,26108
334,1473,St. Francis Xavier University,Science,2.8,Tony Miller,3.3,64,N/A,,,,,,,,,,,,,,,,,,,,,30853
335,1473,St. Francis Xavier University,History,2.7,Robert Zecker,3.5,64,67%,,1,,1,,,2,1,,,4,,4,,1,,2,,,2,77297
336,1473,St. Francis Xavier University,Psychology,3.4,Tara Callaghan,2.7,62,63%,1,1,,1,1,1,2,1,1,,,,2,1,,1,,1,2,1,34868
337,1473,St. Francis Xavier University,History,2.8,Pat Hogan,4.8,61,N/A,,,,,,,,,,,,,,,,,,,,,13706
338,1473,St. Francis Xavier University,Social Science,3.2,David Lynes,3.0,61,50%,2,2,,1,,,1,2,1,1,,2,2,1,1,3,1,,,3,27032
339,1473,St. Francis Xavier University,Political Science,3.4,Lars Hallstrom,3.2,60,N/A,,,,,,,,,,,,,,,,,,,,,19453
340,1473,St. Francis Xavier University,Science,4.2,David Garbary,2.7,59,20%,,,,1,,,5,,,,,,1,,,,3,,,4,16620
341,1475,Saint Mary's University,Business,4.2,Milica Saagh,1.9,212,19%,1,,3,1,1,,4,3,6,1,1,1,6,6,1,,20,,1,24,234035
342,1475,Saint Mary's University,Psychology,2.0,David Bourgeois,4.5,141,95%,2,19,2,,4,5,1,2,1,,26,2,,,4,11,4,,,,526344
343,1475,Saint Mary's University,Social Science,2.2,Gene Barrett,4.3,139,N/A,,,,,,,,1,,,,,,,1,1,,,,,34859
344,1475,Saint Mary's University,Philosophy,3.1,Peter March,3.7,115,N/A,,,,,,,,,,,,,,,,,,,,,25406
345,1475,Saint Mary's University,Business,3.7,Bill Fletcher,3.5,109,85%,1,1,4,,,,1,4,,,1,,8,3,2,6,15,,,4,34095
346,1475,Saint Mary's University,Science,2.4,Douglas Pitcairn,4.2,108,81%,,17,,1,4,,1,1,6,,25,8,6,,,9,3,,4,5,320421
347,1475,Saint Mary's University,Management,2.6,Muhong Wang,3.9,106,78%,4,2,,7,8,,,4,,,2,,3,2,1,1,15,,1,2,75021
348,1475,Saint Mary's University,Computer Science,3.7,Paul Sherwood,2.8,106,56%,2,3,3,3,1,,,5,,,10,1,1,1,3,3,8,,1,5,478369
349,1475,Saint Mary's University,Economics,2.9,Pyare Arya,2.8,100,46%,3,2,,4,5,,7,1,6,,13,1,15,,6,3,6,,,2,27513
350,1475,Saint Mary's University,Management,2.4,Paul Dixon,4.7,100,100%,19,12,,28,6,,1,21,,,1,7,,2,1,24,6,,,,318412
351,1475,Saint Mary's University,Psychology,2.6,Kimberly Robinson,2.3,97,17%,,1,1,10,,,23,3,7,,2,1,11,13,,,,,5,7,899526
352,1475,Saint Mary's University,Engineering,3.5,Samuel Veres,4.7,94,100%,7,26,1,17,7,,1,34,,1,13,6,,5,6,55,24,,2,33,1991578
353,1475,Saint Mary's University,Finance,2.7,Vinita Mishra,4.5,94,95%,8,4,1,16,7,1,1,5,,,,1,3,3,8,9,8,,1,1,478451
354,1475,Saint Mary's University,Psychology,3.8,Faizal Junus,3.8,88,N/A,,,,,,,,,,,,,,,,,,,,,120867
355,1475,Saint Mary's University,Philosophy,3.8,Robert Ansell,2.5,87,N/A,1,3,,2,,,3,4,,,1,2,1,,,,,,,1,81849
356,1475,Saint Mary's University,Psychology,2.8,Greg Cole,3.3,86,N/A,,,,2,1,,,,,,,,,,,,,,,1,27791
357,1475,Saint Mary's University,Psychology,3.3,Marcia Ozier,2.8,85,25%,1,2,,3,3,,16,1,2,,2,,6,2,1,,7,,9,12,252955
358,1475,Saint Mary's University,Psychology,3.6,Veronica Stinson,3.4,83,70%,2,6,1,8,1,8,18,8,2,,,2,7,,4,5,10,1,5,13,89366
359,1475,Saint Mary's University,Geography,3.9,Philip Giles,3.0,78,36%,3,,,,5,,,2,,,,1,2,2,1,3,3,1,5,11,76289
360,1475,Saint Mary's University,Social Science,3.6,Audrey MacNevin,3.5,78,60%,1,2,,3,1,1,10,1,4,,2,4,,,,1,2,,5,10,94888
361,1478,St. Thomas University,Psychology,3.6,Del Brodie,2.2,107,N/A,,,1,,,,3,,,,,,,2,1,,5,,,3,47052
362,1478,St. Thomas University,Social Science,3.2,Dawne Clarke,4.2,98,50%,,1,1,1,1,,4,2,,,6,1,1,3,1,2,6,3,,7,29194
363,1478,St. Thomas University,Criminal Justice,3.1,Karla O'Regan,4.2,93,100%,1,7,,1,2,,4,6,,1,10,4,,,7,2,4,,,9,247516
364,1478,St. Thomas University,Psychology,2.4,Ian Fraser,4.7,81,100%,2,7,,2,3,2,1,,1,,3,4,2,,,8,6,,,,33683
365,1478,St. Thomas University,Criminal Justice,2.9,Chris McCormick,3.5,79,50%,,,,1,,,2,2,1,1,1,1,3,,1,,4,,,7,39725
366,1478,St. Thomas University,Psychology,3.0,Wendy Bourque,3.3,78,55%,1,,,1,,,4,1,6,6,1,,5,,2,,3,,1,6,50477
367,1478,St. Thomas University,Anthropology,3.2,Moira McLaughlin,4.2,75,90%,2,5,,,3,,2,,,,1,,,2,2,2,10,,,5,10725
