,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
196,5272,Phillips Community College of the University of Arkansas,Economics,2.0,Monica Quattelebaum,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,2008460
197,5273,Miles College,Humanities,2.3,Tony Bingham,4.5,6,N/A,,,,1,,,,1,,,,1,1,,3,,,,,,1458006
198,5273,Miles College,Biology,3.0,Charles C. Woods,4.9,4,N/A,,1,,,,,,1,,,,,,,,1,,,,,1081717
199,5273,Miles College,Mathematics,2.0,Ngaruiya Chai,4.5,4,N/A,,,,2,,,,2,,,,,,1,,,,,,,1772669
200,5273,Miles College,Chemistry,3.7,Bala Balakrishnan,3.5,3,N/A,,,,,,1,,,,,1,,,,,,,,,,1008074
201,5273,Miles College,English,2.0,Syreeta Lyons-Burns,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1495202
202,5273,Miles College,Psychology,3.7,Instructor T White,4.0,3,N/A,,,,,,1,,1,,,,1,,,,1,,,,,1645836
203,5273,Miles College,Accounting,5.0,MS. Martin,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,742086
204,5273,Miles College,Music,3.5,Phillip Ratliff,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,924461
205,5273,Miles College,Music,3.0,Romona Merritt,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,924468
206,5273,Miles College,Computer Science,2.0,E Sperling,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1126227
207,5273,Miles College,Education,4.0,Joshua Wambua,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1139533
208,5273,Miles College,History,3.5,John Morgan,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1249521
209,5273,Miles College,Science,4.5,Berkley King,5.0,2,N/A,,,,,,,,1,,,,,,,,1,,,,,1404629
210,5273,Miles College,History,4.0,Richard Arrington,3.5,2,N/A,,,,,,,1,1,,,,,1,,,1,,,,2,2158813
211,5273,Miles College,Humanities,1.0,Tracy Crenshaw,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1697930
212,5273,Miles College,Religion,3.0,Desi Echoles,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1900106
213,5273,Miles College,English,5.0,Charles Stallworth,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1908261
214,5273,Miles College,Social Work,3.0,Alicia Black-Williams,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1977572
215,5273,Miles College,Management,2.0,Emmanuel Syed,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1984947
216,5274,Middlesex Community College,English,2.6,Stephanie Pesce,4.8,48,100%,5,1,,6,,4,5,9,,,3,4,,2,2,3,,,,,672620
217,5274,Middlesex Community College,Computer Science,3.2,Fred Colangelo,3.0,40,30%,1,,,1,3,1,1,2,1,1,1,2,4,4,2,1,1,1,,6,673187
218,5274,Middlesex Community College,History,2.3,John Johnian,4.0,38,50%,,2,,,,,,2,6,,3,2,5,,,3,3,,2,3,528237
219,5274,Middlesex Community College,English,4.0,Tom Laughlin,2.3,36,20%,,,,1,,1,4,1,,,1,,2,8,3,,,4,,6,533442
220,5274,Middlesex Community College,English,2.2,Eugene McCarthy,5.0,35,100%,,2,,6,6,,2,4,,,3,4,,,1,7,,,,,771438
221,5274,Middlesex Community College,Business,2.5,Al Carosi,4.0,31,100%,,3,,2,9,,5,,,1,,,2,,3,6,2,,,4,433760
222,5274,Middlesex Community College,Psychology,3.0,Michael Rodman,2.8,30,56%,1,,,,2,4,3,1,2,,,,7,3,2,,1,2,1,4,458419
223,5274,Middlesex Community College,Mathematics,3.9,Silberman David,3.4,29,86%,4,2,,4,3,1,7,5,,1,4,,3,9,5,3,10,,,8,1871770
224,5274,Middlesex Community College,English,4.1,Kerrianne Gamache,4.2,29,79%,6,5,1,5,,3,16,3,,1,,,,6,7,3,10,2,,6,2227762
225,5274,Middlesex Community College,Humanities,2.4,Gail Mooney,4.1,27,40%,,1,,1,,,2,2,1,,,1,3,2,1,,3,,,,433761
226,5274,Middlesex Community College,English,3.5,Jean Flanagan,3.7,26,38%,2,,,3,2,,5,1,,,,1,3,5,3,1,1,2,,6,490177
227,5274,Middlesex Community College,Biology,4.0,Stacy Hubbard,4.2,26,100%,1,2,2,5,,5,,,,,,,1,,,3,3,,1,3,1278710
228,5274,Middlesex Community College,Science,2.7,William Doyle,4.3,25,N/A,,5,,1,1,1,,1,,,,3,2,,3,4,1,,,1,627077
229,5274,Middlesex Community College,History,2.8,David Kalivas,4.3,25,N/A,1,4,,3,,,2,2,,,1,2,2,,5,2,,1,,,1182907
230,5274,Middlesex Community College,Mathematics,2.8,Joanna Delmonaco,4.5,25,88%,,2,,6,3,,,3,,,3,1,1,4,2,3,2,,3,,744151
231,5274,Middlesex Community College,Chemistry,3.1,John Savage,4.3,24,N/A,,2,,1,3,1,2,5,,,6,1,2,,2,3,2,,,2,767175
232,5274,Middlesex Community College,Biology,3.1,John Minichiello,4.0,24,88%,,1,,,6,,,2,1,,1,,4,1,2,5,5,,1,1,607467
233,5274,Middlesex Community College,Science,3.8,Jane Wiggins,3.3,23,N/A,,,,2,2,2,4,1,,,,,1,3,,3,3,,3,11,819258
234,5274,Middlesex Community College,History,3.3,Alejandro Raya,3.9,23,88%,1,3,,1,2,4,1,,3,,1,,2,,3,,5,,,2,1230924
235,5274,Middlesex Community College,Physics,3.0,John Smith,4.9,22,100%,,5,,5,3,,,3,,,3,3,1,,,2,5,,,,983487
236,5275,Baker College of Allen Park,Health Science,1.9,Mohamed Tanana,4.8,204,100%,28,18,,75,25,,2,93,,12,18,24,5,2,33,93,11,1,2,,1897929
237,5275,Baker College of Allen Park,English,2.2,Kathleen Jaczynski,4.9,94,N/A,,4,,2,3,,1,9,,,16,2,,,9,7,1,,,1,1523960
238,5275,Baker College of Allen Park,Health Science,3.0,Scott Pallotta,3.5,60,20%,,1,1,,1,,,1,,,,,6,1,2,1,5,1,1,4,739024
239,5275,Baker College of Allen Park,Mathematics,1.5,Azadeh Eftekhari,5.0,52,100%,1,22,,8,3,1,,20,,,2,,,,10,22,,,,,1729777
240,5275,Baker College of Allen Park,Computer Science,2.1,Tony Bazzi,4.8,32,N/A,,6,1,4,1,,,9,,3,4,5,1,1,10,12,1,,,,1798869
241,5275,Baker College of Allen Park,Writing,2.7,Steven Climer,3.0,28,N/A,,,,,,,,,,,,,,,,,,,,,857971
242,5275,Baker College of Allen Park,English,3.9,R Rice,2.7,28,N/A,,,,,,,,2,,,,,,,2,,,,,2,870865
243,5275,Baker College of Allen Park,Computer Science,1.9,Clyde Shuemake,4.6,25,N/A,,4,,1,8,,2,8,,,2,6,,5,4,11,,,,1,1503290
244,5275,Baker College of Allen Park,Health Science,3.7,Chadwick Rawana,4.1,25,100%,6,8,,4,1,,2,4,,,,3,2,,1,6,3,,,2,1761661
245,5275,Baker College of Allen Park,Health Science,3.0,Tammie Elgammal,4.5,25,93%,7,6,2,9,,,1,1,,,1,1,1,4,11,6,6,,1,1,1904379
246,5275,Baker College of Allen Park,Health Science,2.4,Patrick Sadler,4.5,24,N/A,,,,,,,,,,,,,,,,,,,,,593457
247,5275,Baker College of Allen Park,Computer Science,3.0,Julie Lewis,3.4,22,N/A,,,,,,,3,1,,3,,,,2,,,4,,,4,872073
248,5275,Baker College of Allen Park,Psychology,3.5,Napoleon Harrington,4.3,22,N/A,,1,,,,,,1,,,1,,,,,,,,,,1260843
249,5275,Baker College of Allen Park,Mathematics,3.0,John Pavliga,4.4,21,N/A,,,,,,,,,,,,,,,,,,,,,856261
250,5275,Baker College of Allen Park,Mathematics,3.5,David Erwin,3.2,21,N/A,,1,,,1,1,,,,,,,,,,,,,,,1001117
251,5275,Baker College of Allen Park,Mathematics,2.2,Heather Barry,4.7,21,100%,1,3,,7,,,,5,,1,,1,1,1,,5,1,,,,932155
252,5275,Baker College of Allen Park,Psychology,2.3,Seth Persky,4.7,20,N/A,,1,1,2,1,,,2,,,,2,,,,3,,,,,593448
253,5275,Baker College of Allen Park,Health Science,2.6,Amelia Bailey,4.3,19,N/A,,3,,2,,,,,,,2,1,,,2,1,,,,,999795
254,5275,Baker College of Allen Park,Communication,2.6,Sherry Kelly,3.7,19,N/A,,,,,,,1,3,,,1,,,1,1,,1,,,3,1001198
255,5275,Baker College of Allen Park,Communication,1.5,Kelli Kapp,5.0,19,N/A,,,,,,,,,,,,,,,,,,,,,1694384
256,5276,Columbia Theological Seminary,Theology,3.2,George Stroup,5.0,5,N/A,,,,,,,1,,,,,,,,1,1,,,,,371022
257,5276,Columbia Theological Seminary,Theology,3.0,Anna Carter Florence,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,371029
258,5276,Columbia Theological Seminary,Theology,3.5,Martha Moore-Keish,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,580514
259,5276,Columbia Theological Seminary,Religion,4.0,Ralph C Watkins,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1874583
260,5276,Columbia Theological Seminary,Education,2.0,Joel Winchip,1.0,1,N/A,,,,,,,,,,,,,,1,1,,,1,,,2232325
261,5277,Argosy University,Psychology,4.2,Lisa Lilenfeld,4.0,13,N/A,,,,,,,,,,,,,,,,,,,,,1139741
262,5277,Argosy University,Psychology,2.7,Linda Fama,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,810891
263,5277,Argosy University,Psychology,3.7,Edward Shearin,4.8,11,N/A,,,,,,,,,,,,,,,,,,,,,777127
264,5277,Argosy University,Psychology,2.6,Denice O'Sullivan,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,810899
265,5277,Argosy University,Psychology,3.3,Michael Anderson,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,582782
266,5277,Argosy University,Psychology,1.4,Karen Weise,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,760156
267,5277,Argosy University,Psychology,2.1,Allan Nathan,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,431962
268,5277,Argosy University,Psychology,3.9,Phyllis Brodie,2.4,8,N/A,,,,,,,,,,,,,,,,,,,,,799695
269,5277,Argosy University,Psychology,2.8,Corey Habben,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,897345
270,5277,Argosy University,Psychology,3.3,Lawrence Riso,4.2,8,N/A,,,,,,,,,,,,,,,,,,,,,1081121
271,5277,Argosy University,Psychology,2.8,Jessica Gurley,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,1379468
272,5277,Argosy University,Psychology,3.6,Marc Diener,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1060017
273,5277,Argosy University,Psychology,3.8,Ilona Gravers,3.3,6,N/A,,,,,,,,,,,,,,,,,,,,,730800
274,5277,Argosy University,Psychology,2.0,Giselle Hass,3.3,6,N/A,,,,,,,,,,,,,,,,,,,,,810893
275,5277,Argosy University,Psychology,3.0,Ann Womack,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,810901
276,5277,Argosy University,Psychology,2.2,Yvonne Fulbright,4.9,5,N/A,,,,,1,,,,,1,,,,,1,,,,,,871417
277,5277,Argosy University,Psychology,3.0,"Vince Nevins, Ph.D",5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,980195
278,5277,Argosy University,Psychology,3.8,Sherry Benica,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1246405
279,5277,Argosy University,Psychology,3.3,George Stricker,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,741681
280,5277,Argosy University,Psychology,2.3,Kamau Johnson,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,810896
281,5278,California Institute of Integral Studies,Humanities,3.3,David Ulansey,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,662198
282,5278,California Institute of Integral Studies,Psychology,1.8,Benjamin Tong,3.8,4,N/A,,,,,,,,1,,,,1,,,,,,,,1,910923
283,5278,California Institute of Integral Studies,Psychology,3.3,Judeye Hess,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,590209
284,5278,California Institute of Integral Studies,Not Specified,2.0,Mark Fromm,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,814928
285,5278,California Institute of Integral Studies,Psychology,1.3,David Akulian,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1225657
286,5278,California Institute of Integral Studies,Psychology,2.3,Philip Brooks,5.0,3,N/A,,,,2,,,,2,,,,,,,1,1,,,,,1707373
287,5278,California Institute of Integral Studies,Psychology,3.0,JYOTI RAO,5.0,3,N/A,,3,,1,,,,1,,,,2,,,,2,,,,,2070608
288,5278,California Institute of Integral Studies,Psychology,3.0,Lani Chow,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1223969
289,5278,California Institute of Integral Studies,Philosophy & Religion,2.5,Richard Tarnas,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1297500
290,5278,California Institute of Integral Studies,Psychology,3.0,Alan Kubler,3.8,2,N/A,,1,,,,,,,,,,1,,,,1,,,,,1707372
291,5278,California Institute of Integral Studies,Psychology,3.0,Alzak Amlani,5.0,2,N/A,,,,,,,1,1,,,,1,,,,,,,,,1707374
292,5278,California Institute of Integral Studies,Psychology,2.5,Mildred Dubinzky,3.8,2,N/A,,1,,,,,,1,,,1,,,,,,,,,,1855821
293,5278,California Institute of Integral Studies,Psychology,2.5,Renee Emunah,3.5,2,N/A,,,,,,,,1,,,,,,1,2,1,,,,1,1857367
294,5278,California Institute of Integral Studies,Social Science,5.0,Regina Louise,5.0,2,N/A,,,,,,,,1,,,1,2,,,1,1,,,,,2130514
295,5278,California Institute of Integral Studies,Psychology,1.0,Barbara Nova,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1495021
296,5278,California Institute of Integral Studies,Psychology,3.0,Fred Rozendal,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1525890
297,5278,California Institute of Integral Studies,Psychology,1.0,Lu Grey,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1707375
298,5278,California Institute of Integral Studies,Psychology,2.0,Rochelle Suri,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1754936
299,5278,California Institute of Integral Studies,Psychology,2.0,Nancy Arvold,5.0,1,N/A,,,,,,,,1,,,,1,,,1,,,,,,2070198
300,5278,California Institute of Integral Studies,Psychology,1.0,Doris Bersing,5.0,1,N/A,,1,,,,,,,,,1,,,,,1,,,,,2070613
301,5279,Fordham University Graduate Center,Social Work,2.5,Howard Robinson,4.4,6,N/A,,1,,,,,,1,,,,,,,,,,,,,461774
302,5279,Fordham University Graduate Center,Social Work,3.0,Gregory Farmer,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1551873
303,5279,Fordham University Graduate Center,Social Work,2.0,Vincenza Corcoran,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1641520
304,5279,Fordham University Graduate Center,Social Work,4.0,Sharon Bordeau,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1295513
305,5280,Arkansas State University - Heber Springs,Biology,3.7,Clay McCastlain,3.1,18,N/A,,,,1,,,,1,,,,,,,,,1,,,,398023
306,5280,Arkansas State University - Heber Springs,English,1.8,Re Williams,4.8,13,N/A,1,,1,,,,,,,,,1,,,,,,,,,398035
307,5280,Arkansas State University - Heber Springs,Accounting,1.9,Dennis Devine,4.6,12,N/A,,,,1,,,,,,,2,,,,,1,,,,,524204
308,5280,Arkansas State University - Heber Springs,English,2.2,Chris Nichols,4.5,10,N/A,,,,,,,,,,,,,,,,,,,,,387265
309,5280,Arkansas State University - Heber Springs,Communication,1.5,Kay Roseberry,4.0,10,N/A,,,,,,,,,,,,,,,,,,,,,387271
310,5280,Arkansas State University - Heber Springs,Mathematics,3.3,Jeff Crow,4.3,9,N/A,,,,,,,,1,,,,,,,,1,1,,,,813725
311,5280,Arkansas State University - Heber Springs,Sociology,1.9,Janie Lay,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,580360
312,5280,Arkansas State University - Heber Springs,Physical Ed,2.3,Gaye Stark,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,371962
313,5280,Arkansas State University - Heber Springs,Art History,1.8,Janelle Selvidge,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,398026
314,5280,Arkansas State University - Heber Springs,Psychology,1.8,Vicki Wicker,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,429480
315,5280,Arkansas State University - Heber Springs,Business,3.2,Jane Wiley,3.3,6,N/A,,,,,,,,,,,,,,,,,,,,,580357
316,5280,Arkansas State University - Heber Springs,Chemistry,4.3,Jennifer Shapiro,1.2,6,N/A,,,,,,,,,,,,,,,,,,,,,1692707
317,5280,Arkansas State University - Heber Springs,Education,1.6,Ron Hayes,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,813726
318,5280,Arkansas State University - Heber Springs,History,2.4,Glenda Hayes,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,891817
319,5280,Arkansas State University - Heber Springs,Literature,3.5,Joy James,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,476291
320,5280,Arkansas State University - Heber Springs,Business,3.0,Dana Hunt,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,580354
321,5280,Arkansas State University - Heber Springs,English Language & Literature,3.8,Mary Comstock,4.4,4,N/A,,,,,,,,1,,,,,,,,1,,,,,1550372
322,5280,Arkansas State University - Heber Springs,Not Specified,3.0,Kathrine Ligon,2.6,4,N/A,,,,,,,,1,,,,,,,1,,,,,1,1700747
323,5280,Arkansas State University - Heber Springs,History,3.3,Shawn Fisher,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1226606
324,5280,Arkansas State University - Heber Springs,Criminal Justice,3.5,Jan Panella,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,752864
325,5281,University of Toronto - Rotman School of Mgmt,Accounting,3.4,Michael Khan,3.2,57,62%,2,7,,6,,,16,1,1,4,4,2,11,,7,7,17,2,3,8,1570387
326,5281,University of Toronto - Rotman School of Mgmt,Accounting,3.0,Ramy Elitzur,3.3,24,N/A,1,1,,1,,,1,2,,1,1,,,,,,1,,,,474867
327,5281,University of Toronto - Rotman School of Mgmt,Management,3.0,John Oesch,2.5,22,N/A,,,,,,,2,,,,1,,1,,,,,,,,737349
328,5281,University of Toronto - Rotman School of Mgmt,Management,3.5,Joseph Milner,3.5,16,N/A,,,,,,,,,,,,,,,,,1,,,1,399535
329,5281,University of Toronto - Rotman School of Mgmt,Finance,3.2,Eyub Yegen,5.0,16,100%,6,10,,6,1,,,6,,,3,9,,,,2,4,,,,2344171
330,5281,University of Toronto - Rotman School of Mgmt,Marketing,2.7,Dilip Soman,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,736622
331,5281,University of Toronto - Rotman School of Mgmt,Marketing,2.9,Nitin Mehta,4.6,14,N/A,,1,,,1,,,2,,,1,1,,,2,2,,,,,736658
332,5281,University of Toronto - Rotman School of Mgmt,Finance,2.6,Alexandra MacKay,4.0,13,N/A,,,1,,,,,,,,,,,1,,,,,,,736673
333,5281,University of Toronto - Rotman School of Mgmt,Finance,2.6,David Goldreich,4.5,12,N/A,,2,,2,,,,2,,1,,2,1,1,,3,1,,,,852413
334,5281,University of Toronto - Rotman School of Mgmt,Accounting,3.2,Dragan Stojanovic,4.4,12,N/A,,,,,1,,,,,,,,,,1,1,,,,,1460096
335,5281,University of Toronto - Rotman School of Mgmt,Accounting,3.0,Donna Losell,2.4,11,N/A,,,,,1,,,1,,,,,,,,,,,,,526876
336,5281,University of Toronto - Rotman School of Mgmt,Management,2.9,Matt Grennan,4.5,11,N/A,,,,,,,,,,,,,,,,,,,,,1568145
337,5281,University of Toronto - Rotman School of Mgmt,Marketing,2.5,Avi Goldfarb,4.4,10,N/A,,1,,,,,,,,,,,,,,1,,,,1,721211
338,5281,University of Toronto - Rotman School of Mgmt,Finance,3.7,Donald Brean,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,765801
339,5281,University of Toronto - Rotman School of Mgmt,Economics,2.2,Peter Dungan,4.7,10,N/A,,1,,,1,,,1,,,,,,,,2,,,,,766217
340,5281,University of Toronto - Rotman School of Mgmt,Finance,4.2,Alexandre Corhay,4.7,10,90%,3,3,,5,,,,3,1,,1,2,1,1,,3,1,,,,2206960
341,5281,University of Toronto - Rotman School of Mgmt,Economics,4.0,Kenneth S. Corts,3.2,9,N/A,,,,,,,,,,,,,,,,,,,,,489815
342,5281,University of Toronto - Rotman School of Mgmt,Accounting,3.6,Brent Bertrand,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,900539
343,5281,University of Toronto - Rotman School of Mgmt,Management,2.8,Anita McGahan,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,1103449
344,5282,Colorado Community Colleges Online,English,2.9,Timothy Inman,4.2,17,N/A,,,,,,,,,,,,,,,,,,,,,1865238
345,5282,Colorado Community Colleges Online,Chemistry,4.7,Maria Lamb-Hall,2.0,10,N/A,2,,,,,,4,,,,,,1,3,,,3,2,1,8,1706226
346,5282,Colorado Community Colleges Online,English,2.9,Josh Shipman,4.4,9,N/A,,,,,,,,1,,,,,,,1,,,,,,1813808
347,5282,Colorado Community Colleges Online,Psychology,2.5,Carrie Garman,2.0,8,N/A,,,,,,,1,,,,,,,,,,,,,,1070229
348,5282,Colorado Community Colleges Online,English,3.4,Janice Wendel,1.6,8,N/A,,,,,,,,,1,,,,,,,,,,,4,1372321
349,5282,Colorado Community Colleges Online,History,2.2,Jay Fell,3.5,6,N/A,,,,1,,,,2,2,,,,,,,,,,,,391939
350,5282,Colorado Community Colleges Online,Art History,3.0,Elizabeth Braden,2.5,6,N/A,,,,,,,2,,,,,,,1,,,,3,,3,1520277
351,5282,Colorado Community Colleges Online,Education,4.3,"Genean Craig, M.Ed.",1.2,6,N/A,,,,,,,,,,,,,,5,1,,2,1,,4,1709697
352,5282,Colorado Community Colleges Online,Sociology,1.3,Vanessa Dahn,4.8,6,N/A,,,,,1,,,2,,,,,,,1,,,,,,1718220
353,5282,Colorado Community Colleges Online,English,2.0,Jonathan Pierce,3.8,6,N/A,1,1,,2,,,,,,,1,,,,,,,,,,1876907
354,5282,Colorado Community Colleges Online,Biology,4.2,Aaron Sholders,4.1,6,N/A,2,,,2,,,3,4,,,,,,3,,,,,,3,2032037
355,5282,Colorado Community Colleges Online,Biology,4.5,Jessy Devasia,1.2,6,N/A,,,,,,,1,,,,,,,1,1,,1,,,5,2073739
356,5282,Colorado Community Colleges Online,Geography,3.8,Brent Belknap,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,754089
357,5282,Colorado Community Colleges Online,Sociology,1.4,Phil Kim,4.2,5,N/A,,,,1,,,,1,,,,,,,1,,,,,,1372322
358,5282,Colorado Community Colleges Online,Biology,4.6,Shawn Villalpando,2.5,5,N/A,,,,,,,1,,,,,,,,1,,,,,1,1473652
359,5282,Colorado Community Colleges Online,Philosophy,3.4,Jake Camp,4.3,5,N/A,,,,,1,,,2,,1,,1,,,2,1,,1,,,1544006
360,5282,Colorado Community Colleges Online,Psychology,2.0,Joseph Stommel,4.9,5,N/A,,,,1,,,1,2,,,,,,,1,1,,,,,1709388
361,5282,Colorado Community Colleges Online,Biology,4.8,Angela Morrow-Baker,1.0,5,N/A,,,,,,,2,,,,,,,2,,,1,,,1,1980366
362,5282,Colorado Community Colleges Online,Biology,3.6,Cynthia Alonzo,3.6,5,N/A,,,,1,1,,2,3,,,,,,,3,1,,,,1,2042753
363,5282,Colorado Community Colleges Online,Philosophy,2.2,Patricia Morriss,3.5,5,N/A,,,,,,,3,2,,,,,,,2,,,1,,,1709392
364,5283,Touro University California,Medicine,2.7,Dr. Evan Hermel,3.9,3,N/A,,,,,,,,,,,1,1,,,1,,,,,,694652
365,5283,Touro University California,Health Science,4.7,Jessica Smith,3.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1529391
366,5283,Touro University California,Medicine,2.7,Philip Malouf,5.0,3,N/A,,1,,,,,,,,,1,1,,,,2,,,,,1798027
367,5283,Touro University California,Health Science,2.7,Nicole Barnett,3.0,3,N/A,1,,,,,,,,,,,1,,,2,,,,,,1803979
368,5283,Touro University California,Medicine,4.5,Kenneth Hisley,2.5,2,N/A,,,,1,1,,,,,,,,1,,,,,,,,1735231
369,5283,Touro University California,Mathematics,4.0,Garland Brinkley,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1228504
370,5283,Touro University California,Psychology,3.0,Ida Zarrabizadeh,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1599629
371,5283,Touro University California,Medicine,2.0,Athena Lin,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1735222
372,5283,Touro University California,Medicine,4.0,David Eliot,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,1,1735224
373,5283,Touro University California,Medicine,3.0,David Crotty,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1798012
374,5283,Touro University California,Health Science,3.0,Elena O Lingas,1.0,1,N/A,,,,,,,,,,,,,1,,,,,,,,1800477
375,5283,Touro University California,Pharmaceutical Sciences,3.0,Michael Ellerby,5.0,1,N/A,,1,,1,,,,1,,,,,,,,,,,,,1802355
376,5283,Touro University California,Pharmaceutical Sciences,3.0,Karl Meszaros,5.0,1,N/A,1,,,,,,,,,,1,,,,,1,,,,,1802366
377,5283,Touro University California,Health Science,4.0,Carinne Brody,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1803980
378,5283,Touro University California,Pharmaceutical Sciences,2.0,Adrian Palisoc,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1878956
379,5284,Sackler School of Biomed Sciences - Tufts University,Biology,2.7,John Castellot,4.5,3,N/A,,,,,1,,,,,,,,,,,1,,,,,603737
380,5284,Sackler School of Biomed Sciences - Tufts University,Biology,3.5,Naomi Rosenberg,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,372293
381,5284,Sackler School of Biomed Sciences - Tufts University,Biology,3.0,John Coffin,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,775678
382,5284,Sackler School of Biomed Sciences - Tufts University,Chemistry,2.0,William Bachovchin,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1255974
383,5284,Sackler School of Biomed Sciences - Tufts University,Health Science,5.0,Janet Forrester,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1300804
384,5286,The King's College,Economics,3.5,Paul Mueller,3.8,59,N/A,,5,7,5,1,26,47,12,,6,7,1,5,4,2,20,5,1,,15,2132138
385,5286,The King's College,Economics,2.6,Brian Brenberg,4.8,19,N/A,1,5,,,,,,2,,,,,,1,2,,,,,2,1295841
386,5286,The King's College,Religion,3.1,Noel Rabinowitz,3.4,16,N/A,,1,,1,,,,1,,,2,,,1,,1,,,,2,1099802
387,5286,The King's College,Urban Studies,2.0,Anne Hendershott,4.3,15,N/A,,,,,,,,,,,,,,,,,,,,,351814
388,5286,The King's College,Political Science,3.7,David Innes,2.7,13,N/A,,,,,,,1,,1,,,,2,2,,,1,1,,1,914178
389,5286,The King's College,Writing,3.9,Bearden Coleman,3.6,13,N/A,1,,,,1,,,2,,,,,,,,,1,2,,2,1130323
390,5286,The King's College,History,3.3,Steele Brand,4.8,10,86%,,7,,,3,,,2,4,,,3,,,1,3,,,,2,2081908
391,5286,The King's College,Religion,3.6,Robert Carle,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,1182652
