,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
173,1308,Northern Virginia Community College (all campuses),English,2.6,Rima Gulshan,4.2,217,93%,2,3,,27,30,,9,35,1,10,9,6,,4,12,40,8,,,11,628333
174,1308,Northern Virginia Community College (all campuses),Economics,2.6,Gary MacLeod,4.7,213,96%,8,60,64,16,32,3,108,32,6,,24,26,7,6,67,48,25,,2,6,1705025
175,1308,Northern Virginia Community College (all campuses),English,2.3,Theana Kastens,4.7,202,98%,3,29,,11,8,,10,32,1,,5,14,1,1,32,41,19,3,,8,1050582
176,1308,Northern Virginia Community College (all campuses),Computer Science,3.0,Dan Franssell,4.0,199,75%,10,4,,34,14,4,9,33,2,1,1,7,,24,14,24,7,3,3,15,401725
177,1308,Northern Virginia Community College (all campuses),History,1.9,Raymond Bailey,4.7,196,93%,2,31,,5,5,,4,3,6,,17,22,8,1,2,22,12,,2,2,525659
178,1308,Northern Virginia Community College (all campuses),Mathematics,2.8,Lawrence Stark,4.0,196,77%,3,6,,7,10,9,,3,6,,8,3,9,10,1,5,29,,5,19,434308
179,1308,Northern Virginia Community College (all campuses),Mathematics,1.7,Brian Johnson,4.6,195,93%,9,12,1,28,17,12,2,21,2,,3,4,5,15,6,22,13,,3,,649245
180,1309,University of South Carolina,Chemistry,2.5,Dan Freeman,4.3,531,92%,4,42,8,14,23,82,3,14,6,,106,8,13,30,34,53,73,,13,22,19255
181,1309,University of South Carolina,Biology,4.2,Charles Duggins,3.2,336,N/A,,2,,,,,,1,,,,,5,,,2,23,,,26,2641
182,1309,University of South Carolina,Biology,3.1,Milan Dhameja,3.7,329,75%,9,50,2,31,37,85,6,7,28,,68,12,50,1,3,38,33,,29,59,1479308
183,1309,University of South Carolina,Biology,3.9,Anil Datt,2.8,277,56%,,3,,5,23,15,31,2,28,,8,1,42,1,6,7,97,,32,37,17297
184,1309,University of South Carolina,Criminal Justice,2.9,Theresa Clement,4.4,246,85%,1,41,3,5,7,1,10,1,8,,56,2,16,,4,39,76,,6,31,717970
185,1309,University of South Carolina,Mathematics,3.2,Ronda Sanders,4.0,202,74%,12,3,1,4,8,,,16,1,,,1,1,9,2,11,25,1,4,30,269173
186,1309,University of South Carolina,Mathematics,1.7,Melanie Laffin,4.7,195,N/A,,1,,4,7,8,,10,,,10,,,1,1,10,,,,,1637901
187,1309,University of South Carolina,Psychology,2.0,Miki Kitchen,3.6,193,79%,1,12,2,11,15,22,21,9,2,1,28,7,9,26,19,11,61,9,1,16,1670969
188,1309,University of South Carolina,Statistics,2.1,Leslie Hendrix,4.6,175,84%,23,9,,35,20,17,1,18,1,10,,,6,9,4,8,14,,2,3,975758
189,1309,University of South Carolina,Mechanical Engineering,3.0,Prasun K Majumdar,1.1,169,2%,1,,5,,,3,1,1,33,,,1,9,50,,,2,,66,42,1977472
190,1309,University of South Carolina,Mathematics,3.0,Bruce Jones,4.0,160,79%,11,1,3,49,17,10,,20,1,,4,3,5,49,9,20,27,,2,21,1482107
191,1309,University of South Carolina,Chemistry,2.2,Michael Dukes,4.5,153,N/A,,3,,4,,2,4,,,,1,,6,2,,5,6,,,4,89441
192,1309,University of South Carolina,Marketing,2.6,Nora Martin,3.4,147,87%,12,4,,9,27,17,15,7,1,2,7,1,18,2,1,4,21,,6,23,753170
193,1309,University of South Carolina,Mathematics,2.7,Don Jordan,4.0,145,100%,7,4,,20,6,2,,9,3,,5,1,3,1,3,14,7,,2,,259098
194,1309,University of South Carolina,Psychology,2.3,Neil Levens,4.6,144,96%,2,27,,4,7,4,2,5,4,3,26,6,5,3,4,19,12,4,2,8,666673
195,1309,University of South Carolina,Mathematics,3.5,Francisco Blanco-Silva,3.6,142,81%,6,16,15,6,3,8,,12,2,,30,17,2,26,3,17,38,,4,30,1062853
196,1309,University of South Carolina,Biology,3.9,Richard Showman,3.0,141,38%,3,,,3,1,1,12,,4,,1,2,6,,,5,15,,3,19,198277
197,1309,University of South Carolina,Political Science,3.2,Tobias Lanz,3.6,141,70%,,8,,,14,,,1,12,,8,1,14,,1,6,26,,5,12,590747
198,1309,University of South Carolina,Management,2.3,Patrick Demouy,3.6,136,61%,2,5,38,,6,1,1,,15,10,10,5,17,1,6,5,14,,5,10,85260
199,1309,University of South Carolina,Psychology,2.1,Mike McCall,3.9,135,72%,1,3,,6,14,16,2,3,10,3,9,,21,9,13,9,11,,,4,838823
200,1310,Kutztown University of Pennsylvania,Sociology,1.5,Timothy Oboyle,4.7,229,100%,1,10,,4,3,,2,1,5,,19,8,1,,,13,,,2,1,152480
201,1310,Kutztown University of Pennsylvania,Mathematics,2.7,Kunio Mitsuma,4.2,207,70%,6,3,,14,2,7,2,9,3,,2,,1,1,,1,5,,3,11,290204
202,1310,Kutztown University of Pennsylvania,Economics,3.6,Girma Zelleke,2.0,156,22%,1,1,,1,,8,5,,2,,3,2,8,,4,1,1,,1,10,26715
203,1310,Kutztown University of Pennsylvania,Psychology,3.3,George Muugi,1.8,155,17%,,,,,,1,7,,6,1,1,,6,,2,,2,,2,,187642
204,1310,Kutztown University of Pennsylvania,Psychology,2.0,Raquel Akillas,4.7,147,79%,2,14,,9,4,9,1,5,7,,17,4,5,,,10,10,,,2,212098
205,1310,Kutztown University of Pennsylvania,Mathematics,3.8,Deepak Khanna,2.0,142,N/A,,,1,1,,,1,,2,2,,,9,3,,,10,,,17,88507
206,1310,Kutztown University of Pennsylvania,Geography,3.5,Mathias Le Bosse,2.7,137,41%,,,,1,1,,7,2,1,,,,16,,1,1,13,,7,15,676105
207,1310,Kutztown University of Pennsylvania,Psychology,3.3,Ronald Stoffey,3.6,136,76%,4,,3,10,4,2,11,4,1,,2,2,1,7,2,5,18,,2,14,8664
208,1310,Kutztown University of Pennsylvania,English,2.8,Curtis Herr,4.6,132,88%,,5,2,1,,,9,7,,,5,7,,,9,5,4,,,3,65468
209,1310,Kutztown University of Pennsylvania,Psychology,3.4,James Jackson,3.3,130,53%,,4,,3,3,4,11,2,3,,5,6,5,,3,7,12,,2,12,274274
210,1310,Kutztown University of Pennsylvania,Psychology,4.0,Thomas Robinson III,3.0,129,60%,,,4,,2,2,5,2,,4,,,,6,4,,5,,,11,200178
211,1310,Kutztown University of Pennsylvania,Psychology,2.5,Emmanuel Akillas,4.3,126,69%,,4,,3,2,2,,1,9,,3,4,12,,,9,16,,3,6,109605
212,1310,Kutztown University of Pennsylvania,Mathematics,2.7,Dianne McCready,3.0,123,29%,1,,3,5,1,5,,2,3,,,,2,2,2,2,11,1,2,11,109607
213,1310,Kutztown University of Pennsylvania,Speech Communication,4.6,M. Eric Beaven,1.6,116,N/A,,,,,,,,,,,1,,,,1,,,,,1,124347
214,1310,Kutztown University of Pennsylvania,Psychology,3.9,Stephen Oross III,3.7,115,60%,4,3,2,1,,,10,3,,,,3,1,1,,3,3,1,2,11,186307
215,1310,Kutztown University of Pennsylvania,History,3.9,Michael Gambone,3.7,111,54%,1,4,,,,,4,4,1,,3,1,3,,4,2,5,1,,16,68153
216,1310,Kutztown University of Pennsylvania,Anthropology,2.8,William Donner,3.6,109,55%,,6,,1,2,1,1,3,3,,4,3,8,1,2,2,7,,2,3,8669
217,1310,Kutztown University of Pennsylvania,Economics,3.8,Arifeen Daneshyar,3.2,106,N/A,,,,,,,,,,,,,,,,,,,,,14596
218,1310,Kutztown University of Pennsylvania,History,3.1,Andrew Arnold,3.6,103,N/A,,1,,3,,2,6,,,,3,,1,,1,2,,1,,,145984
219,1310,Kutztown University of Pennsylvania,Accounting,3.9,David Wagaman,3.3,102,67%,,1,,1,1,,2,,,2,2,2,2,4,2,6,8,,3,11,143398
220,1311,Palmer College of Chiropractic,Science,4.7,Chip Morter,3.3,27,N/A,,,,,,,,,,,,,,,,2,1,,1,3,319424
221,1311,Palmer College of Chiropractic,Science,4.3,Gale Lewellen,4.5,22,N/A,,2,,1,,,,,,,,2,,,,2,,,,1,43342
222,1311,Palmer College of Chiropractic,Health Science,2.7,Moin Ansari,2.5,20,N/A,,,,,,,,,,,,,,,,,,,,,494708
223,1311,Palmer College of Chiropractic,Health Science,3.4,Ramneek Bhogal,4.5,18,N/A,,,,,,,,,,,,2,,,3,2,4,,,3,810086
224,1311,Palmer College of Chiropractic,Chemistry,3.9,Lia Nightingale,3.3,16,N/A,,,,,1,,,,2,,,,,,,1,1,,2,3,1249290
225,1311,Palmer College of Chiropractic,Science,3.6,Lou Freedman,3.1,15,N/A,,,2,,,3,,,,,3,,,,,1,,,,,530296
226,1311,Palmer College of Chiropractic,Science,4.6,Gilbert Schmeidel,2.2,14,N/A,,,,,,,,,,,,,,,,,,,,,467437
227,1311,Palmer College of Chiropractic,Science,3.2,Dan Weinert,4.3,12,N/A,,,,,,,,,,,,,,,,,,,,,319436
228,1311,Palmer College of Chiropractic,Science,3.2,S Faruqui,1.9,12,N/A,,,,,,,,,,,,,,,,,,,,,494717
229,1311,Palmer College of Chiropractic,Science,3.5,S Duray,3.8,11,N/A,,,,,,,,,,,,,,,,,,,,,494714
230,1311,Palmer College of Chiropractic,Science,2.5,Robert Tatum,2.7,10,N/A,,,,,,,,,,,,,,,,,,,,,467438
231,1311,Palmer College of Chiropractic,Science,3.1,Henry Brockington,2.4,10,N/A,,,,,,,,,,,,,,,,,,,,,494711
232,1311,Palmer College of Chiropractic,Health Science,2.2,Judy Bhatti,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,810085
233,1311,Palmer College of Chiropractic,Health Science,3.0,Stephanie O'Neill,4.2,7,N/A,,,,1,,,,,,,,1,1,,1,,1,,,,603326
234,1311,Palmer College of Chiropractic,Science,3.4,Craig Mekow,4.6,7,N/A,,,,,,,1,,,,,,,,,1,,,,,810093
235,1311,Palmer College of Chiropractic,Health Science,2.2,Virginia Barber,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,717807
236,1311,Palmer College of Chiropractic,Not Specified,3.6,Thomas Brozovich,2.3,5,N/A,,,,,,,,,,,,,,,,,,,,,632159
237,1311,Palmer College of Chiropractic,Philosophy,3.6,Rick Burns,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,820993
238,1311,Palmer College of Chiropractic,Health Science,4.0,Steven Torgerud,4.4,4,N/A,,,,,,,,,,,,,,,,1,1,,1,,1504521
239,1311,Palmer College of Chiropractic,Not Specified,2.7,Marjorie Johnson,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,810089
240,1312,University of Northern Iowa,History,3.0,Robert Dise,3.5,184,79%,,6,,1,8,,21,,6,,8,1,19,,,7,19,,8,9,127866
241,1312,University of Northern Iowa,Humanities,3.5,Kenneth Lyftogt,3.5,180,N/A,,6,,1,,,11,,,,,1,,,,,17,,,16,185417
242,1312,University of Northern Iowa,Economics,3.4,David Hakes,4.0,166,78%,3,11,,,5,,5,4,8,,6,3,15,,,9,35,,8,13,182374
243,1312,University of Northern Iowa,Mathematics,4.1,Russell Campbell,1.6,160,13%,1,,1,,1,,,2,1,,1,,13,1,2,,17,,7,9,119692
244,1312,University of Northern Iowa,Economics,3.5,Fred Abraham,4.3,130,N/A,,1,,,,,1,,,,4,,,,,4,5,,,6,119011
245,1312,University of Northern Iowa,History,2.8,Gregory Bruess,4.2,125,71%,,6,,,,1,3,1,1,,6,,3,,,2,1,1,,5,125171
246,1312,University of Northern Iowa,Business,2.8,Heidi Noonan-Day,4.5,120,88%,1,9,,5,,,1,1,3,1,12,4,1,,1,3,6,,,5,119140
247,1312,University of Northern Iowa,Biology,2.7,Jeff Tamplin,4.8,112,100%,1,14,,3,3,5,,7,,1,19,5,1,,1,10,8,,2,3,78893
248,1312,University of Northern Iowa,Economics,3.2,Bulent Uyar,4.3,106,76%,2,3,2,4,7,,2,,,,2,2,8,5,3,8,17,,4,14,247229
249,1312,University of Northern Iowa,Psychology,2.6,Adam Butler,4.0,105,N/A,,1,,,3,,1,1,1,,7,,2,,1,2,,,1,4,126869
250,1312,University of Northern Iowa,Humanities,2.2,Robert Schnucker,3.5,104,N/A,,,,,,,1,,,,,,1,,,,,,1,,226174
251,1312,University of Northern Iowa,Psychology,2.4,Kim MacLin,4.0,99,83%,,7,,,2,2,7,1,1,,5,,2,7,1,3,,3,,3,183271
252,1312,University of Northern Iowa,English,2.1,Kim Groninga,4.8,98,100%,1,3,4,4,2,5,1,9,1,,4,6,1,,4,6,1,,,2,784397
253,1312,University of Northern Iowa,Humanities,3.9,Mike Prahl,2.9,97,56%,1,2,,6,4,1,18,5,3,,1,,8,2,2,,8,,3,19,183964
254,1312,University of Northern Iowa,Writing,2.6,Bill Koch,3.0,95,60%,,1,1,,,1,4,4,,,2,2,1,6,,,3,1,,4,349012
255,1312,University of Northern Iowa,Economics,2.7,Ken McCormick,4.7,93,100%,1,3,,2,4,,1,,4,,11,2,9,,,8,4,,1,4,127118
256,1312,University of Northern Iowa,Humanities,1.5,John Higdon,4.8,92,N/A,,,,,,,,,,,,,,,,,,,,,119014
257,1312,University of Northern Iowa,Geography,2.8,J. Henry Owusu,2.6,91,44%,,,,3,3,,2,,3,,,,9,,,1,1,,3,3,120470
258,1312,University of Northern Iowa,Anthropology,2.4,Tyler O'Brien,4.5,89,92%,1,13,,2,1,5,4,3,1,,14,2,2,,2,9,2,,4,1,314511
259,1312,University of Northern Iowa,Sociology,3.7,Kent Sandstrom,3.0,86,N/A,,,,,,,,,,,,,,,,,,,,,222690
260,1313,San Antonio College,History,1.9,Thomas Clarkin,4.6,201,72%,4,4,2,8,13,3,13,20,3,,7,,3,3,8,6,,3,2,7,360465
261,1313,San Antonio College,English,3.1,Mekonnen Haile,4.2,190,83%,,7,,3,2,,12,3,,,3,13,2,7,4,2,8,2,,4,208246
262,1313,San Antonio College,Mathematics,3.9,Walker Hunt,2.0,175,12%,2,,,,,,1,,5,,1,,12,14,,,15,,6,27,355675
263,1313,San Antonio College,Mathematics,1.9,Ruby Martinez,4.8,166,88%,9,,,31,8,11,,12,,,1,5,,12,5,22,,,,1,350304
264,1313,San Antonio College,Political Science,2.6,Asslan Khaligh,3.6,164,80%,,3,,1,1,6,,3,1,,11,2,11,,4,8,19,,2,9,147835
265,1313,San Antonio College,Computer Science,3.6,Cooper Smyth,4.5,159,100%,11,2,1,37,37,5,74,110,,,2,8,1,51,26,22,13,,4,14,1828299
266,1313,San Antonio College,English,2.4,Stephen Badrich,4.2,150,83%,1,5,4,11,1,,4,2,1,,9,7,2,1,2,5,3,,,,287263
267,1313,San Antonio College,Political Science,3.0,Suzanne Martinez,3.5,149,21%,,4,1,,1,11,5,4,,,1,1,5,2,1,3,14,1,8,12,431081
268,1313,San Antonio College,History,4.1,Robert Gomez,2.5,145,N/A,,1,,,2,,5,,,,,,5,,2,,12,,,12,59133
269,1313,San Antonio College,English,1.6,Claudio San Miguel,4.0,143,75%,,2,,4,2,1,10,1,4,,8,6,1,1,6,5,,1,,,147824
270,1313,San Antonio College,Economics,3.8,Michael Larocca,3.6,141,75%,,1,,2,2,7,4,2,,2,1,3,7,,8,7,14,,1,11,352393
271,1313,San Antonio College,Psychology,2.9,Joseph Sullivan,2.4,138,7%,,2,,4,1,,20,,4,1,,1,3,1,1,1,2,,7,2,383127
272,1313,San Antonio College,English,3.8,Mariano Aguilar,4.2,136,58%,3,,1,4,3,,8,16,,,2,1,1,7,6,3,11,2,,27,437890
273,1313,San Antonio College,History,4.4,Thomas Settles,3.6,134,22%,,5,,1,1,,1,1,3,,2,4,11,,1,2,14,,4,16,249428
274,1313,San Antonio College,Mathematics,2.3,Lorraine Lopez,4.7,133,100%,2,8,,15,4,,,10,,,5,13,1,4,1,10,3,,,,87505
275,1313,San Antonio College,English,1.9,Patricia Portales,4.7,132,86%,1,11,1,4,7,3,7,12,1,,2,15,,1,2,15,,1,,5,352582
276,1313,San Antonio College,Political Science,3.3,Wanda Smith,2.8,131,25%,1,3,,1,1,7,5,,1,,1,2,2,2,9,,8,,4,5,392114
277,1313,San Antonio College,English,3.0,Garry Partridge,4.0,130,59%,,6,1,3,5,1,4,15,,1,2,6,1,4,19,6,8,3,,14,289292
278,1313,San Antonio College,English,3.0,Laurie Coleman,3.9,130,50%,2,,1,4,8,,21,19,1,3,,1,,14,2,3,4,14,,28,352977
279,1313,San Antonio College,Student Development,1.7,Yvette M Lucchelli,4.8,129,100%,3,7,3,42,15,26,9,41,,3,4,20,1,4,16,24,8,1,,3,1855662
280,1314,Drew University,English,3.4,Sandra Jamieson,3.0,59,100%,9,,,8,1,2,5,11,,5,,3,,3,8,1,,1,,4,94183
281,1314,Drew University,Mathematics,3.0,Sarah Abramowitz,3.5,52,N/A,1,,,,,,1,,,,,,1,1,,,,1,,2,87875
282,1314,Drew University,Classics,3.2,John Lenz,2.2,51,40%,1,,,,,,6,1,1,,1,1,5,2,2,,2,,,1,82899
283,1314,Drew University,Social Science,3.4,Susan Rosenbloom,3.8,44,88%,4,4,,5,1,1,11,5,1,3,1,3,,1,9,3,4,2,,8,463992
284,1314,Drew University,Psychology,3.4,Patrick Dolan,3.0,40,N/A,1,1,,1,1,,1,2,,,1,,,2,,1,,,,1,86655
285,1314,Drew University,Philosophy,2.7,Seung-Kee Lee,4.2,39,N/A,,3,,2,,,,,1,,1,1,,,1,2,,,,,90717
286,1314,Drew University,Theater,3.1,Andrew Elliott,3.7,36,N/A,,,,1,,,,,,,1,,,,1,,,,,,375621
287,1314,Drew University,Political Science,3.2,Phil Mundo,4.7,32,N/A,,,,2,,,1,3,,,5,2,,,,5,,,,,84455
288,1314,Drew University,Political Science,3.9,Jason Jordan,4.0,32,40%,,4,,,,,3,1,,,2,1,2,1,,1,2,,,3,981488
289,1314,Drew University,Biology,3.2,Tammy Windfelder,3.7,31,33%,,,2,1,1,,,,,,,,,1,2,1,1,,,5,185440
290,1314,Drew University,Anthropology,3.2,Linda Van Blerkom,4.0,30,N/A,,,1,,1,,1,1,,,1,,1,1,,,,1,,2,26166
291,1314,Drew University,Philosophy,2.5,Erik Anderson,4.4,30,N/A,,,,,,,,,,,,,,,,,,,,,83303
292,1314,Drew University,Psychology,3.2,George Jennings,4.1,29,N/A,,,,,1,,,,1,,1,,,,,,,,,1,44853
293,1314,Drew University,Political Science,3.4,Catherine Keyser,2.6,29,N/A,,1,,,,,,,,,,1,,1,,,,,,1,87901
294,1314,Drew University,Biology,4.1,Stephen Dunaway,3.7,29,N/A,,1,,,,,,,,,,,2,,,,3,,,3,789846
295,1314,Drew University,Humanities,4.1,John Muccigrosso,3.1,28,N/A,,,,,,,1,,,,,,,,,,,,,1,88432
296,1314,Drew University,Theology,2.7,Darrell Cole,4.8,27,100%,,8,,,,,,1,1,,6,3,2,,3,4,1,,1,1,84456
297,1314,Drew University,Political Science,2.6,Joe Romance,3.9,27,N/A,,,,,,,,,,,,,,,,,,,,,87897
298,1314,Drew University,Theology,2.7,Chris Taylor,4.2,26,N/A,,,,,,,,,,,,,,,,,,,,,83700
299,1314,Drew University,Psychology,3.5,Jill Cermele,4.3,26,N/A,,,1,,,,1,2,1,,,2,,,,2,1,,,2,139187
300,1315,Somerset Community College,Communication,2.4,John Burlew,4.5,40,60%,1,,,1,,,1,3,,,2,,,,,2,1,,,2,182714
301,1315,Somerset Community College,Communication,2.2,Johnna Bigelow,3.7,32,N/A,,4,,6,,,,4,,,2,7,,,4,4,,,,,194923
302,1315,Somerset Community College,Industrial Technology,3.8,Butch Tincher,4.9,28,100%,,1,,2,2,,,1,,1,2,1,1,1,7,8,4,,,8,258344
303,1315,Somerset Community College,Marketing,2.7,Frank Carothers,4.7,27,N/A,,1,,,,1,,1,,,,3,,1,,2,,,,,702157
304,1315,Somerset Community College,Biology,3.6,April Kilgore,3.0,26,N/A,1,,,1,,1,1,,,,,,,4,,1,,,1,5,530553
305,1315,Somerset Community College,English,3.1,Jeff Harris,4.5,25,N/A,1,,,,1,,3,2,,,2,,1,2,1,1,1,,,,172144
306,1315,Somerset Community College,English,4.0,Belinda Gadd,3.2,23,N/A,,,,2,,1,4,2,,,1,,,2,1,,,2,,5,193999
307,1315,Somerset Community College,Biology,4.1,Gary Sherman,2.5,22,N/A,,,,,,,,,,,,,1,,,,,,,1,186957
308,1315,Somerset Community College,Mathematics,4.3,Tony Armstrong,2.2,21,N/A,,,,,,,,,,,,,,,,,,,,,182712
309,1315,Somerset Community College,English,3.5,Lynn Shearer,3.0,20,N/A,,,,,1,,,2,,,1,,,1,,,,,,1,186959
310,1315,Somerset Community College,Mathematics,3.9,Martha Deitz,3.6,19,N/A,,,,1,,1,,,,,,,,1,,,,,,,310675
311,1315,Somerset Community College,Mathematics,2.5,Eric Deaton,4.6,19,N/A,1,1,,1,,2,,2,,,3,,1,2,,,1,,,1,871957
312,1315,Somerset Community College,Accounting,3.1,Susan Gadd,3.9,18,N/A,2,1,,1,1,,1,2,,,,1,,,1,2,,,,,639115
313,1315,Somerset Community College,Communication,3.9,Alice Grover,2.1,17,N/A,1,,,1,,,1,,,,,,,1,1,,,,,,373266
314,1315,Somerset Community College,Fine Arts,3.1,Darlene Libbey,3.9,16,N/A,,,,2,,,,3,,,,2,,,1,2,,,,1,490518
315,1315,Somerset Community College,Psychology,2.7,George Martinez,4.4,16,N/A,1,,,,,1,1,2,,,,,,1,,1,,,,,763105
316,1315,Somerset Community College,Sociology,2.3,Saadi Hassan,2.6,15,N/A,,,,,,,,,,,,,,,,,,,,,199181
317,1315,Somerset Community College,Mathematics,2.5,Roger Osbourne,3.5,15,N/A,,,,,,,,,,,,,,3,1,,1,,,2,502017
318,1315,Somerset Community College,Chemistry,4.2,Cecilia Ramilo,2.4,15,N/A,,,,2,,,1,,,,,,1,4,,,,,1,4,1620326
319,1315,Somerset Community College,History,2.4,Roger Tate,4.6,14,N/A,,,,,,,,,,,,,,,,,,,,,233163
320,1316,Beacon College,Psychology,1.5,Shelly Chandler,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,868135
321,1316,Beacon College,Art,3.5,Russ Bellamy,5.0,4,N/A,,,,1,,,,1,,,1,,,1,,,,,,2,1656778
322,1316,Beacon College,Liberal Studies,3.0,Shane Runyon,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1203342
323,1316,Beacon College,English,4.3,William Nesbitt,2.1,3,N/A,,,,,1,,,,,,,,,,,,1,,,1,1203348
324,1316,Beacon College,Psychology,4.3,Brenda Meli,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1203350
325,1316,Beacon College,English,2.7,Nancy Berger,4.0,3,N/A,,,,,,,,,,,,,,,,,1,,,1,1203366
326,1316,Beacon College,Psychology,3.7,Andrea Marsden,5.0,3,N/A,,,,1,,,,1,,,1,2,,,,1,,,,,2004334
327,1316,Beacon College,English,2.5,Harriet Masembe,2.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1203346
328,1316,Beacon College,Biology,3.0,Kirk Stowe,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1695614
329,1316,Beacon College,Business,2.5,Michael Fallon,4.5,2,N/A,1,,,,,,,,,,1,,,,1,,,,,,1895443
330,1316,Beacon College,Digital Media Production,4.0,Sandy Novak,5.0,1,N/A,,,,,,,,1,,,,1,,,1,,,,,,1203357
331,1316,Beacon College,Biology,5.0,Christian Visscher,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1203359
332,1316,Beacon College,Sociology,3.0,Kendal Paget,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1203361
333,1316,Beacon College,Business,5.0,Robert: Bridgeman,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1203365
334,1316,Beacon College,Education,2.0,Michele Patestides,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1591019
335,1316,Beacon College,English,3.0,Christopher Irving,5.0,1,N/A,1,,,1,,,,,,,1,,,,,,,,,,2186576
336,1316,Beacon College,Humanities,4.0,Brian Ogle,5.0,1,N/A,,,,,,,1,1,,,,,,,,,,,,1,2347945
337,1316,Beacon College,Health Science,3.0,Richard Perrone,5.0,1,N/A,,,,1,,,,,,,1,,,,,,1,,,,2349920
338,1317,Columbia College,Psychology,2.5,Michael Wiederman,4.6,41,N/A,,,,,,,,,,,,,,,,,,,,,130537
339,1317,Columbia College,Communication,2.5,Jason Munsell,4.3,27,N/A,,1,,1,,1,,1,,,4,,,,,3,,,,,746248
340,1317,Columbia College,English,3.2,Melissa Heidari,4.2,26,N/A,,,,2,1,,1,2,1,,,,3,,,1,1,,,3,325795
341,1317,Columbia College,Communication,2.5,Kyle Love,4.2,25,N/A,,,,1,1,,,5,,,1,2,,,1,2,1,,,2,497723
342,1317,Columbia College,Physical Ed,3.6,R Krejci,2.4,23,N/A,,,,,,,1,,,,,,,1,,,,,,1,103825
343,1317,Columbia College,Mathematics,3.0,Jestine Odom,2.7,23,N/A,,,,,,,,,,,,,,,,,,,,,348292
344,1317,Columbia College,Political Science,2.2,Ed Sharkey,4.7,23,N/A,,,,,,3,,1,,,2,,1,,1,2,,,,,637832
345,1317,Columbia College,Humanities,4.4,Joyce Fields,3.0,20,N/A,,,,,,,,1,1,,,,,1,1,,2,,,3,589458
346,1317,Columbia College,Art History,2.6,Ute Wachsmann-Linnan,3.9,19,N/A,,,,,,,,,,,,,1,,,,1,,,1,521432
347,1317,Columbia College,Women's Studies,2.5,Tamara Burk,4.3,19,60%,,,,1,,,1,1,,,2,2,,,2,1,,,,2,598771
348,1317,Columbia College,English,2.4,Christine Hait,4.2,17,N/A,1,,,3,,,,3,,,,1,,,,2,,,,,130550
349,1317,Columbia College,History,3.6,Hymen Ruben,4.5,17,N/A,1,,,1,,,,1,,,,,,,,,,,,,352795
350,1317,Columbia College,History,3.3,Tandy McConnell,3.8,17,N/A,,,,1,,,1,,,,1,,,,1,1,,,,1,383890
351,1317,Columbia College,Biology,2.6,Kirt Moody,4.7,16,N/A,1,1,,,,,2,,,,2,2,,,1,2,,,,1,717965
352,1317,Columbia College,Political Science,2.4,Sharon Jones,4.0,16,N/A,,1,,2,2,1,,,,1,4,1,,,6,,1,,,,1171642
353,1317,Columbia College,English,4.8,Claudia Brinson,2.5,15,N/A,,,,1,,,1,2,,,,2,,2,,2,2,,,3,1056231
354,1317,Columbia College,Education,2.0,Jim Lane,4.7,14,N/A,,,,,1,,,3,,,2,3,,,,2,1,,,,90840
355,1317,Columbia College,English,4.1,S O'Neal,3.6,14,N/A,,,,,,,,,,,,,,,,,,,,,103819
356,1318,Fullerton College,Political Science,3.4,Naji Dahi,4.0,316,77%,1,36,,1,5,,15,1,9,,23,12,31,,2,20,45,,11,22,150025
357,1318,Fullerton College,Economics,3.3,Francis Mummery,4.6,303,100%,2,27,,13,19,3,,11,8,,8,18,13,,7,32,49,,2,15,98263
358,1318,Fullerton College,Political Science,3.1,Ricardo Salas,2.0,255,33%,1,2,,,13,,31,1,10,,1,3,15,4,1,1,7,,9,17,166915
359,1318,Fullerton College,Psychology,2.1,Robert Byde,4.0,219,86%,1,17,,5,2,,4,3,2,,14,8,7,,,12,3,,1,1,58253
360,1318,Fullerton College,Political Science,3.2,Daniel Conforti,4.1,211,77%,,9,,,7,2,17,3,2,,5,5,5,2,2,10,20,,1,17,57981
361,1318,Fullerton College,Mathematics,1.7,Cindy Zarske,4.9,190,100%,3,2,2,29,20,33,,10,,1,,3,,17,12,10,14,2,1,,54093
