,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
196,5418,Northeastern State University,Accounting,2.7,P.J. Gorden,4.2,33,N/A,,,,,,,,,,,,1,,,,,,,,,617814
197,5418,Northeastern State University,Mathematics,2.5,Martha Parrott,4.8,32,N/A,2,1,,5,,2,,8,,,,4,1,2,1,2,2,,,,629791
198,5418,Northeastern State University,Education,1.2,Joan Wipf,4.3,31,N/A,1,1,,3,1,,3,2,,,,1,,,3,1,2,,,,598498
199,5418,Northeastern State University,Biology,3.9,Sue Woods,4.5,28,N/A,,,,1,,2,,,,,,1,1,,,2,,,,1,751921
200,5418,Northeastern State University,English,4.3,Mayrene Bentley,2.7,27,N/A,,,,,,,,,,,,,,,,,,,,,496683
201,5418,Northeastern State University,Psychology,2.0,Marilon Morgan,4.0,27,75%,,,,3,1,,1,1,,6,,,1,,8,2,3,,1,1,597106
202,5418,Northeastern State University,Psychology,3.8,Yung Fei Kao Jan,3.5,26,N/A,,,,,,,,1,,,,,1,5,1,1,4,1,,3,482042
203,5418,Northeastern State University,Computer Science,2.8,Gene Kozlowski,3.6,25,N/A,,,,,,,,,,,,,,,,,,,,,838758
204,5418,Northeastern State University,Business,2.7,David Pan,2.7,24,N/A,,,,,,,,,,,,,,,,,,,,,433848
205,5418,Northeastern State University,Accounting,2.9,Elizabeth Rabe,3.8,24,N/A,,,,,,,,,,,,,,,,,,,,,956945
206,5418,Northeastern State University,Criminal Justice,2.4,Pamela Mertens,4.4,24,N/A,,1,,,,,,1,,,,,,,,1,,,,,1600637
207,5418,Northeastern State University,English,3.6,Chris Malone,3.4,23,N/A,,,1,,1,,2,1,1,1,,,3,,,,1,,1,1,476579
208,5419,Catholic Theological Union,Theater,3.7,Scott Alexander,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,808390
209,5419,Catholic Theological Union,Not Specified,4.5,Robert Schreiter,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,926158
210,5419,Catholic Theological Union,Religion,3.0,C. Vanessa White,3.0,2,N/A,,1,,,,,1,,1,,,1,,,1,,,,,,2363913
211,5419,Catholic Theological Union,Religion,4.0,Dianne Bergant,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,470600
212,5419,Catholic Theological Union,Religion,4.0,Dawn Nothwehr,1.0,1,N/A,,,,,,,,,,,,,,,,,,1,,1,1798139
213,5419,Catholic Theological Union,Religion,4.0,Robert Schreiter,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,1947158
214,5419,Catholic Theological Union,Religion,3.0,Anne McGowan,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2370868
215,5420,University of New Mexico,Computer Science,1.9,Raul Ortega,4.8,42,100%,1,2,,3,,1,,5,,,5,3,,,4,9,,,,,1553735
216,5420,University of New Mexico,Economics,2.9,Steve Castillo,4.0,35,40%,,,,,,,1,1,1,,,,2,,,1,2,,1,2,435621
217,5420,University of New Mexico,Political Science,1.9,Richard Melzer,4.8,30,N/A,,3,,1,2,1,,3,,,2,,,1,,5,3,,,,477979
218,5420,University of New Mexico,Not Specified,3.7,Tracy Terry,2.7,20,29%,,,1,2,,2,2,1,,,1,,3,5,1,3,11,,,12,1782545
219,5420,University of New Mexico,Sociology,1.2,John Conescu,4.7,17,N/A,,,,,,,,,,,,,,,,,,,,,448583
220,5420,University of New Mexico,Science,3.1,Miriam Chavez,3.9,16,N/A,1,1,,,,,,1,,,,1,,,,1,,,,,448581
221,5420,University of New Mexico,Psychology,1.3,Joseph Barbour,5.0,13,N/A,,2,,2,,,,,,,1,1,,,,,,,,,1458947
222,5420,University of New Mexico,Anthropology,2.3,John Anderson,3.3,12,N/A,,,,,,,,,,,,,,,,,,,,,682698
223,5420,University of New Mexico,History,2.1,Teresa Pijoan,4.4,12,N/A,,,,,,,,1,,,,,,1,1,,,,,,697693
224,5420,University of New Mexico,Mathematics,3.7,Elaine Clark,3.3,12,N/A,,,,2,1,,,1,,,1,,,4,1,,2,1,,4,1676728
225,5420,University of New Mexico,Information Science,1.0,Toni Black,4.7,11,N/A,,,,,,,,,,,,,,,,,,,,,718149
226,5420,University of New Mexico,English,3.1,Jamie Huntsinger,4.1,11,N/A,,,,1,,,,1,,,,,,1,,,,,,,1042941
227,5420,University of New Mexico,Biology,3.6,Irene Roselli,3.5,11,N/A,,,,1,,,2,,,,,1,,5,3,1,1,,,3,1700913
228,5420,University of New Mexico,Mathematics,4.0,Alice Lawson,3.8,9,N/A,,,,,,,,,,,,,,,,,,,,,681007
229,5420,University of New Mexico,Chemistry,4.3,Celestyn Brozek,3.1,9,N/A,,,,,,,,,,,,,,,,,,,,,764128
230,5420,University of New Mexico,Computer Science,1.9,Reinaldo A.Z. Garcã­a,4.3,9,80%,2,,,,2,1,,,,,1,1,3,2,1,1,2,,1,,1622837
231,5420,University of New Mexico,Mathematics,2.6,Khaled Kassem,4.2,9,N/A,,,,1,,,,,,,1,,,,,1,1,,,,1700743
232,5420,University of New Mexico,English,3.0,Heather Wood,4.0,9,N/A,2,,,2,1,,1,4,,,,2,,,,3,,,,,1823938
233,5420,University of New Mexico,English,2.6,Danizete Martinez,4.8,8,N/A,,,,,2,1,,3,,,,,,1,,,,1,,,1328587
234,5420,University of New Mexico,Biology,3.0,Claudia Barreto,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,1403994
235,5421,Muhlenberg School of Nursing,Nursing,2.8,Kim Seaman,3.8,26,N/A,1,1,,2,2,,1,2,,,,1,1,,,1,1,,,1,803113
236,5421,Muhlenberg School of Nursing,Nursing,3.2,Barbara Smalley,4.3,15,N/A,,,,,,,,,,,,,,,,,,,,,443312
237,5421,Muhlenberg School of Nursing,Nursing,3.7,Kathy Mastice,3.3,14,N/A,,,,,,,,,,,,,,,,,,,,,647017
238,5421,Muhlenberg School of Nursing,Nursing,2.7,Carol Millan,4.9,13,N/A,,,,,,,,,,,,,,,,,,,,,512039
239,5421,Muhlenberg School of Nursing,Nursing,3.8,Robin Krieger,3.3,12,N/A,,,,,,,1,,,,,,1,,,,1,,,2,1136155
240,5421,Muhlenberg School of Nursing,Nursing,2.9,Cathleen McMahon,4.0,11,N/A,,3,,1,,,2,1,,,1,,,,,1,,,,,1388961
241,5421,Muhlenberg School of Nursing,Nursing,2.9,Patricia Wolpert,4.3,9,N/A,,,,1,,,,1,,,,,,,,,,,,1,436712
242,5421,Muhlenberg School of Nursing,Not Specified,1.8,Mary Comiskey,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,443313
243,5421,Muhlenberg School of Nursing,Nursing,4.2,Liliana Diaz,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,1504156
244,5421,Muhlenberg School of Nursing,Nursing,3.9,Veronica McGreevey,3.4,8,N/A,,,,,,,,,,,,,,,,,,,,,512038
245,5421,Muhlenberg School of Nursing,Nursing,2.8,Lisa Cassidy,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,850877
246,5421,Muhlenberg School of Nursing,Nursing,3.6,Patricia Zajac,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,512049
247,5421,Muhlenberg School of Nursing,Nursing,4.3,Barbara Sinacori,3.0,7,N/A,,,,1,,,2,1,,,,,,,,1,,,3,3,1271589
248,5421,Muhlenberg School of Nursing,Nursing,2.3,Linda Nietman,3.4,6,N/A,,,,,,,,,,,,,,,,,,,,,512047
249,5421,Muhlenberg School of Nursing,Nursing,3.5,Mary Vanhorn,2.4,6,N/A,,,,,,,,,,,,,,,,,,,,,983845
250,5421,Muhlenberg School of Nursing,Nursing,3.2,Judy Delucia,4.7,6,N/A,,1,,2,,,,1,,,,,,,,2,,,,,1167830
251,5421,Muhlenberg School of Nursing,Nursing,2.2,Donna Murray,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1180826
252,5421,Muhlenberg School of Nursing,Nursing,3.4,Ellen Lake-Watt,4.8,5,N/A,,,,,,,,2,,,2,1,,,,,,,,,1476331
253,5421,Muhlenberg School of Nursing,Nursing,4.2,Michelle Roth,4.2,5,N/A,2,,,1,,,,3,,,,,1,,1,,1,,,2,1891277
254,5421,Muhlenberg School of Nursing,Nursing,2.3,Greta Kleinemann,4.6,4,N/A,,,,,,,,1,,,,,,,,1,,,,,927447
255,5422,University of Phoenix,Computer Science,1.5,Lakshmi Asuri,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,791764
256,5422,University of Phoenix,Humanities,3.7,Edward Rudow,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,957880
257,5422,University of Phoenix,Marketing,4.0,Alex Saenger,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,707385
258,5423,Olds College,Not Specified,3.6,Dave Moroz,2.6,14,29%,2,,1,,,,1,2,,,,,1,2,2,,4,,1,3,810608
259,5423,Olds College,Horticulture,2.7,Annelise Doolaege,4.3,12,N/A,,,,,,,,1,,,,,,,1,1,,,,,1099490
260,5423,Olds College,Communication,2.2,Greg Beckford,5.0,11,N/A,,4,,2,1,,,3,,,2,3,,,,5,,,,,1968767
261,5423,Olds College,Horticulture,4.3,Ken Fry,3.3,10,N/A,,,,,1,,1,1,,1,,,,,,2,,,,1,1099488
262,5423,Olds College,Agriculture,3.4,Neil French,2.1,9,N/A,,,,,,,,,,,,,3,,1,,,,1,3,831397
263,5423,Olds College,Agriculture,4.6,Ken Ryning,2.4,8,N/A,,,,,,,,,,,,,,,,,,,,,764236
264,5423,Olds College,Biology,1.7,Kim Wickwire,4.0,8,N/A,,,,,,,,1,,2,1,1,,1,1,1,,,,,886663
265,5423,Olds College,Pathology,2.5,Sima Mpofu,3.2,8,N/A,,,,,,,,,,,,,,,,,,,,,1099492
266,5423,Olds College,Accounting,2.9,Mark Fournier,5.0,8,N/A,,,,,1,,,3,,,1,1,,1,,3,,,,,1871834
267,5423,Olds College,Communication,1.9,Norm MacIntyre,2.4,7,N/A,,,,,,,,,,,,,,,,,,,,,831404
268,5423,Olds College,Not Specified,3.5,Marion Anderson,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,1,461135
269,5423,Olds College,Agriculture,2.0,Gordon Gilchrist,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,737046
270,5423,Olds College,Not Specified,3.0,Nicola Hollamby,4.1,6,N/A,,,,,,,1,,,,,,,2,,1,1,,,1,752538
271,5423,Olds College,Agribusiness,4.7,Jim Mellan,2.3,6,N/A,,,,,,,,,,,,,,,,,,,,,1374840
272,5423,Olds College,Not Specified,3.4,Rhonda Deaville-Erb,2.8,5,N/A,,,,,,,,,,,,,,,,,,,,,790893
273,5423,Olds College,Horticulture,2.0,Laurie Newsham,5.0,5,N/A,,,,2,,,,1,,,1,,,,,1,,,,,1099491
274,5423,Olds College,Biology,3.0,Ian Morrow,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1272053
275,5423,Olds College,Business,3.8,Jim Beaty,3.0,5,N/A,,,,,,,1,1,,,,,,1,2,,1,1,,1,1744498
276,5423,Olds College,Finance,3.2,Larry Couture,1.0,5,N/A,,,,,,,,,2,2,,,,1,,,,,1,2,1992516
277,5423,Olds College,Agribusiness,4.2,Kim Kennedy,3.2,5,60%,,,,,,,1,1,,1,,,,,1,2,,1,2,4,2077660
278,5424,Strayer University,Computer Science,2.9,Justin Ndwiga,4.8,15,N/A,,,,1,,,,1,,,,1,,,,,,,,,444767
279,5424,Strayer University,Accounting,3.0,Farid Keshavarz,2.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1456390
280,5424,Strayer University,Computer Science,2.6,Erastus Karanja,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,458428
281,5424,Strayer University,Hospitality,1.5,A Kobina,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1000568
282,5425,Southern California University of Health Sciences,Chemistry,3.6,Ligia Zelaya,3.9,32,75%,5,3,,3,2,4,1,11,,,4,3,,6,10,2,10,,4,12,2303602
283,5425,Southern California University of Health Sciences,Biology,3.3,Sumana Pasala,3.8,30,73%,1,8,,2,8,,3,,1,,,,3,,6,2,4,,2,3,2263881
284,5425,Southern California University of Health Sciences,Health Science,3.3,Ali Ghorbani,4.6,20,84%,1,9,,1,,,3,,3,,7,7,2,,5,6,3,,2,2,2144925
285,5425,Southern California University of Health Sciences,Biology,2.7,Samir Ayad,4.3,15,80%,2,3,,5,4,,1,,1,,,1,3,,,4,4,,3,,1297155
286,5425,Southern California University of Health Sciences,Medicine,3.0,Eran Weerekoon,5.0,15,100%,5,3,,13,,,,4,,,2,7,,,1,7,,,,,2149482
287,5425,Southern California University of Health Sciences,Biology,4.1,Vanessa Ochoa,3.9,13,77%,3,2,1,3,,1,1,2,,1,,4,5,1,1,3,3,,3,2,2280877
288,5425,Southern California University of Health Sciences,Chemistry,3.5,Justin Dreyfuss,4.8,12,100%,,7,,,6,1,,,1,,1,,2,2,1,1,9,,4,,2219327
289,5425,Southern California University of Health Sciences,Health Science,3.0,Babak Aryanfar,4.5,12,92%,1,3,,8,5,2,4,2,1,,1,,2,,,2,2,,1,,2304184
290,5425,Southern California University of Health Sciences,Health Science,4.9,Johnathan Carlos,2.7,9,N/A,,,,,,,,,,,,2,1,,,2,3,,,,1729021
291,5425,Southern California University of Health Sciences,Not Specified,4.4,Christos Korgan,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,1718543
292,5425,Southern California University of Health Sciences,Health Science,2.7,Anton Hawatmeh,4.8,7,N/A,,,,2,,,,1,,,2,1,,,,3,,,,,1602002
293,5425,Southern California University of Health Sciences,Biology,4.1,Reza Mirbolooki,3.7,7,83%,,,,2,,1,1,1,,,,,2,1,1,3,1,,1,3,2141014
294,5425,Southern California University of Health Sciences,Chemistry,2.0,David Farina,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,1608187
295,5425,Southern California University of Health Sciences,Biology,3.0,Astor Suriano,4.8,5,N/A,1,2,,2,1,,,,,,,4,1,1,,3,,,,,2098157
296,5425,Southern California University of Health Sciences,Biology,4.8,Phuong Ngo-Hazelett,2.1,4,N/A,,,1,,,,,,,,,,4,,1,,,,1,4,2028870
297,5425,Southern California University of Health Sciences,Chemistry,4.0,Ismail Hossain,4.3,4,N/A,,,,,,,1,,,,,1,,,,1,,,1,1,2446461
298,5425,Southern California University of Health Sciences,Medicine,1.0,Gene Tobias,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,710687
299,5425,Southern California University of Health Sciences,Medicine,1.0,Melany Meier,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,759873
300,5425,Southern California University of Health Sciences,Science,3.0,Masoud Azizi,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1440841
301,5425,Southern California University of Health Sciences,Chemistry,3.3,Elano Galvez,2.5,3,N/A,,,,,,,,,,,,,1,,,,,,,,1646080
302,5426,Lake–Sumter State College,Health Science,3.7,Minerva Haugabrooks,1.9,61,6%,,,,1,1,8,5,2,,11,,,,12,3,1,,5,,14,1099060
303,5426,Lake–Sumter State College,English,2.6,Kristen Chancey,4.3,58,92%,1,1,,1,7,2,8,9,,,,3,,2,2,3,2,1,,1,1010977
304,5426,Lake–Sumter State College,English,2.6,Holly Larson,4.7,55,N/A,,,,2,,2,,5,,,1,2,,,3,,,,,,980317
305,5426,Lake–Sumter State College,Biology,2.8,Cory Blackwell,4.7,50,100%,9,5,18,13,4,14,1,15,,2,12,8,4,,3,13,7,,,1,1825055
306,5426,Lake–Sumter State College,Economics,2.8,Leslie Hurley,3.1,38,39%,,,,1,1,,7,4,3,,,,4,3,,,,,4,8,1003941
307,5426,Lake–Sumter State College,Mathematics,3.1,Courtney Watson,3.6,37,N/A,,,,,,,,,,,,,,,,,1,,,1,1224986
308,5426,Lake–Sumter State College,Mathematics,3.4,Jeffrey Stephens,3.3,37,44%,1,1,,2,3,,,2,,,2,,2,8,,1,5,,3,6,1315292
309,5426,Lake–Sumter State College,Political Science,2.2,Linda Karp,4.9,36,100%,6,1,,8,9,,,8,,1,8,2,,1,10,15,,1,,,1831352
310,5426,Lake–Sumter State College,Mathematics,3.4,Sybil Brown,4.2,35,57%,3,,,6,,,,3,,1,,1,4,1,2,2,4,,1,3,842871
311,5426,Lake–Sumter State College,Chemistry,3.1,Katie Roles,4.8,34,82%,,1,1,4,2,1,1,8,,,,3,1,3,1,1,5,,,4,1438631
312,5426,Lake–Sumter State College,Biology,3.6,Jennifer Cerione,2.9,31,100%,2,,2,5,3,7,,1,,,,,1,1,,1,,,,1,1432998
313,5426,Lake–Sumter State College,English,2.4,Terry Murphy,4.6,30,83%,1,2,,2,1,,4,7,,,1,1,1,1,1,,1,2,,1,880930
314,5426,Lake–Sumter State College,Mathematics,3.5,Judy Stimpson,3.8,29,N/A,,,1,,2,,1,2,,,,,1,5,1,,6,1,,12,917721
315,5426,Lake–Sumter State College,Mathematics,2.5,Thomas Kieft,4.5,28,N/A,,1,,2,2,,,2,1,,,,,,,,,,,,607122
316,5426,Lake–Sumter State College,Psychology,1.7,Joette Naftel,4.5,27,N/A,,,,,,,,,,,,,,,,,,,,,1330124
317,5426,Lake–Sumter State College,Science,4.7,Debbie Hicks,2.2,26,N/A,,,,,,,,,,,,,,,,,1,,,,686062
318,5426,Lake–Sumter State College,History,2.8,Brian Rogers,4.6,26,N/A,,1,,1,1,,1,2,,,,,,,,1,,,,,1115982
319,5426,Lake–Sumter State College,Humanities,1.8,Matthew Kennedy,4.8,26,89%,,,,3,7,3,5,12,,1,,1,,2,,2,,,,1,1645612
320,5426,Lake–Sumter State College,English,2.3,Danielle Reites,4.6,25,N/A,1,1,,2,3,,,5,,,1,,,,,,,,,,1155550
321,5426,Lake–Sumter State College,English,2.0,Elizabeth Terranova,4.3,25,89%,,,1,3,1,,1,8,,,3,1,1,2,3,1,1,1,,,1438924
322,5427,Grantham University,English,4.0,Grace Hamel,4.6,14,N/A,,,,6,3,,,6,,,,1,,,,2,,,,,1595758
323,5427,Grantham University,Engineering,3.7,Deidre Paris,3.6,8,N/A,,,,,1,,2,2,,,,2,,1,1,2,,,,1,2054205
324,5427,Grantham University,Business Administration,1.9,Nikki Follis,4.8,7,N/A,,,,,,,,2,,,,,,,1,,,,,,1734436
325,5427,Grantham University,History,2.3,Lesley Skousen,3.6,4,N/A,,,,1,,,,2,,,,,,,,,,,,,1500530
326,5427,Grantham University,Chemistry,3.8,Pat Chernovitz,3.0,4,N/A,,,,,,,,,,,,,,,,,1,,,,1637301
327,5427,Grantham University,Engineering,3.8,Pamella Johnson,2.3,4,N/A,,,,,1,,,1,,,,,,1,,,,,,2,2032374
328,5427,Grantham University,Mathematics,2.7,Michael Cruz,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,654618
329,5427,Grantham University,Computer Science,2.3,Denise Camillo,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1429508
330,5427,Grantham University,English,2.7,Tim Goss,5.0,3,N/A,,,,1,,,,,,,1,,,,,1,,,,,1822221
331,5427,Grantham University,General Studies,3.3,Lora Ackerman,3.7,3,N/A,,,,1,1,,,,,,,,,,1,,,,,,1833442
332,5427,Grantham University,Health Science,2.3,Alexis Colaizzi,5.0,3,N/A,,,,1,,,,,,,,,,,,,,,,,1835042
333,5427,Grantham University,History,3.0,Eric Vorst,4.7,3,N/A,,,,,,,,1,,,1,,,,,1,,,,,1836922
334,5427,Grantham University,Business,4.0,LaRoyce Morgan,1.3,3,N/A,,,,,,,,,,,,,,,,,,,,2,2025851
335,5427,Grantham University,Business,3.7,Joni Scott,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,3,2125916
336,5427,Grantham University,Electronics Technology,3.7,Dexter Malley,1.3,3,N/A,,,,,,,1,,,,,,,,,,,,,2,2281870
337,5427,Grantham University,Mathematics,3.5,Robert Plath,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1458896
338,5427,Grantham University,Criminal Justice,3.5,Brittney Scarborough,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1637283
339,5427,Grantham University,English,3.0,Danna Teicheira,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1797603
340,5427,Grantham University,Business Administration,1.0,Bryan Oxley,5.0,2,N/A,,,,,1,,,,,1,1,,,,,,,,,,1827475
341,5427,Grantham University,Computer Science,4.0,Valerie Holloway,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1834348
342,5428,Art Institute of Las Vegas,Media Arts,3.3,Thomas R. Brecheisen,4.7,330,98%,32,49,5,86,26,35,2,221,1,6,101,68,14,39,51,89,39,,1,45,1953390
343,5428,Art Institute of Las Vegas,Graphic Design,3.3,Kevin Anderson,4.8,31,N/A,,,,,,,,,,,,,,,,,,,,,668773
344,5428,Art Institute of Las Vegas,Fine Arts,3.9,Sheffield Abella,3.5,17,N/A,,,,,,,,,,,,,,,,,,,,,661671
345,5428,Art Institute of Las Vegas,Computer Science,3.3,Chris Esperian,3.7,17,N/A,,,,,,,,,,,,,,,,,,,,,665625
346,5428,Art Institute of Las Vegas,Computer Science,3.9,Frank Pinto,2.8,16,N/A,,,,,,,,,,,,,,,,,,,,,552616
347,5428,Art Institute of Las Vegas,Design,4.1,Ken Cioe,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,683482
348,5428,Art Institute of Las Vegas,Design,2.5,Randolf Dimalanta,5.0,12,N/A,,,,1,,,,1,,,,,,,,1,,,,,694768
349,5428,Art Institute of Las Vegas,Design,2.4,Chris Desmarais,3.8,11,N/A,,,,,,,,,,,,,,,,,,,,,683488
350,5428,Art Institute of Las Vegas,Psychology,2.5,Patricia Heisser Metoyer,4.7,11,N/A,,,,,,,,,,,,,,,,,,,,,1005151
351,5428,Art Institute of Las Vegas,Design,2.3,Don Lais,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,660539
352,5428,Art Institute of Las Vegas,Fine Arts,2.7,Brian Decania,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,845916
353,5428,Art Institute of Las Vegas,Computer Science,3.4,Li Harmon,4.6,7,100%,1,,,,,,,2,,,3,1,,,,5,,,,4,1985747
354,5428,Art Institute of Las Vegas,Film,3.3,Ron Herbes,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,736150
355,5428,Art Institute of Las Vegas,Mathematics,2.5,Edwin Key,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,792467
356,5428,Art Institute of Las Vegas,English,3.0,Christine Promin,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,870631
357,5428,Art Institute of Las Vegas,Design,2.4,Wayne Wiram,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,962913
358,5428,Art Institute of Las Vegas,Film,4.4,Josh Hudson,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1049862
359,5428,Art Institute of Las Vegas,Culinary Arts,2.3,Larry Bauman,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,668803
360,5428,Art Institute of Las Vegas,Fine Arts,2.0,Linda Oszajca,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1204863
361,5428,Art Institute of Las Vegas,Computer Science,3.5,Tim Kelly,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,665703
362,5429,Everest Institute,Computer Science,2.0,Giles Fredrick,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,656114
363,5429,Everest Institute,Nursing,2.0,Carol Jones,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1726868
364,5430,International Academy of Design and Technology,Design,4.5,Dan Harper,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1172005
365,5431,Iowa Lakes Community College,English,1.6,Tony Stubbs,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,785705
366,5431,Iowa Lakes Community College,Nursing,4.0,Martha Olson,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,1009812
367,5431,Iowa Lakes Community College,English,2.6,Judy Naber,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,1008896
368,5431,Iowa Lakes Community College,Communication,1.5,Renee Jedlicka,5.0,4,N/A,,,,,,,,1,,,,,,,1,,,,,,1826083
369,5431,Iowa Lakes Community College,Marketing,1.5,Denise Riemer,5.0,2,N/A,,,,,,,1,,,,1,,1,,,,,,,,763244
370,5431,Iowa Lakes Community College,Nursing,2.0,Teresa Brooks,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1641479
371,5431,Iowa Lakes Community College,Nursing,3.5,Miranda Stover,3.0,2,N/A,,,,1,,,,,,,,,,,,1,,,,1,1770538
372,5431,Iowa Lakes Community College,Mathematics,2.5,Michelle Rubel,5.0,2,N/A,,,,1,,,,,,,,,,,,,1,,,,1926510
373,5431,Iowa Lakes Community College,Nursing,4.0,Kelli Egland,5.0,1,N/A,,,,1,,,,1,,,,,,,1,,,,,,1023255
374,5432,Davenport University,Health Science,5.0,Cindy Thompson,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,642448
375,5432,Davenport University,Mathematics,3.0,David Poock,2.5,2,N/A,,,,,,,,,,,,,,,1,,1,,,,1322856
376,5432,Davenport University,Computer Science,4.0,Rick Bell,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,878650
377,5432,Davenport University,Mathematics,3.0,Ruksana Ali,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1347694
378,5433,Des Moines Area Community College,Psychology,3.0,Tiffany Wilson,4.4,9,N/A,,,,,,,,1,,,,,,1,1,,,,,,862844
379,5433,Des Moines Area Community College,Psychology,2.4,Tiffany Thomas,4.2,9,N/A,,1,,,2,2,1,3,,,,,,1,1,,2,,,1,1875153
380,5433,Des Moines Area Community College,Biology,4.9,William Trotter,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,665604
381,5433,Des Moines Area Community College,Graphic Arts,2.9,Carin Murphy,4.2,8,N/A,1,,,,1,,,1,,,,,,,,,,,,,687876
382,5433,Des Moines Area Community College,Literature,3.7,Sharon Slinkard,3.4,7,N/A,,1,,,1,1,,1,,,,,,3,2,,2,,,3,680996
383,5433,Des Moines Area Community College,Sociology,2.0,Gary Titchener,4.8,7,N/A,,3,,2,2,,,1,1,,3,,1,,,3,,,,,681980
384,5433,Des Moines Area Community College,History,3.5,Greg Minor,2.0,7,N/A,,,1,,,2,4,,1,,,,6,,,,2,,,,709253
385,5433,Des Moines Area Community College,English,3.7,Amanda Stewart,3.6,6,N/A,,,,,,,,,,,,,,,,,,,,,618363
386,5433,Des Moines Area Community College,English,2.6,Danelle Stamps,3.4,5,N/A,,,,,1,2,,,,,,,,,1,,,,,1,741359
387,5433,Des Moines Area Community College,Mathematics,1.0,Keith Pedersen,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,691993
388,5433,Des Moines Area Community College,Accounting,3.8,Jack Dodds,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,691998
389,5433,Des Moines Area Community College,Design,4.3,Jamie Horner,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,693042
390,5433,Des Moines Area Community College,Sociology,1.0,Amy Knudsen,3.6,4,N/A,,,,,,,,,,,,,1,,,,,,,,709259
391,5433,Des Moines Area Community College,Criminal Justice,1.3,Larry Naber,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,680237
392,5433,Des Moines Area Community College,History,4.0,Michael Jury,2.9,3,N/A,,,1,,,,2,,,,,,2,,,,,,,,692000
393,5433,Des Moines Area Community College,Business,2.0,Reggy Sinhaa,4.8,3,N/A,,,,1,,,,,,,,1,,,,1,,,,,715805
