,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
200,512,Lesley University,Psychology,3.5,Katherine Barone,3.8,30,N/A,,,,,,,,,,,,,,,,,,,,,353528
201,512,Lesley University,Education,3.0,Linda Brion-Meisels,3.4,24,N/A,,,,,,,,,,,,,,,,,,,,,426434
202,512,Lesley University,English,3.4,M Wechsler,2.4,22,N/A,,,,,,,,,,,,,,,,,,,,,453068
203,512,Lesley University,English,3.5,Christopher Bock,4.0,22,N/A,,,,,,,,,,,,,,,,,,,,,916120
204,512,Lesley University,Sociology,3.1,Paul Fideler,3.6,21,N/A,,,,,,,,,,,,,,,,,,,,,429216
205,512,Lesley University,Fine Arts,4.1,Peter Hoss,4.4,18,N/A,,,,,,,,2,,,,1,,,1,,,,,1,407192
206,512,Lesley University,Sociology,4.4,Arlene Dallalfar,2.8,18,N/A,,,,,,,,,,,,,,,,,,,,,416975
207,512,Lesley University,Education,3.8,Susan Merrifield,2.8,18,N/A,,,,,,,,,,,,,,,,,,,,,599347
208,512,Lesley University,Health Science,3.7,Rosemary Knickles,3.3,17,N/A,,,,,,,1,,,,,,2,,1,,,,,1,242089
209,512,Lesley University,Psychology,1.5,Dolores Goode,2.4,17,N/A,,,,,,,,,,,,,,,,,,,,,284059
210,512,Lesley University,Sociology,2.0,Ann-Charlotte Hoagstadius,4.2,17,N/A,,,,1,,,1,,,,2,2,,,1,2,1,,,,342975
211,512,Lesley University,English,2.7,Anne Pluto,4.4,17,N/A,,,,,,,,,,,,,,,,,,,,,483380
212,512,Lesley University,Health Science,3.2,Mike Schindlinger,3.3,17,N/A,,,,,,,,,,,,,,,,,,,,,575450
213,512,Lesley University,Education,3.7,Robin Roth,3.4,16,N/A,,,,,,,1,,,,,,1,1,,,,,,,243724
214,512,Lesley University,Mathematics,3.4,Jim O'Keefe,3.5,16,N/A,,,,,,,,1,,,,,,,2,2,2,,,1,492692
215,512,Lesley University,International Studies,3.3,Nancy Heims,3.4,16,N/A,,,,1,,,,,,,,1,,1,,,1,,,,717501
216,512,Lesley University,Education,1.6,Mary Lawton,3.9,15,N/A,,,,,,,,,,,,,,,,,,,,,284058
217,512,Lesley University,English,2.5,Liv Cummins,2.3,14,N/A,1,,,,,1,1,2,,1,,1,,1,3,,,1,,1,1112116
218,513,LeTourneau University,English,3.5,Martin Batts,2.7,47,N/A,,,,,,,,,,,,,,,,,,,,,69850
219,513,LeTourneau University,Bible/Christian Ministry,3.1,Mark Hendrick,4.8,42,N/A,,,,1,1,,,,,,1,,,,1,,1,,,,1637055
220,513,LeTourneau University,Engineering,4.5,Bill Graff,3.6,35,N/A,,,2,,,,,,,,,,,1,,,,,,1,57704
221,513,LeTourneau University,Aviation,3.6,Lauren G Bitikofer,4.6,33,N/A,,,1,,,,1,2,1,,,,,,,1,1,,,2,40062
222,513,LeTourneau University,Mathematics,3.4,Roger Erickstad,3.0,32,N/A,,,,,,,,,,,,,,,,,,,,,89951
223,513,LeTourneau University,Mathematics,2.9,Lois Knouse,3.5,32,57%,2,1,,2,1,,,,,,2,,2,3,,,1,,5,4,133436
224,513,LeTourneau University,Physics,3.6,Ted Forringer,3.4,31,N/A,,,,,,,,,,,,,,,,,,,,,89953
225,513,LeTourneau University,Engineering,4.5,Roger Gonzalez,3.2,31,N/A,,,,,,,,,,,,,,,,,,,,,133294
226,513,LeTourneau University,Computer Science,2.7,Steve Armstrong,2.9,29,N/A,,,,,,,,,,,1,,,,,1,,,,,85390
227,513,LeTourneau University,Physics,3.4,Steven Ball,4.0,29,N/A,,1,,1,,1,,1,,1,1,1,,1,,1,1,1,,,89950
228,513,LeTourneau University,Theology,3.9,Andrew Woodring,4.1,28,N/A,,,,,,,,,,,,,,,,,,,,,89906
229,513,LeTourneau University,English,3.2,Jim Watson,4.3,27,N/A,1,,,,,,1,,,,,,,1,,,1,1,,1,40073
230,513,LeTourneau University,Mathematics,3.8,Ken Roden,2.9,26,N/A,,,,,,,,,,,,,,,,,,,,,40076
231,513,LeTourneau University,Psychology,2.9,Vicki Sheafer,4.0,23,N/A,1,2,,1,,2,,,,,,,,1,,1,,,1,,40078
232,513,LeTourneau University,Engineering,3.5,Gregory Reynolds,3.3,23,N/A,,,,,,,,,,,,,,,,,,,,,172897
233,513,LeTourneau University,English,2.6,Stanley Coppinger,4.5,22,N/A,1,1,,2,,,,2,,,,2,,,,3,,1,,,69849
234,513,LeTourneau University,Mathematics,3.0,Larry Anderson,4.1,22,N/A,,,,,,,,,,,,,,,,1,1,,,,174835
235,513,LeTourneau University,Science,3.6,Gary Deboer,3.5,21,N/A,2,,1,,,3,,,,,3,1,1,1,,,,,,1,114170
236,513,LeTourneau University,English,2.9,Fredna Stuckey,2.9,20,N/A,,,,,,,,,,,,,,,,,1,,,,69852
237,513,LeTourneau University,Political Science,2.3,Bobby Johnson,4.7,20,N/A,,,,,,,,,,,,,,,,,,,,,174356
238,514,Lewis & Clark College,International Studies,3.6,Cyrus Partovi,4.0,46,N/A,1,3,,,,,4,,1,,1,2,2,,1,3,4,,,1,285836
239,514,Lewis & Clark College,English,4.1,Lyell Asher,3.8,41,67%,,,1,1,,,5,3,,,,,1,1,1,1,3,1,2,5,217707
240,514,Lewis & Clark College,Political Science,4.4,Robert Eisinger,3.0,36,N/A,,,,,,,,,,,,,,,,,,,,,67915
241,514,Lewis & Clark College,Economics,3.5,Cliff Bekar,4.2,34,40%,4,,,,,,,2,2,,1,1,1,,,1,3,,1,1,372231
242,514,Lewis & Clark College,Languages,3.8,Cecilia Benenati,3.5,34,89%,5,,1,3,1,1,,5,,,1,,,2,5,1,1,,,1,533243
243,514,Lewis & Clark College,International Studies,3.4,Robert Mandel,3.0,31,N/A,,1,,1,,,,1,1,,2,1,,,1,1,1,1,1,3,154966
244,514,Lewis & Clark College,History,3.7,David Campion,4.7,30,N/A,,1,,,,,,1,,,,1,,,,1,1,,,,342406
245,514,Lewis & Clark College,History,3.9,Susan Glosser,2.9,30,43%,1,,3,2,,,4,2,,,,,1,1,2,,,,,6,963896
246,514,Lewis & Clark College,History,3.8,Ben Westervelt,3.0,28,60%,,,2,1,,,7,1,,,,,3,1,,,,,,4,659489
247,514,Lewis & Clark College,Women's Studies,3.5,Kimberly Brodkin,3.7,26,N/A,,,,2,,,,4,,,,2,,,,2,,,,,133452
248,514,Lewis & Clark College,Religious Studies,3.3,Paul Powers,3.9,25,N/A,,1,,,,,,2,,,2,,,,,1,,,,,593376
249,514,Lewis & Clark College,Political Science,4.4,Todd Lochner,4.5,24,N/A,,2,,1,,,2,,,,3,,,,,2,,,,2,490389
250,514,Lewis & Clark College,Psychology,2.2,William Cole,4.4,23,N/A,,1,,,1,,,,,,4,1,1,,1,1,2,,,,828914
251,514,Lewis & Clark College,Philosophy,2.6,JM Fritzman,3.8,22,N/A,,1,,1,1,,1,1,,,5,,,,,1,1,1,,,253314
252,514,Lewis & Clark College,Languages,3.5,Nicole Aas-Rouxparis,4.0,22,N/A,,,,,,,,,,,1,1,,1,,,,,,,479417
253,514,Lewis & Clark College,Chemistry,3.6,Anne Bentley,4.5,21,N/A,1,2,,3,2,,,,,,,1,,2,,2,,,,1,1077588
254,514,Lewis & Clark College,Economics,2.7,Jim Grant,2.8,20,N/A,,,,1,,,,,,,1,,,,,,,,,,285842
255,514,Lewis & Clark College,Physics,3.7,Herschel Snodgrass,4.0,20,N/A,,2,,7,,,,2,,,2,4,1,7,,,,,,4,342343
256,514,Lewis & Clark College,Humanities,3.3,Juan Carlos Toledano,3.7,20,N/A,1,1,,,1,,1,,,,1,,,,1,,,,,,414218
257,514,Lewis & Clark College,Biology,3.5,Kenneth Clifton,3.2,20,N/A,,1,,,,,1,1,,2,2,,3,,,2,,,,2,472632
258,515,Lewis University,Psychology,1.7,Shawn Jarmuz,4.9,147,96%,5,40,6,38,11,3,12,23,,6,65,30,1,,27,60,,,,,1701231
259,515,Lewis University,Biology,4.6,Elizabeth Kozak,3.3,63,50%,1,7,,1,,,7,1,3,,,1,11,1,,5,14,,9,19,791144
260,515,Lewis University,Communication,2.1,John Carey,4.1,54,N/A,2,2,,1,,,,1,,,,3,,,,4,,,,,126122
261,515,Lewis University,Marketing,2.4,Robert Bergman,5.0,47,100%,2,5,,2,,,,4,2,2,3,4,,,2,7,,,,,517521
262,515,Lewis University,Economics,2.8,Lawrence Hill,3.6,47,67%,2,,1,1,,5,4,2,,,1,2,,5,4,7,1,,,1,148349
263,515,Lewis University,Computer Science,3.9,Margaret Juraco,2.4,45,31%,3,,,1,2,,,,,,,,10,8,1,1,6,,3,14,541954
264,515,Lewis University,Biology,3.4,William Chura,4.7,41,N/A,1,10,,9,2,,1,1,,,6,8,,,,12,11,,1,4,1365401
265,515,Lewis University,Criminal Justice,3.2,James Houlihan,3.5,40,N/A,,,,3,,,,1,,,1,1,,,4,2,2,,,3,113228
266,515,Lewis University,English,3.8,Jamil Mustafa,3.3,40,50%,,,,1,1,,6,1,,,,,4,3,,2,1,2,,2,439940
267,515,Lewis University,Psychology,3.0,John Greenwood,3.3,38,17%,1,,,,1,4,,1,,,,,8,1,,,5,,1,7,179092
268,515,Lewis University,Business,2.3,Bushra Malik,4.4,38,86%,,4,,7,3,1,,2,,,1,4,,3,3,5,2,,1,,1407517
269,515,Lewis University,Business,3.7,Ian Gladding,2.6,38,43%,,,,,1,2,2,1,,3,,,1,6,5,,2,1,1,7,775015
270,515,Lewis University,Religion,3.8,Dominic Colonna,3.6,35,N/A,,,,,,,2,,,,,1,,1,1,1,,,,2,541950
271,515,Lewis University,Psychology,4.3,Chwan-Shyang Jih,2.3,35,11%,,,,1,1,2,3,,,,,1,5,1,,,11,,1,14,732582
272,515,Lewis University,Aviation,1.5,Bill Parrot,4.8,35,N/A,,,,1,1,,,1,,,,2,,,,4,,,,,125263
273,515,Lewis University,English,3.9,Richard Foss,2.3,34,22%,3,,,1,,,5,1,3,,,,1,5,2,,,7,,11,767627
274,515,Lewis University,Not Specified,2.7,H. Abeh,2.4,33,N/A,,,,1,,,,1,1,,,,1,,,1,1,,,,125300
275,515,Lewis University,Finance,3.2,Robert Atra,4.6,33,N/A,1,,,,1,,,1,1,,1,1,2,,,1,2,,1,,558211
276,515,Lewis University,Philosophy,1.9,George Miller,3.7,33,38%,,,,1,,1,4,,5,1,3,1,1,,7,,1,1,,,126217
277,515,Lewis University,Chemistry,4.1,Daniel Kissel,2.7,32,82%,3,1,1,1,2,5,8,7,,1,3,2,5,17,2,4,5,,1,17,1948338
278,516,Lewis-Clark State College,Psychology,2.7,Rhett Diessner,4.6,48,100%,1,4,,1,3,2,1,3,,,6,6,,,1,10,,,,,506387
279,516,Lewis-Clark State College,Education,3.3,Bob Hayes,4.3,37,N/A,,,,2,,,,,,,,3,2,,,1,,,,,523769
280,516,Lewis-Clark State College,Biology,4.0,Michael Edgehouse,3.0,21,63%,1,3,,,2,,1,,2,,3,,5,,1,,9,,2,5,1717106
281,516,Lewis-Clark State College,Mathematics,4.5,Masoud Kazemi,3.0,17,33%,1,,,1,,1,1,,,,,,,7,,,7,,,7,1031194
282,516,Lewis-Clark State College,Psychology,3.1,Teri Rust,4.2,16,60%,,1,6,,4,6,1,2,,,,1,1,2,3,,3,,,,671828
283,516,Lewis-Clark State College,Humanities,3.2,Jennifer Anderson,4.6,16,N/A,,,,2,1,,2,7,,,,,,2,2,1,,,,1,1235017
284,516,Lewis-Clark State College,Chemistry,4.3,Wendy Shuttleworth,2.7,16,N/A,,,,,,,2,,,,1,,2,1,,1,5,,,5,1615573
285,516,Lewis-Clark State College,Humanities,3.9,Traci Story,3.0,14,60%,,,,1,2,,1,2,,,1,,,4,4,,7,2,,6,1507711
286,516,Lewis-Clark State College,Anthropology,3.4,Kerensa L. Allison,3.7,13,N/A,,,1,1,,,6,2,1,,,2,,2,3,1,1,,,3,1644288
287,516,Lewis-Clark State College,Chemistry,2.6,Roland Hallen,4.8,12,N/A,1,2,,3,,,1,2,,,,,,,2,5,4,,,1,1617050
288,516,Lewis-Clark State College,Criminal Justice,3.5,Gene Straughn,4.5,11,N/A,,2,,1,,,,1,,,,1,,,,2,,1,,3,240894
289,516,Lewis-Clark State College,Humanities,2.6,Okey Goode,4.8,11,N/A,,,,2,,,,1,,,,1,,,,1,,,,,658713
290,516,Lewis-Clark State College,Humanities,2.8,Mike Owen,4.5,11,N/A,,3,,,1,,,1,,,3,2,,,,4,,,,,666365
291,516,Lewis-Clark State College,Art History,2.0,Ray Esparsen,4.0,11,N/A,,,,,,,,1,,,1,,,,,,1,,,,671824
292,516,Lewis-Clark State College,Biology,3.0,Alex Bezzerides,4.7,11,N/A,,2,,1,,,,1,,,2,,,,1,3,3,,,,1477871
293,516,Lewis-Clark State College,English,2.4,Chris Norden,4.2,10,N/A,,,,,,,,,,,,,,,,,,,,,240899
294,516,Lewis-Clark State College,Chemistry,3.5,Matt Johnston,4.7,10,N/A,1,2,,1,3,,,1,,,,,,,,3,,,,,328095
295,516,Lewis-Clark State College,Mathematics,2.7,Laura Bracken,4.9,10,N/A,,,,,,,,1,,,,,,,1,,1,,,1,334479
296,516,Lewis-Clark State College,Communication,3.6,Sean Cassidy,2.9,10,N/A,,1,,,1,,1,,1,,,1,,,1,,,,,,721369
297,516,Lewis-Clark State College,Biology,3.0,Heather Henson-Ramsey,4.7,10,N/A,,1,,,1,,,,,,,,,,,,1,,,,1083396
298,517,Liberty University,Business,3.4,Darin Gerdes,4.4,325,N/A,,,,,,,,,,,,,,,,,,,,,790554
299,517,Liberty University,Theology,3.2,Don Love,3.8,295,59%,8,37,7,29,7,7,25,11,2,,10,18,17,43,6,34,10,2,,17,359023
300,517,Liberty University,Biblical Worldview,1.6,Troy Matthews,4.5,258,89%,1,20,1,18,9,10,2,5,1,,27,18,4,,2,22,2,,,,377749
301,517,Liberty University,Humanities,3.4,Michael Babcock,3.3,190,N/A,,3,,3,2,,1,,,,,3,,1,2,2,,1,,,573124
302,517,Liberty University,Religion,1.4,David Wheeler,4.8,189,97%,20,44,1,45,2,16,,5,,,28,81,2,,5,55,,,,,1043567
303,517,Liberty University,History,4.3,Donna Donald,2.5,188,16%,2,1,3,3,3,1,34,6,,,1,1,8,25,4,2,24,1,2,46,193895
304,517,Liberty University,Biblical Studies,2.4,Ed Hindson,4.3,188,73%,,10,,2,2,,5,,,,7,6,2,1,3,10,6,,,1,1302092
305,517,Liberty University,Theology,3.0,Harvey Hartman,4.3,178,79%,1,3,14,5,5,,18,,1,,3,4,11,,4,10,7,,,8,19579
306,517,Liberty University,Psychology,2.3,Sundi Donovan,4.5,168,88%,3,33,,21,6,3,2,1,,,14,21,1,6,6,20,4,,,2,107603
307,517,Liberty University,Biblical Worldview,1.9,Lew Weider,4.3,167,85%,5,8,2,12,3,9,1,,3,,15,9,2,,2,17,4,,,2,81054
308,517,Liberty University,English,3.6,Carolyn Towles,3.5,152,35%,,,2,1,4,5,3,4,,,1,,1,22,2,2,5,11,,11,62549
309,517,Liberty University,Theology,1.6,Elmer Towns,3.7,147,N/A,,,,2,,,,1,,,,,,,,2,,,,,19576
310,517,Liberty University,Religion,2.2,Ben Gutierrez Iv,4.7,122,100%,1,10,,6,2,2,,1,,,1,15,,,,12,,,,,1183395
311,517,Liberty University,Religion,2.2,Will Honeycutt,4.1,120,N/A,,,,,,,,1,,,,,,,,1,1,,,,264379
312,517,Liberty University,Religion,1.4,Rob Van Engen,4.4,113,69%,2,2,1,9,2,10,,1,3,,16,7,,,1,9,,,,,882204
313,517,Liberty University,Religion,1.6,Steve Putney,4.1,108,N/A,,,1,2,5,3,4,1,,,1,2,10,,1,5,7,,,1,684536
314,517,Liberty University,Communication,2.7,David Allison,2.4,94,17%,,,,1,,2,,,,,,,3,1,2,,1,,,2,264744
315,517,Liberty University,Religion,3.2,David Croteau,4.3,94,N/A,,,,,,,,,,,,,,,,,,,,,888844
316,517,Liberty University,Theology,1.8,Ergun Caner,4.1,93,N/A,,,,,,,,,,,,,,,,,,,,,264548
317,517,Liberty University,Theology,1.4,Danny Lovett,2.5,91,N/A,,,,,,,,,,,,,,,,,,,,,9298
318,518,Life University,Science,4.2,Scott Carpenter,3.2,37,N/A,,,,,,,,,,,1,,1,,,,1,,,2,104328
319,518,Life University,Mathematics,3.3,Henry Hammond,3.1,31,N/A,,,2,,,1,,,,1,,,,2,,,2,1,1,5,136818
320,518,Life University,Chiropractic Education,2.8,Joe Forese,4.7,30,N/A,,,,,,,,,,,,,,,,,,,,,1247551
321,518,Life University,Chemistry,3.3,Dickson Owusu,3.5,26,N/A,,1,,1,,1,2,,,,,1,1,1,2,,5,,,,449775
322,518,Life University,Biology,3.5,Ed Billmire,2.9,23,N/A,,,,,,,2,1,,,,,2,1,,,,,,3,672014
323,518,Life University,Science,3.5,Florence Rigby,2.8,21,N/A,,,,,,,3,,,,,,1,,,,4,,,2,761380
324,518,Life University,Biology,3.5,Samuel Demons,4.3,19,N/A,,1,,1,1,,,2,,,2,1,,,2,5,,,,,747741
325,518,Life University,English,3.1,Dave Wallace,3.2,18,N/A,,,,,1,,2,,,,1,,2,,,,1,,,2,179082
326,518,Life University,Literature,3.6,DR. Montgomery,3.3,17,N/A,,,,,,,,,,,,,,,,,2,2,,2,634538
327,518,Life University,English,3.5,Kenneth Rothacker,3.2,17,N/A,,,,,,,,1,,,,,,,1,,,,,,825576
328,518,Life University,Psychology,3.5,Richard Shook,4.3,17,N/A,,1,,1,,1,4,3,,,,2,,,1,,,2,,,1304798
329,518,Life University,Biology,4.5,John H. Romfh,1.9,16,N/A,,,,,,,,,,,,,,,,,,,,,659326
330,518,Life University,Chemistry,3.5,Bert Silverman,2.8,16,N/A,,,,,,,,,,,,,,,,,,,,,724209
331,518,Life University,Chemistry,2.1,Albert Nutsukpui,3.0,14,N/A,,,,1,,1,,,,,,,,,,,2,,,,634530
332,518,Life University,Chemistry,1.6,"Winfield ""Skip"" Zehrung",4.3,14,N/A,,,,,,,,,,,,,,,,,,,,,1060856
333,518,Life University,Chiropractic Education,4.0,Ashli Linkhorn,4.8,13,N/A,,,,,,,,,,,,,,,,,,,,,1146624
334,518,Life University,Psychology,1.7,Peggy Samples,4.8,12,N/A,1,1,,1,1,1,,1,,1,,,,,1,,,,,,851669
335,518,Life University,Chiropractic Education,2.8,Kathryn Hoiriis,3.7,12,N/A,,,,,,,,,,,,,,,,,,,,,923554
336,518,Life University,Psychology,3.6,Cherry Collier,3.0,12,N/A,,1,,1,,,4,,,1,,2,,3,1,,4,,,2,1463025
337,518,Life University,Biology,3.2,Christie Kwon,3.5,12,N/A,,,3,2,,2,,3,,2,,1,,,1,2,1,,,6,1913829
338,519,Limestone College,Mathematics,2.6,Jerry Wright,4.4,77,N/A,,4,,10,10,15,,10,,,24,4,4,34,7,22,16,,,3,304421
339,519,Limestone College,English,1.6,Alex Richardson,4.5,34,73%,,2,,4,1,,,3,1,1,6,1,,1,1,2,,2,1,1,414216
340,519,Limestone College,Fine Arts,2.4,Carolyn Ford,4.3,31,60%,1,,,,1,,,2,,,2,3,,,,1,,,,,341417
341,519,Limestone College,Computer Science,3.4,Oscar Vasquez-Melendez,2.4,27,N/A,,,,,1,,,,,,,,,,1,,3,,,1,454879
342,519,Limestone College,English,3.4,Erin Pushman,2.9,22,N/A,,,,2,,,,3,,,,,,,,2,,,,2,105579
343,519,Limestone College,History,3.2,Jonathan Sarnoff,3.7,22,N/A,1,,,,,,3,1,1,,,,1,1,,,2,,1,1,468532
344,519,Limestone College,Computer Science,2.9,Svetlana Drachova,4.4,19,90%,7,6,,4,6,2,1,5,,2,,3,,,4,5,,,,2,2384003
345,519,Limestone College,Computer Science,2.7,Brian Ameling,3.2,16,N/A,,,,1,1,,,,1,,,1,,1,,2,1,,,,414221
346,519,Limestone College,Biology,2.9,Suzanne Lindley,4.9,14,N/A,,,,,,,,,,,,,,,,,,,,,713742
347,519,Limestone College,Theater,2.8,Tim Baxter-Ferguson,4.0,13,N/A,,,,,,,,,,,,,,2,,,,1,,2,564562
348,519,Limestone College,Science,3.2,Mac Wicht,3.9,12,N/A,,,,,,,,,,,,,,,,,,,,,590116
349,519,Limestone College,Business,3.0,Larry Hershenson,4.5,12,N/A,,,,,,,,,,,,,,,,,,,,,802430
350,519,Limestone College,Fine Arts,2.9,Andy Cox,4.6,10,N/A,,,,,,,,,,,,,,,,,,,,,363933
351,519,Limestone College,Theater,1.6,Carrie Ameling,5.0,10,N/A,,,,,,,,,,,,,,,,,,,,,554095
352,519,Limestone College,Languages,3.5,John Knipe,4.8,9,100%,1,2,,8,,,,6,,1,1,1,,,,6,,,,,2327618
353,519,Limestone College,English,3.5,Anne Lockwood,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,,733606
354,519,Limestone College,Computer Science,2.7,Doug Hulsey,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,638901
355,519,Limestone College,English,2.7,Robert (Bob) Honeman,4.8,7,N/A,,,,,,,,1,,,2,,,,,2,,,,1,733608
356,519,Limestone College,Mathematics,2.7,Kent Freeman,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,442362
357,519,Limestone College,Languages,2.3,Bob Lewis,4.3,6,N/A,,,,,,,1,,,,,,,,,,,,,,555738
358,520,Lincoln Memorial University,Chemistry,3.7,Stephen Everly,3.8,27,100%,3,1,,2,2,,1,4,,,3,1,4,,1,3,5,,,2,981271
359,520,Lincoln Memorial University,Biology,3.3,John Hoellman,3.7,17,N/A,,,,,2,2,,,2,,1,,5,,,,,,1,1,1279029
360,520,Lincoln Memorial University,English,2.5,Dan Debord,4.5,15,N/A,,1,,2,,,2,,,,,2,1,,,1,,2,,,208502
361,520,Lincoln Memorial University,Biology,2.9,Jason Fowler,4.8,15,100%,,5,,2,2,2,,,2,,10,2,,,,6,1,,2,1,1842584
362,520,Lincoln Memorial University,Biology,3.3,Giancarlo Cuadra,4.4,15,N/A,1,1,4,3,3,2,,5,,,1,2,3,,2,5,3,,,,2084538
363,520,Lincoln Memorial University,History,3.7,Debra Salata,4.5,13,N/A,,4,,,,,2,2,,,,,3,,,2,3,,,1,1235279
364,520,Lincoln Memorial University,Chemistry,3.6,Roy Wilcox,3.1,13,N/A,,,,1,,,,1,,,,,,,,,,,,,1480537
365,520,Lincoln Memorial University,English,2.9,Elizabeth Lamont,4.5,12,N/A,,,,,,,,,,,,,,,,,,,,,479007
366,520,Lincoln Memorial University,English,2.8,Jacques Debrot,4.7,12,N/A,,,,,,,,1,,,,,,,1,,,,,1,524492
367,520,Lincoln Memorial University,Mathematics,3.8,Keith Stafford,3.7,11,N/A,,,,,,,,,,,,,,,,,,,,,796174
368,520,Lincoln Memorial University,Education,2.7,Okie Wolfe,3.4,10,N/A,,,,,,,,,,,,,,,,,,,,,451116
369,520,Lincoln Memorial University,Chemistry,3.9,Ashleigh Prince,4.1,10,N/A,1,,,1,1,,1,2,,,,,1,,,3,3,,,4,1630878
370,520,Lincoln Memorial University,Biology,2.7,Shelly Thomas,3.8,10,N/A,,,,7,1,2,,,,,,,,1,4,,2,,,4,2049823
371,520,Lincoln Memorial University,Mathematics,3.7,Jeffrey Darrow,2.9,9,N/A,,,,,,,,,1,1,,,1,,,,,,2,3,1336824
372,520,Lincoln Memorial University,Biology,4.1,Julie Hall,2.4,9,57%,,,,1,,,,,1,2,,,1,,3,,7,,2,6,2061225
373,520,Lincoln Memorial University,History,2.9,Michael Harden,3.3,8,N/A,,,,,1,,,,,,,,,,,,,,,1,1168066
374,520,Lincoln Memorial University,History,2.9,Michael Toomey,4.0,8,N/A,,1,,,,,2,,2,1,,,1,,1,,,,,2,1290248
375,520,Lincoln Memorial University,Law,4.8,Jonathan Marcantel,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,,1414886
376,520,Lincoln Memorial University,Law,3.7,Bruce Beverly,3.0,8,N/A,,1,,,1,,,,1,,,,,,2,,,,,,1414887
377,520,Lincoln Memorial University,Physical Ed,2.6,Katherine Pebworth,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,582649
378,521,Lincoln University,Biology,2.7,Marcus Norman,4.7,27,93%,4,3,,2,6,12,1,8,,,5,3,3,1,1,10,,,1,,2307162
379,521,Lincoln University,Chemistry,3.4,Pushpika S Katugampola,4.9,15,100%,8,1,,5,4,,,11,,,,3,,,1,6,4,,,,2227683
380,521,Lincoln University,Humanities,2.3,David H Chatfield,4.8,12,N/A,,,,,,,,2,,,1,,,1,1,,,,,,1818929
381,521,Lincoln University,Psychology,4.5,Lennell Dade,2.6,9,N/A,,,,,,,2,,,,,,1,,,,3,,,3,1328366
382,521,Lincoln University,Computer Science,3.7,Mehran Asadi,4.2,9,78%,,3,,,4,3,,,,,,,2,2,1,4,2,,,,2071306
383,521,Lincoln University,Chemistry,3.6,Amar Tung,2.3,8,N/A,,1,,,,,,,1,,1,,,,,,1,,,,842250
384,521,Lincoln University,Sociology,2.9,Patricia Joseph,4.1,7,N/A,,,,,,,1,1,,,,,,1,,,,,,,275220
385,521,Lincoln University,English,2.7,Jeff Hoogeveen,4.8,6,N/A,,,3,,,,2,2,,,2,,,,,,,,,,1047413
386,521,Lincoln University,History,2.8,Daryl Poe,4.6,5,N/A,,,,,,,,,,,,,,,1,,1,,,,275229
387,521,Lincoln University,Political Science,3.8,Chronis Polychroniou,5.0,5,N/A,,2,,,,,,,1,,,1,1,,,1,,,,,522218
388,521,Lincoln University,Health Science,1.6,Dr. James Deboy,4.9,5,N/A,,1,,,,,,1,,,,,,,,1,,,,,612439
389,521,Lincoln University,Philosophy,2.4,Mel Leaman,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,634513
390,521,Lincoln University,Political Science,2.8,Carl Walton,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,802630
391,521,Lincoln University,Mathematics,3.0,Jawahar Pathak,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,949709
392,521,Lincoln University,English,1.8,Mahpiua Deas,4.8,4,N/A,,,,,,,1,1,,,,,,,,,,,,1,1637621
393,521,Lincoln University,Anthropology,3.0,Emanuel Babatunde,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1644914
394,521,Lincoln University,Biology,4.2,James Gallagher,3.5,4,N/A,,1,,,,,1,,,,1,,1,,1,2,1,,,1,1722931
395,521,Lincoln University,Business,4.0,Robert Allen,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1331814
396,522,Lincoln University,Business,2.5,Sergey Aityan,4.9,35,100%,1,7,,3,2,,1,3,,1,,4,,2,2,4,,,1,1,1186225
397,522,Lincoln University,Business,1.7,Arthur Ashurov,3.8,10,N/A,,1,,,,,,1,,,,1,,,1,1,,,,,1272913
398,522,Lincoln University,Business,2.3,Daniel Sevall,4.9,8,N/A,1,,,2,1,,,3,,1,,2,,,1,1,,,,,1629253
399,522,Lincoln University,Business,3.3,Walter Kruz,3.0,7,N/A,,,1,1,,,,1,,,1,2,,,1,1,,,,1,1595961
400,522,Lincoln University,Business,4.6,William Hess,2.6,5,N/A,,,,,,,,1,,2,,,,2,,,1,,,4,1595960
401,522,Lincoln University,Computer Science,3.7,Serge Ruiz,3.7,3,N/A,,1,1,,,,,1,,,,1,,1,,1,,,,,1832134
402,522,Lincoln University,Business,3.5,Aharon Hibshoosh,4.8,2,N/A,,,,1,,,,1,,,,,,,,1,,,,,1619724
