,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
173,1008,Texas Christian University,Psychology,2.3,Pam Stuntz,4.6,86,N/A,,,,,,,,,,,,,,,,,,,,,189575
174,1008,Texas Christian University,Sociology,2.5,Angela Thompson,4.2,83,55%,,9,,1,3,,7,,7,,2,,4,,,5,3,,4,,23129
175,1008,Texas Christian University,Fine Arts,1.3,T.J. Walsh,4.7,83,100%,1,2,,1,,5,,,,,7,2,1,,,1,,,,,25630
176,1008,Texas Christian University,Accounting,4.0,Arnold Barkman,1.9,83,N/A,,,,,,,,,,,,,,,,,,,,,161951
177,1008,Texas Christian University,Theology,4.0,Nadia Lahutsky,3.1,79,N/A,,,,,,,4,,1,,1,,,1,,,4,,,2,44502
178,1009,Texas Lutheran University,Theology,2.6,Norm Beck,4.2,30,N/A,1,1,,1,,,,1,,,,2,1,,2,2,,,,,139951
179,1009,Texas Lutheran University,History,3.7,Angelika Sauer,3.2,27,N/A,,,,,,,,1,,,,1,2,,,1,2,2,,3,58688
180,1009,Texas Lutheran University,Psychology,3.7,Scott Bailey,2.5,27,N/A,,,,,,,1,,,,,,,,1,,,,1,,141811
181,1009,Texas Lutheran University,Business,2.7,Sally Cook,3.7,26,N/A,1,,,,,,,1,1,,,,,1,,,,,,2,58686
182,1009,Texas Lutheran University,Theology,2.9,Phil Ruge-Jones,4.2,26,N/A,,,,1,,,1,2,,,,,,,,,,1,,1,142063
183,1009,Texas Lutheran University,English,2.8,Beth Barry,3.6,25,80%,2,,,1,,,1,2,,,1,,,2,2,1,1,,,5,175955
184,1009,Texas Lutheran University,Communication,3.4,Steve Vrooman,4.2,24,N/A,,1,1,,,,1,,,,,,,,,,,,,2,138004
185,1009,Texas Lutheran University,Psychology,3.0,Carolyn Turner,4.0,22,N/A,,1,,,,,2,1,,,1,,,,,,,,,,141790
186,1009,Texas Lutheran University,Ethnic Studies,3.6,Juan Rodriguez,3.3,22,N/A,,,,,,,,,,,,,,,,,,,,,144312
187,1009,Texas Lutheran University,Business,3.0,Tommy Phelps,5.0,22,N/A,,3,,1,2,,,,,,,1,,,3,5,2,,,,1292940
188,1009,Texas Lutheran University,History,2.6,Thomas Phelps,5.0,21,N/A,,5,,,,,2,,,,,4,,,1,5,,,,,1290905
189,1009,Texas Lutheran University,History,3.0,Richard Milk,4.6,20,N/A,,,,,,,,,,,,,,,,,,,,,141416
190,1009,Texas Lutheran University,Mathematics,3.3,Reza Abbasian,3.8,20,N/A,,,1,,,,,1,,,,,2,1,,2,,,,1,203025
191,1009,Texas Lutheran University,Sociology,3.4,Roger Guy,4.5,18,N/A,1,,,,,,,1,,,,,,,1,,,,,,141698
192,1009,Texas Lutheran University,Mathematics,3.3,Jenny Salazar,4.4,17,N/A,,,,,,,,,,,,,,,,,,,,,141786
193,1009,Texas Lutheran University,Theater,1.9,David Legore,4.3,16,N/A,,,,2,,,,3,,,1,1,,1,1,,,,,,135453
194,1009,Texas Lutheran University,History,2.6,Judith Hoffmann,4.9,15,N/A,1,,,3,,,1,,,,,2,,,,1,,,,1,175301
195,1010,Texas Southern University,Communication,2.3,Arnette Law,4.9,48,94%,2,5,2,17,3,7,3,20,,6,17,20,,,8,14,11,,,,2419389
196,1010,Texas Southern University,Developmental Education,2.3,Cortni Williams,4.9,46,100%,12,1,,17,5,12,,15,2,3,4,8,,,19,22,3,,,1,2365580
197,1010,Texas Southern University,Mathematics,1.7,Tong Wu,4.0,45,80%,2,,,6,11,8,1,,2,1,2,,2,3,1,3,,,,,1164446
198,1010,Texas Southern University,Communication,1.2,Clyde Duncan,5.0,42,100%,,,,3,2,1,,4,,2,4,2,,,4,8,1,,,,768250
199,1010,Texas Southern University,English,3.1,Iris Lancaster,3.3,41,50%,,1,1,1,1,,11,3,1,1,,1,1,2,5,,3,1,,9,768247
200,1010,Texas Southern University,Music,1.8,Bert Cross,4.5,41,N/A,,,,,,,,,,,,,,,,,,,,,1366629
201,1010,Texas Southern University,Biology,2.8,Mario Hollomon,4.3,40,75%,,1,2,4,3,2,4,,1,,2,,2,,,1,5,,3,1,849780
202,1010,Texas Southern University,English,4.0,Donna Harmon,2.0,40,33%,,,,1,1,,2,1,3,2,,,3,3,1,,3,1,,9,1102629
203,1010,Texas Southern University,Political Science,3.0,Luis Perez-Feliciano,3.3,40,44%,,2,,,3,,4,,2,,,,4,,3,2,11,,1,4,1162689
204,1010,Texas Southern University,Biology,2.6,Erica Cassimere,4.3,38,79%,2,8,,2,9,16,6,6,1,1,,,4,4,4,5,4,,5,4,1905943
205,1010,Texas Southern University,Mathematics,1.5,James Ginn,4.8,35,N/A,,,,,,,,,,,,,,,,,,,,,455208
206,1010,Texas Southern University,English,2.9,Latoya Douglas-Butler,4.0,33,100%,,2,,9,4,,1,10,,,1,1,,,2,5,,,,,1162363
207,1010,Texas Southern University,Chemistry,3.0,Bruce Prince,4.4,33,43%,,5,,14,,2,3,8,2,,,5,,10,12,2,9,,2,7,1961487
208,1010,Texas Southern University,Mathematics,4.2,Roderick Holmes,1.9,33,40%,,,,,1,,2,,,,4,1,1,3,,,8,,,11,795983
209,1010,Texas Southern University,History,1.7,Jesse Esparza,4.8,33,100%,1,6,,4,2,2,1,5,1,,,9,1,1,1,10,,,,,1420748
210,1010,Texas Southern University,Mathematics,1.9,Joan Evans,4.3,32,100%,3,,,6,1,2,1,2,1,,5,2,,5,1,3,1,,,3,1022877
211,1010,Texas Southern University,Business,1.6,Eric Rhodes,5.0,32,100%,2,4,,,,6,1,1,,,7,4,,,2,7,,,,,1093832
212,1010,Texas Southern University,Biology,2.5,Ayodotun Sodipe,4.3,32,89%,1,2,2,5,,2,1,1,,,3,4,,,3,4,1,,1,,1457668
213,1010,Texas Southern University,Physics,3.0,Daryl Wilkerson,3.9,30,N/A,,1,,,1,,3,,,,,2,2,,,1,3,,1,5,951025
214,1010,Texas Southern University,Communication,2.9,Dominic Thomas,4.2,30,75%,,1,1,1,2,3,,3,,,2,1,,5,3,4,5,1,1,4,1361224
215,1011,Texas Tech University,Biology,4.5,Michael Dini,3.8,191,83%,,36,,1,16,,35,1,1,,2,6,11,,2,20,74,,10,37,152064
216,1011,Texas Tech University,History,2.5,Richard Verrone,4.8,146,92%,6,35,13,21,3,2,46,11,3,,34,12,3,,27,40,26,,,6,550028
217,1011,Texas Tech University,Sociology,1.7,Jerome Koch,4.7,119,90%,2,44,2,3,8,6,4,4,2,,26,35,8,,2,33,2,,5,1,558633
218,1011,Texas Tech University,Journalism,2.3,Bill Dean,4.3,115,88%,2,8,1,4,12,7,6,1,7,1,21,5,10,3,15,36,26,,10,5,9551
219,1011,Texas Tech University,Chemistry,3.1,Greg Gellene,4.0,105,80%,7,5,,7,11,7,5,6,,,15,,3,48,27,3,4,,2,8,896351
220,1011,Texas Tech University,Business,2.8,Francisco Delgadillo,3.8,102,90%,5,10,,12,17,21,,5,4,,21,4,11,1,1,34,20,,5,8,1292325
221,1011,Texas Tech University,Biology,2.5,Lewis Held,4.2,74,77%,1,15,,1,11,,2,1,11,,26,7,12,,1,8,20,,6,,695567
222,1011,Texas Tech University,Accounting,4.0,Roberta Allen,4.1,73,77%,,1,4,2,7,,3,3,,,2,,1,16,8,10,21,,,11,700350
223,1011,Texas Tech University,Atmospheric Sciences,1.6,Justin E Weaver,5.0,68,100%,4,15,,17,8,31,1,5,,,33,24,1,,3,24,3,,2,,1884959
224,1011,Texas Tech University,Music,3.3,Roger Landes,2.5,66,14%,,1,10,,1,3,30,,2,,,,12,14,6,,33,,8,10,1478894
225,1011,Texas Tech University,Geography,3.5,Jeff Lee,3.4,65,44%,2,,5,2,3,4,5,1,2,,4,,15,1,,2,12,,5,14,385836
226,1011,Texas Tech University,Theater,3.0,Paul Reinsch,3.0,64,47%,,5,,,4,,1,6,,21,5,,11,6,3,1,35,18,,21,1866932
227,1011,Texas Tech University,Physics,2.3,David Lamp,4.7,63,100%,2,9,,6,7,,,8,3,,19,3,5,2,,12,14,,2,2,732294
228,1011,Texas Tech University,Science,3.7,Rhonda L. Boros,3.5,62,69%,,2,,,7,,1,3,2,,9,,15,,,9,20,,13,21,1706900
229,1011,Texas Tech University,History,2.0,Gretchen Adams,4.4,59,100%,3,9,,2,5,2,2,1,4,,11,4,5,,2,14,8,,1,,678590
230,1011,Texas Tech University,Art History,1.7,Kathryn Peaslee,4.7,56,91%,,11,,6,9,15,3,2,,,1,2,8,,2,5,17,,1,1,1526541
231,1011,Texas Tech University,Management,2.2,Jerry Stevens,4.2,55,87%,1,5,13,12,10,5,4,2,,,6,7,4,12,1,15,9,,,,1528032
232,1011,Texas Tech University,Business,3.9,Phillip Flamm,2.8,55,42%,,,,2,4,5,2,2,3,10,7,1,10,1,3,2,20,1,9,17,968823
233,1011,Texas Tech University,Chemistry,3.7,Patrick McLaurin,2.9,54,82%,4,2,,4,5,,5,8,,,7,1,6,23,5,1,17,,2,17,1749157
234,1011,Texas Tech University,Finance,4.5,Mark Moore,2.4,53,24%,,1,1,,1,1,2,,1,16,3,,4,3,3,1,12,7,2,17,637505
235,1012,Texas Tech University - Health Sciences Center,Nursing,3.7,Patricia Reeves,1.7,3,N/A,,,,,,,,,,,,,,,,,,,,2,2123703
236,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Tammy Fleming,2.5,2,N/A,,,,,,,,,,,,,,1,,,1,1,,,2229611
237,1012,Texas Tech University - Health Sciences Center,Nursing,3.5,Kathryn Whitcomb,2.5,2,N/A,,,,,,,1,1,1,,,,,1,,,,,,1,2268195
238,1012,Texas Tech University - Health Sciences Center,Management,2.0,Mark Dame,3.5,2,N/A,,,,,1,,,,1,,,,,1,2,,,,,1,2269771
239,1012,Texas Tech University - Health Sciences Center,Management,3.5,Amanda Williams,4.0,2,N/A,,,,,1,,1,1,,,,,,1,,,1,,1,,2269774
240,1012,Texas Tech University - Health Sciences Center,Health Science,4.0,Jennifer Collins,2.5,2,N/A,1,,,,,,1,1,,,,,,,2,,,,,,2295224
241,1012,Texas Tech University - Health Sciences Center,Health Science,2.5,Sal Tejani,5.0,2,N/A,,1,,,,,,2,,,1,1,,,,,,,,,2410322
242,1012,Texas Tech University - Health Sciences Center,Nursing,4.0,Dorothy Jackson,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1551795
243,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Ruth Bridges,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1637401
244,1012,Texas Tech University - Health Sciences Center,Health Science,4.0,Sara Johnston,5.0,1,N/A,,,,1,,,,1,,,,,,,1,,,,,,2152910
245,1012,Texas Tech University - Health Sciences Center,Nursing,4.0,Rebecca Martin-Geist,2.0,1,N/A,,,,,,,,,1,,,,,,,,,,,1,2160347
246,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Jo Rake,4.0,1,N/A,,,,1,1,,,,,,,,,,,,,,,,2160351
247,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Elizabeth Boyd,4.0,1,N/A,,,,,1,,,1,,,,1,,,,,,,,,2160352
248,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Vickie Ragsdale,4.0,1,N/A,,,,,1,,,1,,1,,,,,,,,,,,2172378
249,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Edward Lopez,3.0,1,N/A,,,,,,,,1,,,,,,,1,,,1,,,2179996
250,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Beth Strickland,3.0,1,N/A,,,,,,,1,,,,,,,1,,,,,1,,2237965
251,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Carol Boswell,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,2243274
252,1012,Texas Tech University - Health Sciences Center,Management,2.0,Michael Hooten,4.0,1,N/A,,,,1,1,,,,,,,,,,1,,,,,,2269772
253,1012,Texas Tech University - Health Sciences Center,Nursing,1.0,Jeff Watson,5.0,1,N/A,,,,1,1,,,1,,,,,,,,,,,,,2296000
254,1012,Texas Tech University - Health Sciences Center,Nursing,3.0,Richard Pullen,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,2330599
255,1013,Texas Wesleyan University,Sociology,2.3,Eddy Lynton,4.8,172,100%,15,53,,47,16,6,19,45,,5,54,36,3,7,44,80,3,1,,1,1856314
256,1013,Texas Wesleyan University,Theology,2.3,Gladys Childs,4.5,29,100%,,,1,2,2,,4,2,,,1,3,1,3,1,2,,,,1,276500
257,1013,Texas Wesleyan University,English,3.7,Jon Anderson,3.0,25,N/A,,,,,,,,2,,,2,,,,1,,,,,3,276497
258,1013,Texas Wesleyan University,Biology,3.6,Chitra Chandrasekaran,4.7,25,100%,1,2,,2,1,,1,4,1,,,,,1,1,3,1,,,3,867244
259,1013,Texas Wesleyan University,English,3.7,Stacia Neeley Campbell,4.5,25,N/A,2,,,1,1,,2,3,,,,1,,1,1,3,,1,,2,496789
260,1013,Texas Wesleyan University,History,3.0,Elizabeth Alexander,4.6,23,N/A,,,,,,,,,,,,,,,,,,,,,282377
261,1013,Texas Wesleyan University,Psychology,3.7,Hall John,3.7,22,80%,1,1,,1,1,,3,1,,,2,,1,,,,1,,,3,161422
262,1013,Texas Wesleyan University,Religion,2.5,Bruce McDonald,4.6,22,N/A,1,1,,2,,,,1,,,1,,1,,,1,,,,,458835
263,1013,Texas Wesleyan University,Sociology,3.1,Greg Guillon,4.3,21,N/A,,,,1,,,1,,1,2,1,2,,,1,2,2,,1,,634114
264,1013,Texas Wesleyan University,English,3.6,Jeffrey Delotto,4.1,20,N/A,,2,,,,,1,3,,,,1,,2,1,2,,1,,,930672
265,1013,Texas Wesleyan University,Political Science,2.9,Michele Payne,4.8,19,N/A,,2,,1,,,1,3,,,,1,1,,,4,1,,1,3,611525
266,1013,Texas Wesleyan University,Mathematics,2.0,Lisa Scott,5.0,19,100%,,4,,4,2,,,3,,,,1,,,1,3,1,,,,1242742
267,1013,Texas Wesleyan University,English,3.7,Beth Battles,3.7,18,N/A,,,,,,,1,,,,,,,,,,,1,,,249017
268,1013,Texas Wesleyan University,English,4.1,Linda Carroll,2.7,18,N/A,,,1,1,,,5,3,,,,,,4,2,,3,3,,6,1446968
269,1013,Texas Wesleyan University,Mathematics,4.2,Stephen Yuan,2.3,17,N/A,,,1,,,,,1,,,,,,,,1,,,,1,7434
270,1013,Texas Wesleyan University,Psychology,2.6,Marilyn Pugh,4.7,16,N/A,,,,,,,,1,,,1,,,,,1,,,,,197577
271,1013,Texas Wesleyan University,Sociology,2.6,Sara Horsfall,2.6,16,N/A,,,,,,,,,,,,,,,,,,,,,249016
272,1013,Texas Wesleyan University,Management,4.1,Rodney Erakovich,2.6,16,N/A,,,,,1,1,1,,,,,,,,2,,,1,,2,1224263
273,1013,Texas Wesleyan University,Chemistry,4.1,Phillip Pelphrey,3.9,16,N/A,,1,,1,,,,1,,,,,1,,,,3,,,3,1267820
274,1013,Texas Wesleyan University,Communication,3.0,Terri Cummings,2.3,15,N/A,,,1,,,,,,,,,,,3,1,,3,1,,4,491076
275,1014,Texas Woman's University,History,2.7,Paul Travis,4.3,110,96%,,21,,4,4,19,8,,1,,10,5,10,1,3,5,18,,,,142935
276,1014,Texas Woman's University,History,1.5,Daniel Hawkes,4.7,109,N/A,,25,,,3,7,2,5,,,15,10,,,2,20,5,,,,1107284
277,1014,Texas Woman's University,History,3.0,Jacob Blosser,4.3,88,89%,,12,,3,7,1,21,3,,,2,3,6,7,3,2,3,,2,2,886852
278,1014,Texas Woman's University,Sociology,2.3,Eddy Lynton,4.5,80,N/A,,1,,2,,1,,,,,,1,,,,,,,,,1062162
279,1014,Texas Woman's University,Science,4.3,Richard Jones,2.3,70,32%,,1,2,1,,1,5,,1,,,1,16,6,2,,7,1,4,23,369553
280,1014,Texas Woman's University,Mathematics,2.8,Susan Owens,4.1,66,96%,3,6,,13,8,24,,6,2,8,18,3,,20,8,11,20,,,,1660069
281,1014,Texas Woman's University,History,3.8,Lybeth Hodges,3.2,64,35%,1,1,2,3,1,2,1,3,2,,,,11,7,1,,11,,1,16,70893
282,1014,Texas Woman's University,Chemistry & Biochemistry,3.7,Cynthia Maguire,2.9,62,42%,,,,1,4,,4,1,1,1,1,1,4,9,3,,7,1,4,3,250444
283,1014,Texas Woman's University,Mathematics,1.6,David Marshall,4.5,61,80%,2,,,4,,,,5,,2,11,1,2,,2,6,,1,,,284881
284,1014,Texas Woman's University,Sociology,3.3,Lisa Zottarelli,2.8,55,N/A,,1,,,1,,,1,,,,,,,,,,,,,276112
285,1014,Texas Woman's University,Chemistry,2.9,Lynda Peebles,4.6,55,92%,1,5,,9,7,8,,2,,,,,2,8,,6,6,,1,1,441397
286,1014,Texas Woman's University,Psychology,2.4,Kenneth Foster,3.2,54,N/A,,,,1,1,,,3,,4,3,1,,1,2,3,,,1,,557098
287,1014,Texas Woman's University,Philosophy,2.9,Brian Harding,4.2,54,93%,1,5,,4,6,,5,3,2,4,3,,,1,4,1,2,1,2,3,1092208
288,1014,Texas Woman's University,Biology,3.7,Diana Elrod,3.8,54,82%,3,7,5,7,7,,6,5,5,1,,1,28,,7,16,23,,10,3,1872484
289,1014,Texas Woman's University,English,4.8,Vivian Casper,2.4,52,29%,,,,,,,7,2,2,,,,5,,1,,9,1,1,17,259122
290,1014,Texas Woman's University,Political Science,1.9,Valentine Belfiglio,3.8,52,100%,,2,,4,4,4,,3,3,,2,3,4,,1,4,,,,1,607210
291,1014,Texas Woman's University,Biology,3.7,J. Scott Brown,4.2,51,N/A,,,,,,,,,,,,,,,,,,,,,607207
292,1014,Texas Woman's University,Chemistry,3.8,Charles Riggs,2.5,51,33%,2,1,2,,5,,9,1,,,1,,8,18,1,1,7,,4,11,946898
293,1014,Texas Woman's University,Chemistry,3.5,Jack Gill,3.1,50,N/A,,,,,,,,,,,,,,,,,,,,,580990
294,1014,Texas Woman's University,History,1.3,Marilyn Murphy,4.9,49,91%,,10,,2,1,,,2,2,,11,2,,,1,5,,,,,729149
295,1015,Thiel College,Fine Arts,2.3,Jesse Amar,3.9,32,N/A,,,,,,,,,,,,,,,,,,,,,174929
296,1015,Thiel College,English,4.0,Mary Hall,4.6,31,N/A,,,,,,1,,1,,,,1,,,,1,1,,,1,51803
297,1015,Thiel College,English,2.5,Mark Delmaramo,3.3,26,N/A,,1,,,,,,,,,,,,,,1,,,,,468646
298,1015,Thiel College,Science,3.8,Fatimata Pale,1.7,25,N/A,1,,1,,,,1,,,,,,,,,,2,,,,51802
299,1015,Thiel College,Business,2.4,David Miller,4.8,25,N/A,,,,1,,,,,,,,1,,,,,,,,,53677
300,1015,Thiel College,Accounting,3.4,Jesse Ligo,4.4,24,N/A,,,,,,,,,,,,,,,,,,,,,53678
301,1015,Thiel College,Languages,4.3,Taryn Ferch,2.4,24,N/A,,,,,,,,,,,,,,,,,,,,,154048
302,1015,Thiel College,History,3.1,James Koshan,4.7,23,N/A,,,,,,,,,,,,,,,,,,,,,51807
303,1015,Thiel College,English,3.1,Natalie Dorfeld,4.4,22,N/A,,,,,,,,,,,,,,,,,,,,,348609
304,1015,Thiel College,Social Science,1.6,Allan Hunchuck,3.3,21,N/A,,,,,,,,,,,,,,,,,,,,,51805
305,1015,Thiel College,Theater,2.1,Dr. William Robinson,4.9,19,N/A,,,,,,,,,,,,,,,,,,,,,174938
306,1015,Thiel College,Music,1.9,Michael Bray,4.6,18,N/A,,,,,,,,,,,1,1,,,,1,,,,,298191
307,1015,Thiel College,History,3.8,James Bloomfield,3.3,17,N/A,,,,,,,,,,,,,,,,,,,,,51808
308,1015,Thiel College,Philosophy,2.9,Arthur White,4.5,17,N/A,,,,,,,,,,,,,,,,,,,,,174936
309,1015,Thiel College,Computer Science,3.7,Andy Grover,2.4,16,N/A,,,,,,,1,,,,,,1,,1,,,,,2,51800
310,1015,Thiel College,English,2.9,Chris Moinet,3.8,16,N/A,,,,,,,1,1,,,,,1,,2,,,,,,279571
311,1015,Thiel College,Psychology,3.1,Jennifer Griffin,4.5,14,N/A,,,,1,,,,1,,,,,,,,,,,,1,134915
312,1015,Thiel College,Education,4.2,Frank Stratiff,2.4,13,N/A,,,,,,,,1,,,,,,,,1,,,,1,279592
313,1015,Thiel College,Biology,4.2,Nick Despo,1.9,13,N/A,,,,,,,,,,,,,,,,,,,,,279594
314,1015,Thiel College,Fine Arts,2.7,Sean McConnor,4.5,12,N/A,,,,1,,,,,,,,,,,1,,,,,,174931
315,1016,Thomas Edison State University,History,1.9,Marian Leerburger,4.5,36,83%,1,,,3,3,,,5,,,,,,,,,,1,,3,1505382
316,1016,Thomas Edison State University,Humanities,3.2,Gregory Caicco,4.4,36,80%,5,,,9,7,,1,12,,,3,10,,2,5,7,,1,,4,1702150
317,1016,Thomas Edison State University,Social Science,3.4,Mark Kassop,2.8,32,N/A,,,,5,3,,,6,,,,3,,,,3,,,,3,72025
318,1016,Thomas Edison State University,Nursing,2.0,Pamela Card,4.6,27,100%,,,,4,4,,1,6,,,,,,,1,2,,,,2,961435
319,1016,Thomas Edison State University,English,2.8,Lawrence Knapp,4.8,25,N/A,,,,,1,,2,2,,,,,,,1,1,,1,,,59495
320,1016,Thomas Edison State University,Psychology,2.1,Elizabeth Brown,4.3,24,N/A,,,,,,,1,1,,,,,,,,,,,,,857529
321,1016,Thomas Edison State University,English,3.2,Augustus Black,4.5,23,96%,15,,,7,8,,,18,,,1,6,,2,1,6,,2,,1,2089948
322,1016,Thomas Edison State University,Philosophy,3.5,Alan Hunt,3.7,21,N/A,,,,,,,1,1,,,,,,1,1,,,,,2,335859
323,1016,Thomas Edison State University,English,3.0,George Haber,4.8,21,N/A,1,,,,1,,,1,,,,,,,,,,,,,353093
324,1016,Thomas Edison State University,Psychology,4.0,Lee St. John,3.5,21,N/A,,,,3,2,,,2,,,,,,,,,,,,1,898857
325,1016,Thomas Edison State University,Theology,4.7,Amy Hannon,1.9,20,20%,,,,,,,1,,,,,1,1,2,2,1,1,,,4,59496
326,1016,Thomas Edison State University,Criminal Justice,2.7,Zug Standingbear,4.5,20,N/A,,,,1,,,1,6,,,1,4,,,3,4,,,,,1550679
327,1016,Thomas Edison State University,Art History,3.4,Robert Dew,3.1,19,N/A,,,,,2,,1,1,,,1,,,1,,,,,,1,556076
328,1016,Thomas Edison State University,Psychology,2.2,Edward Mosley,4.9,18,N/A,,,,1,1,,,2,,,,,,,,,,,,,88839
329,1016,Thomas Edison State University,Literature,4.3,Deborah Sanders,2.7,18,43%,1,,,2,1,,5,2,,,,,,,,,,,,7,811460
330,1016,Thomas Edison State University,Nursing,2.6,Pamela Koob,3.2,18,N/A,,,,1,1,,,,,,,,,,1,,,,,,1303723
331,1016,Thomas Edison State University,English,3.5,Dorothy Zjawin,2.2,17,N/A,,,,1,,,,1,1,,,1,,,1,,,,,1,783157
332,1016,Thomas Edison State University,History,3.1,Nathan Yungher,4.1,17,N/A,1,,,2,1,,7,3,,,,,,2,1,,,1,,2,930666
333,1016,Thomas Edison State University,Accounting,2.5,Brandy Havens,5.0,17,100%,1,,,3,2,,1,5,,,,4,,1,2,,,,,,1253850
334,1016,Thomas Edison State University,Communication,2.9,Brian Siress,4.8,16,N/A,,,,3,1,,,6,,,,1,,,2,3,,,,,1401820
335,1017,Thomas Aquinas College,Philosophy,2.7,Paul O'Reilly,4.8,14,N/A,,,,,,,,,,,1,,,,1,,,,,,157008
336,1017,Thomas Aquinas College,Science,3.0,John Nieto,3.9,14,N/A,,,,1,,,,,,,1,,,,,1,,,,,157013
337,1017,Thomas Aquinas College,Classics,2.4,Richard Ferrier,4.0,13,N/A,,,,,,,,,,,,,,,,,,,,,724244
338,1017,Thomas Aquinas College,Theology,3.7,Glen Coughlin,3.5,12,N/A,,,,,1,,,,,,1,,,,,,,,,,157009
339,1017,Thomas Aquinas College,Not Specified,2.1,David Appleby,4.3,11,N/A,2,,1,,,,,,,,2,,,,,1,,,,,471592
340,1017,Thomas Aquinas College,Not Specified,3.1,John Goyette,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,471596
341,1017,Thomas Aquinas College,Religion,4.1,Laurence Shields,3.8,11,N/A,1,,,,,,,,,,,,,,1,2,,,,2,471607
342,1017,Thomas Aquinas College,Not Specified,3.2,Christopher Decaen,4.2,10,N/A,1,,,,1,,,,,,,,,,,1,,,,,471594
343,1017,Thomas Aquinas College,Not Specified,4.4,Michael Letteney,3.8,10,N/A,,,,,,,,1,,,1,,,,2,,,,,2,471599
344,1017,Thomas Aquinas College,Not Specified,4.4,Kevin Kolbeck,3.0,9,N/A,,,,,,,,,,,,,,,1,,,,,1,471598
345,1017,Thomas Aquinas College,Philosophy,2.8,Matthew Walz,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,471602
346,1017,Thomas Aquinas College,Science,2.5,Tom Kaiser,4.5,8,N/A,1,,,,,,,,,,,1,,,,1,,,,,34505
347,1017,Thomas Aquinas College,Mathematics,3.3,Dave Quackenbush,2.3,8,N/A,,,,,,,,,,,,,,,,,,,,,34507
348,1017,Thomas Aquinas College,Humanities,3.3,Karen Zedlick,3.4,8,N/A,,,,,,,,1,,,,,,,1,,,,,,34509
349,1017,Thomas Aquinas College,Philosophy,3.0,Mike Augros,4.6,6,N/A,,1,,,,,,,,,,,1,,,1,,,,,157015
350,1017,Thomas Aquinas College,Philosophy,2.0,Herb Hartmann,3.7,5,N/A,,,,,,,,,,,,,,,,,,,,,34504
351,1017,Thomas Aquinas College,Not Specified,2.7,Greg Froelich,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1240594
352,1017,Thomas Aquinas College,Science,2.3,Elizabeth Reyes,3.4,3,N/A,,,,2,,,1,,,,,,,,2,,,,,,1908516
353,1017,Thomas Aquinas College,Languages,3.0,Christopher R. Oleson,4.5,2,N/A,1,,,1,,,,1,,,,,,,,1,,,,,1908506
354,1017,Thomas Aquinas College,Religion,2.0,Anthony P. Andres,3.5,2,N/A,1,,,,,,,1,,,,,,,,1,,,,,1908508
355,1018,Thomas College,Women's Studies,3.3,Hannah Gladstone,4.0,16,N/A,1,,,1,,,,1,1,,,,,,,2,,,,,714996
356,1018,Thomas College,Psychology,2.7,Cynthia Lepley,3.4,15,N/A,,,,,,,1,1,,,,,,,,,1,,,,52481
357,1018,Thomas College,English,1.9,Mark Wallace,4.4,13,N/A,,,,1,,,1,,,,1,,,,,,,,,,188534
358,1018,Thomas College,Literature,3.5,Kelly Mechling,3.3,13,N/A,,,,,,,,,,,,,,,,,,,,,193584
359,1018,Thomas College,Business,2.3,Al Souza,3.6,12,N/A,,,,,,,,,,,,,,,,,,,,,188542
360,1018,Thomas College,Marketing,3.3,Betty-Jean Meader,3.2,11,N/A,,,,,,,,1,,,,,,,,1,,,,1,90392
361,1018,Thomas College,Sociology,1.6,Roberta Tibbetts,4.6,11,N/A,,,,,,,,,,,,,,,,,,,,,188535
362,1018,Thomas College,Humanities,2.5,Doug Lepley,4.3,10,N/A,,,,,,,2,,,,,1,,,,1,,1,,1,674037
363,1018,Thomas College,Computer Science,2.6,Tom Easton,4.2,9,N/A,,,,,,,,,,,,,,,,,,,,,90386
364,1018,Thomas College,Law,1.9,David Geller,4.6,9,N/A,,,,,,,,,,,,,,,,,,,,,190916
365,1018,Thomas College,Computer Science,2.0,Judy Hansen-Childers,4.9,8,N/A,,1,,1,,,,,,,,1,,,,,,,,,90387
