,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
193,5867,Columbia College of Missouri,Economics,3.8,John Altman,4.4,4,N/A,,,,,1,,,,,,,,1,,,,1,,,,1544428
194,5867,Columbia College of Missouri,Business,3.0,Frank Musial,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,523852
195,5867,Columbia College of Missouri,Economics,1.7,Tom Elliott,4.7,3,N/A,,,,,1,,,2,,,,,,,1,,,,,,1333530
196,5867,Columbia College of Missouri,Finance,4.0,Lee Hartwig,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,603141
197,5867,Columbia College of Missouri,Criminal Justice,3.0,Jim Miller,3.8,2,N/A,,,,,,,,1,,,,,,1,1,,,,,,1440124
198,5867,Columbia College of Missouri,Business,2.5,Elisa Fredericks,1.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1968434
199,5867,Columbia College of Missouri,Management,3.0,Dawn Wagner,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1544426
200,5867,Columbia College of Missouri,Biology,3.0,David Arieti,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1836065
201,5868,Southwest Texas Junior College,Social Science,2.6,Jose Perez,4.0,5,N/A,2,,,,,,,,2,,,,2,,1,1,,,,,931785
202,5868,Southwest Texas Junior College,History,4.0,Alavarado Arnulfo,4.2,5,N/A,,2,,1,,,,,,,2,,2,,2,,,,,,1334623
203,5868,Southwest Texas Junior College,English,3.2,Dennie Johnson,5.0,5,100%,,2,,,,,2,4,,1,,1,,,,2,,,,,2244798
204,5868,Southwest Texas Junior College,Chemistry,2.0,Evelyn Lastierre,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,622159
205,5868,Southwest Texas Junior College,English,4.3,Marsha Heaton,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,740826
206,5868,Southwest Texas Junior College,Mathematics,4.0,Paul Kimble,4.8,3,N/A,,1,,,,,,,,,,1,,2,1,2,2,,,,1464928
207,5868,Southwest Texas Junior College,History,3.0,Martha Hill,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,740829
208,5868,Southwest Texas Junior College,History,3.0,Josephine Rodrigues,2.5,2,N/A,,,,1,,,,,,,,,2,,,,1,,,2,2188896
209,5868,Southwest Texas Junior College,Economics,3.0,Eloy Montalvo,2.0,2,N/A,1,,,,1,,,1,,,,,,,1,1,1,,,,2349661
210,5868,Southwest Texas Junior College,English,3.5,Erika Lara,4.0,2,N/A,1,,,,,,,,,1,,,1,,,1,1,,1,,2349662
211,5868,Southwest Texas Junior College,Accounting,5.0,Bea Garcia,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,685365
212,5868,Southwest Texas Junior College,English,5.0,Angelica Camarillo,1.0,1,N/A,,,,,,,,,,,,,,1,,,,1,,1,2112786
213,5868,Southwest Texas Junior College,Classics,5.0,Victor Munoz,1.0,1,N/A,,,,,,,,,,,,,,,,,1,,1,1,2387169
214,5868,Southwest Texas Junior College,Humanities,2.0,Onesimo Martinez II,5.0,1,N/A,,,,,,,1,1,,,,,,,,1,,,,,2387179
215,5868,Southwest Texas Junior College,History,3.0,Mario Cardenas,1.0,1,N/A,,,,,,,,,1,,,,1,,,,,,,,2388122
216,5870,Newman Theological College,Not Specified,3.3,Bob McKeon,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,818418
217,5870,Newman Theological College,Theology,3.8,Don MacDonald,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,818419
218,5870,Newman Theological College,Philosophy,4.3,Jason West,3.1,3,N/A,1,,,1,,,,1,,,,,,,,,,,,,818422
219,5870,Newman Theological College,Religion,3.0,David Norman,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1265787
220,5870,Newman Theological College,Religion,4.0,Stephane Saulnier,4.3,3,N/A,2,,,,1,,1,1,,,,,,,,,,,,1,2155323
221,5872,Loyola University Stritch School of Medicine,Science,1.0,Nadeem Fazal,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,804434
222,5872,Loyola University Stritch School of Medicine,Biology,5.0,Bryan Mounce,1.0,1,N/A,,,1,,,,,,,,1,,,,,1,,,,,2477163
223,5873,University of Phoenix,General Studies,3.0,Laura Dorsey,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,981696
224,5873,University of Phoenix,Business,2.4,Donald Larsson,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,681122
225,5873,University of Phoenix,Computer Science,2.8,Robert Warthen,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,623927
226,5873,University of Phoenix,Finance,2.0,William Thompson,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,650145
227,5873,University of Phoenix,Curriculum & Instruction,2.7,"Yolanda ""marie"" Orizondo-Harding",3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,955862
228,5873,University of Phoenix,Business,2.3,Juan Salazar,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1100905
229,5873,University of Phoenix,Business,4.3,Rebekah Benson,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1402394
230,5873,University of Phoenix,Writing,3.7,Donald Goss,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1440571
231,5873,University of Phoenix,Psychology,1.5,Iris Thomas,3.5,2,N/A,1,1,,,,,,1,,,,,,,,,,,,,1051039
232,5873,University of Phoenix,Business,3.0,Becky Benson,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1394032
233,5873,University of Phoenix,Education,4.5,Raouf Benhadj,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1869754
234,5873,University of Phoenix,Fine Arts,4.0,Soto Aixa,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1325420
235,5873,University of Phoenix,Writing,3.0,Goss Donald,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1325421
236,5873,University of Phoenix,Education,2.0,Barry Paige,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1546078
237,5873,University of Phoenix,Education,4.0,Faith Ibarra,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1607338
238,5874,Baptist University of The Americas,Religion,2.6,David Maltsberger,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,790879
239,5874,Baptist University of The Americas,English,1.5,Craig Bird,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1247133
240,5874,Baptist University of The Americas,Social Science,2.5,Darlene Taylor,5.0,2,N/A,,1,,,,,,,1,1,,1,,,1,1,,,,,2341049
241,5875,ACT College,Radiology,2.3,Brightly Anderson,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1150307
242,5875,ACT College,Computer Science,2.0,Majid Khan,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1415476
243,5875,ACT College,Chemistry,2.0,Jackob Dunn,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1500349
244,5875,ACT College,Education,1.0,Peter Bartell,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1607344
245,5878,Vancouver Institute of Media Arts,Computer Science,1.0,Adam Sale,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,947605
246,5880,Universite du Quebec a Rimouski - Levis,Mathematics,2.2,Patrick Lyonnais,3.5,8,N/A,,,,2,,,,1,,,,2,1,,,1,2,1,,1,824854
247,5880,Universite du Quebec a Rimouski - Levis,Accounting,1.6,Dany Bussières,5.0,5,N/A,,,,,,,,,,,,,,,,1,,,,,754516
248,5880,Universite du Quebec a Rimouski - Levis,Law,1.7,Yvon Lafond,5.0,4,N/A,1,,,,,,,1,,,,,,,,1,,,,,754504
249,5880,Universite du Quebec a Rimouski - Levis,Economics,4.7,Emmanuel Y. Garon,1.6,3,N/A,,,,,,,,,,,,,,1,,,,1,,2,754507
250,5880,Universite du Quebec a Rimouski - Levis,Finance,3.0,John Rivera,3.9,3,N/A,1,,,,,,,,,,,1,,,,1,,,,,978763
251,5880,Universite du Quebec a Rimouski - Levis,Management,2.0,Serge Depatie,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1141630
252,5880,Universite du Quebec a Rimouski - Levis,Accounting,4.0,Patricia Michaud,2.6,3,N/A,,,,,,,,1,,,,,,,,1,1,,1,1,1141637
253,5880,Universite du Quebec a Rimouski - Levis,Computer Science,2.5,Gilles Lévesque,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,754500
254,5880,Universite du Quebec a Rimouski - Levis,Education,2.5,Serge De Maisonneuve,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1106467
255,5880,Universite du Quebec a Rimouski - Levis,Economics,2.5,Mario Couture,5.0,2,N/A,,,,1,,,,,,,,,,,,1,,,,,1187364
256,5880,Universite du Quebec a Rimouski - Levis,Marketing,4.0,Denis Rheault,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,923791
257,5880,Universite du Quebec a Rimouski - Levis,Accounting,2.0,Vincent Breton,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1790163
258,5881,Wesley Biblical Seminary,Religion,3.8,Matt Friedeman,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1626376
259,5881,Wesley Biblical Seminary,Religion,4.0,Cockerill Gary,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1626374
260,5881,Wesley Biblical Seminary,Religion,4.5,John Oswalt,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1097511
261,5881,Wesley Biblical Seminary,Religion,4.0,Rebecca Luman,2.5,2,N/A,,,,1,1,,,,,,,,,,1,,,,,,2093959
262,5881,Wesley Biblical Seminary,Religion,2.0,Bryan Easley,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1128202
263,5881,Wesley Biblical Seminary,Religion,5.0,William Ury,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1626373
264,5881,Wesley Biblical Seminary,Religion,5.0,Sandra Richter,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1626626
265,5882,Virginia College,Business,3.0,Vicki Hereford,2.0,1,N/A,,,,,,,,1,,,,,,,,,,,,1,1679963
266,5884,Linfield College - Portland,Nursing,3.2,Diane Welch,4.1,20,N/A,,,,,,,,,,,,,,,,,,,,,690456
267,5884,Linfield College - Portland,Nursing,3.7,Laura Rodgers,2.7,14,N/A,,,,1,,,2,,,,,,2,,,,1,,2,1,1226067
268,5884,Linfield College - Portland,Nursing,3.3,Noreen Johansson,3.0,13,N/A,,,,,,,,,,,,,,,,,,,,,690483
269,5884,Linfield College - Portland,Biology,4.0,Deborah Canepa,4.5,11,N/A,,,,,,,,2,,,,,1,,,1,3,,,2,608609
270,5884,Linfield College - Portland,Nursing,2.5,Sherry Archer,2.2,11,N/A,,,,,,,,,,,,,,,,,,,,,690487
271,5884,Linfield College - Portland,Nursing,4.2,Jackie Webb,2.3,11,N/A,,,,,,,2,2,,,,1,,,,1,1,,,3,1690671
272,5884,Linfield College - Portland,Nursing,3.9,Joanna Rowe Kaakinen,3.3,10,N/A,,2,,1,,,,3,,,,1,,,,,2,,,3,1860000
273,5884,Linfield College - Portland,Nursing,3.3,Fred Calixtro,4.4,9,N/A,,,,,,,,,,,,,,,,,,,,,733300
274,5884,Linfield College - Portland,Nursing,3.1,Sue Yimmee,2.4,8,N/A,,,,,,,1,,,,1,,1,,,,1,,,2,1551128
275,5884,Linfield College - Portland,Nursing,2.7,Karen Hubbard,3.1,7,N/A,,,,,,,,,,,,,,,,,,,,,711161
276,5884,Linfield College - Portland,Nursing,3.0,Ann Chamberlain,1.2,7,N/A,,,,,,,,,,,,,,,,,,,,,711169
277,5884,Linfield College - Portland,Literature,2.2,Mary Bartholomy,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,733296
278,5884,Linfield College - Portland,Health Science,3.3,Pooya Naderi,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,965404
279,5884,Linfield College - Portland,Nursing,2.7,Mary Harris,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,1021655
280,5884,Linfield College - Portland,Nursing,4.3,Jeanette O''Brien,1.0,6,N/A,,,,,,,,,,,,,,,,,,,,,1696008
281,5884,Linfield College - Portland,Nursing,3.5,Kim Kintz,5.0,6,N/A,1,2,,,1,,,1,,,,,,,,2,,,,2,1802095
282,5884,Linfield College - Portland,Nursing,3.5,Michelle Dedeo,4.3,6,83%,,,,1,1,,,2,,,1,,1,,1,2,1,,1,2,2174304
283,5884,Linfield College - Portland,Nursing,3.0,Kathy Kinderman,1.5,5,N/A,,,,,,,,,,,,,,,,,,,,,690466
284,5884,Linfield College - Portland,Nursing,3.8,Vivian Tong,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,859527
285,5884,Linfield College - Portland,Nursing,2.4,Jan Selliken,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1039646
286,5885,Erikson Institute,Education,2.4,Molly Collins,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,860219
287,5885,Erikson Institute,Psychology,3.5,Zack Boukydis,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,950193
288,5885,Erikson Institute,Education,4.0,Amanda Moreno,3.0,1,N/A,,,,,,,,,,,,,,,1,,1,,,1,2295312
289,5885,Erikson Institute,Education,3.0,Tonya Bibbs,4.0,1,N/A,,,,,,,,1,,,,,,,1,,1,,,,2295314
290,5887,SAE Institute of Technology,Fine Arts,3.3,Bevin Robinson,4.8,4,N/A,,1,,2,,,,3,,,,3,,,1,2,,,,,1988093
291,5887,SAE Institute of Technology,Music,2.5,Mike White,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,884335
292,5887,SAE Institute of Technology,Music,2.0,Tony Grund,4.3,2,N/A,,,,,,,,1,,,,,,,,1,,,,,1832819
293,5887,SAE Institute of Technology,Fine Arts,3.0,Rich Crescenti,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1988114
294,5888,Concordia Seminary,Religion,3.8,Joel Biermann,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,712568
295,5888,Concordia Seminary,Religion,3.5,Paul Raabe,2.7,4,N/A,,1,,,,,1,1,2,,,,2,1,,1,,1,1,1,1726089
296,5888,Concordia Seminary,Religion,3.7,Thomas J. Egger,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1627099
297,5888,Concordia Seminary,Religion,1.0,Victor Raj,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1628188
298,5888,Concordia Seminary,Religion,2.7,Kent Burreson,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1726137
299,5888,Concordia Seminary,History,2.5,Erik Herrmann,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1609530
300,5888,Concordia Seminary,Literature,3.5,David Schmitt,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1609535
301,5888,Concordia Seminary,Not Specified,3.5,Richard Marrs,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1694814
302,5888,Concordia Seminary,Religion,3.0,Jeff Oschwald,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1627098
303,5888,Concordia Seminary,Religion,3.0,Robert Kolb,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1694813
304,5888,Concordia Seminary,Religion,3.0,Gerhard Bode Jr.,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1694816
305,5888,Concordia Seminary,Religion,4.0,Reed Lessing,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1726087
306,5888,Concordia Seminary,Religion,5.0,Joel Okamoto,5.0,1,N/A,,,,,1,,,,,,,,,,1,,,,,1,1726139
307,5889,Allen College,Nursing,4.1,Lisa Brodersen,1.8,9,N/A,,,,,,,,,,,,,,,,,,,,,661937
308,5889,Allen College,Nursing,2.9,Kay Froehner,4.5,7,N/A,,,,,,,,,,,1,,,,,1,2,,,1,661938
309,5889,Allen College,Nursing,3.2,Doreen Mingo,4.3,6,N/A,,,,,1,,,,,,,,,,,1,,,,1,1052480
310,5889,Allen College,Nursing,3.6,Peg Broadie,3.6,5,N/A,,,,,,,,,,,1,,,,,1,,,,1,1052482
311,5889,Allen College,Nursing,3.0,Abigail Nieman,5.0,4,N/A,1,1,,3,,,,3,,,3,,1,,,,,,,,2297131
312,5889,Allen College,Nursing,3.0,Diane Young,4.3,3,N/A,,,,1,1,,1,1,,,,,1,,,,,,,2,661945
313,5889,Allen College,Nursing,3.7,Deanne Ambroson,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,661946
314,5889,Allen College,Nursing,2.7,Mary Brown,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,661947
315,5889,Allen College,Nursing,3.5,Jackie Meyer,5.0,2,N/A,,,,1,,,,1,,,,,,,1,,,,,,661952
316,5889,Allen College,Nursing,3.0,Maria Metcalf,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1052481
317,5889,Allen College,Nursing,3.0,Gale Carlson,3.5,2,N/A,,,,,,,1,,,,,,,,1,,,,,,1580706
318,5889,Allen College,Nursing,3.5,Cristina P Ortiz,5.0,2,N/A,,,,2,,,,1,,,,,,,,2,1,,,,2234451
319,5889,Allen College,Nursing,5.0,Maria Farmer,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,661949
320,5889,Allen College,Nursing,3.0,Adisa Kudumovic,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1052484
321,5889,Allen College,Nursing,2.0,Ruselle Debonis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1108053
322,5889,Allen College,Nursing,4.0,Kathi Bower,4.0,1,N/A,,,,,,,,1,,,,,,,,,1,,1,,2405302
323,5890,Medical Careers Institute,Chemistry,4.1,Leah Blatzer,3.9,16,N/A,,,,,,,,,,,,,,,,,,,,,821991
324,5890,Medical Careers Institute,Health Science,3.3,Heather Marsden,4.0,11,N/A,,,,,,,,,,,,,,,,,,,,,1613329
325,5890,Medical Careers Institute,Biology,2.6,Bettina Gatling,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1625113
326,5890,Medical Careers Institute,Health Science,3.0,Gale Pearson,3.9,6,N/A,,,,,,,,,,,,,,,,,,,,,1257467
327,5890,Medical Careers Institute,Health Science,4.0,Larissa Van Dyke,2.8,6,33%,,,1,,1,,1,,,,,,2,1,2,,2,1,4,2,2157729
328,5890,Medical Careers Institute,Biology,2.6,Violeta Nikolova,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1125607
329,5890,Medical Careers Institute,Not Specified,4.3,Paulette Dowling,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,752485
330,5890,Medical Careers Institute,English,3.0,Jason Norman,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,1346389
331,5890,Medical Careers Institute,Nursing,3.0,Jennifer Hoilman,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1532815
332,5890,Medical Careers Institute,Nursing,3.0,Tanya Grinde,3.5,4,N/A,1,,,1,,,,,,,2,1,,,,1,,,,,1997107
333,5890,Medical Careers Institute,Nursing,2.0,Beau Caulder,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1446005
334,5890,Medical Careers Institute,Nursing,4.3,Paula Balicat,2.2,3,N/A,,,,,,,,,,,,,,,2,,,,,2,1789765
335,5890,Medical Careers Institute,Nursing,3.0,Tonya Grinde,5.0,3,N/A,2,,,3,,,,1,,,,2,,,1,,,,,,2417906
336,5890,Medical Careers Institute,Nursing,4.0,Rebecca Motley,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1208688
337,5890,Medical Careers Institute,Nursing,4.5,Barbara Deloatch,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1252689
338,5890,Medical Careers Institute,Nursing,4.0,Lisa Betancourt,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1265017
339,5890,Medical Careers Institute,Nursing,3.0,Linda Thorpe,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1790102
340,5890,Medical Careers Institute,Biology,3.0,Bill McAfee,4.5,2,N/A,,,,,,,1,2,,,,,,1,,1,,,,,2027939
341,5890,Medical Careers Institute,Nursing,3.5,Shelly Graves-Lynn,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,2457200
342,5890,Medical Careers Institute,Nursing,1.0,Annie Stamm,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1295723
343,5891,Antioch University Midwest,English,2.9,Lana Rotellini,4.5,7,N/A,,2,,2,1,,1,,,1,,1,,,2,1,,,,,1876638
344,5891,Antioch University Midwest,Fine Arts,2.2,Susanne Fest,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1151967
345,5891,Antioch University Midwest,Management,4.0,Tera L. McIntosh,4.8,4,N/A,1,,,2,,,,4,,1,,1,,,1,2,,,,,2168168
346,5891,Antioch University Midwest,English,3.0,Jon Saari,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1024017
347,5891,Antioch University Midwest,Education,2.7,Glancy Marian,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1155542
348,5891,Antioch University Midwest,Humanities,2.7,Richard McGuigan,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1243268
349,5891,Antioch University Midwest,Humanities,2.5,Selena Sermeno,4.8,2,N/A,,1,,,,,,,,,,1,,,,1,,,,,1243271
350,5891,Antioch University Midwest,Humanities,3.5,Sue Vanallen,4.0,2,N/A,,1,,,,,,,,,,,,,1,,,,,,1559995
351,5891,Antioch University Midwest,Management,1.0,Mark Light,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1197286
352,5891,Antioch University Midwest,Education,2.0,Diane Nelson,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1448429
353,5891,Antioch University Midwest,Humanities,2.0,Joseph Cronin,4.5,1,N/A,,,,1,,,,1,,,,,,,,,,,,,1908747
354,5893,Gnomon School of Visual Effects,Design,3.0,David Lee,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1571484
355,5893,Gnomon School of Visual Effects,Fine Arts,2.0,Brandon Gonzales,3.0,1,N/A,,,,,,,,,,,,,,,1,,,,,,2171486
356,5895,Cal Northern School of Law,Law,4.2,Greg Einhorn,2.3,10,N/A,,,,,,,,,,,,,,,,,,,,,613737
357,5895,Cal Northern School of Law,Law,3.8,Dirk Potter,4.6,9,N/A,,,,,,,,1,,,,,,,,,,,,1,836913
358,5895,Cal Northern School of Law,Law,3.7,Ben Di Ducca,2.3,7,N/A,,,,,,,,,,,,,,,,,,,,,837065
359,5895,Cal Northern School of Law,Law,3.8,Sharon Stone,4.0,6,N/A,1,,,,,,,1,,,,,,,,1,,,,,613730
360,5895,Cal Northern School of Law,Law,4.0,Doug Jacobs,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,655463
361,5895,Cal Northern School of Law,Law,4.5,Mike Barrette,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,837072
362,5895,Cal Northern School of Law,Law,3.7,Tony Koester,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1177678
363,5895,Cal Northern School of Law,Law,1.5,Raoul Leclerc,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,837083
364,5895,Cal Northern School of Law,Law,4.5,Martha Wilson,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1160763
365,5895,Cal Northern School of Law,Law,1.0,Jason Palmer,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1530818
366,5895,Cal Northern School of Law,Law,4.0,David Edwards,4.0,1,N/A,,,,,,,,1,,,,,,,,1,,,,,2138886
367,5895,Cal Northern School of Law,Law,3.0,Kory Honea,5.0,1,N/A,,1,,,,,,1,,,1,,,,,,,,,,2138892
368,5896,Westwood College,Information Science,3.5,Dwight Tutton,4.8,2,N/A,,,,1,,,,1,,,,1,,,,,,,,,1751938
369,5896,Westwood College,Social Science,5.0,Vbthvvzjww Vbthvvzjww,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1273812
370,5897,University of San Francisco School of Law,Law,4.6,Jack Garvey,2.9,21,N/A,,1,,,,,3,,,,,1,,,1,,2,,,1,829471
371,5897,University of San Francisco School of Law,Law,4.4,Steven Shatz,3.5,20,N/A,,,,,,,,,,,,,,,,,,,,,798777
372,5897,University of San Francisco School of Law,Law,3.9,Susan Freiwald,3.7,20,N/A,,,,,,,1,,,,,,,1,1,,,,,,798779
373,5897,University of San Francisco School of Law,Law,3.8,Suzanne Mounts,2.8,15,N/A,,,,,,,,,,,,,,,,,,,,,788449
374,5897,University of San Francisco School of Law,Law,3.7,Alice Kaswan,4.4,15,N/A,2,1,,,3,,,1,,1,,,1,1,,1,1,,,,829432
375,5897,University of San Francisco School of Law,Law,3.7,Reza Dibadj,4.7,15,N/A,,1,,,,,1,1,,,,,1,,,2,,,,,844101
376,5897,University of San Francisco School of Law,Law,3.6,Rhonda Magee,3.1,14,N/A,1,,,2,,,1,1,,,,,,,,,,,,1,829440
377,5897,University of San Francisco School of Law,Law,3.3,Tim Iglesias,3.8,14,N/A,,,,,,,,,,,,,,,,,,,,,844152
378,5897,University of San Francisco School of Law,Law,3.2,Maya Manian,4.2,13,N/A,,,,,,,,,,,,,,,,1,,,,1,731578
379,5897,University of San Francisco School of Law,Law,3.3,John Adler,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,949558
380,5897,University of San Francisco School of Law,Law,2.8,Michelle Travis,4.9,11,N/A,,2,,1,,,,2,,,,2,,,,1,,,,1,647270
381,5897,University of San Francisco School of Law,Law,2.9,Josh Davis,4.0,10,N/A,,,1,,,,,,,,,,,,1,,,,,,647269
382,5897,University of San Francisco School of Law,Law,3.1,C. Delos Putz,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,798782
383,5897,University of San Francisco School of Law,Law,2.7,Bruce Price,4.8,10,N/A,1,,,2,1,,,2,,,1,,,,3,1,,,,,1182596
384,5897,University of San Francisco School of Law,Law,2.5,Maria Ontiveros,3.4,9,N/A,,,,,,,1,1,1,,,,1,1,,,,,1,,798778
385,5897,University of San Francisco School of Law,Law,2.7,Joshua Rosenberg,3.6,9,N/A,,,,,,,,,,,,,,,,,,,,,829448
386,5897,University of San Francisco School of Law,Law,2.9,Lynn Duryee,3.9,8,83%,,4,,2,,,4,4,,,2,1,,,2,3,,1,,,2064905
387,5897,University of San Francisco School of Law,Law,4.5,Peter Jan Honigsberg,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,829402
388,5897,University of San Francisco School of Law,Law,3.5,Brian Mikulak,3.7,6,N/A,,,,,,,,1,,,,,,,,,,,,,844151
389,5897,University of San Francisco School of Law,Law,3.2,Richard Leo,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1404653
390,5899,DeVry University,Computer Science,2.9,Rachid Ameur,4.4,17,N/A,,1,,,,,,1,,,,,,,1,,,,,,707542
391,5899,DeVry University,Engineering,2.8,Syed Rashdee,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,674982
392,5899,DeVry University,English,2.0,Deborah Edwards,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,664905
393,5899,DeVry University,English,2.4,Gregory Ross,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,675930
394,5899,DeVry University,Engineering,1.8,Sayed Rashdee,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,694435
395,5899,DeVry University,Business,4.0,Jon Bek,3.6,4,N/A,,,,,,,,2,,1,,,,,,,,,,2,668949
396,5899,DeVry University,Computer Science,1.5,Gary Luechtefeld,3.3,4,N/A,,,,1,,,,,,,1,1,,,,,,,,,669344
