,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
186,1610,University of New Mexico,Psychology,2.8,Steve Alley,4.3,233,92%,6,29,1,21,7,7,6,31,1,1,20,24,5,1,5,29,5,1,3,4,268077
187,1610,University of New Mexico,Chemistry,3.3,Don Bellew,4.2,210,53%,1,5,,1,3,,13,,8,,9,5,15,2,1,9,11,,17,14,808643
188,1610,University of New Mexico,Psychology,1.8,Eric Jackson,4.5,204,94%,2,40,1,12,23,19,3,4,3,,47,5,12,18,43,22,21,,5,1,1094039
189,1610,University of New Mexico,Religion,2.4,Daniel Wolne,4.2,190,82%,1,27,,1,9,20,2,8,8,2,8,12,9,,4,21,7,,1,4,1244773
190,1610,University of New Mexico,Classics,1.3,Monica Cyrino,4.8,154,100%,,7,,,5,2,1,,2,,18,4,,,,9,,,1,,439254
191,1610,University of New Mexico,Sociology,3.5,Ryan Goodman,3.5,148,65%,,7,,7,1,,18,6,,4,7,5,6,9,6,4,8,6,,15,454338
192,1610,University of New Mexico,Biology,4.4,Marieken Shaner,3.5,137,30%,,11,,3,3,1,5,6,5,,,2,21,,,6,41,,20,39,984043
193,1610,University of New Mexico,Mathematics,2.4,Nidal Jadalla,4.8,125,100%,14,10,3,33,15,,,4,5,,42,6,5,3,5,16,22,,1,,1048069
194,1610,University of New Mexico,Architecture,1.8,Efthimios Maniatis,3.5,123,77%,1,5,,9,,,1,1,2,2,18,29,7,9,10,12,8,,,,960413
195,1610,University of New Mexico,Biology,3.1,Kelly Howe,3.3,114,70%,5,2,,11,1,2,8,2,4,1,2,1,6,10,3,4,10,,6,16,578179
196,1610,University of New Mexico,Mathematics,4.2,Daishu Komagata,2.2,114,11%,,1,15,3,,,1,3,1,,2,1,1,11,4,2,32,1,4,50,1021417
197,1610,University of New Mexico,Mathematics,3.8,Karen Champine,3.1,111,67%,5,2,8,3,2,1,2,7,,2,2,2,3,14,1,5,23,,5,30,261265
198,1610,University of New Mexico,Computer Science,3.4,Joel Castellanos,2.8,108,27%,2,1,6,2,6,2,1,2,1,14,1,,9,14,7,,10,,,13,1142467
199,1610,University of New Mexico,Sociology,2.3,Colin Olson,4.4,106,92%,2,20,,4,10,1,16,11,,,8,7,9,5,2,16,3,5,,2,196506
200,1610,University of New Mexico,Mathematics,4.0,Jurg Bolli,3.3,106,21%,1,2,,2,2,,,2,2,,2,,6,7,2,,24,,4,29,203181
201,1610,University of New Mexico,Biology,4.2,Bruce Hofkin,3.5,105,42%,,5,,2,2,,10,,3,,,1,9,3,1,3,20,1,9,22,296290
202,1610,University of New Mexico,Accounting,3.8,Norm Colter,3.7,103,88%,,1,,,4,1,3,6,,2,3,1,,5,,5,10,,,7,261576
203,1610,University of New Mexico,Mathematics,2.5,Khalid Ifzarene,4.3,99,92%,8,10,,8,6,,,12,1,,7,4,3,13,8,15,20,,2,9,963437
204,1610,University of New Mexico,Chemistry,3.5,Sushilla Knottenbelt,4.4,98,89%,4,7,1,16,2,3,9,14,,1,,,1,11,5,14,10,,1,6,1343360
205,1611,Southwest Texas Junior College,Chemistry,3.9,Jesus Garcia,4.2,8,N/A,,,,,,,,,,,,,,1,,1,3,,,3,726724
206,1611,Southwest Texas Junior College,English,3.8,Marsha Heaton,2.0,8,N/A,,,,,,,2,,,,,,,1,1,,2,,,1,1256593
207,1611,Southwest Texas Junior College,Computer Science,2.3,Manuel Alejandro,4.2,6,N/A,,,,,,,,1,,,,,1,1,,1,1,,,1,13975
208,1611,Southwest Texas Junior College,Biology,1.7,Gabrielle Forbes,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,859743
209,1611,Southwest Texas Junior College,Biology,1.2,Michelle Crawford,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,859741
210,1611,Southwest Texas Junior College,Humanities,1.8,Jill Coe,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,985375
211,1611,Southwest Texas Junior College,Psychology,2.8,Jan Burchfield,4.7,4,N/A,1,,,,,,,1,,,,1,,,1,1,,,,,726710
212,1611,Southwest Texas Junior College,Mathematics,2.8,Claudio Valenzuela,4.0,4,N/A,,,,1,,,,,,,,,,1,,,,,,,845209
213,1611,Southwest Texas Junior College,Accounting,4.3,Mrs. Buchanan,5.0,4,N/A,1,,,,1,,,2,,,,,,1,,,,,,1,1257483
214,1611,Southwest Texas Junior College,English,3.0,Arturo Mancha,4.3,4,N/A,,1,,,,,1,,,,,,,,,,,,,1,1487779
215,1611,Southwest Texas Junior College,English,4.2,Reagan King,3.8,4,N/A,,,,1,2,,1,1,,,,1,,,,2,,1,,,1709354
216,1611,Southwest Texas Junior College,English,3.0,Karen Quiroz,4.3,4,N/A,,,,1,,,,,,,,,,1,,2,1,,,1,1843415
217,1611,Southwest Texas Junior College,Mathematics,3.0,Paul Kimble,5.0,3,N/A,,1,,,,,,,,,,1,,,,1,,,,,517581
218,1611,Southwest Texas Junior College,Science,2.0,Robert Zaiglin,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,712875
219,1611,Southwest Texas Junior College,Political Science,2.3,Steve Kerbow,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,726721
220,1611,Southwest Texas Junior College,Economics,1.7,Aubrey Haynes,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1297897
221,1611,Southwest Texas Junior College,Communication,1.0,Robert Fowler,4.3,3,N/A,,,,1,,,,2,,,,1,,,,2,,,,,1843980
222,1611,Southwest Texas Junior College,Nursing,3.0,Andre Gouws,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1159835
223,1623,Dickinson College,Economics,2.5,Ebru Kongar,3.8,55,N/A,1,2,,2,,,3,4,,,,1,2,2,2,2,3,,,3,269933
224,1623,Dickinson College,Business,4.3,Steve Erfle,2.7,44,N/A,,1,,,3,,2,2,,,3,1,,2,,2,1,,,2,188923
225,1623,Dickinson College,Political Science,4.0,Neil Diamant,2.9,40,17%,,2,,,,,1,,1,,1,,1,1,,,2,2,1,8,256962
226,1623,Dickinson College,Languages,3.3,Jorge Sagastume,4.3,40,N/A,,,1,,1,,,,,,,,1,1,1,,1,,,,290551
227,1623,Dickinson College,Theology,3.2,Ted Pulcini,4.8,37,N/A,1,2,,2,,,1,2,,,,2,1,,,4,2,,1,,151482
228,1623,Dickinson College,History,4.0,Matthew Pinsker,3.9,36,N/A,,2,,,,,2,3,,,,1,,,2,1,1,,,2,69496
229,1623,Dickinson College,Political Science,2.5,Jim Hoefler,3.7,36,N/A,1,,1,,,,,,,,1,,1,,,,,,,,127534
230,1623,Dickinson College,Business,2.4,David Sarcone,3.5,34,N/A,,,,,1,1,,,,,,,1,2,2,,1,,,1,188924
231,1623,Dickinson College,Political Science,3.4,Russell Bova,3.8,34,N/A,2,,,1,1,,,2,,,1,,,,3,1,,,,2,224511
232,1623,Dickinson College,Languages,3.0,Dominique Laurent,4.6,31,N/A,,,,,1,,,3,,,3,,,,2,1,,,,,270175
233,1623,Dickinson College,Theology,2.9,Dan Cozort,2.7,30,N/A,,,,1,,,2,,,,,1,,,1,,,,1,,147704
234,1623,Dickinson College,English,4.2,Carol Johnston,3.0,30,N/A,,,,,,,1,,,,,,,,,,,,,1,491668
235,1623,Dickinson College,Economics,2.4,Nicola Tynan,3.4,30,N/A,2,1,,1,,1,2,,,,,,,,,,,,1,,69497
236,1623,Dickinson College,Languages,2.3,Catherine Beaudry,3.3,28,N/A,,,,,,,,,,,,,1,,,,,,,,280344
237,1623,Dickinson College,Archaeology,2.2,Christofilis Maggidis,3.1,27,N/A,1,,,,,1,,,1,1,1,,2,,,,1,,,,150644
238,1623,Dickinson College,Economics,3.4,Sinan Koont,1.9,27,N/A,,,,,,,,,,,,,,,,,,,,,190211
239,1623,Dickinson College,Science,3.4,Charles Zwemer,4.4,26,N/A,1,1,,,1,,,,,,3,4,,,,1,1,,,3,156792
240,1623,Dickinson College,International Studies,3.6,Michael Fratantuono,4.7,26,N/A,,,,,,,1,1,,,,,,,,1,,,,,216513
241,1623,Dickinson College,Theology,2.0,Mara Donaldson,3.1,26,N/A,,,,,,,,,1,,,,,,,,,,1,,255393
242,1623,Dickinson College,History,3.9,Karl Qualls,4.5,25,N/A,,,,,,,1,1,,,,,,,,,,,,1,172000
243,1624,Blue Ridge Community College,Psychology,2.4,Gloria Howell,4.6,165,N/A,,,,,,,,,,,,,,,,,,,,,1226757
244,1624,Blue Ridge Community College,History,3.5,Kevin Caldwell,4.3,91,81%,3,12,,2,3,1,4,6,3,,3,,1,1,4,8,11,,4,6,287367
245,1624,Blue Ridge Community College,History,1.9,Jeff Lanigan,4.3,85,80%,,7,,,4,,5,1,5,,11,,7,,,5,3,,4,2,20162
246,1624,Blue Ridge Community College,Psychology,2.6,Dennis Abry,4.7,66,N/A,,,,,,,,,,,,,,,,,,,,,715287
247,1624,Blue Ridge Community College,Accounting,4.1,Carolyn Spangler,2.1,59,N/A,,,,,,,,,,,,,,6,1,,4,1,,6,109585
248,1624,Blue Ridge Community College,Fine Arts,3.4,John Bell,2.9,52,40%,,1,,2,1,,,2,,,,,1,2,3,,7,,,6,20164
249,1624,Blue Ridge Community College,Criminal Justice,4.0,Bud Levin,2.2,51,N/A,,,,,,,2,,,,,,1,,,,1,,,1,137929
250,1624,Blue Ridge Community College,Communication,2.2,Tracy McAfee,4.8,50,100%,1,,,11,12,3,19,5,1,,,3,,4,1,,,2,,,223325
251,1624,Blue Ridge Community College,English,3.5,Abigail Montgomery,2.5,49,63%,1,,,4,7,,12,4,,,,,2,6,1,4,,3,,5,1118480
252,1624,Blue Ridge Community College,Mathematics,3.3,Kathi Fields,3.4,48,N/A,1,,,1,,,,1,2,,,,5,3,1,,6,,1,5,54753
253,1624,Blue Ridge Community College,Communication,3.3,Stacey Effrig,3.2,45,N/A,1,,,,2,,,2,,1,,,,,2,,1,,,1,901548
254,1624,Blue Ridge Community College,Psychology,4.4,Rowan Zeiss,2.2,41,N/A,,,,,,,,,,,,,,,1,,,,,1,137936
255,1624,Blue Ridge Community College,English,2.8,Jason Barr,3.6,38,36%,2,1,2,,3,,5,3,3,,5,,1,1,5,,6,2,,8,1314115
256,1624,Blue Ridge Community College,Geology,2.5,Susie Shomo,4.8,37,100%,1,3,,3,1,2,,2,1,,7,3,1,,2,3,1,,,,694745
257,1624,Blue Ridge Community College,Chemistry,2.6,Larry Rasheed,4.8,37,100%,2,1,,9,,3,,2,,,11,,,,2,6,,,,2,796739
258,1624,Blue Ridge Community College,Science,3.6,Pam Monger,4.5,36,80%,2,2,,3,,2,3,2,,,,,1,1,2,2,5,,2,2,50717
259,1624,Blue Ridge Community College,Sociology,2.6,Julia Lewis,4.0,36,71%,1,3,,1,4,,4,1,1,,1,,3,2,3,1,9,,1,6,1066610
260,1624,Blue Ridge Community College,Biology,3.0,Mike Cast,3.7,35,100%,2,1,,,6,,1,2,1,,,,1,1,,,,,1,2,520100
261,1624,Blue Ridge Community College,English,2.5,Elizabeth Tusing,4.8,35,100%,,,,2,7,,1,7,1,,1,1,,1,5,3,2,,,,1071788
262,1624,Blue Ridge Community College,Accounting,3.8,Rebecca Evans,3.0,34,N/A,,,,2,1,1,,1,,,,,,3,4,4,1,,1,4,736557
263,1625,Florida State College at Jacksonville,Accounting,3.1,Neil Schreiber,4.5,567,98%,68,90,7,112,148,85,45,154,5,3,138,42,18,195,74,136,65,2,6,35,1850971
264,1625,Florida State College at Jacksonville,History,2.3,Keira K McCoy,4.5,433,86%,1,39,5,50,26,66,65,47,4,6,112,23,9,37,53,58,18,4,2,31,1753356
265,1625,Florida State College at Jacksonville,Chemistry,2.7,John Taylor,4.0,388,87%,72,6,2,77,79,206,40,85,5,1,11,15,23,131,34,64,18,16,22,9,878600
266,1625,Florida State College at Jacksonville,Mathematics,2.0,Ruth Dellinger-Young,4.8,365,100%,6,11,,42,23,21,1,30,,,10,14,,10,9,15,2,,,1,140030
267,1625,Florida State College at Jacksonville,Music,2.1,Ryan A Bricknell,4.3,356,91%,12,7,1,38,183,118,73,131,16,,3,14,11,20,119,37,11,3,3,24,1913371
268,1625,Florida State College at Jacksonville,Mathematics,3.6,Paula Risko,3.7,305,60%,6,8,2,35,25,3,8,22,,,2,15,1,45,14,7,30,2,3,25,246101
269,1625,Florida State College at Jacksonville,Biology,2.7,Jason Walker,4.2,257,84%,2,26,,20,23,31,5,32,2,,33,9,9,18,13,40,13,,4,33,1070627
270,1625,Florida State College at Jacksonville,Mathematics,2.6,Scott Flax,4.2,246,86%,4,30,,18,13,,,11,3,2,45,6,4,1,5,14,30,,3,3,426418
271,1625,Florida State College at Jacksonville,English,2.0,Dominique Dieffenbach,4.8,225,91%,3,6,,12,13,,1,32,3,2,7,8,,2,11,11,21,5,,8,1966277
272,1625,Florida State College at Jacksonville,Mathematics,3.0,Jodie Broussard,3.8,215,87%,10,9,13,29,34,61,1,55,,1,5,6,7,86,30,32,28,2,7,22,459425
273,1625,Florida State College at Jacksonville,Mathematics,2.6,Jerry Shawver,4.5,208,89%,4,4,1,15,10,2,,18,,,11,2,1,14,7,9,2,,4,2,427632
274,1625,Florida State College at Jacksonville,Mathematics,2.8,Jennifer Balsamo,4.3,207,83%,4,8,,12,14,3,1,11,2,,,,9,12,6,8,14,,3,13,474892
275,1625,Florida State College at Jacksonville,Chemistry,3.7,Stephen Lukacs,4.1,202,86%,7,18,1,17,28,6,44,33,4,,55,19,7,20,28,25,52,4,8,51,1492949
276,1625,Florida State College at Jacksonville,Finance,2.7,Jacob Posey,4.7,193,99%,15,2,,37,86,59,30,146,,19,,11,,14,30,24,,4,1,24,1465774
277,1625,Florida State College at Jacksonville,Mathematics,1.8,Samir Itani,4.8,189,91%,9,9,,15,4,1,,14,,,,2,2,10,3,18,27,,1,,362983
278,1625,Florida State College at Jacksonville,Sociology,3.7,Rebecca Ford,2.7,184,59%,,3,,,2,1,10,9,1,,,1,6,7,6,1,2,4,3,14,312557
279,1625,Florida State College at Jacksonville,Mathematics,1.9,Ronald Moore,4.3,183,88%,2,8,1,6,19,,,6,6,,1,,1,9,2,4,2,,3,4,397737
280,1625,Florida State College at Jacksonville,Chemistry,2.7,Rebecca Hailey,4.8,183,97%,7,16,,24,14,30,3,15,,,2,4,,3,2,13,8,,3,3,261470
281,1625,Florida State College at Jacksonville,English,1.7,Arnold Wood,4.8,181,100%,4,1,,29,34,7,1,71,1,,8,12,,,20,23,,,,2,108880
282,1625,Florida State College at Jacksonville,Mathematics,1.8,Deborah Serdynski-Munoz,4.8,180,100%,,3,,12,3,,,8,,,1,5,,4,,2,,,1,,112466
283,1626,Delaware Technical Community College,English,2.3,Cecille Brant,5.0,161,100%,8,10,,20,5,4,,36,,,14,22,1,,1,18,2,1,,,230889
284,1626,Delaware Technical Community College,Computer Science,2.9,Archana Gupta,3.5,51,N/A,,1,,,1,,,1,,,,1,1,,,1,,,,1,119800
285,1626,Delaware Technical Community College,Languages,2.2,Anthony Ciuffetelli,4.8,49,100%,1,6,,11,1,,,5,,,11,3,,1,2,6,1,,,,19235
286,1626,Delaware Technical Community College,Chemistry,3.4,Maurizio Bianchi,3.8,45,N/A,,1,,,,1,,,,,,,1,,,,3,,1,4,403581
287,1626,Delaware Technical Community College,Biology,4.1,Victor Alvarez,4.0,41,75%,,4,,1,2,1,1,4,,,3,2,4,,,4,5,,1,3,794523
288,1626,Delaware Technical Community College,Biology,3.5,Ronald Klopfer,4.8,34,N/A,,,,,,,,1,,,2,,,,,1,,,,1,812050
289,1626,Delaware Technical Community College,Education,3.3,Geeta Nandakumar,4.6,27,100%,2,5,,11,,1,1,10,,,7,13,1,,11,12,,,,,2242716
290,1626,Delaware Technical Community College,English,3.1,William (bill) Christopher,4.2,26,67%,3,1,,1,2,,2,10,,,6,1,3,4,1,2,,2,1,5,1076659
291,1626,Delaware Technical Community College,Business,3.6,Michele Rawls,4.3,25,88%,11,2,,9,7,,,13,,,4,3,2,2,,7,2,,,1,2376886
292,1626,Delaware Technical Community College,Psychology,3.8,Bob Brownstein,2.7,24,N/A,,,,,,,,,,,,,,,,,,,,,62803
293,1626,Delaware Technical Community College,Social Science,2.5,Jesse Johnson,3.8,24,50%,,,,,,2,1,,,,,1,1,1,4,,2,1,,3,891582
294,1626,Delaware Technical Community College,Social Science,2.0,Bruce Pabian,4.0,23,N/A,,,,1,,,,,,,,1,,,,,,,,,111221
295,1626,Delaware Technical Community College,Mathematics,3.6,Joseph Paola,3.5,23,39%,1,1,2,3,1,,,,,,1,1,3,3,4,3,,1,6,12,222213
296,1626,Delaware Technical Community College,Communication,3.9,Wendy Trott,3.2,23,89%,1,,,1,2,1,,5,,,,2,,1,1,1,2,,,2,479393
297,1626,Delaware Technical Community College,Social Science,3.1,Jolly Bailey,3.0,22,N/A,,,,1,1,2,5,1,,,,1,,3,2,,,5,,5,224708
298,1626,Delaware Technical Community College,Accounting,3.8,Vince Marianello,2.6,22,N/A,,,,,,,,,,,,,1,,,,1,,1,1,352548
299,1626,Delaware Technical Community College,English,3.0,Jill Biden,3.6,22,N/A,,,,,,,,,,,,,,,,,,,,,446252
300,1626,Delaware Technical Community College,Criminal Justice,3.6,Dawn Bonavita,4.1,22,N/A,,1,,,,,1,1,,,1,1,,1,,1,1,,,2,569320
301,1626,Delaware Technical Community College,Physics,2.8,Robert McCargar,4.5,22,93%,4,3,,14,4,4,1,3,,,1,2,1,1,2,6,2,,1,,1937502
302,1626,Delaware Technical Community College,Computer Science,3.6,Tommy Lu,4.1,21,N/A,,1,,,,,,,,1,,1,,,2,2,,,,1,276081
303,1627,Centenary University,English,2.4,Dean Bethea,4.2,39,N/A,,,,,,,,,,,,,,,,,,,,,2209
304,1627,Centenary University,English,4.2,John Holt,2.8,31,N/A,,,,,,,,,,,,,,,,,,,,,208622
305,1627,Centenary University,Psychology,3.5,Christine Floether,3.8,28,N/A,1,,,1,,1,2,1,,,1,1,2,1,3,2,2,,,4,119957
306,1627,Centenary University,Mathematics,3.1,Kathy Turrisi,4.5,28,89%,3,,,4,2,3,,3,,,,1,,,,5,,,,3,206896
307,1627,Centenary University,Social Science,2.7,Amy D'Olivo,4.9,26,N/A,,,,,,,,,,,,,,,,,,,,,119962
308,1627,Centenary University,Marketing,3.3,Cheryl Veronda,3.8,25,N/A,1,,,,,,,1,,1,,,,,,,,,,,360216
309,1627,Centenary University,History,3.0,Raymond Frey,4.1,24,N/A,,1,,,,,,1,,,,,2,,,1,,1,,2,382604
310,1627,Centenary University,Communication,4.0,Debbie Lev,3.1,23,N/A,,,,,,,,1,,,,1,,,,,,,,,272010
311,1627,Centenary University,Criminal Justice,2.4,Norman Cetuck,4.6,22,N/A,,,,,,,,,,,,,,,,,,,,,158253
312,1627,Centenary University,Political Science,2.4,Shane Fitzpatrick,4.5,21,N/A,,,,,,,,,,,,,,,,,,,,,255919
313,1627,Centenary University,Psychology,4.1,Jeremy Houska,4.0,21,N/A,1,,,1,1,,3,1,,,1,1,,1,2,1,5,1,,7,1835016
314,1627,Centenary University,Business,3.2,Steven McHugh,4.5,19,N/A,,,,,,,,,1,,1,,,,1,,,,,,385296
315,1627,Centenary University,English,1.8,Klara Lutsky,2.9,18,N/A,,,,,,,1,,1,,,,1,,,,,,,,46659
316,1627,Centenary University,Philosophy,2.0,Christopher Adamo,3.6,18,N/A,,,,1,2,,,,,1,,,1,2,,,,,,,279747
317,1627,Centenary University,Political Science,3.5,Robert Verry,3.4,18,N/A,,,2,,2,,,,,,1,3,,1,3,,,,,,1117124
318,1627,Centenary University,English,4.2,Patrick Maley,3.0,18,67%,1,1,,,,,3,2,,,1,,,2,2,,1,2,,6,1855019
319,1627,Centenary University,Education,3.3,Sean Murphy,4.7,18,100%,3,2,,5,2,,,8,,1,6,4,,,3,6,,3,,,2266768
320,1627,Centenary University,Psychology,3.9,Harriett Gaddy,3.6,18,N/A,,1,,1,,,,,,,,1,,,,,,,,,348190
321,1627,Centenary University,Biology,3.1,Lauren Bergey,4.2,18,57%,1,,,2,1,,,3,1,,,2,,2,1,3,,,,2,1095980
322,1627,Centenary University,History,2.4,Jim Patterson,4.7,17,N/A,,1,,,,,,,,,,,1,,,,,,,,239052
323,1628,St. John Fisher College,Accounting,3.6,Art Hintz,2.2,53,33%,,,,,1,1,1,,1,,,1,2,,,1,2,,2,3,341502
324,1628,St. John Fisher College,Business,3.1,Jason Berman,3.9,48,100%,,1,,5,,,,2,1,,2,5,,,1,5,4,,,8,165807
325,1628,St. John Fisher College,American Studies,3.1,Mark Rice,3.7,48,N/A,,1,1,1,,,5,4,1,,,1,,,1,,,1,,4,150585
326,1628,St. John Fisher College,English,4.1,Sharon Delmendo,3.0,42,40%,,,,,,3,8,3,,,,,1,1,,1,2,2,,6,346603
327,1628,St. John Fisher College,Mathematics,4.1,Erica Johnson,2.0,41,N/A,,,,,,,,1,1,,,,2,1,,,2,,,4,44758
328,1628,St. John Fisher College,Economics,3.3,Monica Cherry,2.5,41,20%,,,,1,1,,,,,,1,,3,2,,,,,1,4,143730
329,1628,St. John Fisher College,Political Science,2.8,James Bowers,3.5,39,N/A,,,,1,,1,,1,1,,1,1,2,,,,,,1,,273045
330,1628,St. John Fisher College,English,3.7,Stephen Brauer,3.6,37,83%,2,1,,2,,,4,3,3,,1,4,1,3,6,3,,,,4,199882
331,1628,St. John Fisher College,Religion,3.1,Michael Costanzo,2.8,37,N/A,,,,,,1,,,1,,,,,,,,,,,1,394896
332,1628,St. John Fisher College,Communication,2.4,Tom Proietti,4.9,36,N/A,,,,,,,,,,,,,,,,,,,,,132665
333,1628,St. John Fisher College,Religion,3.9,Linda MacCammon,2.7,36,31%,,1,,,2,,4,3,2,,,2,6,2,,2,1,2,,12,473785
334,1628,St. John Fisher College,Business,3.7,Farrokh Mamaghani,2.5,36,N/A,,,,1,1,,,,,3,,,4,1,1,1,1,,1,4,698384
335,1628,St. John Fisher College,Biology,3.5,Edward Freeman,4.2,35,89%,,5,,4,2,,2,1,,,1,1,4,1,3,3,9,,2,3,945568
336,1628,St. John Fisher College,Marketing,2.6,Mel Zuberi,4.0,35,93%,3,,2,4,4,5,3,6,1,10,3,2,1,3,6,7,5,,2,3,1962442
337,1628,St. John Fisher College,Finance,4.1,Merouane Lakehal-Ayat,3.1,34,N/A,1,,,1,,,,,,,,2,,,,2,,,,,35115
338,1628,St. John Fisher College,Communication,2.6,Jeremy Sarachan,4.4,34,93%,8,,1,10,3,,2,16,,,3,2,,1,3,13,1,,,2,750097
339,1628,St. John Fisher College,Computer Science,1.4,John Barthelmes,4.8,33,N/A,,,,2,,,,,1,,1,,,,,1,,,,,25785
340,1628,St. John Fisher College,History,3.6,Fredrick Dotolo,3.8,33,N/A,,1,,,,,1,1,,,,,,,,,,,,,150979
341,1628,St. John Fisher College,Philosophy,2.7,Barbra Lowe,3.6,33,N/A,1,,,1,1,,5,3,,3,,,,5,,,1,4,,1,174787
342,1628,St. John Fisher College,English,3.5,Lisa Jadwin,3.6,32,67%,2,1,1,,1,,,,,,2,,2,,2,,3,,,2,15901
343,1629,Monroe Community College,History,2.7,Mark Sample,4.7,268,94%,,39,1,5,8,3,12,5,,,52,11,2,19,1,19,30,2,,3,355648
344,1629,Monroe Community College,Communication,2.3,Tom Proietti,4.6,188,N/A,,,,,,,,,,,,,,,,,,,,,99240
345,1629,Monroe Community College,Philosophy,3.6,Lynn Bartholome,2.9,135,60%,,1,,,,1,11,,,1,,2,3,5,6,3,3,1,,24,171699
346,1629,Monroe Community College,English,2.5,Christopher Otero-Piersante,4.1,131,84%,4,14,,11,4,1,3,18,2,,19,16,2,3,11,8,4,3,,2,1360533
347,1629,Monroe Community College,English,3.5,Heather Williams,3.2,124,82%,2,2,1,2,8,3,11,6,,5,11,1,,4,4,7,1,5,,14,170353
348,1629,Monroe Community College,Economics,2.8,Mitchell Redlo,4.4,118,83%,2,6,,2,3,,1,2,4,,11,1,,,12,6,6,,1,8,195897
349,1629,Monroe Community College,Anthropology,3.5,Jethro Gaede,3.4,116,64%,1,13,,7,2,1,,1,4,,2,13,4,11,4,5,7,2,,5,1048918
350,1629,Monroe Community College,Mathematics,2.1,Donald Cater,4.6,114,94%,2,6,1,8,11,,1,4,1,,13,3,,4,,11,4,,1,5,742349
351,1629,Monroe Community College,Psychology,3.3,Wanda Willard,3.3,112,31%,,2,,3,4,,14,6,1,,,1,10,1,7,2,7,,5,17,426351
352,1629,Monroe Community College,Geography,1.7,Michael Boester,4.8,112,93%,1,12,,6,1,3,3,5,,,9,12,1,3,2,14,2,1,,1,263688
353,1629,Monroe Community College,English,2.6,Carl Silvio,4.0,110,75%,,4,3,2,3,,11,9,2,,14,3,1,3,14,7,16,4,,9,422052
354,1629,Monroe Community College,Biology,4.2,Atif Wahba,2.9,107,39%,,,,2,5,2,19,3,2,,3,,8,,3,,15,,3,19,258947
355,1629,Monroe Community College,Health Science,2.3,James McKenna,4.4,104,95%,,11,,1,6,3,4,3,2,,18,7,1,,5,13,11,,1,6,337590
356,1629,Monroe Community College,Biology,2.9,Paul Emerick,4.5,101,94%,5,8,,14,4,17,,6,,,11,4,,2,,9,,,1,1,589064
357,1629,Monroe Community College,English,2.9,Elizabeth Pierce,4.0,100,57%,,,,3,,,2,2,,2,2,2,1,2,5,2,4,2,,8,176091
358,1629,Monroe Community College,Sociology,2.6,Susan Belair,3.4,98,100%,1,4,1,3,10,8,8,5,,1,4,2,6,1,3,2,6,3,,5,412446
359,1629,Monroe Community College,Mathematics,2.4,Michael Zwick,4.6,97,N/A,,,,,,,,,,,,,,,,,,,,,14321
360,1629,Monroe Community College,English,2.8,Pamela Emigh Murphy,4.1,96,65%,1,5,1,4,,,8,7,5,1,,7,2,1,3,7,2,2,,3,379718
361,1629,Monroe Community College,Economics,3.1,Sherry Tshibangu,3.6,93,91%,8,5,,25,8,1,4,20,,2,1,3,2,17,20,10,4,,2,6,348829
362,1629,Monroe Community College,English,4.1,Holly Wheeler,2.8,93,20%,1,1,,,3,,2,5,,,,1,,5,4,2,2,2,1,10,198844
363,1630,Genesee Community College,Mathematics,2.8,Phil Pickering,4.5,63,80%,3,4,,9,13,11,,12,2,1,4,1,1,8,3,10,6,,1,3,148198
364,1630,Genesee Community College,English,2.6,Marie Iglesias-Cardinale,4.9,55,100%,1,1,,9,9,1,8,13,1,,,4,,1,1,4,,,,,148265
365,1630,Genesee Community College,Humanities,3.6,Frank Mayo,3.0,46,N/A,,,,,2,,1,3,,,1,1,1,1,2,2,6,,,7,148255
366,1630,Genesee Community College,History,2.4,Tim Palmer,3.9,44,N/A,,4,,,,,,,1,,1,2,,2,,4,,2,,3,393483
367,1630,Genesee Community College,Fine Arts,2.2,Pam Swarts,3.0,38,N/A,1,,,2,,,,3,,,,,,,1,2,1,,,1,312491
368,1630,Genesee Community College,Mathematics,2.2,Rebecca Tallo,4.8,37,100%,1,,,4,1,,,5,,,1,,1,3,3,3,2,,1,,148227
369,1630,Genesee Community College,English,2.8,Tracy A. Ford,4.7,37,86%,,7,,2,2,,2,3,,,7,6,,,,3,3,2,,,189689
370,1630,Genesee Community College,English,2.5,Kris Dassinger,4.3,35,100%,,3,,1,5,,,3,1,,6,,,,1,2,,,,,148275
371,1630,Genesee Community College,Biology,3.6,Mary Ethington,3.4,35,40%,2,,1,1,,,3,1,,,,1,2,1,,,,,1,8,189690
