,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
200,5317,Northwest Christian University,Intercultural Studies,2.4,Chuck Sturms,3.6,15,N/A,,,,,,,,,,,,,,,,,,,,,506037
201,5317,Northwest Christian University,Religion,2.7,Mary Ellen Pereira,2.3,12,N/A,,,,,,,,,,,,,,,,,,,,,527012
202,5317,Northwest Christian University,Business,3.4,Steven Schmidt,2.9,9,N/A,,1,,,,,,,,,1,,,,,,,,,,1879381
203,5317,Northwest Christian University,Religion,2.7,Dennis Lindsay,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,527004
204,5317,Northwest Christian University,History,3.3,Steve Goetz,4.0,7,N/A,,1,,1,,,1,,,,,,,,1,1,1,,,,527025
205,5317,Northwest Christian University,Management,3.0,Dave Quirk,4.5,5,N/A,,,,,,,1,2,,1,,,,,1,1,,,,,1064302
206,5317,Northwest Christian University,History,3.0,Ron Palmer,2.6,4,N/A,,,,,,,1,,1,,,,,1,,,,,,,1375047
207,5317,Northwest Christian University,Psychology,3.0,Nani Skaggs,4.4,4,N/A,1,1,,2,,,,2,,,1,,,,,,,,,2,1436688
208,5317,Northwest Christian University,Accounting,2.5,Deborah Hart,4.6,4,N/A,,,,1,,,,1,,,,,,1,,,,,,,1594076
209,5317,Northwest Christian University,Communication,1.7,Matthew Pittman,4.8,3,N/A,,,,1,,,,1,,,1,,,,,1,,,,,1926868
210,5317,Northwest Christian University,Psychology,4.5,Amy Bartley,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,527017
211,5317,Northwest Christian University,Education,4.5,Janine Allen,5.0,2,N/A,,1,,1,,,,1,,,,,,,,,,,,,864154
212,5317,Northwest Christian University,Philosophy,4.0,Beth Bilynskyj,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,891508
213,5317,Northwest Christian University,Religion,4.0,Terry O'Casey,3.5,2,N/A,,,,,,,,1,,,1,,,,,,,1,,,1913361
214,5317,Northwest Christian University,Mathematics,3.0,Connie Wilmarth,4.8,2,N/A,,,,2,,,,2,,,,,,,,1,,,,,2109301
215,5317,Northwest Christian University,Psychology,3.5,Mary Ann Winter-Messiers,5.0,2,N/A,,,,2,,,2,,,,,,,,,,1,,,1,2109304
216,5317,Northwest Christian University,Religion,1.0,Troy Dean,4.0,1,N/A,,,,1,,,,,,,1,,,,,1,,,,,1913364
217,5318,Seminole State College,English,3.2,Jeff Smith,3.3,98,55%,,,,4,3,2,2,9,2,,,1,2,6,7,4,8,5,,19,484087
218,5318,Seminole State College,Mathematics,3.0,Diana Boyette,3.4,90,63%,3,1,1,5,11,13,,3,1,,,,1,13,5,1,6,,2,3,391305
219,5318,Seminole State College,Communication,2.3,Laura Dickinson,4.4,88,84%,2,6,,7,7,10,,16,,,14,3,3,,11,3,9,,,5,426023
220,5318,Seminole State College,English,1.6,Michael Mendoza,4.9,84,100%,7,8,,23,10,31,2,30,1,,36,11,2,2,2,19,,1,,,1642968
221,5318,Seminole State College,Humanities,2.3,Rachel Braaten,4.5,81,100%,,,,2,8,,7,7,1,,,2,,4,3,2,,,1,1,544875
222,5318,Seminole State College,Economics,4.2,Susan Bell,2.5,55,22%,,,,,,1,1,,1,,,1,2,5,1,,2,3,2,7,881120
223,5318,Seminole State College,Finance,3.1,Christine Wright,4.7,55,78%,2,2,1,12,3,4,2,7,,,,1,1,13,2,10,10,,4,3,1232942
224,5318,Seminole State College,Mathematics,2.5,Grace Nasnas,4.6,55,83%,5,10,2,20,5,12,,9,,,3,6,1,13,3,7,10,,1,1,1715135
225,5318,Seminole State College,Mathematics,3.1,Vanetta Grier-Felix,3.4,54,N/A,,,,,,,,,,,,,,,,,,,,,605320
226,5318,Seminole State College,Humanities,2.6,Sam Gaustad,4.5,53,N/A,,,,,,,,,,,,,,,,,,,,,469224
227,5318,Seminole State College,Psychology,1.8,Hillary Dickens,4.7,52,90%,3,3,,2,5,7,,4,2,3,9,2,2,,,4,1,,,1,1299432
228,5318,Seminole State College,Communication,1.7,John Payne,4.9,51,N/A,,1,,,,2,,2,,,2,,,,2,1,2,,,,1165465
229,5318,Seminole State College,English,2.7,Colleen Dunkle,3.4,47,N/A,,,1,,3,,2,3,,,1,,,2,5,,,1,,4,536319
230,5318,Seminole State College,Mathematics,3.1,Donna Matthews,4.5,47,N/A,,,,,1,,,2,,,3,,,,2,,,,,2,1367770
231,5318,Seminole State College,Psychology,2.1,Rose Ocana,4.3,47,95%,,13,,11,11,10,1,4,1,,1,9,7,,4,3,4,1,,2,1697237
232,5318,Seminole State College,History,2.4,Daniel Finn,3.3,45,N/A,,,,,1,1,3,,,,1,,2,,2,1,1,,,4,894015
233,5318,Seminole State College,Mathematics,3.4,Christina Thompson,3.4,44,65%,3,3,2,9,6,,1,5,,,,1,2,18,2,,21,,2,9,1885499
234,5318,Seminole State College,History,2.9,Patrick Blythe,3.5,43,47%,1,3,1,1,2,,23,8,,4,2,3,11,18,6,4,4,1,4,7,1848376
235,5318,Seminole State College,Biology,3.6,Richard Gonzalez-Diaz,3.3,40,19%,1,,3,4,1,7,5,3,,,,5,6,15,8,4,11,,4,3,1628228
236,5318,Seminole State College,Biology,3.7,Mary Dettman,3.8,38,N/A,,,,,,,,,,1,,,2,,,,1,,,2,424256
237,5319,ITT Technical Institute - Tampa,Social Science,1.8,Robby Brown,4.8,66,100%,2,5,,18,,,10,22,,4,14,16,1,2,27,25,4,,,2,2058139
238,5319,ITT Technical Institute - Tampa,Nursing,2.3,Lori Barnes,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,1729442
239,5319,ITT Technical Institute - Tampa,Computer Science,2.2,Mark Fleeting,4.8,6,N/A,,2,,2,,,,2,,,3,,,,,3,,,,1,2010853
240,5319,ITT Technical Institute - Tampa,Computer Science,1.8,Chuck Fricke,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,402963
241,5319,ITT Technical Institute - Tampa,Nursing,2.5,Michelle Edwards,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1601142
242,5319,ITT Technical Institute - Tampa,Science,3.8,Andrew Maner Phd.,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1649246
243,5319,ITT Technical Institute - Tampa,Engineering,1.0,R Jones,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,391429
244,5319,ITT Technical Institute - Tampa,Science,1.7,Nicole Luther,5.0,3,N/A,,1,,,,,,,,,,1,,,,,1,,,,1407741
245,5319,ITT Technical Institute - Tampa,Nursing,3.0,"Le, Uy Quoc",4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1649241
246,5319,ITT Technical Institute - Tampa,Nursing,4.0,Diana Lane,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1734949
247,5319,ITT Technical Institute - Tampa,Mathematics,1.0,Kitty Freeman,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1910780
248,5319,ITT Technical Institute - Tampa,Computer Science,3.0,Douglas Deperto,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2019812
249,5320,Life Chiropractic College West,Not Specified,1.6,James Konlande,5.0,5,N/A,,,1,,,,,1,,,1,,,,,,,,,,478864
250,5320,Life Chiropractic College West,Education,3.8,Jim Hawkins,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,708837
251,5320,Life Chiropractic College West,Education,4.3,Lisa Baptista,1.9,4,N/A,,,,,,,,,,,,,,,,,,,,,708842
252,5320,Life Chiropractic College West,Education,2.0,Beverly Scott,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,708845
253,5320,Life Chiropractic College West,Education,4.0,Steven Rowe,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,708840
254,5320,Life Chiropractic College West,Anatomy,3.0,Loretta Obrien,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1699297
255,5320,Life Chiropractic College West,Anatomy,1.0,Stephen James,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1893901
256,5321,DeVry University,Comp Networking & Telecomm,1.9,Kal Massad,4.8,26,N/A,,,,,,,,,,,,,,,,,,,,,719618
257,5321,DeVry University,Psychology,2.0,William July,4.4,15,N/A,,,,,,,,,,,,,,,,,,,,,405983
258,5321,DeVry University,Mathematics,3.7,Ali Najm,2.9,13,N/A,,,,,,,1,,,,,,3,2,,,,,,6,1146484
259,5321,DeVry University,English,2.8,Louann Gottschalk,4.3,12,N/A,,,,,,,,,1,,,,,,1,,,,,2,405976
260,5321,DeVry University,Management,2.0,Susan Orr,2.1,11,N/A,,,,,,,,,,,,,,,,,,,,,506493
261,5321,DeVry University,English,2.9,Juluette Bartlett-Pack,2.2,10,N/A,,,,,,,,,,,,,,,,,,,,,506486
262,5321,DeVry University,History,2.9,Devethia Guillory,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,506490
263,5321,DeVry University,Marketing,3.3,Marilyn Cordovi,1.9,6,N/A,,,,,,,,,,,,,,,,,,,,,795543
264,5321,DeVry University,Accounting,1.7,Michael Abner,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,933504
265,5321,DeVry University,Accounting,4.4,Bob Hulme,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,640021
266,5321,DeVry University,Business,3.7,Carter Franklin,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,948834
267,5321,DeVry University,English,3.0,Negussie Zelelie,1.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1127125
268,5321,DeVry University,Business,1.7,Allison Hand,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1301662
269,5321,DeVry University,Humanities,3.0,Donald Whatley,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,1,1315034
270,5321,DeVry University,Business,1.5,Deborah Salvo,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1087816
271,5321,DeVry University,Business,3.0,David Strong,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1460750
272,5321,DeVry University,Mathematics,2.5,Robert Nugen,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1503879
273,5321,DeVry University,Business Law,4.0,Deshonda C Tackett,5.0,2,N/A,,1,,1,,,,,,,,,,,,,,,,,1841031
274,5321,DeVry University,Business,4.0,Jay Siskind,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1087814
275,5321,DeVry University,Humanities,1.0,Pretta Stallworth,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1228891
276,5322,Oulton College,Psychology,2.8,Jodi Copeland,4.1,12,N/A,,1,,,1,,,,,,,1,,,,,,,,,462311
277,5322,Oulton College,Business,3.0,Heath Johnson,5.0,1,N/A,,,,,,,,1,,,,,,,,1,,,,,2234811
278,5322,Oulton College,Medicine,4.0,Heather LeBlanc,5.0,1,N/A,1,,,1,,,,1,,,,,,,,,,,,,2327730
279,5323,University of Phoenix,Physics,2.9,Wael Hassinan,4.6,13,N/A,,,,,1,,,,,,2,,,,1,1,,,,,1014038
280,5323,University of Phoenix,Psychology,4.8,Devlin Crose,1.8,12,40%,,,,1,,,1,1,,1,,,,2,3,,4,,,10,1807356
281,5323,University of Phoenix,Management,3.6,Sushil Mathew,3.6,7,N/A,,1,,,,,,,,,,,,,1,1,,,,,721653
282,5323,University of Phoenix,Management,4.4,Diane Hunt-Wagner,1.6,7,17%,1,,,,,,,1,,,,,,2,,1,,2,2,4,1841864
283,5323,University of Phoenix,Education,3.3,Nancy Rutigliano,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,849601
284,5323,University of Phoenix,Education,2.8,Marie Orizondo Harding,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,923568
285,5323,University of Phoenix,Communication,5.0,Marcilio Farias,1.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1539448
286,5323,University of Phoenix,Science,3.0,Michael Esposito,5.0,4,N/A,1,,,1,,,,2,,,,1,,,1,,,,,,1856970
287,5323,University of Phoenix,Education,2.7,April Collett,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,841275
288,5323,University of Phoenix,Nursing,4.0,Connie Houser,2.0,3,N/A,,,,,1,,,1,,,,,,,,,,,,1,1627597
289,5323,University of Phoenix,Mathematics,5.0,Minh Tran,1.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1634602
290,5323,University of Phoenix,Business,3.5,Kevin Gazzara,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1677953
291,5323,University of Phoenix,Not Specified,1.5,Patience Robinson,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1815517
292,5323,University of Phoenix,Social Science,2.0,Nicole Hudson,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1887804
293,5323,University of Phoenix,Education,4.0,Ron Malcolm,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,912442
294,5323,University of Phoenix,Not Specified,5.0,Tressa Shavers,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,944362
295,5323,University of Phoenix,Science,3.0,Jaak Raudsepp,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1625846
296,5323,University of Phoenix,Communication,2.0,Linda Crume,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1690439
297,5323,University of Phoenix,Marketing,5.0,Steve Grothe,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1756872
298,5323,University of Phoenix,Finance,2.0,Marcela Gonzalez,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1774688
299,5324,Jarvis Christian College,History,1.8,Bud Welmon,4.4,8,N/A,,,,1,,,,1,,,,,,,,,,,,1,782866
300,5324,Jarvis Christian College,History,3.5,Stanley Statser,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,781054
301,5324,Jarvis Christian College,Mathematics,3.0,Eric Hollman,5.0,3,N/A,1,1,,1,,,,2,,,,3,,1,,,,,,,1849940
302,5324,Jarvis Christian College,Chemistry,3.0,Belinda Prihoda,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,740190
303,5324,Jarvis Christian College,Business,3.5,Blair Farr,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,882478
304,5324,Jarvis Christian College,Communication,3.5,Rene Bruner,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,952034
305,5324,Jarvis Christian College,Business,4.5,Thomas Hennefer,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1601076
306,5324,Jarvis Christian College,Social Work,5.0,Janice Toliver-King,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1301774
307,5324,Jarvis Christian College,Business,4.0,Issac Adeeko,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1532516
308,5324,Jarvis Christian College,Biology,2.0,Shakhawat Bhuiyan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1825159
309,5324,Jarvis Christian College,History,5.0,Nicole Boutte-Heiniluo,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1842409
310,5324,Jarvis Christian College,Criminal Justice,4.0,Calvin B. Lester,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1849927
311,5324,Jarvis Christian College,Criminal Justice,2.0,Bernard Dean Lanham,5.0,1,N/A,1,,,1,,1,,,,,,,,,,,,,,,2251933
312,5326,Indiana Wesleyan University - Cleveland,Philosophy,3.3,Thomas Snook,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,637655
313,5326,Indiana Wesleyan University - Cleveland,Finance,3.0,Joe Oloyede,4.8,3,N/A,,,,,,,,1,,,,1,,,,1,,,,,930409
314,5326,Indiana Wesleyan University - Cleveland,Biology,5.0,Amy Graham,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1902933
315,5326,Indiana Wesleyan University - Cleveland,Business,5.0,Jeffery Wade,1.0,1,N/A,,,,,,,,,,,,,1,,1,,,,,1,2129114
316,5326,Indiana Wesleyan University - Cleveland,Marketing,5.0,Glenna Mack Pendleton,1.0,1,N/A,,,,,,,,,,,,,,1,1,,,,,1,2223486
317,5327,Cranbrook Academy of Art,Fine Arts,2.9,Beverly Fishman,4.2,8,N/A,,,,,,,,,,,,,,,,,,,,,726163
318,5327,Cranbrook Academy of Art,Graphic Arts,2.8,Elliot Earls,3.7,5,N/A,,1,,,,,,1,,,,1,,,,,,,,,614367
319,5327,Cranbrook Academy of Art,Graphic Arts,3.0,Randy Bolton,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1319278
320,5327,Cranbrook Academy of Art,Design,1.0,Scott Klinker,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1822711
321,5328,Delaware College of Art and Design,Design,2.7,Ron Brignac,3.9,12,N/A,,,,,,,,,,,,,,,,,,,,,571945
322,5328,Delaware College of Art and Design,Fine Arts,2.8,Pahl Hluchan,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,720857
323,5328,Delaware College of Art and Design,Fine Arts,3.0,Mike East,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1232569
324,5328,Delaware College of Art and Design,Design,2.2,Connie Simon,3.1,5,N/A,,,,,,,,,,,,,,,,,,,,,721220
325,5328,Delaware College of Art and Design,Art History,4.0,Christine Tate,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1530188
326,5328,Delaware College of Art and Design,Literature,1.7,Kevin Burke,3.7,3,N/A,,,,,,,1,,,,1,,,,,,,,,,1530194
327,5328,Delaware College of Art and Design,Fine Arts,3.3,Ian Tornay,2.2,3,N/A,,,,1,,,,,,,1,,1,,,,1,,,1,1572740
328,5328,Delaware College of Art and Design,Design,4.3,John Breakey,4.8,3,N/A,,1,,1,,,,2,,,,3,1,1,,,,,,,2016704
329,5328,Delaware College of Art and Design,Fine Arts,3.7,Tad Sare,5.0,3,N/A,1,1,,1,,,,2,,1,2,1,,,,,,,,,2127679
330,5328,Delaware College of Art and Design,Fine Arts,3.0,Stan Smokler,3.3,2,N/A,,,,,,,,1,,,,,,,,,1,,,,1208835
331,5328,Delaware College of Art and Design,Fine Arts,2.5,Eva Freiberger,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1530192
332,5328,Delaware College of Art and Design,Fine Arts,2.0,Lisa Baird,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1530200
333,5328,Delaware College of Art and Design,Design,3.0,Lynda Schmid,4.5,2,N/A,,,,1,,,,,,,,1,,1,,,,,,,1672684
334,5328,Delaware College of Art and Design,Graphic Arts,3.0,Echo S Volla,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1787909
335,5328,Delaware College of Art and Design,Design,3.5,Aki Torii,4.8,2,N/A,,,,,,,,1,,,,,1,1,,,2,,,1,2047410
336,5328,Delaware College of Art and Design,Fine Arts,5.0,Mike Manley,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1276152
337,5328,Delaware College of Art and Design,Fine Arts,2.0,David Walker,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1572729
338,5328,Delaware College of Art and Design,Fine Arts,4.0,Žaneta Zubkova,2.0,1,N/A,,,,,,,,,1,,,,1,1,,,,,,,1951139
339,5328,Delaware College of Art and Design,Fine Arts,4.0,Alexi Natchev,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2295196
340,5329,University of Detroit Mercy Law,Law,4.6,Michelle Streicher,2.9,21,N/A,,,,1,,,,1,,,,,,,,,,,,,905776
341,5329,University of Detroit Mercy Law,Law,4.2,Gary Maveal,3.3,20,N/A,1,,1,,,,3,1,,,1,,,,,1,2,,,4,512562
342,5329,University of Detroit Mercy Law,Law,3.8,Julie St. John,3.7,16,83%,3,,,7,,,,,,1,3,5,,,,4,,,,1,836330
343,5329,University of Detroit Mercy Law,Law,4.2,Julia Belian,4.1,16,100%,1,1,,1,2,,,4,,,1,1,,,1,5,2,,,6,1290022
344,5329,University of Detroit Mercy Law,Law,3.5,Pamela Wilkins,4.4,15,N/A,,1,,,,,,3,,,,3,,,3,2,2,,,,1199069
345,5329,University of Detroit Mercy Law,Law,3.9,Lee Goldman,2.6,14,N/A,,,1,,,,2,,,,1,,1,,,,,,,1,860083
346,5329,University of Detroit Mercy Law,Law,3.6,Andrew Moore,4.2,12,N/A,,1,,,,,2,,,,1,,1,,,1,,,,,860056
347,5329,University of Detroit Mercy Law,Law,3.8,Deb Paruch,3.0,12,N/A,,,,1,,,,1,,,,1,,1,,1,2,,,2,860086
348,5329,University of Detroit Mercy Law,Law,3.9,Jacqueline Hand,2.5,10,N/A,1,,,1,,,1,2,,,1,,1,,1,,1,,,,512564
349,5329,University of Detroit Mercy Law,Law,4.2,Kyle T Langvardt,2.6,7,N/A,,,1,,,,3,,,,1,,2,,,,2,,,5,1835627
350,5329,University of Detroit Mercy Law,Law,3.8,Karen Henning,3.8,6,N/A,2,,,1,,,,2,,,1,,1,1,1,2,,2,,5,1418217
351,5329,University of Detroit Mercy Law,Law,4.5,Cara Cunningham-Warren,1.5,6,N/A,,,2,,1,,,1,,,,,,2,1,,1,,,4,1992623
352,5329,University of Detroit Mercy Law,Law,4.2,Bret Boyce,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,723202
353,5329,University of Detroit Mercy Law,Not Specified,3.4,Bonita Gardner,3.8,5,N/A,,,,,,,,1,,,,,,,1,1,,,,,993833
354,5329,University of Detroit Mercy Law,Law,3.6,Jeff Silver,3.2,5,N/A,1,,,,,,,,,,,1,,,,1,,,,,1303186
355,5329,University of Detroit Mercy Law,Law,2.2,Howard Abrams,2.9,4,N/A,,,,,,1,,1,,,,,,,,1,,,,,512569
356,5329,University of Detroit Mercy Law,Law,3.8,Steven Mazurak,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,860088
357,5329,University of Detroit Mercy Law,Law,3.0,D. Berube,2.6,4,N/A,,,,,,,,,,,,,,,,,,,,,993834
358,5329,University of Detroit Mercy Law,Law,4.5,Nikolas Keyser,2.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1004998
359,5329,University of Detroit Mercy Law,Law,3.0,Larry Dubin,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1101828
360,5331,ECPI University,Biology,5.0,Mark Gaines,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1447541
361,5331,ECPI University,English,4.0,Will Carpenter,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1558640
362,5332,Marian University,Religion,3.8,Andrew Hohman,3.5,22,N/A,,,,,,,,,,,,,,,,,,,,,538228
363,5332,Marian University,History,2.6,Ray Haberski,4.6,21,N/A,,,,,,,1,,,,,,,,,,,1,,,538230
364,5332,Marian University,Biology,3.3,Steve Dougherty,3.5,17,67%,,,,,2,1,1,1,1,,,,3,2,,1,1,,2,2,661373
365,5332,Marian University,Accounting,2.8,Tim Akin,3.9,13,N/A,,,,1,,,,1,,,,,,,,1,,,,,538219
366,5332,Marian University,Science,2.8,John Buben,2.9,13,33%,1,1,,1,1,,,1,2,,,,5,2,,,1,,3,1,1341291
367,5332,Marian University,English,2.4,David Shumate,3.8,12,N/A,,,,,,,2,2,,,,,1,,,,,,,,713145
368,5332,Marian University,History,3.4,Betty Bruther,3.1,12,N/A,,,,,,,2,,,,,,3,,,,1,3,,2,1620145
369,5332,Marian University,Psychology,3.0,Doug Uselding,4.8,11,N/A,,,,1,,1,,2,,,1,,,,1,3,,,,,675330
370,5332,Marian University,English,3.5,Diane Prenatt,3.2,11,N/A,,,,,,,2,,,,,,1,,,,,1,1,3,663966
371,5332,Marian University,Education,2.3,Cathi Cornelius-Robinson,4.0,11,N/A,,,,3,,,,,1,1,1,1,,,,,,,,1,1003461
372,5332,Marian University,Psychology,3.4,Jeff Kellogg,4.5,10,100%,2,2,,2,,1,,3,,1,,,,,,4,,,,,538223
373,5332,Marian University,Biology,2.8,Jeff McClure,3.8,10,N/A,,1,,,1,,,,,,,,,,,,1,,,,934378
374,5332,Marian University,Chemistry,3.0,Carl Lecher,4.6,10,N/A,,1,,,,,,1,,,1,1,,,1,,,,1,,1188670
375,5332,Marian University,Philosophy,2.9,Domenic D'Ettore,4.3,10,N/A,,1,1,,1,,3,4,,,4,,2,,1,,2,,,1,1848680
376,5332,Marian University,English,3.7,Anne Reaves,2.8,10,N/A,1,2,,,,,4,,,,,,,1,,,1,1,,3,1156236
377,5332,Marian University,Science,4.4,Father Leopold,1.9,9,N/A,,,,,,,,,,,,,5,,,,3,,3,2,1627447
378,5332,Marian University,Mathematics,3.0,Monica Zore,3.8,8,N/A,,1,,1,,2,,,1,,,,,,,,1,,1,2,664028
379,5332,Marian University,Business,2.9,Lori Rumreich,3.5,8,N/A,,,,,,,,1,,2,,,,1,1,1,1,,,3,1203667
380,5332,Marian University,Religion,2.8,Kevin Schemenauer,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1203675
381,5332,Marian University,Philosophy,1.5,David Denz,4.8,8,N/A,,,,,,,,,,,,,,,,1,,,,,1431579
382,5333,Institute of Culinary Education,Culinary Arts,3.9,Ted Siegel,4.7,17,N/A,1,,,1,,,,4,,,2,,,,,2,,,,,481156
383,5333,Institute of Culinary Education,Culinary Arts,1.3,Sabrina Jordan,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,917063
384,5333,Institute of Culinary Education,Culinary Arts,1.0,Michelle Tampakis,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1410784
385,5333,Institute of Culinary Education,Culinary Arts,5.0,Kathryn Gordon,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1435766
386,5333,Institute of Culinary Education,Hospitality,4.0,Eric Rock,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1595078
387,5333,Institute of Culinary Education,Hospitality,1.0,Marco Hejazi,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1745911
388,5333,Institute of Culinary Education,Not Specified,3.0,Steve Zagor,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1826678
389,5333,Institute of Culinary Education,Hospitality,3.0,Chris Gesualdi,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1984991
390,5334,Pacific College of Oriental Medicine,Oriental Medicine,3.3,Mohammad Javaherian,5.0,3,N/A,,1,,,,,,1,,,1,,,,,,,,,,1005153
391,5334,Pacific College of Oriental Medicine,Law,4.0,Marley Vexler,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1076544
392,5334,Pacific College of Oriental Medicine,Biology,4.0,Ryan Lazik,5.0,2,N/A,,1,,,,,,,,,1,2,,,1,,,,1,,2182303
393,5334,Pacific College of Oriental Medicine,Science,3.0,Aimee Holdwick,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,2201551
394,5334,Pacific College of Oriental Medicine,Oriental Medicine,3.0,Robert Nations,4.0,1,N/A,1,,,,,,,1,,,,1,,,,,,,,,1539682
395,5334,Pacific College of Oriental Medicine,Oriental Medicine,4.0,Holly Halsey,5.0,1,N/A,,1,,,,,,,,,1,,,,,1,,,,,2284049
396,5335,Keller Graduate School of Management,Management,4.1,Sabrina Bitmayl,4.9,7,N/A,,2,,,,,,1,,,,2,,,,3,,,,1,1262134
397,5335,Keller Graduate School of Management,"Finance, Accounting & CIS",3.3,Michael Kinnen,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1589875
398,5335,Keller Graduate School of Management,Accounting,1.7,Joel Frazier,5.0,3,N/A,1,,,1,,,,1,,,,,,,,,,,,,1695891
399,5335,Keller Graduate School of Management,Information Science,5.0,Sharon Carnes,1.5,1,N/A,,,,,,,,,,,,,,,,,,1,,1,1606685
