,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
195,5015,University of Connecticut,Biology,3.2,Felix Coe,3.5,61,100%,,1,,6,,,1,3,1,,4,2,2,,1,2,9,,,5,343628
196,5015,University of Connecticut,History,1.9,Paul Canning,3.3,58,40%,,,,,1,,2,,1,,,,4,2,,3,2,,1,3,286567
197,5015,University of Connecticut,English,1.9,Ron Glaz,5.0,49,100%,1,9,,5,,,,14,2,,10,6,,,,10,,,,,314882
198,5015,University of Connecticut,Physics,1.5,L Brooks,4.9,45,100%,1,5,,5,2,1,,5,1,,2,4,,,,6,1,,,,397327
199,5015,University of Connecticut,Geography,3.0,Tatiana Serebriakova,2.8,43,22%,,,2,1,,,,1,1,1,,1,3,1,2,1,6,,5,10,289705
200,5015,University of Connecticut,Chemistry,3.2,Yashan Zhang,3.0,41,53%,2,2,,4,7,,5,1,2,,,,8,2,,3,16,,4,17,1834523
201,5015,University of Connecticut,Economics,2.2,Stephen Antonetti,4.3,40,89%,2,7,,1,2,,,1,,,7,,2,,6,,8,,,4,801000
202,5015,University of Connecticut,Chemistry,3.0,Priya Pradhan,4.5,36,100%,1,4,,2,3,,,5,2,,,,9,,,7,13,,1,5,1433208
203,5015,University of Connecticut,Sociology,2.5,Burton Levine,3.5,35,44%,,1,,,1,6,10,1,2,,1,,2,1,3,4,3,,2,1,401306
204,5015,University of Connecticut,Biology,2.8,Katherine A Shaw,3.8,34,N/A,1,3,,6,9,12,2,1,,,1,,7,1,,2,3,,,3,1788431
205,5015,University of Connecticut,Music,2.7,Daniel Salazar,3.4,31,29%,,,4,1,,,7,,,,,2,1,3,,1,4,1,1,5,497856
206,5015,University of Connecticut,English,3.4,Michael Duni,4.0,30,100%,,,2,,,,9,10,,,2,4,4,,3,2,9,4,,13,1082442
207,5015,University of Connecticut,Mathematics,2.6,Igor Ferdman,3.0,29,50%,,,,1,,1,,1,,,1,,2,,3,2,2,,1,1,1134453
208,5015,University of Connecticut,Geography,1.8,Gerda Ross-Reynolds,3.3,27,100%,,,,3,7,2,,,3,1,1,,4,,,1,3,,,,1125939
209,5015,University of Connecticut,Mathematics,2.0,Tatiana Gotcheva,4.3,26,80%,,2,,4,2,1,,1,,,1,1,,,1,,5,,,,913871
210,5015,University of Connecticut,History,2.7,Grace Yun,4.4,26,60%,,1,,7,1,5,,1,,4,,4,,,6,5,,,,,1747022
211,5015,University of Connecticut,Advising,2.2,Paul A. Young,3.8,25,83%,,1,,2,,1,,1,,,5,3,,,2,2,,,,,1808414
212,5015,University of Connecticut,Accounting,1.8,Ed Freeman,3.9,24,N/A,,,,1,1,1,,,1,,4,1,,,,2,1,,,,286555
213,5017,Texas Tech University School of Law,Law,2.4,Michael Hatfield,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,625040
214,5017,Texas Tech University School of Law,Wills & Trusts,3.6,Gerry Beyer,4.8,8,N/A,1,,,,,,,1,,,1,,,,,3,,,,2,823939
215,5017,Texas Tech University School of Law,Taxation,4.2,Bryan Camp,3.3,6,N/A,,,,,,,1,1,,,,,,,,,,,,1,1350764
216,5017,Texas Tech University School of Law,Law,3.3,Richard Rosen,4.7,3,N/A,1,1,,,,,1,,,,,,,,,1,,,,,1800222
217,5017,Texas Tech University School of Law,Torts,3.7,John Watts,4.3,3,N/A,1,,,,1,,2,,,,1,,,,,1,,,,1,1883130
218,5017,Texas Tech University School of Law,Property Law,3.3,Rishi Batra,2.7,3,N/A,,,,,,,,,,,,,,2,2,,1,1,,1,2157372
219,5017,Texas Tech University School of Law,Law,4.0,Nancy Soonpaa,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,2024642
220,5017,Texas Tech University School of Law,Constitutional Law,3.0,Alison Myhra,1.5,2,N/A,,,,1,,,,,,,,,,,,,,,,,2157373
221,5017,Texas Tech University School of Law,Oil  Gas Law,3.0,William Keffer,5.0,2,N/A,2,,,,,,,1,,,,1,,,,2,,,,,2224014
222,5017,Texas Tech University School of Law,Criminal Law,3.5,J. Wesley Cochran,3.0,2,N/A,,,,,,,1,,,,,,1,,1,,,,,,2224017
223,5017,Texas Tech University School of Law,Business Law,3.0,William Casto,4.0,2,N/A,,,,,,,1,,,,2,,,,,2,,,,,2224020
224,5017,Texas Tech University School of Law,Environmental Law,3.5,Victoria Sutton,3.5,2,N/A,,,,,,,,,,,,,1,,,,,,,,2224022
225,5017,Texas Tech University School of Law,Law,4.0,Brie Sherwin,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1800221
226,5017,Texas Tech University School of Law,Property Law,4.0,Gary Terrell,2.0,1,N/A,,,,,,,1,,,,,,,,,,,,,1,2224013
227,5017,Texas Tech University School of Law,Contracts,5.0,Dean Pawlowic,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2224015
228,5017,Texas Tech University School of Law,Criminal Procedure,3.0,Charles Bubany,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2224018
229,5017,Texas Tech University School of Law,Evidence,3.0,Dustin Benham,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2224019
230,5017,Texas Tech University School of Law,Business Law,3.0,John Krahmer,5.0,1,N/A,,,,,,,,,,,,,,,,1,,,,,2224021
231,5017,Texas Tech University School of Law,Wills  Trusts,2.0,Vaughn James,5.0,1,N/A,1,,,1,,,,,,,1,,,,,,,,,,2245435
232,5017,Texas Tech University School of Law,Law,3.0,Sally Henry,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2245437
233,5018,Palmer Theological Seminary,Religion,3.1,Rodney Ragwan,4.7,21,N/A,,2,,6,1,,1,15,,,,12,,,5,14,,,,,1829913
234,5018,Palmer Theological Seminary,History,4.0,George Hancock-Stefan,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,939871
235,5018,Palmer Theological Seminary,Religion,3.0,AL Tizon,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1425512
236,5018,Palmer Theological Seminary,Library Science,3.0,Mayra Picos Lee,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1616210
237,5018,Palmer Theological Seminary,Religion,4.0,Loida Martell-Otero,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2045279
238,5019,Nova Scotia Community College Burridge,Computer Science,2.0,Joe Doucette,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,279578
239,5019,Nova Scotia Community College Burridge,Computer Science,3.4,Bill Gay,2.8,5,N/A,,,,,,,,,,,,,,,,,,,,,362844
240,5020,DeVry University,Engineering,4.5,Shoja Mazidi,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,556382
241,5020,DeVry University,Engineering,2.2,Peter Bovell,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,799758
242,5020,DeVry University,Engineering,4.3,Kt Araya,2.4,4,N/A,,,,,,,,,,,1,,3,,,,,1,,1,384623
243,5020,DeVry University,Engineering,2.8,Eli Mmari,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,556373
244,5020,DeVry University,Humanities,3.5,Therese Boyle,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1002135
245,5020,DeVry University,Mathematics,2.0,Aaron Warsylewicz,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1145866
246,5020,DeVry University,English,2.0,Rebecca Knight,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1296695
247,5020,DeVry University,Management,3.0,Vaughn Schuler,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1348141
248,5020,DeVry University,Business,2.0,Darren Degraaf,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1553479
249,5022,Ursuline College,Sociology,3.3,Gary Polster,3.0,28,N/A,,1,,,,,,,,,,,3,,1,,2,,,4,290785
250,5022,Ursuline College,Health Science,3.6,Anika Avery Grant,1.6,21,N/A,,,,,,,7,,,,,,,8,,,,1,1,7,1173030
251,5022,Ursuline College,English,2.9,Celeste Wiggins,4.4,13,N/A,,,,1,1,1,3,,,,,,1,,2,,3,,,,290655
252,5022,Ursuline College,Biology,3.8,Janet Kolesar,3.2,11,N/A,,,,1,,1,,,,,,,,,1,,1,,,1,290803
253,5022,Ursuline College,Philosophy,2.2,George Matejka,4.3,10,N/A,,,,1,1,,,,,,,,1,,2,,1,,,,672792
254,5022,Ursuline College,Psychology,2.2,Christopher Edmonds,4.7,10,N/A,,1,,1,1,1,,,,,,,,,,2,,,,,806270
255,5022,Ursuline College,Writing,1.6,Alana Andrews,4.9,9,N/A,,,,,,,,1,,,,,,,,1,,,,,487747
256,5022,Ursuline College,Biology,3.8,Lita Yu,4.2,8,N/A,,,,,,,,1,,,,,,,2,,3,,1,2,487740
257,5022,Ursuline College,Nursing,1.6,Denise Crowther,4.8,8,N/A,,1,,,1,,,1,,,,2,,,,3,1,,,,1868224
258,5022,Ursuline College,Psychology,2.6,Thomas Frazier,4.5,7,N/A,,1,,,,,,,,,1,,,,,,1,,,,827817
259,5022,Ursuline College,Communication,3.0,Laura Hammel,4.1,7,N/A,,,,1,1,,1,,,,,,1,,,1,,,,,890685
260,5022,Ursuline College,Nursing,2.7,Kathy Rogers,4.3,7,N/A,,1,,,,,4,1,,,1,,,,,1,3,,,3,1600147
261,5022,Ursuline College,Nursing,4.6,Rebecca Mitchell,2.6,7,N/A,,,,,,,,,,,,,,,,,,,,,1600149
262,5022,Ursuline College,English,4.5,Cynthia Glavac,4.0,6,N/A,,,,,,,1,,,,,,1,,,,,,,1,587253
263,5022,Ursuline College,Chemistry,1.5,Sarah Savarin,5.0,6,N/A,,,,2,,,,,,,2,1,,,,,,,,,592420
264,5022,Ursuline College,Not Specified,2.5,Darius Navran,3.5,6,N/A,,2,,1,,,,,,,2,,,,,,,,,1,1144242
265,5022,Ursuline College,Humanities,4.3,Elisha Dumser,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,1576557
266,5022,Ursuline College,Chemistry,4.5,Sarah Preston,1.7,6,N/A,,,,,,,,,,,,,,1,1,,2,,,2,1625564
267,5022,Ursuline College,Education,4.5,Mary Jo Cherry,3.2,6,N/A,,1,,1,,,,2,,,,,1,,1,1,1,,,1,861246
268,5022,Ursuline College,Biology,2.2,Mark Kyle,2.6,5,N/A,,1,,1,1,,,,,,,,,,,,,,,,673157
269,5023,Johnson C. Smith University,Computer Science,2.3,Dr. Terrell Robinson,4.7,68,99%,16,8,,19,9,5,1,34,1,5,20,26,3,,6,39,1,1,,1,2257692
270,5023,Johnson C. Smith University,Chemistry,4.2,Tracy R. Brown,4.1,32,84%,4,3,6,3,1,1,1,9,,3,10,1,4,,4,8,8,1,8,10,2370431
271,5023,Johnson C. Smith University,Computer Science,2.1,Osman Gurdal,4.1,15,N/A,,,,,,,,,,,,,,,,,,,,,325592
272,5023,Johnson C. Smith University,English,4.2,Kirsten Hemmy,4.7,13,N/A,,,,,,,,,,,,,,,,,,,,,935770
273,5023,Johnson C. Smith University,Computer Science,2.7,Awatif Amin,2.4,9,N/A,,,,,,,,,,,,,,,,,,,,,375355
274,5023,Johnson C. Smith University,Languages,1.8,Amos Etukudoh,3.2,8,N/A,1,,,,,,,,1,,1,,,,,,,,,,413349
275,5023,Johnson C. Smith University,Science,2.1,Sunil Gupta,4.8,8,N/A,,2,,,,1,,2,,,2,,,,,1,,,,,1177566
276,5023,Johnson C. Smith University,English,1.7,Pasty Camp,4.7,6,N/A,,,,1,,,,,,,1,,,,,1,,,,,394407
277,5023,Johnson C. Smith University,Languages,2.2,Melissa Knosp,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,394414
278,5023,Johnson C. Smith University,Biology,4.8,Joseph Fail,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,413348
279,5023,Johnson C. Smith University,Mathematics,2.7,Matamba Mbayabu,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1177727
280,5023,Johnson C. Smith University,English,3.2,Carol Ann Davenport,3.7,6,N/A,,,,,,,1,,,,,,,1,,,,,,1,1389464
281,5023,Johnson C. Smith University,Art History,3.6,Hasaan Kirkland,1.6,5,N/A,,,,,,,,,,,,,,,,,,,,,1177720
282,5023,Johnson C. Smith University,Languages,3.0,Peter Radcliffe,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,650470
283,5023,Johnson C. Smith University,Ethnic Studies,2.0,Sharon Raynor,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,650479
284,5023,Johnson C. Smith University,English,2.3,Jemayne King,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,960473
285,5023,Johnson C. Smith University,Physical Education,2.8,Clement Gibbs,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1110847
286,5023,Johnson C. Smith University,Criminal Justice,2.7,Catherine Montsinger,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,281038
287,5023,Johnson C. Smith University,Health Science,1.7,Karen Butler,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1177548
288,5023,Johnson C. Smith University,Mathematics,2.0,Brian Hunt,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1177710
289,5024,Savannah College of Art and Design,Fine Arts,4.3,Marcia Cohen,2.8,49,43%,,,,,,,,2,,,,,,6,5,3,9,,,8,412754
290,5024,Savannah College of Art and Design,Communication,2.4,Todd Wirth,4.7,35,100%,,4,,2,4,,,6,,1,4,3,3,,2,4,,,,,1260690
291,5024,Savannah College of Art and Design,Design,3.3,Brett Callero,3.5,30,67%,1,1,,1,4,4,,8,1,,,1,2,1,3,2,1,,,3,1289328
292,5024,Savannah College of Art and Design,Design,3.5,Amanda Dumas-Hernandez,4.2,30,71%,3,,,5,5,,,7,,1,1,1,,8,3,1,3,,,2,1130023
293,5024,Savannah College of Art and Design,Art History,3.1,Nisha Shanghavi,4.2,28,N/A,,4,,,,1,2,1,,,3,4,,,1,1,,,1,2,1130016
294,5024,Savannah College of Art and Design,English,2.2,Imani Scott,3.4,28,67%,,1,,1,2,6,1,4,,4,1,,1,4,6,2,7,1,,1,1406438
295,5024,Savannah College of Art and Design,Fine Arts,3.2,Larry Anderson,4.3,27,N/A,,,,,,,,1,,,,,,,,1,,,,,483074
296,5024,Savannah College of Art and Design,Fashion,4.5,Marcell Mrsan,4.4,27,N/A,,,,2,,,,1,,,,,,,1,2,1,,,,1731473
297,5024,Savannah College of Art and Design,Art,2.5,Lisa Hart,4.4,25,N/A,,,,,,,,2,,,,,,,2,1,3,1,,4,660143
298,5024,Savannah College of Art and Design,Fine Arts,3.8,Carl Linstrum,4.0,21,60%,4,,,1,1,,2,8,,,2,2,4,6,3,,2,,,,1487218
299,5024,Savannah College of Art and Design,Fine Arts,2.3,Jo Peterson,4.5,20,N/A,,,,3,1,1,,3,,,4,4,,,2,3,,,,,483076
300,5024,Savannah College of Art and Design,Design,2.4,Martha Whittington,4.8,19,100%,1,,,6,,1,1,7,,,6,3,,,7,5,,,,,1261708
301,5024,Savannah College of Art and Design,Fine Arts,3.0,Ann-Marie Manker,3.3,19,N/A,,,,2,2,,,3,1,,,,,1,1,,4,,,2,1493188
302,5024,Savannah College of Art and Design,Graphic Arts,4.3,Heather Buchanan,3.1,18,N/A,,,,,,,,1,,,,,,1,1,2,1,,,6,1300052
303,5024,Savannah College of Art and Design,Drawing,2.2,Brett Osborn,4.8,18,100%,,1,,11,6,3,,17,,,,5,,,2,5,,,,,1949644
304,5024,Savannah College of Art and Design,Fine Arts,2.5,Kenneth Knowles,4.5,17,N/A,,,,,1,,,2,,,,,,,,3,,,,,1108450
305,5024,Savannah College of Art and Design,Drawing,4.7,Paul Rodecker,4.3,17,38%,2,1,,2,,,,4,,,3,1,,5,2,3,1,,,5,1633329
306,5024,Savannah College of Art and Design,Fine Arts,2.9,Meg Aubrey,3.9,16,N/A,,,,3,,,,3,,,,,,,,,,,,2,1419741
307,5024,Savannah College of Art and Design,Student Success,3.0,Jennifer Hartley,2.8,16,50%,2,,,1,,,1,1,1,,,,,2,3,,2,,,6,1401676
308,5024,Savannah College of Art and Design,Art History,2.9,John Alford,3.2,15,17%,,,,1,,,,1,1,,,,3,,3,1,1,,3,5,1107202
309,5025,Johnson University Florida,Religion,2.6,Glenn Bourne,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,361502
310,5025,Johnson University Florida,Religion,2.4,Mike Chambers,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,607461
311,5025,Johnson University Florida,Religion,3.2,Roland Howard,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,643826
312,5025,Johnson University Florida,Psychology,1.8,Lyle Bundy,4.3,6,N/A,,,,,,,,,,,1,,,,1,1,,,,,673457
313,5025,Johnson University Florida,Religion,3.5,Les Hardin,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,709109
314,5025,Johnson University Florida,Literature,3.8,Gregory Hartley,3.6,6,N/A,,,1,,,,1,,,,2,,,,1,1,,,,,975850
315,5025,Johnson University Florida,English,1.4,Twila Sias,4.7,5,N/A,,,,1,,,,,,,,,,,1,1,,,,,317171
316,5025,Johnson University Florida,Religion,2.3,Steve Long,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,813810
317,5025,Johnson University Florida,Humanities,4.3,Robert Ritchie,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1176894
318,5025,Johnson University Florida,Biblical Studies,3.0,Joe Gordon,5.0,1,N/A,1,1,,,,,,1,,,,,,,,,,,,,2140405
319,5027,Northwestern Technical College,English,3.6,Dick Costner,3.8,9,N/A,,,,1,,,1,,,,,1,,,,,,,,,788723
320,5027,Northwestern Technical College,English,4.0,Faith Lamb,2.0,7,N/A,,,,,,,,,,,,,,1,,,1,,,1,815655
321,5027,Northwestern Technical College,Humanities,2.1,Michael Walters,5.0,7,N/A,,,,,,,,,,,,1,,,1,,,1,,,815672
322,5027,Northwestern Technical College,Psychology,3.6,Sharon Wilson,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,731765
323,5027,Northwestern Technical College,Mathematics,2.0,Derek Lance,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,815665
324,5027,Northwestern Technical College,English,2.0,Brian Henry,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,281824
325,5027,Northwestern Technical College,Nursing,4.0,Ose Martinez,2.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1151501
326,5027,Northwestern Technical College,English,2.8,Jerad Brewer,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1291765
327,5027,Northwestern Technical College,Accounting,3.0,Doug Cooper,4.7,3,N/A,,,,,,,,,,,,,,,,,1,,,1,890065
328,5027,Northwestern Technical College,English,2.3,Wendy Grisham,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1033525
329,5027,Northwestern Technical College,English,2.0,Ronda Cox,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,815668
330,5027,Northwestern Technical College,Psychology,3.0,Craig Harston,3.3,2,N/A,,,,,,,1,,,,,,,,1,,,,,1,1589570
331,5027,Northwestern Technical College,Economics,5.0,Dung Cooper,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,788730
332,5027,Northwestern Technical College,Psychology,5.0,Robert Johnson,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1191330
333,5027,Northwestern Technical College,Education,3.0,Brooke Mobley,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1356787
334,5027,Northwestern Technical College,Mathematics,4.0,Andrew Lamance,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1458867
335,5027,Northwestern Technical College,History,4.0,Melissa Gayan,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1478701
336,5027,Northwestern Technical College,Psychology,5.0,C Hartson,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1539706
337,5027,Northwestern Technical College,Mathematics,1.0,Thomas Street,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1548643
338,5027,Northwestern Technical College,Biology,3.0,Joshua Turner,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1585771
339,5028,Angelos Bible College,Theology,1.0,Allen R McFarland,4.0,2,N/A,,,,,1,1,,1,,,,,2,,,,,,,,1200083
340,5029,LIM College,Fashion,3.3,Sally Shapiro,3.3,43,70%,5,,1,6,3,,,11,3,,,5,1,2,2,10,1,,,12,410222
341,5029,LIM College,Writing,2.8,Amanda Hallay,4.8,43,100%,,6,3,1,1,,,1,,1,6,8,,,2,5,,,,,1282652
342,5029,LIM College,Not Specified,2.7,Ingrid Marshall,3.9,25,40%,1,1,,7,,2,2,2,2,3,,1,1,,3,,,,2,3,1679761
343,5029,LIM College,Management,2.4,Natalie Parisi,5.0,21,N/A,,,,,,,,,,,,,,,,,,,,,883595
344,5029,LIM College,Fashion,4.1,Walter Atkinson,3.2,19,57%,,,,,1,,,5,2,,,3,2,1,2,4,,,,1,1382621
345,5029,LIM College,English,2.2,Andrew Cotto,4.8,18,100%,,6,1,6,1,,2,10,,,13,2,,,1,4,,,,1,1888282
346,5029,LIM College,Fashion,3.0,Robert Conrad,4.8,18,100%,1,3,,2,2,,1,13,,,,9,,1,3,10,,1,,1,1636916
347,5029,LIM College,Mathematics,3.3,Kikuno Nonoyama,4.7,17,100%,1,1,,2,2,3,,,,,2,1,,1,3,2,5,,1,1,1191259
348,5029,LIM College,Fashion,3.3,Derek Cockle,3.2,16,83%,1,1,,,,,2,1,,,5,1,1,2,,5,1,1,,3,1371359
349,5029,LIM College,Art History,2.1,Patricia Baukal,3.3,16,80%,,,,,,,,1,,,2,,2,1,1,1,3,,,,919562
350,5029,LIM College,Marketing,4.6,Susan Kavy,2.6,13,N/A,,,,,,,,,,,,,,,1,,1,,,1,287210
351,5029,LIM College,Fashion,2.6,Rebecca Collier,4.7,13,88%,,1,,2,2,1,,6,,,2,3,,1,1,1,2,,,,1436765
352,5029,LIM College,Fashion Merchandising,3.2,Terance Coffee,4.8,13,N/A,,6,,,1,,,2,,1,,2,,,1,3,,,,6,1818762
353,5029,LIM College,Accounting,2.5,R Lalak,4.8,12,N/A,1,2,,,,,,,,,1,,,,1,1,,,,,287174
354,5029,LIM College,English,4.0,Liz Sweibel,2.3,12,14%,,,,,,,1,,,,,,,5,,,4,1,,7,1031922
355,5029,LIM College,Management,1.5,ED Fritz,4.7,12,100%,,2,,2,1,1,,,1,2,5,,1,,2,1,,,,,1434966
356,5029,LIM College,Fashion,4.2,Joelle Williams,1.8,12,N/A,1,,,,,,,,,,,,,,2,,1,1,2,4,1631528
357,5029,LIM College,Computer Science,1.7,Danny Klock,5.0,11,N/A,,2,,2,1,,,,,,3,,1,,,1,,,,,1118878
358,5029,LIM College,Marketing,2.5,Charles Goldfine,4.3,11,N/A,,1,,3,,,,4,,,,1,1,1,2,2,3,,,,1194663
359,5031,Hodges University,Psychology,3.2,Kelly Bushey,4.8,55,100%,,9,,14,3,,2,25,,,11,28,,,10,15,1,,,,1422662
360,5031,Hodges University,Mathematics,2.1,Fabio Tagliasacchi,5.0,23,N/A,2,,,,1,,,2,,,,,,,,1,,,,,1257781
361,5031,Hodges University,Psychology,1.1,Mireidy Fernandez,5.0,16,N/A,,,,,,,,,,,,,,,,,,,,,1828536
362,5031,Hodges University,English,2.4,Afsaneh Farhadi,4.5,15,N/A,,,,3,,1,,3,,,1,1,,1,,3,,,,1,1270406
363,5031,Hodges University,English,3.9,Scot Kemp,4.5,13,N/A,,,,,,,,,,,,,,,,,,,,,437567
364,5031,Hodges University,Philosophy,3.6,Leonard Ferenz,3.5,12,N/A,,,,,,,1,,,,,1,,,,1,2,,,,437565
365,5031,Hodges University,Business,3.2,Peter Karastamatis,4.2,10,N/A,,1,,,,,,,,,,1,1,,,1,1,,,1,1079798
366,5031,Hodges University,Mathematics,2.8,Thomas Swiersz,3.5,10,N/A,1,,,2,,,,2,,,,,1,1,,,,,,,1468711
367,5031,Hodges University,Management,3.9,Dr. Wyant,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,285159
368,5031,Hodges University,Management,3.3,John Meyer,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,923022
369,5031,Hodges University,Mathematics,1.6,Iryna Labachova,4.8,9,N/A,,1,,2,2,1,,2,,,,,2,1,1,1,,,,,1671908
370,5031,Hodges University,Computer Science,2.3,Albert Ball,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,576838
371,5031,Hodges University,Mathematics,2.6,Michael Gallagher,4.6,8,N/A,,,,2,,,,2,,,,,,,,1,,,,,1538549
372,5031,Hodges University,Law,3.1,Ken Ginsburg,2.7,7,N/A,,,,,,,,,,,,,,,,,,,,,787117
373,5031,Hodges University,Computer Science,3.7,Vin Faris,1.4,7,N/A,,,,,,,,,,,,,,,,,,,,,823925
374,5031,Hodges University,Political Science,1.0,Telemate Jackreece,3.4,7,N/A,,,,1,,,,,,,,1,,,,,,,,,823930
375,5031,Hodges University,Psychology,3.3,Tom Hofmann,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,856116
376,5031,Hodges University,Chemistry,2.3,Ken Comer,4.9,7,N/A,,1,,2,,,,1,,,,,,,,,,,,1,1129080
377,5031,Hodges University,Biology,3.7,Danielle Webster,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,1310943
378,5031,Hodges University,Computer Science,1.3,Tracey Lanham,4.6,7,N/A,,,,,,,,4,,,,,,,2,3,1,,,,1744001
379,5032,Southern Union State Community College,Biology,4.2,Paula Sanders,2.1,104,19%,,,,1,2,7,16,,1,,1,,8,5,10,,26,,7,21,434809
380,5032,Southern Union State Community College,Biology,3.4,Stephen Owen,3.3,102,61%,3,2,,1,2,12,5,3,,,4,,9,7,7,3,18,,4,11,419248
381,5032,Southern Union State Community College,Economics,2.9,Ken Somppi,3.8,82,77%,,3,,,,1,1,3,5,,6,2,8,,1,4,7,,5,2,406562
382,5032,Southern Union State Community College,Biology,4.3,Joseph Hayes,2.5,79,27%,,,,,1,5,8,,1,,1,,9,,3,,13,,6,10,436601
383,5032,Southern Union State Community College,English,2.5,Beverly Corley,3.7,76,64%,,1,4,4,5,2,8,1,,4,,1,2,,6,,4,,1,5,313491
384,5032,Southern Union State Community College,English,3.4,Jane Blankenship,2.5,76,N/A,,,,2,,,,1,,,,1,4,,1,,5,,,7,316774
385,5032,Southern Union State Community College,Sociology,2.2,Mindy Reynolds,4.6,76,85%,1,2,1,7,1,10,,,,,2,,4,,1,,3,,2,3,1221224
386,5032,Southern Union State Community College,History,1.8,Alicia Seaborne,4.6,72,N/A,,5,,,3,2,,,,,4,1,1,,,1,5,,,,394495
387,5032,Southern Union State Community College,English,2.6,Dwayne Hudson,3.5,72,93%,2,,,1,3,,,6,2,5,5,,,,8,1,6,,,4,409626
388,5032,Southern Union State Community College,Mathematics,1.8,James Alsobrook,4.7,67,80%,2,1,,6,4,4,,1,,,1,,2,,2,6,3,,1,2,390359
389,5032,Southern Union State Community College,Mathematics,2.0,Eddie Pigg,4.8,66,100%,1,1,,4,,8,,6,,,8,6,,3,3,7,1,,1,,357973
390,5032,Southern Union State Community College,Business,4.4,Joanne Haaland,2.6,64,N/A,,,,,,,,,,,,,,,,,,,,,333295
391,5032,Southern Union State Community College,Communication,3.2,Lee Ammons,3.5,63,N/A,,,,,,,,,,,,,,,,,,,,,742101
392,5032,Southern Union State Community College,English,3.0,Joan Whitten,3.5,60,54%,1,,,3,2,4,1,3,3,,2,,,2,7,2,8,3,,11,285728
