,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
200,4369,Midwestern University,Health Science,3.0,Brad Egan,4.5,7,N/A,1,,,2,,,,,,,2,,,,,,,,,,1842951
201,4369,Midwestern University,Education,1.7,Amy Lullo,4.0,6,N/A,,,,,,,,,,,,,,,,,,,,,764936
202,4369,Midwestern University,Medicine,4.5,Kathleen O'Hagan,2.5,4,N/A,,,,,,,1,,,,,,,,,,1,,1,,740792
203,4369,Midwestern University,Pharmacy,3.0,Mary Lee,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,764939
204,4369,Midwestern University,Medicine,4.3,Kathy Lepard,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,740788
205,4369,Midwestern University,Psychology,1.7,Kunal Sachdev,4.8,3,N/A,,,,,,,,,,1,1,,,,1,2,,,,,1971391
206,4369,Midwestern University,Medicine,2.0,Suzanne Rabi,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,632535
207,4369,Midwestern University,Pharmacology,2.5,Melissa Hogan,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1546391
208,4369,Midwestern University,Psychology,4.5,Ann M Sauer,4.5,2,N/A,,,,,,,,1,,,,1,,,,1,,,,,1863483
209,4369,Midwestern University,Law,4.0,Cheryl Gallagerh,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,337586
210,4369,Midwestern University,Medicine,3.0,Paul McCulloch,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,740790
211,4369,Midwestern University,Pharmacology,2.0,Jennifer Mazan,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1748715
212,4369,Midwestern University,Education,1.0,Lisa DiGrazia,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2016787
213,4369,Midwestern University,Medicine,4.0,Frank Serrecchia,1.0,1,N/A,,,1,,,,,,,,,,,,,,,,,,2350924
214,4369,Midwestern University,Pharmacology,5.0,Joshua Gasiorowski,1.0,1,N/A,,,,,,,,,,,,,,,1,,1,,,1,2384340
215,4369,Midwestern University,Mathematics,5.0,Medha Joshi,5.0,1,N/A,,,,,,,,,,,,,,1,,,1,,,1,2495093
216,4370,South Texas College of Law Houston,Law,4.4,Shelby Moore,2.9,79,78%,3,,1,8,,,6,7,,,,,,,5,6,5,,,10,152080
217,4370,South Texas College of Law Houston,Law,2.9,Randall Kelso,3.8,58,67%,2,1,,2,4,,6,10,1,,4,,3,,1,7,1,,1,1,152093
218,4370,South Texas College of Law Houston,Law,4.0,Val Ricks,2.6,49,N/A,,,,2,,,7,1,,,2,4,1,,4,2,3,,,2,232396
219,4370,South Texas College of Law Houston,Law,3.3,Geoffrey Corn,4.4,40,75%,2,6,,,1,,2,1,,,1,7,1,,,7,3,,,5,674207
220,4370,South Texas College of Law Houston,Law,3.0,John Bauman,3.4,40,71%,,,,1,1,,2,1,,,,,3,,2,6,3,,,3,249504
221,4370,South Texas College of Law Houston,Law,4.2,Kathleen Bergin,3.5,37,N/A,,,,,,,,,,,,,,,,,,,,,564088
222,4370,South Texas College of Law Houston,Law,3.5,Josh Blackman,2.7,35,80%,,4,,2,,,3,4,,,1,1,1,1,8,3,2,,,2,1773298
223,4370,South Texas College of Law Houston,Law,3.0,Richard Carlson,3.0,34,50%,3,,,2,1,,4,2,,,,,3,,,,2,,,1,152096
224,4370,South Texas College of Law Houston,Law,3.6,Jeffrey Rensberger,3.7,34,88%,,,,2,,,6,3,,,1,2,,,3,6,2,,,3,152534
225,4370,South Texas College of Law Houston,Law,4.0,Ray Moses,2.3,34,25%,,,,1,1,,5,1,,,,,7,,2,1,,,,8,152536
226,4370,South Texas College of Law Houston,Law,3.6,Susan Crump,3.4,33,N/A,,,,2,,,,1,,,,,,,,1,,,,,371599
227,4370,South Texas College of Law Houston,Law,3.7,Philip Page,4.2,32,N/A,,1,,,,,3,,,,6,,,1,4,3,2,,,5,152085
228,4370,South Texas College of Law Houston,Law,4.0,Mark Siegel,2.4,32,N/A,1,,,,,,,,,,1,1,1,1,1,,3,,,4,146314
229,4370,South Texas College of Law Houston,Law,3.2,Mark Steiner,3.4,31,N/A,,,,,1,,,1,,,1,,,,1,2,1,1,,2,152088
230,4370,South Texas College of Law Houston,Law,4.5,K Yamamoto,4.0,31,N/A,,,,,,,3,,,,,,,1,,2,3,,,,263425
231,4370,South Texas College of Law Houston,Torts,3.1,Ted Field,4.7,31,100%,1,6,,3,3,,3,6,,,11,,,,3,4,,,,3,1346761
232,4370,South Texas College of Law Houston,Law,2.7,Jim Paulsen,3.0,30,67%,1,1,,2,2,,1,2,1,,7,,2,,,,,,,,371593
233,4370,South Texas College of Law Houston,Law,3.2,Fran Ortiz,4.1,25,83%,1,2,,2,2,,,3,,,2,1,,,1,,2,,,4,146317
234,4370,South Texas College of Law Houston,Law,4.0,Rocky Rhodes,4.1,25,N/A,,2,,,,,2,,,,,1,,,,,1,,,2,431360
235,4370,South Texas College of Law Houston,Law,3.3,Brady Coleman,3.7,24,N/A,,,,,,,,,,,,,,,,,,,,,564442
236,4371,University of Pikeville,Social Science,3.5,Nancy Cade,2.3,20,N/A,,,,,,,,,,,,,1,,,,2,,1,2,227720
237,4371,University of Pikeville,English,2.5,Elgin Ward,3.7,20,N/A,,,,1,,,,,,,,,,,1,,,,,,238442
238,4371,University of Pikeville,History,3.7,Stephen Budney,3.2,19,N/A,,1,1,,,,2,1,,,1,,4,,,,2,,,2,681080
239,4371,University of Pikeville,Mathematics,3.1,Michael Holcomb,2.5,16,N/A,1,,,,,,,1,,,,,,,,1,1,,,1,266665
240,4371,University of Pikeville,Mathematics,4.4,Bernadine Cochran,1.9,16,N/A,,,,,,,,,,,,,,2,,,2,,,2,694275
241,4371,University of Pikeville,Theology,3.5,Grizzard Carol,4.4,15,N/A,,,,,,,,,,,,,,,,,,,,,156128
242,4371,University of Pikeville,Psychology,2.9,John Howie,3.4,15,N/A,,,,,,,2,1,,,,,4,,,,1,2,,4,542405
243,4371,University of Pikeville,English,4.0,Brigitte Lapresto,3.4,13,N/A,,,,,1,,,1,,,1,,,,1,,,,,1,206500
244,4371,University of Pikeville,Sociology,1.8,Eric Primm,4.5,13,N/A,2,3,,,,2,1,,,,5,,,,,,,,,,948631
245,4371,University of Pikeville,English,2.6,James Riley,3.8,12,N/A,,1,,,,,,1,,,,1,,,1,1,1,,,,555249
246,4371,University of Pikeville,Communication,2.6,Basil Clark,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,206501
247,4371,University of Pikeville,Anthropology,3.0,Peggy Davis,3.4,9,N/A,,,,,,,,,,,,,,,,,,,,,395539
248,4371,University of Pikeville,Accounting,2.6,Howard Roberts,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,156127
249,4371,University of Pikeville,Economics,3.4,Gene Lovell,3.7,7,N/A,,,,,,,,,,,,,1,,,,,,,1,131320
250,4371,University of Pikeville,Biology,3.3,Timothy Whittier,4.2,7,N/A,3,2,,2,,,,,,,3,,,,1,1,,,,,1667895
251,4371,University of Pikeville,Biology,3.8,Darla French,4.0,7,100%,2,2,1,1,,,2,2,,,,1,,2,1,1,2,,1,2,1923810
252,4371,University of Pikeville,Biology,3.0,Clare Whittaker,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,694274
253,4371,University of Pikeville,Religion,3.2,James Browning,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,1204534
254,4371,University of Pikeville,Chemistry,3.3,Rafal Grudzien,3.4,6,N/A,,,,,,,,,,,,,,,,,,,,,1632682
255,4371,University of Pikeville,Mathematics,3.2,Howard Francis,3.9,5,N/A,,,,,,,,,,,,,,,,,,,,,226217
256,4372,University of Phoenix - Southern Arizona,Business,3.8,Tim Dosemagen,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,814313
257,4372,University of Phoenix - Southern Arizona,Psychology,3.1,Tanis Thouin,4.5,7,N/A,1,,,1,,,,3,,,,1,,,2,1,,,,,1732476
258,4372,University of Phoenix - Southern Arizona,Marketing,4.0,Mark Vitale,4.8,6,N/A,,,,1,,,,1,,1,,,,,,,,,,,426344
259,4372,University of Phoenix - Southern Arizona,Management,3.7,Deborah Gronet,1.8,6,N/A,,,,,,,,,,,,,1,1,,,,,,1,869711
260,4372,University of Phoenix - Southern Arizona,Communication,2.0,Nancy Beizer,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,133161
261,4372,University of Phoenix - Southern Arizona,Marketing,4.4,Robert Etter,1.2,5,N/A,,,,,,,,,,,,,,1,,,,,,2,869714
262,4372,University of Phoenix - Southern Arizona,Computer Science,3.4,Randy Lane,3.4,5,N/A,,,,,,,,,,,,,,,,,,,,,1530904
263,4372,University of Phoenix - Southern Arizona,Business,2.0,Mike Clawson,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,133144
264,4372,University of Phoenix - Southern Arizona,Psychology,4.5,Sharon O'Connor,2.6,4,N/A,,,,,,,,,,,,,,,,,,,,,225138
265,4372,University of Phoenix - Southern Arizona,Law,5.0,Michael Green,1.1,4,N/A,,,,,,,,,,,,,,,,,,,,,865204
266,4372,University of Phoenix - Southern Arizona,Marketing,2.5,Cheryl Kelly,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,869713
267,4372,University of Phoenix - Southern Arizona,Not Specified,2.0,Linda Head,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1160528
268,4372,University of Phoenix - Southern Arizona,Education,2.3,Anthony Pitucco,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1186003
269,4372,University of Phoenix - Southern Arizona,Science,3.3,Amber Carpe,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1186005
270,4372,University of Phoenix - Southern Arizona,Psychology,3.0,Jolene Oppawasky,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1213925
271,4372,University of Phoenix - Southern Arizona,Management,2.0,Jan Hardesty,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,869716
272,4372,University of Phoenix - Southern Arizona,Management,1.0,Gerry Rojewski,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,869718
273,4372,University of Phoenix - Southern Arizona,Criminal Justice,3.5,Oscar Miranda,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1005503
274,4372,University of Phoenix - Southern Arizona,Sociology,4.0,Joy V'Marie,3.0,2,N/A,,,,1,,,,1,,,,,,,,1,,,,,1186000
275,4372,University of Phoenix - Southern Arizona,Sociology,4.5,Margaret Allen,2.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1186006
276,4373,Cascadia College,Communication,3.4,David Ortiz,2.4,118,26%,,1,,2,2,3,16,6,1,21,,,5,10,14,3,9,,1,13,574489
277,4373,Cascadia College,Nutrition,4.2,Linda Kosa-Postl,2.1,89,23%,,,1,,1,,6,1,2,3,,,3,5,1,1,11,,1,17,589138
278,4373,Cascadia College,Political Science,3.5,Nader Nazemi,3.7,89,82%,1,5,,1,5,7,17,8,3,7,6,2,1,6,7,1,1,2,,5,429708
279,4373,Cascadia College,Mathematics,3.7,Dave Himes,2.5,85,37%,,1,,1,8,7,4,1,7,4,4,1,2,6,6,2,11,1,8,16,872583
280,4373,Cascadia College,Science,4.3,Midori Sakura,3.1,76,50%,7,11,,10,4,,10,11,3,5,2,6,5,8,13,6,21,,,39,1591289
281,4373,Cascadia College,History,3.1,Jesus Perez,3.3,71,51%,1,10,,2,,,7,1,11,4,7,4,14,,17,4,11,3,,5,1511723
282,4373,Cascadia College,English,1.9,Jared Leising,4.8,68,100%,,3,,14,7,7,,16,,1,2,4,,,4,9,,,,,650652
283,4373,Cascadia College,Mathematics,3.3,Steve Yramategui,3.5,65,53%,,1,,1,2,5,1,2,1,,3,,5,12,,1,5,,6,18,957427
284,4373,Cascadia College,Student Development,3.6,Louise Spiegler,3.0,62,57%,1,4,,,1,4,13,3,1,7,2,,11,7,1,,5,2,3,11,1253616
285,4373,Cascadia College,Mathematics,3.1,Sharon Saxton,3.8,62,57%,2,2,,3,7,,,6,,1,2,,1,15,1,4,2,1,3,11,582147
286,4373,Cascadia College,History,3.7,Gene Taylor,2.7,60,53%,1,4,3,,1,2,18,4,,,,1,4,13,5,1,,2,,8,908975
287,4373,Cascadia College,Communication,3.5,Lindsay Custer,3.2,59,62%,1,,2,1,6,2,10,3,,6,1,1,2,2,2,5,1,,,7,907324
288,4373,Cascadia College,English,3.1,Brent Schaeffer,4.5,59,92%,2,1,,5,5,11,7,25,1,,8,7,,6,7,6,3,3,,6,1368897
289,4373,Cascadia College,Computer Science,3.2,Mike Panitz,3.7,59,50%,2,1,1,4,4,1,2,4,2,1,1,,5,10,,2,1,4,1,12,582153
290,4373,Cascadia College,Mathematics,2.4,Tinia Hansen,3.9,58,71%,4,2,,13,5,3,,4,2,1,,,1,11,3,8,3,,2,9,165225
291,4373,Cascadia College,College Success,2.5,Jason Pfau,4.6,56,N/A,,,,6,10,3,14,12,,3,3,3,,12,19,2,,1,,4,1257922
292,4373,Cascadia College,Geology,3.2,John Vanleer,4.3,54,82%,,,,3,2,2,1,1,1,,4,3,1,3,4,9,3,1,2,1,557626
293,4373,Cascadia College,Mathematics,2.5,Sylvia Nunn,4.7,54,94%,,3,8,15,6,1,,4,1,,2,2,,4,3,8,6,,2,,709151
294,4373,Cascadia College,Sociology,2.2,Matt Hornbeck,4.5,54,100%,1,6,,4,2,5,6,1,,5,4,9,3,7,4,7,3,2,,3,1414253
295,4373,Cascadia College,Mathematics,3.9,Hernando Tellez,2.8,53,34%,2,1,,1,4,1,1,9,,5,,,3,9,5,6,17,,11,25,1804633
296,4374,American InterContinental University,English,3.0,Clovis Sanders,4.8,19,N/A,,,,1,,,,,,,1,,,,,,,,,,484016
297,4374,American InterContinental University,Mathematics,2.3,Evan Schwartz,5.0,7,N/A,,,,,,,,,,,,,,,,,,,,,1457008
298,4374,American InterContinental University,Mathematics,3.8,Farouck Assaad,2.3,4,N/A,,,,,,,1,,,,,,1,1,,,,,,,651455
299,4374,American InterContinental University,Computer Science,2.8,Dave Lecomte,2.5,4,N/A,,,,,,,,,,,,,,,,,,,,,856097
300,4374,American InterContinental University,Criminal Justice,3.3,Jarrod Burch,4.7,3,N/A,,,1,1,,,,,,,,,1,,,,,,,,1909361
301,4374,American InterContinental University,Business,3.5,Craig M Gustin,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1798845
302,4374,American InterContinental University,Mathematics,3.0,Hikmat Ajakie,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1448125
303,4374,American InterContinental University,Biology,3.0,Patricia T Mote,5.0,1,N/A,,1,,,1,1,,,,,,,,,,,,,,,1464871
304,4374,American InterContinental University,Science,2.0,Sharon Thurston,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1856522
305,4374,American InterContinental University,Fine Arts,5.0,Lionel Williams,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1882989
306,4375,Regent University,Psychology,3.7,Amy Dominguez,4.2,30,N/A,,,,1,2,,,,,,,,,,,2,,,,,1105003
307,4375,Regent University,English,4.1,Mark Gatlin,2.2,30,N/A,,,,,,,,1,,,,1,,1,1,,,1,,3,1384315
308,4375,Regent University,Law,3.9,Joe Tucker,2.7,28,N/A,,,,,,,,,,,,,,,1,1,,,,,509182
309,4375,Regent University,Law,4.0,James Duane,4.2,25,N/A,1,2,,2,,,,,,,2,1,,,,1,,,,2,244958
310,4375,Regent University,English,3.8,Caramine White,3.8,25,60%,,1,,2,,,2,3,1,,2,1,,2,3,,,,,7,1236392
311,4375,Regent University,Religion,3.0,Blisson Thangamani,4.3,24,88%,2,7,,9,1,,3,5,,,3,5,,,3,9,,,,3,1467297
312,4375,Regent University,Religion,3.3,James Henderson,4.2,19,N/A,2,2,,1,,,,,,,,,1,,2,,,,,1,689936
313,4375,Regent University,Law,3.0,Lynne Kohm,3.6,19,N/A,,,,,1,,1,,,,,2,,,,1,,,,,189328
314,4375,Regent University,Law,3.0,Ben Madison,4.8,15,N/A,,,,2,,,,3,,,2,,,,1,3,,,,,509185
315,4375,Regent University,Communication,2.9,Emmanuel Ayee,4.5,15,N/A,,,,1,,,,,,,,1,,,,2,,,,,1696702
316,4375,Regent University,Psychology,3.9,Anna Ord,5.0,15,100%,9,2,,5,1,1,2,6,,,2,2,,,3,3,,,,3,2321638
317,4375,Regent University,Law,3.8,Eric Degroff,4.3,14,N/A,,1,,1,,,,,,,1,,,,1,1,2,,,3,490237
318,4375,Regent University,Law,4.4,Craig Stern,2.7,14,N/A,1,,,1,,,1,1,,,,,1,,,,,,,1,540837
319,4375,Regent University,Business,3.5,Peter Natale,3.8,14,N/A,1,,,1,2,,1,4,,1,,2,,1,3,5,,,,1,601054
320,4375,Regent University,Law,3.7,Michael Hernandez,3.4,13,N/A,,,,,,,,1,,,,,,,,1,1,,,,244955
321,4375,Regent University,Business,4.3,Timothy Redmer,2.2,13,N/A,,,,,,1,1,,,,,,,,2,,2,,,4,601052
322,4375,Regent University,General Education,2.3,Margaret Fletcher,3.5,13,71%,,1,,4,3,,1,2,,,1,3,1,1,1,1,1,,,,1452540
323,4375,Regent University,English,3.4,Michael Elam,4.8,13,100%,1,3,,2,1,,,4,,,4,1,,,,6,,,,1,1773532
324,4375,Regent University,Law,2.4,James Boland,4.0,12,83%,2,,,1,2,,,1,1,,3,,,2,,1,1,,1,3,509171
325,4375,Regent University,Religion,3.0,Richard Nugara,4.7,12,N/A,,,,,,,1,1,,,,1,,,,,,,,,801719
326,4376,Lake Erie College,Education,3.9,Ritu Sharma,4.3,17,N/A,,,,,,,,,,,,,,,,,,,,1,1564498
327,4376,Lake Erie College,Psychology,3.5,Steve Yachanin,4.3,15,N/A,,,,,,,1,,,,,,,,,1,,,1,,373094
328,4376,Lake Erie College,Business,3.8,Dr. Mary McManamon,3.9,14,N/A,1,,,,,,,,2,,1,,,,,1,,,,,194036
329,4376,Lake Erie College,Political Science,2.9,Kim McQuaid,4.0,14,N/A,,,,,,,,,,,,,,,,,,,,,263498
330,4376,Lake Erie College,Biology,4.4,Deborah Schulman,3.7,12,N/A,,1,,1,,,,2,,,1,,1,,,,2,,,4,1213434
331,4376,Lake Erie College,Mathematics,2.9,Betty Clifford,2.6,10,N/A,,,,,,,,,,,,,,,,,,,,,694140
332,4376,Lake Erie College,Psychology,3.5,Susan Culotta,4.9,10,N/A,,2,,,2,,,3,,,,,,,,2,,,,,1503669
333,4376,Lake Erie College,Communication,2.3,Michelle Egan,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,665577
334,4376,Lake Erie College,Languages,1.8,Paola Basile,4.7,8,N/A,,,,,,,,1,,,,2,,,,2,,,,,1054752
335,4376,Lake Erie College,Not Specified,2.7,Bud Roberts,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,628445
336,4376,Lake Erie College,English,3.6,Keith Manos,2.7,7,N/A,,,,,,,,1,,,,,,,1,,,1,,,1089354
337,4376,Lake Erie College,Chemistry,2.3,Robert Benz,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,371871
338,4376,Lake Erie College,Biology,1.8,Bill Walther,4.7,6,N/A,,1,,,,,,,,,,1,,,,1,,,,,373090
339,4376,Lake Erie College,Languages,3.0,Mark Bell,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,1156012
340,4376,Lake Erie College,Biology,2.3,Zane Johnson,4.9,6,N/A,,,,1,,,,1,,,,,,,,,,,1,,1405873
341,4376,Lake Erie College,Chemistry,4.8,Jonathan Tedesco,3.1,6,N/A,,,,1,,1,2,,,,1,,,,,,2,,,3,1521915
342,4376,Lake Erie College,Theater,2.6,John Huston,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,498577
343,4376,Lake Erie College,Mathematics,2.6,Bob Lee,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,620331
344,4376,Lake Erie College,Psychology,3.8,Dr. James Eisenberg,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,620343
345,4376,Lake Erie College,Mathematics,2.6,Neil Smith,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,923907
346,4377,Northeastern Oklahoma A & M College,Biology,4.4,Julianna Rohde,2.7,18,50%,,,,1,,2,,2,,,,,1,2,1,,3,1,,,436490
347,4377,Northeastern Oklahoma A & M College,English,2.8,James Webster,3.6,16,N/A,,,,,,,,,,,,,,,,,,,,,402244
348,4377,Northeastern Oklahoma A & M College,History,2.8,David Loving,4.2,15,N/A,1,2,1,1,,,1,,,,,,2,1,1,1,,,1,1,142454
349,4377,Northeastern Oklahoma A & M College,Chemistry,4.0,James Greuel,4.2,14,N/A,,2,,1,1,,,,,,3,,1,,,,1,,,1,434994
350,4377,Northeastern Oklahoma A & M College,Social Science,2.7,Jeff Birdsong,4.1,13,N/A,1,,,,2,1,1,1,,1,,,,1,1,,1,,,1,1131434
351,4377,Northeastern Oklahoma A & M College,Medicine,3.3,Betty Spradlin,4.0,12,N/A,,,,,,,1,,,,1,1,1,,,,3,,,1,149705
352,4377,Northeastern Oklahoma A & M College,Chemistry,4.4,Randy Jones,3.5,12,N/A,,,1,,1,,,,,,,,1,1,1,,,,,,231245
353,4377,Northeastern Oklahoma A & M College,History,3.3,Hank Coiner,4.1,11,N/A,,,,,,,,,,,,,,,,,,,,,587025
354,4377,Northeastern Oklahoma A & M College,English,3.0,Moses Martinous,4.3,11,N/A,,1,,,1,,,2,,,1,1,,,2,1,,,,2,1680077
355,4377,Northeastern Oklahoma A & M College,Engineering,2.1,Jeb Dehanas,5.0,10,N/A,,,,,,,,,,,,,,,,,,,,,138032
356,4377,Northeastern Oklahoma A & M College,English,3.8,Kathleen Chrismon,2.5,10,N/A,,,,,,1,4,,,,,,1,2,,,,1,,4,1537279
357,4377,Northeastern Oklahoma A & M College,Mathematics,2.9,John Lomax,4.2,9,N/A,,,,,,,,,,,,,,,,,,,,,252254
358,4377,Northeastern Oklahoma A & M College,Mathematics,3.1,Jeff Aldridge,4.2,8,N/A,,,,,,,,,,,,,1,1,,,1,,,,328674
359,4377,Northeastern Oklahoma A & M College,Psychology,3.5,Lesli Deichman,4.7,8,N/A,1,2,,,,,,,,1,,,,1,2,3,2,,,,587011
360,4377,Northeastern Oklahoma A & M College,Theater,1.8,Steve McCurley,3.3,8,N/A,,1,,,,1,1,1,,,,,1,,1,,,,,,1128554
361,4377,Northeastern Oklahoma A & M College,Music,2.6,Mary Whaley,3.9,7,N/A,,,,,,,2,,,,,,,2,,,1,1,,,344605
362,4377,Northeastern Oklahoma A & M College,Biology,3.7,Mark Grigsby,4.3,7,N/A,,,,3,,,,1,,,1,,1,1,1,1,3,,,,1675881
363,4377,Northeastern Oklahoma A & M College,Social Science,3.3,Thomas Callan,2.6,7,N/A,,,,,,,,1,,,,,1,,1,,3,,,1,1814802
364,4377,Northeastern Oklahoma A & M College,Journalism,2.3,Becky Kirk,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,329127
365,4377,Northeastern Oklahoma A & M College,Social Science,2.2,Beth Blalock,4.9,6,N/A,,1,,1,,2,,,,,3,1,,,,1,,,,,1034207
366,4378,Adventist University of Health Sciences,Biology,4.5,Paul Viar,2.8,61,N/A,,,,,1,1,,,,,,,,,,1,,,,2,332803
367,4378,Adventist University of Health Sciences,Sociology,3.4,Glenice Debique,4.1,52,N/A,,,,2,1,1,3,1,,,,,,,4,1,3,,,4,310167
368,4378,Adventist University of Health Sciences,Biology,3.3,Karen Austin,3.8,44,40%,,1,,1,1,,5,1,,,,,2,,,1,1,,3,2,301668
369,4378,Adventist University of Health Sciences,Computer Science,1.9,Althiea Farrell,4.3,40,N/A,,1,,3,2,1,,1,,,4,2,,6,2,2,4,,,3,560653
370,4378,Adventist University of Health Sciences,Biology,3.6,Bryan Lounsberry,3.8,40,93%,2,4,1,1,7,,2,2,,,5,,10,,,1,16,,5,14,1603272
371,4378,Adventist University of Health Sciences,Biology,3.4,Russ Butler,4.0,35,N/A,1,,,1,,,3,,,,1,1,,,1,2,,,,2,454250
372,4378,Adventist University of Health Sciences,Theology,2.8,Ernie Bursey,4.0,28,N/A,,,,,,,2,,,,,,,1,,,,,1,2,297275
373,4378,Adventist University of Health Sciences,Chemistry,3.4,Sebastian Farrell,3.7,26,N/A,1,,,,,,,1,,,3,,,2,,,,,,1,313455
374,4378,Adventist University of Health Sciences,English,2.7,Chris Litten,4.0,26,N/A,1,,,,1,,3,1,,,,,,,1,,,,,1,338928
375,4378,Adventist University of Health Sciences,Nursing,4.1,Sally Mabray,1.9,25,N/A,,,,,,,,,,,,,,,,,,,,,564712
376,4378,Adventist University of Health Sciences,Physics,2.7,Mary Melvin,4.3,24,60%,1,,1,2,,,1,1,,,2,,1,2,1,1,2,1,,,338931
377,4378,Adventist University of Health Sciences,Science,3.6,Kelly Moore,4.3,24,N/A,,2,,,,2,,,,,,,1,,,,4,,,2,1289483
378,4378,Adventist University of Health Sciences,Psychology,2.4,Judy Shamp,3.4,22,N/A,,,,,,1,,,,,,,,,1,,,,,,604332
379,4378,Adventist University of Health Sciences,Nursing,3.8,Lynn Tier,3.5,21,N/A,,,,,,,1,,,,,,,,,,1,,,1,509174
380,4378,Adventist University of Health Sciences,Biology,3.4,Laurie Wenzel,2.1,21,N/A,,,,,,2,1,1,,,,,1,,,,,,,2,1049643
381,4378,Adventist University of Health Sciences,Biology,2.8,Elizabeth Thazmon,3.6,20,N/A,,,1,1,,,,,,,,,1,1,,,,,2,,1423900
382,4378,Adventist University of Health Sciences,History,3.6,Tomas Bennett,3.0,19,N/A,,,,,,1,,,,,2,,,,1,1,,,,1,426147
383,4378,Adventist University of Health Sciences,Mathematics,2.5,Bill Johnston,4.5,18,N/A,,,,,,,,,,,,,,,,,,,,,551624
384,4378,Adventist University of Health Sciences,English,1.6,Julie Cook,4.8,18,N/A,,1,,2,2,2,1,4,,,1,,,2,1,2,1,1,,,1423895
385,4380,Athens State University,Management & Info Systems,3.5,Elizabeth Rich,4.3,154,97%,31,,1,25,50,19,17,82,,1,2,6,1,32,36,37,3,2,3,13,134231
386,4380,Athens State University,Business,2.7,Jim Kerner,4.8,97,100%,4,1,,12,7,,2,25,,6,,9,,,11,5,1,,,,495605
387,4380,Athens State University,Business,2.0,Laura Lynn Kerner,4.2,59,88%,1,,,9,1,1,,14,1,6,,8,1,1,6,10,,1,,1,495743
388,4380,Athens State University,Psychology,4.1,Mark Durm,4.3,40,N/A,2,2,,1,1,,,1,,,,1,,2,,3,3,,1,1,190260
389,4380,Athens State University,Computer Science,4.2,Brady Rimes,3.1,40,75%,,1,,1,,,,1,,,3,2,1,7,,7,7,,,4,1203524
390,4380,Athens State University,Political Science,4.4,Jess Brown,3.0,36,N/A,,,,,1,,3,,,,,,,,,,,,,3,143766
391,4380,Athens State University,Education,4.1,Wanda Hutchinson,1.7,29,N/A,,,1,,,,,,,,,,,1,,,,,,1,212159
392,4380,Athens State University,Mathematics,4.2,Ronald Merritt,3.7,27,80%,1,,,2,,,,,,,,,2,2,2,1,5,,,3,1272552
393,4380,Athens State University,Education,3.8,Yvette Bolen,5.0,26,100%,3,5,,1,,,,4,,,1,6,,,1,6,,,,,212149
394,4380,Athens State University,Business,3.6,LaDoris Baugh,4.1,25,N/A,,1,,1,,1,1,3,,,,,,3,,2,,,,,212129
395,4380,Athens State University,History,3.8,Sean Busick,3.0,25,N/A,,,,,,,2,1,,,,,,,,,,1,,2,908247
