,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
170,1259,University of Wisconsin - Stout,English,4.3,Robert Schuler,2.2,73,N/A,,1,,,,,,,,,,2,,,,,,,,1,321706
171,1259,University of Wisconsin - Stout,English,3.8,Joan Menefee,3.2,70,55%,,2,,2,1,,6,9,,,,2,2,5,3,,3,1,,10,551349
172,1259,University of Wisconsin - Stout,Mathematics,3.2,Nassar Hadidi,2.6,69,43%,,,,,2,,,,1,,6,,3,,6,1,6,,,,282603
173,1259,University of Wisconsin - Stout,Management,2.5,Scot Vaver,4.7,69,100%,3,3,1,10,6,3,,10,,8,7,5,,,15,15,3,1,,1,1281673
174,1259,University of Wisconsin - Stout,Mathematics,3.9,Ayub Hossain,2.1,68,27%,,,3,,1,,,1,3,,,,4,2,,,9,,1,13,503476
175,1259,University of Wisconsin - Stout,History,2.7,Alec Kirby,3.7,67,N/A,,,,,,,,,,,,,,,,,,,,,132042
176,1259,University of Wisconsin - Stout,Communication,3.1,Amanda Brown,3.5,66,63%,2,,,3,6,4,1,12,,2,,,1,6,2,,6,1,,4,1228787
177,1259,University of Wisconsin - Stout,Communication,2.6,Sue Collie,3.2,65,71%,,1,,1,2,,1,2,1,,5,1,,,4,1,1,,,2,501244
178,1259,University of Wisconsin - Stout,Chemistry,4.3,Ana M. Q. Vande Linde,2.0,65,39%,2,,3,,3,6,6,,1,,,,2,9,1,,14,,2,17,344554
179,1259,University of Wisconsin - Stout,Design,3.3,Brenda Puck,1.8,63,7%,1,,,1,1,2,6,3,,,,,6,16,,,9,,,15,524674
180,1260,Harold Washington College,Mathematics,3.1,Adam Bounas,4.0,107,33%,1,2,,2,,,,1,1,,5,1,2,1,1,1,,,1,11,373342
181,1260,Harold Washington College,Social Science,3.1,Maria Fregoso,4.7,106,88%,1,23,8,6,3,17,16,9,,7,6,29,,1,5,12,6,1,2,3,578837
182,1260,Harold Washington College,History,1.5,Domenico Ferri,4.9,101,100%,3,16,,12,6,1,3,6,,,22,9,,,3,17,3,,,1,939131
183,1260,Harold Washington College,Biology,3.5,Augusthy Kulakkattolickal,3.4,90,48%,1,3,,5,14,,6,1,,,1,3,10,1,1,3,26,,8,20,2141271
184,1260,Harold Washington College,English,4.3,Judy Rivera Van Schagen,2.5,90,15%,,,6,,2,,11,4,1,1,,2,5,9,18,,15,5,1,31,850671
185,1260,Harold Washington College,Business,3.0,Brandon Pendleton,4.8,84,100%,4,27,2,12,12,4,18,29,,5,18,35,,2,16,40,4,,,,1919224
186,1260,Harold Washington College,English,2.5,Jeffrey Daniels,4.8,84,100%,1,8,,5,,,2,12,,,10,9,,,4,9,,,,6,391914
187,1260,Harold Washington College,Philosophy,3.6,David Richardson,4.3,71,64%,1,2,9,3,2,,13,2,,,4,6,1,,5,4,4,,3,4,391938
188,1260,Harold Washington College,Mathematics,2.6,Jeff Swigart,4.8,69,96%,6,12,,18,13,13,,10,1,,8,7,,4,1,12,1,,1,1,1226765
189,1260,Harold Washington College,Humanities,3.0,Marcy Henry,3.6,67,64%,1,4,,1,,,4,3,2,,7,5,1,,6,2,2,1,,2,557726
190,1260,Harold Washington College,Economics,2.7,Zalmay Gulzad,2.8,59,N/A,,2,,,1,,3,1,,,1,2,1,,4,1,3,,,,444546
191,1260,Harold Washington College,Biology,3.8,Floyd Bednarz,2.5,59,56%,1,1,5,2,1,,9,2,,,,2,8,3,1,,5,,1,6,522926
192,1260,Harold Washington College,Psychology,2.2,Leslie White,4.6,57,94%,2,11,2,3,2,,,2,4,,11,8,1,1,1,12,4,1,,4,847677
193,1260,Harold Washington College,History,3.4,Stephen Burnett,3.6,54,47%,1,4,,,1,,13,4,,,2,,6,4,9,,8,1,6,16,1738703
194,1260,Harold Washington College,Mathematics,3.5,Jashed Fakhrid-Deen,3.4,54,30%,1,,11,6,1,,,5,5,,9,1,,4,,4,7,,1,10,402354
195,1260,Harold Washington College,Biology,2.6,Irene Yashina,4.7,51,N/A,,,,,,,,,,,,,,,,,,,,,1190381
196,1260,Harold Washington College,English,3.6,Loretta Visomirskis,2.6,50,53%,2,,,2,1,1,5,4,,,,2,1,5,9,,12,5,,12,1247792
197,1260,Harold Washington College,Humanities,2.3,Amanda Loos,4.1,48,46%,,,,6,1,2,3,4,,,,,,3,3,,,4,,,548062
198,1260,Harold Washington College,English,2.4,Jacob Wilkenfeld,4.7,48,94%,,5,,8,5,1,3,21,1,1,,4,1,1,12,11,1,3,,,1293664
199,1260,Harold Washington College,Humanities,2.5,Jennifer Wilson,4.8,48,100%,,7,,3,1,6,14,5,,7,12,12,,5,6,6,,4,,,1621858
200,1261,University of Oregon,Business,2.5,David Dusseau,4.3,204,85%,2,3,,8,6,2,,3,1,,18,4,4,2,11,15,7,,4,,1032008
201,1261,University of Oregon,Social Science,2.3,Charles Hunt,3.7,115,N/A,,,,,,,,,,,,,,,,,,,,,9792
202,1261,University of Oregon,Biology,4.4,Mark Carrier,3.2,108,50%,8,3,,12,,,2,,2,,1,4,3,4,3,2,13,,1,19,765568
203,1261,University of Oregon,Business,2.5,Doug Wilson,4.7,89,100%,4,5,,8,3,,,1,1,,3,,2,,2,9,3,,1,,584024
204,1261,University of Oregon,Business,2.7,Thaddeus Konar,3.1,89,N/A,,,,,,,,,,,,,,,,,,,,,1202565
205,1261,University of Oregon,Astronomy,3.8,James Schombert,2.5,86,16%,,1,1,,,,5,,2,,2,,7,2,,,9,,7,9,9401
206,1261,University of Oregon,Mathematics,3.0,Mike Price,4.8,86,97%,9,12,,18,3,15,,6,,,10,6,3,10,3,16,1,,1,6,823852
207,1261,University of Oregon,Mathematics,3.5,Fred Hervert,3.3,83,N/A,,1,,2,4,,2,1,,,1,,7,13,1,1,10,,3,16,322418
208,1261,University of Oregon,Chemistry,3.8,Deborah Exton,3.6,81,75%,1,1,,3,1,,2,1,1,,,,6,15,6,5,10,,9,5,221441
209,1261,University of Oregon,Sociology,2.3,Michael Dreiling,3.5,77,40%,1,5,,1,1,4,5,1,1,,3,1,8,2,,4,,1,,2,340813
210,1261,University of Oregon,Education,2.7,Daniel Close,3.8,77,N/A,,,,,1,,2,1,,,,1,1,,,2,1,,,1,1207977
211,1261,University of Oregon,Physics,2.2,R. Scott Fisher,4.8,77,95%,3,27,,9,,12,,2,,,43,18,2,,,34,1,,1,1,1795823
212,1261,University of Oregon,Physics,3.5,Greg Bothun,3.8,77,36%,,4,,,,,,1,,2,2,3,6,2,1,2,3,,,6,260759
213,1261,University of Oregon,Journalism,2.5,Bish Sen,3.8,73,59%,,2,,2,1,,1,1,12,,8,3,11,,,2,6,,1,,549715
214,1261,University of Oregon,Marketing,2.3,Jessyca Lewis,4.3,71,67%,,6,,14,5,6,1,20,,16,5,10,1,3,11,14,1,,,6,1500534
215,1261,University of Oregon,Political Science,4.3,Ken Debevoise,4.2,69,N/A,,,,,1,,1,,,,,1,,,2,,1,,,,14905
216,1261,University of Oregon,Accounting,3.3,Joel Sneed,3.4,68,50%,5,2,1,2,2,,1,4,2,,1,2,4,2,1,1,4,,4,7,885741
217,1261,University of Oregon,Economics,3.0,Tim Duy,3.9,67,N/A,,,,,,,,,,,,,,1,,,1,,,1,144228
218,1261,University of Oregon,Accounting,4.2,Michael Tomcal,3.2,66,48%,2,,,1,2,,13,,1,,4,1,4,22,1,2,12,,7,12,548698
219,1261,University of Oregon,Anthropology,2.7,Diane Baxter,3.8,65,N/A,1,2,2,1,2,,3,1,1,,1,2,5,,,3,,,,,141019
220,1262,University of South Florida,Biology,3.5,Ashok Upadhyaya,3.7,398,55%,10,22,5,12,3,3,25,6,9,,8,6,41,1,1,15,66,,30,50,372680
221,1262,University of South Florida,Marketing,3.4,Andrew Artis,4.8,395,98%,8,95,2,40,19,,88,126,,6,22,135,15,9,33,88,79,2,1,15,840369
222,1262,University of South Florida,Chemistry,3.3,Milton Johnston,2.6,288,83%,,1,,2,10,1,13,5,,,2,,4,6,10,1,15,1,,9,305910
223,1262,University of South Florida,Business,3.0,Marvin Karlins,3.0,273,26%,,4,,1,,,21,,6,12,5,5,17,,,3,37,,3,20,200196
224,1262,University of South Florida,Mathematics,2.7,Mark Dummeldinger,4.3,233,96%,,13,,5,9,,,3,7,20,28,2,,,1,7,13,,5,7,195860
225,1262,University of South Florida,Chemistry,3.2,Kenneth Caswell,3.8,231,100%,1,1,,,4,,3,1,,1,,,1,3,4,2,2,1,1,1,446707
226,1262,University of South Florida,Biology,3.2,Johnny El-Rady,4.2,230,68%,12,12,1,9,4,5,6,4,,1,12,6,11,13,13,19,17,,13,12,168533
227,1262,University of South Florida,Information Science,2.7,Barbara Warner,3.8,219,61%,5,,,4,16,22,10,9,1,,,,3,27,2,5,,1,1,17,392538
228,1262,University of South Florida,Accounting,3.4,Jennifer Cainas,4.3,206,83%,7,11,2,14,22,3,6,11,1,,,2,15,34,14,33,48,,7,11,824656
229,1262,University of South Florida,Sociology,1.5,Christina Partin,4.6,202,71%,3,3,2,7,10,13,1,3,,1,4,2,1,5,5,2,5,,,3,715032
230,1262,University of South Florida,Finance,4.0,Scott Besley,2.7,200,33%,,2,1,,,4,12,1,,,,1,3,13,,3,5,,2,16,254244
231,1262,University of South Florida,Anthropology,3.0,John Napora,4.0,196,94%,2,12,4,5,1,,21,7,3,1,7,6,3,1,24,2,23,1,1,19,481637
232,1262,University of South Florida,Chemistry,3.9,Kimberly Fields,3.3,196,47%,15,11,2,15,8,25,17,2,,,22,2,13,70,4,4,40,,44,72,998926
233,1262,University of South Florida,Physics,2.8,Gerald Woods,3.9,194,36%,5,,,10,2,5,4,5,4,,11,3,2,1,1,4,5,,15,13,384453
234,1262,University of South Florida,Religious Studies,4.0,Paul Schneider,2.7,188,36%,,1,1,1,5,7,6,4,1,,2,,25,12,3,1,9,9,8,25,188618
235,1262,University of South Florida,Business,2.6,Terry Sincich,4.2,185,87%,6,7,,5,15,11,2,4,5,,,,8,6,1,5,2,,5,4,72341
236,1262,University of South Florida,Engineering,4.3,Karim Nohra,3.8,179,58%,1,10,35,4,3,,11,1,4,,19,3,4,17,1,15,51,,25,54,390837
237,1262,University of South Florida,Religious Studies,3.2,Dell deChant,4.1,176,33%,,1,3,,1,9,30,2,2,,1,3,6,2,21,2,25,,,4,134070
238,1262,University of South Florida,Psychology,2.8,Jane Noll,4.0,175,72%,4,7,1,4,7,9,12,5,1,,3,,15,4,5,4,8,1,4,7,243591
239,1262,University of South Florida,Chemistry,3.2,Daniel Cruz,4.3,165,94%,14,53,2,30,19,1,10,12,1,,45,12,9,6,11,25,64,,6,29,1846716
240,1263,Heartland Community College,Psychology,2.9,Nick Schmitt,4.6,83,85%,,9,,7,2,6,4,19,,1,15,1,2,1,1,14,7,,4,13,388778
241,1263,Heartland Community College,Communication,2.0,Frank Short,3.3,66,68%,1,1,1,1,2,,1,2,3,10,11,1,,,7,3,7,2,,2,388745
242,1263,Heartland Community College,Science,3.5,Mark Finley,2.7,65,39%,,1,6,,1,1,3,1,2,1,,,7,2,6,,13,,4,14,388756
243,1263,Heartland Community College,Economics,4.0,Hal Wendling,2.8,63,N/A,,,,,1,,2,1,,,7,,,,,,9,,3,11,388752
244,1263,Heartland Community College,Anthropology,1.7,Ari Ariyaratne,4.4,60,100%,,4,2,7,9,,1,2,,,,6,2,2,13,14,,,1,,862973
245,1263,Heartland Community College,Mathematics,3.5,Brad Thomas,2.5,57,38%,4,,1,11,1,1,1,6,3,1,2,1,3,4,1,2,12,,4,15,388760
246,1263,Heartland Community College,Mathematics,4.2,Cindy Johnson,1.8,54,18%,2,,,1,2,,,4,3,1,1,,5,4,1,1,4,,4,9,388757
247,1263,Heartland Community College,Biology,3.7,Thuong Jongky,2.9,48,50%,,,,1,,,5,5,,1,,,1,7,1,,5,,4,8,388758
248,1263,Heartland Community College,English,3.4,Jami Spencer,3.0,47,27%,,,2,2,3,1,9,7,,,3,1,,12,5,1,2,1,,19,868874
249,1263,Heartland Community College,Humanities,2.9,Bodo Fritzen,3.9,46,N/A,,1,,1,,,,,,,2,,2,2,3,1,1,,,1,552270
250,1263,Heartland Community College,English,2.0,Richard Seehuus,4.6,46,100%,1,1,,6,2,1,,12,,,5,3,,,6,8,1,,,,111405
251,1263,Heartland Community College,Mathematics,2.1,Steve Rummel,4.8,45,100%,1,4,,5,1,,,7,1,,2,2,,2,3,4,2,,,,264283
252,1263,Heartland Community College,Humanities,2.6,Sharon Migotsky,4.4,44,92%,,8,,1,3,1,,2,2,3,11,2,,1,4,2,,1,,2,388743
253,1263,Heartland Community College,Chemistry,3.4,John Muench,2.9,42,N/A,,,,,,,1,,,1,,,6,10,1,,4,,1,10,264284
254,1263,Heartland Community College,Biology,3.8,Jane Chapman,2.5,41,N/A,,,1,,,,8,,2,1,,,3,6,4,,9,,1,12,602437
255,1263,Heartland Community College,English,4.7,Tom Clemens,1.7,41,N/A,,,,1,,,1,1,,,,,,6,,,2,4,,3,1068920
256,1263,Heartland Community College,Psychology,2.5,Joni Jecklin,4.7,40,100%,,,,7,1,6,2,8,,,,5,,,1,6,1,,,3,969554
257,1263,Heartland Community College,Communication,2.9,John Ernst,3.8,40,90%,,1,,7,1,1,1,7,,1,1,1,1,,4,2,2,1,1,4,388733
258,1263,Heartland Community College,Communication,2.3,Alaina Winters,4.7,40,86%,,,,7,3,,1,13,,1,3,4,,,11,4,2,,,,388746
259,1263,Heartland Community College,Psychology,3.8,Stacy Mann,2.5,39,24%,1,1,2,1,1,3,,4,2,2,,,5,9,9,,4,1,4,27,1662274
260,1264,University of Nevada Las Vegas,Hotel & Restaurant Management,1.7,Carl Braunlich,4.7,418,96%,9,56,1,7,43,27,21,12,2,,76,24,7,27,55,70,52,11,,5,878574
261,1264,University of Nevada Las Vegas,Biology,4.1,Kurt Regner,2.8,336,48%,8,10,2,3,22,1,35,6,6,1,15,,47,2,21,11,66,,26,73,678704
262,1264,University of Nevada Las Vegas,Biology,3.3,Jef Jaeger,4.0,221,74%,10,48,7,7,8,19,22,7,9,,68,8,38,1,8,13,107,,20,27,1196238
263,1264,University of Nevada Las Vegas,Political Science,1.7,Cathy Hanks,4.5,193,95%,1,11,,3,18,,4,1,4,,4,3,16,2,2,11,20,1,4,7,274182
264,1264,University of Nevada Las Vegas,Biology,3.7,Jenifer Utz,3.8,186,67%,4,11,24,12,29,8,21,11,5,,,2,44,7,10,17,55,,15,23,605606
265,1264,University of Nevada Las Vegas,Chemistry,4.3,Haesook Han,3.0,170,69%,8,1,12,10,1,,11,3,1,,4,,10,5,3,11,31,,13,39,407655
266,1264,University of Nevada Las Vegas,Computer Science,3.7,Lee Misch,3.5,157,53%,3,2,10,1,,,3,4,,,,,7,15,,2,9,1,1,45,157237
267,1264,University of Nevada Las Vegas,Management,2.5,Daniel McAllister,4.0,152,57%,1,9,,8,3,2,10,2,,26,11,15,4,3,12,10,11,,2,4,437755
268,1264,University of Nevada Las Vegas,Chemistry,2.5,Mary Kay Orgill,4.7,142,91%,10,28,21,13,5,4,,8,2,,4,7,4,7,2,17,27,,2,19,496048
269,1264,University of Nevada Las Vegas,Accounting,3.6,Jim France,3.3,138,N/A,,,1,,1,,3,,,,,,,,1,,3,,,4,407198
270,1264,University of Nevada Las Vegas,Psychology,2.0,Robert Kutner,4.5,137,87%,3,11,,3,38,2,13,2,15,,15,6,10,,8,15,14,,1,5,1641688
271,1264,University of Nevada Las Vegas,Economics,2.6,Bill Robinson,4.0,133,47%,,2,,1,2,7,7,,4,,9,1,10,2,,6,16,,5,6,224994
272,1264,University of Nevada Las Vegas,Business,2.2,Victor Isbell,4.1,131,86%,1,2,,6,12,5,14,4,6,16,3,2,3,7,4,5,2,1,3,1,329963
273,1264,University of Nevada Las Vegas,Philosophy,3.1,Robert Shanab,2.9,129,85%,3,3,,7,3,20,5,6,6,7,2,4,1,9,14,9,9,,,2,93899
274,1264,University of Nevada Las Vegas,Mathematics,3.3,Robert Ain,3.3,127,36%,3,,5,4,,3,7,1,,,2,2,1,26,1,5,14,1,5,22,91861
275,1264,University of Nevada Las Vegas,Accounting,3.0,Danny Siciliano,4.5,125,88%,5,13,14,17,15,35,3,16,,1,9,16,3,6,16,36,21,,3,9,1691963
276,1264,University of Nevada Las Vegas,Philosophy,3.3,Brad Lord-Leutwyler,4.0,124,71%,3,11,,2,,,,2,6,,8,2,,1,11,7,13,1,,5,762954
277,1264,University of Nevada Las Vegas,Economics,2.7,Djeto Assane,3.5,124,86%,,1,,5,6,5,1,,11,13,9,1,11,,1,4,18,1,8,4,224991
278,1264,University of Nevada Las Vegas,Physics,4.1,Thomas Hurst,2.2,124,25%,1,,,,9,,28,1,12,,,,11,6,,,4,,23,15,502954
279,1264,University of Nevada Las Vegas,Chemistry,2.2,Kathy Robins,4.7,124,88%,3,25,3,21,13,4,,8,,,,10,,1,4,17,9,,1,4,205267
280,1265,University of Mississippi,Psychology,3.2,Heather Bliss,4.7,241,99%,89,74,2,47,32,118,6,75,3,,123,15,23,,14,37,34,,6,5,2169023
281,1265,University of Mississippi,Psychology,3.8,Kenneth Sufka,4.2,45,100%,,9,,1,2,2,2,2,,,3,,2,,,6,10,,,4,229179
282,1265,University of Mississippi,Physics,2.9,Ahmed M Hamed,4.4,36,N/A,1,2,,5,,,,,,,,2,1,,3,,8,,,4,1809705
283,1265,University of Mississippi,Biology,4.6,Rebecca Symula,2.8,34,47%,,1,,1,2,1,8,3,1,,2,1,7,1,,3,13,,5,8,1712816
284,1265,University of Mississippi,Mathematics,2.0,Julie Anderson,4.8,31,92%,6,6,,6,3,5,,1,1,,5,1,1,,1,3,3,,,,796800
285,1265,University of Mississippi,History,3.6,Michael Namorato,2.7,30,N/A,,,,,,,,,,,,,,,,,,,,,136929
286,1265,University of Mississippi,Criminal Law,3.6,Mike Hoffheimer,4.3,30,N/A,,,,,,,,1,,,1,,1,,2,1,1,,,1,913902
287,1265,University of Mississippi,English,3.3,Jaime Cantrell,4.5,29,90%,4,5,,10,2,,14,8,,2,2,8,,,10,4,4,3,,4,1918845
288,1265,University of Mississippi,Mathematics,2.9,Michael Azlin,2.9,28,67%,1,1,,,4,10,,2,1,,,1,3,9,,,2,,1,4,1516657
289,1265,University of Mississippi,Accounting,3.6,Christopher Alan Miller,4.9,27,100%,11,6,,9,4,1,,11,,1,10,6,,1,2,11,6,,,,2018493
290,1265,University of Mississippi,Biology,2.5,Evelyn Jackson,3.9,25,100%,,1,5,3,2,1,,,,,,,3,1,,1,6,,,2,1007135
291,1265,University of Mississippi,Biology,3.7,Carol Britson,2.2,22,N/A,,,,,,1,4,,,,,1,1,6,1,,3,,4,8,468125
292,1265,University of Mississippi,Psychology,2.5,Tonya Vandenbrink,4.3,21,N/A,,2,15,3,4,11,1,2,,,2,,1,4,3,4,,,,2,2059528
293,1265,University of Mississippi,Psychology,3.0,Scott Gustafson,4.4,21,100%,,5,2,1,,4,4,1,2,,9,1,,,,2,,,2,,1302978
294,1265,University of Mississippi,Biology,3.6,Tamar Goulet,2.8,20,N/A,,,1,1,,,1,,,,,1,4,1,2,1,4,,2,6,449311
295,1265,University of Mississippi,Biology,4.1,Tiffany Bensen,3.0,20,N/A,1,,1,,,1,,,,,,,4,1,3,,4,,1,1,1338383
296,1265,University of Mississippi,Geology,3.7,Faith Amadi,2.7,19,N/A,,,,,,,,,,,,,,,,,,,,,1009266
297,1265,University of Mississippi,Biology,3.2,Clinton Copp,3.7,19,50%,,,,2,2,,2,,,,1,1,2,,3,,8,,2,3,1806446
298,1265,University of Mississippi,Psychology,2.8,Daniel Rogers,4.9,19,100%,2,10,,2,3,8,,1,,,16,,2,,5,1,1,,,,2174413
299,1265,University of Mississippi,Business Law,3.9,Stuart Schafer,2.7,19,N/A,,,,1,,,5,1,,,2,,2,2,2,1,5,,2,5,1070053
300,1266,University of Rhode Island,Psychology,3.1,Susan Boatright-Horowitz,2.6,234,53%,1,3,2,5,9,17,3,2,1,1,,1,8,1,1,4,7,1,2,4,202897
301,1266,University of Rhode Island,Molecular/Cellular Biology,1.8,Albert Kausch,4.6,220,100%,3,45,,21,30,4,1,4,5,,20,40,22,,5,59,17,,3,,571965
302,1266,University of Rhode Island,Biology,2.7,Bradley Wetherbee,3.7,218,77%,,12,,2,27,2,1,2,4,,18,2,13,,3,14,29,,5,5,1173437
303,1266,University of Rhode Island,Economics,3.7,Art Mead,3.8,218,61%,3,8,,5,,3,27,3,2,,5,1,6,5,8,7,17,,1,12,102624
304,1266,University of Rhode Island,Chemistry,3.2,Michael McGregor,3.2,194,40%,7,2,,6,4,1,17,9,24,,3,1,19,15,,3,24,,25,32,385385
305,1266,University of Rhode Island,Science,1.6,Anthony Mallilo,4.2,148,96%,,6,,5,14,10,,2,6,2,21,1,2,,,13,2,,2,,69651
306,1266,University of Rhode Island,Journalism,2.4,John Pantalone,4.3,136,92%,,11,,1,6,,,3,,,19,,2,,6,4,11,,,5,243348
307,1266,University of Rhode Island,Accounting,3.4,Cynthia Blanthorne,4.0,127,96%,12,6,,9,9,1,,8,,5,2,,1,8,1,9,18,,1,12,20550
308,1266,University of Rhode Island,Biology,2.9,Barbara Van Sciver,3.0,121,31%,1,6,2,12,11,1,11,,7,,10,2,24,15,1,4,19,,8,11,908880
309,1266,University of Rhode Island,Mathematics,3.3,Vladimir Dobrushkin,2.3,121,50%,,1,4,7,,5,,,1,,18,2,1,,6,5,9,,1,7,166478
310,1266,University of Rhode Island,Sociology,4.4,Judy Van Wyk,2.2,119,25%,1,2,,1,1,,27,4,4,,3,4,7,7,1,1,12,8,,32,1203050
311,1266,University of Rhode Island,Chemistry,3.3,Susan Geldart,3.5,118,100%,2,,,4,1,,,2,1,,,,4,3,,2,1,,1,5,886205
312,1266,University of Rhode Island,Psychology,4.5,Shanette Harris,1.8,112,20%,1,1,1,,1,,17,,2,2,3,,2,5,1,2,6,2,5,25,387928
313,1266,University of Rhode Island,Biology,3.2,Jessica Adams,4.7,102,96%,15,36,,44,8,13,2,17,1,,52,11,21,6,8,37,9,,9,2,2048781
314,1266,University of Rhode Island,Accounting,2.2,Joseph M D'Adamo,4.7,98,100%,7,3,,5,8,2,,5,,1,20,2,,8,,5,3,,1,1,490418
315,1266,University of Rhode Island,Political Science,2.4,Maureen Moakley,3.1,97,38%,,1,1,1,,1,4,,2,,3,1,6,1,2,7,1,,,,181673
316,1266,University of Rhode Island,Religion,2.3,Fritz Wenisch,3.7,96,55%,,1,1,,2,,8,1,4,,3,4,6,,,3,14,,3,5,287025
317,1266,University of Rhode Island,Social Science,2.9,C.B Peters,4.4,95,N/A,,,,,,,,,,,,,,,,,,,,,65887
318,1266,University of Rhode Island,Business,3.1,Frank Budnick,4.3,95,N/A,,,,,,,,,,,,,,,,,,,,,157998
319,1266,University of Rhode Island,Music,3.2,George Kent,3.2,89,N/A,,1,,,1,,,2,1,,1,2,3,,,1,11,,,7,148453
320,1267,Ferris State University,Marketing,2.8,Blair Entenmann,4.7,212,97%,40,13,2,30,19,28,,119,1,58,19,14,10,2,18,53,6,3,8,34,1509358
321,1267,Ferris State University,Science,4.2,Prabhakara Shetty,2.5,176,22%,1,,20,1,1,1,1,,4,,3,,12,3,1,,21,1,4,28,128606
322,1267,Ferris State University,Anthropology,3.3,Krishnakali Majumdar,3.3,133,N/A,,,,1,,,3,2,,,,,,2,2,3,1,,,1,34912
323,1267,Ferris State University,Economics,3.2,Abdollah Ferdowsi,3.3,117,N/A,,,,1,,6,5,,2,,2,,3,,,4,9,,1,11,62791
324,1267,Ferris State University,Mathematics,3.6,Kent Sun,2.8,114,40%,1,,,,3,,,2,,,,,4,11,2,,15,,6,16,5653
325,1267,Ferris State University,History,2.0,Gary Huey,4.7,112,100%,3,5,,6,7,7,6,3,,,4,4,6,,,13,2,1,,,1431
326,1267,Ferris State University,Communication,2.6,Neil Patten,3.3,108,92%,1,1,,8,1,,,15,4,,2,1,3,1,7,,1,2,,1,78828
327,1267,Ferris State University,Economics,3.8,Ashraf Afifi,2.2,106,N/A,,,,,,,,,,,,,,1,,,1,,,1,128879
328,1267,Ferris State University,Biology,3.1,David Griffith,3.9,106,90%,9,3,1,11,4,1,1,6,,,9,1,5,,1,5,5,,4,6,266948
329,1267,Ferris State University,History,3.3,Barry Mehler,3.0,105,50%,,2,,1,2,,5,2,3,,5,2,5,,,2,2,,2,3,5661
330,1267,Ferris State University,Mathematics,2.0,Holly Price,4.7,102,90%,2,4,,4,5,1,,9,,,7,1,,4,1,12,1,,,,78129
331,1267,Ferris State University,Physics,3.8,Charles Bacon,2.0,100,33%,1,,,,1,2,1,1,,,,,1,4,,1,,,1,3,178204
332,1267,Ferris State University,Mathematics,3.9,Hengli Jaio,2.0,99,24%,1,,1,,,1,,,1,,,,7,8,1,,16,,5,17,267533
333,1267,Ferris State University,Business,2.5,Thomas Mehl,3.6,98,71%,,2,3,2,1,,,3,,,11,3,1,,4,1,8,,,4,121847
334,1267,Ferris State University,Religion,3.4,Susan Morris,2.8,96,30%,,1,,,,,,1,5,,1,,1,,,,,3,2,10,1451261
335,1267,Ferris State University,English,2.9,Phillip Middleton,3.5,93,N/A,,,,,,,3,2,,,6,1,,,3,3,,,,,5624
336,1267,Ferris State University,Communication,2.1,Donna Smith,3.4,91,67%,,,,1,5,3,2,6,1,3,3,,2,2,3,1,4,1,,7,1134
337,1267,Ferris State University,Science,3.5,Robert Friar,4.5,88,N/A,,1,,,,,,,,,,,1,1,,,2,,,,17104
338,1267,Ferris State University,English,4.0,Nathan Nelson,2.9,88,56%,,,,3,,,4,4,,,,,,1,,3,6,2,,10,56498
339,1267,Ferris State University,Science,4.1,Mike Ryan,3.0,87,50%,,1,,1,3,1,1,1,2,,,,2,,2,,8,,4,10,55010
340,1268,Florida Atlantic University,Sociology,1.6,Gina Carreno-Lukasik,4.9,410,97%,8,67,1,58,6,3,3,10,4,2,88,39,2,6,1,36,3,,,1,1171552
341,1268,Florida Atlantic University,Psychology,2.4,James Jakubow,4.0,366,86%,3,38,2,8,12,6,26,4,2,,84,4,9,3,52,19,41,,5,19,615299
342,1268,Florida Atlantic University,Biology,3.7,William Brooks,3.5,304,67%,1,15,59,2,6,18,26,5,2,,34,7,29,,5,14,94,,12,44,250524
343,1268,Florida Atlantic University,Law,2.3,Gary S. Gaffney,4.9,266,N/A,1,3,2,8,,,10,3,,,7,8,,,4,21,3,,,12,1010423
344,1268,Florida Atlantic University,Chemistry,3.4,Daniel Huchital,3.8,264,71%,9,4,1,14,4,35,6,6,1,,2,3,16,26,12,12,11,,4,10,257423
345,1268,Florida Atlantic University,Biology,3.7,Matthew Lovelace,3.2,248,79%,2,9,43,5,16,44,17,4,2,,16,4,45,12,23,14,66,,24,53,1748538
346,1268,Florida Atlantic University,Biology,2.7,Evelyn Frazier,4.1,225,93%,1,14,17,10,8,24,7,4,4,2,3,4,22,5,17,10,56,,7,12,519612
347,1268,Florida Atlantic University,Mathematics,3.2,Stephen Kizlik,3.6,185,N/A,,,,3,1,1,1,1,,,4,2,,2,,,1,,,7,265486
348,1268,Florida Atlantic University,Management,3.9,Barry Axe,2.2,183,22%,,1,1,,1,5,23,1,2,11,1,2,6,3,1,3,12,,3,29,1332095
349,1268,Florida Atlantic University,Business,3.1,Deborah W Searcy,4.5,177,96%,11,20,13,39,25,8,5,35,1,90,30,17,8,13,94,26,26,7,,1,1818959
