,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
183,3010,Wayne County Community College,English,2.2,Anthony Daniels,4.6,58,100%,,2,,2,5,8,5,5,,1,1,,,4,3,5,1,,,2,1011605
184,3010,Wayne County Community College,Biology,3.0,Lynnda Skidmore,4.4,58,67%,,3,,3,8,3,6,9,,,,1,4,2,4,5,,,5,5,804896
185,3010,Wayne County Community College,Mathematics,3.8,Oliver Nwankwo,2.8,56,43%,,2,,,8,,1,7,,,2,,1,8,11,6,3,1,7,9,1085631
186,3010,Wayne County Community College,Biology,1.7,Susan Grabowski,4.7,55,100%,2,3,,4,4,5,1,4,,,,1,,,3,8,1,,2,,889307
187,3010,Wayne County Community College,Mathematics,2.5,Therese R Yglesias,4.9,55,100%,17,11,,22,10,3,1,21,1,,7,7,1,5,6,19,3,1,,1,1861602
188,3010,Wayne County Community College,Computer Information Systems,3.4,Donna Armes,4.7,53,100%,,15,,8,8,6,8,7,,2,2,7,8,21,10,11,1,,,2,1299800
189,3010,Wayne County Community College,English,2.8,Shamane Bell,4.2,52,81%,1,,,5,6,,4,13,,,,,,2,3,4,,2,1,3,706591
190,3010,Wayne County Community College,Biology,2.8,George Goff,4.3,52,95%,3,3,1,8,3,4,4,11,,2,3,10,1,7,9,8,3,,,2,626090
191,3010,Wayne County Community College,Biology,2.8,Brandi Crockett,3.2,51,64%,1,2,,,6,,1,1,1,,2,,1,11,7,2,10,,1,1,989295
192,3010,Wayne County Community College,Nursing,4.2,Sheryl Thomas,3.0,49,N/A,,1,,,,,,,,,,1,,,,,,,,,951080
193,3010,Wayne County Community College,Communication,2.8,Ronald Trice,4.0,47,75%,,3,1,2,3,2,3,6,1,,2,6,1,1,12,3,5,,,6,508677
194,3011,Weatherford College,Mathematics,3.1,Laura Wolfe,4.8,84,98%,14,24,,25,4,,1,8,,,19,27,1,7,8,29,24,,1,,1508243
195,3011,Weatherford College,Psychology,1.6,Leon Abbott,4.7,82,94%,4,20,,3,4,20,,1,1,,24,7,2,,13,14,16,,1,,356431
196,3011,Weatherford College,Psychology,1.8,Don Jacobs,4.5,71,89%,5,6,,8,6,15,4,3,8,1,8,6,1,,3,9,,1,,,100420
197,3011,Weatherford College,English,2.9,William Smith,4.6,66,96%,4,2,1,11,6,,4,28,1,,7,3,,2,6,6,,,,3,240094
198,3011,Weatherford College,History,2.7,Liz Endsley,4.3,63,83%,6,24,,10,11,19,10,7,1,,3,5,8,,12,7,10,1,2,,1734450
199,3011,Weatherford College,Biology,4.1,Alexander Ibe,3.9,57,70%,2,2,,4,,3,5,,,1,3,6,2,3,1,7,8,,,6,451886
200,3011,Weatherford College,English,2.9,Dana Brewer,4.2,54,84%,16,2,1,7,13,,6,27,,,2,2,,3,4,6,5,4,,4,934082
201,3011,Weatherford College,Mathematics,2.2,Emily Yager,4.5,44,95%,2,5,,8,2,16,,11,,,9,5,,4,2,6,1,,1,,1508835
202,3011,Weatherford College,Government,3.0,Christi Dayley-Carroll,3.2,43,47%,1,4,,1,5,,12,4,3,,4,4,1,3,3,1,1,,4,6,783520
203,3011,Weatherford College,English,3.5,Beau Black,3.0,42,50%,1,1,1,,2,,6,3,,,2,,,3,4,,4,1,1,9,240099
204,3011,Weatherford College,Government,4.1,Quinton Reeves,2.6,40,N/A,1,,,,,,6,,,,,,2,1,1,1,4,,,6,100417
205,3011,Weatherford College,History,2.8,Scott Williams,3.8,40,87%,4,5,,2,3,,5,8,,,,1,,8,6,3,1,3,,4,1032675
206,3011,Weatherford College,History,3.0,Tom Wells,3.9,39,50%,,3,3,1,1,1,12,1,,,5,1,7,2,1,1,5,1,1,4,405924
207,3011,Weatherford College,Biology,2.9,Allison Stamatis,5.0,39,100%,5,6,,9,6,5,,3,,,1,9,,,1,11,1,,,,1238011
208,3011,Weatherford College,Mathematics,2.6,Andrew Ha,4.0,38,85%,3,2,,3,8,2,,4,2,,2,1,2,9,5,4,3,1,1,,895923
209,3011,Weatherford College,History,4.0,Scott Tarnowieckyi,4.0,35,80%,1,1,,,1,1,5,,1,,3,1,2,1,,3,3,,,4,1611559
210,3011,Weatherford College,Philosophy,3.1,Gregory Trickett,3.6,35,75%,3,6,,,2,4,13,2,4,1,4,1,1,4,8,2,4,,1,5,1454950
211,3011,Weatherford College,English,3.4,Shannon Vails,3.7,34,89%,1,1,,1,3,6,2,8,,,,2,,4,4,1,3,,,3,229228
212,3011,Weatherford College,History,2.7,Brad Tibbitts,4.8,33,N/A,1,,,,,,,1,,,,,,,1,,,,,,229232
213,3011,Weatherford College,English,3.6,Marcie Dechiara,3.1,32,58%,1,,,1,2,,1,5,3,,1,,2,,5,1,,1,,8,1036448
214,3013,Rasmussen College (was: Webster College),Ethnic Studies,2.5,Hector Mills,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,280190
215,3013,Rasmussen College (was: Webster College),English,3.5,Vicki Phillips,3.5,8,N/A,,1,,,,,,1,,,,,,,1,,,,,,1585361
216,3013,Rasmussen College (was: Webster College),Computer Science,1.5,Russ Dulaney,3.4,6,N/A,,,,,,,1,,,1,,,,,,1,,,,,663727
217,3013,Rasmussen College (was: Webster College),Nursing,4.0,Karen Komer,4.2,6,83%,2,1,,3,1,,2,2,,2,,3,,,1,,1,,,,2265452
218,3013,Rasmussen College (was: Webster College),Medicine,2.4,Susan Saullo,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,225972
219,3013,Rasmussen College (was: Webster College),English,2.8,Donna Carignan,4.5,5,N/A,,,,,,,,,,,,,,1,,,,1,,1,278249
220,3013,Rasmussen College (was: Webster College),Nursing,2.0,Lynn Whitmer,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1176737
221,3013,Rasmussen College (was: Webster College),Nursing,3.3,Joanne Deyoung,3.4,4,N/A,,,,,1,,,2,,,,,1,1,1,1,,1,,1,1885492
222,3013,Rasmussen College (was: Webster College),Nursing,2.3,Steve p Campbell,5.0,4,N/A,,1,,1,,,,1,,,,3,,,,1,,,,,1907365
223,3013,Rasmussen College (was: Webster College),Nursing,2.0,Barbara King,2.0,4,N/A,1,,,,,,,1,,,,,,,,,,,,,2280841
224,3013,Rasmussen College (was: Webster College),Health Science,4.3,Shante Willis,1.8,3,N/A,,,,,,,,,,2,,,,,,,,,,3,1838937
225,3013,Rasmussen College (was: Webster College),Education,3.7,Gabe Stenzel,3.7,3,N/A,1,,,,,,,2,,,,,,2,,,,1,,,2024481
226,3013,Rasmussen College (was: Webster College),Nursing,2.7,Heidi Kippenberger,5.0,3,N/A,,3,,2,,,,1,,,,3,,,,,,,,,2237336
227,3013,Rasmussen College (was: Webster College),Graphic Arts,3.3,Donna Tersiisky,1.0,3,N/A,,,,,,,,,,,,,1,1,,,,,,2,2418577
228,3013,Rasmussen College (was: Webster College),Health Science,4.0,Cassandra Pinnell,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1332657
229,3013,Rasmussen College (was: Webster College),Nursing,4.0,Elizabeth Gotay,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1860721
230,3013,Rasmussen College (was: Webster College),Computer Science,2.5,Jacob Sorem,5.0,2,N/A,,,,,1,,,1,,,1,1,,,,2,,,,,2196636
231,3013,Rasmussen College (was: Webster College),Health Science,4.0,Catharine Muskus,4.5,2,N/A,,1,,,1,,,,,2,,,1,,,,,,,1,2212677
232,3013,Rasmussen College (was: Webster College),Nursing,3.0,Rodney Lacey,5.0,2,N/A,1,1,,,,,,1,,,,1,,,,2,,,,,2273383
233,3013,Rasmussen College (was: Webster College),Nursing,3.5,Kelli Potenza,5.0,2,N/A,,,,,,,,2,,,,1,,,1,,1,,,1,2277997
234,3014,Rasmussen College (was: Webster College),Not Specified,3.0,Claire Walker,2.5,4,N/A,,,,,,,,,,,,,,,,,,,,,474302
235,3014,Rasmussen College (was: Webster College),Nursing,2.5,John Edwards,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1219243
236,3014,Rasmussen College (was: Webster College),English,3.0,Judy Inks,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,978181
237,3014,Rasmussen College (was: Webster College),Law,2.5,Jed Varanelli,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1735317
238,3014,Rasmussen College (was: Webster College),Nursing,5.0,Darlene Curtis,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1879982
239,3014,Rasmussen College (was: Webster College),Nursing,4.5,Kari Stanford,1.0,2,N/A,,,,,,,,,,,,,,,,,,2,1,2,2394524
240,3014,Rasmussen College (was: Webster College),Science,2.0,Jessica Ennis,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1993086
241,3015,Webster University,Social Work,3.0,Theresa Madison,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1625212
242,3015,Webster University,Psychology,4.0,Bob Nolan,5.0,1,N/A,,,,,,1,,,,,,,,,,,,,1,1,2040887
243,3015,Webster University,Finance,3.0,John Parker,5.0,1,N/A,1,1,,,1,,,,,,,,,,,,,,,,2168562
244,3017,Wenatchee Valley College,Geology,4.3,Ralph Dawes,2.4,54,12%,,2,,,2,1,16,3,,,1,,10,20,6,2,6,3,3,34,728735
245,3017,Wenatchee Valley College,Sociology,2.0,Richard Brinkman,4.8,53,90%,,18,1,3,3,1,1,3,3,,15,22,,,8,15,1,,1,1,1463327
246,3017,Wenatchee Valley College,History,3.6,Jaime Ramirez,3.8,46,71%,4,8,,1,3,,6,2,,,5,9,20,2,14,8,10,4,1,13,1624875
247,3017,Wenatchee Valley College,Science,4.0,Shane Hendrickson,3.3,41,69%,2,4,,2,1,17,5,1,1,2,12,2,12,1,2,1,10,,6,11,1697347
248,3017,Wenatchee Valley College,Economics,2.5,Jim Cannon,4.2,39,N/A,1,3,,2,2,,,,,,,,1,,1,,2,,,,494155
249,3017,Wenatchee Valley College,History,2.3,Dustin Clark,4.7,38,85%,2,12,,7,2,1,7,7,1,,13,3,4,3,1,2,5,1,,1,1622241
250,3017,Wenatchee Valley College,Political Science,3.7,Joara Minharo,2.1,34,20%,2,,,1,1,4,16,,2,2,,,6,1,,,2,,1,10,1314778
251,3017,Wenatchee Valley College,English,2.8,Derek Sheffield,4.1,32,100%,,3,,5,1,1,3,6,,,8,7,,,2,4,,,,1,723395
252,3017,Wenatchee Valley College,Mathematics,2.8,Angie Redmon,4.8,32,100%,4,4,,7,5,1,,9,,,1,1,,3,2,6,1,,,,1218727
253,3017,Wenatchee Valley College,Chemistry,3.1,Awanthi Hewage,3.8,30,91%,8,2,,6,3,,3,2,1,,,,7,6,1,1,7,,1,4,1951385
254,3017,Wenatchee Valley College,Psychology,3.8,Jelene George,2.3,29,43%,1,,2,2,2,2,3,3,,5,,,7,6,4,,1,1,3,15,1793623
255,3017,Wenatchee Valley College,Mathematics,3.1,Christa Cacciata,4.0,27,71%,8,5,,3,2,,,7,3,,2,4,1,8,6,9,3,2,3,,1879848
256,3017,Wenatchee Valley College,Biology,3.8,Dave Bennatt,4.0,26,100%,,,,,4,,4,1,,,1,,,,,,,,2,1,801987
257,3017,Wenatchee Valley College,Biology,3.1,Rob Fitch,4.2,26,73%,1,3,,4,4,,3,1,1,,1,6,1,,,6,3,,1,1,1139081
258,3017,Wenatchee Valley College,English,3.1,Gerald Tiffany,4.0,26,73%,,1,,1,4,,5,2,1,,,1,2,,5,2,7,,,3,689330
259,3017,Wenatchee Valley College,Mathematics,2.8,Sharon Wiest,4.2,24,80%,3,,,2,,1,,,,,,,,1,,,1,,,,714875
260,3017,Wenatchee Valley College,English,3.2,Heather Ryan,4.5,24,100%,2,1,,8,6,1,7,18,,,6,2,,1,11,3,,,,,1942409
261,3017,Wenatchee Valley College,English,2.3,Jack Johnson,4.0,24,80%,,,,2,,,2,6,,,1,1,1,1,4,,2,1,1,1,665266
262,3017,Wenatchee Valley College,Philosophy,3.0,Craig Vander Hart,4.1,23,71%,,5,1,,2,,6,4,2,,2,1,2,2,1,1,2,2,1,3,1513696
263,3017,Wenatchee Valley College,Physical Ed,3.4,Shelly Pflugrath,3.5,22,63%,,,3,1,2,,11,2,,,1,1,2,5,3,3,3,,,1,808538
264,3019,West Hills Community College,Mathematics,3.4,Kenneth Sowden,3.0,22,40%,1,,,,2,,,1,,,,1,1,4,1,,4,,1,2,568157
265,3019,West Hills Community College,English,3.6,John Scott Sutherland,4.6,19,N/A,,,,1,2,,1,3,,,4,1,,4,1,1,,,,1,994594
266,3019,West Hills Community College,Health Science,1.9,Steven Wright,4.4,12,86%,1,1,,3,2,1,,2,1,,2,3,,,1,1,,,,,1672574
267,3019,West Hills Community College,English,2.8,R Skaggs,3.2,11,80%,,,2,2,1,1,,1,1,1,1,,,2,2,1,2,1,,,446699
268,3019,West Hills Community College,History,2.8,Edgar Castillo,3.3,10,N/A,,,,,,,2,1,,,,1,,1,,1,,1,2,5,1762747
269,3019,West Hills Community College,Mathematics,3.3,Lynnette Mann,5.0,10,100%,3,7,,8,2,,,3,,,3,,,1,1,2,,,,,2064083
270,3019,West Hills Community College,Mathematics,2.9,Arkady Hanjiev,4.5,9,N/A,,1,,7,,3,1,2,,,,,1,3,,2,2,,,,2018802
271,3019,West Hills Community College,Health Science,3.8,Jim Grant,3.3,8,N/A,,1,,,2,1,2,1,,,,2,,1,,2,4,,,1,806141
272,3019,West Hills Community College,English,3.6,Brandy Wilds,1.5,8,N/A,,,,,,,,,,3,1,,,,,1,,1,,1,1433509
273,3019,West Hills Community College,Biology,3.4,Jeff Wanderer,4.7,8,N/A,,,,3,,,,1,,,2,1,,,,1,,,,,1589720
274,3019,West Hills Community College,Political Science,2.1,Brooke Warkentin,4.5,8,N/A,,,,,3,,,1,,,,,,2,2,2,,,,1,1731942
275,3019,West Hills Community College,Education,4.0,Anna-Lisa Little,4.3,8,86%,,1,,2,1,,2,3,,,,5,,,3,2,,,,2,1886443
276,3019,West Hills Community College,Psychology,1.6,S Mosher,3.9,7,N/A,,,,1,1,,,,1,,,,,,,,,,,,568160
277,3019,West Hills Community College,Chemistry,3.9,Brian Abela,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,878943
278,3019,West Hills Community College,Music,1.7,Lisa Butts,3.9,7,N/A,,,,,3,1,,,1,1,,1,,1,2,1,,,,,1291258
279,3019,West Hills Community College,Physical Education,2.2,Kevin Wilds,4.0,6,N/A,,2,,1,,,,,,,2,,,,,,1,,,,1022990
280,3019,West Hills Community College,Fine Arts,3.8,Melissa Holsonbake,3.1,6,N/A,,,,,1,1,,,,,,,,2,,,1,,,3,1999100
281,3019,West Hills Community College,Computer Science,2.2,M Paden,2.8,5,N/A,,,,,,,,,,,,,,,,,,,,,102426
282,3019,West Hills Community College,Geography,2.4,Alvin Graves,5.0,5,N/A,,,,3,1,,,1,,,1,,1,1,2,1,,,,,1541948
283,3019,West Hills Community College,Sociology,3.2,Holly Suarez,2.9,5,N/A,,,,,1,,,1,,,,,,,,,,,,1,1674685
284,3020,West Los Angeles College,Child Development,2.7,Evelyn A Gomez,4.7,308,98%,15,32,,61,96,76,25,130,1,51,9,30,,20,115,74,21,3,2,7,1837289
285,3020,West Los Angeles College,Business,2.6,Gus Demoner,4.9,239,100%,23,39,,105,53,41,25,90,2,7,36,114,,6,31,81,10,1,2,,2097071
286,3020,West Los Angeles College,Science,3.4,Steven Fink,4.5,163,79%,3,24,1,7,6,1,7,1,2,,7,15,11,,2,25,7,1,8,19,126508
287,3020,West Los Angeles College,History,3.0,David Smith,4.7,157,92%,1,19,,13,13,9,25,23,1,,12,15,4,7,8,11,4,,5,4,237520
288,3020,West Los Angeles College,Psychology,3.4,Jeffrey Lee,3.4,121,57%,,6,,2,2,,14,3,,,6,1,1,,2,2,12,,,6,322780
289,3020,West Los Angeles College,English,2.6,Nuala Lincke-Ivic,4.3,111,95%,,3,,9,7,1,4,18,,,6,9,1,3,3,13,,3,,,242076
290,3020,West Los Angeles College,Languages,2.0,Josefina Culton,4.6,96,92%,4,12,,19,,1,1,12,,,3,6,3,1,16,13,8,,,,358087
291,3020,West Los Angeles College,Sociology,3.5,Norma Barragan,3.8,95,67%,1,6,1,5,4,2,17,5,,,,4,5,1,1,5,5,,,7,269237
292,3020,West Los Angeles College,Anthropology,2.8,Aimee Preziosi,4.5,91,70%,2,6,,3,11,4,14,8,1,,6,1,1,7,5,5,2,1,2,6,359133
293,3020,West Los Angeles College,English,4.4,Rachel Williams,1.5,86,17%,,,,,,,12,,2,1,,,1,4,5,,3,2,,18,237137
294,3020,West Los Angeles College,English,2.6,Katherine Boutry,4.8,86,100%,3,11,1,3,4,,15,15,,,2,15,,1,2,8,,,,,927551
295,3020,West Los Angeles College,English,2.1,Holly Hofmann,4.8,85,100%,2,4,,12,6,5,4,14,2,,1,7,,1,4,8,,,,,363245
296,3020,West Los Angeles College,History,3.5,Richard Olivas,4.0,82,56%,,2,1,3,5,,4,6,,,1,4,8,,2,6,16,1,4,16,218504
297,3020,West Los Angeles College,Paralegal,2.8,Bobby Rimas,4.8,76,100%,1,1,2,4,1,1,6,3,,,,,1,1,5,3,1,,,1,1615416
298,3020,West Los Angeles College,Mathematics,3.7,Henry Feiner,2.7,75,41%,1,1,1,2,3,2,2,1,,,1,1,1,8,4,5,8,1,2,11,864887
299,3020,West Los Angeles College,Psychology,2.3,Glenn White,4.7,68,100%,,9,,6,3,3,7,6,,,5,7,1,,10,11,1,,,,422712
300,3020,West Los Angeles College,Computer Science,2.3,Eva Bitar,4.9,65,100%,2,14,,24,12,4,1,24,,1,4,26,,2,7,27,,,,,2021537
301,3020,West Los Angeles College,Chemistry,3.7,Abraha Bahta,3.0,64,50%,,,1,,2,2,1,1,,,,,2,1,,,3,,1,1,452640
302,3020,West Los Angeles College,History,3.8,Patricia Siever,3.4,61,42%,1,1,,,,,2,1,2,,2,3,3,,7,3,2,,2,11,217390
303,3020,West Los Angeles College,Economics,2.6,Luo Yilan,4.1,61,67%,,6,1,6,4,36,3,6,,7,15,5,1,11,6,9,13,,,17,1449099
304,3021,West Shore Community College,History,2.5,Mike Nagle,4.5,33,60%,1,1,1,1,2,1,4,3,,,1,1,3,1,1,1,1,,,6,16207
305,3021,West Shore Community College,Education,3.1,Sean Henne,4.3,24,N/A,,,,1,,,,4,,,,2,,,4,1,,,,1,208412
306,3021,West Shore Community College,Mathematics,2.9,Wade James,4.3,21,N/A,1,,,1,2,,,,,,,,,1,,,1,,,1,208421
307,3021,West Shore Community College,English,3.4,John Wolff,3.2,18,N/A,,,1,,,1,3,2,1,,,,,2,1,,,2,,4,178087
308,3021,West Shore Community College,Philosophy,2.1,Matthew Sanderson,4.4,16,N/A,,1,,,1,,,4,2,,6,1,,,1,4,,,1,,1091392
309,3021,West Shore Community College,Science,3.6,Mike McKinney,4.6,15,N/A,,,,,,,1,,,,,,1,,,2,1,,,1,16212
310,3021,West Shore Community College,Psychology,2.9,Geoffrey Kramer,4.6,15,N/A,,,1,1,1,,,2,,,,,,,,2,,,,1,62633
311,3021,West Shore Community College,Sociology,2.1,John Poindexter,4.0,14,N/A,1,,,,3,,1,,1,,,,,,1,,,,,,221724
312,3021,West Shore Community College,English,3.9,Joan Wegner,2.1,14,N/A,,,,,,1,,,,,,,1,2,2,1,,1,,3,575556
313,3021,West Shore Community College,Music,2.5,Dan Meyers,3.3,12,N/A,,,,,,,,,,,,,,,,,,,,,14985
314,3021,West Shore Community College,Science,2.1,Hamdy Helal,3.6,10,N/A,,,,,,1,,,,,,,1,,,,,,,1,16565
315,3021,West Shore Community College,Business,2.0,Amy Wojciechowski,4.8,10,N/A,,,,,1,,,,,,,,,1,1,2,,,,,243305
316,3021,West Shore Community College,Mathematics,2.7,Paul Drelles,4.6,9,N/A,,,,1,,,,2,,,,,,1,,,1,,,,208419
317,3021,West Shore Community College,Fine Arts,3.0,Mott Rebecca,3.1,9,N/A,,,,,,,1,,,,,,1,,1,,,,,,220098
318,3021,West Shore Community College,Education,2.6,Lisa Morley,4.3,9,N/A,1,,,2,,,,,,,,1,,,,1,,,,,386417
319,3021,West Shore Community College,Chemistry,3.4,Sonja Siewert,4.3,7,N/A,1,,,,1,1,1,1,,,,,2,1,,,1,,,,838978
320,3021,West Shore Community College,English,2.3,Kate Convissor,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1149770
321,3021,West Shore Community College,Mathematics,1.8,Lisa Dains,4.2,6,N/A,1,,,2,1,3,,1,,,,,,3,1,,2,,,,1866847
322,3021,West Shore Community College,Psychology,2.7,Jessica Houser,4.2,6,67%,1,2,,,2,,1,1,,,,,,2,,1,,,,1,2283417
323,3021,West Shore Community College,Accounting,2.7,Connie Schwass,5.0,6,N/A,,,,4,,,,,,,,2,,2,,3,,,,,1994109
324,3023,West Valley College,Communication,2.9,John Hannigan,3.9,236,60%,3,9,,7,11,2,2,20,6,4,9,10,1,3,23,12,36,2,1,27,144142
325,3023,West Valley College,Biology,3.6,Peter Svensson,4.0,196,85%,2,8,,9,7,18,7,11,2,2,2,19,12,21,12,5,9,3,1,11,197371
326,3023,West Valley College,History,4.2,Stephen Juarez,2.5,189,16%,,2,1,,4,2,35,1,14,,1,4,21,3,8,,2,5,1,36,187893
327,3023,West Valley College,Philosophy,3.5,D.J. Ciraulo,3.5,183,N/A,,2,,1,1,1,4,1,,,1,,6,,1,3,5,,,4,85568
328,3023,West Valley College,Business,2.0,Mike Burke,4.8,167,99%,3,31,,35,10,,15,36,1,13,13,63,3,3,64,54,20,1,1,1,425910
329,3023,West Valley College,History,4.0,Tim Kelly,3.5,165,84%,1,4,,,2,,19,8,3,,4,1,7,4,4,2,11,,1,33,212944
330,3023,West Valley College,Psychology,4.3,Michelle Reed,3.8,159,78%,1,12,,6,6,6,16,4,,,2,4,6,2,1,3,11,3,7,19,62986
331,3023,West Valley College,Geography,3.3,Joseph Hasty,3.7,148,70%,,4,1,2,4,9,10,1,1,,8,2,3,11,5,6,9,,3,17,226683
332,3023,West Valley College,Mathematics,3.3,Greg Allen,4.0,147,72%,8,6,2,9,,4,1,5,,,10,,,15,5,8,12,,7,10,124705
333,3023,West Valley College,Psychology,2.6,Jose Bautista,4.3,143,77%,2,15,2,6,9,10,3,8,1,3,17,1,14,2,1,9,12,1,1,4,348483
334,3023,West Valley College,English,4.0,Dulce Gray,2.3,141,24%,,,,1,1,,8,1,1,1,,2,3,5,6,1,11,8,,19,387049
335,3023,West Valley College,Mathematics,2.3,Kim Man Pham,4.2,133,73%,1,2,1,11,8,1,1,7,4,,14,2,3,9,2,5,8,,4,7,286307
336,3023,West Valley College,Economics,3.7,Sam Liu,4.5,133,81%,,9,,4,1,,5,3,3,,2,7,1,17,7,14,17,,4,14,888139
337,3023,West Valley College,English,3.8,Tina Golaw,4.0,133,75%,1,3,,10,3,,7,10,,,1,9,2,8,4,6,1,3,,7,158505
338,3023,West Valley College,Fine Arts,3.5,Cynthia Reiss,3.8,133,66%,1,10,,6,8,6,20,8,1,,,8,3,8,15,5,11,2,2,12,666722
339,3023,West Valley College,Accounting,2.8,Nancy Ghodrat,4.6,132,88%,,2,,16,8,6,1,8,,,3,2,4,9,4,5,3,,1,3,77799
340,3023,West Valley College,Political Science,2.5,Nichola Gutierrez,4.6,131,92%,2,21,,8,7,11,,6,1,8,3,11,1,1,5,14,12,,,7,411309
341,3023,West Valley College,Political Science,3.1,Adrian Wise,4.4,130,97%,,18,2,8,1,,5,3,2,1,14,16,1,,16,11,6,,,1,1192423
342,3023,West Valley College,Anthropology,3.0,Andrew Kindon,4.7,126,100%,,13,,7,3,4,2,3,,,3,8,3,,3,9,4,2,,2,471277
343,3023,West Valley College,Biology,3.7,Leticia Gallardo,3.8,126,64%,3,7,1,1,3,3,2,1,,,3,4,8,3,1,3,14,,2,12,510134
344,3024,West Virginia Business College,Law,4.0,Mark McGinnis,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1379171
345,3026,West Virginia Junior College,Business,4.0,Scott Wesolowsky,4.0,1,N/A,,,,1,,,,1,,,,,,,,,,,,,1921688
346,3028,West Virginia Northern Community College,English,3.0,Katie Freeman,3.0,14,N/A,,,,,,,,,,,,,,,,,,,,,553193
347,3028,West Virginia Northern Community College,English,2.8,Charles Rogerson,4.6,11,N/A,,,,,,,,,,,1,1,,,,1,,,,,456170
348,3028,West Virginia Northern Community College,Biology,2.7,Mary Ann Merz,4.6,9,N/A,1,1,,4,1,1,,,,,,1,,,1,4,1,,,,1493629
349,3028,West Virginia Northern Community College,Health Science,3.1,Ralph Lucki,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,175594
350,3028,West Virginia Northern Community College,Mathematics,3.6,Mark Goldstein,3.4,7,N/A,1,,,,,,,,1,,,,1,,,,,,,,229671
351,3028,West Virginia Northern Community College,Humanities,3.1,Frank Decaria,3.1,7,N/A,,,,,,,1,,,,,,,,,,,,,,733401
352,3028,West Virginia Northern Community College,Science,3.4,Stephen Gress,3.6,7,N/A,,,,,,,,,,,,,,,,,,,,,945942
353,3028,West Virginia Northern Community College,Health Science,2.2,Lisa Ingram,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,175590
354,3028,West Virginia Northern Community College,Mathematics,2.7,Mary Marlin,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,686522
355,3028,West Virginia Northern Community College,Mathematics,2.8,Anthony Vavra,4.9,6,N/A,,,,1,1,,,,,,,,,,1,,,,,,757992
356,3028,West Virginia Northern Community College,Computer & Informational Tech.,2.0,Molly Parsons-Woodburn,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,808648
357,3028,West Virginia Northern Community College,Biology,4.5,Suzanne Clutter,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1225429
358,3028,West Virginia Northern Community College,Not Specified,3.5,Tony Xidis,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1649003
359,3028,West Virginia Northern Community College,Social Science,2.7,Walter Austin,2.3,3,N/A,,,,,,,,,,,,,,,,,,,,,625934
360,3028,West Virginia Northern Community College,English,2.3,Gregory Winland,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,733402
361,3028,West Virginia Northern Community College,Science,3.3,Purnima Sharma,1.2,3,N/A,,,,,,,,,,,,,,1,,,1,,,2,761112
362,3028,West Virginia Northern Community College,Medical Assisting,3.0,Deborah Cresap,5.0,3,N/A,,,,2,2,,,,,,2,,,,,,,,,,949101
363,3028,West Virginia Northern Community College,Culinary Arts,2.7,Christian Kefauver,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,1,1035413
364,3028,West Virginia Northern Community College,Psychology,3.0,Darcey Ferrel,3.0,2,N/A,,,,,,,,,,,,,,,1,,1,,1,,1821806
365,3028,West Virginia Northern Community College,Nursing,5.0,Linda Shelek,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1445056
366,3029,University of Arkansas at Fort Smith,Business,3.4,Kim Gordon,4.6,100,96%,4,11,1,6,16,14,20,64,,2,6,13,4,2,52,31,8,,2,6,1279075
367,3029,University of Arkansas at Fort Smith,Mathematics,1.4,Jerry West,5.0,68,100%,8,6,,15,6,,,8,,,6,4,,5,4,13,1,,,1,201951
368,3029,University of Arkansas at Fort Smith,Mathematics,3.0,Jill Guerra,4.5,67,86%,2,2,,3,,,1,1,,1,1,,,9,4,1,8,,,4,396094
369,3029,University of Arkansas at Fort Smith,Mathematics,4.4,Jack Jackson,2.0,67,13%,3,,,,,1,4,2,,1,,,9,20,,,4,,1,8,137190
