,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
192,5622,National-Louis University,Writing,3.0,Joanne Koch,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,701291
193,5622,National-Louis University,Education,3.0,Richard Russo,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1006852
194,5622,National-Louis University,Communication,3.5,Stephanie Poczos,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1506361
195,5622,National-Louis University,"Reading, Educ & Foreign Lang",2.5,Sunday Cummins,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1596470
196,5622,National-Louis University,"Reading, Educ & Foreign Lang",4.0,Ruth Quiroa,2.5,2,N/A,,,,,,,,,1,,,,,1,,,,,,1,1596472
197,5622,National-Louis University,Education,1.0,Elizabeth Grace,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1296607
198,5622,National-Louis University,Education,3.0,Claudia Katz,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1343241
199,5624,British Columbia Institute of Technology,Computer Science,3.3,D'Arcy Smith,2.9,69,20%,,1,,,,,2,,,,1,,,2,1,1,1,,,,517171
200,5624,British Columbia Institute of Technology,Accounting,3.9,Shiraz Charania,3.3,41,65%,2,4,1,2,4,,4,6,,,4,3,,16,6,1,12,,1,6,1297954
201,5624,British Columbia Institute of Technology,Business,2.0,Wayne Rawcliffe,4.6,29,N/A,,,,,,,,,,,,,,,,,,,,,726554
202,5624,British Columbia Institute of Technology,Management,3.4,Anthony Okuchi,4.9,26,100%,,9,,10,,,1,11,,5,,13,,3,1,10,,1,,3,1911575
203,5624,British Columbia Institute of Technology,Business,4.4,Dena Jantzen,2.5,23,N/A,,,,,,,,1,,,,1,,,1,,,,,,964711
204,5624,British Columbia Institute of Technology,Accounting,4.1,Hala Rawji,4.1,18,75%,3,6,,3,3,,2,4,,,3,,1,1,3,1,3,,1,6,2104829
205,5624,British Columbia Institute of Technology,Mathematics,4.2,Timothy Edmunds,1.5,15,14%,,,2,,,,,,,,,,3,2,,,2,,2,4,1876244
206,5624,British Columbia Institute of Technology,Law,2.7,Karla Gonzalez,4.5,13,86%,,4,,1,2,,,,,,3,2,1,,2,5,2,,,,1773798
207,5624,British Columbia Institute of Technology,Computer Science,2.6,Pauline Panek,4.3,11,N/A,,1,,2,1,,,2,,2,,,,3,,2,,,,,1149559
208,5624,British Columbia Institute of Technology,Marketing,2.5,Randy Friesen,5.0,11,N/A,,3,,3,,,,2,,,3,4,,,1,4,,,,,1325572
209,5624,British Columbia Institute of Technology,Accounting,4.2,Randy Murie,2.0,11,11%,1,,,,,,2,1,,,1,,1,2,,,,1,4,8,1907890
210,5624,British Columbia Institute of Technology,Design,2.4,Aaron Mok,3.1,10,N/A,,,,3,,,,5,,,,1,1,3,1,,,,,,2015635
211,5624,British Columbia Institute of Technology,Finance,3.1,Karen Law,3.8,9,N/A,1,1,,,,,,1,,,,1,,1,2,1,,,1,,896492
212,5624,British Columbia Institute of Technology,Accounting,1.3,Ian Stebner,4.9,9,N/A,,,,3,2,,,1,,,,,,1,,1,,,,,1643979
213,5624,British Columbia Institute of Technology,Economics,1.8,Serge Tarasenko,2.9,9,100%,1,,,1,3,,1,2,1,,3,,2,,1,,1,,1,,1917870
214,5624,British Columbia Institute of Technology,Marketing,2.5,Janet Mitchell,3.2,8,N/A,,,,,,,,,,,,,,,,,,,,,593543
215,5624,British Columbia Institute of Technology,Marketing,2.5,Laureen Block,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,789829
216,5624,British Columbia Institute of Technology,Business,2.1,Fred Moore,4.9,8,N/A,,1,,3,2,,,1,,,,,1,,,1,,,,,1272268
217,5624,British Columbia Institute of Technology,Marketing,2.5,Joe Cuzzetto,3.6,8,83%,,2,,3,,,,1,,3,3,2,,,1,2,,,,,1899761
218,5624,British Columbia Institute of Technology,Marketing,2.9,Gary Cadman,2.1,7,N/A,1,,,1,,,1,,1,1,,1,,,,,,,1,,593541
219,5625,University of Phoenix,Film,4.0,Christa Menninger,2.8,12,N/A,,,,,,,1,,,,,,,1,,,,,,4,1087332
220,5625,University of Phoenix,Business,2.8,Michael Ell,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1546590
221,5625,University of Phoenix,Psychology,4.6,Samantha Hickman,1.0,5,N/A,,,,,,,,,,,,,,,,,2,1,,3,2492097
222,5625,University of Phoenix,Computer Science,4.0,Don Shirah,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,979284
223,5625,University of Phoenix,Information Science,4.0,Larry Marshall,4.5,3,N/A,,,,,,,1,,,,,,,,1,,,,,1,1372123
224,5625,University of Phoenix,Business,4.3,Dorothy Chavez,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1476804
225,5625,University of Phoenix,Mathematics,3.5,Patrick Molina,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1098952
226,5625,University of Phoenix,Business,4.0,Manuel Vildasol,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1449582
227,5625,University of Phoenix,Business,2.5,Michael Torrez,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1476810
228,5625,University of Phoenix,Science,3.0,James Glover,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1699432
229,5625,University of Phoenix,Business,2.0,Warren Von Worley,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1374804
230,5625,University of Phoenix,Business,4.0,Bruce Puma,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1449584
231,5625,University of Phoenix,Business,4.0,Robert Paixao,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1476799
232,5625,University of Phoenix,Business,5.0,Robert Lee,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1476805
233,5625,University of Phoenix,Management,3.0,Natalie Howard,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1476807
234,5625,University of Phoenix,Management,4.0,Fred Schaum,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1476809
235,5625,University of Phoenix,Business,5.0,Dennis Manzanares,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1476811
236,5625,University of Phoenix,Management,4.0,Pamela Rhammings,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1535740
237,5625,University of Phoenix,Management,4.0,George Lawrence-Ell,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1535743
238,5625,University of Phoenix,Psychology,2.0,Barbara Czinger,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1592242
239,5626,Remington College,Medicine,4.3,Tracy Abernathy,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1461466
240,5626,Remington College,Communication,2.0,Leslie McQuilkin,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1465392
241,5627,Conservatoire de musique de Quebec,Music,2.5,René Gosselin,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,697475
242,5627,Conservatoire de musique de Quebec,Music,1.0,Pierre Beaudry,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1825469
243,5629,Draughons Junior College,Law,1.0,Candace Grissom,5.0,3,N/A,1,,,,,,,2,,,,2,,,,2,,,,,896501
244,5629,Draughons Junior College,Accounting,3.5,Timothy Creel,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,896499
245,5629,Draughons Junior College,Medicine,3.5,Denise Mayo,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,896503
246,5630,St. Stephen's University,Women's Studies,1.0,Billy English,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,795266
247,5630,St. Stephen's University,Psychology,2.7,Walter J. Thiessen,3.8,4,N/A,1,,,1,,,,1,,,,,,,1,2,,,,,1910686
248,5630,St. Stephen's University,Philosophy,3.0,Peter Fitch,4.0,2,N/A,,,,1,,,,1,,,,1,,,1,1,,,,,1910685
249,5631,Pima Medical Institute,Medicine,3.2,Jesse Godinez,4.8,12,N/A,,,,,,,,,,,,,,,,,,,,,747719
250,5631,Pima Medical Institute,Medicine,3.8,Lisa Schidt,2.4,9,N/A,,,,,,,,,,,,,,,,,,,,,560108
251,5631,Pima Medical Institute,Not Specified,3.0,Jed Miles,4.8,7,N/A,,,,,,,,,,,,,,,,,,,,,560106
252,5631,Pima Medical Institute,Physics,2.5,Art Santos,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,560107
253,5631,Pima Medical Institute,Medicine,1.7,Patricia Sensbach,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,693169
254,5631,Pima Medical Institute,Medicine,2.8,Susan Geiger,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,805633
255,5631,Pima Medical Institute,Medicine,3.7,Benjamin Montoya,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1336522
256,5631,Pima Medical Institute,Health Science,3.0,Christina Derrington,2.0,1,N/A,,,,,1,,,,,,,,,1,,,,,1,,2499554
257,5632,Robert Morris College - O'Hare,Science,3.4,Dr. Roz Iasillo,4.4,14,N/A,,,,,,,,,,,,,,,,,,,,,568860
258,5632,Robert Morris College - O'Hare,Medicine,1.0,Nadeem Fazal,5.0,11,N/A,,,,,,,,,,,,,,,,,,,,,804432
259,5632,Robert Morris College - O'Hare,English,3.3,Beth Gainer,4.8,7,N/A,,,,1,,,,1,,,,1,,,,,,,,,1026372
260,5633,Touro University,Medicine,2.0,Eric Toder,5.0,9,N/A,,,,,,,,,,,,,,,,,,,,,1041747
261,5633,Touro University,Science,2.8,Marina Ioudina,2.5,6,N/A,,,,,,,,,,,,,,,,,,,,,1211451
262,5633,Touro University,Science,3.6,Jutta Guadagnoli,3.3,5,N/A,1,,,,,,,,1,,,,,,,,,,,,848220
263,5633,Touro University,Medicine,1.8,Ronald Hedger,4.4,5,N/A,,,,,,,,,,,,1,,,,1,,,,,890900
264,5633,Touro University,Science,3.3,Amina Sadik,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,885730
265,5633,Touro University,Health Science,2.8,Stacy Fisher,4.1,4,N/A,,,,1,,,,,,,,,1,,1,1,,,,2,1887361
266,5633,Touro University,Medicine,3.0,Pearl Forman,2.8,3,N/A,,,,,,,,,,,,,,,,,,,,,868094
267,5633,Touro University,Health Science,1.5,Karen Picus,2.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1187288
268,5633,Touro University,Nursing,5.0,"Carrie O""rielly",1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1271789
269,5633,Touro University,Nursing,4.5,Wallace Henkelman,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1455270
270,5633,Touro University,Health Science,4.0,Suzanne Brown,3.0,2,N/A,,,,,,,,,,,,,,,1,,,,,1,1887363
271,5633,Touro University,Education,4.0,Shauna Zobel,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1031593
272,5633,Touro University,Nursing,3.0,Susan Michael,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1567241
273,5633,Touro University,Nursing,3.0,Kim Kandt,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1567246
274,5633,Touro University,Nursing,3.0,Hinkleman Wallace,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1568328
275,5633,Touro University,Nursing,4.0,Julie Siemers,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,1693398
276,5633,Touro University,Nursing,4.0,Ramona Panter,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1705463
277,5633,Touro University,Nursing,1.0,Catherine E Chung,1.0,1,N/A,,,,,,,,,,,,,,1,,,,,,1,2457177
278,5633,Touro University,Nursing,4.0,Theresa Tarrant,5.0,1,N/A,,,,,1,,,1,,,,1,,,,,,,,,2457207
279,5635,Bow Valley College,Nursing,2.4,Scott Durling,4.5,72,100%,2,3,,8,6,,3,7,,,,1,,1,,3,,,2,4,1822355
280,5635,Bow Valley College,Nursing,2.3,Billy Joel Reniva,4.3,50,N/A,,2,,5,4,,,8,,,8,6,,,1,7,,,,,1823582
281,5635,Bow Valley College,Nursing,1.7,Marcela Penagos,5.0,36,N/A,,,,,,,,,,,,,,,,,,,,,1829636
282,5635,Bow Valley College,Nursing,3.8,Gwen Schmidt,2.5,27,N/A,,1,,3,,,1,2,,1,,1,,2,2,1,3,1,,3,1823584
283,5635,Bow Valley College,Nursing,2.3,Heather Gale,3.7,22,N/A,,7,,4,,,1,6,,,,5,1,1,1,8,4,,,2,1838239
284,5635,Bow Valley College,Nursing,3.8,Vanessa Corbett,3.7,18,N/A,,2,,2,,,,5,,,,3,,,2,2,,,,2,1823587
285,5635,Bow Valley College,Nursing,2.1,Nathan Lau,4.7,15,83%,1,7,2,4,1,,,1,,1,2,5,,2,1,3,3,,1,,1823581
286,5635,Bow Valley College,Nursing,1.8,Mauri Loyer,4.9,14,N/A,,4,,3,1,1,,2,,,2,1,,,,4,,,,,1823590
287,5635,Bow Valley College,Accounting,2.9,Michael Bejerman,5.0,14,100%,1,7,,2,4,1,,4,,,2,3,,1,2,1,,,,,2315240
288,5635,Bow Valley College,Nursing,2.1,Louise Baptiste,4.3,13,N/A,,1,,2,,,,1,,,1,1,,,,,,,,,1823586
289,5635,Bow Valley College,Business,2.5,Bart Chudleigh,4.5,12,N/A,,3,,,,,,1,,2,5,1,,,,1,,,,,1618042
290,5635,Bow Valley College,Nursing,4.0,Roxanne Crowe,2.3,11,N/A,,1,,,,,,,1,1,,,,,1,,2,,,5,1831851
291,5635,Bow Valley College,Nursing,3.1,Ashley Holloway,3.6,10,N/A,,,,,,,,,,,,,,1,1,,2,,,1,1826001
292,5635,Bow Valley College,Nursing,2.4,Abbie Lovatt,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,1823601
293,5635,Bow Valley College,English,3.8,Sungfu Tsai,3.3,7,80%,,1,,2,,,2,2,,,,,2,,,1,2,,1,4,2035264
294,5635,Bow Valley College,Business,3.3,Wayne Lang,3.6,7,N/A,,2,1,1,1,,1,,,,,1,,2,1,,2,,,3,1800808
295,5635,Bow Valley College,Nursing,2.2,Linda Pasternak,4.8,6,N/A,,1,,1,,,,,,,,,,,,1,,,,,1826077
296,5635,Bow Valley College,Law,4.0,Kim Wright,5.0,6,100%,3,4,,3,2,,,3,,,,2,,,,1,,,,,2154066
297,5635,Bow Valley College,Business,3.5,Celine Provost,3.0,6,100%,1,,1,3,,,1,,,,1,,1,,1,1,,,1,,1855737
298,5635,Bow Valley College,Social Science,2.8,Linda Sunderland,4.8,6,100%,2,1,,4,1,,,2,,,1,2,,,2,3,,,,,2398263
299,5636,Lane College,Religion,1.4,Nathaniel Carter,3.7,5,N/A,,,,,,,,,,,,,,,,1,1,,,,522591
300,5636,Lane College,Business,2.2,Christopher Bratschi,4.8,5,N/A,,,,1,1,,,3,1,,,1,,,,1,,,,,1589439
301,5636,Lane College,Criminal Justice,5.0,Bede Anyanwu,4.8,5,N/A,,1,,,,,,,,,,,,,,,1,,,1,1631679
302,5636,Lane College,Biology,4.0,Yavuz Cakir,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,868607
303,5636,Lane College,Languages,4.0,J M Maust,4.5,4,N/A,2,,,1,,,,1,,,,,,,3,,2,,,,2310614
304,5636,Lane College,English,3.7,Cicely Wilson,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,770310
305,5636,Lane College,Physics,3.7,Alec Sithole,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1670025
306,5636,Lane College,Sociology,2.3,William Rookstool,4.8,3,N/A,,1,,1,,,,,,,1,,,,,,,,,,1748044
307,5636,Lane College,English,1.0,Cliff Laird,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,980132
308,5636,Lane College,English,2.5,Anita Jimerson,5.0,2,N/A,1,,,,,,,2,,,1,1,,,1,,,,,,2158981
309,5636,Lane College,Humanities,3.0,Randy Wood,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1909160
310,5636,Lane College,History,4.0,Nicole Hicks,5.0,1,N/A,,1,,1,,,,,,,,,,,,1,,,,,2433163
311,5638,Ridgewater College,Computer Science,2.3,Rocky Hyberger,4.3,178,N/A,,1,,4,6,,,9,,,3,,3,9,7,8,7,,,1,523924
312,5638,Ridgewater College,Communication,1.8,Julie Bredeson,4.8,26,N/A,1,1,,1,2,1,1,,,,5,2,,,,3,2,,,,524514
313,5638,Ridgewater College,English,3.4,Jill Rezac,3.1,23,20%,1,,1,4,2,1,1,5,,1,,1,3,,3,1,3,3,,2,1851702
314,5638,Ridgewater College,English,3.1,Kathy Steffen,3.6,22,N/A,,,,2,,,,,,,1,1,,,2,1,1,,,,530378
315,5638,Ridgewater College,Philosophy,2.6,Kathy Prellwitz,3.8,21,N/A,,,,,,,,,,,,,,,,,,,,,525741
316,5638,Ridgewater College,English,3.0,Mary Gruis,4.1,20,N/A,1,,,,,,1,3,,,1,2,,1,1,,,,,3,526755
317,5638,Ridgewater College,Communication,2.2,Douglas Pierce,3.5,19,N/A,,2,,,,,2,,,,1,2,2,,,2,,,2,,539805
318,5638,Ridgewater College,Biology,4.2,Ann Marie Kiernen,3.1,17,N/A,,,,,,,,,,,,,,,,,,,,,525400
319,5638,Ridgewater College,Computer Science,1.9,Allen Benusa,4.5,16,N/A,,1,,2,,1,,1,,,1,,,,,,,,,,524383
320,5638,Ridgewater College,Computer Science,3.4,Jeff Polman,2.3,14,N/A,,,,,,,1,,,,,,,,,,,,,,524358
321,5638,Ridgewater College,Mathematics,3.5,Mike Sieve,4.4,13,100%,2,2,,1,2,,,1,,,,,,,1,2,2,,,,539821
322,5638,Ridgewater College,Psychology,3.4,Andrea Haglin,3.8,8,N/A,,3,,2,1,,1,,,,2,1,3,,,,1,,,1,967060
323,5638,Ridgewater College,Biology,4.5,Ann Marie Youngdahl,3.2,8,N/A,,1,,4,2,,,1,,,3,,,,,,,,,1,1160566
324,5638,Ridgewater College,Mathematics,3.9,Doug Heim,3.1,8,N/A,,,,,1,,,1,,,,,,2,2,,4,,,4,1987458
325,5638,Ridgewater College,Computer Science,2.4,Jim Martinson,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,536095
326,5638,Ridgewater College,Theater,2.7,Jason Gonzales,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,1135787
327,5638,Ridgewater College,Sociology,2.6,Kris Smith,3.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1335008
328,5638,Ridgewater College,English,3.5,Dennis Nelson,2.1,4,N/A,,,,,,,,,,,,,,,,,,,,,870270
329,5638,Ridgewater College,Mathematics,1.8,Paul Oswood,3.5,4,N/A,,,1,,,1,,,,,1,,,,,,,,,,1578894
330,5639,UMDNJ School of Nursing,Nursing,3.0,Catherine Collin,3.6,21,N/A,,,,,,,,,,,,,,,,,,,,,525769
331,5639,UMDNJ School of Nursing,Nursing,3.5,Daria Napierkowski,3.1,17,N/A,,,,,,,,,,,,,,,,,,,,,843833
332,5639,UMDNJ School of Nursing,Nursing,2.7,Bruce Ruck,3.6,13,N/A,,,,,,,,,,,,,,,,,,,,,525789
333,5639,UMDNJ School of Nursing,English,3.4,Irene Konstantinidis,3.4,13,N/A,,2,,,,,4,5,,,,5,,3,,3,5,1,,6,1888210
334,5639,UMDNJ School of Nursing,Nursing,4.2,Anthony Forrester,2.1,9,N/A,,,,,,,1,,,,,,,,1,,,,,,525777
335,5639,UMDNJ School of Nursing,Nursing,4.0,Rula Btoush,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,792439
336,5639,UMDNJ School of Nursing,Nursing,3.6,Mohr Wanda,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,525785
337,5639,UMDNJ School of Nursing,Nursing,1.9,Ellen Stanley,4.9,8,N/A,,,,,,,,,,,,,,,,,,,,,575970
338,5639,UMDNJ School of Nursing,Nursing,3.0,Delores Benn,2.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1285449
339,5639,UMDNJ School of Nursing,Nursing,2.6,Dula Pacquiao,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,843838
340,5639,UMDNJ School of Nursing,Nursing,1.7,Karen Moosvi,3.6,7,N/A,,,,,,,,,,,,,,,,,,,,,974926
341,5639,UMDNJ School of Nursing,Nursing,2.6,Ernest Lapierre,3.7,5,N/A,,,,,,,,,,,,,,,,,,,,,525781
342,5639,UMDNJ School of Nursing,Nursing,4.8,Phygenia Nimoh,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,961822
343,5639,UMDNJ School of Nursing,Nursing,4.0,Sharon Anderson,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,1,1590747
344,5639,UMDNJ School of Nursing,Nursing,3.5,Geri Heider,2.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1021978
345,5639,UMDNJ School of Nursing,Nursing,2.5,Susan Maiaocco,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1125643
346,5639,UMDNJ School of Nursing,Nursing,2.0,Gail Poltawec,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1152251
347,5639,UMDNJ School of Nursing,Nursing,3.0,Kelly Volcy,3.3,4,N/A,,,,,,,,,,,1,1,1,,,,,,,,1556170
348,5639,UMDNJ School of Nursing,Nursing,3.0,Sarah Arnold,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1563723
349,5639,UMDNJ School of Nursing,Nursing,3.0,Melanie Percy,2.8,4,N/A,,,,,,,,,,2,,1,,1,1,,,,,,1682881
350,5640,Central Baptist Theological Seminary,Religion,3.0,Molly Marshall,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,792241
351,5640,Central Baptist Theological Seminary,Religion,2.0,David May,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1605875
352,5641,Western Seminary,Psychology,2.7,Dave Wenzel,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,525351
353,5641,Western Seminary,Religion,4.3,Gerry Breshears,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,537694
354,5641,Western Seminary,Religion,3.0,Todd Miles,4.2,3,N/A,,1,,1,,,1,,,,1,1,,,,,,,,,893423
355,5641,Western Seminary,Religion,4.0,Jan Verbruggen,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,956445
356,5641,Western Seminary,Religion,1.0,Tim Mackie,5.0,1,N/A,,,,1,,,,,,,,1,,,,1,,,,,2095042
357,5643,Strayer University,Accounting,3.3,Daniel Acheampong,4.6,35,N/A,,,,,1,,,1,,,1,,,,,,,,,1,1257770
358,5643,Strayer University,Accounting,4.1,James Demotses,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,530793
359,5643,Strayer University,Computer Science,2.3,I Elhag,2.6,6,N/A,,,,,,,,,,,,,,,,,,,,,530794
360,5643,Strayer University,Law,4.0,Lateefah Muhammad,3.3,6,20%,,1,,1,1,,,2,,,,,1,2,1,1,,3,,2,1885027
361,5643,Strayer University,English,3.0,Vanessa Eslinger-Brown,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,530789
362,5643,Strayer University,Business,2.0,James Blacker,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,865131
363,5643,Strayer University,Sociology,1.7,Yogendra Paneru,4.7,3,N/A,,1,,1,,1,,3,,,,,,,1,1,,,,,2114337
364,5643,Strayer University,Accounting,3.0,Jones Olajide,2.7,3,N/A,,,,,1,,,2,,,,,,,1,1,,1,,,2136736
365,5643,Strayer University,Economics,4.5,Virgis Brown,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1132766
366,5643,Strayer University,Business,2.0,Timothy Stewart,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1296085
367,5643,Strayer University,Criminal Justice,4.0,Deloris Freemont,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1918197
368,5643,Strayer University,Journalism,3.0,Dale Brumfield,4.5,1,N/A,,,,,,,,1,,,,,,,,,,,,,2037674
369,5643,Strayer University,Mathematics,2.0,Matthew Selwyn,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2164569
370,5643,Strayer University,Communication,3.0,Kennith Darensbourg,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2292533
371,5643,Strayer University,Business,5.0,Edward Miller,2.0,1,N/A,,,,,,,,,,,,,,1,1,,,,,1,2351275
372,5644,Baker College of Cass City,English,3.0,Ellen Dana Roof,2.9,4,N/A,,,,,,,,,,,,,,,,,,,,,798167
373,5644,Baker College of Cass City,Computer Science,2.3,Kurt Tuckey,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,805389
374,5644,Baker College of Cass City,Psychology,2.0,Tonya Dutton,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,872628
375,5644,Baker College of Cass City,Management,4.0,Theodore Schunn,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1776589
376,5644,Baker College of Cass City,Law,4.0,Tami Woodworth-Salens,1.0,1,N/A,,,,,,,,,,,,,1,1,,,,,,1,1958301
377,5644,Baker College of Cass City,Marketing,1.0,Kathryn Bernard,5.0,1,N/A,,,,1,,,,,,,1,,,,,,,,,,1958302
378,5645,Blue Mountain College,Health Science,4.2,Kendal P. Honea,5.0,9,N/A,,4,,1,1,,,,,,3,3,,,,4,2,,1,2,1837057
379,5645,Blue Mountain College,Religion,4.7,Ronald Meeks,4.7,8,N/A,,2,,2,,,,,,,,,1,,,2,1,,,1,1192753
380,5645,Blue Mountain College,Biblical Studies,4.8,Douglas Bain,3.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1205665
381,5645,Blue Mountain College,Mathematics,2.6,Justin Spencer,3.3,5,N/A,,,,1,,,,1,,,,,,,,,,,,,1483029
382,5645,Blue Mountain College,Social Science,1.3,Judy Wilker,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1205707
383,5645,Blue Mountain College,Health Science,3.0,Deena Elliott,3.9,3,N/A,,,,,,,,1,,1,,1,1,,1,1,,,,,1890929
384,5645,Blue Mountain College,Journalism,4.0,Nirav Choksi,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,813896
385,5645,Blue Mountain College,English,2.0,Barbara Holland,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1205680
386,5645,Blue Mountain College,Mathematics,4.5,Martha Pratt,1.8,2,N/A,,,,,1,,,,,,,,,1,,,,,,1,1205695
387,5645,Blue Mountain College,Biology,3.0,Mitzi Dunagan,4.5,2,N/A,1,1,,1,,,,,,,,,,,,,,,,,1885043
388,5645,Blue Mountain College,Music,4.0,Jerri Kantack,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1205684
389,5645,Blue Mountain College,Biology,5.0,Johnny Mattox,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1205686
390,5645,Blue Mountain College,Education,2.0,Beveryly Moffett,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1205689
391,5645,Blue Mountain College,Literature,1.0,Sherrell Settlemires,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1205697
392,5645,Blue Mountain College,Psychology,1.0,Jeffrey Sweatt,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1205698
393,5645,Blue Mountain College,Biology,4.0,Kimberly Walker,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1693459
394,5645,Blue Mountain College,Biology,3.0,James Flatt,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1693465
395,5645,Blue Mountain College,Business,2.0,David Shankle,5.0,1,N/A,,1,,,,,,1,,,,,,,,,,,,,1885038
