,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
187,2762,Saddleback College,Biology,2.5,Tracey Magrann,5.0,191,100%,3,3,,11,17,9,4,16,,2,,8,4,7,15,13,1,,2,,931234
188,2762,Saddleback College,Geography,2.4,Dan Walsh,4.3,190,83%,1,8,,4,2,2,,,6,,17,3,5,,1,3,6,,1,6,132041
189,2763,Sage College of Albany,Fine Arts,3.9,Gary Shankman,3.5,23,N/A,,,,,,,,2,,,1,,,2,1,,2,,,2,353987
190,2763,Sage College of Albany,Computer Science,3.4,Dawit Demissie,4.8,21,100%,2,3,,7,,1,,1,,2,1,9,,5,1,6,1,,,,1732289
191,2763,Sage College of Albany,Mathematics,2.9,Tina Mancuso,2.6,20,N/A,,,1,3,2,,,1,,,,1,,,,,1,,,1,728312
192,2763,Sage College of Albany,Fine Arts,2.6,Adrian Avram,3.8,17,N/A,,,,,,,,,,,,,,,,,,,,,355114
193,2763,Sage College of Albany,History,2.6,Harvey Strum,3.7,16,N/A,,,,,2,,2,,2,,,,3,,,2,,,,1,353985
194,2763,Sage College of Albany,Business,2.6,Michael Bienkowski,3.6,16,N/A,,1,,1,,,1,1,,3,,,,1,2,,,,,,354140
195,2763,Sage College of Albany,Biology,4.0,Stacy Kutz,4.1,14,60%,,,,1,3,1,,1,,,,,2,,,2,3,,2,5,1179425
196,2763,Sage College of Albany,Business,2.2,James Cleveland,3.5,13,N/A,,,,,,,,,,,,,,,,,,,,,278731
197,2763,Sage College of Albany,Fine Arts,3.2,Tim Martin,3.0,11,N/A,,,,,,,,,,,,,,,,,,,,1,410711
198,2763,Sage College of Albany,Interior Design,2.9,Kent Mikalsen,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,926302
199,2763,Sage College of Albany,Law & Society,3.5,Janel Leone,4.4,11,N/A,,,,2,1,2,4,,,,,2,1,1,,1,,,1,2,1764590
200,2763,Sage College of Albany,Science,3.1,George Tucker,4.1,10,N/A,,,,,,,,,,,,,,,,,,,,,410713
201,2763,Sage College of Albany,Design,3.3,Jean DaLhgren,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,462420
202,2763,Sage College of Albany,Criminal Justice,4.0,Bobbi Gabrenya,4.1,8,N/A,1,,,,,,1,,,,,,,2,,2,,1,,3,807614
203,2763,Sage College of Albany,Psychology,2.3,Jeffrey Osgood,4.4,8,N/A,,,,,1,,,,,,,,,,,1,,,,,1793878
204,2763,Sage College of Albany,Psychology,3.3,Marisa Beeble,4.4,8,N/A,1,2,,2,,,1,3,,,,1,,3,2,3,,,,2,1698031
205,2763,Sage College of Albany,Criminal Justice,3.3,Carol Dimambro,4.2,7,N/A,1,,,,,,2,1,,,,,1,1,2,1,,,,,240819
206,2763,Sage College of Albany,Computer Science,2.0,Elizabeth Fryer,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,441202
207,2763,Sage College of Albany,Humanities,3.3,Eileen Fitzsimmons,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,709382
208,2763,Sage College of Albany,Law,3.5,Timothy Taylor,2.9,6,N/A,,,,,,,2,,,,1,1,,1,3,,,,,2,1698029
209,2764,Salem Community College,History,2.3,Anthony Melita,4.9,37,100%,12,11,,14,6,,3,8,,,13,21,1,2,1,14,,2,,,2229391
210,2764,Salem Community College,Psychology,2.4,Reggie Smith,3.5,36,80%,1,,,,2,,1,,,,6,2,,,1,4,,,,,228555
211,2764,Salem Community College,Social Science,2.1,Michael Burbine,5.0,34,100%,,2,,,1,1,1,4,1,,2,2,3,,1,6,3,,1,,1245722
212,2764,Salem Community College,Psychology,2.0,Melissa Dark,4.5,29,95%,4,1,,8,8,,,7,,1,5,8,,2,2,9,,,,1,1987518
213,2764,Salem Community College,Science,2.5,Jerry Cronin,4.5,24,N/A,1,,,,1,,1,,1,,2,,1,1,,1,2,,1,2,456175
214,2764,Salem Community College,Social Science,2.5,Nickolas Raddi,4.6,24,96%,4,3,,6,8,5,,5,,7,12,6,,,6,5,,,,,2169451
215,2764,Salem Community College,Mathematics,3.7,Elaine Morgenstein,2.2,23,N/A,,,,,,,,,,,,,,,,,,,,,228558
216,2764,Salem Community College,Sociology,1.9,Nancy Lee,3.7,17,N/A,,,,,,,,,,,,1,,,,1,,,,,195100
217,2764,Salem Community College,History,3.7,Timothy Hack,4.2,16,N/A,,,,,,,,,,,,,1,1,,,,1,,,1286259
218,2764,Salem Community College,English,2.5,Michael Vecsey,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,1232452
219,2764,Salem Community College,English,2.5,Susan Keinan,3.8,15,N/A,,,,,,,,,,,1,,,,,1,1,,,,412733
220,2764,Salem Community College,Mathematics,2.7,Howard Valentine,3.3,11,N/A,,1,,2,2,1,,1,,,,,,1,1,,,,,,397996
221,2764,Salem Community College,Humanities,4.6,Bill Borda,1.8,10,N/A,,,,,,,,,,,,,,,,,,,,,259481
222,2764,Salem Community College,Mathematics,3.5,William Mays,4.0,10,N/A,1,,,,,1,2,1,,,,,1,1,,,2,,,4,463610
223,2764,Salem Community College,Business,2.9,Karen Mattison,2.9,10,N/A,,,1,,1,,,1,,1,,,3,1,1,,2,,,,1603852
224,2764,Salem Community College,English,3.4,Alice H. Lee,4.3,8,N/A,,1,,1,,,3,4,,,3,,1,,1,,2,1,,1,2015328
225,2764,Salem Community College,Mathematics,3.6,Tami Soltow,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,1254333
226,2764,Salem Community College,English,1.6,Melissa Norbeck,4.3,7,N/A,,,,1,1,,,,,,,,,,,1,,,,,1456790
227,2764,Salem Community College,Computer Science,1.7,David Corrigan,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,397989
228,2764,Salem Community College,Chemistry,3.0,Brenda Quinn,4.3,6,N/A,,1,,1,,,,2,,,,2,,,,,,,,,666540
229,2765,Salt Lake Community College,English,2.4,Nikki Mantyla,4.7,185,88%,1,5,,11,8,13,7,41,,2,7,5,,12,19,16,6,,,,1438560
230,2765,Salt Lake Community College,Mathematics,2.8,Zeph Smith,4.7,185,81%,8,7,,27,13,9,1,21,,1,14,8,,16,4,14,3,,1,2,664920
231,2765,Salt Lake Community College,Biology,2.6,Jonathan Schumacher,4.8,178,82%,,13,1,5,8,,2,12,1,,5,4,4,1,7,10,18,,1,8,1147575
232,2765,Salt Lake Community College,Sociology,2.4,Spencer Blake,4.8,176,94%,1,35,,7,5,2,5,9,13,,28,14,6,,13,18,9,,8,2,592876
233,2765,Salt Lake Community College,Communication,2.7,Shirene McKay,3.8,170,66%,2,7,,18,14,28,16,50,,8,1,7,4,40,66,19,31,14,,19,1580501
234,2765,Salt Lake Community College,Engineering,3.3,Nick Safai,4.7,155,96%,13,24,,20,43,11,8,29,,,1,20,2,2,11,54,8,,,5,738610
235,2765,Salt Lake Community College,Study Skills,2.3,Adris Brundidge,4.4,138,N/A,,1,,2,,2,,5,,1,1,4,1,3,2,1,,,,,1740151
236,2765,Salt Lake Community College,Mathematics,3.7,A. Kyle Costello,3.8,137,53%,1,12,,4,5,,12,4,1,,6,24,8,25,2,8,7,1,5,5,824468
237,2765,Salt Lake Community College,Accounting,3.5,Tammie Neeley,3.7,132,71%,6,6,,14,48,13,15,12,1,,4,1,1,36,11,11,24,1,1,34,1848736
238,2765,Salt Lake Community College,Biology,3.5,Melissa Tillack,3.9,132,86%,3,14,,13,14,7,10,6,11,,5,2,16,2,4,4,22,,3,13,702031
239,2765,Salt Lake Community College,Chemistry,4.0,Luther Giddings,3.8,126,61%,5,11,,11,16,3,18,5,4,,3,3,11,18,2,12,6,,12,17,1595819
240,2765,Salt Lake Community College,Biology,3.3,Jeff Huffman,4.3,123,85%,5,11,2,20,8,4,3,7,2,2,37,5,1,16,15,17,12,,1,10,1287709
241,2765,Salt Lake Community College,Philosophy,2.7,Alexander Izrailevsky,4.7,121,90%,5,30,,12,5,1,2,9,4,,7,14,7,,10,20,11,,,8,600261
242,2765,Salt Lake Community College,Psychology,2.7,Shannon Flynt,4.6,117,94%,2,33,2,7,13,6,13,20,1,3,21,22,6,4,6,16,8,,1,5,1207482
243,2765,Salt Lake Community College,Biology,4.2,Linda Jemmett,3.5,116,63%,,4,6,1,6,4,8,2,,,2,1,5,14,7,6,35,1,5,25,678939
244,2765,Salt Lake Community College,Mathematics,3.0,Sudagar Satcunasingam,3.9,115,79%,7,11,12,28,25,17,10,11,8,20,1,6,14,39,8,19,16,,7,6,1850731
245,2765,Salt Lake Community College,Biology,4.2,Kristen Taylor,3.8,114,63%,9,12,,4,6,6,11,8,7,,6,1,3,1,4,,11,,7,18,1084254
246,2765,Salt Lake Community College,Biology,3.7,Melaney Farr,4.4,113,89%,9,29,1,3,8,2,5,6,3,,40,7,7,,3,17,20,,10,20,1121384
247,2765,Salt Lake Community College,Business,3.5,Edward Engh,3.1,112,63%,1,3,,3,9,,44,20,,,2,4,3,26,19,6,5,4,,11,870551
248,2765,Salt Lake Community College,Mathematics,1.4,Raeann Sue Hansen,5.0,107,100%,4,5,,26,2,11,,12,,,7,8,,3,2,21,6,,,,1163330
249,2766,Sampson Community College,Psychology,3.3,Paul Wolf,3.6,11,N/A,,,,,,,1,1,,,1,,2,,,,,,,1,180610
250,2766,Sampson Community College,Biology,2.4,Nahel Awadallah,4.6,9,N/A,,,,,,,,,,,,,,,,,,,,,293578
251,2766,Sampson Community College,Sociology,2.6,Lewis Gravis,4.3,8,N/A,,,,1,,,,1,,,1,,,,,,,,,,567792
252,2766,Sampson Community College,Communication,2.6,Joy Rogers,4.5,8,88%,2,1,,6,,,1,2,,1,,2,,,3,3,,,,2,2483722
253,2766,Sampson Community College,History,4.1,James Gillispie,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,224939
254,2766,Sampson Community College,Political Science,4.6,Angela Marco,2.8,7,40%,,,,,,,1,1,,,,,2,3,,,2,1,1,6,2041580
255,2766,Sampson Community College,Psychology,3.0,Robyn Arnette,4.2,5,N/A,,,,1,,,1,2,,,,1,,,1,1,2,,,,1821520
256,2766,Sampson Community College,English,3.8,Tim Wright,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,224936
257,2766,Sampson Community College,English,1.8,Britt Honeycutt,5.0,4,N/A,1,2,,,,,1,3,,,2,,,,,2,,,,,1908648
258,2766,Sampson Community College,English,4.3,Emily Johnson,3.0,3,N/A,,,,,1,,,2,,1,,,,1,2,,,,,2,2043617
259,2766,Sampson Community College,Mathematics,3.0,Melissa Ezzell,3.5,2,N/A,,,,,,,,,,,,,,1,,,,,1,,985677
260,2766,Sampson Community College,Technology,1.0,Kimberly Philpott,4.8,2,N/A,,,,,1,,,,,,,1,,,,1,,,,,1155365
261,2766,Sampson Community College,English,3.5,Carrah Royal,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1723334
262,2766,Sampson Community College,Biology,3.0,Nancy Brake,2.5,2,N/A,1,,1,,,,,,,,,,2,2,,,,,,,2182973
263,2766,Sampson Community College,Mathematics,4.0,Jennifer Eavenson,1.0,2,N/A,,,1,,,,,,,,,,,1,,,2,,2,,2383485
264,2766,Sampson Community College,Criminal Justice,1.0,Mike Brim,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1318668
265,2766,Sampson Community College,Chemistry,4.0,Cindy Shillady,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1414393
266,2766,Sampson Community College,Biology,4.0,Darren Smith,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1745564
267,2766,Sampson Community College,English,3.0,Laura Carroway,5.0,1,N/A,,,,1,,,1,,,,1,,,,,,,,,,2244844
268,2766,Sampson Community College,Chemistry,4.0,Betty Conner,5.0,1,N/A,,,,,1,,,1,,,,,,1,,,,,,,2335109
269,2767,San Bernardino Valley College,Computer Science,3.0,Malik Stalbert,4.7,206,96%,32,46,,28,20,21,1,66,1,61,32,76,2,13,58,70,20,,,5,2078003
270,2767,San Bernardino Valley College,Mathematics,3.1,Yvonne Beebe,4.3,159,97%,20,39,,32,66,8,4,54,,,,5,8,36,13,23,16,,4,9,1502517
271,2767,San Bernardino Valley College,History,2.2,Edward Gomez,4.9,151,97%,1,30,6,8,5,7,18,12,,1,22,31,1,,2,22,2,2,,2,35786
272,2767,San Bernardino Valley College,Mathematics,2.6,Michael Mayne,4.7,139,89%,6,11,2,16,6,2,,4,,,6,16,,24,9,22,35,,1,11,661151
273,2767,San Bernardino Valley College,Mathematics,1.9,David Smith,4.8,131,83%,,10,9,12,9,9,,7,,,14,11,1,16,5,18,20,,3,4,432842
274,2767,San Bernardino Valley College,History,2.1,Colleen Calderon,4.5,118,100%,,11,,4,8,21,7,14,1,6,19,6,,1,7,6,1,,,1,323940
275,2767,San Bernardino Valley College,Mathematics,2.2,Zadock Reid,4.5,117,100%,,4,2,7,,6,1,8,,,3,8,,2,6,9,5,,,2,579350
276,2767,San Bernardino Valley College,English,4.1,Sheela Free,2.8,100,14%,,1,,1,,,4,2,2,,,2,6,6,10,,22,2,2,29,449297
277,2767,San Bernardino Valley College,English,4.3,Dolores Moreno,2.5,90,32%,,2,,,1,,9,3,,1,,1,9,11,3,3,12,8,1,27,661153
278,2767,San Bernardino Valley College,English,3.8,E.J Jones,3.2,87,56%,,5,,1,2,1,16,5,,,2,5,2,3,19,,4,5,,20,689017
279,2767,San Bernardino Valley College,Speech,1.9,Jay Danley,4.3,85,88%,1,7,1,4,4,2,,5,2,1,11,4,1,1,9,2,6,1,,1,696958
280,2767,San Bernardino Valley College,English,2.8,Joseph Notarangelo,4.5,84,100%,4,1,,10,16,,4,30,,,8,3,,5,8,12,2,2,,1,819321
281,2767,San Bernardino Valley College,Political Science,1.9,Leonard Lopez,4.5,80,83%,1,12,,3,3,1,2,5,5,,4,7,,,12,9,8,,,,35788
282,2767,San Bernardino Valley College,Psychology,2.1,Paul Boccumini,4.3,78,63%,,4,,8,4,1,6,6,4,,15,2,7,1,1,3,4,4,2,2,497263
283,2767,San Bernardino Valley College,Biology,2.5,Roger Sadler,4.7,76,100%,,5,9,3,8,11,3,5,1,,10,9,3,,1,10,2,1,,1,1114060
284,2767,San Bernardino Valley College,Biology,3.5,David Bastedo,4.8,75,95%,3,5,,12,8,2,4,6,1,,,4,6,,6,5,9,,4,5,710761
285,2767,San Bernardino Valley College,Mathematics,3.4,Victoria Anemelu,3.3,73,50%,2,1,2,5,6,4,,1,2,,1,4,3,13,6,5,8,,4,5,1033761
286,2767,San Bernardino Valley College,Sociology,2.7,Romana Pires,3.9,72,75%,5,1,,2,10,8,11,19,,2,,4,,1,9,4,4,,1,17,973024
287,2767,San Bernardino Valley College,Sociology,2.4,Christopher Vito,4.8,71,N/A,,24,,12,19,7,3,19,,1,15,15,,2,12,28,9,,,1,2005777
288,2767,San Bernardino Valley College,English,2.5,Joel Lamore,4.8,71,94%,4,5,,5,10,,3,18,,,3,1,1,1,1,11,3,3,,1,332800
289,2768,San Diego City College,Chemistry,4.1,Ram Gurumurthy,2.7,159,44%,4,3,,2,11,,16,8,1,,1,1,26,8,3,4,15,,9,32,224963
290,2768,San Diego City College,Philosophy,2.1,Ananda Spike,4.8,152,N/A,,4,,,,3,,1,,,,1,,,1,1,,,,,1233580
291,2768,San Diego City College,Chemistry,4.7,Nancy Crispen,2.8,149,N/A,,1,1,,1,2,,1,,,,,1,14,,,10,4,2,23,60408
292,2768,San Diego City College,Psychology,2.1,Marie St. George,4.7,132,97%,1,15,,8,13,4,6,9,4,,10,9,5,,4,11,2,,3,2,729111
293,2768,San Diego City College,Mathematics,2.9,M Camarena,3.5,130,39%,1,2,,2,4,8,5,6,,3,5,3,2,12,6,11,5,,1,8,218882
294,2768,San Diego City College,Psychology,2.4,Gabriel Lawson,4.8,127,95%,5,29,,24,23,9,6,18,2,,39,8,1,2,1,14,4,,,2,232006
295,2768,San Diego City College,Mathematics,3.5,C Thomas,3.9,125,50%,2,,4,,,1,2,4,1,,2,1,2,9,1,4,5,,6,10,51037
296,2768,San Diego City College,Mathematics,3.7,Manfred Smith,3.0,123,69%,2,3,,1,1,1,3,2,1,,7,1,4,2,,2,6,,4,15,217459
297,2768,San Diego City College,Mathematics,4.3,Carlos De La Lama,2.5,116,70%,2,6,,3,4,,2,7,,,1,4,2,17,2,3,4,,5,17,113955
298,2768,San Diego City College,Sociology,3.5,Sarah Pitcher,3.5,114,29%,1,,,,,,17,3,,1,1,5,1,10,2,2,5,6,,9,756076
299,2768,San Diego City College,Chemistry,4.2,J. Covalt,2.7,101,50%,1,,3,1,1,4,6,2,,,1,1,3,12,2,1,5,1,1,19,444593
300,2768,San Diego City College,Psychology,2.6,Bill Weiner,4.1,99,N/A,,,,,,,,,,,,,,,,,,,,,291778
301,2768,San Diego City College,French,3.1,Philippe Patto,3.2,94,65%,1,3,,7,,2,,3,1,,2,4,3,10,17,7,14,,,5,550323
302,2768,San Diego City College,Economics,3.1,Alex Obiya,2.2,93,46%,1,1,,2,3,8,8,2,1,,1,1,,,,,3,,3,2,234143
303,2768,San Diego City College,Spanish,2.7,Rosa Sandoval,4.4,93,60%,,2,1,4,,1,1,1,,,4,1,,4,8,2,5,1,,2,348872
304,2768,San Diego City College,Mathematics,2.8,N Slinglend,4.3,92,88%,,6,,9,10,3,1,6,,,9,3,1,10,1,6,6,,,7,847188
305,2768,San Diego City College,Biology,4.4,Dave Singer,2.8,89,22%,,,1,1,,,2,1,,,2,,2,2,,,2,2,3,9,320854
306,2768,San Diego City College,Mathematics,3.8,Lan Hong,3.8,89,50%,1,8,,4,3,,,8,,,3,3,1,9,2,4,4,,3,11,507422
307,2768,San Diego City College,Chicano Studies,2.5,Justin Akers,4.6,88,91%,,5,,,2,6,7,2,,5,3,2,1,4,3,5,,,,1,611611
308,2768,San Diego City College,Anthropology,3.5,Steve Bouscaren,4.0,85,N/A,,3,,3,2,2,,1,,,,2,2,1,,1,3,,,1,37501
309,2769,San Diego Mesa College,Mathematics,2.1,Ronald Sandvick,4.5,241,80%,2,7,4,16,16,13,,14,4,2,5,13,5,9,5,16,19,,,4,62082
310,2769,San Diego Mesa College,Sociology,2.9,Evan Adelson,4.3,228,82%,4,12,,5,3,7,5,10,11,,35,8,8,,2,11,8,,5,20,93217
311,2769,San Diego Mesa College,Mathematics,2.7,Ken Kuniyuki,4.6,227,92%,5,9,,5,5,1,1,4,,,3,4,2,11,1,9,6,,1,6,97512
312,2769,San Diego Mesa College,English,3.9,Andrew Hoffman,3.0,223,52%,1,,2,1,7,,12,20,1,,11,,6,6,4,2,16,16,,32,123934
313,2769,San Diego Mesa College,Mathematics,2.9,Sandra Belew,4.2,200,74%,7,5,7,7,12,3,,9,1,,,2,1,22,2,10,9,,3,6,62079
314,2769,San Diego Mesa College,Mathematics,3.7,Michael Brown,3.3,200,67%,6,8,5,7,6,,,11,2,,2,3,6,2,3,7,17,,4,26,54161
315,2769,San Diego Mesa College,Mathematics,2.4,Francisco Marques,4.3,190,82%,,5,,4,1,3,,1,,1,7,13,,3,3,7,,,,,57940
316,2769,San Diego Mesa College,English,3.6,Ronn Edmundson,2.3,186,8%,,,,,1,,5,2,3,,,4,7,,1,2,3,5,,12,243213
317,2769,San Diego Mesa College,Geography,2.5,Ken Berger,4.2,185,79%,,2,,,13,6,,1,2,,18,3,4,,1,9,4,,5,7,199576
318,2769,San Diego Mesa College,Political Science,4.5,John Avorh,1.9,181,26%,,1,,,5,3,8,1,5,,1,,23,,1,,16,,7,21,97916
319,2769,San Diego Mesa College,Communication,2.7,Terry Kohlenberg,4.3,179,95%,3,11,1,6,13,5,,16,1,1,7,11,2,,23,21,15,,1,16,37277
320,2769,San Diego Mesa College,Mathematics,3.6,Laleh Howard,3.7,176,40%,7,4,3,7,,,1,4,,,1,1,6,22,2,1,8,1,7,23,58850
321,2769,San Diego Mesa College,Chemistry,2.0,Robert Fremland,4.9,167,100%,13,14,,10,6,,,9,,,15,1,,1,2,12,6,,1,1,111097
322,2769,San Diego Mesa College,Chemistry,4.4,Dwayne Gergens,2.0,164,13%,2,2,3,4,,2,16,5,1,1,,2,15,48,7,2,17,17,13,53,315135
323,2769,San Diego Mesa College,Mathematics,3.1,Shahrokh Parvini,4.0,158,77%,2,8,,10,24,,3,10,1,1,4,7,4,9,2,13,12,,6,10,565412
324,2769,San Diego Mesa College,Economics,2.5,Mark Abajian,4.6,158,78%,1,10,,,7,2,1,1,1,,13,,8,3,1,9,10,,,3,564152
325,2769,San Diego Mesa College,Communication,1.4,Elizabeth Hueneberg,4.9,150,100%,2,,,11,9,18,,21,3,6,10,5,,,9,12,3,,,2,216507
326,2769,San Diego Mesa College,Economics,3.0,Rebecca Arnold,3.7,149,54%,4,2,7,16,8,7,11,22,3,,,10,3,5,3,11,3,1,5,26,456022
327,2769,San Diego Mesa College,Psychology,2.3,Dina Miyoshi,4.8,147,100%,5,3,,7,6,7,,8,,,,1,,1,1,5,1,,,,314934
328,2769,San Diego Mesa College,Psychology,3.6,Louis Elloie,3.3,141,100%,,1,,,2,1,7,1,,,,2,2,,,3,2,,,2,84471
329,2772,San Jacinto College - Central,Philosophy,3.4,Steven Pena,3.3,271,79%,1,15,4,2,1,1,,4,3,,5,7,11,,6,6,25,5,1,17,159283
330,2772,San Jacinto College - Central,History,2.7,Danielle Bible,4.5,178,86%,,7,7,7,2,16,16,17,,4,1,3,7,8,5,5,1,1,,10,857804
331,2772,San Jacinto College - Central,History,2.1,Paul McRee,4.2,177,54%,,10,,2,9,6,16,,4,,3,3,15,3,1,4,11,3,4,20,169557
332,2772,San Jacinto College - Central,Mathematics,1.8,Gregory Steele,4.8,172,100%,6,9,,21,3,,,12,3,1,4,6,,1,4,25,7,,1,,1209902
333,2772,San Jacinto College - Central,Biology,3.2,Jared Gilmore,4.5,168,92%,1,13,1,3,4,2,3,,,,13,4,1,,2,5,8,,1,2,920065
334,2772,San Jacinto College - Central,Biology,2.7,Paul Barron,4.8,154,98%,10,20,,20,17,17,2,13,1,,30,7,2,,2,17,14,,1,3,895957
335,2772,San Jacinto College - Central,Sociology,2.3,Tina Mougouris,4.4,149,80%,2,12,,8,8,12,17,14,1,,4,1,11,3,2,9,4,5,2,15,158285
336,2772,San Jacinto College - Central,Political Science,2.5,John Osterman,3.4,141,52%,3,4,1,1,11,1,3,8,2,10,6,1,7,4,9,3,11,,3,3,158280
337,2772,San Jacinto College - Central,Political Science,1.7,Van Wigginton,4.7,127,N/A,,,,,,,,,,,,,,,,,,,,,156843
338,2772,San Jacinto College - Central,English,2.3,John Thornburg,2.8,125,50%,,,,3,2,3,6,5,6,,1,,7,6,1,1,,5,2,2,159747
339,2772,San Jacinto College - Central,Geography,2.5,Michael Modica,3.6,122,N/A,,,1,,,,3,,,,1,,1,,1,,2,,,3,156706
340,2772,San Jacinto College - Central,Psychology,2.9,Lillian Romero,4.3,122,N/A,,5,,1,,1,4,2,,,2,5,,,3,4,3,,,2,160725
341,2772,San Jacinto College - Central,Biology,3.4,Patricia Steinke,4.5,122,90%,2,12,1,9,4,19,2,9,,,12,1,2,1,4,7,12,,3,12,160882
342,2772,San Jacinto College - Central,Government,1.9,William Parent,4.5,121,82%,1,1,,7,14,1,21,10,,,1,1,7,6,6,5,5,3,3,4,1168321
343,2772,San Jacinto College - Central,English,1.9,Nick Weiss,4.8,120,89%,5,6,,11,10,,1,20,1,,17,9,1,3,10,13,5,2,,4,633395
344,2772,San Jacinto College - Central,Mathematics,2.8,Ayman Elkass,4.8,120,96%,16,20,1,12,12,3,,20,,,33,21,1,13,25,37,20,,,7,1517724
345,2772,San Jacinto College - Central,History,1.9,Lesley Kauffman,4.5,118,81%,4,7,,3,13,27,16,12,,,1,,5,13,9,4,1,2,,8,939380
346,2772,San Jacinto College - Central,Political Science,2.3,Dina Castillo,3.0,118,64%,2,1,,4,10,9,7,2,2,,3,2,7,9,2,,6,2,1,3,553014
347,2772,San Jacinto College - Central,Mathematics,3.9,James Smith,2.4,118,45%,,,,4,4,3,8,3,1,,3,2,,24,3,4,11,2,3,17,156926
348,2772,San Jacinto College - Central,Mathematics,3.8,Steve Davidson,2.6,117,31%,2,1,,6,3,4,4,1,5,,3,1,4,5,2,,8,,1,10,69360
349,2773,San Jacinto College - North,Mathematics,2.6,Chandi Bhandari,4.2,119,88%,2,16,1,20,32,34,1,49,6,,1,9,7,33,48,23,32,1,7,4,2368995
350,2773,San Jacinto College - North,History,1.7,Diane Heafer,4.8,100,86%,1,9,,5,3,2,6,4,5,,9,6,5,,2,3,12,1,2,,357457
351,2773,San Jacinto College - North,English,1.5,David Idrogo,4.7,84,100%,,1,,4,2,,2,11,,,8,1,,1,2,5,,,,,495688
352,2773,San Jacinto College - North,Social Science,3.2,James Semones,3.8,80,42%,1,2,,2,3,3,10,1,,,,,4,5,9,4,7,,4,8,118908
353,2773,San Jacinto College - North,Communication,1.6,Floyd McConnell,4.7,79,93%,1,3,,3,4,,3,5,,,10,6,,1,6,5,2,,1,2,578304
354,2773,San Jacinto College - North,Psychology,2.5,Tammy Miller,4.2,72,72%,,6,2,5,7,2,8,2,,2,6,1,3,3,13,2,13,,3,8,637247
355,2773,San Jacinto College - North,History,1.8,Bret Nelson,4.8,69,N/A,2,1,,4,4,,2,4,,,1,,,,1,1,,,,1,310970
356,2773,San Jacinto College - North,English,3.9,Richard Bridwell,3.0,66,N/A,,,,3,,,4,6,,,1,,,2,1,,2,2,,11,351353
357,2773,San Jacinto College - North,Mathematics,2.6,Nathanial Wiggins,4.4,64,94%,6,4,,4,4,4,,12,1,,6,8,1,3,3,13,7,,,2,1347277
358,2773,San Jacinto College - North,Humanities,2.0,E Aiman,4.2,64,50%,1,4,,2,1,,1,1,3,,5,4,1,,4,2,,,1,2,902549
359,2773,San Jacinto College - North,Chemistry,3.7,Bennie Jenkins,2.7,63,83%,2,1,6,2,1,5,1,2,,,,,2,4,2,3,5,1,,1,529568
360,2773,San Jacinto College - North,Mathematics,2.4,Ryan Newman,4.7,63,90%,16,10,,18,8,7,1,23,2,,3,1,2,11,2,9,2,,4,,1288105
361,2773,San Jacinto College - North,English,2.8,Lorena Horton,3.4,62,N/A,,,,2,,,,1,,,1,,,,,,,,,2,117523
362,2773,San Jacinto College - North,English,3.4,Nancy Carothers,3.1,59,40%,,,,2,2,,6,5,3,,,1,6,1,4,,13,3,,17,541186
363,2773,San Jacinto College - North,Political Science,2.5,Patrizio Amezcua,3.8,57,70%,,3,,2,10,10,7,2,3,,1,1,3,4,10,,7,,3,4,1484440
364,2773,San Jacinto College - North,Political Science,2.6,Duane Emmons,4.0,56,N/A,,,,,1,,2,,,,,,,2,1,,,,,3,196010
365,2773,San Jacinto College - North,Psychology,2.5,Lara Rizzo,4.5,55,95%,5,,,11,20,6,13,17,,,,1,,,8,4,,1,,3,1402752
366,2773,San Jacinto College - North,Biology,3.9,Yuli Kainer,3.4,53,30%,,2,5,,,,8,1,1,4,,,6,6,1,,4,1,2,14,610081
367,2773,San Jacinto College - North,Art History,1.5,Kenneth Luce,4.5,50,100%,,3,,6,1,10,2,6,,1,3,2,1,1,3,2,1,,,1,514100
368,2773,San Jacinto College - North,Biology,4.0,Rejeana Stephens,3.0,50,60%,7,3,,13,1,13,13,7,,9,1,3,9,5,3,2,8,3,5,24,1961345
369,2774,San Joaquin Delta College,Psychology,1.7,Karen Millsop,4.7,402,96%,,48,1,9,32,6,23,19,1,,34,13,1,3,29,20,6,1,5,3,851779
