,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
194,5769,South Louisiana Community College - Lafayette Campus,History,2.7,John Frederick,3.0,43,63%,,1,6,,3,,3,3,,,1,,6,,,1,2,1,1,5,799303
195,5769,South Louisiana Community College - Lafayette Campus,Literature,1.8,Christopher Manuel,4.9,43,100%,2,5,3,10,4,1,,7,1,,14,2,,1,1,19,1,1,,,1574493
196,5769,South Louisiana Community College - Lafayette Campus,Literature,2.6,Erin Breaux,4.8,39,92%,,2,,9,4,,9,15,1,1,8,10,,4,9,13,4,,1,2,1818674
197,5769,South Louisiana Community College - Lafayette Campus,Psychology,1.9,David Wolske,4.0,36,67%,,,,4,3,3,7,2,2,,,,12,,1,1,4,,3,4,658570
198,5769,South Louisiana Community College - Lafayette Campus,Business,3.4,Aline Breaux,2.6,35,40%,4,,,1,2,,7,2,1,,,,4,12,1,1,4,,1,13,1345870
199,5769,South Louisiana Community College - Lafayette Campus,Computer Science,1.8,Ihssan Alkadi,4.5,33,N/A,,,,,,,1,,,,,,1,,,,1,,,,1461588
200,5769,South Louisiana Community College - Lafayette Campus,Communication,2.4,Erin Begnaud,4.1,32,N/A,,,,2,1,,1,2,,5,4,1,,3,1,3,,,,2,856505
201,5769,South Louisiana Community College - Lafayette Campus,Biology,3.6,Jennifer A Rasch,4.1,30,74%,3,3,,2,4,,4,4,2,1,2,3,3,,3,8,17,2,3,9,1898739
202,5769,South Louisiana Community College - Lafayette Campus,Geography,2.6,Corey Hotard,4.6,29,100%,,7,1,1,3,1,2,8,,,8,6,,,11,7,12,,,2,1906602
203,5769,South Louisiana Community College - Lafayette Campus,Mathematics,2.4,Joshua Eggenberger,4.6,29,100%,7,1,1,9,5,2,,12,,,7,,,10,2,9,2,,,3,1940368
204,5769,South Louisiana Community College - Lafayette Campus,Mathematics,2.0,Laura Appleton,4.5,28,100%,2,7,,3,4,5,,5,,,,1,1,1,2,6,1,,1,,1207496
205,5769,South Louisiana Community College - Lafayette Campus,Mathematics,2.9,Emmanuel Ofori Dadzie,4.2,25,100%,2,2,,7,,,,4,,,3,1,1,10,3,6,7,,,6,1845609
206,5769,South Louisiana Community College - Lafayette Campus,Biology,4.2,Ariel Dauzart,3.1,25,44%,2,3,3,2,,1,6,3,,,,1,3,9,6,4,10,3,4,14,2233715
207,5769,South Louisiana Community College - Lafayette Campus,Film,1.8,Lorne Boni,4.6,24,100%,1,9,2,3,3,1,,1,,1,15,2,,,3,2,4,,1,1,1685467
208,5769,South Louisiana Community College - Lafayette Campus,Accounting,1.7,Melissa Landreneau,5.0,23,100%,1,5,,10,2,1,,11,,1,,2,,1,,9,2,,,,1720254
209,5769,South Louisiana Community College - Lafayette Campus,Social Sciences,3.9,Delana Prudhomme,2.4,23,33%,,1,3,,,,10,,,1,,,1,14,4,1,1,3,2,15,1975300
210,5769,South Louisiana Community College - Lafayette Campus,English,2.5,Danny Smith,4.0,22,60%,,1,,1,1,,3,4,1,1,4,,,,5,1,1,1,,2,962317
211,5769,South Louisiana Community College - Lafayette Campus,Accounting,2.2,Uma Deoras,3.8,22,63%,5,,1,3,2,,,2,,1,2,,1,2,2,3,8,,,,1707070
212,5770,Art Institute of Tampa,Design,4.2,Marcela Leon,1.8,19,N/A,,,,,,,,,,,,,,,,,,,,,908946
213,5770,Art Institute of Tampa,Fine Arts,4.1,David Jones,3.8,17,N/A,,,,,,,,,,,,,,,,,,,,,633582
214,5770,Art Institute of Tampa,Colour & 2D,2.8,Wade Slater,4.6,12,N/A,,,,,,,,,,,,,,,,,,,,,818499
215,5770,Art Institute of Tampa,Digital Arts,3.3,Ellen Ault,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,1182813
216,5770,Art Institute of Tampa,Graphic Arts,4.3,Sean Brennan,2.1,11,N/A,,,,,,,,,,,,,,,,,,,,,808013
217,5770,Art Institute of Tampa,Art & Design,2.9,Todd Herron,3.8,11,N/A,,,,,1,,,1,,,,,,,1,,,,,,821979
218,5770,Art Institute of Tampa,Design,2.6,Steven Beverage,4.0,10,N/A,,,,,,,,,,,,,,,,,,,,,789953
219,5770,Art Institute of Tampa,Mathematics,2.7,Jim Lerch,4.2,10,N/A,,,,1,,,,1,,,,,,,,1,,,,,821981
220,5770,Art Institute of Tampa,Culinary Arts,1.7,Robert Stanford,4.7,10,N/A,,,,1,,,,,,,1,,,,,1,,,,,1248823
221,5770,Art Institute of Tampa,Fine Arts,3.8,Matt Fjelstad,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,789960
222,5770,Art Institute of Tampa,Culinary Arts,3.1,Fred Lucardi,5.0,9,N/A,,,,,,,,,,,,,,,,,,,,,802216
223,5770,Art Institute of Tampa,Design,2.8,Ryan Lowe,4.5,9,N/A,,,,,,,,1,,1,,,,,,1,,,,,818498
224,5770,Art Institute of Tampa,Art & Design,2.4,George Wenzel,1.6,8,N/A,,,,,,,,,,,,,,,,,,,,,1144159
225,5770,Art Institute of Tampa,Psychology,2.9,Barbara Toczek,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,1185023
226,5770,Art Institute of Tampa,English,3.6,David Konitzer,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,825252
227,5770,Art Institute of Tampa,English,1.5,Karen Aponte,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,821982
228,5770,Art Institute of Tampa,Fine Arts,2.5,Chris Deacon,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,1475823
229,5770,Art Institute of Tampa,Culinary Arts,1.8,Jason Fridrich,4.4,6,N/A,,,,1,,,,1,,,,,1,,,,1,,,,1688696
230,5770,Art Institute of Tampa,Computer Applications,2.4,Carl Crouch,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,821980
231,5770,Art Institute of Tampa,Psychology,1.4,Mary Escudie,3.2,5,N/A,,,,,,,,,,,,,,,,,1,1,,,830959
232,5771,Western Reformed Seminary,Religion,3.0,John Battle,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1209520
233,5771,Western Reformed Seminary,Religion,2.0,Christopher Lensch,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1209538
234,5772,Drake University Law School,Law,4.3,Laurie Dore,4.2,12,N/A,1,,,,,,2,,,,,,,,1,2,2,,2,2,598358
235,5772,Drake University Law School,Law,3.5,Anthony Gaughan,4.7,10,N/A,,2,,3,,,,1,,,1,4,,,,6,1,,,5,1904889
236,5772,Drake University Law School,Law,3.7,David McCord,3.1,10,N/A,,1,,,,,1,1,,,,,,3,,1,1,,1,2,598355
237,5772,Drake University Law School,Law,3.9,Jerry Anderson,4.5,8,N/A,,1,,,,,,2,,,,,,,,1,,,,,598363
238,5772,Drake University Law School,Law,4.2,Maura Strassberg,2.6,8,N/A,,,,,,,1,,,,,,,,2,,1,,,2,1246065
239,5772,Drake University Law School,Law,4.3,Keith Miller,3.4,7,N/A,,,,,,,,,,,,,,,1,1,2,,,1,598360
240,5772,Drake University Law School,Law,3.6,Lisa Penland,2.5,7,N/A,,,,,1,,,1,,,,,,,,,,,,,1460513
241,5772,Drake University Law School,Law,1.9,James Albert,2.9,7,N/A,,1,,,,,1,1,,,,1,,,,,,,,,1707704
242,5772,Drake University Law School,Law,1.8,Hunter Clark,2.9,6,N/A,,,,,,,,,,,,,,,,,,,,,636681
243,5772,Drake University Law School,Law,2.2,John Edwards,2.2,5,N/A,,,,,,,,,,,,,,,,,,,,,598361
244,5772,Drake University Law School,Law,4.2,Mark Kende,3.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1302717
245,5772,Drake University Law School,Law,2.8,Matt Dore,4.7,4,N/A,2,,,,1,,,1,,,,,,,,2,,,,,1689722
246,5772,Drake University Law School,Law,3.7,James Monroe,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1100624
247,5772,Drake University Law School,Law,3.3,Andrea Charlow,4.5,3,N/A,,,,1,,,,1,,,,,,,,1,,,,,1244191
248,5772,Drake University Law School,Law,3.7,Luke Meier,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1251952
249,5772,Drake University Law School,Law,4.0,Ellen Yee,3.7,3,N/A,,,,1,,,2,,,,,,,,,,1,,,1,1689732
250,5772,Drake University Law School,Law,4.0,Melissa Weresh,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,598367
251,5772,Drake University Law School,Agriculture,1.5,Neil Hamilton,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1422923
252,5772,Drake University Law School,Law,3.5,Andrew Jurs,4.8,2,N/A,,,,,1,,,1,,,,,,,1,,,,,,2076509
253,5772,Drake University Law School,Law,4.0,Danielle Shelton,2.5,2,N/A,,,,,,,,1,,,,,1,1,1,1,,,,1,2109543
254,5773,Trinity Valley Community College,Biology,3.8,Erica Richardson,3.3,45,47%,1,4,,2,2,1,3,6,,,,1,1,10,2,3,1,2,7,13,1162539
255,5773,Trinity Valley Community College,English,2.4,Floyd Brigdon,4.7,33,100%,7,1,,9,5,2,1,10,,1,1,2,,,1,4,,1,,2,642674
256,5773,Trinity Valley Community College,Psychology,2.9,Janet Lumpkin,4.0,28,N/A,1,2,,1,,3,4,2,,,,1,,,1,1,1,,,5,574568
257,5773,Trinity Valley Community College,Mathematics,2.1,Kenneth Stamper,4.8,27,N/A,,,,,,,,,,,,,,,,,,,,,642672
258,5773,Trinity Valley Community College,Psychology,3.9,Donna Rial-Baker,5.0,25,80%,,3,,3,1,,,1,,,3,4,,,2,,1,,,,642677
259,5773,Trinity Valley Community College,Biology,3.4,Deborah Crawford,4.5,24,N/A,,2,,,,,,,,,2,,,,2,,,,,,642679
260,5773,Trinity Valley Community College,Humanities,2.9,Tim Mabe,4.4,20,86%,2,1,,4,,,6,3,,,,4,2,,4,4,2,2,,,1561373
261,5773,Trinity Valley Community College,Biology,3.3,Gary Reid,4.4,19,90%,,1,,4,,8,5,4,,,2,,3,,1,6,3,,,1,1806075
262,5773,Trinity Valley Community College,Biology,3.9,Sheree Daniel,3.5,18,N/A,,2,,1,,,,,,,1,2,,,,2,,,,,1392219
263,5773,Trinity Valley Community College,Biology,3.7,Mary Vancleve,3.1,18,75%,,2,,1,,2,3,2,,,2,,6,,,2,2,,1,1,1676683
264,5773,Trinity Valley Community College,History,2.2,Suzie Smith,3.5,18,56%,,,,1,3,2,3,2,2,,,,1,1,2,,2,,2,4,1503582
265,5773,Trinity Valley Community College,Computer Science,1.7,Brian Allen,4.1,17,N/A,,,,1,2,,,,,,,,,1,,1,,,,,642673
266,5773,Trinity Valley Community College,Political Science,2.2,Al Kyle,3.8,13,N/A,,,,,,,,,1,,,,3,,2,,1,,,,1474359
267,5773,Trinity Valley Community College,Biology,3.9,Mehdi Mahdavi,2.7,12,40%,,,,2,,2,,,1,,1,,2,1,1,1,1,,1,,1369360
268,5773,Trinity Valley Community College,History,3.4,Lou Ann Everett,4.4,11,N/A,,,,,,,,,,,,,,,,,,,,1,1135835
269,5773,Trinity Valley Community College,English,3.5,Cherie Henson,3.5,10,N/A,,,,1,,,,2,,1,,1,,,1,,,,,1,1756706
270,5773,Trinity Valley Community College,Psychology,2.0,Chip Chilton,4.5,9,N/A,,,,,,,,,,,,,,,,,,,,,670922
271,5773,Trinity Valley Community College,History,2.3,Kay Pulley,4.7,9,N/A,,2,,3,3,3,2,1,,,2,2,1,3,,2,,,,,1909115
272,5773,Trinity Valley Community College,Philosophy,2.1,Bob Price,4.9,9,100%,,5,,1,2,,,2,,,,,1,1,1,4,3,1,,,1895783
273,5773,Trinity Valley Community College,Mathematics,2.0,Kristin Spizzirri,4.8,8,N/A,,,,2,1,1,,,,,,,,1,,,,,,1,1431660
274,5774,University of Phoenix,Nursing,5.0,Susan Orshan,1.9,8,N/A,,,,,,,,,,,,,,2,2,,5,,,5,1698765
275,5774,University of Phoenix,Mathematics,3.7,Lia Margolin,5.0,4,N/A,,1,,,,,,1,,,,,,,,,,,,1,898885
276,5774,University of Phoenix,Management,2.3,Randy Weinerman,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,849414
277,5774,University of Phoenix,Psychology,4.7,Judy Manning,2.0,3,N/A,,,,,,,,1,,,,,,,1,,,,,1,1908343
278,5774,University of Phoenix,Not Specified,3.0,Marie Leger,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1681897
279,5774,University of Phoenix,Not Specified,3.0,Pamela Sarte,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1692101
280,5775,La Roche College,English,2.4,Linda Jordan,4.0,29,N/A,,,,1,,,,2,,,,,,,2,2,1,,,1,195158
281,5775,La Roche College,English,2.6,Michelle Maher,4.0,24,86%,,2,,3,,,3,2,,,4,1,,1,,1,,,,3,669719
282,5775,La Roche College,English,3.4,Janine Bayer,3.7,22,N/A,,1,,1,,,2,1,,,,1,,1,,1,2,1,,3,149846
283,5775,La Roche College,Computer Science,3.6,Irene Joos,2.5,20,N/A,1,,,1,3,,,1,,,,,,2,1,1,,,1,5,730304
284,5775,La Roche College,Psychology,2.6,Janet Gates,4.7,18,N/A,,1,,2,,,,1,,,1,1,,,1,1,1,,,,649532
285,5775,La Roche College,English,4.4,Josh Bellin,2.9,16,N/A,1,,,,,,4,,,,,,,,,,4,1,,6,350894
286,5775,La Roche College,History,4.3,Paul Leblanc,3.0,14,N/A,,,,,,,2,,,,,,3,,,,1,1,2,3,897429
287,5775,La Roche College,Biology,4.4,Fred Sproull,2.9,12,N/A,,,,,,,2,,,,,,3,,,,3,,2,3,795475
288,5775,La Roche College,History,3.3,ED Brett,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,795939
289,5775,La Roche College,Physics,4.1,Chinil Cho,2.0,12,N/A,,,,1,1,,,1,,,1,,,1,,,3,,,3,958897
290,5775,La Roche College,Psychology,2.8,Mary Anne McCarthy,2.7,11,N/A,,,,,,,,,,,,,,,,,,,,,510191
291,5775,La Roche College,Chemistry,3.1,Don Fujito,4.8,11,N/A,1,,,2,1,,,3,,,2,1,,,,2,,,,,699335
292,5775,La Roche College,Mathematics,2.5,Ryan O'Grady,4.0,11,N/A,1,1,,,1,1,,1,,,1,1,,1,,2,,,,,1617713
293,5775,La Roche College,Computer Science,1.3,Lee Whitman,5.0,10,N/A,,,,,,,,,,,,,,,,,,,,,146265
294,5775,La Roche College,Criminal Justice,3.2,Larry Likar,3.5,10,N/A,,,,,,,,,,,,,1,,,,,,1,1,146266
295,5775,La Roche College,Economics,3.9,Donald Orr,2.8,10,N/A,,,,,,,1,,2,,1,,1,,,,,,,,672806
296,5775,La Roche College,Theology,3.6,Patrick O'Brien,2.2,9,N/A,,,,,,,,,,,,,,,,,,,,,146262
297,5775,La Roche College,English,3.0,Ed Stankowski,4.4,9,N/A,,,,,1,,,1,,,,,,,,,,,,,521157
298,5775,La Roche College,Mathematics,2.0,Stanley Malizsewski,4.8,9,100%,2,,,3,1,2,,,1,,1,,1,,,2,2,,,,1443958
299,5775,La Roche College,Mathematics,3.1,Carlos Diaz,1.5,8,N/A,,,,,,,,,,,,,,,,,,,,,372829
300,5776,Wilmington University,Business,4.0,Don Stuhlman,3.8,9,N/A,,,,,,,,,,,,,,,,,,,,,576551
301,5776,Wilmington University,Psychology,3.1,Richard Goodman,3.2,7,N/A,,,,,,,,,,,,,,,,,,,,,935453
302,5776,Wilmington University,Design,2.2,Ed Coburn,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,661981
303,5776,Wilmington University,Psychology,3.0,Lezley Sexton,3.8,4,N/A,,,,,1,,,1,,,,,,2,,,,2,,,1156958
304,5776,Wilmington University,Mathematics,3.0,William Gowdy,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,885240
305,5776,Wilmington University,Computer Science,4.3,Rich Phillips,3.5,3,N/A,,1,,,,,,,,,,1,,,,1,,,,,1014792
306,5776,Wilmington University,Education,3.3,Bernardette Maxwell,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1439198
307,5776,Wilmington University,Management,3.0,Maribeth Dockety,2.7,3,N/A,,,,,,,,,,,,,,1,,,,,,2,1756988
308,5776,Wilmington University,Computer Science,3.0,Geoff Olive,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,690727
309,5776,Wilmington University,Law,4.5,Angela Fowler,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,880522
310,5776,Wilmington University,Education,4.5,Dianne Zimmerman,3.5,2,N/A,,,,,,,,,,,,,,1,,,,1,,1,933901
311,5776,Wilmington University,Counseling,3.5,Prince Attoh,2.5,2,N/A,,,,,,,,,,,,,,1,,,1,,,1,1037509
312,5776,Wilmington University,Business,2.5,Lynn Moore,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1040826
313,5776,Wilmington University,Management,2.0,Harry Downes,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1261395
314,5776,Wilmington University,Education,2.5,Sean Moriarity,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1734662
315,5776,Wilmington University,Education,5.0,Pamela Curtiss,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,859435
316,5776,Wilmington University,Education,3.0,Janice Painter,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1270811
317,5776,Wilmington University,Social Science,3.0,Johann Bishop,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1539832
318,5776,Wilmington University,Education,4.0,William Lane,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1591084
319,5776,Wilmington University,English,3.0,Lenore Mussoff,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1927374
320,5777,College Dominicain de Philosophie et de Theologie,Philosophy,3.8,Fr Lawrence Dewan,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,957044
321,5777,College Dominicain de Philosophie et de Theologie,Philosophy,2.0,Christopher Sauder,2.3,2,N/A,,,,1,,,,1,,,1,,,,,,,,,,1909461
322,5778,Faulkner University,English,2.9,Robert Woods,4.2,10,N/A,,,,,,,2,1,,,,1,,1,1,1,,,,1,674314
323,5778,Faulkner University,Languages,4.8,Floyd Parker,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,661385
324,5778,Faulkner University,English,1.5,Kelly Morris,4.5,4,N/A,1,,,,,,,1,,,,,,,,1,,,,,674879
325,5778,Faulkner University,English,3.5,Heather Woodard,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1468061
326,5778,Faulkner University,Psychology,2.0,Joann Waters,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,674298
327,5778,Faulkner University,Science,4.5,AL Schlundt,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,674310
328,5778,Faulkner University,Religion,3.0,Kenneth Randolph,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,705166
329,5778,Faulkner University,English,3.0,Dean Kelley,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1528276
330,5778,Faulkner University,Education,2.0,David Hester,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1697464
331,5778,Faulkner University,Languages,4.5,Cristina Banks,1.0,2,N/A,,,,,,,,,,,,,,,,,2,,,,1922715
332,5778,Faulkner University,English,3.0,Andrew Jacobs,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,724261
333,5778,Faulkner University,English,5.0,Jonathan Wright,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1418793
334,5779,College of Biblical Studies,Religion,3.2,France Brown,4.4,11,N/A,,,,,,,,,,,,,,,,1,,,,1,721780
335,5779,College of Biblical Studies,Religion,2.3,Guy Jackson,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,576379
336,5779,College of Biblical Studies,Religion,2.4,"Johnny Boudreaux,",4.0,7,N/A,,,,,,,,,,,,,,,,,,,,,576388
337,5779,College of Biblical Studies,Religion,2.6,Paul Helbig,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,721782
338,5779,College of Biblical Studies,Philosophy,3.5,Paul Shockley,4.7,6,N/A,,1,,,,,,,,,,,,,,1,,,,,995015
339,5779,College of Biblical Studies,Religion,2.5,Trevor Calhoun,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,576383
340,5779,College of Biblical Studies,Religion,1.5,Nicolas Ellen,5.0,2,N/A,,,,,,,,,,,,1,,,,1,,,,,1789373
341,5779,College of Biblical Studies,Education,2.0,Beverly Lucas,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1789370
342,5779,College of Biblical Studies,Theology,1.0,Andy Woods,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1827174
343,5779,College of Biblical Studies,Theology,3.0,Michael Ayers,5.0,1,N/A,,,,,,,,,,,1,1,,,,1,,,,,2270388
344,5779,College of Biblical Studies,Computer Science,4.0,Harold Lloyd Fisher,5.0,1,N/A,,,,,,,,1,,,,,,,1,1,,,,,2356040
345,5780,Design Institute of San Diego,Education,3.9,Rick Hess,5.0,13,100%,1,1,,2,2,1,,10,,,2,4,,,7,5,,1,,,2272197
346,5780,Design Institute of San Diego,Design,3.4,Larry Kline,3.2,10,N/A,,,,,,,,,,,,,,,,,,,,,712389
347,5780,Design Institute of San Diego,Design,4.0,Jinny Black,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,1,601549
348,5780,Design Institute of San Diego,Art History,2.8,Isabelle Odjaghian,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,789083
349,5780,Design Institute of San Diego,Art & Design,1.7,Kate Palese,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,850754
350,5780,Design Institute of San Diego,Design,3.6,Anja Schoenbeck,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,933659
351,5780,Design Institute of San Diego,Computer Science,3.3,Becky Zoni,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,880797
352,5780,Design Institute of San Diego,Design,2.3,Ron Neumond,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1126456
353,5780,Design Institute of San Diego,Not Specified,3.3,David Stuber,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,601550
354,5780,Design Institute of San Diego,Design,3.3,Anne Kellett,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,666653
355,5780,Design Institute of San Diego,Drawing,3.3,Ann Parker-Smith,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,850760
356,5780,Design Institute of San Diego,Fine Arts,2.0,Laura Crouch,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,688736
357,5780,Design Institute of San Diego,Design,2.5,Jon Mehnert,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,850759
358,5780,Design Institute of San Diego,Design,3.5,Jeff Hines,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1137839
359,5780,Design Institute of San Diego,Architecture,3.0,Michelle Hamm,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1459350
360,5780,Design Institute of San Diego,Design,4.0,Amanda Farber,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1515776
361,5782,Central Washington University- Des Moines,Law,3.5,Robert Moore,3.2,26,N/A,,,,1,3,,,1,1,1,,,,1,2,,,,1,3,973956
362,5782,Central Washington University- Des Moines,Marketing,3.4,James Beaghan,2.2,21,N/A,,,,,,,1,,,,,,1,,,,2,1,,2,632255
363,5782,Central Washington University- Des Moines,Accounting,4.0,Asher Wilson,2.2,21,N/A,,,,,,1,4,,,,,,3,1,2,,,,,2,1294445
364,5782,Central Washington University- Des Moines,Sociology,4.2,Michael Mulcahy,2.3,18,57%,3,,,2,,,3,1,2,,,1,1,2,,1,,,,6,1477167
365,5782,Central Washington University- Des Moines,Accounting,4.2,Jim Thompson,3.0,16,N/A,,1,,1,1,,,1,,,,,1,6,2,,5,,,8,1547510
366,5782,Central Washington University- Des Moines,Business,1.3,Grace Ke,4.0,15,N/A,1,,1,1,3,1,1,2,,1,,,,,1,1,1,,,,1262765
367,5782,Central Washington University- Des Moines,Law,3.9,Mary Ellen Reimund,4.3,13,N/A,,,,,,,,,,,,,,1,,,,,,1,663664
368,5782,Central Washington University- Des Moines,Management,3.0,Wendy Cook,3.5,13,N/A,,2,,,,,,,1,,,2,,,1,1,,,,,1570796
369,5782,Central Washington University- Des Moines,Finance,3.9,Yuntaek Pae,3.4,12,58%,2,1,2,1,,,4,1,1,1,,1,,,5,2,7,,3,1,2252923
370,5782,Central Washington University- Des Moines,Business,3.6,Brandi Harrington,2.3,11,N/A,,,1,,,,,,,1,,,1,,2,,,,,4,1684032
371,5782,Central Washington University- Des Moines,Psychology,3.7,Liane Pereira,3.1,10,50%,1,1,,2,1,2,,5,,,,,,1,3,,,2,,5,1917406
372,5782,Central Washington University- Des Moines,Education,3.1,Khodi Kaviani,4.3,8,N/A,1,,,1,,,2,1,,,,1,,1,1,,,1,,,1111116
373,5782,Central Washington University- Des Moines,Computer & Informational Tech.,2.0,Terry Linkletter,4.3,7,N/A,,,,2,1,,1,2,,1,,1,,,,1,,,,,1694190
374,5782,Central Washington University- Des Moines,Accounting,3.1,Kenneth Smith,3.5,7,N/A,1,,,1,,,,,,2,1,,,3,2,1,,,,,1965459
375,5782,Central Washington University- Des Moines,Business,3.2,Seong-Jong Joo,4.1,6,N/A,,,,,,1,,,,,,1,,,1,,2,,,,691334
376,5782,Central Washington University- Des Moines,Engineering,2.5,Taiqian Yang,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1418054
377,5782,Central Washington University- Des Moines,Psychology,2.3,Stephen Schepman,4.7,4,N/A,,,,,,,,,,,,,,1,,,,,,,1014543
378,5782,Central Washington University- Des Moines,Education,2.7,Henry Williams,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,687479
379,5782,Central Washington University- Des Moines,Business,2.3,Carlo Smith,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1813543
380,5782,Central Washington University- Des Moines,Finance,3.0,Bo Han,4.8,3,N/A,,1,,,1,1,,,,,,,,,,,1,,,,1983761
381,5783,Everest College,Nursing,5.0,Jodie Pierce,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1453006
382,5784,North Georgia Technical College,Mathematics,3.2,Karolyn Morris,4.3,16,100%,,3,1,2,4,,,2,,,1,2,,3,1,4,,,,1,1531553
383,5784,North Georgia Technical College,Computer Science,2.1,Paul Long,3.9,10,N/A,,,,,1,,,2,,,,,,1,1,,,,,,1122036
384,5784,North Georgia Technical College,Mathematics,3.1,Laura Jenkins,2.8,9,N/A,,,,,1,,1,,,,,,,1,,,1,,,1,617115
385,5784,North Georgia Technical College,Computer Science,3.0,Walt Dundore,4.3,9,N/A,,,,1,,,,2,,,,,,,,2,1,,,,1304146
386,5784,North Georgia Technical College,English,3.4,Allyson Smith,3.5,9,71%,5,1,,3,,1,4,2,,,,,,3,2,,,2,,4,2035185
387,5784,North Georgia Technical College,Mathematics,2.3,Deland Docsol,4.7,7,N/A,,1,,,,,,,,,,,,,1,,1,,,,887001
388,5784,North Georgia Technical College,English,2.8,Mallory Hicks,2.0,7,29%,,,1,,,,4,,1,,,,1,5,1,1,2,1,,1,2286309
389,5784,North Georgia Technical College,English,2.7,Becky Ferguson,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,1275699
390,5784,North Georgia Technical College,Psychology,3.7,Laura Ferguson,2.8,6,33%,,,,,,,,2,,,,,,,1,1,1,,2,5,2238469
391,5784,North Georgia Technical College,Nursing,4.0,Holly Free,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1222302
