,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
185,962,SUNY Fredonia,Geology,4.0,Gordon Baird,2.5,55,36%,,,2,1,,,5,,4,,1,,12,,,2,6,,6,7,84849
186,962,SUNY Fredonia,Political Science,1.6,Ray Rushbolt,4.5,54,100%,1,2,,2,1,1,,,1,,7,1,,,1,4,,,,,378319
187,962,SUNY Fredonia,Social Science,4.7,Linda Dorsten,1.4,53,N/A,,,,,,,2,,,,,,,1,,,,,,3,79058
188,962,SUNY Fredonia,Economics,4.2,Marwan Elnasser,1.6,53,N/A,,,,,,,2,,,,,,3,5,,,1,,,4,664756
189,962,SUNY Fredonia,English,3.6,Natalie Gerber,2.7,52,60%,,1,,1,,,2,3,,1,1,,,3,3,1,1,3,,5,658637
190,962,SUNY Fredonia,Communication,3.7,Ted Schwalbe,2.5,51,50%,2,,,,,1,1,2,,2,,,1,,2,3,7,2,,12,172632
191,962,SUNY Fredonia,English,2.0,Anne Fearman,4.4,50,69%,2,,,10,,4,,8,2,1,8,2,,1,1,4,1,2,,2,316313
192,962,SUNY Fredonia,Communication,3.1,Michael Igoe,4.4,50,100%,7,7,,13,9,3,1,22,,2,4,7,2,1,20,22,3,,,4,1849160
193,962,SUNY Fredonia,Philosophy,3.1,Dale Tuggy,4.0,48,N/A,,2,3,,1,,,,,,1,2,2,,,3,,,,1,35579
194,962,SUNY Fredonia,Communication,3.7,Vincent Quatroche,4.0,45,67%,,7,,1,3,,4,7,,,2,2,,2,5,,13,,,8,273208
195,962,SUNY Fredonia,Geology,3.2,Gary Lash,3.0,45,N/A,,4,,1,1,,,,,,,3,2,,,1,1,,,6,521870
196,962,SUNY Fredonia,Social Science,3.1,Allan Skinner,2.7,45,67%,,,1,,2,,6,,,,1,,1,3,,,,,,6,81622
197,963,SUNY Geneseo,Psychology,3.1,Steven Kirsh,4.2,152,100%,,12,,,4,11,,1,10,,30,2,1,,1,6,11,,3,10,1188251
198,963,SUNY Geneseo,Mathematics,3.8,Jeff Johannes,2.6,119,8%,,,,6,1,2,5,2,2,2,,,1,7,10,,8,,,22,21013
199,963,SUNY Geneseo,Education,3.7,Linda Steet,1.9,116,5%,,,,,,,16,1,12,2,2,,3,8,8,1,15,,,11,48483
200,963,SUNY Geneseo,English,4.3,Julia Walker,2.6,109,40%,,1,,,,,3,,1,,2,,,,2,,5,,,7,49668
201,963,SUNY Geneseo,Biology,3.2,Robert O'Donnell,4.7,105,93%,4,6,,12,3,,3,2,,,2,3,4,1,2,13,5,,4,11,72664
202,963,SUNY Geneseo,Philosophy,2.9,Stacey Edgar,3.8,102,44%,4,1,,7,5,2,3,6,1,,2,,4,9,,3,4,2,4,2,2352
203,963,SUNY Geneseo,Business,3.5,Daniel Strang,2.6,102,N/A,,1,,,1,,,2,,,,,3,1,,,3,,,6,279223
204,963,SUNY Geneseo,Anthropology,3.0,Paul Pacheco,4.0,100,79%,1,6,,1,4,,11,3,5,,3,1,5,,,3,3,,3,5,20853
205,963,SUNY Geneseo,Physics,4.2,Stephen J. Padalino,2.8,95,N/A,,,,,,,1,,,,,,,2,1,,,,2,3,596857
206,963,SUNY Geneseo,Sociology,3.9,Anne Eisenberg,3.8,87,59%,,2,,1,6,1,11,8,3,1,1,2,,4,7,4,5,5,,17,134348
207,963,SUNY Geneseo,Business,3.2,Shuo Chen,3.4,86,75%,3,4,,5,6,,,1,1,,4,2,2,3,2,5,7,,1,3,736217
208,963,SUNY Geneseo,Chemistry,3.1,Barnabas Gikonyo,3.8,85,74%,5,3,,14,1,,2,2,2,,13,17,2,,1,7,4,1,2,4,883696
209,963,SUNY Geneseo,Theater,2.8,Randy Kaplan,3.2,84,27%,,1,,,2,,2,2,5,,,,,2,7,,7,,,4,97082
210,963,SUNY Geneseo,Geography,1.7,Darrell Norris,4.0,84,80%,,1,,3,2,,,6,2,,10,5,6,1,,5,1,1,,1,161471
211,963,SUNY Geneseo,Fine Arts,2.6,Marilyn Board,2.7,84,N/A,,,,,,,,,,,,,,,,,,,,,289098
212,963,SUNY Geneseo,Music,2.7,Anne-Marie Reynolds,3.9,82,N/A,,,,,,1,,,,,,,4,,,2,1,,,1,23200
213,963,SUNY Geneseo,Biology,4.4,Harold Hoops,3.2,81,47%,2,2,,,2,1,1,2,,2,1,,2,9,,2,8,,1,7,102687
214,963,SUNY Geneseo,History,3.0,Jim Williams,3.5,79,67%,,1,4,1,,,12,6,2,,1,,5,1,,1,7,,,5,48477
215,963,SUNY Geneseo,Anthropology,2.8,Russell Judkins,2.8,77,25%,,2,,1,,,14,,4,,,2,15,,2,1,13,,5,2,2348
216,963,SUNY Geneseo,Fine Arts,1.9,Lynette Bosch,3.9,76,100%,,2,,,4,4,2,1,3,,3,2,5,,1,1,2,,1,,122938
217,964,SUNY New Paltz,Psychology,3.6,Carol Vazquez,3.3,100,40%,,1,,,4,,5,1,3,,2,1,4,,1,,11,1,2,7,188340
218,964,SUNY New Paltz,Ethnic Studies,4.4,Zelbert Moore,2.4,98,N/A,,,,,,,4,,,,,,,,3,1,4,1,,2,183818
219,964,SUNY New Paltz,Theater,1.6,Stephen Kitsakos,4.8,96,N/A,,,,,,,,,,,,,,,,,,,,,148407
220,964,SUNY New Paltz,History,2.1,John Palencsar,4.8,95,100%,,9,,5,,,3,4,,,13,11,,,,7,,4,,,477519
221,964,SUNY New Paltz,History,3.2,Lou Roper,4.2,92,75%,2,4,,1,3,,1,2,,,8,3,4,,1,1,1,,,3,78717
222,964,SUNY New Paltz,Business,3.9,Karl Heiner,2.2,90,20%,,,,,1,1,5,2,1,,2,2,,2,2,1,3,,1,3,69883
223,964,SUNY New Paltz,Anthropology,4.1,Giselle Hendel-Sebestyen,2.3,90,17%,,,3,,,,10,,2,,,1,4,,,1,5,,2,7,157156
224,964,SUNY New Paltz,Elementary Education,2.2,Melody Mordock,4.7,89,N/A,,,,,,,,,,,,,,,,,,,,,1041979
225,964,SUNY New Paltz,History,3.3,Andy Evans,4.8,87,90%,1,6,,1,,,2,8,,,2,3,,,3,,2,2,,5,156471
226,964,SUNY New Paltz,Communication,1.3,Anne Goding,4.9,84,100%,1,,,11,10,,2,6,1,,1,3,,,2,12,,,,,193745
227,964,SUNY New Paltz,Business,2.8,Bruce Mather,4.6,80,N/A,,4,,,,1,9,,1,,8,2,2,,4,7,,,,1,496407
228,964,SUNY New Paltz,English,3.8,Harry Stoneback,3.8,79,43%,,2,1,2,,,5,,2,,,3,3,1,,2,8,,,4,221940
229,964,SUNY New Paltz,Psychology,3.7,Allison Nash,3.1,78,N/A,,1,,1,,,1,2,,,,,5,,2,1,1,,,3,114019
230,964,SUNY New Paltz,Business,3.2,Jae Joon Lee,3.4,77,100%,,1,,5,2,1,1,1,,,,2,4,13,,2,14,,1,9,142992
231,964,SUNY New Paltz,Economics,4.3,Simin Mozayeni,1.7,76,8%,1,,,,,,4,,3,,,,6,,,,9,1,,14,192434
232,964,SUNY New Paltz,History,4.0,Lawrence Hauptmann,2.8,75,N/A,,,,,,,,,,,,,,,,,,,,,22426
233,964,SUNY New Paltz,Geography,3.5,John Sharp,3.8,75,100%,1,3,,,2,1,5,1,,,6,,,1,,3,,,,,183074
234,964,SUNY New Paltz,Marketing,2.5,Russell J Zwanka,4.9,75,98%,6,15,,31,15,4,4,22,,5,19,25,1,1,5,34,1,,,,2071714
235,964,SUNY New Paltz,Political Science,3.7,Nancy Kassop,3.5,75,50%,,,,3,,,6,4,1,,1,,6,,2,2,,,,7,157290
236,964,SUNY New Paltz,Political Science,4.6,Lewis Brownstien,3.7,74,N/A,,,,,,,2,1,,,,,,,1,1,1,,,,115890
237,965,SUNY Old Westbury,Languages,1.3,Patricia Bologna,5.0,48,95%,2,3,,17,7,1,2,3,1,,4,9,,1,4,15,,,1,,1637447
238,965,SUNY Old Westbury,Humanities,3.1,Caroline Sawyer,3.0,46,N/A,,,1,2,1,1,3,1,,,1,3,1,,2,,,2,,1,455902
239,965,SUNY Old Westbury,Economics,3.4,Laurence Krause,3.0,46,39%,,,,,2,5,4,1,1,,1,,5,7,,,1,2,3,11,329048
240,965,SUNY Old Westbury,Accounting,2.9,David Glodstein,3.8,45,43%,,1,3,3,1,,6,2,,,2,2,,7,6,3,4,,,1,269048
241,965,SUNY Old Westbury,English,4.3,Chris Hobson,2.8,43,N/A,1,,1,1,,,3,3,,,,1,,,1,2,,1,,1,197199
242,965,SUNY Old Westbury,English,3.5,Nicholas Powers,4.1,43,88%,,6,,5,,,9,12,1,,6,10,2,1,2,3,,7,,12,1042430
243,965,SUNY Old Westbury,Mathematics,3.2,Arlene Blasius,2.1,42,N/A,,,,,,,,,,,,,,,,,,,,1,206355
244,965,SUNY Old Westbury,Ethnic Studies,4.0,Sylvie Kande,1.4,41,13%,,,5,,,,3,,1,,,,4,7,,1,6,1,,14,984507
245,965,SUNY Old Westbury,Chemistry,4.7,Steve Samuel,2.2,39,N/A,,,,1,,,2,1,,,,,1,,,,3,2,1,5,539612
246,965,SUNY Old Westbury,English,1.6,Paul Shaw,4.7,37,100%,1,4,,4,1,,6,4,,,9,4,,,2,7,,,,,908032
247,965,SUNY Old Westbury,English,3.7,Jessica Williams,3.6,36,39%,,,,1,1,,7,4,,,1,1,,7,2,2,3,6,,7,693954
248,965,SUNY Old Westbury,Chemistry,3.7,Duncan Quarless,3.1,33,N/A,2,,,3,,1,2,,,2,,,,1,3,,,,,1,203867
249,965,SUNY Old Westbury,Mathematics,3.7,Geta Techanie,4.0,33,44%,2,1,3,3,4,1,,2,1,,,,1,6,2,3,3,2,1,5,908035
250,965,SUNY Old Westbury,Mathematics,3.8,Myong-Hi Kim,2.0,33,46%,2,,3,,,,2,1,1,,,,2,3,1,3,4,,,3,206353
251,965,SUNY Old Westbury,Health Science,3.2,Martha Livingston,4.0,31,N/A,1,,,,,,3,2,,,,1,1,,1,2,2,1,,4,233639
252,965,SUNY Old Westbury,Mathematics,4.6,Elaine Krolick,2.1,31,N/A,,,,,,,,,,,,,3,,,,2,,1,8,373145
253,965,SUNY Old Westbury,Mathematics,2.7,Maureen Dolan,3.6,31,75%,,,,,6,3,,1,,,,1,,6,2,5,8,,1,10,373147
254,965,SUNY Old Westbury,Management,2.8,Lynn Walsh,3.8,30,43%,,1,,5,2,,3,2,2,,3,2,1,,4,4,2,,1,2,218226
255,965,SUNY Old Westbury,Sociology,3.8,Jacob Heller,2.7,29,N/A,,,,1,,1,4,4,,,1,1,,2,1,,1,,,2,520420
256,965,SUNY Old Westbury,History,4.0,Jermaine Archer,4.7,29,92%,1,2,,1,1,,6,6,,,,6,1,,8,9,1,1,,2,1204907
257,966,SUNY Oneonta,Geography,3.2,Benjamin Dixon,4.6,141,83%,,15,,4,5,,,,3,,3,1,1,,,13,4,,5,4,85806
258,966,SUNY Oneonta,History,2.9,Thomas Beal,4.3,116,89%,,2,,1,,1,11,4,1,,5,2,2,1,13,2,,1,,1,87362
259,966,SUNY Oneonta,Geography,3.3,Kenneth Johnson,2.5,112,25%,,1,,,,,7,,7,,1,,5,15,2,,11,,6,2,12151
260,966,SUNY Oneonta,Science,4.1,James Albanese,2.4,96,N/A,,,,,,,1,,,,,,,,,1,1,,,,110301
261,966,SUNY Oneonta,Geography,3.3,Tracy Allen,4.4,95,N/A,,3,,,,,1,,,,,3,,,,2,,,,2,17988
262,966,SUNY Oneonta,History,3.8,William Ashbaugh,3.3,95,50%,1,,2,,,,3,,,,1,,3,,,1,2,,,4,103289
263,966,SUNY Oneonta,History,2.8,Julie Freeman,4.5,94,67%,,6,5,1,1,,7,3,2,,10,,4,,9,1,,3,2,15,87248
264,966,SUNY Oneonta,Communication,3.9,John Gardner,1.6,92,N/A,,,,,,,4,,1,1,,,5,,,,5,,,11,209865
265,966,SUNY Oneonta,Mathematics,4.1,James York,1.7,88,N/A,,,,,,1,,1,2,,,,3,4,,,8,,5,14,6467
266,966,SUNY Oneonta,Philosophy,3.4,Michael Green,2.2,86,9%,,,1,,3,,2,,,,,,3,6,2,,2,5,4,6,45502
267,966,SUNY Oneonta,Humanities,2.7,Sheila Serbay,4.3,81,N/A,,,,,,,,,,,,,,,,,,,,,304996
268,966,SUNY Oneonta,Philosophy,3.8,Ashok Malhotra,2.3,80,N/A,,,,,,,2,1,,,,1,,,1,,3,,,1,45494
269,966,SUNY Oneonta,History,3.3,Ann Traitor,4.2,80,100%,1,4,5,2,1,,6,1,,,6,,2,1,8,1,2,,,7,212489
270,966,SUNY Oneonta,Communication,3.5,Paul Jensen,3.0,79,N/A,,,,,,,,,,,,,,,,,,,,,86564
271,966,SUNY Oneonta,History,2.7,Matthew Shea,3.7,78,83%,,1,,,1,1,2,3,1,,1,,6,,,1,9,,1,,87155
272,966,SUNY Oneonta,Music,2.7,Robert Barstow,3.5,77,N/A,,,,1,,,,,,,1,,,,,1,,,,,85331
273,966,SUNY Oneonta,Education,4.2,Carol Exley,3.1,75,N/A,,,,,,,,,,1,,,,,,,,,,,176844
274,966,SUNY Oneonta,History,3.6,Dora Dumont,3.0,74,N/A,,,,,,,,,,,,,,,,,,,,,23886
275,966,SUNY Oneonta,History,3.6,Matthew Hendley,3.8,73,40%,,,1,3,3,2,9,6,,,,,4,,5,1,3,4,,6,85345
276,966,SUNY Oneonta,Anthropology,1.8,John Relethford,4.5,73,N/A,1,1,,1,5,,1,1,,,4,,,,,2,3,,,,91527
277,967,SUNY Oswego,Economics,3.9,John Kane,2.3,250,19%,2,2,1,4,6,,31,3,,,4,4,27,59,9,3,20,,10,36,127474
278,967,SUNY Oswego,Communication,3.8,Chris Hirsch,2.5,177,N/A,,,,,2,1,4,2,,5,,,1,5,,,4,4,1,18,272267
279,967,SUNY Oswego,History,3.3,Robert Salisbury,2.8,176,N/A,,,,,1,,4,,,,,,1,1,,,5,,,5,118095
280,967,SUNY Oswego,Science,4.1,Dave Valentino,2.6,125,33%,,,1,,,,,,,,,,,1,,2,2,,,3,118018
281,967,SUNY Oswego,Social Science,4.2,Melsome Nelson-Richards,1.4,122,N/A,,,,1,,,1,,,,,,,,1,,,,,,115552
282,967,SUNY Oswego,Human Development,2.2,Randall L. Stetson,4.4,121,93%,24,2,,38,26,37,10,20,8,5,5,5,10,2,3,23,,4,1,,320980
283,967,SUNY Oswego,Business,3.7,Steve Abraham,3.2,121,57%,2,2,2,4,3,1,6,6,1,3,,,3,,12,2,2,,,12,126409
284,967,SUNY Oswego,Political Science,3.6,Bruce Altschuler,2.4,113,N/A,,,,,,,,1,,,,,,,1,,,,,1,127034
285,967,SUNY Oswego,Business,2.7,Larry Maher,3.6,113,84%,,1,,4,5,,,7,2,18,,8,,,7,15,10,,1,5,117965
286,967,SUNY Oswego,Psychology,2.1,Victor Licatese,4.8,112,94%,,17,,2,2,,1,,1,,22,7,2,,2,18,,,2,,128739
287,967,SUNY Oswego,History,3.4,Leonardo Hernandez,3.2,110,60%,1,,,2,2,1,3,1,1,6,4,1,13,,7,2,9,,1,10,127209
288,967,SUNY Oswego,Computer Science,2.3,David Vampola,4.6,109,100%,2,1,,5,1,,,11,2,,1,4,1,,1,8,3,,1,,117895
289,967,SUNY Oswego,Accounting,4.4,Joan M. Carroll,2.0,108,N/A,,,1,1,,,14,,,1,,,1,7,,,1,,,13,1200469
290,967,SUNY Oswego,Science,2.6,Scott Roby,4.0,101,50%,5,1,,5,,7,,,3,,2,1,6,,,4,7,,5,2,1247709
291,967,SUNY Oswego,History,3.5,Gwen Kay,3.1,100,100%,1,,,,1,,2,2,,,,,,1,2,3,,1,,3,119750
292,967,SUNY Oswego,History,2.1,William B. Murphy,4.6,98,95%,1,18,,,10,,7,6,,,7,10,9,,1,10,3,1,1,4,1327390
293,967,SUNY Oswego,Psychology,2.4,Laura Brown,4.5,95,N/A,,4,,5,1,3,1,1,,,4,,1,1,,2,,,,2,118101
294,967,SUNY Oswego,Psychology,3.6,Ed Lonky,4.0,95,75%,,4,,,2,,15,1,2,,,,5,2,2,3,10,,1,4,127097
295,967,SUNY Oswego,Sociology,2.2,Tim Delaney,4.5,95,44%,,4,,2,4,3,3,3,,,7,3,,2,2,5,3,3,,10,282911
296,967,SUNY Oswego,Chemistry,2.9,Jeffery Schneider,3.8,94,78%,3,2,,2,4,2,2,2,4,,11,1,7,3,,9,8,,3,5,88587
297,968,SUNY Plattsburgh,History,2.7,Sylvie Beaudreau,3.2,120,93%,4,5,,3,4,,4,1,2,,2,3,4,,4,7,5,1,,2,192355
298,968,SUNY Plattsburgh,Chemistry,3.6,Craig Hoag,2.8,107,33%,1,,,1,1,,5,,3,,,,3,7,1,,8,,1,1,187711
299,968,SUNY Plattsburgh,History,4.4,James Lindgren,1.9,106,6%,,,8,1,1,1,26,,3,,,,13,2,3,,9,,3,16,192451
300,968,SUNY Plattsburgh,Accounting,2.9,Dean Steria,3.9,94,79%,4,3,1,16,8,,1,9,1,,22,5,4,8,7,18,4,,,2,710980
301,968,SUNY Plattsburgh,Chemistry,2.9,Tom Moffett,4.0,87,57%,1,,,,1,1,,1,,,,1,5,2,,4,6,,1,7,141378
302,968,SUNY Plattsburgh,Psychology,3.3,Renee Bator,3.4,79,46%,1,2,,,2,,10,2,1,,,1,3,3,,3,4,1,4,10,195554
303,968,SUNY Plattsburgh,Sociology,3.0,Stanley Sabin,4.3,75,95%,1,13,,4,4,,14,3,,,9,5,1,3,4,14,13,2,2,17,933136
304,968,SUNY Plattsburgh,Biology,3.1,Nancy Elwess,2.8,72,33%,2,1,,,3,,,1,,,,,3,,1,4,4,,1,5,141384
305,968,SUNY Plattsburgh,Psychology,3.6,Joseph Janetti,3.0,71,50%,2,,,,1,1,9,,,,,,8,1,1,,4,,5,6,296481
306,968,SUNY Plattsburgh,English,2.4,Jon Chatlos,4.8,66,83%,2,,1,7,,,1,8,1,,1,2,,,6,7,,,,1,191817
307,968,SUNY Plattsburgh,Mathematics,1.8,Robert Cavanaugh,4.8,65,89%,1,1,,4,5,,1,4,,,2,,,2,1,6,2,,,1,300916
308,968,SUNY Plattsburgh,Mathematics,3.7,Justin Wampler,2.7,65,7%,1,,4,,3,,,1,2,3,5,,5,3,,1,9,1,3,10,476487
309,968,SUNY Plattsburgh,Science,4.1,Donald Adams,2.1,64,N/A,,,,,,,,,,,,,,,,,,,,,191983
310,968,SUNY Plattsburgh,Political Science,2.0,Olivia O'Donnell,4.7,64,N/A,1,1,,4,1,2,1,3,,,,,,,3,3,,,,,249966
311,968,SUNY Plattsburgh,History,3.3,Gary Kroll,4.2,64,100%,3,1,,4,1,,7,3,,,,6,2,1,5,1,,1,,2,137361
312,968,SUNY Plattsburgh,Political Science,1.9,Harvey Schantz,4.5,59,N/A,,,,,4,,,,2,,3,,1,,,2,5,,,1,56642
313,968,SUNY Plattsburgh,Languages,2.5,Mikel Imaz,3.4,59,N/A,,,,,,,5,,,,,,1,4,4,1,4,1,,5,460845
314,968,SUNY Plattsburgh,Philosophy,3.5,J.W. Wiley,3.7,57,N/A,,2,,,,,,1,,,1,1,,1,2,3,,,,1,16625
315,968,SUNY Plattsburgh,History,4.4,Stuart Voss,2.1,57,N/A,,,,,,,,,,,,,,,1,1,,,,1,73310
316,968,SUNY Plattsburgh,History,2.9,Jeff Hornibrook,3.8,57,60%,,3,,,1,1,4,,1,,4,,1,,,2,,,,4,191812
317,969,SUNY Potsdam,Anthropology,4.0,Jamin Weets,2.6,104,47%,3,,7,3,4,,10,1,1,,1,3,11,,,1,12,,4,19,22113
318,969,SUNY Potsdam,Communication,2.2,Trevor Blank,4.7,95,100%,3,13,4,9,5,1,3,21,2,,34,10,,1,17,22,10,,,5,1745823
319,969,SUNY Potsdam,English,4.5,Judith Funston,3.1,73,46%,,,1,,,,4,3,,,,3,,6,6,1,11,5,,11,204095
320,969,SUNY Potsdam,Biology,2.5,Walt Conley,4.8,67,100%,1,,1,4,1,,,1,,,2,4,,1,,6,,,,,153855
321,969,SUNY Potsdam,History,4.2,Steven Stannish,3.6,63,64%,2,2,,1,3,,14,1,1,,,,3,2,,1,7,,,13,419087
322,969,SUNY Potsdam,History,4.0,Geoffrey Clark,2.5,57,43%,,2,,,,,4,,1,,1,,3,1,,1,4,,1,7,206947
323,969,SUNY Potsdam,Philosophy,3.8,Phillip Tartaglia,1.7,57,20%,1,,,,,,1,,3,,,1,4,,,,4,,1,6,320729
324,969,SUNY Potsdam,Psychology,2.7,Victor DeGhett,3.8,56,33%,,1,,,2,1,2,,2,,,1,7,,,,8,,4,3,355236
325,969,SUNY Potsdam,Communication,2.0,John Youngblood,4.1,51,N/A,,2,1,,1,,,2,,,3,2,,,2,3,,,,,557028
326,969,SUNY Potsdam,Psychology,3.3,Heather Beauchamp,3.5,49,40%,,,,1,1,1,1,1,2,1,1,,2,2,1,2,3,2,3,8,70858
327,969,SUNY Potsdam,Biology,3.6,Jason Schreer,3.8,45,95%,5,1,1,1,6,1,4,15,,,2,,1,,12,3,5,,3,2,266636
328,969,SUNY Potsdam,English,3.3,Derek Maus,4.5,45,88%,1,1,6,1,,,8,1,,,5,1,,,4,3,,,,2,318613
329,969,SUNY Potsdam,History,3.2,Sheila McIntyre,4.5,42,N/A,,1,,2,,,2,1,,,1,3,2,1,,1,3,,,1,140722
330,969,SUNY Potsdam,Psychology,3.4,Greg Reichhart,3.0,40,N/A,,,,,,,,,,,,,1,,,,,,1,,53169
331,969,SUNY Potsdam,Communication,1.7,Karen Wilson,4.9,37,100%,,4,,5,1,1,,5,,2,,2,,,2,8,2,,,,329623
332,969,SUNY Potsdam,Communication,3.1,Nancy Berbrich,3.3,37,40%,,,,3,3,,4,1,1,,,1,,1,3,1,2,,,3,354587
333,969,SUNY Potsdam,Anthropology,2.4,Morgan Perkins,3.0,36,N/A,,1,,,2,,1,,,,1,1,3,,3,,2,,,,157001
334,969,SUNY Potsdam,Biology,3.6,Ray Bowdish,2.8,36,N/A,,1,,1,1,,,1,,,1,,,,,,2,,,3,480981
335,969,SUNY Potsdam,English,3.6,Maurice Kenny,3.3,35,N/A,,,,,,,,,,,,,,,,,,,,,157024
336,969,SUNY Potsdam,Languages,4.0,Vilma Manzotti,3.0,35,N/A,,,,,,,,,,,,,,2,1,,3,,,2,361319
337,970,Purchase College (SUNY Purchase),Mathematics,2.4,Marty Lewinter,4.4,85,N/A,,1,,1,,,,1,,,1,1,,,,1,,,,,91318
338,970,Purchase College (SUNY Purchase),Philosophy,3.6,Casey Haskins,2.7,66,18%,,2,,2,,2,7,1,3,,,2,8,1,3,,4,1,,15,125277
339,970,Purchase College (SUNY Purchase),Literature,3.3,Lee Schlesinger,4.5,61,100%,1,6,,3,,1,5,2,,,1,8,2,,1,7,,,,2,125275
340,970,Purchase College (SUNY Purchase),Psychology,3.4,Peggy Decooke,3.0,53,N/A,,,,,,,,,,,,,,,,,,,,,96135
341,970,Purchase College (SUNY Purchase),History,2.9,Joseph Verdicchio,3.1,48,N/A,,,,,,,1,,,,,1,2,,,,1,,,2,265401
342,970,Purchase College (SUNY Purchase),Political Science,4.1,Peter Schwab,4.1,47,N/A,,,,,,,4,,2,,,1,,1,2,1,3,,,1,209991
343,970,Purchase College (SUNY Purchase),Political Science,4.0,Connie Lobur,2.1,47,20%,,,,,1,,2,,2,,,,4,,1,,,2,,3,216375
344,970,Purchase College (SUNY Purchase),Political Science,4.0,Zehra Arat,2.7,45,N/A,,,,,,,,,,,,,,,,,,,,,253346
345,970,Purchase College (SUNY Purchase),Biology,2.9,James J Monks,4.5,45,N/A,2,3,,3,2,,,2,,1,11,2,,,1,10,1,,,2,1799201
346,970,Purchase College (SUNY Purchase),Journalism,3.9,Lisa Keller,2.0,42,N/A,,,,,1,,3,2,,,,,2,2,,,1,1,,2,164893
347,970,Purchase College (SUNY Purchase),Humanities,2.6,Rachel Simon,3.1,41,N/A,,,,1,,,,,,,,1,,,1,,,,,,479650
348,970,Purchase College (SUNY Purchase),Chemistry,3.1,Stephen Cooke,4.8,37,100%,,4,,10,1,,,2,,,4,11,,2,,14,1,,,2,1666077
349,970,Purchase College (SUNY Purchase),Psychology,3.3,Linda Bastone,3.8,34,N/A,,,,,,,,,,,,,,,,,,,,,261101
350,970,Purchase College (SUNY Purchase),Design,4.4,Carol Bankerd,2.8,34,20%,,,,1,,,1,1,,,1,,2,2,5,1,3,,,2,513481
351,970,Purchase College (SUNY Purchase),Music,1.5,Jim McElwaine,4.4,33,N/A,,,,,,,,,,,,,,,,,,,,,222732
352,970,Purchase College (SUNY Purchase),History,3.1,Alfred Hunt,4.0,33,N/A,,,,,,,,1,,,,1,,,,1,,,,,563179
353,970,Purchase College (SUNY Purchase),Anthropology,3.4,Dana-Ain Davis,4.2,32,N/A,,,,,,,,,,,,,,,,,,,,,96144
354,970,Purchase College (SUNY Purchase),Social Science,3.1,John Forrest,3.7,32,N/A,,,,,,,,,,,,,,,,,,,,,669672
355,970,Purchase College (SUNY Purchase),Political Science,2.6,Karen Baird,2.8,31,N/A,,,,,,,,,,,,,,,1,,,,,,257836
356,970,Purchase College (SUNY Purchase),Biology,2.8,Lee Ehrman,3.2,30,N/A,,,,,,,,,,,,1,2,,,1,3,,,4,482927
357,971,Stony Brook University (SUNY),Psychology,3.6,Nancy Franklin,3.2,306,65%,2,18,1,1,9,2,36,4,4,,8,2,3,2,11,7,8,,2,15,21597
358,971,Stony Brook University (SUNY),Computer Science,2.9,Paul Fodor,4.8,294,98%,34,44,7,51,23,8,9,60,2,3,7,37,3,14,9,99,10,,3,23,1614881
359,971,Stony Brook University (SUNY),Chemistry,4.2,David Marvin Hanson,2.2,290,N/A,,,1,2,1,,6,1,,,1,1,2,2,1,,2,,,9,393751
360,971,Stony Brook University (SUNY),Biology,1.9,Matthew Schmidt,4.5,239,29%,2,,1,9,6,6,3,,5,,5,3,6,3,,4,,,6,2,104160
361,971,Stony Brook University (SUNY),Neurological Sciences,4.4,John Cabot,3.0,234,N/A,,3,,1,,,,1,,,,1,4,,,4,6,,,15,336017
362,971,Stony Brook University (SUNY),Sociology,1.8,Catherine Marrone,4.8,217,100%,1,23,,18,4,10,21,3,2,,1,19,4,,,15,9,,,,7420
363,971,Stony Brook University (SUNY),Physics,2.5,Thomas Hemmick,4.8,216,93%,2,29,,8,13,12,1,8,,,28,22,,7,1,48,11,,,2,206294
364,971,Stony Brook University (SUNY),Psychology,3.4,Paul Kaplan,3.8,199,N/A,,,,,,,,,,,,,,,,,,,,,8276
365,971,Stony Brook University (SUNY),Mathematics,2.2,William Bernhard,4.8,186,96%,1,41,,8,13,,,8,1,,36,19,4,4,1,30,12,,5,5,208823
366,971,Stony Brook University (SUNY),Mathematics,2.5,Bakoo Hagedorn,4.5,181,84%,6,8,,20,6,19,,5,1,,4,4,5,25,,16,5,,2,,242375
367,971,Stony Brook University (SUNY),Biomedical Engineering,3.2,Michael Hadjiargyrou,4.7,173,N/A,,,1,,,,1,1,,,,,,,,,,,,2,664360
368,971,Stony Brook University (SUNY),Chemistry,3.3,Roy Lacey,3.5,145,84%,2,6,,8,4,,10,7,,,5,2,2,10,6,7,11,,1,8,211519
369,971,Stony Brook University (SUNY),Sociology,3.0,Jane Ely,2.7,142,33%,,,,3,1,5,12,1,1,,3,1,1,,,,4,,2,9,281243
370,971,Stony Brook University (SUNY),Computer Science,2.3,Michael Tashbook,4.1,142,34%,2,2,,13,1,8,2,3,3,,,,7,8,1,9,8,,4,20,520630
