,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
189,4311,Park University,History,3.0,Joseph Cook,4.2,23,91%,2,,,6,13,,2,9,,,,,,,6,15,,,,2,1971829
190,4311,Park University,Computer Science,3.7,Bijaya Shrestha,2.9,21,N/A,,,,,,,,2,,,,1,,2,3,,,,,1,163715
191,4311,Park University,English,3.3,Stephen Atkinson,2.4,20,N/A,,,,,,,1,,,1,,,3,,1,,,,,2,870671
192,4311,Park University,Sociology,3.0,David Curtis,4.5,20,N/A,,,,2,1,,2,6,,,,,,4,4,,,,,,1073142
193,4311,Park University,Accounting,3.3,Dennis Jirkovsky,4.5,20,100%,1,,,3,1,,1,5,,6,,,2,1,6,,2,,,,1344020
194,4311,Park University,Psychology,3.0,Brian Cowley,2.6,19,33%,,1,,,,2,4,,,1,1,,2,2,1,,,,,1,358826
195,4311,Park University,Psychology,3.7,Dennis Kerkman,2.8,19,N/A,1,,,,2,,1,1,,,,1,1,,1,3,,,,4,824856
196,4311,Park University,Physical Education,3.1,Brian Ciolek,4.4,19,N/A,,,,,,,,,,,,,,,,,,,,,1404150
197,4311,Park University,Computer Science,3.7,John Dean,4.6,18,N/A,,3,1,1,,,1,2,,,2,,1,1,,2,1,,,3,130344
198,4311,Park University,Political Science,2.8,James Pasley,4.7,17,N/A,,1,,,1,,,,,,,1,,,,1,,1,,,269420
199,4311,Park University,Marketing,3.2,Nicolas Koudou,4.6,17,N/A,,2,,,,,1,2,1,,,,,,,2,1,1,,1,829939
200,4311,Park University,Computer Science,4.0,John Cigas,2.0,17,N/A,,,,,,,,,,,,,1,2,1,,1,,2,5,1062886
201,4311,Park University,Economics,3.4,Randall Barcus,4.8,17,N/A,1,,,3,,3,,1,,,,1,,,1,1,,,,,1109246
202,4311,Park University,Communication,2.8,Steve Youngblood,3.3,16,N/A,,1,,,,,,,,,,,,,,,1,,,1,175524
203,4311,Park University,Computer Science,2.4,Beverly Bohn,3.5,16,N/A,,,,,,1,,,,,1,,,1,,,,,,,778196
204,4312,College of the North Atlantic,English,1.8,Dermot Kelly,3.6,23,N/A,,,,2,,,,2,,,1,2,,,,2,,,,,356844
205,4312,College of the North Atlantic,Biology,2.9,Barry Hicks,4.7,14,N/A,,1,,,,,,1,,,1,,,,,1,1,,,2,269619
206,4312,College of the North Atlantic,Psychology,3.5,Shola Alabanjo,3.9,13,N/A,,,,1,,,1,,,,,1,,,,,,,,,543706
207,4312,College of the North Atlantic,Chemistry,2.3,S. Karunanithy,3.9,12,N/A,,,,,1,,,,,,,,1,,,2,1,,,,604536
208,4312,College of the North Atlantic,Sociology,2.6,Terry Murphy,3.9,11,N/A,,1,,,,,,1,,,1,,,,,,,,,,543709
209,4312,College of the North Atlantic,Biology,1.9,Paulette Butt,4.6,10,N/A,,,,,,,,,,,,,,,,,,,,,952865
210,4312,College of the North Atlantic,Languages,1.7,Marie Neil,4.7,8,88%,4,,,6,,,,4,,,,3,1,,1,4,,,,,2281655
211,4312,College of the North Atlantic,Physics,3.0,Paul Smith,3.7,7,N/A,,,,,,,,,,,,,,,,,,,,,304777
212,4312,College of the North Atlantic,Computer Science,3.5,Joe Mullins,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,458425
213,4312,College of the North Atlantic,Engineering,1.8,Bram Pilgrim,4.5,6,N/A,,,,1,,,,1,,,,,,,,1,,,,,1576772
214,4312,College of the North Atlantic,Business,2.6,Sharon Leshane,4.2,5,N/A,,,,,,,,,,,,,,,,,,,,,927213
215,4312,College of the North Atlantic,English,3.8,Pat O'Toole,2.6,4,N/A,,,,,,,,,,,,,,,,,,,,,712899
216,4312,College of the North Atlantic,Physics,1.3,Derek Young,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,952866
217,4312,College of the North Atlantic,Chemistry,4.0,William Gosse,2.5,3,N/A,,,,,,,,,,,,,,,,,,1,,1,147648
218,4312,College of the North Atlantic,Sociology,2.0,Sherry Quirke,5.0,2,N/A,1,,,,,,,1,,,,1,,,,1,1,1,,,2281651
219,4312,College of the North Atlantic,Mathematics,3.0,William Lorimer,1.0,2,N/A,,,,,,,,,,,,,1,,,,,,,1,2281663
220,4312,College of the North Atlantic,Psychology,2.0,Shola Elabango,3.5,1,N/A,,,,,,,1,,,,1,,,,,,,,,1,1011933
221,4312,College of the North Atlantic,English,5.0,James Brophy,1.0,1,N/A,,,,,,,,,,,,,,,,,,1,,1,2484354
222,4313,Elms College,Philosophy,3.3,Peter DePergola,5.0,22,100%,,4,,4,,,1,1,,,2,9,,,,7,,,,,1734734
223,4313,Elms College,English,3.0,Tom Cerasulo,4.2,20,N/A,,1,,,,,2,1,,,,,,,3,1,,,,,710081
224,4313,Elms College,History,2.2,Laura McNeil,4.8,17,N/A,,1,,4,,,1,2,,,,,3,,1,2,,,,,300943
225,4313,Elms College,English,4.0,Robert King,2.9,13,N/A,,,,,,,1,,,,,,,,,,1,,,1,128168
226,4313,Elms College,Nursing,4.0,Suzanne Barenski,1.9,13,N/A,,,,,,,,,,,,,,,,,,,,,300958
227,4313,Elms College,Biology,2.8,Nina Theis,2.5,13,N/A,,,,2,2,1,2,,,1,,,3,3,1,,1,,,3,1608051
228,4313,Elms College,Sociology,4.0,Kathleen Reagan,2.7,12,N/A,,,,,,,,,,,,,,,,,,,,,260758
229,4313,Elms College,Chemistry,2.8,Dennis Drake,3.8,12,N/A,,,,,,1,,,,,,1,,,,,,,,1,300944
230,4313,Elms College,Fine Arts,1.8,Nanci Costanzo,3.8,10,N/A,,,,1,,,,1,,,,,,1,,,,,,,300928
231,4313,Elms College,Philosophy,1.8,Maureen Egan,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,300929
232,4313,Elms College,Nursing,3.7,Cheryl Sheils,3.5,9,N/A,,,,,,,,1,,1,,1,,,,1,,,1,1,300962
233,4313,Elms College,Accounting,2.3,William Donovan,4.0,8,N/A,,,,,,,,,,,1,,,,1,,,,,,128163
234,4313,Elms College,Psychology,2.3,John Lambdin,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,185118
235,4313,Elms College,Theology,2.6,Martin Pion,4.3,8,N/A,,,,,,,,,,,,,,,,,,,,,188023
236,4313,Elms College,History,4.1,Frances Jensen,2.8,8,N/A,,,,,,,,,,,,,,,,,,,,,260762
237,4313,Elms College,Nursing,3.5,Joyce Thielen,3.6,8,N/A,,,,,,,,1,,,,,,,,,,,,1,300963
238,4313,Elms College,Graphic Arts,1.5,Arthur Moses,4.6,8,N/A,,,,,,,,,,,1,1,,,,1,,,,,705868
239,4313,Elms College,Business,2.1,David Kimball,4.2,7,N/A,,,,,,,,1,,,,,,,,1,1,,,,128174
240,4313,Elms College,Nursing,3.4,Laurie Downes,3.6,7,N/A,,,,,,,,,,,,,,,,,,,,,642628
241,4313,Elms College,Biology,2.7,Walter Breau,3.8,6,N/A,,,,,,,,,,,,,,,,,,,,,270252
242,4314,Doane University (all campuses),English,3.2,Lee Tasey,4.5,30,93%,2,12,,1,,,14,11,1,,3,13,,,11,11,1,2,,,2080145
243,4314,Doane University (all campuses),Political Science,3.4,Tim Hill,3.9,15,N/A,,1,,,,,2,,,,,,,,1,1,1,,,,668112
244,4314,Doane University (all campuses),Music,3.2,Kurt Runestad,4.8,12,N/A,1,,,2,,,,1,,,,1,,,,,,,,,664103
245,4314,Doane University (all campuses),History,2.8,Mark Orsag,4.8,12,N/A,,3,,,,,1,3,,,,1,,,,1,,,,,683144
246,4314,Doane University (all campuses),Business,4.6,Les Manns,4.2,12,N/A,1,1,1,,,,,1,,,2,1,,,,1,1,,,4,683132
247,4314,Doane University (all campuses),English,3.2,Brad Johnson,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,683137
248,4314,Doane University (all campuses),Communication,2.1,Diana McCown,3.3,10,N/A,,,,,,,,,,1,,,,,1,,,,,,319753
249,4314,Doane University (all campuses),Philosophy,2.3,Richard Wolters,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,102710
250,4314,Doane University (all campuses),Communication,2.7,Dawn Bartlett,3.9,9,N/A,,,,,,,,,,,,,,,,,,,,,638098
251,4314,Doane University (all campuses),Biology,4.4,Anna Oommen,1.0,9,N/A,,,,,,,5,,,,,,,5,1,,,6,1,7,2350226
252,4314,Doane University (all campuses),English,2.6,Phil Weitl,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,813309
253,4314,Doane University (all campuses),Theater,2.8,Rebecca A Boesen,5.0,8,N/A,,,,,,,,,,,1,1,,,,1,,,,,1798709
254,4314,Doane University (all campuses),Music,3.3,Larry Monson,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,102708
255,4314,Doane University (all campuses),History,3.4,Kim Jarvis,3.7,7,N/A,,1,,,,,,1,,,,,,,1,,,,,,415991
256,4314,Doane University (all campuses),Music,2.1,Jay Gilbert,3.5,7,N/A,,,,,,,,,,,,,,,,,,,,,681287
257,4314,Doane University (all campuses),Mathematics,3.7,JL Vertin,4.0,7,N/A,,,,1,,,,1,,,,,,,2,,2,1,,1,683133
258,4314,Doane University (all campuses),Biology,2.7,Barb Clement,3.2,7,N/A,,,,,,,,1,,,4,,,,1,,,,,3,698112
259,4314,Doane University (all campuses),Psychology,3.7,Heather Lambert,4.7,7,N/A,,1,,1,,,1,2,,,,,,,1,2,,,,,1263576
260,4314,Doane University (all campuses),Mathematics,3.2,Peggy Hart,4.4,6,N/A,,,,,,,,,,,1,,,,,1,,,,,142831
261,4314,Doane University (all campuses),Communication,5.0,L. Lee Thomas,4.1,6,N/A,,,,,,,,,,,,,,,,,,,,,698254
262,4315,Xavier University of Louisiana,Religion,3.1,Michael Homan,4.3,60,N/A,,1,,1,1,,4,1,1,,2,,1,1,,,,,1,1,102574
263,4315,Xavier University of Louisiana,Chemistry,2.1,Janet Privett,4.8,50,100%,4,8,7,1,,,,1,,,4,,3,1,,9,2,,,,443032
264,4315,Xavier University of Louisiana,Chemistry,2.9,Michael Adams,4.1,43,75%,2,2,2,2,2,2,,2,,,,,1,3,1,4,9,,,2,865217
265,4315,Xavier University of Louisiana,Biology,2.0,Hema Bandaranayake,4.8,35,N/A,,,,,,,,,,,,,,,,,,,,,404220
266,4315,Xavier University of Louisiana,Communication,3.9,Kimberly Chandler,2.2,28,11%,,,,,,3,5,1,,8,2,,,,4,,3,,,16,1159925
267,4315,Xavier University of Louisiana,Chemistry,2.2,Navneet Goyal,4.6,28,100%,1,2,,8,3,,,8,,1,4,,,,,5,2,,,2,1806694
268,4315,Xavier University of Louisiana,Chemistry,3.2,Stassi Dimaggio,4.3,26,86%,1,2,1,1,1,,,4,,,3,1,,,1,,3,,,2,939709
269,4315,Xavier University of Louisiana,Chemistry,2.6,Algernon Kelley,4.6,26,N/A,,,,,,,,,,,,,,,,,,,,,1572776
270,4315,Xavier University of Louisiana,Biology,3.9,Michelle Boissierre,2.5,24,50%,,1,,,,1,,,1,,,,1,,,2,3,,1,4,194088
271,4315,Xavier University of Louisiana,Theology,3.5,Mark Gstohl,4.5,24,N/A,,,,1,,,1,2,,,1,,,2,2,,,,,2,595619
272,4315,Xavier University of Louisiana,Philosophy,3.6,Jason Berntsen,3.1,24,38%,1,,1,1,,,9,,,,,,,1,2,,2,,1,13,1255739
273,4315,Xavier University of Louisiana,Biology,3.3,Kristy Brumfield,3.1,24,N/A,,,,1,,,3,,,,2,2,2,,2,2,,,,5,1484647
274,4315,Xavier University of Louisiana,Biology,3.4,Mohamed Awad,3.0,24,60%,,,1,3,,,4,3,,,,,3,,2,,5,,,5,1816954
275,4315,Xavier University of Louisiana,Physics,4.0,Murty Akundi,3.8,22,N/A,2,1,,1,1,,,1,,,1,,,,,1,3,,,1,207841
276,4315,Xavier University of Louisiana,Theology,3.9,Phillip Linden,3.2,22,N/A,,,,,,,1,,,,,,,,1,,,,,1,230927
277,4315,Xavier University of Louisiana,English,1.4,Bonnie Jo Noonan,4.8,22,100%,,,,3,,2,,6,,,6,3,,,3,4,1,,,,865215
278,4315,Xavier University of Louisiana,Philosophy,3.2,James Dunson,4.3,22,100%,,4,7,2,,,4,3,,,7,8,1,,5,5,,,,2,1572782
279,4315,Xavier University of Louisiana,Ethnic Studies,4.1,Ronald Dorris,3.7,22,38%,,1,,2,,,5,1,5,,1,3,1,,,2,2,4,1,10,1048686
280,4315,Xavier University of Louisiana,Mathematics,2.2,Carroll Diaz,4.0,21,N/A,3,1,,1,3,1,,3,1,,1,,1,,,3,,,1,,164196
281,4315,Xavier University of Louisiana,Mathematics,2.4,Gurdial Arora,4.5,21,71%,1,,1,1,2,3,,4,1,,4,,,4,2,1,6,,1,,1404046
282,4316,University of Mary,Business,2.0,Karel S. Sovak,2.8,17,60%,,2,,,,,2,1,,1,2,1,1,2,1,2,,1,,2,845517
283,4316,University of Mary,Chemistry,4.5,Dan Bauer,2.5,12,N/A,,,,,,,,,3,,1,,2,,,,,,2,4,456511
284,4316,University of Mary,Computer Science,1.6,Levi Krein,2.8,10,33%,1,,,,,1,,,1,,2,1,3,,,,,,1,,1671650
285,4316,University of Mary,Philosophy,3.7,David Echelbarger,4.5,9,100%,2,5,,4,,,3,3,,,,,,3,,2,,,,,1970333
286,4316,University of Mary,Languages,2.1,Angela De La Cruz,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,1219694
287,4316,University of Mary,Ethnic Studies,3.0,Mark Springer,3.0,8,N/A,,,,,,,,,,,,1,,1,2,1,1,1,,1,1671637
288,4316,University of Mary,Chemistry,2.9,Marla Behm,4.9,7,N/A,,1,,,,,,1,,,,,,,,1,,,,,352542
289,4316,University of Mary,Education,1.7,Daphne Ghorbani,2.6,7,N/A,,,,,,,,1,,1,,,,,2,,1,,,,420619
290,4316,University of Mary,Business,3.1,Larry Brown,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,457930
291,4316,University of Mary,Biology,4.3,Gwen Niksic,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1108923
292,4316,University of Mary,Chemistry,3.6,Krystyna Gorzelska,2.0,7,40%,,,,1,,,,,,,,,2,2,1,,3,,3,2,1970335
293,4316,University of Mary,Criminal Justice,2.2,Chad Litton,4.3,6,N/A,,,,1,,,,,,,,,,,,1,,,,1,965016
294,4316,University of Mary,Communication,3.0,Amy Hollar,4.7,6,N/A,,,,1,1,,,3,,,,1,1,1,1,4,1,,,,1331118
295,4316,University of Mary,English,2.3,Jaime Meyer,4.3,6,N/A,,,,1,2,,1,2,,,2,,,,,,2,1,,,1693080
296,4316,University of Mary,Science,4.3,David Ronderos,3.8,6,N/A,,,,1,,,,,2,1,2,,2,,,1,,,2,1,1837825
297,4316,University of Mary,Psychology,4.2,Manisha Sawhney,4.2,5,80%,1,2,,,,,1,,1,,,,2,,1,,1,,1,5,2152722
298,4316,University of Mary,Religion,3.4,Christopher Collins,3.2,5,40%,,,,1,,1,1,1,2,,1,,3,1,1,,,1,,,2156340
299,4316,University of Mary,Music,1.8,Dennis Gowen,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,129838
300,4316,University of Mary,Mathematics & Science,2.5,Margaret Nordlie,4.2,4,N/A,,,2,,1,,,,,,,,,,,,,,1,2,1331106
301,4317,Bryan College,Film,3.1,D. R. Fraley,4.1,41,78%,8,7,,11,2,2,4,16,6,6,3,5,1,13,10,4,3,7,,1,2068470
302,4317,Bryan College,History,4.8,Salvatore Musumeci,4.6,38,N/A,,,,,,,,1,,,,2,,,1,1,,,,1,1489643
303,4317,Bryan College,English,4.0,Whit Jones,3.3,27,N/A,1,,2,,,,1,1,,,,,,4,,,,5,,3,104473
304,4317,Bryan College,English,2.5,Ray Legg,3.7,26,N/A,,,,,,,,,,,,,,,,,,,,,104468
305,4317,Bryan College,History,3.2,Travis Ricketts,2.9,26,N/A,1,1,,,,1,2,1,1,,,,3,1,3,1,,,,1,104470
306,4317,Bryan College,Communication,1.8,Michael Palmer,4.4,25,N/A,,1,,3,1,,,1,,1,2,2,,,1,3,,,,,104480
307,4317,Bryan College,Science,3.6,Steve Barnett,3.5,22,N/A,,,,,,,,,,,,,,,,,,,,,104475
308,4317,Bryan College,English,4.2,Beth Impson,3.9,20,N/A,,,,,,,,1,,,,,,1,,,,,,1,104474
309,4317,Bryan College,Theology,2.2,Peter Held,4.0,16,N/A,1,,,1,1,,1,,,,,,,,,,,,,,356601
310,4317,Bryan College,Psychology,2.2,Clark Rose,4.7,16,N/A,,1,,1,1,2,1,,,,,,,,,2,,,1,,356603
311,4317,Bryan College,Philosophy,2.5,Paul Boling,3.8,16,N/A,,,,1,1,,1,,,,,,,1,,1,,,,1,483265
312,4317,Bryan College,History,3.6,William Ketchersid,3.6,16,N/A,,,,,,,,,,,,,,,,,,,,,483297
313,4317,Bryan College,Political Science,1.7,Ron Petitte,3.3,16,N/A,,,,2,1,1,,,1,4,,,,,1,1,1,,,,483307
314,4317,Bryan College,English,3.6,William Harle,3.6,16,N/A,,,,,,,,,,,,,,,,,,,,,705435
315,4317,Bryan College,Music,4.4,Mel Wilhoit,2.7,15,N/A,,,,,,,,,,,,,,,,,,,,1,104466
316,4317,Bryan College,Communication,2.7,Randall Hollingsworth,4.5,15,N/A,,,,,,,,,,,,,,,,,,,,,483287
317,4317,Bryan College,Religion,2.7,Jason Truett Glen,4.3,15,100%,3,,,10,,,2,1,,,2,1,2,,7,6,,,,,1716583
318,4317,Bryan College,History,1.3,Jack Traylor,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,104477
319,4317,Bryan College,Theater,2.7,Bernard Belisle,2.8,12,N/A,,,1,,,,2,,,2,,,,,,,,,,1,104479
320,4317,Bryan College,Theology,3.8,Andrew Randle,3.8,12,N/A,,,,,,,1,,1,,,,1,,,,,,,,345687
321,4318,Five Towns College,Music,2.0,Gerry Saulter,4.8,26,N/A,1,,,1,,,,2,,,,,,,,1,,,,,340887
322,4318,Five Towns College,Music,2.6,Pete Rogine,4.5,24,N/A,,1,,,,,,,,,1,,,,,1,,,,,192671
323,4318,Five Towns College,English,3.0,Prof. Brittain,3.9,24,N/A,,,,1,,,,1,,,,,,,,1,,,,,270191
324,4318,Five Towns College,Music,1.9,Joseph Kuhl,5.0,22,N/A,2,1,,,,,,,,,1,,,,,1,1,,,,276071
325,4318,Five Towns College,Computer Science,2.3,Shannon Quinn,4.9,20,N/A,,,,2,,,,,,,1,,,,,1,,,,,348778
326,4318,Five Towns College,Music,1.6,Wayne grimmer,4.7,18,N/A,,,,,,,,,,,,,,,,,,,,,575255
327,4318,Five Towns College,Music,3.2,Steve Gleason,3.7,17,N/A,,,,,,,,,,,,,,,,,,,,,271921
328,4318,Five Towns College,Communication,2.5,Anna Kaplan,3.5,16,N/A,,,,1,1,,,,,3,,,,,,1,2,,,1,311492
329,4318,Five Towns College,History In Art,3.4,Jennifer Shea,3.0,13,N/A,,,,,,,,,,,,,,,,,,,,,819732
330,4318,Five Towns College,Music,3.8,Chuck Mymit,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,517765
331,4318,Five Towns College,English,3.6,Lawrence Brittain,4.4,11,N/A,,,,,,,,,,,,,,,,,,,,,678700
332,4318,Five Towns College,Sociology,2.6,Nadir Ghani,3.2,10,N/A,,,,,,,,,,,,,,,,,,,,,726675
333,4318,Five Towns College,Audio Recording Technology,1.8,Kathryn Dalia,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,1324748
334,4318,Five Towns College,Law,3.1,Bruce Colfin,4.8,9,N/A,,,,,1,,1,,,,,1,,,,,,,,,297063
335,4318,Five Towns College,Music,3.9,Hosun Moon,4.2,8,N/A,,,,,,,,1,,,,,,,1,1,,,,,759063
336,4318,Five Towns College,Film,2.1,Elizabeth Foley,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,622967
337,4318,Five Towns College,English,2.4,Kate Brooks,3.1,7,N/A,,,,,,,,,,,,,,,,,,,,,893093
338,4319,University of Houston-Clear Lake,Education,3.2,Paul Wagner,3.4,163,80%,,12,,7,2,,9,7,8,23,2,23,8,,12,21,2,6,,2,133268
339,4319,University of Houston-Clear Lake,Business,3.0,Ken Black,4.7,160,100%,6,10,,9,6,1,2,9,,,14,4,3,4,4,20,18,,,6,141241
340,4319,University of Houston-Clear Lake,Political Science,2.9,William Hoston,4.9,157,100%,2,68,,13,4,6,2,3,3,,28,54,,,55,41,17,,1,1,1278009
341,4319,University of Houston-Clear Lake,Economics,2.7,Jason Murasko,4.5,110,100%,4,12,,8,15,,4,8,3,,1,3,10,7,2,12,9,,5,6,407873
342,4319,University of Houston-Clear Lake,Business,2.7,Leroy Robinson,3.9,107,76%,1,1,8,1,8,6,11,5,3,,9,,2,,4,3,5,,2,6,149230
343,4319,University of Houston-Clear Lake,Accounting,3.9,Michael Lacina,3.5,85,44%,,1,,2,,,5,,1,,,,1,3,3,1,2,,1,6,751808
344,4319,University of Houston-Clear Lake,Business,1.9,Wayne Whittington,4.6,84,N/A,,,,,,1,3,4,,1,1,,2,,2,,1,1,,,143721
345,4319,University of Houston-Clear Lake,Humanities,3.2,Daniel Silvermintz,4.1,80,75%,,2,,1,1,,10,5,,,1,1,3,6,3,3,6,,,2,526302
346,4319,University of Houston-Clear Lake,Business,4.5,Robert Hill,2.0,74,N/A,1,,,,,,1,,,,,,1,2,,,6,,1,6,279092
347,4319,University of Houston-Clear Lake,Psychology,3.2,Beth Hentges,3.4,74,70%,,6,3,,5,1,15,5,,5,,,3,2,3,1,4,1,,14,503597
348,4319,University of Houston-Clear Lake,Accounting,3.9,Bruce Isleib,2.9,73,N/A,,,,,,,,,,,,,,,,,,,,,133150
349,4319,University of Houston-Clear Lake,Business,2.4,Altan Erdem,3.7,73,100%,3,1,12,,6,,1,2,2,7,3,1,,,2,1,3,,,,149240
350,4319,University of Houston-Clear Lake,Business,3.2,Mike Hanna,3.7,72,20%,1,1,,1,4,1,2,,2,1,,,,3,,,1,,2,8,141245
351,4319,University of Houston-Clear Lake,Business,2.7,Roger Durand,4.4,72,100%,2,3,,4,6,7,4,20,,6,,6,,,11,9,,,1,,107436
352,4319,University of Houston-Clear Lake,Business,1.7,Kathleen Williamson,4.9,71,N/A,,,,,5,,,1,,,,1,,,1,1,,,,,141264
353,4319,University of Houston-Clear Lake,Literature,3.0,David Day,4.5,71,100%,,4,,2,4,,4,11,,,3,3,,,3,4,2,1,,,409940
354,4319,University of Houston-Clear Lake,Education,1.7,Norma Minter,4.7,67,N/A,,2,,4,2,,,7,,1,,3,3,1,3,6,5,,,,509095
355,4319,University of Houston-Clear Lake,Business,3.6,Melissa Williams,3.9,65,N/A,,,,,2,,4,,,,,,3,2,1,,1,,2,2,133126
356,4319,University of Houston-Clear Lake,Business,3.3,Lee Revere,4.0,63,N/A,,,,,,,,,,,,,,,,,,,,,133121
357,4319,University of Houston-Clear Lake,Education,2.2,Randy Seevers,4.7,63,100%,1,3,,9,3,1,,4,,3,,6,3,4,1,7,,1,,,269779
358,4320,Adler Toronto,Psychology,2.4,Chris Courbasson,4.6,7,N/A,,,,,,,,,,,,,,,,,,,,,108285
359,4320,Adler Toronto,Psychology,1.0,Martin Katzman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1975746
360,4321,Canadian College of Naturopathic Medicine,Medicine,4.1,Ljubisa Terzic,4.0,14,N/A,,,,,,,,,,,,,,,,,1,,,,425176
361,4321,Canadian College of Naturopathic Medicine,Health Science,4.6,Paul Saunders,2.5,13,N/A,,,,,,,,,,,,,,,,,,,,,425181
362,4321,Canadian College of Naturopathic Medicine,Medicine,2.9,Phil Rouchotas,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,895693
363,4321,Canadian College of Naturopathic Medicine,Health Science,2.9,Nadia Bakir,4.3,8,N/A,,,,1,,,,,,,,1,,,,,,,,1,425179
364,4321,Canadian College of Naturopathic Medicine,Medicine,3.0,Neemez Kassam,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,632225
365,4321,Canadian College of Naturopathic Medicine,Science,2.6,Jay Grossman,1.9,7,N/A,,,,,,,,,,,,,,,,,,,,,805239
366,4321,Canadian College of Naturopathic Medicine,Medicine,2.2,Jonathan Prousky,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,106807
367,4321,Canadian College of Naturopathic Medicine,Not Specified,2.5,Kavita Sharma,3.4,6,N/A,,,,,,,,,,,,,,,,,,,,,425182
368,4321,Canadian College of Naturopathic Medicine,Medicine,3.0,Leslie Solomonian,4.2,6,N/A,,,,,,,,,,,,,,,,,,,,,895689
369,4321,Canadian College of Naturopathic Medicine,Medicine,2.5,Anthony Godfrey,4.3,4,N/A,1,,,,,,,,,,,1,,,,1,,,,,895690
370,4321,Canadian College of Naturopathic Medicine,Science,2.5,Matthew Gowan,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1621043
371,4321,Canadian College of Naturopathic Medicine,Psychology,2.7,Alison Creech,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,895691
372,4321,Canadian College of Naturopathic Medicine,Medicine,3.7,Roger Moore,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,895692
373,4321,Canadian College of Naturopathic Medicine,Medicine,2.0,Rita Patel,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1277026
374,4321,Canadian College of Naturopathic Medicine,Business,4.0,Erhan Erkut,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,238895
375,4321,Canadian College of Naturopathic Medicine,Health Science,3.0,Ali G Shah,4.0,1,N/A,,1,,,,,,,,,,,,,,1,,,,1,2041571
376,4322,Trident University,Business,2.8,Steven Gold,4.7,23,N/A,,,,,,,,,,,,,,,,,,,,,130053
377,4322,Trident University,Business,3.1,Alan Flaschner,3.4,14,N/A,,,,,,,,,,,,,,,,,,,,,130064
378,4322,Trident University,Health Science,3.2,Frank Gomez,4.1,12,N/A,,,,,,,,1,,,,,,,,,,,,,522262
379,4322,Trident University,Business,2.8,Joshua Shackman,3.4,11,N/A,1,,,,,,,,,,1,,,,1,,,,,,130033
380,4322,Trident University,Business,2.9,Jd Eveland,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,130043
381,4322,Trident University,Education,2.4,Michael Wesolek,4.3,11,N/A,,,,,,,,,,,,,,,,,,,,,877383
382,4322,Trident University,Health Science,4.3,Afrooz Afghani,4.1,10,N/A,,,,,,,,,,,,,,,,,,,,,923433
383,4322,Trident University,Health Science,1.9,A Afrookhteh,3.2,7,N/A,,,,,,,,,,,,,,,,,,,,,522263
384,4322,Trident University,Business,3.3,A Luca,2.3,6,N/A,,,,,,,,,,,,,,,,,,,,,639632
385,4322,Trident University,Social Science,3.8,D Connelley,2.1,5,N/A,,,,,,,,,,,,,,,,,,,,,639633
386,4322,Trident University,Computer Science,3.6,Corey Thomas,4.1,5,N/A,,,,1,,,,,,,,,,,,1,,,,2,1595879
387,4322,Trident University,Health Science,4.0,Madjid MJ Karimi,5.0,5,N/A,,,,1,2,,2,2,,,,,,,1,3,,,,4,2071179
388,4322,Trident University,Business,4.0,Jack Elson,1.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1327174
389,4322,Trident University,Business Administration,3.3,Faith Glaspie-Ellis,3.9,4,N/A,,,,1,1,,,2,,,,,,,,1,,,,,1543464
390,4322,Trident University,Business Administration,3.3,Bruce Gillies,3.1,4,N/A,2,,,,,,,2,,,1,,,,1,,,,,,1927780
