,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
184,2062,Florence-Darlington Technical College,Psychology,1.9,Brantlee Haire,5.0,33,100%,4,,,4,3,5,1,2,,,,,,,,3,1,,,,443260
185,2062,Florence-Darlington Technical College,Biology,4.0,Larry Green,3.4,31,N/A,,,,,,,,,,,,,,,,,,,,1,362522
186,2062,Florence-Darlington Technical College,Psychology,1.3,Tony Fowler,4.9,30,N/A,1,2,,1,,,,1,,,3,,,,,5,,,,,352122
187,2062,Florence-Darlington Technical College,Psychology,3.3,Chris Thomas,4.0,26,80%,1,3,,1,,1,,,1,,2,,1,2,3,2,1,,,2,229055
188,2062,Florence-Darlington Technical College,Biology,4.0,Lucy Bridges,2.1,26,40%,,1,1,6,,1,5,,,,,,10,,1,,9,,3,11,1899532
189,2062,Florence-Darlington Technical College,Biology,4.2,Kris Hueftle,2.6,25,N/A,,,,,,,,,,,,,,,,,,,,,443251
190,2062,Florence-Darlington Technical College,English,3.0,Marjory Hall,4.5,21,89%,,,1,5,1,1,2,7,,,5,2,,1,2,4,3,2,,,1670416
191,2062,Florence-Darlington Technical College,Psychology,2.4,Cheryl McGill,4.3,20,100%,2,2,,4,,1,2,1,,,,2,,2,1,1,,,,,353579
192,2062,Florence-Darlington Technical College,English,3.8,Alan Trusky,3.5,20,83%,,,,,,1,2,4,,,1,1,,3,5,1,4,2,1,5,1533819
193,2062,Florence-Darlington Technical College,Humanities,3.5,Ismael Perez,3.2,20,40%,,,,1,1,2,,2,,3,5,1,,2,4,,2,,,7,1583878
194,2062,Florence-Darlington Technical College,Mathematics,3.4,Bob Indrihovic,3.3,19,43%,2,,,,2,2,,2,1,,1,,,7,1,1,2,,2,1,882608
195,2062,Florence-Darlington Technical College,Chemistry,2.4,David Saleeby,4.3,16,N/A,1,,,2,1,,,4,,,4,3,2,1,,1,,,,2,734720
196,2062,Florence-Darlington Technical College,Developmental Studies,3.3,Hattie Pinckney,3.4,16,83%,,,1,1,1,,3,3,1,,,,,,3,3,1,,1,5,1302232
197,2062,Florence-Darlington Technical College,Mathematics,2.1,Debi McCandrew,4.9,15,N/A,,1,,5,1,1,,1,,,2,,,1,3,4,,,,,650318
198,2062,Florence-Darlington Technical College,Psychology,2.0,Caroline McDaniel,4.7,15,N/A,,,,,1,1,,,,,,,,,1,1,,,,,780306
199,2062,Florence-Darlington Technical College,Chemistry,3.6,Charles Taylor,2.9,14,N/A,,,,,,,,,,,1,,2,,,,,,,2,229052
200,2065,Florida Career College,Agriculture,2.8,Richiez Anthony,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1263700
201,2065,Florida Career College,Health Science,1.0,Rafael Martinez,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1408123
202,2065,Florida Career College,Communication,5.0,Mayra Busse,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1591152
203,2065,Florida Career College,Computer Science,1.0,Mauricio Gongora,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1598111
204,2065,Florida Career College,Computer Science,1.0,Trevan Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1804193
205,2065,Florida Career College,Nursing,4.0,Chandralaka Bhramdat,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1812214
206,2066,Florida Keys Community College,Biology,2.9,Robert Bullis,4.7,30,100%,5,9,,3,3,,5,4,,,1,3,3,,5,3,,,,,1520797
207,2066,Florida Keys Community College,Biology,3.5,Sherri Hitz,4.9,23,N/A,,,,,,,,1,,,1,1,,,,,,,,,1237915
208,2066,Florida Keys Community College,Nursing,4.6,Julie Sagan,4.2,20,N/A,,3,,,,,1,,,,,,1,,,5,,,1,6,1158392
209,2066,Florida Keys Community College,English,3.5,Ellen Elfstrom,5.0,11,N/A,,,,,,,,,,,,,,,,,,,,,1243212
210,2066,Florida Keys Community College,Nursing,3.6,Sheri Mather,4.6,11,N/A,,,,,,,,,,,,,,,,,,,,,1717291
211,2066,Florida Keys Community College,Biology,4.2,William Irwin,3.7,11,33%,,4,1,,1,,4,1,,,1,1,1,1,2,,,,,6,1810653
212,2066,Florida Keys Community College,English,3.2,E.J. Miller-Laino,2.9,10,N/A,,,,,,,,1,,,,,,,1,,,,,,867546
213,2066,Florida Keys Community College,Computer Science,2.0,Sam Hijazi,4.5,8,N/A,,,,1,,,,,,,,1,,,,1,,,,,931192
214,2066,Florida Keys Community College,Psychology,2.3,Katheryn Eads,4.6,8,N/A,1,2,,,2,1,,3,,,,,,2,2,,,1,,1,1764215
215,2066,Florida Keys Community College,Mathematics,4.3,Lee Kiser,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,320205
216,2066,Florida Keys Community College,Science,4.4,Mark Preziosi,3.9,7,N/A,,,1,1,,,,1,,,,,,,,,3,,,2,1525793
217,2066,Florida Keys Community College,Not Specified,2.7,Kenny Lingle,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,320203
218,2066,Florida Keys Community College,History,3.7,Sharon Farrell,3.3,6,N/A,,,,1,,,,,,,,,,,,,,,,,1265049
219,2066,Florida Keys Community College,English,3.6,Terry Ansbro,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1239835
220,2066,Florida Keys Community College,English,3.4,Dan Distasio,4.4,5,N/A,,,,1,,,,1,,,,1,,,,,,,,,1275478
221,2066,Florida Keys Community College,Psychology,1.5,Cyna Underhill Wright,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1266400
222,2066,Florida Keys Community College,Science,3.5,Sarah Miller,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1310491
223,2066,Florida Keys Community College,Computer Science,2.7,Dawn Ellis,3.1,4,N/A,,,,,1,1,1,2,1,,,,,1,1,,,,1,,1619846
224,2066,Florida Keys Community College,Nursing,3.0,Mary Turner,1.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1676899
225,2066,Florida Keys Community College,Mathematics,4.5,Kathryn Pridemore,1.2,4,N/A,,,,,,,2,,1,,,,,4,1,,,,,2,2111858
226,2067,Florida National University,Business,2.8,Miguel A Pinzon,4.8,72,94%,,11,1,12,1,,11,28,,3,2,12,,2,17,14,3,,,9,1885826
227,2067,Florida National University,Nursing,4.1,Yunieski Farradas,3.6,63,67%,,14,,9,1,,3,9,,,1,15,,1,5,17,6,,11,12,2157848
228,2067,Florida National University,Mathematics,2.7,Ivan Pereda,4.9,35,97%,2,9,,12,7,5,,17,,,2,9,1,2,2,15,,,2,,2120303
229,2067,Florida National University,Health Science,3.2,Carlos Cuervo,5.0,33,100%,,12,,5,3,7,,2,,,1,13,,1,2,9,1,,1,1,1164121
230,2067,Florida National University,Health Science,3.7,Olema Ferret,4.1,32,82%,4,9,1,5,3,6,2,5,,,,10,,2,1,15,7,,2,1,1076686
231,2067,Florida National University,Business,3.3,Michael Pelaez,4.9,30,97%,10,3,1,7,4,,,17,,,1,7,1,2,8,18,,,,,2269758
232,2067,Florida National University,Mathematics,2.9,Henry Fernandez,4.9,28,96%,4,5,1,9,3,2,,12,1,,2,8,,,4,21,,,1,,2053538
233,2067,Florida National University,Science,3.2,Jose Villasuso,4.1,25,78%,1,9,,2,4,2,4,6,1,,3,7,,,4,6,3,,,4,1829664
234,2067,Florida National University,English,2.4,Ileana Torres,5.0,25,100%,5,9,,11,,,,13,,,,9,,,,12,,,,,1902022
235,2067,Florida National University,English,2.1,Karelia Castañeda,4.9,23,100%,,,,1,2,,1,3,,,,1,,,2,3,,,,2,746935
236,2067,Florida National University,Computer Science,4.1,Sonia Martinez,1.9,22,7%,,,,,,,4,,,1,,1,1,12,4,,2,1,3,10,978695
237,2067,Florida National University,Business,3.8,James Bullen,3.9,21,72%,3,1,,3,1,,2,7,1,,1,2,2,3,5,4,,2,1,5,1887800
238,2067,Florida National University,English,2.5,Ebel Moya,4.8,20,93%,3,6,,2,1,1,1,7,,,3,5,,,3,5,,,,,1740686
239,2067,Florida National University,Health Science,3.4,Caridad Garbey,4.2,20,85%,2,5,,9,3,6,3,5,,,,4,3,,,7,2,,1,,2207249
240,2067,Florida National University,Humanities,2.8,Daylen Elosegui,4.0,19,50%,,,,,,1,,3,,,1,,,1,3,2,2,,,2,1340759
241,2067,Florida National University,Computer Science,3.2,Mario Gomez,5.0,18,100%,,4,,5,3,,2,7,,,3,5,,1,1,12,,,1,,511131
242,2067,Florida National University,Humanities,3.5,Barbara Rodriguez,4.7,17,90%,1,3,,3,2,1,4,4,,,,2,,,,3,1,,,,679137
243,2067,Florida National University,Health Science,3.3,Gisela LLamas,4.4,17,88%,1,5,,2,1,,,4,,4,,3,,,3,6,,,1,,2165338
244,2067,Florida National University,Psychology,3.1,Jose Perez,4.9,15,100%,1,5,,3,5,1,,3,,,4,7,,,3,10,,,,,2215215
245,2067,Florida National University,Computer Science,3.5,Vidal Rodriguez,4.4,15,80%,,,,,1,,2,7,,,1,3,,4,4,8,,,,5,2242635
246,2068,Florida Technical College,Criminal Justice,2.2,Anthony Fouladi,4.9,42,N/A,,,,,,,,,,,,,,,,,,,,,1839205
247,2068,Florida Technical College,Business,3.6,Christopher Fama,5.0,14,N/A,,,,,,,,,,,,,,,,,,,,,542973
248,2068,Florida Technical College,Business,2.0,Donel Richemond,4.8,9,N/A,,,,,,,,,,,,,,,,,,,,,1736761
249,2068,Florida Technical College,Criminal Justice,2.8,Gigi Alkhatib,5.0,9,N/A,,2,,2,1,,1,2,,1,,3,,,,4,,,,,1888302
250,2068,Florida Technical College,Computer Science,1.7,Paul Cooper,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1733595
251,2068,Florida Technical College,General Studies,1.2,Lee Crawford,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,542679
252,2068,Florida Technical College,Medicine,1.0,Corina Langford,5.0,5,N/A,,,,,,,,,,,1,1,,,,1,,,,,1793073
253,2068,Florida Technical College,Business,2.0,Wayne Hunter,4.8,3,N/A,,,,,,,,1,,,,,,,,1,,,,1,747211
254,2068,Florida Technical College,Nursing,2.3,Chantal Grant,5.0,3,N/A,,1,,,,,,1,,,,,,,1,2,,,,1,1891587
255,2068,Florida Technical College,Criminal Justice,2.3,Aaron Rivas,4.3,3,N/A,,,,1,,1,,1,,,2,2,,,,1,,,,,2132147
256,2068,Florida Technical College,Medicine,3.5,Hani Nasrallah,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1480252
257,2068,Florida Technical College,Criminal Justice,2.5,Robert Caruso,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1653010
258,2068,Florida Technical College,Health Science,4.0,Lisa Fowler,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1705077
259,2068,Florida Technical College,Criminal Justice,3.0,Dr. Thomas R. Rios,5.0,2,N/A,,,,,,,1,1,,,,,1,,,,,,,,1810030
260,2068,Florida Technical College,Business,3.0,Hensey Fenton,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,998095
261,2068,Florida Technical College,General Studies,3.0,Jay Fierro,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1494670
262,2068,Florida Technical College,Criminal Justice,5.0,Jorge Reyes,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1619862
263,2068,Florida Technical College,Health Science,5.0,Michaud Lisa,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1705078
264,2068,Florida Technical College,Computer Science,1.0,Nathan Gilbert,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1747107
265,2068,Florida Technical College,Medicine,4.0,Yehia Aly,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1834746
266,2069,Florida Technical College: Auburndale,Law,2.0,Eric Baime,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1546257
267,2070,Florida Technical College: Deland,Engineering,3.1,Hored R. Salmon,4.7,117,100%,4,24,1,23,1,,8,39,,3,3,16,3,3,24,48,19,2,1,13,1842120
268,2070,Florida Technical College: Deland,Law,1.5,Susan Larson,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1654499
269,2070,Florida Technical College: Deland,Computer Science,5.0,Tony Artusa,2.8,2,N/A,,,,,,,,,,,,,,,,,1,,,,1769763
270,2070,Florida Technical College: Deland,Health Science,5.0,Leslie Henderson,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1836153
271,2070,Florida Technical College: Deland,Computer Science,3.0,Lisa R Tennant,4.5,1,N/A,,,,1,,,,1,,,,,,,,,,,,,1904271
272,2070,Florida Technical College: Deland,Health Science,4.0,Caitlin Harings,5.0,1,N/A,,1,,1,,,,,,,,1,,,,,,,,,2273661
273,2070,Florida Technical College: Deland,English,5.0,Yalitza Santos Munoz,1.0,1,N/A,,,,,,,,,,,,,,1,,,,1,,,2306085
274,2071,Florida Technical College: Jacksonville,Computer Science,3.0,Rebecca Westhoff,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1000009
275,2071,Florida Technical College: Jacksonville,Science,5.0,Caroll Mann,3.3,2,N/A,,,,,,,1,,,,,,1,,,,,,1,2,1782220
276,2071,Florida Technical College: Jacksonville,Mathematics,1.0,Timothy L Brown,4.0,1,N/A,,,,,,,,1,,,,1,,,,1,,,,,1573057
277,2073,Fond Du Lac Tribal and Community College,Science,3.4,Glenn Langhorst,4.0,13,N/A,,,,,,,,,,,,,,,,,2,,,3,510178
278,2073,Fond Du Lac Tribal and Community College,Humanities,1.5,Ron Gittings,5.0,8,N/A,,,,,,,,,,,,,,,,,,,,,472772
279,2073,Fond Du Lac Tribal and Community College,English,4.5,Charlin Diver,1.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1108009
280,2073,Fond Du Lac Tribal and Community College,Mathematics,2.5,Ted Wetherbee,5.0,4,N/A,1,1,,1,,,,,,,,,,,,,,,,,1691681
281,2073,Fond Du Lac Tribal and Community College,Business,2.7,Bryan Jon MacIewski,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,670368
282,2073,Fond Du Lac Tribal and Community College,English,2.7,Marla Alhgren,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,722430
283,2073,Fond Du Lac Tribal and Community College,Human Services,3.3,Candi Aubid,1.3,3,N/A,,,,,,,1,,,,,,,1,,,,,,,1815383
284,2073,Fond Du Lac Tribal and Community College,Communication,3.0,Scherrie Foster,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,722432
285,2073,Fond Du Lac Tribal and Community College,Biology,2.0,Michael Gillespie,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1781226
286,2073,Fond Du Lac Tribal and Community College,Biology,4.5,Amy Wold,1.0,2,N/A,,,,,,,1,,,,,,1,,,,,,1,2,2312522
287,2073,Fond Du Lac Tribal and Community College,Not Specified,3.0,Katie Leverson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1689461
288,2073,Fond Du Lac Tribal and Community College,Nursing,3.0,Shannon Polley,5.0,1,N/A,,,,,,,,,,,1,1,,,,1,,,,,1927735
289,2073,Fond Du Lac Tribal and Community College,English,5.0,Kristin Peterson,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1994178
290,2073,Fond Du Lac Tribal and Community College,Business,2.0,Jozef Miketin,5.0,1,N/A,,,,1,1,,,,,,,,,,,1,,,,,2381984
291,2073,Fond Du Lac Tribal and Community College,Nursing,5.0,Chelsea Salzer,1.0,1,N/A,,,,,,,1,,,,,,,,,,,,,1,2490284
292,2074,Forrest Junior College,Psychology,3.0,James Whisenhunt,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1156370
293,2074,Forrest Junior College,Humanities,3.5,Ted D Mauro,5.0,2,N/A,,1,,,1,,,2,,,,2,,,,,,,,,2273679
294,2074,Forrest Junior College,English,1.0,Jean Holloway,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1686766
295,2075,Forsyth Technical Community College,Computer Science,1.9,Shawna Summers,4.7,90,N/A,,1,,1,,,,4,,,,1,,,1,1,,,,,1583408
296,2075,Forsyth Technical Community College,History,1.4,Allen Pinnix,4.9,80,92%,3,13,,3,7,,1,2,1,,2,4,1,,2,9,2,,,,1737470
297,2075,Forsyth Technical Community College,History,2.3,Barry Lawing,3.8,68,93%,4,8,,4,2,6,2,4,2,,7,1,4,,1,6,1,,,4,354594
298,2075,Forsyth Technical Community College,Accounting,3.1,Philip Slater,4.8,51,100%,4,4,,11,5,,5,9,,,17,9,,6,7,16,5,,,2,1782614
299,2075,Forsyth Technical Community College,Mathematics,4.1,Dale Boger,3.1,44,64%,2,,1,2,,,1,1,,,2,2,3,5,1,4,7,1,1,9,559861
300,2075,Forsyth Technical Community College,Psychology,2.5,James Wright,4.8,41,95%,2,18,,14,8,5,6,11,,,5,5,1,2,1,13,,,1,,1877266
301,2075,Forsyth Technical Community College,Humanities,3.2,Kathleen Barnes,3.5,39,50%,,6,,,11,,1,3,4,,2,1,4,,,3,14,,,9,959065
302,2075,Forsyth Technical Community College,Communication,4.3,Barbara Guess,1.8,38,N/A,,,1,,1,2,2,,,5,,,,2,3,1,2,,,9,726859
303,2075,Forsyth Technical Community College,Psychology,3.3,Kathryn Alves-Labore,3.7,37,77%,6,4,1,9,10,1,4,14,1,,7,5,,5,1,5,1,2,7,16,1659584
304,2075,Forsyth Technical Community College,English,3.1,Michael Rivest,3.7,36,N/A,,,,,,,,,,,,,,,,,,,,,167127
305,2075,Forsyth Technical Community College,English,4.1,Diana Campbell,2.2,36,21%,3,,1,5,3,,9,4,,,,,5,11,4,1,4,7,,13,1683844
306,2075,Forsyth Technical Community College,Mathematics,2.9,Hidemi Arai,4.0,33,80%,1,,,1,,3,,,1,,2,,,1,,1,1,,1,3,608410
307,2075,Forsyth Technical Community College,English,3.3,Lisa Stanley-Smith,3.1,32,10%,1,2,1,2,2,,3,2,,2,,,,2,4,1,8,2,,3,636726
308,2075,Forsyth Technical Community College,Mathematics,4.4,Janet Yates,2.1,31,N/A,,,,,,,,,,,,,,,,,,,,,234657
309,2075,Forsyth Technical Community College,Psychology,3.3,Shawn Matthews,3.9,30,91%,1,2,,4,4,4,9,9,,,1,3,1,5,5,2,2,3,,4,1780641
310,2075,Forsyth Technical Community College,Philosophy,2.5,Dr. Fortuna,4.5,28,N/A,,,,,,,,,,,1,,1,,1,,,,,,328115
311,2075,Forsyth Technical Community College,Biology,2.6,Andy Salandy,4.3,28,N/A,,,,1,,,1,1,,,1,3,,,2,2,,,,1,328121
312,2075,Forsyth Technical Community College,Mathematics,4.6,Jeremy Lane,1.9,28,N/A,,,,,,,,,,,,,,,,,,,,,554535
313,2075,Forsyth Technical Community College,Psychology,3.0,Jenny Huff,4.1,28,N/A,,,,,,,1,,,1,,,,,,,,,,1,935183
314,2075,Forsyth Technical Community College,History,2.4,Sonia Chandarana Tandon,4.2,28,86%,3,5,4,4,3,1,8,6,,10,6,1,1,1,12,4,,,,1,1877270
315,2077,Fort Berthold Community College,Computer Science,4.0,Israt Jahan,5.0,2,N/A,,2,1,,1,,,,,,,,,,1,1,,,,,2432240
316,2078,Fort Peck Community College,Business,4.0,Jodi Magnan,4.0,1,N/A,,,,1,,,,,,,,1,,,,1,,,,,2093392
317,2079,Fort Scott Community College,Psychology,2.8,Deborah Allen,3.3,6,N/A,,1,,,,,1,1,,,,,1,,1,,,,1,,1288529
318,2079,Fort Scott Community College,Physical Education,2.6,Lauren Sigwing,3.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1088799
319,2079,Fort Scott Community College,Chemistry,3.3,Chris Holtz,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,278711
320,2079,Fort Scott Community College,Sociology,3.8,Jerry Smith,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,464108
321,2079,Fort Scott Community College,Music,3.0,Rhonda Bailey,4.5,4,N/A,1,1,,1,,,,2,,,,1,,,,,,,,,697491
322,2079,Fort Scott Community College,Music,2.7,Betty Jo Laflen,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,697496
323,2079,Fort Scott Community College,Nursing,2.0,Vickie Laderer,5.0,3,N/A,,2,,3,,3,,,,,,,,,1,,,,,,2488376
324,2079,Fort Scott Community College,Business,2.0,Debra Cummings,4.8,2,N/A,,,,,,,,,,,,,,,,1,,,,,1601639
325,2079,Fort Scott Community College,Biology,2.0,Kenneth Hudiburg,4.0,2,N/A,,,,,,,,,,,,,,,,,1,,1,,1780853
326,2079,Fort Scott Community College,Biology,4.0,Tracy Springer,3.0,2,N/A,,,,,,,1,,,,1,,,,,,1,,1,1,2130666
327,2079,Fort Scott Community College,History,4.0,John Seal,5.0,1,N/A,,,,1,,1,,1,,,,,,,,,,,,,1604733
328,2079,Fort Scott Community College,Nursing,5.0,Bob Hagberg,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1693793
329,2079,Fort Scott Community College,Agriculture,1.0,Ryan Edgecomb,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1707996
330,2079,Fort Scott Community College,Mathematics,3.0,Christina Stabb,5.0,1,N/A,,,,1,,,,1,,,,,,,,,,,,,2079264
331,2079,Fort Scott Community College,Geography,3.0,Gerald Hart,5.0,1,N/A,,,,1,,,,,,,,,1,,,1,,,,,2280257
332,2079,Fort Scott Community College,Mathematics,3.0,DeeAnn VanLuyck,3.0,1,N/A,1,,,1,,,,,,,,,,1,,,,,,,2280259
333,2079,Fort Scott Community College,Psychology,3.0,Kathy Coker,4.0,1,N/A,,,,,,,,1,,,,,,,,,,,,,2337445
334,2079,Fort Scott Community College,Education,4.0,Greg Turner,5.0,1,N/A,,1,,,,,,,,,,,,,,1,,,,1,2393226
335,2079,Fort Scott Community College,Science,4.0,Elie Riachi,2.0,1,N/A,,,,,,,1,,,,,,,,,,,,,,2466624
336,2079,Fort Scott Community College,Mathematics,4.0,Darcus Kottwitz,1.0,1,N/A,,,,,,,,,,,,,,,,,,,1,,2262069
337,2081,Fox Valley Technical College,Mathematics,2.4,Cristina Mullally,4.5,42,88%,2,3,,11,17,1,2,24,,,2,2,6,4,8,11,1,,1,2,1920315
338,2081,Fox Valley Technical College,Information Technology,3.7,Donna Gehl,1.9,23,N/A,,,2,1,,,2,2,,,,,,4,1,,1,,,3,1195067
339,2081,Fox Valley Technical College,Natural Sciences,4.1,Sheila Adenwalla,3.0,21,50%,1,,,,,,4,1,1,,,,4,1,1,,4,,2,5,426894
340,2081,Fox Valley Technical College,Mathematics,3.1,Garry Block,3.1,19,N/A,1,1,,,,,,1,,,1,,,,,2,,,,,1017940
341,2081,Fox Valley Technical College,Computer Information Systems,2.3,Joseph Wetzel,4.8,19,100%,4,2,,2,1,,,2,,,1,3,,,1,6,,,,,1237089
342,2081,Fox Valley Technical College,Information Technology,2.7,Jim Welisek,3.9,16,N/A,,1,,,1,,,1,,1,1,2,2,1,1,1,2,,,1,254827
343,2081,Fox Valley Technical College,Business,3.4,Jeff Meverden,4.3,13,N/A,1,,,,,,1,1,,,3,1,,1,,2,,,,1,953465
344,2081,Fox Valley Technical College,Psychology,1.9,Heather Pincelli,4.7,13,N/A,,,,,,1,,1,,,,1,,,,,,,,,1835954
345,2081,Fox Valley Technical College,Computer Science,2.1,Steve Everding,3.7,12,N/A,,,,,1,1,,,,,,,2,,,1,1,,,,664866
346,2081,Fox Valley Technical College,Communication,3.0,Timothy Meier,4.4,11,N/A,1,1,,1,,,,3,,,2,,,1,,3,,,,1,1171616
347,2081,Fox Valley Technical College,Psychology,1.6,Erin Bates,4.8,11,N/A,,,,,1,1,,2,,,,,,,,,,,,,1176891
348,2081,Fox Valley Technical College,Natural Sciences,2.4,Jennifer Graham,4.6,11,N/A,,,,2,1,,,1,,,,,,,,2,1,,1,1,1432231
349,2081,Fox Valley Technical College,Computer Science,3.2,Dan Kretz,1.3,11,N/A,,,,,,,2,,,,,,,1,,,,,,,146921
350,2081,Fox Valley Technical College,Social Science,3.4,Abbey Casper-Curtis,1.9,10,N/A,,,,,1,,3,,1,4,,,,4,4,,1,,,2,756577
351,2081,Fox Valley Technical College,Biochemistry,4.9,Debbie Sesselmann,1.6,10,N/A,1,,,,1,,,,,,,,,3,,,6,,,5,1883234
352,2081,Fox Valley Technical College,Science,3.0,Rebecca Polk-Pohlmann,4.8,9,80%,1,2,,1,2,,,3,,,,1,,,1,5,1,,1,,705466
353,2081,Fox Valley Technical College,Social Science,1.9,Debbie Ratliff Gendron,3.3,9,50%,,,,1,1,1,1,1,1,3,2,,1,,,1,,,,,1520805
354,2081,Fox Valley Technical College,Psychology,3.1,Brenda Herubin,2.8,9,N/A,,,,1,,,,,,,,,,,,1,,,,,1612048
355,2081,Fox Valley Technical College,Computer Science,1.8,Bob Day,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,99385
356,2081,Fox Valley Technical College,Computer Science,3.6,Elizabeth Halweg,1.9,8,N/A,,,,,,,,,,,,,,,,,,,,,254830
357,2082,Frank Phillips College,Science,3.7,Matthew Broxson,3.9,15,82%,7,1,,1,3,,3,3,1,,1,2,3,,5,3,5,,1,3,1625409
358,2082,Frank Phillips College,Psychology,2.2,Jan Moore,4.5,12,N/A,,,,2,,1,2,2,,,,,1,,1,,2,,,,1091830
359,2082,Frank Phillips College,Science,1.8,Craig Yerger,4.2,11,N/A,3,1,,2,,,,2,,,1,,,4,2,,2,,,,1664039
360,2082,Frank Phillips College,English,2.0,Susan Greenwald,3.1,10,N/A,1,,,,1,,,2,,2,,,,,2,,1,1,,1,1310622
361,2082,Frank Phillips College,History,3.5,John Jordan,4.0,10,67%,,,,,,,6,4,,,1,,,1,5,,2,,,5,1902336
362,2082,Frank Phillips College,Science,4.7,Gina Morris,1.9,6,N/A,,,1,,,,1,,,1,,,,,1,,4,1,,3,1565530
363,2082,Frank Phillips College,English,3.2,Dawn George,3.8,6,60%,1,,,1,1,,3,2,,,,,1,2,1,,,3,,,1675293
364,2082,Frank Phillips College,English,3.4,Judy Hart,3.6,5,N/A,1,,,,,1,,1,,,,,,,,,,,,,718036
365,2082,Frank Phillips College,Business,3.3,Dick Novotny,3.5,4,N/A,1,,,,,1,,2,,,1,,1,2,,2,,,,1,2113446
366,2082,Frank Phillips College,Chemistry,1.0,Arthur Davis,2.2,3,N/A,,,,,,,,,,,,,,,,,,,,,869170
367,2082,Frank Phillips College,Physics,3.3,David Brink,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1672489
368,2082,Frank Phillips College,Political Science,4.3,Chase Thornton,4.5,3,N/A,,1,,,,,,,,,,1,1,,,1,,,,1,1704319
369,2082,Frank Phillips College,English,4.0,Shannon Carroll,4.2,3,N/A,,,,,,,1,1,,,,,,,,1,,1,,1,2002755
370,2082,Frank Phillips College,English,3.0,Bryant Manning,4.2,3,N/A,,2,,,,,,2,,,,2,,,,1,1,,,1,2096517
371,2082,Frank Phillips College,Mathematics,3.5,Beth Summers,2.8,2,N/A,,,,,,,,,,,,,,2,,,1,,1,,1910873
372,2082,Frank Phillips College,English,1.0,Cindy Hassell,3.3,2,N/A,,,,1,,,1,,,1,,,,,,,,,,,1973571
373,2082,Frank Phillips College,Nursing,3.0,Lisa Trahan,3.0,2,N/A,,,,,,,2,,,,,,,1,1,,1,1,,,2180175
374,2082,Frank Phillips College,English,2.0,David W Holmes,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1773126
375,2082,Frank Phillips College,English,4.0,Georgina Gant,1.0,1,N/A,,,,,,,,,,,,,1,1,,,,,,1,2168410
