,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
191,4768,Suffolk University Law School,Law,3.0,Marc Rodwin,1.8,29,N/A,1,,,,,,2,,,,,1,,,1,,1,,,,303526
192,4768,Suffolk University Law School,Law,4.2,Herbert Lemelman,2.2,28,N/A,,,,,,,,,,,,,,,,,,,,,303513
193,4768,Suffolk University Law School,Law,2.9,Meredith Conway,4.8,27,N/A,,1,,1,,,,,,,1,,,,,,,,,,1228899
194,4768,Suffolk University Law School,Law,4.0,Barry Brown,3.4,26,N/A,,,1,,,,,,,,,,,,,,,,,,233487
195,4768,Suffolk University Law School,Law,3.8,Carter Bishop,2.7,26,N/A,,,,,,,,,,,,,,,,,,,,1,303484
196,4768,Suffolk University Law School,Law,3.8,Linda Simard,4.3,26,N/A,1,,,2,1,,1,1,,,,1,1,,1,1,,,,1,424885
197,4769,Lourdes University,Nursing,3.0,Robert Ingram,4.9,45,100%,5,6,,21,6,1,,21,,,25,16,,,5,28,,,,,2292965
198,4769,Lourdes University,Psychology,3.6,Bob Campbell,3.5,20,N/A,,,,,,,,2,,,2,,,1,,,3,,,1,253999
199,4769,Lourdes University,Mathematics,3.6,Oxana Grinevich,3.8,19,N/A,2,,,3,5,,,1,,,1,,,1,,,4,,,2,1230922
200,4769,Lourdes University,History,3.3,Mary Stockwell,5.0,16,N/A,,,,,1,,,,,,1,,,,1,,,,,,652694
201,4769,Lourdes University,Chemistry,4.3,Dan Fraser,2.2,16,40%,,,,,,,1,,,,,,4,2,,,1,,1,4,1419555
202,4769,Lourdes University,Psychology,3.7,Tom Estrella,3.3,15,N/A,,,,,,,3,,1,,,,1,,,,1,,,3,738238
203,4769,Lourdes University,Music,3.8,Karen Biscay,2.6,12,N/A,,,,1,,,,,,,1,,,1,,,,,,,423068
204,4769,Lourdes University,Biology,3.9,Kris Moline,2.3,12,20%,,,,,1,,2,,,,,,1,1,,,2,,,4,1722577
205,4769,Lourdes University,History,3.3,Adam Hodge,3.7,11,N/A,1,,,,2,,1,3,,,,,,1,,1,4,,,1,1868691
206,4769,Lourdes University,History,2.4,Mary Cooney,3.7,9,N/A,,1,,,,,,,,,,,,,,1,,,,,663942
207,4769,Lourdes University,Philosophy,2.4,Mark MacDowell,3.6,9,N/A,,,,,,,,,,1,1,,,,,1,,,,,1186636
208,4769,Lourdes University,Philosophy,2.1,Mark Christensen,4.4,9,N/A,1,1,,,,,,,2,,1,,,,1,1,1,,,,1724060
209,4769,Lourdes University,History,1.9,Alvin Beggs,4.8,9,N/A,,1,,,,,,,,,1,,,,,1,,,,,1742228
210,4769,Lourdes University,Education,1.6,Karen Roadruck,4.1,8,N/A,,,,1,,,,,,,1,1,,,,,,,,,230086
211,4769,Lourdes University,Religion,3.6,Ben Brown,4.0,8,N/A,,,,,,,1,,,,,,1,,,,,,,,947167
212,4769,Lourdes University,English,2.6,Kate Beutel,4.3,8,N/A,,,,1,1,,,,,,,,,,,,,1,,,1237156
213,4769,Lourdes University,Biology,4.1,Christine Boudrie,4.0,8,N/A,,1,,,1,,,,,,,,2,,,,1,,,2,1771883
214,4769,Lourdes University,Biology & Health Sciences,3.9,Judi Nath,4.4,7,N/A,,,,,,,,,,,,,,,,1,,,,1,965330
215,4769,Lourdes University,History,2.9,Michael Brooks,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1096856
216,4769,Lourdes University,Mathematics,3.3,John Engel,3.9,7,N/A,,,,1,,,,,,,,,,1,,,,,,,1130298
217,4770,Baton Rouge Community College,Business,2.6,Ghoram Selwyn,4.9,185,100%,12,91,,12,30,7,20,67,9,6,53,27,9,,38,67,37,,3,3,1898787
218,4770,Baton Rouge Community College,Chemistry,2.6,Divina Miranda,4.3,125,88%,15,9,14,27,11,8,2,14,1,1,7,5,4,10,17,13,26,,1,7,1624105
219,4770,Baton Rouge Community College,Chemistry,3.7,Dewayne Logan,3.4,106,50%,2,2,6,,1,,5,2,,,,,,2,5,,8,,3,10,1291817
220,4770,Baton Rouge Community College,Reading,1.3,Carolyn Smith,4.9,98,100%,2,4,,12,1,7,3,11,,,6,9,,7,2,18,4,,1,,1040403
221,4770,Baton Rouge Community College,Mathematics,2.0,Troy Bryant,4.7,88,72%,6,4,,6,,3,,7,,,2,,1,6,2,3,12,,1,9,1502593
222,4770,Baton Rouge Community College,Mathematics,2.4,Jefferey T. Weaver,4.7,83,N/A,1,2,,5,3,,,1,,,2,2,,8,5,5,6,,,6,1012415
223,4770,Baton Rouge Community College,Psychology,1.8,Ashley Reich,4.7,79,92%,2,15,,12,8,10,1,7,2,,10,6,4,,2,19,7,,,1,795766
224,4770,Baton Rouge Community College,Psychology,1.7,Robert M Brouillette,5.0,76,100%,1,41,,10,13,9,,16,2,,50,20,,,6,23,15,,1,,2116884
225,4770,Baton Rouge Community College,English,2.3,Sydney Varnado,4.2,71,65%,1,1,,3,5,2,1,10,1,,11,,,,5,5,5,7,,13,1054887
226,4770,Baton Rouge Community College,Mathematics,3.7,Miles Potier,2.3,71,59%,1,1,4,4,1,,,7,,,4,1,3,6,14,2,18,,,11,1285140
227,4770,Baton Rouge Community College,Biology,3.3,Gabriel Aluko,3.0,69,52%,,1,16,2,1,1,2,1,1,6,,1,8,11,10,,12,,3,11,1194059
228,4770,Baton Rouge Community College,Biology,4.0,Denise D'Abundo,2.4,68,27%,1,,4,,4,2,8,2,2,,,,11,7,9,1,13,,3,14,1116300
229,4770,Baton Rouge Community College,History,1.7,Daniel Simon,4.4,68,96%,,9,,9,12,32,1,2,1,,2,1,17,2,4,5,14,1,,,1111846
230,4770,Baton Rouge Community College,Mathematics,2.3,Vickie Flanders,4.5,66,91%,3,1,6,9,2,,,8,,,,1,,9,,4,12,,,5,912097
231,4770,Baton Rouge Community College,Mathematics,3.8,Roger Journee,2.4,66,17%,1,,1,,,1,1,1,1,,,,7,7,3,1,10,1,6,24,657674
232,4770,Baton Rouge Community College,Psychology,1.9,Shannon Roberts-Whalen,4.8,64,N/A,,1,,1,,1,,,,,,,,,,,,,,,620824
233,4770,Baton Rouge Community College,Mathematics,3.7,Imarlena Batiste,2.8,61,31%,5,4,2,3,2,1,2,2,,,7,2,1,11,2,,14,,5,9,1053930
234,4770,Baton Rouge Community College,Biology,3.5,Derek Cole,3.5,61,82%,,2,2,4,,1,24,6,2,,6,7,1,1,16,3,10,,1,5,1468744
235,4770,Baton Rouge Community College,History,2.7,Issac Belonga,3.5,56,N/A,,,,,,,,,,,,1,,,1,,1,,,,400001
236,4770,Baton Rouge Community College,Mathematics,3.0,Brian Diaz,3.7,55,65%,3,1,,6,4,,,10,5,,,1,,5,4,3,5,,4,7,1613615
237,4771,Black River Technical College,English,2.4,Courtney Clements,4.3,16,N/A,,,,1,1,,1,,,,,,,,,,,,,,229080
238,4771,Black River Technical College,History,2.4,Charlotte Power,4.9,16,N/A,,,,,,,,,,,,,,,,,,,,,759213
239,4771,Black River Technical College,Social Science,3.3,Jason Morrison,3.4,11,N/A,,,,,,,,,,,,,,,,,,,,,676123
240,4771,Black River Technical College,History,4.0,Derek Clements,3.8,10,N/A,,,,,,,,,,,,,,,,,,,,,441550
241,4771,Black River Technical College,Chemistry,3.0,Linda Moss,3.4,9,N/A,,,,,,,,,,,,,,,,,,,,,445659
242,4771,Black River Technical College,Social Science,3.1,Priscilla Stillwell,4.4,9,N/A,1,,,1,,,,1,,,,,,,,,,,,,554055
243,4771,Black River Technical College,English,2.9,Joan Linnstaedter,3.5,9,N/A,,,,1,,,,1,,,1,,,,,,,,,,560500
244,4771,Black River Technical College,Mathematics,3.0,Donna Statler,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,554058
245,4771,Black River Technical College,English,3.5,Laddie Hunter,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,558329
246,4771,Black River Technical College,Developmental Education,2.6,Lisa Jackson,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,766302
247,4771,Black River Technical College,Art,2.4,Sandy Baltz,4.6,7,N/A,1,1,,1,,1,,1,,,1,,,,,,,,,,769053
248,4771,Black River Technical College,Fine Arts,1.5,Kelly Grooms,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,554057
249,4771,Black River Technical College,Mathematics,2.7,Debbye Jarrett,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,763163
250,4771,Black River Technical College,Nutrition,4.0,Angie Caldwell,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,860294
251,4771,Black River Technical College,Business,2.0,Kay Ellis,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,229745
252,4771,Black River Technical College,Business,2.8,Ruth Schaa,3.9,5,N/A,,1,,,1,,,1,,,,,,,2,1,,,,,763157
253,4771,Black River Technical College,Mathematics,3.3,Alfred Dixon,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,759217
254,4771,Black River Technical College,Fine Arts,3.0,Lynn Pennington,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,676180
255,4771,Black River Technical College,Biology,4.7,Larry Hilburn,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1052090
256,4771,Black River Technical College,Computer Science,1.7,Linda Stacy,1.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1443446
257,4772,San Diego Christian College,Philosophy,2.6,Fred Blackburn,4.5,18,N/A,,1,,,,,,1,,,,1,,,,,,,,,297319
258,4772,San Diego Christian College,Communication,3.1,Lisa Gates,4.8,16,N/A,,,,,,,,,,,,,,,,,,,,,995286
259,4772,San Diego Christian College,Theology,2.4,Ron Barnes,4.0,14,N/A,,,,,,,,,,,,,,,,,,,,,234430
260,4772,San Diego Christian College,History,3.9,Kathy King,4.0,12,N/A,,,,,,,,,,,,,,,,,,,,,333190
261,4772,San Diego Christian College,English,3.5,Debbie Haynes,3.0,10,N/A,,,,,,,1,,,,,,1,1,1,,1,1,,,561486
262,4772,San Diego Christian College,Business,2.8,Bob Lightner,3.8,8,N/A,,,,2,,1,,2,,,,,1,1,,2,,,,,612757
263,4772,San Diego Christian College,Religion,2.4,Steve Whitten,4.2,7,N/A,,,,,,,,,,,,,,,,,,,,,322851
264,4772,San Diego Christian College,Business,2.4,Carl Calderson,2.9,7,N/A,,,,2,,,,,,1,,1,1,,,1,,,,1,898912
265,4772,San Diego Christian College,History,4.2,Jon DePriest,3.6,5,N/A,,,,,,,,,,,,,,,,,,,,,898916
266,4772,San Diego Christian College,Mathematics,2.5,Alisa Cunningham,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,791663
267,4772,San Diego Christian College,Biology,4.0,David Hillaker,4.3,4,N/A,,,,,1,,,,,1,,,,,,,,,,1,1126925
268,4772,San Diego Christian College,English,4.0,Joe Sarnowski,3.7,3,N/A,,,,1,,,,,,,,,,,1,,,,,1,704322
269,4772,San Diego Christian College,International Studies,4.3,Eric Lucy,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,845803
270,4772,San Diego Christian College,Religion,3.0,Brian Moulten,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1179277
271,4772,San Diego Christian College,Medicine,2.3,Mary Johnson,1.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1410331
272,4772,San Diego Christian College,English,4.3,Schuyler Eastin,3.0,3,N/A,,,,,,,1,1,,,,,,,,,1,,,1,1489763
273,4772,San Diego Christian College,Communication,3.0,Kaitlin Brooks,3.7,3,N/A,,2,,,,1,,1,,,,,,,,1,,,,,1832618
274,4772,San Diego Christian College,Psychology,1.5,Elizabeth Stanton,5.0,2,N/A,,,,1,,,1,,,,,,,,,1,,,,,1234922
275,4772,San Diego Christian College,History,2.5,Nalani Hilderman,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1732565
276,4772,San Diego Christian College,Humanities,4.5,Kimberlee Mendoza,3.0,2,N/A,,,,,,,,,,,,,1,1,,,,,,1,1950917
277,4773,Harvard Kennedy School Of Government,Government,4.0,Mathias Risse,4.1,11,100%,1,2,,1,2,,3,1,,1,2,2,,,1,2,1,1,,1,1993513
278,4773,Harvard Kennedy School Of Government,Political Science,2.9,Brian Mandell,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,273854
279,4773,Harvard Kennedy School Of Government,Political Science,3.9,Arthur Applbaum,3.2,8,N/A,,1,,,,,,,,,,1,,,,,,,,,301293
280,4773,Harvard Kennedy School Of Government,Political Science,4.1,Ronald Heifetz,4.3,7,N/A,,1,,,,,,1,,1,,1,,,1,,,,,1,301318
281,4773,Harvard Kennedy School Of Government,Political Science,3.7,Richard Zeckhauser,2.7,6,N/A,,,,,,,,,,,,,,,,,,,,,301315
282,4773,Harvard Kennedy School Of Government,Political Science,3.5,Linda Bilmes,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,301338
283,4773,Harvard Kennedy School Of Government,International Studies,3.0,Stephen Walt,4.3,4,N/A,,1,,,,,1,,,,,,,,,,,,,1,548068
284,4773,Harvard Kennedy School Of Government,Philosophy,2.8,Christopher Robichaud,2.8,4,N/A,,2,,,,,2,,,1,,1,,,1,,,1,,1,1990083
285,4773,Harvard Kennedy School Of Government,Culinary Arts,1.5,Jericho Joyas,4.4,4,N/A,,,,2,,,,1,,,2,2,,,,2,1,1,,1,2036406
286,4773,Harvard Kennedy School Of Government,Political Science,3.0,David Gergen,3.2,3,N/A,,,,,,,,,,,,,,,,,,,,,301317
287,4773,Harvard Kennedy School Of Government,Finance,4.3,Shelby Chodos,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,301352
288,4773,Harvard Kennedy School Of Government,Psychology,3.3,Umberto Romano,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,632527
289,4773,Harvard Kennedy School Of Government,International Studies,1.7,Michael Ignatieff,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,815269
290,4773,Harvard Kennedy School Of Government,Economics,2.3,Ricardo Hausmann,4.8,3,N/A,,1,,1,1,,,,,,,1,,,,2,,,,,1671705
291,4773,Harvard Kennedy School Of Government,Political Science,4.0,Sheila Jasanoff,4.3,2,N/A,,,,,,,1,1,,,,,,,,1,,,,,301304
292,4773,Harvard Kennedy School Of Government,Political Science,4.0,Dean Williams,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,301324
293,4773,Harvard Kennedy School Of Government,Political Science,4.0,Suzanne Cooper,4.8,2,N/A,,1,,,1,,,,,,,,,,,1,,,,,301355
294,4773,Harvard Kennedy School Of Government,History,1.5,Moshik Temkin,5.0,2,N/A,,1,,1,,,,,,,,1,,,,,,,,,1962056
295,4773,Harvard Kennedy School Of Government,Political Science,3.0,Alberto Abadie,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,301327
296,4773,Harvard Kennedy School Of Government,Political Science,4.0,Graham Allison,4.5,1,N/A,,,,,,,,1,,,,,,1,,,,,,1,301328
297,4774,British Columbia Institute of Technology,Economics,4.0,Doug Wilson,2.5,8,N/A,,,,1,,,,1,,,,,,1,,1,,,,1,874517
298,4774,British Columbia Institute of Technology,Engineering,4.5,Larry Bell,1.1,8,N/A,,,,,,,3,,,,,,2,,,,,1,,3,977675
299,4774,British Columbia Institute of Technology,Engineering,2.8,Ed Gunn,4.5,8,N/A,,2,,,2,,1,1,,,1,,1,,,1,4,1,,2,1134906
300,4774,British Columbia Institute of Technology,Not Specified,2.3,Teresa Comey,3.0,3,N/A,,,,,,,,,,1,,,1,,2,,,,,2,1592560
301,4774,British Columbia Institute of Technology,Computer Science,2.0,Bethany Edmunds,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1655612
302,4774,British Columbia Institute of Technology,Engineering,2.3,Ray Tessier,5.0,3,N/A,1,2,,,,,,,,,,1,,,,1,1,,,,1967464
303,4774,British Columbia Institute of Technology,Engineering,3.5,James Fong,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1037841
304,4774,British Columbia Institute of Technology,Aviation Maintenance Tech,4.0,Kacem Habiballah,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1301221
305,4774,British Columbia Institute of Technology,Aerospace Studies,2.0,James Mallory,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1392971
306,4774,British Columbia Institute of Technology,Accounting,4.0,Angela Yap,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1708019
307,4775,Boricua College (all campuses),History,1.8,Miguel Torres-Castro,4.9,57,N/A,,,,,,,,,,,,,,,,,,,,,1255162
308,4775,Boricua College (all campuses),Psychology,2.0,Eddy Tolentino,5.0,11,N/A,,1,,,,,,,,,,,,,,1,,,,,956735
309,4775,Boricua College (all campuses),Not Specified,4.6,Nilsa Olivero,1.8,9,N/A,,,,,,,,,,,,,,,,,,,,,507698
310,4775,Boricua College (all campuses),Education,3.9,Joseph Gaines,2.1,7,N/A,,,,,,,,,,,,,,,,,,,,,519392
311,4775,Boricua College (all campuses),Economics,1.5,"Richards, Ph.D, Bronwyn",4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1237487
312,4775,Boricua College (all campuses),Education,1.3,Julio Sanchez,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1320952
313,4775,Boricua College (all campuses),Sociology,4.0,Martha Rivera,2.6,4,N/A,,,,,1,,2,1,,,,,,,,,1,,,,1687358
314,4775,Boricua College (all campuses),Social Work,3.0,Victor Alicea,1.0,3,N/A,,,,,,,,,,,,,,,,,,,,,232926
315,4775,Boricua College (all campuses),Psychology,4.3,Dorris Mills,3.7,3,N/A,,,,,,,1,,,,,1,,1,,1,,1,,,820271
316,4775,Boricua College (all campuses),Education,2.5,Zuleyka Guevara,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1432654
317,4775,Boricua College (all campuses),History,1.0,Ramon Smith,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1687359
318,4775,Boricua College (all campuses),Social Work,2.5,Daniel Argote,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1736085
319,4775,Boricua College (all campuses),Anthropology,3.0,Leyla Savloff,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1363937
320,4775,Boricua College (all campuses),Literature,4.0,Jose Angel Figueroa,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1382332
321,4775,Boricua College (all campuses),Art History,4.0,Luz Marcano,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1420870
322,4775,Boricua College (all campuses),Social Work,4.0,Yvette Mercado,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1736086
323,4775,Boricua College (all campuses),English,1.0,Douglas Golde,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1806203
324,4775,Boricua College (all campuses),History,1.0,Willington Ramos,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1825631
325,4775,Boricua College (all campuses),Business,3.0,Alfreda Goods,5.0,1,N/A,,,,,,,1,1,,,,,,,,1,,,,,2091766
326,4775,Boricua College (all campuses),Social Science,4.0,Jose L. Keppis,1.0,1,N/A,,,,,,,1,,,,,,1,,,,,1,,,2233088
327,4776,Community College of Rhode Island,Psychology,3.9,Paul Macaruso,2.5,102,27%,,1,,,5,2,4,,10,,1,,10,2,,,20,1,3,17,284910
328,4776,Community College of Rhode Island,Biology,4.3,Karen Montgomery,3.5,94,33%,2,3,,2,1,1,3,3,,,1,7,6,,1,3,10,,7,18,253684
329,4776,Community College of Rhode Island,Biology,2.9,Wendy Pelto,3.9,91,88%,,,,8,,1,,1,2,,7,1,3,,1,2,3,,,3,606960
330,4776,Community College of Rhode Island,Marketing,3.4,Carol Rowey,3.4,81,74%,12,1,,14,11,,4,14,1,3,,3,1,7,12,4,5,,2,9,245393
331,4776,Community College of Rhode Island,English,3.6,Rosemary Prisco,2.5,80,50%,,1,,1,,,3,2,,,,,1,2,4,1,4,1,2,6,332356
332,4776,Community College of Rhode Island,Biology,4.4,Lewis Royal,2.4,72,N/A,1,,,2,2,,6,,1,,3,,1,,,,1,,,2,301645
333,4776,Community College of Rhode Island,English,2.3,James Glickman,4.8,65,85%,3,,,5,6,2,,10,,,,1,,1,5,6,3,1,,1,326585
334,4776,Community College of Rhode Island,Mathematics,4.3,Joseph Crowley,2.0,56,15%,,,,,,,,1,2,,1,,1,10,,,3,,5,12,360732
335,4776,Community College of Rhode Island,Psychology,3.0,Amanda Vanner,4.4,56,83%,1,13,,11,7,13,5,12,1,2,,6,2,1,3,11,3,1,2,4,1489837
336,4776,Community College of Rhode Island,English,2.0,Randy Blasing,4.0,51,N/A,,3,,,1,,1,2,,,4,,,2,,,1,,,3,375698
337,4776,Community College of Rhode Island,Biology,4.3,Bruce Bennett,2.8,48,N/A,,,,,,,,,,,,,,,,,,,,,253683
338,4776,Community College of Rhode Island,Business,2.4,Marcel Berard,4.2,46,88%,1,5,,4,2,2,1,7,4,5,2,6,1,1,2,7,1,,3,2,523791
339,4776,Community College of Rhode Island,Economics,3.4,John Rapczak,3.8,45,N/A,,,,,,,4,,,,2,,1,1,,,1,,,6,337631
340,4776,Community College of Rhode Island,Biology,3.6,Luis Malaret,2.9,44,N/A,,1,,,,1,1,,,1,,,3,1,1,,1,,,2,312858
341,4776,Community College of Rhode Island,English,2.8,Holly Susi,4.5,43,100%,2,,,3,7,,1,5,,2,2,1,1,6,5,1,5,,1,2,555164
342,4776,Community College of Rhode Island,English,2.3,Bob Angell,4.6,42,100%,,,,2,3,1,1,4,2,,5,2,2,1,,3,,,,,902745
343,4776,Community College of Rhode Island,Psychology,3.0,William Pacitti,4.0,41,71%,,1,1,1,2,,5,1,1,,,,1,,,2,4,,2,,683859
344,4776,Community College of Rhode Island,English,3.0,Gina Santoro,2.5,41,9%,,,,,,3,2,,1,,,,1,10,3,,7,6,1,9,1080400
345,4776,Community College of Rhode Island,Psychology,2.2,Isabelle Trombetti,4.7,39,N/A,2,3,,2,2,1,,1,,,,1,,1,4,1,,,,1,556420
346,4776,Community College of Rhode Island,Mathematics,3.3,Liliana Dan,2.8,39,24%,,,,2,4,1,2,2,1,,1,,5,8,1,1,13,,7,7,803543
347,4777,Defiance College,English,4.0,Todd Comer,3.7,16,N/A,1,,,,,,,,,,,,,1,,2,,2,,2,718523
348,4777,Defiance College,English,4.6,MC Harper,2.7,14,N/A,,,,,,,,,,,,,,,,,,,,,576353
349,4777,Defiance College,Fine Arts,1.4,Steve Smith,3.9,12,N/A,,,,,,,,,,,,,,,,,,,,,231550
350,4777,Defiance College,Social Work,4.2,Jeff Weaner,2.1,10,N/A,,,,,,,,,,,,,,,,,,,,,315045
351,4777,Defiance College,Art History,1.5,Doug fiely,4.8,10,N/A,,,,,,,,,,,,,,,,,,,,,575288
352,4777,Defiance College,Accounting,3.7,William O'Toole,1.7,9,N/A,,,,,,,,,,,,,,,,,,,,,399694
353,4777,Defiance College,Criminal Justice,1.8,Steve Sondergaard,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,625443
354,4777,Defiance College,History,1.8,Don Buerk,4.4,9,N/A,,,1,,,,,,,,,,1,,,1,,,,,661573
355,4777,Defiance College,Criminal Justice,2.1,Doc Knueve,4.6,8,N/A,,,,,,,1,1,,,,,,,,1,,,,,576354
356,4777,Defiance College,Social Work,2.8,Tess Kristine Homier,5.0,8,100%,1,3,,2,1,1,1,3,,,2,1,,,,,,,,,2241746
357,4777,Defiance College,Education,2.9,Robin Kratzer,3.8,7,N/A,,,,,,,,,,,,,,,,,,,,,719340
358,4777,Defiance College,History,2.7,Amy Drees,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,494746
359,4777,Defiance College,Science,3.2,Mary Ann Studer,2.3,6,N/A,,,,1,,,,1,,,,,,,,1,,,,,585834
360,4777,Defiance College,Chemistry,2.8,Somnath Dutta,4.4,6,N/A,,,,2,,,,,,,,,,,,,1,,,2,1125361
361,4777,Defiance College,Business,3.0,Robert Kohl,4.5,5,N/A,,1,,,,,,3,,,1,,1,,2,,,,,,791378
362,4777,Defiance College,Science,4.5,Nathan Griggs,5.0,4,N/A,,,,,,,1,,,,1,,,,,2,,,,2,1146508
363,4777,Defiance College,Business,2.5,Chris Harben,4.4,4,N/A,,1,,,,,,1,,,1,1,,,1,1,,,,,1798457
364,4777,Defiance College,Management,2.0,Wayne Buchanan,4.5,3,N/A,,,,,,,,,,,,,1,,,,,,,,710580
365,4777,Defiance College,Religion,1.7,Dean Johnson,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1241211
366,4777,Defiance College,Education,2.7,Josh Francis,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1427187
367,4778,Tennessee Wesleyan University,History,4.6,Chris Schutz,3.4,17,N/A,,,,,,,,,,,,,,,,,,,,,489930
368,4778,Tennessee Wesleyan University,History,3.6,David Duncan,4.4,13,N/A,,,,,,,,,,,,,,,,,,,,,416507
369,4778,Tennessee Wesleyan University,Religion,2.9,William McDonald,4.3,11,N/A,1,,1,,1,1,,2,1,,,1,1,,,3,,,,,719923
370,4778,Tennessee Wesleyan University,Business,2.6,John Carroll,3.4,10,N/A,,,,1,,,,,,,1,,,2,,2,,,1,2,509132
371,4778,Tennessee Wesleyan University,Psychology,3.6,Dick Pelley,4.4,9,N/A,,,,1,,,,,,,,,,,,,1,,,1,689650
372,4778,Tennessee Wesleyan University,Mathematics,3.1,Sharon Brown,4.7,9,N/A,,,,,,,,2,,,1,1,,2,,2,,,,2,1184384
373,4778,Tennessee Wesleyan University,Biology,2.1,Allen Moore,4.8,7,N/A,,,,,,,,,,,,,,,,,,,,,657725
374,4778,Tennessee Wesleyan University,Fine Arts,1.4,Keith Wheeler,4.7,5,N/A,,,1,1,,,1,1,,,,,1,,,1,,,,,692417
375,4778,Tennessee Wesleyan University,Psychology,2.6,Kerry Towler,2.8,5,N/A,,,,,,,,,,,,,1,1,,,,1,,,735626
376,4778,Tennessee Wesleyan University,Biology,3.0,Grant Willhite,4.5,4,N/A,,1,,,,,,1,,,,,1,,,1,1,,,1,705962
377,4778,Tennessee Wesleyan University,Philosophy,3.5,Sam Roberts,3.9,4,N/A,,,,,,,,,,,1,,,,,1,,,,,754957
378,4778,Tennessee Wesleyan University,Business,3.3,Carol Decker,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,989679
379,4778,Tennessee Wesleyan University,Education,3.3,Patricia Ging,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,1615497
380,4778,Tennessee Wesleyan University,Nursing,4.3,Jean Bernard,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1695328
381,4778,Tennessee Wesleyan University,English,2.7,James Schiavoni,4.3,3,N/A,,,,,,,1,,,,,,,,,1,,,,,1912999
382,4778,Tennessee Wesleyan University,English,1.0,Nancy Fisher,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,692411
383,4778,Tennessee Wesleyan University,English,2.5,William Ruleman,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1551719
384,4778,Tennessee Wesleyan University,Biology,5.0,Mark Shoop,2.0,2,N/A,,,1,,,,,,1,,,,1,,,,,,1,2,1572112
385,4778,Tennessee Wesleyan University,Business,2.5,Brad Bilsky,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1711415
386,4778,Tennessee Wesleyan University,Sociology,4.0,Lori Waite,5.0,2,N/A,,1,1,,,,,,,,,,,,1,1,,,,1,1922468
387,4779,Rust College,Theater,3.5,John Arthur House,3.7,6,N/A,,,,,,,,,,,,,,,,,,,,,648468
