,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
190,4213,Fontbonne University,Biology,3.6,Stephenie Paine-Saunders,3.5,8,N/A,1,,,,1,,1,,,,,,,,,2,,,,1,819241
191,4213,Fontbonne University,"History, Philosophy, Religion",1.9,Steven Stopke,4.9,8,N/A,,,,,1,1,1,,,,,,,,,,,,,2,925402
192,4213,Fontbonne University,Mathematics,2.7,Nancy English,4.0,8,N/A,,,,1,,,,2,,,,,,,1,,,,,1,958545
193,4213,Fontbonne University,Science,3.3,Minh Truong,3.4,8,N/A,,,,1,,,,,,,,,,,,,,,,,1058990
194,4213,Fontbonne University,Education,2.0,Kathy Schwarting,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,133180
195,4214,DeVry University - Crystal City,English,3.9,Nia Crawford,3.0,7,N/A,,,,,,,,,,,,,,2,,,,2,,1,1256625
196,4214,DeVry University - Crystal City,Business,3.8,Wendy McKean,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,546773
197,4214,DeVry University - Crystal City,Humanities,3.8,Ralph Millsap,4.0,4,N/A,,,,,,,,,,,,,,,,,,,,,1255006
198,4214,DeVry University - Crystal City,Law,4.0,Joseph Grandinetti,3.4,4,N/A,,,,,,,,1,,,,,,,,,,,,,1256626
199,4214,DeVry University - Crystal City,Business,3.7,Hassan Mirza,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1408769
200,4214,DeVry University - Crystal City,Graphic Arts,1.0,Princewill Ikegwuono,5.0,3,N/A,,1,,,,,,1,,,,1,,,,,,,,,1476956
201,4214,DeVry University - Crystal City,Accounting,2.3,Ellen Jakovich,5.0,3,N/A,,1,,1,,,,1,,,,1,,,1,,,,,,1645668
202,4214,DeVry University - Crystal City,Mathematics,1.5,Pierre St. Raymond,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,866978
203,4214,DeVry University - Crystal City,Computer Science,3.5,Shahnaz Kamberi,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1326941
204,4214,DeVry University - Crystal City,Sociology,1.0,Joseph Drew,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1663795
205,4214,DeVry University - Crystal City,Business,2.0,James Glenn,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1417320
206,4214,DeVry University - Crystal City,Economics,4.0,Joseph Keum,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1826475
207,4214,DeVry University - Crystal City,Business,4.0,Denise L Miller,5.0,1,N/A,1,1,,,,,,1,,,,,,,,,,,,,1897618
208,4214,DeVry University - Crystal City,Business,1.0,Keith A Bluestein,4.0,1,N/A,1,,,,,,,,,1,,,,1,,,,,,,2164339
209,4214,DeVry University - Crystal City,Chemistry,3.0,Mariestella Obot,1.0,1,N/A,,,,,,,,,,1,,,1,1,,,,,,,2232947
210,4219,College Sainte-Anne,Geography,2.6,Jacques Brosseau,3.3,14,N/A,,,,,,,,,,,1,,,,,,,,,,73477
211,4219,College Sainte-Anne,Languages,1.2,Claude St-Germain,4.9,12,N/A,,,,,,,,1,,,1,,,,,,,,,,69259
212,4219,College Sainte-Anne,Biology,3.1,Michel Mercier,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,67734
213,4219,College Sainte-Anne,Science,1.5,Jean-Louis Ducharme,4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,74815
214,4219,College Sainte-Anne,English,3.1,Pauline Therien,2.8,10,N/A,,,,,,,,,,,,,,,,,,,,,155900
215,4219,College Sainte-Anne,English,1.7,Andrea Dadarrio,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,238250
216,4219,College Sainte-Anne,Science,2.8,Guylaine Bérard,3.8,8,N/A,,,,,,,1,1,,,,,1,,,1,,1,,2,113819
217,4219,College Sainte-Anne,Science,1.6,Benoit Faubert,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,113512
218,4219,College Sainte-Anne,Mathematics,2.0,Diane Langlois,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,96908
219,4219,College Sainte-Anne,Science,2.8,Daniel Nadeau,3.6,5,N/A,,,,,,,,,,,1,,,1,,,,,,1,73472
220,4219,College Sainte-Anne,Mathematics,3.0,Danielle Huberdeau,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,66878
221,4219,College Sainte-Anne,Writing,3.0,Sandra Hsih,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,308313
222,4219,College Sainte-Anne,Humanities,3.0,Pascal Brault,2.3,3,N/A,,,,,,,,,,,,,,,1,,,,,,639176
223,4219,College Sainte-Anne,Theology,1.0,Manon Thivierge,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,238251
224,4219,College Sainte-Anne,Languages,1.0,Marilou Bourassa,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1543003
225,4221,Institut Teccart,Computer Science,3.0,Ricker Alcindor,3.5,1,N/A,,,,,,,,1,,,,,,,,,,,,,2094484
226,4228,College Saint-Louis,History,2.8,Liliane Dubosq,3.4,21,N/A,,,,,,,,,,,,,,,,,,,,,66678
227,4228,College Saint-Louis,Theater,2.1,Sylvie Blanchet,3.8,17,N/A,,,,,,,,,,,,,,,,,,,,,74030
228,4228,College Saint-Louis,Mathematics,4.0,Vuy Lam Chuong,2.3,16,N/A,,,,,,,,,,,,,,,,,,1,,,66681
229,4228,College Saint-Louis,Languages,1.9,Alan Hodkin,4.5,14,N/A,,,,,,,,,,,1,1,,,1,,,,,,66387
230,4228,College Saint-Louis,Science,2.8,Gianfranco Cavallo,3.4,14,N/A,,,,,,,,,,,,,,,,,,,,,74034
231,4228,College Saint-Louis,Geography,2.7,Robitaille Réjean,3.2,12,N/A,,,,,,,,,,,,,,,,,,,,,66668
232,4228,College Saint-Louis,Theology,4.2,B-A Lalonde,2.4,11,N/A,,,,,,,,,,,,,,,,,,,,,66670
233,4228,College Saint-Louis,Mathematics,2.8,Mme Joubert,3.5,11,N/A,,,,,,,,,,,,,,1,,,,,,1,66693
234,4228,College Saint-Louis,Theology,1.2,Normand Masse,4.1,11,N/A,,,,1,,,,,,1,,1,1,,,1,,1,,,66967
235,4228,College Saint-Louis,Science,2.9,Isabelle Lecours,3.3,10,N/A,,,1,,,,,,,,,,,,1,1,,,,,70699
236,4228,College Saint-Louis,Physics,2.8,Simon Chamberland,4.7,10,N/A,,,,,,,,,,,,,,,,,,,,,535178
237,4228,College Saint-Louis,Geography,2.6,Rejean Robitaille,2.9,8,N/A,,,,,,,,,,,,,,,,,,,,,66818
238,4228,College Saint-Louis,Languages,2.9,Laure Desrosiers,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,218684
239,4228,College Saint-Louis,Geography,1.5,Céline Morais,4.7,6,N/A,,,,,,,,,,,,,,,,,,,,,512265
240,4228,College Saint-Louis,Not Specified,4.4,Elaine Marquis,1.6,5,N/A,,,,,,,,,,,,,,,,,,,,,66900
241,4228,College Saint-Louis,Languages,1.8,Joahnis Perez,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,531138
242,4228,College Saint-Louis,Languages,2.5,Ninon Groulx,3.0,4,N/A,,,,,,,,,,,,,,,,,,,,,757484
243,4228,College Saint-Louis,Mathematics,2.5,Joubert Natalie,3.5,4,N/A,,,,,,,,1,,,,,,,1,1,,,,,424615
244,4228,College Saint-Louis,Psychology,3.0,Hubert Kostrz,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,88811
245,4228,College Saint-Louis,History,1.0,Patrick Cardinal,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1677975
246,4229,College Ellis,Computer Science,2.5,Daniel Mathieu,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,113657
247,4234,Delaware Valley University,Biology,4.2,Richard Bortnick,3.6,49,64%,5,1,,2,,1,,,1,,3,1,4,,2,6,11,,2,7,270995
248,4234,Delaware Valley University,Computer Information Systems,3.6,Ken Lee,2.3,43,10%,,,1,,3,,17,,3,2,,,3,3,2,,5,13,2,21,314192
249,4234,Delaware Valley University,Mathematics,3.5,Jeff Young,3.7,42,71%,1,3,,2,2,,,1,,,2,1,,3,3,2,7,,,2,228869
250,4234,Delaware Valley University,Mathematics,2.9,Dr. Imad Benjelloun,2.8,39,89%,,1,,5,5,,2,1,,,,,1,8,2,,4,,,2,735724
251,4234,Delaware Valley University,English,3.8,Michael Stamps,3.3,36,47%,2,1,2,2,,1,11,3,1,,2,,,10,6,2,4,4,2,8,1091057
252,4234,Delaware Valley University,English,3.2,Brian Lutz,4.3,27,100%,2,4,,2,1,,3,4,,,9,3,1,,1,4,,2,,1,680893
253,4234,Delaware Valley University,English,3.6,Karen Schramm,3.0,25,17%,,,1,,,2,4,3,1,,1,,,2,2,,3,4,1,8,191279
254,4234,Delaware Valley University,Mathematics,3.5,Michael Tabachnick,4.1,24,N/A,,1,,,,,,,,,2,,1,2,,,6,,,4,528944
255,4234,Delaware Valley University,Mathematics,3.2,Ruth Trubnik,2.4,23,40%,,,,1,,2,,,,,,,3,6,5,,4,,,4,532808
256,4234,Delaware Valley University,Liberal Arts,1.5,Richard Ziemer,4.9,21,N/A,,,,,,,,,,,,,,,,,,,,,323443
257,4234,Delaware Valley University,Science,3.1,Ron Petruso,4.0,21,N/A,,,1,1,,,,,1,,,,,,,,1,,,1,707646
258,4234,Delaware Valley University,English,4.1,Wilbert Turner,2.7,21,40%,,2,,,,,6,1,,,3,,2,3,6,,2,5,,14,1496889
259,4234,Delaware Valley University,English,3.9,Richard Hunt,2.7,20,N/A,,,,,,,,,,,,,,,,,,,,,341511
260,4234,Delaware Valley University,Chemistry,3.5,R. Sinnamon,2.9,20,67%,2,,,3,,1,,2,2,,1,,3,2,3,3,2,,,1,818900
261,4234,Delaware Valley University,Science,4.4,Pamela Reed,3.1,19,N/A,,,,,,,,,,,,1,1,1,2,,,,,1,371487
262,4234,Delaware Valley University,History,2.0,J. Su,3.5,19,N/A,,1,,,2,,1,1,,,,,2,,1,,,,,1,733027
263,4234,Delaware Valley University,Biology,3.0,Christopher Tipping,3.7,18,N/A,,1,,1,,,,,,,,1,,,,,,,,,977672
264,4234,Delaware Valley University,English,2.8,Joann Donigan,3.4,17,N/A,,,,,,,1,,,,,,,,1,,,,,3,412734
265,4234,Delaware Valley University,History,3.4,Stephen Tow,3.0,17,50%,1,2,,1,,,1,1,1,,3,,2,,2,2,3,,2,3,1134648
266,4234,Delaware Valley University,Computer Science,4.2,Sophea Chea,1.4,17,N/A,,,,,,,6,,,,1,,7,1,6,,4,1,1,11,1923110
267,4235,Alberta College of Art & Design,Humanities,2.1,Gerry Kisil,3.0,55,40%,,,,2,2,1,8,1,,2,,,,2,6,1,1,1,,,437794
268,4235,Alberta College of Art & Design,Art History,3.6,Jennifer Salahub,4.3,46,75%,1,1,,,3,,1,4,,,6,2,5,,,,3,,,7,416557
269,4235,Alberta College of Art & Design,Art History,4.3,Christine Somers,3.0,43,46%,,5,,,,1,3,2,,,1,1,5,1,1,,7,,1,16,739155
270,4235,Alberta College of Art & Design,Fine Arts,3.7,Sondra Meszaros,4.0,35,56%,,,,1,,,,7,,,1,3,,3,3,4,2,,,4,733328
271,4235,Alberta College of Art & Design,Communication,3.7,Alison Miyauchi,4.3,32,N/A,,,,,,,,,,,,,,,,,,,,,70746
272,4235,Alberta College of Art & Design,Humanities,1.7,Chris Frey,3.9,30,50%,2,2,,,,,,,2,,6,2,2,,1,1,,,,,581848
273,4235,Alberta College of Art & Design,Fine Arts,2.7,Richard Brown,4.0,29,N/A,,,,,,,,1,,,,,,,1,,,,,1,94687
274,4235,Alberta College of Art & Design,Graphic Arts,2.9,Karl Geist,4.8,28,N/A,,,,3,,,,4,1,,,1,,,1,2,,,,1,166881
275,4235,Alberta College of Art & Design,Fine Arts,3.9,Don Kottman,2.7,27,N/A,,,,1,,,,1,,,,,,,,1,,,,,70758
276,4235,Alberta College of Art & Design,Humanities,2.5,Bozenna Wisniewska,3.5,24,N/A,,,,,,,,,,,,,,,,,,,,,70761
277,4235,Alberta College of Art & Design,Art History,2.3,Jane McQuitty,3.5,23,75%,1,1,,3,1,,1,4,,1,1,,4,1,,,,1,,,1561714
278,4235,Alberta College of Art & Design,Fine Arts,2.6,Richard Gorenko,2.9,22,N/A,,,,1,,,1,2,,,,,,1,1,,4,,,1,311746
279,4235,Alberta College of Art & Design,Design,3.1,Larry Riedl,3.0,22,N/A,,,,,,,,,,,,,,,,,,,,,429110
280,4235,Alberta College of Art & Design,Art History,3.0,Ben Fullalove,3.3,22,N/A,,,1,1,1,,3,,2,,,,,1,,,,,,1,783446
281,4235,Alberta College of Art & Design,Design,3.0,Silas Kaufman,4.3,22,89%,3,,,1,1,,,5,,,9,1,,3,,6,1,,,1,1509320
282,4235,Alberta College of Art & Design,Fine Arts,2.8,Mark Mullin,4.6,21,N/A,,,,2,,,,4,,,,2,,,1,1,,,,,564599
283,4235,Alberta College of Art & Design,Graphic Arts,3.6,Dennis Budgen,4.4,21,N/A,1,,,,,,,2,,,,2,,1,,3,,,,2,796434
284,4235,Alberta College of Art & Design,Art,3.0,Brian Flynn,4.0,21,60%,,,,3,,,,4,,,1,6,,3,,3,1,,,,1617502
285,4235,Alberta College of Art & Design,Graphic Arts,3.3,Charles Bell,4.0,20,N/A,1,,,1,,,,,,,,,,,,1,,,,,796441
286,4235,Alberta College of Art & Design,Design,3.8,Jamie Morris,3.3,20,43%,,,,,,,,4,,,1,,,6,1,,2,,,3,978781
287,4236,University of Cincinnati-OCAS,Psychology,2.9,Marla Hall,2.9,27,N/A,,,,,,,,,,,,,,,,,,,,,317737
288,4236,University of Cincinnati-OCAS,Engineering,2.3,Kathy Ossman,5.0,19,100%,2,1,,3,,,,4,,1,,2,,,2,4,,,,,91945
289,4236,University of Cincinnati-OCAS,Computer Science,2.5,Tom Wulf,2.8,17,N/A,,,,,1,1,1,,2,,2,,,,,,1,,1,,305745
290,4236,University of Cincinnati-OCAS,Computer Science,2.0,Vali Tadayon,1.6,17,N/A,,,,,,,,,1,3,1,1,4,,1,,,,,,755884
291,4236,University of Cincinnati-OCAS,Communication,2.4,Sam Geonetta,4.6,14,N/A,,,1,,,,,,,,,,,,,1,,,,1,137264
292,4236,University of Cincinnati-OCAS,Computer Science,3.5,Russ McMahon,2.3,14,N/A,,,,,,,1,,,,,,,,,,,,1,1,222887
293,4236,University of Cincinnati-OCAS,Mathematics,3.6,George Marketos,4.2,14,N/A,,,,,,,,,,,,,,,,,,,,,575546
294,4236,University of Cincinnati-OCAS,Computer Science,4.5,Hazem Said,3.2,13,N/A,,,,,,,,,,,,,,,,,,,,,222891
295,4236,University of Cincinnati-OCAS,English,2.9,Theresa Foxworthy Cook,4.2,13,N/A,,,,,,,,,,,,,,2,,,2,,,2,561554
296,4236,University of Cincinnati-OCAS,Engineering,4.0,James Everly,3.0,13,N/A,,,,,,,,,,,,,,,,,,,,1,561558
297,4236,University of Cincinnati-OCAS,Architecture,3.9,Stephen Brown,2.3,13,20%,,,,,,,1,1,1,1,,,,3,,,5,,,5,1153083
298,4236,University of Cincinnati-OCAS,Computer Science,2.9,John Nyland,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,295943
299,4236,University of Cincinnati-OCAS,Mathematics,2.5,Sandra Franz,4.5,11,N/A,,,,1,,,,1,,,,,,,,1,,,,,68625
300,4236,University of Cincinnati-OCAS,Computer Science,3.5,Brandan Jones,4.3,11,N/A,,,1,,,,1,1,,,1,,2,,,1,,,1,1,392178
301,4236,University of Cincinnati-OCAS,Computer Science,2.4,Annu Prabhakar,3.6,11,N/A,1,,,1,,1,,,,,,,1,,,1,,,,,758085
302,4236,University of Cincinnati-OCAS,Computer Science,3.0,Tamisra Sanyal,2.5,10,N/A,,,,,,,,,,,,,1,,,,,,,1,560594
303,4236,University of Cincinnati-OCAS,Information Technology,4.2,Mark Stockman,4.2,10,N/A,,,,,,,,,,,,,,,,,,,,,854582
304,4236,University of Cincinnati-OCAS,Engineering,2.7,Michael Haas,5.0,10,N/A,,,,,,,,,,,,,,,,,,,,,1267453
305,4236,University of Cincinnati-OCAS,Computer Science,3.8,Ralph Brueggeman,3.0,9,N/A,,,,,,,,,,1,,,,,,1,,,,,298908
306,4236,University of Cincinnati-OCAS,English,3.4,Jo Ann Thompson,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,1,792909
307,4237,Fairmont State University,History,2.9,Ken Millen-Penn,4.4,86,100%,,6,,2,,,,,,2,2,,4,,,1,2,,,,152158
308,4237,Fairmont State University,Criminal Justice,3.8,Dean Van Bibber,3.9,77,N/A,,,,,,,,,,,,,,,,,,,,,176210
309,4237,Fairmont State University,English,3.4,Robert Baker,3.8,63,N/A,1,,,,,,4,3,1,,,2,,,3,,1,,,,252960
310,4237,Fairmont State University,Geography,2.7,Tulasi Joshi,2.0,56,N/A,,,,,,,,,,,,,,1,,,,,,,252034
311,4237,Fairmont State University,Sociology,3.2,Craig White,2.9,55,N/A,,1,,,,3,,1,2,1,,1,3,,,1,1,2,,2,252308
312,4237,Fairmont State University,English,3.5,Dave Beighley,3.9,51,17%,1,,,,,,1,1,,,1,,1,4,,2,,6,,8,79738
313,4237,Fairmont State University,Criminal Justice,3.4,Charles Shields,2.7,50,N/A,,,,,2,1,,,1,,,,2,2,,,3,,,2,252168
314,4237,Fairmont State University,Business,4.3,Mac Cassell,3.1,49,N/A,,,,,,,1,,,1,,,,,2,1,2,,,,231087
315,4237,Fairmont State University,Psychology,3.6,Tad Kato,2.5,49,29%,,,,,,,2,,1,,,,4,1,2,,8,,,3,252756
316,4237,Fairmont State University,English,3.3,Elizabeth Savage,3.9,47,N/A,,,,1,,,1,2,1,,,,,,,1,,,,2,252092
317,4237,Fairmont State University,Psychology,2.7,Joseph Larry,3.8,46,N/A,,,,,,,,,,,,1,,,,1,,,,,252143
318,4237,Fairmont State University,Criminal Justice,1.9,Les Boggess,4.4,45,N/A,,,,,,,,,,,,,,,,,,,,,252032
319,4237,Fairmont State University,Economics,4.0,Mohamed Alshallah,2.5,44,N/A,,,,,1,,1,,,,,,,,,,3,,,,252723
320,4237,Fairmont State University,Ethnic Studies,1.9,Kerry Marbury,4.3,42,N/A,,,,,,,,,,,,,,,,,,,,,251986
321,4237,Fairmont State University,Psychology,2.7,Ann Shaver,3.5,41,N/A,,1,,1,,1,,1,,,,,,,,1,2,,,,163132
322,4237,Fairmont State University,Psychology,3.2,Clarence Rohrbaugh,4.5,40,N/A,,,,1,,,,2,,,,,,,,2,1,,,,253868
323,4237,Fairmont State University,Computer Science,4.1,Ted Larue,3.2,40,N/A,2,,5,,,,,3,1,,,1,,,,1,5,,,4,172174
324,4237,Fairmont State University,Literature,2.5,Leland George,3.8,39,40%,1,,,,,,,,,,1,2,6,,,1,,,,,252261
325,4237,Fairmont State University,Political Science,3.9,Patricia Ryan,3.0,38,N/A,,,,,,,,,,,,,,,,,,,,,252262
326,4237,Fairmont State University,English,2.6,Jim Matthews,4.8,38,N/A,,,,2,,,,1,,,2,,,,1,1,,1,,,260525
327,4238,Freed-Hardeman University,Religion,2.1,Sam Hester,3.6,21,N/A,,,,,,,,,,,,,,,,,,,,,412398
328,4238,Freed-Hardeman University,Social Science,2.7,Lisa Beene,4.8,17,N/A,,1,,2,2,,,1,,,,1,,,1,3,,,,1,76691
329,4238,Freed-Hardeman University,English,2.3,Don Shull,3.2,17,N/A,,,,,,,,,,,1,1,,,,,,,,,150426
330,4238,Freed-Hardeman University,Mathematics,3.0,Pat Evans,3.3,16,N/A,,,,2,,,,,,,1,,,1,,,1,,,1,158533
331,4238,Freed-Hardeman University,Theology,3.9,Jesse Robertson,3.9,16,N/A,,1,,,,,,,,,,,,,,1,,1,,,269382
332,4238,Freed-Hardeman University,Religion,1.9,David Powell,5.0,14,N/A,,1,,1,,,,,,,2,1,,,,1,,,,,299758
333,4238,Freed-Hardeman University,History,3.7,Greg Massey,4.4,14,N/A,,,,,,,2,,,,,,,1,,,,2,,2,412397
334,4238,Freed-Hardeman University,English,4.0,Becky Cargile,4.3,14,N/A,1,2,,1,1,,,2,,,,1,,,,1,,,,1,715964
335,4238,Freed-Hardeman University,Theology,3.6,David Lipe,3.4,13,N/A,,,,,,,,,,1,,,,,,,,,,1,150429
336,4238,Freed-Hardeman University,Political Science,2.8,John Collins,3.6,13,N/A,,,,,,,,,,,,,,,,,,,,,299701
337,4238,Freed-Hardeman University,Political Science,2.7,Stephen Morris,4.5,12,N/A,1,,,,,1,,,,,,1,,,,1,1,,1,,288927
338,4238,Freed-Hardeman University,Chemistry,2.8,Leann Self-Davis,3.9,12,N/A,,,,,,,,,,,,,,,,,,,,,449639
339,4238,Freed-Hardeman University,Theology,1.8,Kevin Moore,3.6,11,N/A,1,,,1,,,,,,,,,1,,1,,,,,,288900
340,4238,Freed-Hardeman University,Music,2.2,Richard England,4.0,11,N/A,,,,,,,,,,,,,,,,,,,,,791212
341,4238,Freed-Hardeman University,Mathematics,3.0,Mike Johnson,4.0,10,N/A,,,,,,,,,,,,,,1,,,1,,,,229108
342,4238,Freed-Hardeman University,English,2.7,Neil Segars,3.7,10,N/A,,,,1,,,,,,,,,,,,1,,1,,,469283
343,4238,Freed-Hardeman University,Chemistry,4.0,Jim Barr,3.8,10,N/A,,,,,,,,,,,,,,,,,1,,1,1,1054351
344,4238,Freed-Hardeman University,Religion,4.1,Rolland Pack,2.3,10,N/A,,,,,,,,,,,,,,,,,,,,,1749958
345,4238,Freed-Hardeman University,English,3.6,Margaret Payne,3.2,9,N/A,,,,,,,,1,,,,,,2,,,2,1,,3,299757
346,4238,Freed-Hardeman University,English,2.6,John McLaughlin,4.5,9,N/A,1,1,,2,,,1,2,,,,,,1,,,,,,1,627423
347,4239,Lincoln University,Physical Ed,1.6,Dick Dalton,3.7,18,N/A,,,,,,,,,,,,1,,,1,,1,,,,70176
348,4239,Lincoln University,Psychology,3.0,Kurt Debord,4.8,14,N/A,,2,,1,,,2,3,,,,1,,,,1,1,,,1,576419
349,4239,Lincoln University,Education,2.5,Jordan Jay,4.3,12,N/A,,,,,,,,1,,,,1,1,,,2,,,,,70174
350,4239,Lincoln University,Psychology,4.3,Mara Aruguete,4.8,10,N/A,1,,,,2,,,1,,,,,,,,,1,,,1,1053175
351,4239,Lincoln University,Education,2.1,Sam Schieders,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,741179
352,4239,Lincoln University,Chemistry,3.3,Zahra Afrasiabi,3.9,8,N/A,,,,,,,,,,,,,,,,,,,,,762584
353,4239,Lincoln University,Criminal Justice,3.0,Eugene Matthews,5.0,8,N/A,,,,1,,,,1,,1,,1,,1,1,,,,,,1152993
354,4239,Lincoln University,Education,2.6,Rhonda Wood,2.7,7,N/A,,,,,,,,,,,,,,,,,,,,,811490
355,4239,Lincoln University,Political Science,2.7,Amy Gosset,4.8,7,N/A,,,,1,,,,,,,1,,,,,2,1,,,1,1032845
356,4239,Lincoln University,Biology,3.9,Cynthia Morin,3.3,7,N/A,2,,,1,,,1,,,,,,1,,1,,1,,,2,1063075
357,4239,Lincoln University,English,1.7,Jane Frazier,4.2,7,N/A,,,,,,,1,,,,,,,,1,,2,1,,,1095642
358,4239,Lincoln University,Mathematics,3.3,Bernadette Turner,3.4,6,N/A,,,,,,,,,,,,,,,,,,,,,576417
359,4239,Lincoln University,Humanities,2.7,Nancy Browning,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,576421
360,4239,Lincoln University,English,1.7,Noel Heermance,4.8,6,N/A,,,,1,,,,1,,,,1,,,,,,,,,672430
361,4239,Lincoln University,English,3.5,Nick Straatmann,4.5,6,100%,,3,,,1,,,4,,,2,1,1,,1,1,4,1,,2,2096121
362,4239,Lincoln University,History,3.2,Debra Greene,3.4,5,N/A,,,,,,,,,,,,,,,,,,,,,70175
363,4239,Lincoln University,Education,1.8,C Hicks,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,741178
364,4239,Lincoln University,Political Science,4.0,Amy Gossett,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,1029742
365,4239,Lincoln University,Science,1.6,Adrian Andrei,4.4,5,N/A,,,,1,,,,,,,,1,,,,,,,,,1095646
366,4239,Lincoln University,Education,4.2,Avila Hendricks,1.7,5,N/A,,,,,,,1,,1,,,,3,,1,,,,,,1141895
367,4240,Holland College,Business,2.7,Cory Thomas,4.3,8,N/A,,1,,,,,3,,,,,1,,,,3,,,,1,822175
368,4240,Holland College,Journalism,3.3,Wayne Young,4.3,6,N/A,,,,1,,,,,,,,1,,,,1,,,,,549883
369,4240,Holland College,Journalism,3.0,Richard MacLean,4.7,5,N/A,,1,,,1,,,,,,,,,,,,1,,,,413816
370,4240,Holland College,Communication,2.4,Gaylene Carragher,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,635655
371,4240,Holland College,Hospitality,2.2,Erroll Affleck,4.6,5,N/A,,,,,,,,1,,,,1,,,,1,,,,,864952
372,4240,Holland College,Engineering,1.5,Bob Morrison,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,79039
373,4240,Holland College,Computer Science,2.3,Candice Mills,4.3,4,N/A,,,,,,,,,,,,,,,,,,,,,432851
374,4240,Holland College,Computer Science,4.5,Gerald Caissy,1.4,4,N/A,,,,,,,1,,,,,,,,1,,,,,1,1657032
375,4240,Holland College,Business,2.7,Christine Clements,3.5,4,N/A,,,,,,,,1,,,,,,2,,,1,,,1,1690269
376,4240,Holland College,Business,3.7,Cam Beck,3.9,3,N/A,,1,,1,,,,1,,,,,,,,,,,,,1690266
377,4240,Holland College,Computer Science,2.7,Rob Blanchard,3.3,3,N/A,,,,1,,,,1,,,,,,,,1,,,,,1798928
378,4240,Holland College,Computer Science,2.5,Lino Forner,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,635563
379,4240,Holland College,Business,2.0,Brenda Compton,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1630588
380,4240,Holland College,Computer Science,1.0,Trisha Tran,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,949634
381,4240,Holland College,Fine Arts,3.0,Chris Sharpley,5.0,1,N/A,1,,,1,,,,1,,,,,,,,,,,,,1920473
382,4240,Holland College,Engineering,4.0,Andy Dibling,4.5,1,N/A,,1,,,,,1,,,,,,,,,,,,,1,2102718
383,4240,Holland College,Health Science,4.0,Dan J Smith,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2348475
384,4240,Holland College,Architecture,4.0,Bruceyne Collins,4.0,1,N/A,,,,,,,,1,,,,,,,,,1,,,1,2375186
385,4241,University of Wisconsin - Stevens Point,Communication,3.0,William Davidson,1.7,129,N/A,,,,,,,,,,,,,,,,,,,,,180398
386,4241,University of Wisconsin - Stevens Point,Psychology,3.9,Mark Plonsky,3.4,99,55%,,5,,2,2,,11,2,1,,4,1,2,,1,2,9,,3,15,142572
387,4241,University of Wisconsin - Stevens Point,English,3.9,G. Christopher Williams,3.0,82,40%,,2,,,,,5,1,6,,5,2,4,1,1,1,7,4,2,18,519146
388,4241,University of Wisconsin - Stevens Point,Political Science,2.2,Dennis Riley,4.1,80,N/A,,2,,1,3,,,,,,2,1,1,,,4,5,,,,233133
389,4241,University of Wisconsin - Stevens Point,History,2.7,Brian Hale,4.6,79,100%,1,5,,1,1,,10,2,,,3,,8,,2,2,8,,1,3,310385
