,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
193,5724,New York University Stern School of Business,Economics,2.5,Simon Bowmaker,4.3,31,100%,5,4,,7,12,,1,2,2,,3,4,7,1,1,20,2,,1,2,1934978
194,5724,New York University Stern School of Business,Business,3.8,Stephen Harder,4.8,23,100%,5,9,1,,,,11,6,,,3,4,,3,4,12,2,,,3,2200314
195,5724,New York University Stern School of Business,Communication,2.2,Susan Stehlik,4.2,21,92%,1,3,,7,2,,,8,,2,2,6,,,9,5,2,,,,1446749
196,5724,New York University Stern School of Business,Accounting,3.0,Kashi Balachandran,4.1,20,N/A,,,,,,,,,,,,,,,,,,,,,841786
197,5724,New York University Stern School of Business,Business,2.9,Halina Frydman,3.3,19,60%,1,,,3,4,,,1,,3,,,4,3,,,2,,,1,1058390
198,5724,New York University Stern School of Business,Mathematics,3.5,Edward Melnick,3.2,19,75%,2,,,2,,,,1,2,,1,2,1,1,1,3,6,,1,1,854201
199,5724,New York University Stern School of Business,Accounting,3.1,David Perkal,3.7,17,N/A,2,,,,3,,,1,,,1,,1,1,,,2,,,1,1336750
200,5724,New York University Stern School of Business,Accounting,3.6,Ajay Maindiratta,2.9,16,N/A,,,,,1,,,,1,,,,1,3,,,2,,3,5,827279
201,5724,New York University Stern School of Business,Marketing,3.3,Eric Greenleaf,4.0,16,100%,2,4,,3,3,,,2,1,4,1,2,,,2,1,4,,,1,955728
202,5724,New York University Stern School of Business,Accounting,3.5,Michael Tang,3.0,16,54%,3,1,,1,4,,1,2,3,3,1,1,4,1,2,,5,,2,1,1978325
203,5724,New York University Stern School of Business,Information Science,3.4,Navin Manglani,4.5,16,88%,5,8,,2,6,,,1,,4,,4,,,7,2,3,,,,2291577
204,5724,New York University Stern School of Business,Economics,2.7,Paul Wachtel,3.4,15,N/A,,,,1,,,,,,,1,1,1,,2,1,1,,,,781933
205,5724,New York University Stern School of Business,Accounting,2.3,Alex Dontoh,4.0,15,N/A,,,,,,,,,,,,,,,,,,,1,1,798643
206,5724,New York University Stern School of Business,Mathematics,4.0,Joshua Loftus,3.2,15,40%,4,2,1,3,,3,,,1,,1,2,1,,,2,2,,1,1,2338966
207,5724,New York University Stern School of Business,Finance,3.5,Itamar Drechsler,4.4,14,N/A,,2,,1,1,,,,,,4,,,,1,1,,,,1,1532701
208,5724,New York University Stern School of Business,Business,2.5,Lucius Riccio,3.7,14,60%,1,1,,1,,,2,,2,,5,3,1,2,2,2,2,,,1,1910142
209,5724,New York University Stern School of Business,Finance,3.6,Alexi Savov,4.7,13,N/A,1,,,,,,,,,,,1,,,,,,,,2,1577080
210,5725,HackensackUMC Mountainside School of Nursing,Nursing,2.1,Patricia Stypolkowski,4.9,7,N/A,,,,1,,,,2,,,,2,,,,1,,,,,1840589
211,5725,HackensackUMC Mountainside School of Nursing,Nursing,3.8,Stephanie Becker,2.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1840586
212,5725,HackensackUMC Mountainside School of Nursing,Nursing,3.6,Christopher Tikum,3.8,5,N/A,,,1,,,,1,,,,,,1,,,2,2,,1,1,1840144
213,5725,HackensackUMC Mountainside School of Nursing,Nursing,3.0,Chinyere Obiakwata,2.4,4,N/A,,,,,,,,,,,,,,,,,1,,,1,1840590
214,5725,HackensackUMC Mountainside School of Nursing,Nursing,2.3,Marjorie Smith,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1286918
215,5725,HackensackUMC Mountainside School of Nursing,Nursing,2.0,Miao-En Dong,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1871839
216,5725,HackensackUMC Mountainside School of Nursing,Nursing,1.5,Andrea Crooks,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1721410
217,5725,HackensackUMC Mountainside School of Nursing,Nursing,2.5,Rowena Curva,5.0,2,N/A,,,,1,,,,,,,,1,,,,1,,,,,1986059
218,5725,HackensackUMC Mountainside School of Nursing,Nursing,3.0,Ellen Pateman,4.0,1,N/A,,,,,,,,1,,,,,,,1,,1,,,,2060283
219,5725,HackensackUMC Mountainside School of Nursing,Nursing,4.0,Linda Cerami,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2060285
220,5727,Life Pacific College,Not Specified,3.2,Dan Stewart,4.8,11,N/A,,1,,,,,,1,,,,1,,,1,2,,,,,617268
221,5727,Life Pacific College,Psychology,3.1,Gayle Samples,4.9,9,N/A,,,,,,,,,,,,,,,,,,,,,617260
222,5727,Life Pacific College,Not Specified,3.6,Terry Samples,4.0,8,N/A,,,,,,,,1,,,,,,,1,1,,,,,615854
223,5727,Life Pacific College,Religion,3.8,Pat Crowder,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,673291
224,5727,Life Pacific College,Music,3.3,David Dirmann,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,659266
225,5727,Life Pacific College,Ministry,3.0,Karen Tremper,2.9,4,N/A,,,,,,1,,,,1,,,,2,1,,1,2,,,1891654
226,5727,Life Pacific College,Religion,1.3,Mike Larkin,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1538831
227,5727,Life Pacific College,Languages,4.0,Mark Duzik,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,696609
228,5727,Life Pacific College,Graphic Arts,1.5,Judith Csonka,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1815160
229,5727,Life Pacific College,Religion,4.5,Aaron Yenney,3.5,2,N/A,1,,,,,,,,,,,1,,2,,,1,,,1,2164674
230,5727,Life Pacific College,Education,3.0,Angie Richey,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,659269
231,5727,Life Pacific College,Literature,1.0,DR. Green,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,684161
232,5727,Life Pacific College,Ministry,3.0,Elizabeth Ingrum,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1743121
233,5727,Life Pacific College,Religion,5.0,Jim W Adams,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1891655
234,5727,Life Pacific College,Religion,4.0,Ryan Lytton,5.0,1,N/A,,,,,,,,1,,,1,,,,,1,,,,,2244039
235,5727,Life Pacific College,English,3.0,Alexa Johansen,5.0,1,N/A,,,,,,,,1,,,,1,,,,,,,,,2310288
236,5729,Keller Graduate School of Management,Business,4.4,Michael Hamlet,3.2,21,N/A,,,,,,,,,,,,,,2,2,,,2,,2,579856
237,5729,Keller Graduate School of Management,Management,3.1,Shon Miles,3.1,16,N/A,,2,,3,2,,2,4,1,3,1,,,2,3,1,4,3,,7,1497885
238,5729,Keller Graduate School of Management,Information Science,2.3,Don Hsu,4.5,12,N/A,,,,,,,,,,,,,,,,,,,,,1274744
239,5729,Keller Graduate School of Management,Accounting,3.2,Ned Gandevani,4.2,11,N/A,,,,,,,1,,,,,,,1,1,,,1,,,835942
240,5729,Keller Graduate School of Management,Business,3.6,Moira McGlynn,4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,732795
241,5729,Keller Graduate School of Management,Management,2.2,Robert H. Kenmore,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,755086
242,5729,Keller Graduate School of Management,Accounting,3.2,Ahmed Shaik,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1082624
243,5729,Keller Graduate School of Management,Finance,3.6,Serge Wind,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1153641
244,5729,Keller Graduate School of Management,Business,3.0,Pamela Aurelien,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,1190661
245,5729,Keller Graduate School of Management,Management,1.8,Kissi Peprah,4.7,5,N/A,,,,,,,,,,,,,1,,,,,,,1,1327859
246,5729,Keller Graduate School of Management,Information Science,1.7,William Ying,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1023355
247,5729,Keller Graduate School of Management,Marketing,1.7,James Frazee,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1181700
248,5729,Keller Graduate School of Management,Business,3.7,Anita Spector,4.7,3,N/A,,1,,,,,,,,,,,,,1,,1,,,,1261319
249,5729,Keller Graduate School of Management,Accounting,4.7,Claudio Barbosa,1.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1341443
250,5729,Keller Graduate School of Management,Accounting,3.7,Kim Chung,2.5,3,N/A,,,,,,,,,,1,,,,,,,,,,2,1744528
251,5729,Keller Graduate School of Management,Marketing,2.3,Thomas Molfetto,2.3,3,N/A,,1,,,,,,,,,,1,,,,1,,,,,1750933
252,5729,Keller Graduate School of Management,Business,3.3,Wendy Finlay,5.0,3,N/A,,,,,,,1,,,1,,,,1,,,,,,,1984025
253,5729,Keller Graduate School of Management,Accounting,2.0,Marianna Ilyasova,5.0,3,N/A,,1,,2,1,,,1,,,,1,1,,1,1,,,,,2027908
254,5729,Keller Graduate School of Management,Economics,2.5,Bertrand Gordon,2.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1231866
255,5729,Keller Graduate School of Management,Mathematics,3.5,Lisa Tolliver,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1327858
256,5730,Toronto College of Dental Hygiene and Auxiliaries,Not Specified,2.9,Lila McIndoe,3.7,10,N/A,,,,,,,,,,,,,,,,,,,,,761977
257,5730,Toronto College of Dental Hygiene and Auxiliaries,Science,3.4,Tina Pap.,3.0,7,N/A,,,,,,,,,,,,,,,,,,,,,1056551
258,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,4.0,Cathy Speciale,3.0,6,N/A,,,,1,,,1,,,1,,,,1,1,,,,,1,1638423
259,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,3.0,Anna Pereira,4.8,4,N/A,1,,,3,2,,,1,,,,,,,,1,,,,,2146709
260,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,2.0,Debbie Love,3.5,2,N/A,,,,,,,,1,,,1,,,,1,,,,,,1679716
261,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,3.5,Marylou Siverio,5.0,2,N/A,,,,2,1,,,1,,,1,,,,,,,,,,2172366
262,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,1.0,Janette Dispensary,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1680560
263,5730,Toronto College of Dental Hygiene and Auxiliaries,Dental,3.0,Angie Ferraro,5.0,1,N/A,,1,,1,,,,,,,,1,,,,,,,,,2452658
264,5731,Paier College of Art,Fine Arts,3.2,Peter Bonadies,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,800576
265,5731,Paier College of Art,Graphic Arts,2.4,Tammy Vaz,4.7,5,N/A,,2,,,,2,,1,,,,,,,,,,,,,800587
266,5731,Paier College of Art,History,2.8,MR Cooley,3.6,4,N/A,,,,,,,,,,,,,,,,,,,,,697629
267,5731,Paier College of Art,Fine Arts,1.0,Michael Grimaldi,2.0,2,N/A,,,,,,,,,,,,,,,,,,,,,719385
268,5731,Paier College of Art,Graphic Arts,2.0,Ann Obrien,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1355918
269,5731,Paier College of Art,Education,2.0,Brandon Benevento,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1549017
270,5732,Harvard University Extension School,Economics,3.2,Bruce Watson,3.8,83,50%,,8,,3,14,,4,,,,,2,8,16,,10,9,,3,12,853197
271,5732,Harvard University Extension School,Biology,4.5,Casey Roehrig,2.3,56,35%,7,5,,3,5,,7,3,3,,,1,3,3,,,4,,4,20,1766426
272,5732,Harvard University Extension School,Chemistry,3.3,Gregg Tucci,4.6,51,N/A,1,7,2,1,6,,,1,,,3,3,,3,,5,3,,,,612482
273,5732,Harvard University Extension School,Economics,3.6,Mark Tomass,4.0,45,60%,1,2,,1,,,1,1,1,,,2,1,2,,1,2,,2,4,1426479
274,5732,Harvard University Extension School,Accounting,3.7,Ned Gandevani,4.2,37,84%,,17,,4,3,1,2,8,1,,9,15,,11,9,6,,2,,4,1919387
275,5732,Harvard University Extension School,Computer Science,3.6,David Malan,4.0,31,N/A,,4,,3,1,,,,,,4,6,,,,3,,,,,583332
276,5732,Harvard University Extension School,Psychology,4.4,Dante Spetter,1.8,30,N/A,1,,,,1,,1,,1,,,,1,,2,,,1,,3,1053958
277,5732,Harvard University Extension School,Finance,2.6,Hamza Abdurezak,3.8,27,N/A,,1,,,,,,2,,,,1,,,,,,,,,578044
278,5732,Harvard University Extension School,Accounting,2.6,Leonard Kopelman,3.2,27,N/A,,,,1,5,4,2,1,,,1,1,1,,,,1,,,2,953617
279,5732,Harvard University Extension School,Physics,4.0,Wolfgang Rueckner,2.7,27,N/A,,,,,,,,,,,,,,,,,,,,,1125705
280,5732,Harvard University Extension School,Law,3.4,Ellsworth Fersch,3.6,24,80%,,2,,,,,2,1,2,,2,2,,,2,1,1,,,1,656213
281,5732,Harvard University Extension School,Biology,4.0,Alain Viel,4.0,23,83%,4,,,3,,,,1,,1,1,3,4,1,2,3,3,,2,,744054
282,5732,Harvard University Extension School,Psychology,3.8,Stephanie Sogg,2.6,22,N/A,,,,1,,,2,,,,,,1,,,,,,,2,634659
283,5732,Harvard University Extension School,Medicine,3.4,Shawn Murphy,4.2,22,N/A,2,,,1,1,,,,,,,,1,,,1,,,,,1072922
284,5732,Harvard University Extension School,Biology,4.4,William Fixsen,3.7,21,N/A,1,1,,1,,,,1,,,1,,,,,,1,,,,1323838
285,5732,Harvard University Extension School,Psychology,2.9,Shelly Carson,4.2,20,100%,,1,,2,,,1,5,1,,1,3,1,1,1,1,1,,,1,777740
286,5732,Harvard University Extension School,Environment,3.0,George Buckley,4.0,20,N/A,,,,1,1,,1,1,,,,3,,1,,3,,1,,,978057
287,5732,Harvard University Extension School,Computer Science,2.7,Susan Buck,3.5,20,63%,1,1,4,6,6,,2,3,,,,2,3,6,3,1,,,1,1,1870052
288,5732,Harvard University Extension School,Economics,4.0,Robert Wayland,3.3,20,64%,1,,,1,,,14,3,3,,,2,4,2,2,3,,,4,7,1652062
289,5732,Harvard University Extension School,Writing,4.1,Thomas Underwood,4.0,20,N/A,,,,1,,,2,3,,,,1,1,1,,2,2,,,5,792900
290,5733,Wisconsin Indianhead Technical College,Management,3.2,Radu Rasidescu,3.9,41,N/A,,,,,,,,,,,,,,,,,,,,,560716
291,5733,Wisconsin Indianhead Technical College,Psychology,2.8,Julie Buckman,2.8,4,N/A,1,,,1,,,,1,,4,,,,,1,1,,,1,,1737481
292,5733,Wisconsin Indianhead Technical College,Communication,4.0,Kelley Kepler,2.7,3,N/A,,,,,,,,,,2,,,1,1,,,,,2,,1427661
293,5733,Wisconsin Indianhead Technical College,Architecture,4.0,Alissa Deneen,4.7,3,N/A,,,,2,1,,,3,,,1,1,,,,1,,,,,2192974
294,5733,Wisconsin Indianhead Technical College,Biology,3.7,Mary Goldsmith,2.3,3,N/A,,,,,1,,1,1,,,,,,1,,,,,,1,2326412
295,5733,Wisconsin Indianhead Technical College,Engineering,4.0,Steve Hintz,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,849035
296,5733,Wisconsin Indianhead Technical College,Medicine,1.5,April Owen,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,944236
297,5733,Wisconsin Indianhead Technical College,Computer Science,2.0,Damon Sharretts,4.5,2,N/A,,,,,,,1,1,,,,,,,1,,,,,,1659810
298,5733,Wisconsin Indianhead Technical College,Nursing,3.0,Sara Traylor,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1567070
299,5733,Wisconsin Indianhead Technical College,Business,4.0,Alex Birkholz,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,2014452
300,5733,Wisconsin Indianhead Technical College,Sociology,1.0,Vladimir Kozubovsky,3.5,1,N/A,,,,,,,,,,,,,,,,,,,,,2015376
301,5733,Wisconsin Indianhead Technical College,Health Science,3.0,Jolene Colburn,5.0,1,N/A,1,,,1,,,,1,,,,,,,,,,,,,2475087
302,5734,Keller Graduate School of Management,Mathematics,3.0,Karen Benway,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1148417
303,5734,Keller Graduate School of Management,Accounting,3.0,Jim Gajewski,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1366098
304,5734,Keller Graduate School of Management,Human Resources,3.0,Eric Simmerman,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1588428
305,5734,Keller Graduate School of Management,Management,1.0,Robert Bell,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1657856
306,5734,Keller Graduate School of Management,Information Science,4.0,Bill Uminowicz,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1677012
307,5735,West Kentucky Community and Technical College,Biology,3.3,Felix Akojie,2.9,31,33%,1,,,,1,,,,2,1,,1,2,1,1,1,2,,1,2,586522
308,5735,West Kentucky Community and Technical College,Psychology,2.2,Douglas Pruitt,4.7,22,N/A,,1,,,,,,,,,1,,,2,,1,1,,,,585144
309,5735,West Kentucky Community and Technical College,Mathematics,3.9,Joe Mahoney,2.8,21,N/A,,,,,2,1,,,,,,,,4,1,,3,,,1,633518
310,5735,West Kentucky Community and Technical College,Business,2.5,Norita Youngblood,4.7,20,100%,,5,,3,,1,1,3,,,4,1,1,1,,2,,,,,346020
311,5735,West Kentucky Community and Technical College,Communication,1.7,Jason Donner,4.5,20,N/A,,,,1,,,,4,,1,2,,,,3,1,2,,,,721804
312,5735,West Kentucky Community and Technical College,English,3.3,Kim Russell,3.5,20,N/A,,,,2,1,,,3,,,1,,,,,,,,,1,834207
313,5735,West Kentucky Community and Technical College,English,1.4,Tracy Jordan,3.7,18,N/A,,,,1,,2,2,1,,,2,1,2,,1,,2,,,,586514
314,5735,West Kentucky Community and Technical College,English,3.3,David Polk,2.7,18,N/A,,,,1,,,,1,,,,,,,,1,,,,,591563
315,5735,West Kentucky Community and Technical College,Computer Science,3.8,Tammy Potter,4.4,18,N/A,,,,,,,,,,,,,,,,,,,,,616650
316,5735,West Kentucky Community and Technical College,Economics,3.3,Kevin Gericke,4.8,18,N/A,,,,1,,,,,,,1,,,,1,2,,,,1,591577
317,5735,West Kentucky Community and Technical College,Biology,4.3,Kelly Wright,3.4,16,N/A,,,,1,1,,1,,,,,1,1,,,,1,,,2,744886
318,5735,West Kentucky Community and Technical College,Psychology,3.3,Sharla Krupansky,3.8,15,N/A,,,,,,,,,,,,,,,,,,,,,586512
319,5735,West Kentucky Community and Technical College,Sociology,2.6,David Nickell,4.6,15,N/A,,5,,,1,,,,,,2,6,,,1,2,,,,,346016
320,5735,West Kentucky Community and Technical College,Mathematics,3.1,Jason Taylor,2.7,15,N/A,,,,,,,,,,,,,,,,,1,,,1,635367
321,5735,West Kentucky Community and Technical College,Science,4.0,Joseph Gar,2.2,15,N/A,,,,,,,2,,,,,,,,,,,,1,2,633516
322,5735,West Kentucky Community and Technical College,Political Science,1.8,Gerald Watkins,4.4,14,N/A,,,,1,,,,,,,,1,,,,1,,,,,585145
323,5735,West Kentucky Community and Technical College,Communication,1.8,Donald Maley,4.8,14,N/A,,,,,,,,,,,,,,,,,,,,,586501
324,5735,West Kentucky Community and Technical College,History,3.1,Brent Taylor,3.6,14,88%,1,4,,1,2,1,,3,2,,3,,1,,2,,1,,,1,857207
325,5735,West Kentucky Community and Technical College,History,3.6,Berry Craig,4.5,13,N/A,,1,,,1,,1,,,,,1,,,,1,,,,2,585146
326,5735,West Kentucky Community and Technical College,Mathematics,3.1,Gary Goodaker,4.3,12,N/A,1,1,,1,1,,,,,,1,,,,,1,,,,,602956
327,5736,University of Pennsylvania Law School,Law,3.8,Amy Wax,3.7,19,83%,,1,,,,,,1,,,,1,1,,,2,,,,2,561675
328,5736,University of Pennsylvania Law School,Law,3.4,Catherine Struve,4.4,14,N/A,,,,1,,,,1,,,,,,,,1,,,,,561679
329,5736,University of Pennsylvania Law School,Law,3.3,Kermit Roosevelt,3.6,14,N/A,,,,,,,,,,,,,,,,,,,,,564947
330,5736,University of Pennsylvania Law School,Law,3.1,Leo Katz,2.7,12,N/A,,1,,,,,,,,,1,,,,,,,,,,566560
331,5736,University of Pennsylvania Law School,Law,3.3,Aditi Bagchi,3.5,12,N/A,,,,,,,,,,,,,,,,,,,,,953542
332,5736,University of Pennsylvania Law School,Law,2.6,Anita Allen,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,643355
333,5736,University of Pennsylvania Law School,Law,3.9,Jason Johnston,2.9,8,N/A,,,,,,,,,1,,,,,1,,,,,,1,561672
334,5736,University of Pennsylvania Law School,Law,4.5,Seth Kreimer,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,564956
335,5736,University of Pennsylvania Law School,Law,3.6,Claire Finkelstein,2.5,8,N/A,,,,,,,1,,,,,1,,,,,,,,,643359
336,5736,University of Pennsylvania Law School,Law,3.6,Stephen Morse,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,564952
337,5736,University of Pennsylvania Law School,Law,2.3,Howard Lesnick,3.0,7,N/A,,,,,,,,,,,,,,,,,,,,,643362
338,5736,University of Pennsylvania Law School,Law,3.1,Shanin Specter,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,902610
339,5736,University of Pennsylvania Law School,Law,4.3,Stephen Burbank,3.7,6,N/A,,,,,,,,,,,,1,,,,1,1,,,,907301
340,5736,University of Pennsylvania Law School,Law,2.0,Geoffrey Hazard,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,643357
341,5736,University of Pennsylvania Law School,Law,2.8,Eric Feldman,3.8,4,N/A,,,,,,,,,,,,,,,,,,,,,939111
342,5736,University of Pennsylvania Law School,Law,3.3,Lou Rulli,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,638486
343,5736,University of Pennsylvania Law School,Law,3.0,Paul Robinson,3.0,3,N/A,,,,,,,,,,,,,,,,,,,,,893988
344,5736,University of Pennsylvania Law School,Law,2.7,Cary Coglianese,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,963573
345,5736,University of Pennsylvania Law School,Law,3.0,Regina Austin,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1235440
346,5737,University of Phoenix,Journalism,2.5,Marlan Buddingh,2.6,6,N/A,,,,,,,,,,,,,,,,,,,,,888424
347,5737,University of Phoenix,Business,3.3,Bruce Fanger,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1033619
348,5737,University of Phoenix,Business,3.3,Montgomery Beyer,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1593654
349,5737,University of Phoenix,Business,4.0,Sharon Palmitier,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,789826
350,5737,University of Phoenix,Philosophy,3.0,William Strong,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,889661
351,5737,University of Phoenix,Not Specified,4.0,Bruce Fanger,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,980935
352,5737,University of Phoenix,Health Science,4.0,Lindsay Cogan,2.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1424554
353,5737,University of Phoenix,Management,1.0,Edward Foxworth Iii,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1549297
354,5738,Institute of Production and Recording,Music,2.3,Steve Price,2.7,8,N/A,,,,,,,,,,,,,,,,,,,,,618084
355,5738,Institute of Production and Recording,Business,3.2,Eric Trelstad,2.3,6,N/A,,,,,,,,,,,,,,,,,,,,,562470
356,5738,Institute of Production and Recording,Business,3.0,Scott Legere,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,1013891
357,5738,Institute of Production and Recording,Music,2.5,Chris Strouth,3.6,4,N/A,,,,,,,,,,,,,,,,,,,,,877981
358,5738,Institute of Production and Recording,Business,2.8,Scott Nelson,4.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1207300
359,5738,Institute of Production and Recording,Music,2.7,Mary Jane Alm,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1121412
360,5738,Institute of Production and Recording,Music,3.3,Walter Chancellor Jr.,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1121413
361,5738,Institute of Production and Recording,Engineering,1.0,Andrew Lucas,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1206667
362,5738,Institute of Production and Recording,Music,1.0,Steve Hodge,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1618807
363,5739,William Jessup University,History,3.1,Rex Gurney,4.0,24,N/A,,,,1,,,1,,,,2,,2,,,,1,,,1,786077
364,5739,William Jessup University,Theology,2.3,Jim Crain,4.4,21,100%,1,,,2,,3,,2,1,,1,,,,3,2,2,,,1,246252
365,5739,William Jessup University,English,3.0,Angela Henning,3.8,20,N/A,,,1,,,,3,1,,,,,1,1,2,,1,,,2,1491240
366,5739,William Jessup University,Psychology,3.2,Bev Wiens,4.8,17,N/A,,,,,,,,,,,,,,,,,,,,,924962
367,5739,William Jessup University,Religion,3.7,Merilyn Copland,3.6,16,N/A,,,,,,,,,,,,,,,,,,,,,914653
368,5739,William Jessup University,Education,3.1,Sherry Forkum,4.5,13,N/A,,,,,,,,,,,,,,,,,,,,,744031
369,5739,William Jessup University,Not Specified,2.5,Moga Fritz,4.6,12,N/A,,,,4,,,,2,,,2,2,,,1,1,,,,,811929
370,5739,William Jessup University,Religion,2.3,Jim Crain,4.2,12,N/A,,,,,,,,,,,,,,,,,,,,,841365
371,5739,William Jessup University,Religion,3.6,Cynthia Shafer-Elliott,4.2,9,N/A,,,,1,,,2,,,,,1,,2,,,,2,,,1638133
372,5739,William Jessup University,Education,3.1,Nathan Herzog,4.2,8,N/A,,,,,1,,,,,,1,,,,,,,,,,770577
373,5739,William Jessup University,Music,2.4,Tom Ruscica,3.2,8,N/A,,,,,,,,,,,1,2,,,1,1,,,,,1171894
374,5739,William Jessup University,Psychology,3.1,Ken Logan,4.8,7,N/A,,,,,,,,,,,,,,,,,,,,,668278
375,5739,William Jessup University,English,2.3,Alice Mills,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,786069
376,5739,William Jessup University,Religion,2.3,Anthony Le Donne,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,1328822
377,5739,William Jessup University,Religion,2.5,Mark Moore,5.0,6,N/A,,1,,1,1,,1,,,,2,2,,,,1,,,,,1596088
378,5739,William Jessup University,Religion,3.8,Kengo Akiyama,2.7,6,33%,1,1,,1,1,,1,,1,,,,2,2,,1,1,1,,2,2291516
379,5739,William Jessup University,Psychology,3.6,Nancy Broxton,4.4,5,N/A,,,,1,,,,,,,,,,,1,1,,,,,794567
380,5739,William Jessup University,Education,1.6,Eric Bull,3.9,5,N/A,,,,,,,,1,,,,1,,,,1,,,,,1081448
381,5739,William Jessup University,English,3.0,Portia Hopkins,4.1,5,N/A,,1,,1,,,,1,1,,,2,,,,,,,,,1808969
382,5739,William Jessup University,History,1.6,Richard Ravalli,4.7,5,N/A,,,,,1,,3,1,,,,,,,1,2,,,,1,1886346
383,5740,New York Institute of Technology,Hospitality,3.4,J Dunne,4.6,8,N/A,,,,,,,,1,,,,1,,,,1,,,,,606806
384,5740,New York Institute of Technology,Health Science,3.4,Lorraine Mongiello,3.0,5,N/A,,1,,,,,,2,,1,,,,1,,,2,,,1,1747924
385,5740,New York Institute of Technology,Culinary Arts,2.7,Bruce Spivak,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,711696
386,5740,New York Institute of Technology,Philosophy,4.0,M Gregorek,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1175918
