,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
192,4413,Estrella Mountain Community College,Mathematics,4.1,Holly Dison,2.3,61,12%,,,8,1,,,,1,1,,2,,2,21,1,,14,2,4,28,1328309
193,4413,Estrella Mountain Community College,Mathematics,2.6,Anilkumar Sreekumar,4.2,58,90%,3,6,,31,16,6,,24,,,,5,,18,8,17,1,,,4,2116364
194,4413,Estrella Mountain Community College,Mathematics,2.5,Michelle Breaux,4.3,58,92%,2,,1,4,7,3,,6,,4,,1,1,6,5,6,,,1,5,1078109
195,4413,Estrella Mountain Community College,Mathematics,3.1,Zane Neubeck,4.0,57,95%,9,3,,5,21,3,,21,4,,17,1,2,17,13,11,19,,1,1,2389864
196,4413,Estrella Mountain Community College,Biology,4.3,Sonya Zetlan,4.0,56,80%,3,3,,6,2,3,2,9,,,,5,3,3,2,8,11,,4,14,774647
197,4414,SUNY Delhi,Criminal Justice,3.0,Scott Swayze,4.8,52,N/A,2,,,2,1,,1,1,,1,1,1,,,,4,,,,,1512224
198,4414,SUNY Delhi,Computer Science,1.7,Douglas Dune,4.2,43,N/A,,,,,,,,,,,,,,,,,,,,,559681
199,4414,SUNY Delhi,English,3.2,Kathryn Dezur,3.5,35,N/A,1,,,1,1,,,2,,1,,,,,,1,,,,,296955
200,4414,SUNY Delhi,Science,3.8,Peter Daempfle,3.8,33,80%,1,2,,,2,,,2,,,3,,,,1,1,3,,1,1,533071
201,4414,SUNY Delhi,History,2.8,Terry Hamblin,4.3,30,80%,2,,,,,,4,2,,,,,,1,1,,,4,,3,310771
202,4414,SUNY Delhi,Humanities,2.0,J. Kirby Olson,3.9,30,N/A,,1,,,2,,1,2,,,3,,,,,1,,1,,,530219
203,4414,SUNY Delhi,Business,4.3,Charles Mole,2.5,24,N/A,,,4,,,,3,,,,,,4,,2,1,1,,,3,325203
204,4414,SUNY Delhi,History,2.8,Linnea Burwood,4.1,22,N/A,2,,,1,,,3,1,,,,,,,1,,,1,,,653450
205,4414,SUNY Delhi,Mathematics,2.9,Elizabeth (jan) Sohns,3.2,22,N/A,,,2,,,,,,,,,,1,1,,1,3,,,4,310784
206,4414,SUNY Delhi,Engineering,3.8,Jose Medina,2.5,21,N/A,1,,,,,,,,,,,,1,,2,,,,,,212576
207,4414,SUNY Delhi,Computer Science,1.7,Howard Reed,4.1,21,N/A,,,,1,,1,,,,,,,,,,,1,,,,310779
208,4414,SUNY Delhi,English,4.4,Alicia Thompson,1.7,21,N/A,,,,,,,,,,,,,,,,,,,,,418134
209,4414,SUNY Delhi,Veterinary Science Technology,3.3,Alan Franks,4.0,21,N/A,,2,,2,,,,,,,3,,2,,,4,1,,,2,667455
210,4414,SUNY Delhi,Anthropology,4.2,Aleksandras Gedmintas,2.4,21,N/A,,,,,,,1,,,,,,2,,,,,,,3,688340
211,4414,SUNY Delhi,Architecture,4.7,Z I Sanchez,1.6,21,N/A,,,,,,,,,,,,,,,,,,,,,1284064
212,4414,SUNY Delhi,English,2.7,Michael McKenna,3.4,20,N/A,,,,,,,2,,,,,,2,,1,,,1,,3,538719
213,4414,SUNY Delhi,Social Science,2.0,John Horner,5.0,19,N/A,,,,1,,,,1,,,1,1,,,,,,,,,211990
214,4414,SUNY Delhi,English,1.9,John Sandman,4.3,19,N/A,,,,1,,,1,1,,,,,,,,,1,,,,608331
215,4414,SUNY Delhi,Mathematics,3.3,Scott Purdy,2.4,18,N/A,,,,,,,,,,,,,,,,,,,,,531584
216,4414,SUNY Delhi,Biology,2.3,Dana Santos,4.8,18,N/A,1,7,,5,3,,,2,,1,,,,1,,3,1,,,1,1645291
217,4415,Otis College of Art and Design,Fine Arts,4.4,Gary Geraths,4.7,26,N/A,,1,,1,,,,3,,,1,2,,1,2,2,2,,,2,367780
218,4415,Otis College of Art and Design,Communication Arts,4.0,Chris Chapin,4.6,25,N/A,,,,,,,,,,,,,,,,,,,,,678633
219,4415,Otis College of Art and Design,Art History,3.8,Jeanne Willette,3.2,23,N/A,,1,,1,,,2,,,,,1,2,,1,,,2,,,280360
220,4415,Otis College of Art and Design,Fine Arts,3.2,Linda Hudson,3.7,21,N/A,,,,1,,,,3,,,,1,,,,1,2,,,,629931
221,4415,Otis College of Art and Design,Fine Arts,3.4,Beverly Bledsoe,4.5,20,N/A,1,,,1,,,,3,,,,1,,3,2,2,,,,2,396334
222,4415,Otis College of Art and Design,Art History,3.4,Marlena Donohue,4.2,20,N/A,,,,1,,,2,1,,,1,1,3,1,1,1,,,,1,399880
223,4415,Otis College of Art and Design,Fine Arts,3.0,Barry Fahr,4.3,19,N/A,,,,3,,,,3,,,3,,,,,1,,,,,416293
224,4415,Otis College of Art and Design,Fine Arts,3.3,Jason Burton,4.3,19,N/A,,,,,,,,,,,,,1,1,,,,,,1,629933
225,4415,Otis College of Art and Design,Fine Arts,4.4,Michael Schrier,3.4,19,N/A,,1,,,,,,,,,,1,1,1,,,1,,,1,320155
226,4415,Otis College of Art and Design,Art History,3.5,Frauke Von Der Horst,3.7,17,N/A,2,1,,,,,1,,,,,1,,,,,,,,,399884
227,4415,Otis College of Art and Design,Fine Arts,2.3,Heather Joseph-Witham,4.8,16,N/A,,,,,,,,,,,,,,,,,,,,,280361
228,4415,Otis College of Art and Design,Fine Arts,3.4,Rush White,3.9,16,N/A,,,,1,,,,,,,1,,,,,1,2,,,,369172
229,4415,Otis College of Art and Design,Design,2.1,Eddie Bledsoe,4.9,16,N/A,,1,,,,,,1,,,,1,,,,,,,,,415927
230,4415,Otis College of Art and Design,Fine Arts,3.6,Linda Burnham,3.6,16,N/A,,,,2,,,,2,,,,,,,,,1,,,1,666698
231,4415,Otis College of Art and Design,Fine Arts,2.7,Chris Warner,4.1,15,N/A,,,,,,,,1,,,,,,,,,,,,1,416470
232,4415,Otis College of Art and Design,Fine Arts,2.8,Maura Bendett,4.0,14,N/A,,,,,,,,,,,,,,,,,,,,,629930
233,4415,Otis College of Art and Design,Fine Arts,2.8,Rob Spruijt,4.4,14,N/A,,2,,2,1,,1,1,,,,2,,1,,3,1,,,1,653882
234,4415,Otis College of Art and Design,Film,3.7,Keith Downey,3.7,14,N/A,,2,,2,,,,3,,1,2,,3,1,1,,,,,1,683676
235,4415,Otis College of Art and Design,Design,3.7,Patricia Kovic,2.5,14,N/A,1,1,,1,,,,1,,,1,1,,,,,1,1,,1,512852
236,4415,Otis College of Art and Design,Fine Arts,4.6,Marjan Hormozi,3.7,13,N/A,,,,1,,,,2,,,,2,,1,1,1,2,,,2,653869
237,4416,Stevens-Henager College,Business,2.7,Jason Karpf,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,1729129
238,4416,Stevens-Henager College,Computer Science,1.0,Marc Frazier,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1159169
239,4417,Saybrook Graduate School and Research Center,Health Science,2.0,Stephanie Shelburne,5.0,1,N/A,,1,,,,,,1,,,,1,,,,,,,,,2486449
240,4417,Saybrook Graduate School and Research Center,English,5.0,Mary Beth Haines,2.0,1,N/A,,,,,,,,1,,,,,,1,,,,,,1,2486486
241,4419,Massachusetts School of Law,Law,3.7,Michael Coyne,3.9,78,63%,1,2,,,2,,,1,,,,1,1,,6,2,,,,1,302888
242,4419,Massachusetts School of Law,Law,3.7,Constance Rudnick,3.5,74,N/A,,,,1,,,2,,,,,,,1,2,,2,,,3,302898
243,4419,Massachusetts School of Law,Law,3.9,Joseph Devlin,3.3,62,60%,,2,,,2,,3,1,1,,2,1,,1,4,,1,,,3,136587
244,4419,Massachusetts School of Law,Law,4.2,Diane Sullivan,4.2,48,N/A,,1,,1,1,,1,,,,,,,,2,,1,,1,1,302892
245,4419,Massachusetts School of Law,Law,3.0,Philip Coppola,4.0,44,N/A,1,1,,2,,,,,,,2,3,,,,1,,,,,302889
246,4419,Massachusetts School of Law,Law,3.2,Carmen Corsaro,3.3,44,N/A,,,,,,,,,,,1,,,,1,,,,,,302914
247,4419,Massachusetts School of Law,Law,3.4,Peter Malaguti,4.2,44,N/A,,2,,,,,,2,,,,,,,1,1,,,,1,302886
248,4419,Massachusetts School of Law,Law,3.0,Thomas Martin,3.5,32,N/A,,,,,,,2,,,,,,1,,,,,,,1,302891
249,4419,Massachusetts School of Law,Law,2.9,Kurt Olson,3.3,32,N/A,,,,,,,,1,,,,,,,,1,,,,1,302894
250,4419,Massachusetts School of Law,Law,3.5,Timothy Cagle,4.1,32,N/A,,,,,,,,,,,,,,,,,,,,,302896
251,4419,Massachusetts School of Law,Law,4.2,Andrej Starkis,2.7,30,N/A,,,,1,,,2,,,,,,,,2,,,,,1,302887
252,4419,Massachusetts School of Law,Law,3.3,Ursula Furi-Perry,4.3,28,N/A,,1,,4,,,,2,,,,2,,,,4,,,,2,1371490
253,4419,Massachusetts School of Law,Law,3.2,Anthony Copani,4.1,23,N/A,,,,,1,,,,1,,,,,,2,1,1,,,,302885
254,4419,Massachusetts School of Law,Law,3.4,Alfred Puller,2.1,21,N/A,,,,,,,,,,,,,,,,,,,,,928693
255,4419,Massachusetts School of Law,Law,3.7,Edward Becker,4.7,18,N/A,,,,,,,,,,,,,,,,,,,,,302905
256,4419,Massachusetts School of Law,Law,2.8,Robert Armano,4.7,17,N/A,,,,,,,,1,,,2,,1,,,,,,1,,359903
257,4419,Massachusetts School of Law,Law,3.6,Jeanne Condurelli,3.7,16,N/A,,,,,,,1,1,,,,,,,1,,1,,,2,302912
258,4419,Massachusetts School of Law,Law,4.1,Shane Rodriguez,3.3,15,N/A,,3,,,1,,3,3,,,,1,1,1,2,1,1,,,5,1647522
259,4419,Massachusetts School of Law,Law,3.5,Judith Wolfe,3.0,14,N/A,,,,,,,,,,,,,,,,,,,,,302899
260,4419,Massachusetts School of Law,Law,3.8,Alba Baccari,2.4,13,N/A,,,,,,,,1,,,,,,,,1,1,,,2,888803
261,4421,Klamath Community College,Geography,2.5,Tom Nejely,4.5,38,N/A,,5,,1,1,,1,9,,,3,1,,2,2,7,4,,,,940228
262,4421,Klamath Community College,Speech Communication,3.1,Aaron Orendorff,4.6,34,N/A,,1,,1,4,,1,4,,1,,4,,,2,1,,,,,1885257
263,4421,Klamath Community College,Accounting,2.7,Kathy Hewitt,3.3,19,N/A,,,,,,,,,,,,1,,,1,1,,,,,738582
264,4421,Klamath Community College,History,2.5,Thomas Nejely,4.6,19,89%,2,11,,,2,,,6,1,5,8,1,,2,1,4,3,,,,1993534
265,4421,Klamath Community College,Writing,3.9,Linda Kessler,3.5,17,N/A,1,,,,,,,1,,,,,,,,,,,,1,287642
266,4421,Klamath Community College,Business Administration,4.2,Dennis Oden,4.5,12,N/A,,,,,,,,,,,,,1,,,,1,1,,,1101939
267,4421,Klamath Community College,Community Education,3.5,Patti McMann,4.7,12,N/A,,,,1,,,,2,,,,,,,,2,,,,,1585780
268,4421,Klamath Community College,Writing,3.6,Maggie Wood,4.0,12,N/A,1,3,,3,1,,2,4,,,,4,1,2,2,3,1,1,,3,1840983
269,4421,Klamath Community College,Writing,3.5,Ronda Wery,3.8,9,N/A,,,,1,,,1,2,,,1,,,1,2,1,,,,,738590
270,4421,Klamath Community College,Biology,3.1,Mark Cassady,4.3,9,N/A,,1,,2,,1,,,,,,1,,,,2,2,,,1,1746321
271,4421,Klamath Community College,English,2.0,Lauren Goodman,5.0,9,N/A,,1,,,,,,4,,,3,3,,,,5,2,,,,1891978
272,4421,Klamath Community College,Biology,3.5,Eleazar Gutierrez,3.5,8,N/A,,,,2,1,,,1,,,1,,,1,,,1,,1,1,823162
273,4421,Klamath Community College,English,3.0,Eric Rupert,3.9,7,N/A,,,,,,,1,,,,,,,1,,,,,,1,682184
274,4421,Klamath Community College,Business,2.4,Linda Davenport,4.9,7,N/A,1,,,3,,,,2,,1,,3,,,1,1,,,,,940221
275,4421,Klamath Community College,Mathematics,2.8,Bill Jennings,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,738583
276,4421,Klamath Community College,Mathematics,2.3,Marylou Wogan,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,816295
277,4421,Klamath Community College,Health,2.3,Jennifer Briscoe,3.8,6,N/A,,,,2,2,,,1,,,1,1,,2,,,,,,,1400498
278,4421,Klamath Community College,Health Science,2.6,Florence Abend,3.4,5,N/A,,,,,,,,,,,,,,,,,,,,,726260
279,4421,Klamath Community College,Computer Applications,2.6,Cathy Saunders,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,875062
280,4421,Klamath Community College,Freshman Year Experience,2.2,Peggy Blofsky,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,940224
281,4422,Dorothea Hopfer School of Nursing,Nursing,4.1,Joanna Scalabrini,3.1,15,N/A,,,,,,,,,,,1,,,,,,1,,,,145133
282,4422,Dorothea Hopfer School of Nursing,Nursing,2.6,Joan Parkes,3.6,12,N/A,,,,,,,,,,,,,,,,,,,,,162826
283,4422,Dorothea Hopfer School of Nursing,Nursing,3.3,Joan Levis,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,145144
284,4422,Dorothea Hopfer School of Nursing,Nursing,2.7,Funmilola Jegede,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,1128891
285,4422,Dorothea Hopfer School of Nursing,Nursing,3.2,Stephen Ogala,1.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1254705
286,4422,Dorothea Hopfer School of Nursing,Nursing,3.8,Patricia Sutton,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,1448360
287,4422,Dorothea Hopfer School of Nursing,Nursing,3.5,Helen Dill,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1323135
288,4422,Dorothea Hopfer School of Nursing,Nursing,1.5,Maria Cullaro,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1731082
289,4423,Texas College,Business,2.8,Beverly Brown,4.3,6,N/A,,1,,1,1,1,,1,,1,,1,,,,1,1,,,,815090
290,4423,Texas College,Education,4.0,John F Abbott,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1869943
291,4424,Tiffin University,Criminal Justice,3.0,Steve Hurwitz,3.3,30,75%,,5,4,4,1,2,1,1,,,,,1,2,2,6,1,,,,591833
292,4424,Tiffin University,Criminal Justice,3.3,Liz Victor,3.7,25,80%,3,1,,2,,,,,,,5,1,,,1,6,,,,2,676491
293,4424,Tiffin University,Social Science,4.1,Phyllis Watts,2.3,22,N/A,,,,,,,2,,,,,,1,,,,,,,3,666282
294,4424,Tiffin University,Psychology,2.7,Joe Butler,4.9,22,100%,2,3,,3,3,,2,16,,,8,12,,,7,3,1,,,,2029508
295,4424,Tiffin University,Criminal Justice,4.1,Jeff Stockner,3.8,19,N/A,,1,,,,,5,,,,,,2,,1,3,3,,1,1,696040
296,4424,Tiffin University,Psychology,2.9,Dr. Jonathan Appel,4.8,19,N/A,,,,,1,,,1,1,,1,,1,,1,2,1,,,,785757
297,4424,Tiffin University,English,4.6,Mariam Fankhauser,3.6,17,N/A,,,1,,,,1,,,,,,,,1,,,1,,2,182193
298,4424,Tiffin University,Criminal Justice,3.1,Keith Haley,3.2,16,N/A,,,,,,,,,,,,,,,,,,,,,544868
299,4424,Tiffin University,Criminal Justice,2.3,Scott Blough,4.2,16,100%,4,1,,1,1,,,1,1,1,,,,1,,3,,,,,568822
300,4424,Tiffin University,Theater,2.3,Mary Grennen,3.5,16,80%,,1,,,,2,,,2,1,2,1,,,1,1,,,,,970710
301,4424,Tiffin University,Computer Science,2.1,Laura Ketter,3.1,15,N/A,,,,,1,1,,,,,,,,1,1,,,,,1,182422
302,4424,Tiffin University,History,4.6,Bruce Bowlus,2.8,14,N/A,,2,,,,,2,,,,,,1,,,,1,,,3,1543122
303,4424,Tiffin University,Mathematics,3.1,Anastasios Nalmpantis,4.9,14,N/A,,,,,1,,,3,,,,1,,1,1,,,,,,1826895
304,4424,Tiffin University,English,3.4,Sherry Truffin,4.5,12,N/A,,,,,,,,,,,,,,,,,,,,,546640
305,4424,Tiffin University,Philosophy,4.3,Z. Lu,1.7,12,N/A,,,,,,,,,2,1,,,3,,,,,,,3,559108
306,4424,Tiffin University,Marketing,1.7,Danielle Foster,5.0,12,100%,1,3,,1,1,1,,3,,,5,1,,,,3,,,,,1477429
307,4424,Tiffin University,Mathematics,2.1,Dan Bell,4.4,11,N/A,,,,,,,,,,,,,,,,,,,,,182427
308,4424,Tiffin University,Mathematics,3.2,Victoria Ingalls,3.8,11,57%,2,2,,3,,,,,,1,2,,1,2,1,1,1,,,2,1421060
309,4425,Ohio University - Zanesville,Music,2.2,Charles Savage,3.3,19,N/A,,1,,4,,3,,,,,,,1,,1,,,,,1,296235
310,4425,Ohio University - Zanesville,Psychology,3.2,Mark Shatz,4.5,18,N/A,,1,,1,,,,1,,,6,2,1,1,1,1,,,,,164216
311,4425,Ohio University - Zanesville,Chemistry,2.4,Shadi Abu-Baker,4.7,18,100%,3,3,,4,2,2,,2,,,1,1,,2,1,6,1,,,,1846648
312,4425,Ohio University - Zanesville,Biology,2.3,Mohannad Al-Saghir,4.1,16,N/A,1,,,2,,1,,,,,,,,,1,1,,,,1,967683
313,4425,Ohio University - Zanesville,Mathematics,3.4,Pramod Kanwar,3.1,14,N/A,,,,,,,,,,,,,,,1,,1,,,1,730510
314,4425,Ohio University - Zanesville,Communication,2.7,Sheida Shirvani,2.3,14,14%,,,,,1,,3,1,,,,,,3,,,,1,,,454365
315,4425,Ohio University - Zanesville,Music,2.9,Bill Christy,4.4,13,N/A,,,,1,,,,,,,,,,,1,,,,,,369595
316,4425,Ohio University - Zanesville,Health Science,2.2,Kitty Consolo,3.8,12,N/A,,1,,1,1,1,1,,,,,2,,1,1,2,1,,,2,235815
317,4425,Ohio University - Zanesville,History,3.6,Korcaighe Hale,4.3,12,83%,,3,,1,,,1,3,,,1,,3,,2,1,2,,,,235816
318,4425,Ohio University - Zanesville,Philosophy,2.6,Amy White,4.8,12,N/A,,1,,,,,3,,,,2,,,,1,1,,,,,812613
319,4425,Ohio University - Zanesville,Anthropology,2.7,Nancy Hamblin,3.9,10,N/A,,1,,1,,1,2,,1,,,,1,,,2,2,,,,684683
320,4425,Ohio University - Zanesville,Sociology,2.2,John Durst,4.1,10,N/A,,,,,,,,,,,,,,,,,,,,,826702
321,4425,Ohio University - Zanesville,History,3.3,Morten Bach,4.0,10,N/A,,1,,1,1,,4,2,,,,,,1,,,,,,2,1526403
322,4425,Ohio University - Zanesville,Health Science,1.7,Thomas Kamau,4.8,10,N/A,,,,6,3,,,,,,,3,,,1,4,,,,,1549000
323,4425,Ohio University - Zanesville,English,2.4,Doug Swift,3.0,10,N/A,,3,,,,,1,2,,1,,2,,1,1,,,,,1,1803331
324,4425,Ohio University - Zanesville,Political Science,2.6,Dr. Jordan,4.6,9,N/A,,,,,,,,,,,,,,,,,,,,,164218
325,4425,Ohio University - Zanesville,Psychology,2.5,Frank Loschiavo,4.7,9,N/A,,,,,,,,2,,,1,,1,2,,4,4,,,,1590749
326,4425,Ohio University - Zanesville,Mathematics,2.5,Viet Nguyen,4.6,8,N/A,,,,1,,,,,,,,1,,,,,,,,,428544
327,4425,Ohio University - Zanesville,Psychology,3.1,Devereaux Poling,4.0,8,N/A,,1,,,1,,,,,,,,,,,1,,,,,571023
328,4425,Ohio University - Zanesville,Biology,3.0,Deb Dodson,5.0,8,N/A,,,,1,,,,1,,,1,,,,1,2,1,,1,1,1590753
329,4426,Nova Scotia Community College: Marconi Campus,Business,3.5,Spencer Wadden,4.2,11,N/A,3,,,1,1,,1,2,,,,1,,3,,1,1,,,1,693312
330,4426,Nova Scotia Community College: Marconi Campus,Graphic Arts,4.0,Brian Geary,2.0,3,N/A,,,,,,,,,,,,,,,,,,,,,961405
331,4426,Nova Scotia Community College: Marconi Campus,Health Science,2.5,Val O'Callaghan,5.0,2,N/A,,,,,,,,2,,,,,,,,2,2,,,,1883981
332,4426,Nova Scotia Community College: Marconi Campus,Business,2.5,Wayne Greer,4.5,2,N/A,,1,,1,,,,2,,,1,,,,,1,,,,,2068669
333,4426,Nova Scotia Community College: Marconi Campus,Business,3.5,Mike Kelly,4.5,2,N/A,2,,,,1,,,1,,1,,1,,,,,,,,,2211339
334,4426,Nova Scotia Community College: Marconi Campus,Communication,4.0,Shelly Kehoe,5.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2288523
335,4426,Nova Scotia Community College: Marconi Campus,Social Work,2.0,Adam Power,5.0,1,N/A,,,,,,,,1,,,,,,,1,1,,,,,2485280
336,4427,John Marshall Law School,Law,4.0,Alberto Bernabe,3.5,107,55%,1,4,,,,,6,1,,,6,1,2,1,6,3,6,,3,12,195506
337,4427,John Marshall Law School,Law,3.6,Kenneth Kandaras,2.0,69,N/A,,,,1,,,,,,,,,,,,1,,,,,193848
338,4427,John Marshall Law School,Law,3.2,Allen Kamp,2.3,61,N/A,,,,,,,,,,,,,,,,,,,,,188423
339,4427,John Marshall Law School,Law,4.2,Cecil Hunt,3.0,57,N/A,,2,,1,,3,,1,,,1,1,,,2,,2,,,2,266050
340,4427,John Marshall Law School,Law,4.3,Samuel Olken,3.9,56,N/A,,2,,,1,,2,,,,,1,,,1,2,1,,,2,167735
341,4427,John Marshall Law School,Law,3.6,Susan Brody,4.3,55,N/A,,2,,1,,,,1,,,2,,,1,,4,,,,1,145597
342,4427,John Marshall Law School,Law,3.4,Donald Beschle,2.5,55,N/A,,,,,,,1,,2,,,,1,,,,,,1,2,573350
343,4427,John Marshall Law School,Law,2.6,William Carroll,3.1,52,N/A,,,,,,,,,,,,,,,,,,,,,210603
344,4427,John Marshall Law School,Property Law,3.5,Paul Lewis,3.7,51,N/A,2,,,,1,,2,,,,,1,2,,1,1,1,,1,,145593
345,4427,John Marshall Law School,Law,3.5,Walter Kendall,2.6,49,N/A,,,,,,,,1,,,,,,,,,,,,,393246
346,4427,John Marshall Law School,Law,3.9,Robert Nye,2.9,48,N/A,,,,,,,,,,,,,,,,,,,,,145594
347,4427,John Marshall Law School,Torts,2.8,Kevin Hopkins,4.2,47,88%,5,3,,1,2,,,2,,,2,1,1,,2,2,,,,,167741
348,4427,John Marshall Law School,Law,3.6,Julie Spanbauer,4.0,46,N/A,1,2,,3,1,,2,,,,,,,,,2,1,,,,195498
349,4427,John Marshall Law School,Law,3.0,Paul Wangerin,3.9,45,N/A,,2,,,,,,1,,,,,,,1,1,,,,,392251
350,4427,John Marshall Law School,Law,3.9,Maureen Kordesh,2.4,45,40%,2,,1,1,,,1,3,,,1,1,2,2,3,,,,,5,562174
351,4427,John Marshall Law School,Law,3.4,Joel Cornwell,2.8,42,N/A,,,,,,,,,,,,,,,,,,,,,570796
352,4427,John Marshall Law School,Law,3.0,Michael Heyman,2.3,42,N/A,,,,,,,,,,,,,,,,,,,,,577444
353,4427,John Marshall Law School,Law,3.3,Celeste Hammond,2.1,41,33%,,,,3,,1,,1,1,2,,,1,1,,,,,1,1,586934
354,4427,John Marshall Law School,Law,4.0,Samuel Jones,3.7,39,60%,2,2,,1,2,,1,1,,,1,4,1,,4,2,2,,,,1137252
355,4427,John Marshall Law School,Law,3.3,Connor Susan,3.0,36,N/A,,,,,,,,,,,,,,,,,,,,,267754
356,4428,Nashville School of Law,Law,3.5,Marshall Davidson,4.5,31,N/A,,1,,,,,2,,,,,,1,,,1,,,,,137701
357,4428,Nashville School of Law,Law,3.7,Laura Dykes,3.2,30,N/A,,,1,,,2,,,,,1,,,,2,,,,,1,825938
358,4428,Nashville School of Law,Law,3.7,John Lewis,3.4,21,N/A,,,,,,,,,,,,,,,,,,,,,137684
359,4428,Nashville School of Law,Law,3.6,Steve Dozier,3.5,19,N/A,,1,,1,,,,,,,1,,1,,,1,,,,1,393200
360,4428,Nashville School of Law,Law,3.4,Clark Spoden,3.1,17,N/A,,,,,,,,,,,,,,,,,,,,,395841
361,4428,Nashville School of Law,Law,2.8,Jerry Smith,4.0,16,N/A,,,,,,,,,,,,,,,,,,,,,137709
362,4428,Nashville School of Law,Law,2.3,Dewees Berry,4.7,12,N/A,,,,,,,,,,,,,,,,,,,,,393190
363,4428,Nashville School of Law,Contracts,3.3,William Harbison,4.7,10,N/A,,,,1,1,,1,,,,,,,,,,,,,,1141003
364,4428,Nashville School of Law,Law,3.9,Charles Grant,2.1,8,N/A,,,,,,,,,,,,,,,,,,,,,874696
365,4428,Nashville School of Law,Law,2.1,David Hudson,4.7,8,N/A,,,,,1,,,1,,,,,,,,1,,,,,1102564
366,4428,Nashville School of Law,Law,4.9,Steve Daniel,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,889655
367,4428,Nashville School of Law,Law,1.2,Anne Russell,1.1,5,N/A,,,,,,,,,,,,,,,,,,,,,393164
368,4428,Nashville School of Law,Law,2.8,Matt Sweeney,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,396800
369,4428,Nashville School of Law,Law,4.0,William Koch,3.5,4,N/A,,,,,,,,,,,,,1,,,,,,,2,394970
370,4428,Nashville School of Law,Law,1.0,Elizabeth Usman,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1541630
371,4428,Nashville School of Law,Law,4.0,David M Bragg,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1908080
372,4428,Nashville School of Law,Law,3.0,Andra Hedrick,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1987109
373,4428,Nashville School of Law,Law,5.0,Candi R Henry,1.0,1,N/A,,,,,,,1,,,,,,,1,,,,,,1,2455826
374,4428,Nashville School of Law,Law,4.0,Scott Fielding,5.0,1,N/A,1,,,1,,,,,,,1,,,,,,,,,,2488305
375,4429,Keller Graduate School of Management,Finance,2.7,Mark Cole,4.9,6,N/A,,,,1,,1,,,,,,,,,,,,,,,1254503
376,4429,Keller Graduate School of Management,Communication,4.4,Ira Gorelick,3.8,5,N/A,,,,,,,,,,,,,,,,,,,,,261365
377,4429,Keller Graduate School of Management,Economics,3.5,Thomas Westover,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,883178
378,4429,Keller Graduate School of Management,Accounting,4.5,Paula Barber,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1124316
379,4429,Keller Graduate School of Management,Accounting,1.5,Reginald Clyne,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1185147
380,4429,Keller Graduate School of Management,Accounting,3.0,John Kocikowski,3.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1291839
381,4429,Keller Graduate School of Management,Mathematics,4.5,Tim Lewis,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1331861
382,4429,Keller Graduate School of Management,Management,4.0,John Anderson,2.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1489019
383,4429,Keller Graduate School of Management,Economics,2.0,Michael Peterson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1339789
384,4429,Keller Graduate School of Management,Accounting,3.0,Edward Patrick,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1343721
385,4429,Keller Graduate School of Management,Management,3.0,Linda Cox,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1399260
386,4429,Keller Graduate School of Management,Management,4.0,Thomas Ramsey,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1448994
387,4429,Keller Graduate School of Management,Business,1.0,Cassius Butts,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1558314
