,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
190,2013,ECPI University,Economics,3.3,Alex Hamed,4.9,9,100%,,3,,,2,,1,1,,,1,3,,,2,4,,,,,2369820
191,2013,ECPI University,Information Science,2.6,Tyree Scott,4.9,7,N/A,,,,4,2,,,5,,,,,,,4,1,,,,1,1994691
192,2013,ECPI University,Criminal Justice,3.0,Ife Alexander-Caines,4.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1120524
193,2013,ECPI University,Computer Science,2.6,Gary Melander,4.9,5,N/A,,,,,,,,,,,,,,,,,,,,,861492
194,2013,ECPI University,Computer Science,5.0,Nilan Karunaratne,4.7,5,N/A,,,,,,,,,,,,,,,,,,,,,1314916
195,2013,ECPI University,Physics,1.3,Mike Hall,5.0,4,N/A,,,,,,,,,,,,,,,,,,,,,662393
196,2013,ECPI University,Technology,3.8,Larry Sequoyia,3.0,4,N/A,,,,,,,,,,,,,1,,,,,,,,976695
197,2013,ECPI University,Computer Science,3.5,Preston Zhang,2.4,4,N/A,,,,,,,,,,,,,,,,,,,,,1012059
198,2013,ECPI University,Not Specified,1.8,C Fuller,3.3,4,N/A,,,,1,,,,1,,,,,,,,,,,,1,1487048
199,2013,ECPI University,Computer Science,3.3,Lanae Harris,4.0,4,N/A,,,,1,,,,2,,,,1,,1,,,1,,,,1825967
200,2013,ECPI University,Business,2.5,Alex Hamed,4.3,4,N/A,,1,,2,1,,,1,,,1,1,,,2,,,1,,,2369821
201,2013,ECPI University,Computer Science,1.7,Kondo Litchmore,4.3,3,N/A,,1,,,1,,,1,,,,,,,,,,,,,1003132
202,2013,ECPI University,Computer Science,2.3,Sharon Shaw,5.0,3,N/A,,,,1,,,,,,,1,,,,,1,,,,,1498397
203,2013,ECPI University,Mathematics,2.3,Adam Becker,4.8,3,N/A,,,,1,1,,,,,,,,,1,,,,,,,1508255
204,2013,ECPI University,Physics,4.0,", Brass",4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1554241
205,2013,ECPI University,Engineering,3.0,Lubambala Paul Kabengela,5.0,3,N/A,,1,,2,,,,,,,1,,,1,,1,,,,,1876836
206,2013,ECPI University,Humanities,1.0,Ethel Hinton,3.7,3,N/A,,,,,,,,,,,,1,,,1,,1,,,,1884239
207,2014,ECPI University,Computer Science,2.5,Michael Stattelman,4.4,76,N/A,,,,,,,,,,,,,,,,,,,,,1280531
208,2014,ECPI University,Communication,2.9,Michelle Byrd,5.0,11,100%,,1,,1,,,,3,,,7,5,,2,3,7,5,1,,,1926264
209,2014,ECPI University,Biology,2.5,Mariano J. Scian,4.8,8,N/A,1,1,1,,1,,1,,,,2,,,,3,,2,,,,1886468
210,2014,ECPI University,Computer Science,2.8,Jack Labudzik,3.5,8,N/A,,,,,,,,,,,,,,,1,,,,,,230794
211,2014,ECPI University,Information Science,3.0,Peter Klatt,4.1,7,N/A,,,,,,,,,,,,,,,,,,,,,438910
212,2014,ECPI University,Computer Science,3.6,David Conrad,4.7,7,N/A,,1,,,,,,,,,1,,,,,,1,,,,484723
213,2014,ECPI University,Business,3.2,Tom Stocky,4.9,6,N/A,,,,,,,,,,,,,,,,,,,,,893736
214,2014,ECPI University,Criminal Justice,3.2,Shayna Kaplan,4.8,6,N/A,,1,,,,,1,1,,,3,2,,,1,4,,,,,1876645
215,2014,ECPI University,Health Science,3.8,Omar Gafford,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1296685
216,2014,ECPI University,Information Science,2.5,Kalpesh Rawal,4.9,4,N/A,,,,1,,,,1,,,,,,,1,,,,,,1305142
217,2014,ECPI University,Psychology,2.3,Katherine Singer,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,622898
218,2014,ECPI University,Information Science,3.3,Michael Stattleman,4.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1433255
219,2014,ECPI University,Health Science,4.0,Anthony Hopper,4.7,3,N/A,,,,1,1,,,2,,,,,,,,,1,2,,2,2110099
220,2014,ECPI University,Nursing,2.0,Angela Ross,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1687514
221,2014,ECPI University,Nursing,3.5,Angie Ross,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1687522
222,2014,ECPI University,Psychology,1.5,Kimberly Ailstock,4.8,2,N/A,,,,,,,,,,,,1,,,,1,,,,,1823789
223,2014,ECPI University,Mathematics,2.0,ED Eades,5.0,2,N/A,1,1,,2,,1,,,,,,,,,,1,,,,,1893626
224,2014,ECPI University,Physics,3.0,Lanny Buettner,3.0,2,N/A,1,,,,,,,,,,,,1,1,1,1,1,,,,2232601
225,2014,ECPI University,Health Science,2.0,Brian Craig,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1296973
226,2014,ECPI University,Education,3.0,Stephanie Isbell,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1305144
227,2015,ECPI University,English,2.9,Dan Kepner,2.7,9,N/A,,,,,,,,,,,,,,,,,,,,,785317
228,2015,ECPI University,Engineering,2.5,Sunil Vasudeva,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,785224
229,2015,ECPI University,Nursing,4.0,Laura Padgett,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1141401
230,2015,ECPI University,English,4.0,Elizabeth Reitzell,5.0,1,N/A,1,,,,,,,1,,,,,,,1,,,,,,2342470
231,2016,Edgecombe Community College,Business,1.8,Brent Wynne,4.9,21,N/A,,,,7,1,5,1,11,,,,8,,,6,9,,,,,1974166
232,2016,Edgecombe Community College,English,3.5,Monika Fleming,4.5,13,N/A,,1,,,1,,,2,,,,,,2,,,,,,3,297276
233,2016,Edgecombe Community College,Humanities,3.9,Phillip Bailey,4.9,13,N/A,,,,,2,,,1,,1,,1,,,,,1,,,,683428
234,2016,Edgecombe Community College,Biology,1.8,Bruce Panneton,4.8,13,N/A,,1,,2,2,1,,1,,,2,1,,,2,3,,,,,939444
235,2016,Edgecombe Community College,Biology,3.1,Bracete Alma,4.1,12,N/A,,2,,1,,,,1,,,,,,,1,,1,,,,574232
236,2016,Edgecombe Community College,Social Science,2.5,Mike Blankenship,4.9,8,N/A,,2,,,,1,2,,1,,,,,,2,,,,,,298480
237,2016,Edgecombe Community College,Social Work,1.8,Anthony Rook,4.6,6,N/A,,1,,,,,,1,,,,1,,,,,,,,,653022
238,2016,Edgecombe Community College,Biology,3.8,Neil Jeansonne,1.6,6,N/A,,,,,1,2,3,,,,,,2,1,,,,,3,,1125020
239,2016,Edgecombe Community College,Criminal Justice,3.8,Junius H. Koonce,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,288953
240,2016,Edgecombe Community College,Nursing,3.8,Laura Clark,2.3,4,N/A,,,,,1,,,1,,,,,,,,1,,,,,683436
241,2016,Edgecombe Community College,Psychology,3.3,Kimberly Cobb,4.5,4,N/A,,,,,,,,,,,,,,,,,,,,,723036
242,2016,Edgecombe Community College,Biology,3.5,Philip Morris,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1232480
243,2016,Edgecombe Community College,Business,2.0,Nikehchi Woherem,4.0,4,N/A,2,,,1,2,,1,,,,3,,,,,2,,,,,1615153
244,2016,Edgecombe Community College,Communication,4.0,Brenda Lewis,2.8,4,N/A,1,,,,,,1,2,,1,,,,,3,,,,,1,2047619
245,2016,Edgecombe Community College,Computer Science,2.7,Trey Cherry,4.0,3,N/A,,,,,,,,,,,,,,1,,,,,,1,196688
246,2016,Edgecombe Community College,Computer Science,2.3,Mike Murry,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,196692
247,2016,Edgecombe Community College,Health Science,5.0,Kim Bell,1.7,3,N/A,,,,,,,,,,,,,,,,,,,,,866396
248,2016,Edgecombe Community College,Psychology,3.0,Julee Poole,3.3,3,N/A,,,,,,,1,,,,,,,1,1,,,,,,1196199
249,2016,Edgecombe Community College,Psychology,3.3,Henry Cain,4.7,3,N/A,,,,,1,,,,,,,,,,,1,,,,,1318040
250,2016,Edgecombe Community College,English,2.7,Carlene Bateman,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1516111
251,2017,Florida SouthWestern State College,Business,2.3,Melinda Frometa,4.0,533,N/A,,,,,,,,,,,,,,,,,,,,,1291224
252,2017,Florida SouthWestern State College,Economics,3.2,Harold Van Boven,4.7,209,94%,25,42,,37,18,,,34,3,,17,50,7,4,11,50,26,,4,9,1309486
253,2017,Florida SouthWestern State College,Philosophy,2.9,Russell Swanson,4.8,198,98%,1,30,1,10,4,8,5,20,2,,11,21,7,1,9,19,10,,2,4,1269279
254,2017,Florida SouthWestern State College,Mathematics,1.8,David Licht,4.9,171,100%,7,25,,71,27,1,,39,2,,14,15,3,26,5,58,15,,,1,1744760
255,2017,Florida SouthWestern State College,Biology,3.9,Cheryl Black,2.6,161,52%,,,,3,5,,7,2,,,,,12,4,3,2,10,,11,19,1121658
256,2017,Florida SouthWestern State College,English,3.8,Keith Hunter,2.2,159,8%,,2,2,5,,,,12,10,,6,6,7,,1,7,2,,,11,1453390
257,2017,Florida SouthWestern State College,Psychology,1.9,Samuel Hagan,4.7,154,96%,3,11,,5,6,4,8,1,3,,20,6,12,,2,12,9,,1,,184189
258,2017,Florida SouthWestern State College,Mathematics,3.0,Juan Zaragoza,4.0,153,87%,27,4,26,22,21,81,,44,1,11,,13,7,38,31,20,12,2,4,12,1738095
259,2017,Florida SouthWestern State College,Mathematics,2.4,Terry Zamor,4.5,143,88%,6,19,,27,14,13,1,14,,1,1,12,2,17,38,26,30,,2,9,1463281
260,2017,Florida SouthWestern State College,Mathematics,3.3,Donald Ransford,3.6,136,53%,1,3,,3,8,7,3,2,3,1,,1,7,28,5,4,16,,9,19,220672
261,2017,Florida SouthWestern State College,Mathematics,3.2,Donald Warren,3.9,132,50%,4,1,,6,8,,,8,1,,7,,4,13,2,2,7,,1,9,559225
262,2017,Florida SouthWestern State College,English,2.1,Thomas Wayne,4.2,130,76%,3,6,1,,3,,6,13,4,,24,3,1,,9,4,12,3,,6,586158
263,2017,Florida SouthWestern State College,Psychology,3.1,Dawn Kulpanowski,3.2,129,15%,,6,,1,3,2,4,4,,2,1,2,3,3,5,5,2,2,1,7,1001566
264,2017,Florida SouthWestern State College,Biology,4.3,Marcela Trevino,2.4,127,35%,2,2,,2,5,3,19,2,2,6,,6,25,5,8,1,19,,7,26,1224057
265,2017,Florida SouthWestern State College,English,1.2,Norman Tanguay,4.8,124,99%,2,3,,15,7,,5,14,9,,15,8,2,,9,11,2,,,,1588603
266,2017,Florida SouthWestern State College,Education,1.8,Mary Ellen Schultz,4.8,124,99%,7,20,,41,38,,2,75,1,22,3,30,1,2,26,31,15,,,1,1372179
267,2017,Florida SouthWestern State College,Mathematics,2.6,Sabine Eggleston,4.5,122,71%,6,2,,12,5,3,,11,,,1,3,2,14,5,13,19,,4,9,1005044
268,2017,Florida SouthWestern State College,Mathematics,2.1,Bertram Lawrence,4.7,120,96%,3,5,,22,9,12,,10,2,,13,3,4,13,3,17,11,,2,2,1014671
269,2017,Florida SouthWestern State College,History,2.7,Mark Herman,4.7,119,94%,4,16,,13,18,4,,22,1,,1,6,6,,,10,9,,1,4,23624
270,2017,Florida SouthWestern State College,Biology,2.1,Shreelal Shindore,4.7,118,90%,1,1,,11,17,2,2,2,5,,8,3,11,1,5,9,11,,8,,1441538
271,2018,Edison State Community College,History,3.1,Amanda Bylczynski,3.2,35,56%,1,1,,,,2,2,1,,,1,,3,2,,1,2,,,6,1601884
272,2018,Edison State Community College,Psychology,2.6,Paul Heintz,4.8,28,N/A,,,,3,,,,2,,,2,,,,,3,2,,,,831891
273,2018,Edison State Community College,Music,1.4,Bob Agnew,4.6,27,N/A,,,,,,,,,,,,,,,,,,,,,196219
274,2018,Edison State Community College,Social Science,2.1,Eva Maloney,4.9,26,N/A,,3,,2,4,1,,6,,,5,4,,,2,6,,,,,1154220
275,2018,Edison State Community College,Sociology,1.5,Mark Cowley,4.9,23,N/A,,,,1,1,,1,,,,1,1,,,,,,,,,247421
276,2018,Edison State Community College,Business,4.7,Nancy Cooper,2.2,23,N/A,,1,,,,1,1,,,1,,,,2,2,,4,1,,5,571480
277,2018,Edison State Community College,Chemistry,2.6,Iden Smith,4.7,20,N/A,,,,,,,,,,,,,,,,,,,,,673972
278,2018,Edison State Community College,Sociology,2.4,Vivian Blevins,4.4,19,N/A,,,,1,,,,5,,1,,3,1,,3,3,1,,,,195310
279,2018,Edison State Community College,Psychology,4.4,David Myers,2.8,19,N/A,,,,,,2,1,1,,1,,,,2,,,,1,,4,196232
280,2018,Edison State Community College,Communication,1.6,John Andreoni,4.3,19,N/A,,,,,,,,,,,,,,,,,,,,,313625
281,2018,Edison State Community College,English,3.3,Steve Marlowe,4.0,18,N/A,,1,,,,,1,4,,,1,1,,,2,3,,,,1,694638
282,2018,Edison State Community College,English,4.6,Debra Williamson,2.1,18,17%,,,,,1,1,4,,,,,,,4,,,2,4,,10,1416381
283,2018,Edison State Community College,History,4.1,James Funkhouser,3.2,17,N/A,,,,,,,,,,,,,,,,,,,,,195626
284,2018,Edison State Community College,Communication,3.5,T.R. Ruddick,2.8,17,N/A,1,,,,,,,1,,1,,,1,,1,,,,,1,199068
285,2018,Edison State Community College,English,2.9,Jane Kreschman,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,205545
286,2018,Edison State Community College,Economics,4.1,Robert Strayer,3.0,14,N/A,,,,,,,,,,,,,,,,,,,,,256091
287,2018,Edison State Community College,Biology,3.6,Herbert Head,4.6,14,86%,1,1,,1,1,,,2,,,6,,,,4,2,5,,,1,1084692
288,2018,Edison State Community College,Mathematics,3.2,Nathan Adkins,3.9,13,N/A,,,,,,,,,,,,,,,,,,,,,1387562
289,2018,Edison State Community College,English,3.3,Richard Bollenbacher,3.7,12,N/A,,,,,,,,,,,,,,,,,,,,,195312
290,2018,Edison State Community College,Anthropology,2.3,Kathy Clifton,4.1,11,N/A,,,,,1,,1,,,,,,1,,,,,,,,199070
291,2019,Edmonds Community College,Health & Physical Education,1.8,Elena Johnston,4.8,136,100%,1,7,,13,5,17,,17,,1,12,14,2,,22,15,14,,,,1326532
292,2019,Edmonds Community College,English,3.7,Pranab Kumar,3.7,136,50%,1,6,5,2,4,,17,21,6,,13,3,8,6,4,10,18,,4,34,125519
293,2019,Edmonds Community College,Mathematics,3.1,Dave Adams,3.3,125,95%,5,3,,4,6,12,,7,,,4,4,1,5,3,8,8,,,5,127560
294,2019,Edmonds Community College,Mathematics,3.2,Wayne Neidhardt,3.7,116,57%,1,9,,1,7,2,,1,3,,5,2,5,13,1,1,9,,7,24,143171
295,2019,Edmonds Community College,Mathematics,4.0,Kenneth Kullberg,4.6,114,N/A,,,,,,,,,,,,,,,,,,,,,744827
296,2019,Edmonds Community College,Psychology,3.8,Patrick Gorman,4.0,113,N/A,,,,,,,,,,,,,,,,,,,,,575228
297,2019,Edmonds Community College,Mathematics,3.5,Doug Owen,3.5,105,67%,3,8,2,5,11,3,2,2,1,1,6,4,4,27,2,5,5,1,2,9,924433
298,2019,Edmonds Community College,Philosophy,3.5,Krzysztof Sulewski,3.9,103,62%,1,3,,1,1,,4,2,5,,2,1,2,3,7,2,11,1,2,8,353264
299,2019,Edmonds Community College,Mathematics,3.8,Jadwiga Weyant,3.8,97,58%,5,5,,4,3,7,1,6,1,,3,7,3,16,2,6,9,1,6,13,217065
300,2019,Edmonds Community College,English,3.7,James Greg Van Belle,2.6,96,36%,1,1,1,1,1,,6,5,2,,3,2,2,4,6,,2,6,,9,734416
301,2019,Edmonds Community College,Mathematics,3.4,Jeff Eldridge,3.8,91,82%,1,4,,,8,,2,7,,,1,,1,,5,9,14,1,,7,120223
302,2019,Edmonds Community College,Mathematics,2.9,Richard Davis,4.3,85,54%,2,1,,10,1,,,7,3,,5,3,,3,5,10,3,,3,8,120221
303,2019,Edmonds Community College,History,2.4,Erik Ray,4.2,84,81%,1,1,,2,11,9,11,3,1,,3,1,4,6,7,3,,,3,2,260229
304,2019,Edmonds Community College,Mathematics,3.1,Pat Averbeck,4.3,81,82%,2,3,1,4,1,4,,6,1,,7,3,,1,3,7,2,,5,1,372805
305,2019,Edmonds Community College,Mathematics,1.9,David Breed,5.0,79,100%,3,7,,20,1,3,,17,1,2,7,9,,3,3,20,1,,,3,497913
306,2019,Edmonds Community College,Mathematics,2.6,Gabrielle McIntosh,4.5,79,83%,4,9,1,13,9,8,,9,1,1,1,1,1,5,9,9,8,,2,7,813387
307,2019,Edmonds Community College,English,2.4,Dan Hurley,3.7,76,70%,1,,,6,9,1,5,9,1,2,8,2,1,3,9,5,2,1,,4,120217
308,2019,Edmonds Community College,Computer Science,3.8,Niko Culevski,2.5,75,44%,3,,,1,2,5,2,2,7,,5,1,7,6,3,2,11,,3,23,217120
309,2019,Edmonds Community College,English,3.6,John Baumgartner,3.4,74,47%,2,1,,3,1,,6,12,,1,1,3,5,6,8,2,5,7,,14,961474
310,2019,Edmonds Community College,Physical Education,1.6,Megan Toney,5.0,73,100%,1,5,,19,3,5,,12,,1,1,26,,,16,16,10,,,1,1113199
311,2021,Remington College: Dallas,Psychology,2.9,Michele Price,4.3,27,89%,,9,,2,2,,2,10,1,,10,5,,2,9,8,4,5,1,2,2349066
312,2021,Remington College: Dallas,Medicine,1.5,Adrian Alvarado,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,984081
313,2021,Remington College: Dallas,Health Science,3.0,Keith Rachow,4.3,3,N/A,,1,,1,,,,1,,,1,1,,,,,,,,1,2436056
314,2021,Remington College: Dallas,Business,1.5,Christofur Morris,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1282717
315,2021,Remington College: Dallas,Business,1.0,Chris Taylor,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1192678
316,2021,Remington College: Dallas,Culinary Arts,2.0,Robert Bifulco,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1532601
317,2021,Remington College: Dallas,Medicine,4.0,Karen Robinson,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1575205
318,2021,Remington College: Dallas,Computer Science,4.0,Robert Morphew,2.0,1,N/A,,,,1,,,,,,1,,,,,,,1,,,,2184763
319,2021,Remington College: Dallas,Computer Science,4.0,Jeff Spicer,5.0,1,N/A,,,,1,,,,,,,,1,,,,1,,,,,2413562
320,2022,Remington College: Fort Worth,Medicine,3.5,Marie Serna,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1306146
321,2022,Remington College: Fort Worth,Criminal Justice,3.0,Michael Price,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1265425
322,2023,Remington College: Honolulu,Psychology,3.0,Christopher Querubin,4.2,9,N/A,,,,,,,,,,,1,,,,1,1,,,,,668942
323,2023,Remington College: Honolulu,Criminal Justice,2.6,Mark Cusmano,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,663556
324,2023,Remington College: Honolulu,Psychology,1.8,Kaipo Kurch,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,664625
325,2023,Remington College: Honolulu,Criminal Justice,1.5,Craig Dela Cruz,4.5,4,N/A,,,,,,,1,,,,,,,,1,,,1,,,699546
326,2023,Remington College: Honolulu,Criminal Justice,4.0,Aaron Hunger,3.3,4,N/A,,,,,1,,,,,,,1,,1,1,,3,,,2,1747070
327,2023,Remington College: Honolulu,Communication,1.2,Kanekoa Crabbe,3.9,4,N/A,,,,,1,,,,,,1,,,,,1,1,,,,1909900
328,2023,Remington College: Honolulu,Criminal Justice,1.7,Francis Taele,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,663586
329,2023,Remington College: Honolulu,Criminal Justice,2.0,Dan Meehan,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,338703
330,2023,Remington College: Honolulu,Criminal Justice,2.5,Joseph Lee,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,699541
331,2023,Remington College: Honolulu,English,3.0,Eric Mansfield,4.0,2,N/A,,,,,1,,1,,,,,,,1,,,,,,,1416949
332,2023,Remington College: Honolulu,Not Specified,3.0,Han Nee Wester,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1500276
333,2023,Remington College: Honolulu,Business,2.0,Aaron Nunez,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,2264022
334,2023,Remington College: Honolulu,Criminal Justice,4.0,Dawnie Ichimura,4.0,1,N/A,,,,,,,1,1,,,,,,,,1,,,,,2264023
335,2023,Remington College: Honolulu,Criminal Justice,1.0,Hector West,4.0,1,N/A,,,,,,,,1,,,1,,1,,,,,,,,2264025
336,2023,Remington College: Honolulu,Criminal Justice,3.0,Leroy Contee,5.0,1,N/A,,1,,,,,1,,,,,,,,,1,,,,,2264027
337,2024,Remington College: Houston,Health Science,2.6,Drieca Hopkins,4.9,15,N/A,,2,,5,,,,1,,,,4,,,1,3,1,,,,1797517
338,2025,Remington College,Computer Science,2.3,Mike Guillory,4.6,6,N/A,,,,,,,,,,,,,,,,,,,,,201371
339,2025,Remington College,Computer Science,4.3,Jeff Sutker,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,138659
340,2025,Remington College,Philosophy,3.0,Mohammed Askary,3.0,1,N/A,,,,,,,,,,,,,,,,,,,,,590228
341,2025,Remington College,Computer Science,4.0,Matt Klenovic,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,703004
342,2032,El Centro College,Mathematics,2.4,Ramazan Arabaci,4.3,225,91%,,3,,24,10,2,2,14,,,12,11,3,19,8,15,10,,1,3,1544213
343,2032,El Centro College,Fine Arts,1.4,Randall Garrett,4.8,124,100%,3,5,1,9,20,5,7,48,1,1,2,18,,1,44,16,2,,,,1670240
344,2032,El Centro College,Mathematics,1.9,Jimmy Vicente,4.7,117,96%,4,12,1,11,12,20,,10,1,,12,7,,6,4,23,,,,1,223867
345,2032,El Centro College,Computer Science,1.6,Marco Ayllon,4.9,116,100%,2,23,,15,7,5,1,23,,1,1,11,2,4,20,31,3,,,1,1247243
346,2032,El Centro College,Communication,1.5,Derick Payne,4.8,100,95%,,15,,12,,3,,12,1,,18,12,,,7,12,2,,,1,844231
347,2032,El Centro College,Biology,4.3,Rebekkah Watson,2.3,90,32%,3,10,8,1,6,6,47,5,,4,6,,1,49,6,1,7,4,2,56,2012466
348,2032,El Centro College,Mathematics,2.9,Jennifer Cooper,4.4,81,67%,2,4,1,12,2,18,2,4,,,4,2,1,21,1,5,5,,1,4,1420185
349,2032,El Centro College,History,1.9,Cindy Brown,4.9,80,96%,1,20,,15,6,19,1,13,,,7,10,,1,9,18,4,1,,,1775956
350,2032,El Centro College,Psychology,4.1,Melissa Weston,3.0,75,54%,2,,,2,2,2,2,8,,,,,3,2,4,2,2,2,3,14,242555
351,2032,El Centro College,History,1.4,Wanda Jones,4.9,74,N/A,,1,,1,2,1,1,3,,,3,2,,,,,,,,,599903
352,2032,El Centro College,Mathematics,2.2,Mekonnen Woldehana,4.8,65,94%,,7,,16,10,11,,15,1,,1,9,,4,9,6,7,2,,1,1579700
353,2032,El Centro College,Communication,1.8,Robin Fletcher,4.8,61,95%,8,5,,7,9,2,,16,,,15,7,,,5,6,10,,,1,547542
354,2032,El Centro College,History,2.2,Mike Ogbeide,3.9,61,95%,9,6,2,11,11,8,4,11,,,18,11,2,,17,10,4,3,2,3,1646573
355,2032,El Centro College,History,1.6,Cecil Pool,4.5,58,100%,2,1,,2,16,2,2,1,1,,,1,,,3,6,,,,,1270121
356,2032,El Centro College,Psychology,1.7,David Goomas,4.8,57,N/A,,6,,5,14,6,4,17,,,2,6,,1,5,9,,1,,,1597687
357,2032,El Centro College,Nursing,3.8,Wendy Galloway,3.4,55,100%,2,,,3,1,,,5,,2,,1,,1,2,1,,,,3,538388
358,2032,El Centro College,Mathematics,2.3,Troy Furlough,4.8,54,90%,1,6,,7,9,1,,9,,,1,3,,4,,10,1,,1,,396986
359,2032,El Centro College,Nursing,3.9,Joan Becker,1.9,52,33%,,2,,1,,1,4,,,,,1,1,5,2,,,2,1,2,618062
360,2032,El Centro College,Law,2.0,Dudley Knox,4.8,52,93%,1,9,,4,,,,2,,,10,10,1,10,1,9,2,,,,451411
361,2032,El Centro College,Philosophy,2.9,Mark Thames,4.3,52,77%,,7,1,1,,,11,12,2,,4,2,6,,9,3,6,,,2,921586
362,2033,El Paso Community College,Mathematics,2.4,Alberto Isassi,4.9,118,97%,35,20,6,55,6,15,,23,,,7,36,1,6,8,27,9,,,1,1720676
363,2033,El Paso Community College,Biology,3.6,Diego Escobar,4.3,102,93%,20,10,11,4,4,37,45,20,,14,7,6,12,5,30,5,31,,11,17,2308963
364,2033,El Paso Community College,Biology,2.7,Jose Maldonado,4.6,97,86%,2,31,,11,2,4,1,9,2,,28,8,4,1,1,15,12,1,7,4,384955
365,2033,El Paso Community College,Psychology,3.7,Jason Moses,3.5,95,77%,3,6,10,,13,22,17,15,1,,11,2,2,4,5,4,10,7,3,25,680479
366,2033,El Paso Community College,Biology,2.4,Michael Silva,4.7,92,86%,1,18,,12,4,7,2,3,,,22,6,9,,3,6,19,,7,5,388013
367,2033,El Paso Community College,Psychology,2.9,Nicholas Fernandez,4.4,90,97%,5,28,,18,6,10,16,16,,4,18,19,2,18,22,11,3,,2,3,1726812
368,2033,El Paso Community College,Sociology,2.8,Allaa Salama,4.1,71,95%,,18,4,9,,,2,3,,1,6,21,1,3,16,6,9,1,1,12,717009
369,2033,El Paso Community College,English,3.3,Mauricio Rodriguez,4.3,71,70%,2,6,,8,5,3,8,3,,7,5,5,1,9,9,9,17,13,1,13,601236
370,2033,El Paso Community College,English,2.4,Grace Haddox,4.3,64,82%,1,3,1,3,1,3,10,7,1,,9,3,1,3,,3,2,,,2,123956
371,2033,El Paso Community College,History,2.3,Christopher Kazanjian,4.4,62,90%,3,18,,5,3,7,5,5,1,3,17,18,1,8,4,11,7,,,5,1633472
372,2033,El Paso Community College,English,3.0,Charlie Miller,3.8,61,71%,1,2,,1,2,1,11,9,,,3,1,1,7,12,3,4,6,,13,740465
373,2033,El Paso Community College,Philosophy,2.6,Manuela Gomez,4.7,61,98%,4,12,2,9,10,18,14,19,1,2,2,15,,3,15,14,5,,,3,1729416
374,2033,El Paso Community College,Biology,3.9,Jose Pacheco-Lucero,4.0,61,59%,2,4,6,4,,4,5,2,,,5,9,5,12,,6,14,,5,23,1462821
375,2033,El Paso Community College,Political Science,2.4,Leon Blevins,3.7,59,N/A,,2,,1,,3,1,,1,,2,2,3,,1,1,,,,,243838
376,2033,El Paso Community College,History,2.1,Michelle Conklin,4.9,59,100%,9,3,,25,16,,5,28,,,13,5,,22,5,15,,,1,,1834065
377,2033,El Paso Community College,History,4.6,Albert Burnham,2.8,57,33%,,5,,,,,8,1,3,,3,2,12,,,2,15,2,7,19,1189499
378,2033,El Paso Community College,Psychology,1.5,Rudy Hernandez,4.9,54,100%,,11,,2,2,6,,4,,,6,13,1,,2,12,9,,1,,1196418
379,2033,El Paso Community College,Biology,3.9,Dominic Lannutti,4.3,54,82%,,3,1,3,,1,9,,,,7,2,1,2,,1,8,,1,5,715988
380,2033,El Paso Community College,Biology,3.3,Pablo Mendoza,4.3,52,84%,,2,4,3,2,5,11,5,,,3,3,1,1,,7,10,2,3,5,388011
381,2033,El Paso Community College,History,2.2,George Torok,4.3,50,92%,,8,,4,10,9,4,9,2,,,4,4,2,3,5,4,,2,5,574370
