,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
177,2270,Ivy Tech Community College: Fort Wayne,Biology,2.8,Amy Shank,4.2,23,N/A,,,,,,,,1,,,,1,,,,1,,,,,504872
178,2270,Ivy Tech Community College: Fort Wayne,Health Science,3.5,Mikal Moga,4.5,17,100%,,,,1,,1,1,1,,,2,1,2,,,4,5,,1,1,1612121
179,2270,Ivy Tech Community College: Fort Wayne,Sociology,2.4,Dan Hall,4.4,16,80%,1,1,,1,,1,1,1,,,1,3,2,,5,4,1,,,1,703898
180,2270,Ivy Tech Community College: Fort Wayne,Health Science,2.2,Mary E. (beth) Gilmore,4.8,16,N/A,,,,,,,,,,,,,,,,,,,,,1708502
181,2270,Ivy Tech Community College: Fort Wayne,English,4.2,B Royce,2.2,13,N/A,,,,,2,,,1,,,1,,,1,2,,,2,,5,695884
182,2270,Ivy Tech Community College: Fort Wayne,English,2.7,Kevin Smith,4.9,13,100%,,,,1,1,1,,9,,,5,2,,,1,5,2,,,,1701796
183,2270,Ivy Tech Community College: Fort Wayne,Communication,3.1,Tonia Pankop,2.7,12,25%,1,,,,3,,2,2,,,,,,3,4,,2,,,4,1969489
184,2270,Ivy Tech Community College: Fort Wayne,Nursing,3.2,Holly Jackson,4.6,12,90%,2,3,,,2,6,,2,,,9,,,,,4,5,,,,2138720
185,2270,Ivy Tech Community College: Fort Wayne,Welding,3.1,Brian Barnes,4.7,11,N/A,,,,,,,,1,,,2,,,,2,4,1,,,,1689648
186,2270,Ivy Tech Community College: Fort Wayne,Science,3.7,James Slater,4.2,10,N/A,,,,,,,,,,,,,,,,,,,,,389058
187,2270,Ivy Tech Community College: Fort Wayne,Health Science,3.9,Laura Steele,3.2,10,N/A,,1,,1,,,1,,,,,,,1,,,1,,,2,674576
188,2270,Ivy Tech Community College: Fort Wayne,Humanities,2.5,Ruth Davis,4.5,10,N/A,,1,,1,1,,,2,,,,,,,,,,,,,708524
189,2270,Ivy Tech Community College: Fort Wayne,Mathematics,3.3,Karen Jones,3.6,10,N/A,,,,1,,,,,,,,,,,1,,,,,,1139952
190,2270,Ivy Tech Community College: Fort Wayne,Communication,1.8,Donna Ditton,4.8,10,N/A,,1,,,,,,,,,,1,,,1,,,,,,1270759
191,2270,Ivy Tech Community College: Fort Wayne,Computer Science,3.2,Barry Sullens,3.8,10,50%,1,1,,1,2,,,1,,,3,3,3,2,,,,,,2,1298859
192,2270,Ivy Tech Community College: Fort Wayne,Communication,2.8,Gail Ruble-Crawford,4.5,9,N/A,,,,,,,,,,,,,,,,,,,,,746145
193,2270,Ivy Tech Community College: Fort Wayne,Business,3.2,Steven Stauffer,5.0,9,N/A,,,,,,,,,,,,,,,,,,,,,1288905
194,2270,Ivy Tech Community College: Fort Wayne,English,4.3,Emily Ford,2.2,9,N/A,,,,,2,,1,3,,,,,,,1,,1,5,,4,1624480
195,2271,Ivy Tech Community College: Northwest,Physics,2.9,Galib Varese,4.8,26,100%,5,,,11,11,1,,21,,,,5,,1,3,6,,,1,,1973355
196,2271,Ivy Tech Community College: Northwest,Communication,3.4,Shalando R. Jones,4.7,23,100%,1,6,,7,1,,,14,,1,2,10,,1,3,13,1,,,,2298645
197,2271,Ivy Tech Community College: Northwest,English,3.5,Jared Riddle,4.0,14,N/A,,2,,,,,,2,1,,1,1,1,,,1,1,,,,466181
198,2271,Ivy Tech Community College: Northwest,English,3.9,Tolu Idowu,1.9,14,N/A,,1,,,,,,,,,,,,2,1,1,,,,3,943689
199,2271,Ivy Tech Community College: Northwest,Criminal Justice,3.4,Larry Dickens,4.7,14,100%,,,,9,,,,6,,,,1,,,10,1,,,,7,2087048
200,2271,Ivy Tech Community College: Northwest,Medicine,4.6,Laura Rosillo,4.4,11,N/A,,,,1,,,,,,,,1,,,,1,,,,,469852
201,2271,Ivy Tech Community College: Northwest,Science,3.1,Matthew Courtney,3.4,10,N/A,,,,,,,1,,,,,1,1,,,,,1,,,961926
202,2271,Ivy Tech Community College: Northwest,Communication,2.9,Lee Lavery,4.8,10,N/A,,1,,,,1,,2,,,,1,,,2,1,,,,,1567677
203,2271,Ivy Tech Community College: Northwest,Psychology,3.3,Deb Stipp,4.0,9,N/A,,,,,,,1,,,,,1,1,,2,1,,,1,1,463140
204,2271,Ivy Tech Community College: Northwest,Computer Science,3.6,Gina Rue,2.7,9,N/A,1,,,1,,2,,,,1,,,,1,,,,,,,497943
205,2271,Ivy Tech Community College: Northwest,Mathematics,3.2,Paul Kamber,4.8,9,N/A,,,,3,2,,,4,,,2,,1,,,1,,,,,1774383
206,2271,Ivy Tech Community College: Northwest,Mathematics,3.4,Toni Joseski,3.5,8,N/A,,,,,,,,,,,,,,,,,,,,,1041333
207,2271,Ivy Tech Community College: Northwest,Health Science,4.3,Danita Harris,2.2,7,N/A,,,,,,,1,,,,,,,,,,1,,,1,392213
208,2271,Ivy Tech Community College: Northwest,Science,2.7,David Merrill,4.9,7,N/A,,,,,,,,,,,,,,,,,,,,,949189
209,2271,Ivy Tech Community College: Northwest,Health Science,4.0,Cire Lazaroski,4.6,7,N/A,,1,,,,,,,,,,,,,,,1,,,,1144453
210,2271,Ivy Tech Community College: Northwest,Psychology,2.4,Darrell Franklin,4.9,7,N/A,,,,2,1,1,,2,,1,1,1,,,,,,,,,1681550
211,2271,Ivy Tech Community College: Northwest,Health Science,4.0,Jose Mas,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,965421
212,2271,Ivy Tech Community College: Northwest,Mathematics,3.0,Jerry Tauber,4.8,6,100%,2,,,1,1,2,,3,,,2,2,,,,2,,,,,1826871
213,2271,Ivy Tech Community College: Northwest,Social Science,3.6,Milan Andrejevich,4.0,5,N/A,,,,,1,,,1,,,1,,,,,,,,,,732024
214,2271,Ivy Tech Community College: Northwest,Mathematics,2.0,Deborah Alspaugh,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,866275
215,2273,Ivy Tech Community College: Madison,Philosophy,3.1,Christopher Hammons,3.9,16,N/A,1,,,,,,3,,,,,,,1,,,,2,,2,672949
216,2273,Ivy Tech Community College: Madison,English,4.3,Cathy Carolus,4.0,14,N/A,,,,,,,,1,,,1,,,,3,,,1,,3,672907
217,2273,Ivy Tech Community College: Madison,English,2.4,Troy Alvey,4.6,11,100%,1,2,,1,1,,3,4,,,1,,2,,,,,,,1,1641748
218,2273,Ivy Tech Community College: Madison,Science,3.0,Scott Raschulte,3.8,10,N/A,,,,,,,,,,,,,,,,,,,,,672968
219,2273,Ivy Tech Community College: Madison,Computer Science,3.1,Paul Dadosky,3.6,8,N/A,,,,1,,,,,,,,,,,,,,,,,337819
220,2273,Ivy Tech Community College: Madison,Nursing,3.0,Dennis Pruett,5.0,8,N/A,2,,,2,,,,,,,,6,,,,5,,,,,1914787
221,2273,Ivy Tech Community College: Madison,Psychology,3.4,Rebecca Rahschulte,5.0,7,N/A,,1,,1,1,,,1,,,1,1,,,,,,,,,1352475
222,2273,Ivy Tech Community College: Madison,Science,2.7,Shyra Tedesco,4.2,7,N/A,,,,1,1,,1,1,,,,,,3,1,2,,,,3,1823428
223,2273,Ivy Tech Community College: Madison,History,2.8,Keith Alexander,4.7,6,N/A,,1,,,,,,,,,,,,,,,,,,,1450915
224,2273,Ivy Tech Community College: Madison,Mathematics,3.0,Floyd Miller,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1573132
225,2273,Ivy Tech Community College: Madison,Not Specified,1.8,Donna Wheeler,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1584283
226,2273,Ivy Tech Community College: Madison,Writing,2.3,Dustin Robinson,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,1688188
227,2273,Ivy Tech Community College: Madison,Nursing,4.5,Laurie Dorsey,3.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1021359
228,2273,Ivy Tech Community College: Madison,History,3.0,William E. Hagedorn,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1168990
229,2273,Ivy Tech Community College: Madison,Psychology,3.5,Andrea Golden,2.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1280154
230,2273,Ivy Tech Community College: Madison,Communication,1.5,Beth McIlvain,4.5,2,N/A,,,,,,,,1,,,,,,,,1,1,,,,1438234
231,2273,Ivy Tech Community College: Madison,Business,2.5,Samer Koudsia,4.5,2,N/A,,,,1,,,,,,,,,,,1,1,,,,,1462260
232,2273,Ivy Tech Community College: Madison,Communication,2.5,Amanda Harsin,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1707666
233,2273,Ivy Tech Community College: Madison,Philosophy,2.0,Julie Van Laar,4.5,2,N/A,,1,,,,,,,,,,,,,1,,,,,,1966511
234,2273,Ivy Tech Community College: Madison,English,3.0,Stacey Fitzpatrick,5.0,2,N/A,1,,,2,1,,,1,,,,,,1,,,,,,,2069969
235,2274,Ivy Tech Community College: Evansville,Communication,2.5,Scott O'Daniel,4.8,40,100%,1,3,,4,,,1,2,,,4,4,,1,,2,,,,,179520
236,2274,Ivy Tech Community College: Evansville,Computer Science,3.8,Lonnie Clifton,1.9,21,N/A,,,,,,,,,,,,,,,,,,,,,1094248
237,2274,Ivy Tech Community College: Evansville,Mathematics,1.8,Donna Krampe,4.9,18,N/A,,,,3,1,,,2,,,,,,2,1,,1,,,1,660691
238,2274,Ivy Tech Community College: Evansville,Psychology,2.4,Don Shull,4.2,18,N/A,,,,1,,,,1,,,2,2,,,,2,,,,,703905
239,2274,Ivy Tech Community College: Evansville,Psychology,2.3,Dan Dickman,4.5,18,N/A,1,2,,2,,,1,6,,,1,1,,,1,2,,1,,1,1330692
240,2274,Ivy Tech Community College: Evansville,Mathematics,3.6,Matt Dillman,3.6,17,N/A,,,,,,,,,,,,,,,,,,,,,538198
241,2274,Ivy Tech Community College: Evansville,Communication,2.3,Natalie Morgan,4.5,17,100%,,1,,5,,,1,4,,,2,4,,,2,3,,,,1,1595018
242,2274,Ivy Tech Community College: Evansville,Mathematics,4.0,Brian Mcneely,3.0,16,67%,4,,,2,1,,,1,,,,,4,7,,1,5,,2,,1262821
243,2274,Ivy Tech Community College: Evansville,English,2.6,Nancy Grammer,4.8,15,N/A,1,,,1,,,,,,,,,,,,1,,,,,329766
244,2274,Ivy Tech Community College: Evansville,Mathematics,1.8,Jan Weiss,4.7,14,100%,1,,,5,2,,,1,,,,1,,1,,1,,,,,135035
245,2274,Ivy Tech Community College: Evansville,Science,3.1,Antonina Ries,4.5,14,N/A,,,,5,,,,,,,3,3,,,,1,,,,,223250
246,2274,Ivy Tech Community College: Evansville,Health Science,3.2,Pamela Puckett,3.0,14,N/A,,1,,,,,1,,,,,,1,,1,,,,,1,1286969
247,2274,Ivy Tech Community College: Evansville,English,2.6,Justin Helfrich,3.4,14,N/A,,,,,,,3,4,,2,1,1,,1,,1,,3,,2,1595028
248,2274,Ivy Tech Community College: Evansville,English,2.6,Amber Braden,4.4,13,92%,3,4,,7,2,,,6,,,1,,,2,2,4,2,3,,3,2040195
249,2274,Ivy Tech Community College: Evansville,Mathematics,2.2,Tom Savage,4.4,12,N/A,,,,1,,,,2,,,1,1,,2,1,1,,,,,1107971
250,2274,Ivy Tech Community College: Evansville,English,2.5,Chris Lamb,3.7,12,40%,,,,2,,1,,4,1,,,2,,1,2,2,,2,,,1262818
251,2274,Ivy Tech Community College: Evansville,Nursing,3.5,Michael Walls,4.5,12,100%,1,4,,1,1,2,,,,,1,1,3,,1,2,5,,,2,1704103
252,2274,Ivy Tech Community College: Evansville,English,1.8,John Wells,4.4,10,N/A,,,,,,,,,,,,,,,,,,,,,399483
253,2274,Ivy Tech Community College: Evansville,English,2.6,Carole Chapman,3.7,10,N/A,,,,,,,,,,,,,,,,,,,,,790166
254,2274,Ivy Tech Community College: Evansville,Not Specified,3.7,Greg Warren,2.4,9,N/A,,,,,,,,,,,,,,,,,,,,,167904
255,2275,Ivy Tech Community College: Terre Haute,English,3.0,Crystal Sullivan,4.8,28,N/A,1,1,,1,,2,,1,,,,,,,1,1,1,,,,1067934
256,2275,Ivy Tech Community College: Terre Haute,Science,3.1,Janee Gambill,4.9,22,100%,2,2,,5,3,6,,3,,,,2,,1,2,5,,,,2,1533345
257,2275,Ivy Tech Community College: Terre Haute,Psychology,1.8,Robin Burke,4.8,19,N/A,,1,,2,2,2,2,1,,,1,,,1,3,2,,,,,1422733
258,2275,Ivy Tech Community College: Terre Haute,English,3.3,Lucinda Ligget,3.5,18,N/A,,,,2,1,,3,2,,,,,,2,1,1,,2,,2,932943
259,2275,Ivy Tech Community College: Terre Haute,Sociology,2.5,Scott Powell,5.0,17,N/A,1,3,,,1,,,,,,,,,,1,2,,,,,1418569
260,2275,Ivy Tech Community College: Terre Haute,Sociology,2.5,Scott Greenwell,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,607722
261,2275,Ivy Tech Community College: Terre Haute,Not Specified,2.6,Libby Maher,3.2,10,N/A,,,,,1,,1,,,,,,1,1,,,,,,1,724064
262,2275,Ivy Tech Community College: Terre Haute,Communication,3.1,Neil Singleton,2.6,9,N/A,,,,,1,,,1,1,,,,1,,,,1,,,2,469002
263,2275,Ivy Tech Community College: Terre Haute,Psychology,2.3,Cathy Alsman,3.2,9,N/A,,,,,,,,,,,,,,,,,,,,,791139
264,2275,Ivy Tech Community College: Terre Haute,Criminal Justice,2.6,Jim Archer,4.8,9,N/A,,,,1,2,,,2,,,,2,,,1,5,1,,,,1707823
265,2275,Ivy Tech Community College: Terre Haute,Biology,3.1,Ruth Torres,3.6,9,67%,2,1,,5,1,1,2,1,,,3,1,,,2,,2,,,,1985069
266,2275,Ivy Tech Community College: Terre Haute,Medicine,2.9,Barbara Eichhorst,4.6,9,100%,4,1,,2,1,1,1,4,,,,1,,1,1,3,,,,1,980565
267,2275,Ivy Tech Community College: Terre Haute,Graphic Arts,2.4,Casey Chaney,4.1,8,N/A,,,,,,,,,,,,,,,,,,,,,603576
268,2275,Ivy Tech Community College: Terre Haute,Political Science,2.3,Leslie King,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,607691
269,2275,Ivy Tech Community College: Terre Haute,Art History,4.4,Wanda Wilkey,2.1,8,N/A,,,,,1,,,1,,,,,,,1,,,,,,1474368
270,2275,Ivy Tech Community College: Terre Haute,English,1.8,Andrew Behrmann,4.8,8,N/A,,,,1,1,,,3,,,2,,,,,,,,,,1656810
271,2275,Ivy Tech Community College: Terre Haute,Communication,3.9,Toni L Shields,3.5,8,N/A,1,,,,,1,,2,,,1,1,,,2,1,,,,,1832650
272,2275,Ivy Tech Community College: Terre Haute,Mathematics,3.1,Carrie McCammon,4.8,7,N/A,1,,,,1,,,1,,,,,,,,,,,,,564619
273,2275,Ivy Tech Community College: Terre Haute,Business,4.3,Bonnie Bolinger,3.5,7,N/A,,,,,,,,,,,,,,1,1,,1,,,2,866420
274,2275,Ivy Tech Community College: Terre Haute,Mathematics,3.4,Ryan Grossman,3.7,7,N/A,,,,3,,1,,3,,,,,,1,1,,2,,,1,1514678
275,2276,Ivy Tech Community College: Richmond,Communication,3.0,Charles Gidney,4.2,7,N/A,,,,,1,,,,1,,,,,1,,,,,,,1284666
276,2276,Ivy Tech Community College: Richmond,English,2.5,Kimberly Greene,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,583519
277,2276,Ivy Tech Community College: Richmond,Mathematics,4.6,Stephen Orzel,1.7,5,N/A,,,,,,,,,,,,,1,,,,,,,2,1471043
278,2276,Ivy Tech Community College: Richmond,Not Specified,4.0,Jerry Larson,2.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1121497
279,2276,Ivy Tech Community College: Richmond,Engineering,2.3,Mary Candace Humphries,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,1469146
280,2276,Ivy Tech Community College: Richmond,Biology,2.0,Terry St. John,5.0,3,N/A,,,,,1,,,,,,,,,1,,1,,,,,1507862
281,2276,Ivy Tech Community College: Richmond,Biology,3.7,Jeanne Ferguson,4.3,3,N/A,,,,,,,,,,,,,,,,,,,,,1670690
282,2276,Ivy Tech Community College: Richmond,English,1.0,Jessica Marshall,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1734787
283,2276,Ivy Tech Community College: Richmond,Engineering,2.5,Jeff Cook,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1121498
284,2276,Ivy Tech Community College: Richmond,Engineering,2.0,Mike Helms,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1466078
285,2276,Ivy Tech Community College: Richmond,Mathematics,4.0,Wes Tobin,4.0,2,N/A,1,,,,1,,,,,,,,,,,,,,,,1670695
286,2276,Ivy Tech Community College: Richmond,Liberal Arts & Sciences,3.5,Jessika O Griffin,2.8,2,N/A,,,,1,,,,,,,1,,,,,,,,,,1770553
287,2276,Ivy Tech Community College: Richmond,Health Science,2.0,Brian Olsen,5.0,2,N/A,,,,,,,,1,,,1,,,,,,,,,,1833760
288,2276,Ivy Tech Community College: Richmond,Business,3.5,William E Sherwood,4.5,2,N/A,,,,,,,,1,,,,,,,,1,,,1,,1845307
289,2276,Ivy Tech Community College: Richmond,Psychology,4.0,John-Morgan Coffey,5.0,2,N/A,,1,,,,,,1,,,1,1,,,1,,,,,,2311624
290,2276,Ivy Tech Community College: Richmond,Biology,4.0,Stephanie Lee,4.5,2,N/A,,,,1,1,1,,1,,,,,,,,2,,,,,2362310
291,2276,Ivy Tech Community College: Richmond,Business,3.0,Jennifer Toler,5.0,2,N/A,,,,1,1,,,2,,,,,,,1,1,,,,,2403297
292,2276,Ivy Tech Community College: Richmond,Biology,3.5,Gretchen Baumle,4.5,2,N/A,1,2,,,,,,,,1,1,1,,,,,,,,,2447691
293,2276,Ivy Tech Community College: Richmond,English,3.0,Emily Gard,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1050175
294,2276,Ivy Tech Community College: Richmond,Architecture,4.0,Ramona Cook,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1121630
295,2277,J. F. Drake State Technical College,Nursing,3.6,Thuy Lam,3.0,19,N/A,,,,2,,,1,2,,,,3,1,1,,3,,,,,232716
296,2277,J. F. Drake State Technical College,English,2.6,Ed Forbes,4.5,9,N/A,,,,,,,,,,,,,,,,,,,,,716150
297,2277,J. F. Drake State Technical College,Culinary Arts,2.6,Prema Monteiro,2.3,9,N/A,,,,,,,,,,,,,,,,,,,,,1426557
298,2277,J. F. Drake State Technical College,Nursing,4.3,Mattie Davis,2.5,9,N/A,,,,,,,,1,,,,,,1,,,,,,2,1426565
299,2277,J. F. Drake State Technical College,Nursing,4.2,Deborah Milling,2.6,8,N/A,,,,1,,,,1,,,2,1,,1,,2,,1,,,1104101
300,2277,J. F. Drake State Technical College,Nursing,4.0,Alice Raymond,2.3,6,N/A,,,,,,,,,,,,,,,,,,,,,232715
301,2277,J. F. Drake State Technical College,Computer Science,3.2,Deloris Smothers,2.7,5,N/A,,,,,,,,,,,,,,,,,,,,,716152
302,2277,J. F. Drake State Technical College,Not Specified,3.0,Scotty McLaughlin,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,841972
303,2277,J. F. Drake State Technical College,Nursing,3.5,Vicki Green,4.3,4,N/A,,,1,,,,2,2,,,,1,,,1,,,,,3,1907002
304,2277,J. F. Drake State Technical College,Nursing,4.7,Doris Hinton,3.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1556255
305,2277,J. F. Drake State Technical College,Biology,3.7,Khalid Holmes,5.0,3,N/A,1,,,2,,,,1,,,,1,,,1,,2,,,,2117750
306,2277,J. F. Drake State Technical College,Business,3.5,Gwendelyn Pope,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,703927
307,2277,J. F. Drake State Technical College,Biology,5.0,Khalilah Burton,1.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1556252
308,2277,J. F. Drake State Technical College,Mathematics,5.0,Joyce Rentz,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1409095
309,2277,J. F. Drake State Technical College,Mathematics,3.0,Issac Hines,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1907001
310,2277,J. F. Drake State Technical College,Nursing,4.0,Vickie Green,5.0,1,N/A,,1,,1,,,,1,,,,,,,,,,,,,2211746
311,2278,J. Sargeant Reynolds Community College,English,3.2,Joshua Watson,4.4,347,89%,60,11,1,27,107,50,69,196,6,5,31,33,2,53,48,69,7,36,,37,1389135
312,2278,J. Sargeant Reynolds Community College,Mathematics,1.6,Pamela Lamb,4.9,129,94%,3,7,,14,13,34,,6,8,,1,2,2,2,3,19,19,,2,,325302
313,2278,J. Sargeant Reynolds Community College,Psychology,2.9,Douglas Gava,4.3,120,56%,,14,,,4,,5,2,,,8,7,6,3,2,7,10,,2,7,412624
314,2278,J. Sargeant Reynolds Community College,History,3.6,Jason Sampson,4.0,99,90%,3,15,,6,26,28,35,35,,1,30,3,7,17,22,16,4,10,3,13,1926724
315,2278,J. Sargeant Reynolds Community College,Sociology,2.4,Gayle D'Andrea,4.5,84,64%,1,,,4,4,5,6,11,,2,,1,,,5,4,1,2,,4,212867
316,2278,J. Sargeant Reynolds Community College,Mathematics,4.0,Michele Snell,2.8,80,33%,1,,,2,1,,,3,,3,1,2,,6,1,,3,,1,10,889526
317,2278,J. Sargeant Reynolds Community College,Mathematics,1.9,Chris Fulakis,4.3,73,95%,5,4,,7,12,11,,5,1,,1,1,1,,,2,6,,1,,518286
318,2278,J. Sargeant Reynolds Community College,English,1.7,Rob Gehman,4.8,71,100%,,4,,4,1,2,1,11,1,,14,6,,1,4,3,,1,,,490095
319,2278,J. Sargeant Reynolds Community College,English,2.3,Jason Lira,4.4,71,92%,,4,5,,3,,18,7,3,1,12,1,1,1,11,6,1,1,,2,774700
320,2278,J. Sargeant Reynolds Community College,Mathematics,3.8,Patricia Weisbrod,3.8,66,74%,6,3,,6,4,,,6,,,,,1,6,2,2,14,,5,11,647511
321,2278,J. Sargeant Reynolds Community College,Languages,2.3,Jane Wallace,3.7,65,83%,2,5,,14,4,4,,11,,3,5,11,1,1,9,4,3,,1,,631432
322,2278,J. Sargeant Reynolds Community College,Mathematics,2.3,Bernadette Kocyba,4.4,64,N/A,1,,,7,3,6,,1,,,1,,1,1,,1,3,,,,281755
323,2278,J. Sargeant Reynolds Community College,History,3.6,John J Amoroso,2.9,64,44%,3,13,,3,5,7,1,6,,,8,5,4,4,5,13,16,1,,13,1999498
324,2278,J. Sargeant Reynolds Community College,Languages,3.7,Carlos Ossandon,3.1,64,50%,,,,4,,,,4,,,2,2,5,10,8,2,8,,7,13,103986
325,2278,J. Sargeant Reynolds Community College,Business,3.3,Chris Osuanah,2.6,63,50%,,,,,1,2,5,1,2,1,,,1,2,5,,1,,3,2,824036
326,2278,J. Sargeant Reynolds Community College,Biology,3.9,Bryan Rhodes,4.2,61,88%,2,11,,7,1,,1,2,5,,20,1,2,,2,1,10,,1,8,1542310
327,2278,J. Sargeant Reynolds Community College,Mathematics,3.5,James Wolfle,3.6,61,60%,2,3,10,3,5,,,6,1,3,,3,1,8,3,3,7,1,7,17,1563433
328,2278,J. Sargeant Reynolds Community College,English,2.9,Jane Rosecrans,3.9,61,69%,1,,,,5,,9,7,,,,,,9,3,2,1,9,,5,296529
329,2278,J. Sargeant Reynolds Community College,Psychology,1.8,Michael Cline,2.6,60,N/A,,1,,5,1,6,3,,,,4,2,8,,1,1,,,,,296526
330,2278,J. Sargeant Reynolds Community College,Mathematics,2.2,Kimberly Hasley,4.7,60,87%,6,6,,11,4,3,,8,,,3,,,5,2,9,5,,1,1,838313
331,2279,Jackson State Community College,Physical Education,2.5,Lisa Barker Rojas,5.0,76,100%,3,,,8,4,8,,7,,1,,2,,,,4,,,1,,1701028
332,2279,Jackson State Community College,English,3.3,Powell Franklin,4.3,56,73%,1,,,2,1,,10,7,,,4,1,,,4,3,,6,,3,580864
333,2279,Jackson State Community College,History,4.0,Lawrence Gunderson,3.0,56,30%,,,,,,1,5,1,,,1,1,6,2,,1,6,3,3,13,155206
334,2279,Jackson State Community College,English,3.6,James Mayo,3.5,52,44%,,,,,,,2,3,,,4,,,2,1,2,1,4,,5,580875
335,2279,Jackson State Community College,Biology,3.4,John Koons,3.9,46,73%,,5,,1,,2,1,1,,,11,,6,,,5,7,,2,2,460273
336,2279,Jackson State Community College,Biology,2.8,Claude Bailey,4.6,33,100%,3,5,,,2,1,,,,,3,3,1,,,3,2,,2,1,709364
337,2279,Jackson State Community College,Biology,2.3,Andrew Combs,4.8,33,100%,1,7,5,4,1,9,,1,,,8,1,,,1,7,5,,,,1286489
338,2279,Jackson State Community College,English,3.2,Dr. Kelley,3.1,31,N/A,,,,,,,1,,1,,1,1,,2,,1,2,5,,6,508969
339,2279,Jackson State Community College,Psychology,2.4,Bob Raines,4.8,31,100%,,4,,6,,4,1,,,,2,5,,,2,4,1,,,,660677
340,2279,Jackson State Community College,Mathematics,1.7,Barbara Manley,4.8,30,100%,2,3,,10,2,5,,2,,,2,2,,,,4,,,,,220433
341,2279,Jackson State Community College,Political Science,3.9,Bill Fry,2.8,30,N/A,,,,,,1,3,,,,1,,1,2,1,,1,,1,2,349893
342,2279,Jackson State Community College,Communication,1.9,Kimberly Warren-Cox,5.0,29,100%,1,,,6,1,2,1,4,,,1,3,,,,2,2,,,1,220438
343,2279,Jackson State Community College,Psychology,3.9,Gary Brummer,3.0,28,50%,,1,,,,1,2,2,1,,,,2,1,1,2,2,,2,3,69486
344,2279,Jackson State Community College,Writing,3.9,Mark Walls,3.4,27,63%,,,,2,,,,5,,,,1,1,1,,2,,2,,7,463882
345,2279,Jackson State Community College,Psychology,1.4,Scott Woods,4.8,26,100%,1,3,,4,2,1,2,6,,,3,1,,,1,3,,,,,582458
346,2279,Jackson State Community College,Computer Science,1.2,Lisa Matlock,4.9,25,N/A,,,,2,1,,,,,,,,,,,1,,,,,203933
347,2279,Jackson State Community College,Mathematics,3.0,Jim Borkowski,3.2,24,N/A,1,,,1,,,,,,,,1,,,,,,,,,637697
348,2279,Jackson State Community College,English,3.8,Jerry Gilbert,3.6,24,N/A,,,,,,,1,2,,,2,1,,,1,1,,,,,721226
349,2279,Jackson State Community College,Mathematics,3.3,Justin Curtis,4.1,24,92%,12,1,,8,6,2,,5,,,,1,3,10,2,3,5,,1,,2174815
350,2279,Jackson State Community College,Chemistry,4.0,Karen Carey,3.0,23,N/A,,,,,,1,,,,,,,,2,,,1,,1,2,463874
351,2280,Jacksonville College,History,3.2,Mike Alberts,4.8,19,N/A,,1,,,,,,,,,1,,,,,,,,,,808401
352,2280,Jacksonville College,Social Science,4.0,Amy Glenn,4.8,5,N/A,,,,,,,,,,,,,,,,,,,,,1692134
353,2280,Jacksonville College,Biology,3.0,Tina Lane,2.8,5,60%,,,,,1,,,1,,2,,,,3,1,,,,1,,2104906
354,2280,Jacksonville College,History,3.0,Patricia Richey,4.0,4,N/A,1,,,,,1,1,2,,,,1,,1,,2,1,1,,,2035048
355,2280,Jacksonville College,History,3.0,Brett Eckles,5.0,2,N/A,1,,,,,,,2,,,1,2,,,,,,,,,2318243
356,2280,Jacksonville College,English,2.0,Marolyn Welch,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1860793
357,2280,Jacksonville College,Mathematics,2.0,Larry Richmond,4.0,1,N/A,,,,1,,,,1,,,,,,,,1,,,,,2132557
