,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
196,4168,DeVry University,Computer Science,3.0,Ron Krawitz,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,384406
197,4168,DeVry University,Management,4.2,Gordon Loucks,3.3,5,N/A,,,,,,,,,,,,,,,,,,,,,384338
198,4168,DeVry University,Business,1.5,Catherine McBride,5.0,4,N/A,,,,1,1,,,1,,,,,,,,,,,,,915675
199,4168,DeVry University,Biology,4.3,Nanette Carswell,1.0,3,N/A,,,,,,,,,,,,,,,,,,,,,1609449
200,4168,DeVry University,Computer Science,3.0,David Demland,4.8,3,N/A,,,,,,,,,,,,,,1,,1,,,,1,1610246
201,4168,DeVry University,Humanities,4.7,Nancy Mote,1.5,3,N/A,,,,,,,1,,,,,,,1,1,,,1,,2,1968566
202,4168,DeVry University,Finance,4.7,Gerard Becker,1.0,3,N/A,,,,,,,3,,,,,,,2,,,,,,3,2302155
203,4168,DeVry University,Computer Science,3.5,David Shafer,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1001530
204,4168,DeVry University,Philosophy,2.0,Robert Sheahan,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1901819
205,4168,DeVry University,Engineering,3.0,Didem Yamak,5.0,2,N/A,,,,,,,,1,,1,,,,,1,1,,,,,1920119
206,4168,DeVry University,Accounting,4.0,Broderick Martinez,1.0,2,N/A,,,,,,,,,,,,,,2,1,,,1,,2,2049423
207,4168,DeVry University,Computer Science,2.0,Rick Bird,5.0,2,N/A,,1,,1,1,,,,,,,1,,1,,1,,,,,2246047
208,4168,DeVry University,Humanities,4.5,Earl Levith,1.0,2,N/A,,,,,,,1,,,,,,,,,,1,,,2,2245771
209,4169,Indiana University South Bend,English,2.4,Rachelle Costello,4.5,131,N/A,,,1,,,,,1,,,1,1,,1,,1,,,,,1634734
210,4169,Indiana University South Bend,Finance,3.2,Alex Meisami,3.9,69,71%,1,7,1,4,2,1,,9,1,3,2,3,,5,5,2,5,,,4,1546490
211,4169,Indiana University South Bend,Mathematics,2.0,Nuran Bradley,4.9,59,100%,4,1,,17,1,1,,12,,,4,5,,1,2,11,1,,,1,1120087
212,4169,Indiana University South Bend,English,3.9,Nancy Botkin,2.5,52,50%,,,,,,,5,4,,,,1,,1,4,1,7,4,,12,176397
213,4169,Indiana University South Bend,History,2.9,Dmitry Shlapentokh,2.6,50,N/A,,1,,,,,,,1,,1,1,1,,,,,,,1,73531
214,4169,Indiana University South Bend,English,3.5,Clayton Michaels,3.4,49,71%,1,,,1,1,2,2,5,1,,,,,2,,,3,2,,7,694887
215,4169,Indiana University South Bend,Psychology,2.0,Laura Talcott,4.5,47,50%,,,,,,3,7,,,,,,1,4,,1,,,,4,127261
216,4169,Indiana University South Bend,Mathematics,4.4,Chang Choi,1.8,45,N/A,,,,1,,,,,1,,,,,,,,,,,1,72547
217,4169,Indiana University South Bend,Mathematics,2.9,Morteza Shafii-Mousavi,4.7,43,N/A,,3,,2,1,2,,1,,,5,1,,,,,1,,,1,72550
218,4169,Indiana University South Bend,Speech,1.8,Jolene Brimage-Prosper,4.3,43,N/A,,,,4,,,,7,,,1,6,,,3,4,1,,,,1817524
219,4169,Indiana University South Bend,English,3.7,Vonda Hittle,2.1,42,N/A,,,,,,,,,,,,,,,,,,,,,72573
220,4169,Indiana University South Bend,Education,3.5,Randy Isaacson,4.5,41,N/A,,,,,1,,,,,,,1,,,,1,,,,,72553
221,4169,Indiana University South Bend,History,3.9,Jonathan Nashel,3.7,40,N/A,,,,1,,,2,1,,,1,,1,,,,,1,,,73522
222,4169,Indiana University South Bend,Political Science,3.1,Neovi Karakatsanis,4.3,40,N/A,,,,1,,,2,2,,2,,1,,1,2,5,,,,1,126612
223,4169,Indiana University South Bend,Mathematics,2.4,Sushma Agarwal,4.1,40,N/A,1,,,3,1,,,2,,,,,,,,,1,,,,127105
224,4169,Indiana University South Bend,Economics,3.6,Douglas Agbetsiafa,3.4,40,N/A,,,,1,,,,,,,,1,,,,,,,,,149198
225,4169,Indiana University South Bend,English,2.7,Kate Wolford,4.8,39,N/A,,,,1,1,,3,7,,,,,1,1,1,1,4,3,,3,115930
226,4169,Indiana University South Bend,History,3.2,Yosuke Nirei,4.0,39,N/A,,,,,,,,,,,,,,,,,,,,,730419
227,4169,Indiana University South Bend,Fine Arts,3.0,Alan Larkin,3.8,38,N/A,,,,,,,,,,,,,,,,,,,,,73256
228,4169,Indiana University South Bend,Communication,2.0,Kevin Gillen,4.6,38,100%,,,,5,2,3,,6,,,2,1,,1,,1,,,,,336932
229,4170,Concordia University,History,3.2,David Settje,4.7,5,N/A,,2,,,,,2,,,,,1,,,,1,,,,,663807
230,4170,Concordia University,Physical Ed,2.8,Coach Hodgert,3.6,5,N/A,,,,1,,,,,,1,,,,,1,,,,,,676968
231,4170,Concordia University,Geography,4.8,Patricia Rose,1.3,4,N/A,,,,,,,,,,2,,,,,,,1,,,2,679458
232,4170,Concordia University,Chemistry,4.0,Inga Kenney,3.4,4,N/A,,,,,,,,,,,,,,1,,,2,,,2,717415
233,4170,Concordia University,History,3.8,Kurt Stadtwald,3.5,4,N/A,,,,,,,,,,,,,,,,,,,,,726627
234,4170,Concordia University,Communication,2.7,Bruce Creed,4.7,3,N/A,,,,,,,,,,,,1,,,1,,,,,,670628
235,4170,Concordia University,Business,1.7,Carolyn Shiery,3.7,3,N/A,,,,,,,,,,,,,,,,,,,,,686658
236,4170,Concordia University,Biology,1.7,Meredith Oltmann,4.8,3,N/A,,1,,1,,,,,,,,1,,,,1,,,,,1566545
237,4170,Concordia University,Chemistry,4.5,Marilyn Moehlenkamp,4.0,2,N/A,,,,,,,,,,,,,,,,,,,,,663889
238,4170,Concordia University,Religion,4.5,Thomas Von Hagel,1.5,2,N/A,,,,,,,,,,,,,1,,,,1,,1,,663906
239,4170,Concordia University,English,4.0,Neil Migan,5.0,2,N/A,,,1,,,,1,1,,,,,,,,,,,,,694387
240,4170,Concordia University,Biology,4.5,Ken Ebel,3.8,2,N/A,,,,,,,,,,,,,,,,,,,,,713557
241,4170,Concordia University,Sociology,3.0,Linda Steinsultz,3.0,2,N/A,,,,,,,,,,,,,,,,,,,,,870900
242,4170,Concordia University,Education,3.5,Kelly Sadlovsky,4.8,2,N/A,,,,,,,,,,,,,,,,,,,,,1331819
243,4170,Concordia University,Theater,4.0,Eunice Eifert,2.0,1,N/A,,,,,,,,,,,,,,,,,,,,,663812
244,4170,Concordia University,Business,1.0,Bill Ewald,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,663885
245,4170,Concordia University,Social Work,4.0,Dr. Carol Jabs,5.0,1,N/A,,1,,,,,1,,,,,,,,,1,,,,,699256
246,4170,Concordia University,Religion,3.0,W. Rod Rosenbladt,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,700481
247,4170,Concordia University,Anthropology,3.0,Jack Schultz,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,703670
248,4170,Concordia University,Humanities,3.0,Gerd Horton,3.0,1,N/A,,,1,,,,1,,,,,,1,,,,,,,,711860
249,4171,University of Texas at Tyler,Education,3.2,Wesley Hickey,4.8,290,100%,54,57,2,67,84,5,9,141,1,1,4,99,1,3,54,107,2,,,,927014
250,4171,University of Texas at Tyler,History,3.7,James Newsom,3.7,147,60%,,4,,,,1,8,,,,3,,,1,,,12,,4,9,156992
251,4171,University of Texas at Tyler,Political Science,2.3,Robert Sterken,4.4,113,100%,2,11,,7,4,2,2,5,3,,2,10,,,2,9,3,1,,1,73083
252,4171,University of Texas at Tyler,English,4.0,Ann Beebe,4.3,104,87%,2,7,,5,1,,19,10,,,3,8,,2,13,10,5,1,1,8,142785
253,4171,University of Texas at Tyler,Management,3.2,Stephen Bushardt,4.6,94,98%,8,35,,18,8,9,23,37,1,,10,36,4,,23,23,,,4,9,1621096
254,4171,University of Texas at Tyler,English,3.8,David Strong,4.3,82,55%,,,,,,,1,2,3,,5,,3,,5,1,4,1,,10,73088
255,4171,University of Texas at Tyler,Chemistry,3.4,Brian Taylor,4.4,81,N/A,,,,,,,,,,,,,,,,,,,,,167161
256,4171,University of Texas at Tyler,Education,2.8,Jason Stewart,4.8,72,N/A,,,,,,,,,,,,,,,,,,,,,281008
257,4171,University of Texas at Tyler,Political Science,2.0,Larry Carter,4.0,64,N/A,,2,,,,1,1,,,,2,,,,,,,,,,71138
258,4171,University of Texas at Tyler,Biology,4.2,Suzanne Pundt,3.7,63,41%,2,,1,2,1,1,7,5,,,,,8,5,1,1,10,,6,11,138865
259,4171,University of Texas at Tyler,Psychology,2.7,Laura Lamb Owens,3.5,59,35%,,4,,3,4,1,17,3,1,,4,2,8,3,3,4,9,,7,13,735572
260,4171,University of Texas at Tyler,Mathematics,2.4,Nancy Bailey,4.1,55,90%,1,1,1,6,7,1,,4,,,,1,3,5,4,4,7,,,1,1044529
261,4171,University of Texas at Tyler,English,2.1,Dana Adams,4.4,47,N/A,,,,,,,,,,,,,,,,,,,,,110710
262,4171,University of Texas at Tyler,Political Science,2.4,Marcus Stadelmann,4.7,45,N/A,,5,,3,2,,,1,,,1,,,,1,3,1,,,,138832
263,4171,University of Texas at Tyler,Business,2.8,Tammy Cowart,4.6,45,N/A,1,4,,2,,,,3,,1,,,1,,,2,,,1,1,248746
264,4171,University of Texas at Tyler,Mathematics,3.1,Joshua Jones,3.4,45,N/A,,,,,,,,,,,,,1,1,,,,1,,,394155
265,4171,University of Texas at Tyler,Biology,2.8,Jessica Coleman,4.3,44,100%,4,8,4,6,1,7,,2,,2,14,1,2,3,4,6,1,,2,2,1184151
266,4171,University of Texas at Tyler,English,3.3,Catherine Ross,3.8,44,60%,,1,3,1,,,4,,,1,,1,1,,2,,,,,2,73111
267,4171,University of Texas at Tyler,English,2.8,Carolyn M Tilghman,4.5,42,88%,1,1,,4,2,,5,3,1,2,,,,,2,3,,2,1,2,110700
268,4171,University of Texas at Tyler,Finance,3.7,Hwan Shin,2.4,41,22%,,,,,1,8,2,1,,,,,,3,1,,4,,2,3,387989
269,4172,Saint Peter's University - Englewood,Education,3.2,Patrick Ragosta,4.1,5,N/A,,,,,,,,,,,,,,,,,,,,,457187
270,4172,Saint Peter's University - Englewood,Nursing,4.2,Jan O'Brien,3.0,5,N/A,,,,,,,,,,,,,,,,,,,,,958699
271,4172,Saint Peter's University - Englewood,Education,3.5,Thomas Matarazzo,4.1,4,N/A,,,,,,,,,,,,,,,,,,,,,1037267
272,4172,Saint Peter's University - Englewood,Theology,1.7,John Roskoski,4.5,3,N/A,,,,,,,,,,,,,,,,,,,,,344381
273,4172,Saint Peter's University - Englewood,Mathematics,2.3,Nickolas Kintos,3.5,3,N/A,,,,,,,,,,,,,1,,1,,,,,1,1861703
274,4172,Saint Peter's University - Englewood,History,2.0,John Munro,5.0,2,N/A,,1,,1,,,,,,,,1,,,,,,,,,1115035
275,4172,Saint Peter's University - Englewood,Finance,1.0,Gerard Bifulco,5.0,2,N/A,,,,,,,,,,,,,,,,,,,,,1457418
276,4174,Florida Southern College,Psychology,3.3,Patrick Smith,4.6,47,88%,2,5,1,,2,2,1,7,,1,7,,2,,2,4,3,,,3,525751
277,4174,Florida Southern College,Biology,3.9,Nancy Morvillo,3.4,36,15%,1,1,1,1,1,2,5,2,,1,2,1,2,5,1,2,3,1,4,10,292409
278,4174,Florida Southern College,Psychology,2.9,Deah Quinlivan,4.8,30,100%,8,4,,10,3,4,,5,,1,2,5,1,,6,5,2,,,2,1629175
279,4174,Florida Southern College,Mathematics,2.4,Susan Serrano,4.5,25,N/A,4,,,1,1,1,,1,,,,,2,,,1,,,,,313115
280,4174,Florida Southern College,English,4.2,Catherine Eskin,3.5,23,N/A,,1,,2,,,1,1,,,,,,1,1,2,,2,,4,390144
281,4174,Florida Southern College,Fine Arts,4.3,William Otremsky,5.0,23,N/A,,,,,,,,1,,,1,,,,,1,,,,,491421
282,4174,Florida Southern College,Chemistry,4.1,Deborah Bromfield-Lee,3.4,23,91%,5,3,,3,,6,5,3,,1,1,1,1,8,1,3,4,,1,6,1832291
283,4174,Florida Southern College,Psychology,3.1,Bruce Darby,3.8,20,N/A,,,,,,,,,,,,,,,,,,,,1,241068
284,4174,Florida Southern College,English,3.0,Peter Schreffler,3.9,20,N/A,,,5,2,3,,1,2,,,2,,,,1,1,1,1,,1,390139
285,4174,Florida Southern College,Business,3.7,Peter Bias,4.0,19,71%,2,1,,2,,,,2,,,1,2,2,1,,3,5,,1,4,629979
286,4174,Florida Southern College,Business,2.6,Jennifer Dapko,4.2,19,100%,3,,,7,,,3,6,,4,,2,,1,1,2,,,,3,1549043
287,4174,Florida Southern College,Religion,3.5,Waite Willis,3.9,18,N/A,1,,,1,,2,,,,,1,1,,,,1,,,,,675721
288,4174,Florida Southern College,English,3.5,Mary Pharr,4.0,17,N/A,,,,,,,,,,,,1,,,1,,,,,1,148202
289,4174,Florida Southern College,Music,2.6,Brian Brink,4.5,17,N/A,,,,2,1,,,3,1,,,1,,2,2,2,1,,,,172552
290,4174,Florida Southern College,English,2.3,Claudia Slate,3.9,15,N/A,,,,,,,,1,,,,,,,1,,,,,1,269428
291,4174,Florida Southern College,Education,2.0,Perry Castelli,4.3,15,N/A,,,,2,,,1,1,,,1,2,,,,3,1,,,,288060
292,4174,Florida Southern College,English,3.5,Paula Buck,4.7,15,N/A,,,,,,,,,,,,,,,,,,,,,699425
293,4174,Florida Southern College,Biology,4.0,Celina Bellanceau,2.7,15,N/A,,,,,,,2,,,3,,,2,1,3,,4,,2,4,1631278
294,4174,Florida Southern College,Accounting,3.6,Lynn Clements,3.7,14,N/A,,,,2,1,,,2,,,,,,1,,,1,,,1,60548
295,4174,Florida Southern College,Languages,1.6,Jose Garcia,4.1,14,N/A,,,,,,,,,,,,,,1,1,,,,,,603135
296,4175,University of Montevallo,History,2.6,Robert Barone,3.8,70,80%,1,4,,1,1,,,2,4,,14,,13,,1,3,15,,2,4,327687
297,4175,University of Montevallo,Geology,3.8,Barbara Brande,2.5,64,25%,1,,1,2,1,3,1,2,,,,,7,1,3,,6,,1,11,280907
298,4175,University of Montevallo,Biology,4.1,Michael Hardig,3.0,56,29%,1,,,,,,2,,,,1,1,13,,2,,16,3,2,19,143512
299,4175,University of Montevallo,History,2.1,Clark Hultquist,4.8,51,100%,1,12,,5,,1,,1,1,,7,1,2,,2,9,4,,1,,453495
300,4175,University of Montevallo,Political Science,2.2,Carl Doerfler,4.9,39,100%,2,7,,8,3,,,3,,,9,1,3,,1,5,,1,,,720969
301,4175,University of Montevallo,History,2.8,John Bawden,4.3,39,89%,1,2,,2,1,,1,1,,,,,7,,,3,11,,1,3,1335077
302,4175,University of Montevallo,History,3.4,James Day,4.5,37,63%,2,5,,1,,,1,,1,,2,3,4,,3,5,6,,1,4,280905
303,4175,University of Montevallo,History,1.8,Ruth Truss,4.9,37,100%,3,1,,2,1,,,3,,,,2,1,,,4,2,,1,1,145131
304,4175,University of Montevallo,Mathematics,1.3,Ivan Smith,5.0,36,N/A,,,,4,2,5,,1,1,,5,3,,1,,5,,,,,622651
305,4175,University of Montevallo,History,2.5,Wilson Fallin,3.3,35,63%,,1,,1,,,,2,2,,3,1,6,,,2,4,,2,,409508
306,4175,University of Montevallo,Philosophy,2.5,Michael Patton,3.6,33,N/A,,1,,,,,1,,,,9,,3,,,3,1,3,,2,145135
307,4175,University of Montevallo,Sociology,3.5,S. Parker,3.7,33,50%,,3,,,,,,1,2,,4,4,3,,1,,3,1,,3,453521
308,4175,University of Montevallo,English,3.2,Lee Rozelle,3.6,33,N/A,,,,1,,,,2,,,2,,,,2,,1,2,,2,327688
309,4175,University of Montevallo,Communication,2.8,Sherry Ford,3.4,32,50%,2,1,,2,1,1,7,3,,6,5,2,2,3,4,3,3,,,5,719395
310,4175,University of Montevallo,Communication,3.0,Ray Ozley,3.1,32,56%,1,,,1,1,3,,2,2,8,1,,4,,3,,6,2,,4,1192803
311,4175,University of Montevallo,Mathematics,3.4,Michael Sterner,3.8,31,29%,1,3,1,,,,,,1,,1,3,2,1,2,1,6,,4,5,573444
312,4175,University of Montevallo,English,2.6,Jim Murphy,4.2,31,N/A,,,,,,,2,3,,,,,1,,2,2,2,,,3,145138
313,4175,University of Montevallo,English,2.6,Paul Mahaffey,3.5,30,67%,1,,2,,,,3,1,,,5,,1,3,,1,,3,,4,480858
314,4175,University of Montevallo,Chemistry,3.5,Prakash Bharara,2.8,30,22%,,,,,2,,3,,4,,,,2,,3,2,12,,1,6,1269506
315,4175,University of Montevallo,Psychology,3.9,Gregory Longo,3.4,30,N/A,,2,,3,4,,3,3,1,3,1,2,5,1,2,3,4,2,,13,1853813
316,4177,ECPI University,Computer Science,1.0,Richmond Adebiaye,4.9,22,N/A,,,,,,,,,,,,,,,,,,,,,1438391
317,4177,ECPI University,Computer Science,2.7,Gerald Clark,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,289765
318,4177,ECPI University,Computer Science,3.5,Wally Brock,4.3,2,N/A,,,,,,,,,,,,,,,,,,,,,1282232
319,4177,ECPI University,Information Science,2.0,Alan Saul,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1182851
320,4177,ECPI University,Classics,1.0,Justin Travis,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1900117
321,4177,ECPI University,Nursing,3.0,Casie Smith,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1919402
322,4177,ECPI University,Psychology,4.0,Sean Dolan,5.0,1,N/A,,,,1,,,,,,,1,1,,,,,,,,,2437937
323,4179,Hibbing Community College,History,2.2,Steve Potts,4.6,22,N/A,2,1,,2,,,,3,,,1,1,,,1,3,,,,,522009
324,4179,Hibbing Community College,Mathematics,3.1,Bill Heider,3.4,19,40%,4,,,1,1,,,1,,,,,,1,2,,2,,,2,556342
325,4179,Hibbing Community College,Psychology,3.0,Ronn Campbell,4.5,16,N/A,1,,,,,,,1,,,,,,,,1,,,,,885263
326,4179,Hibbing Community College,Mathematics,4.3,Lynda Ruud,1.9,16,50%,,,,,1,,,,,,,,1,7,1,,5,1,1,2,1410835
327,4179,Hibbing Community College,English,2.9,Jess Koski,2.9,13,N/A,,,,,,,,,,,,,,,,,,,,,522012
328,4179,Hibbing Community College,Economics,3.3,Richard Milani,4.6,11,N/A,,,,,1,,,2,,,,,1,2,,1,1,,1,1,522021
329,4179,Hibbing Community College,Biology,4.5,David Ongaro,2.0,11,N/A,,,,,,,,,,,,,,2,,,3,,,5,727957
330,4179,Hibbing Community College,Mathematics,2.2,Amy Riipinen,4.6,9,N/A,,,,,1,,,,,,,1,,,,,1,,,,1206651
331,4179,Hibbing Community College,Chemistry,3.4,Kevin Milani,4.6,9,80%,1,,,2,1,,,,,,1,1,,1,,2,2,,1,2,1539784
332,4179,Hibbing Community College,Computer Science,3.3,Ken Strukel,4.6,8,N/A,,,,,,,,1,,,,,,,,1,,,,,813563
333,4179,Hibbing Community College,English,3.0,Aaron Reini,4.7,8,N/A,,,,,,1,1,1,,1,2,1,,,2,,,,,1,1696471
334,4179,Hibbing Community College,Sociology,2.3,Bruce Iverson,4.6,7,N/A,,,,,3,,,2,,,,,1,,1,,,,,,678992
335,4179,Hibbing Community College,English,2.4,Jonathan Dallas,3.7,7,N/A,,,,,,,,,,,1,,,,,,1,,,1,1540943
336,4179,Hibbing Community College,Engineering,3.7,Robert Zbikowski,3.7,6,N/A,1,,,,,,,1,,,,,,,1,1,1,,,1,815556
337,4179,Hibbing Community College,English,2.3,Katie Koski,1.3,6,N/A,,,,,,,,,,1,,,,,,,,,,,1206649
338,4179,Hibbing Community College,Nursing,4.0,Barb Bozecevich,3.4,5,N/A,,,,,,,,,,,,,,,,,1,,,,192704
339,4179,Hibbing Community College,Not Specified,2.8,Anne Badanjak,4.4,5,N/A,,,,,,,,,,,,,,,,,,,,,1024097
340,4179,Hibbing Community College,Nursing,3.2,Christine Aldrich,4.5,5,N/A,,,,,1,,,,,,,,,,1,,1,,,,1881198
341,4179,Hibbing Community College,Science,2.0,Katherine Rowe,3.3,4,N/A,,,,,,,,,,,,,,,,,,,,,522019
342,4179,Hibbing Community College,Business,2.0,Chuck Lyons,5.0,4,N/A,,,,1,,,,,,,,1,,,,1,,,,,678999
343,4180,St. Mary’s University,Sociology,2.8,Linda Henderson,4.6,41,N/A,1,,,5,1,,,1,,,3,1,,,1,6,3,,,2,257252
344,4180,St. Mary’s University,Psychology,3.6,Peter Doherty,2.9,25,N/A,,,,1,,,,,1,,,,1,,2,,,,,2,133816
345,4180,St. Mary’s University,Philosophy,3.2,Howard Hopkins,4.7,24,100%,,2,,3,,,3,1,,,1,3,1,,2,1,2,,,1,100966
346,4180,St. Mary’s University,Physics,2.0,Leonid Braverman,3.7,21,N/A,1,,,,1,,,,,,2,1,,,1,3,,,,,235451
347,4180,St. Mary’s University,English,3.1,Nathan Dueck,4.0,20,N/A,,2,2,1,,,1,1,,,4,1,,,,1,2,,,,1489888
348,4180,St. Mary’s University,English,2.4,Luke Bresky,3.8,17,N/A,,,,,,,2,2,,,,,1,,,,1,,,,810194
349,4180,St. Mary’s University,Theology,3.6,Michael Duggan,4.2,14,N/A,,,,,,,1,1,,,,,,,,1,,,,,226856
350,4180,St. Mary’s University,History,3.0,Norman Knowles,4.0,13,N/A,2,,,1,,,1,,,,,,1,1,,,,,,,127542
351,4180,St. Mary’s University,English,2.1,Patrick Finn,4.9,13,N/A,,,,,,,,,,,,,,,,,,,,,179425
352,4180,St. Mary’s University,Psychology,3.6,Alisa McArthur,3.8,13,N/A,,,,,,,,,1,,,,,,,,,,,1,226855
353,4180,St. Mary’s University,Biology,2.1,Gary Grothman,4.4,13,N/A,,,,,,,,,,,1,1,,,,1,,,,,496191
354,4180,St. Mary’s University,Political Science,3.5,Marco Navarro-Genie,3.8,12,N/A,,,,,,,,,,,,,,,,,,,,,127545
355,4180,St. Mary’s University,History,2.5,Gayle Thrift,3.9,12,80%,1,1,,3,,,,2,,,,1,2,,1,1,2,,,,1518499
356,4180,St. Mary’s University,Fine Arts,3.1,David Bershad,4.9,11,N/A,,,,,,,,,,,,,,,,,,,,,127540
357,4180,St. Mary’s University,English,3.0,J Williams,4.9,10,N/A,2,1,,,,,1,,,,2,2,,,,1,,,,,861949
358,4180,St. Mary’s University,English,3.2,Tara Hyland-Russell,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,127539
359,4180,St. Mary’s University,Computer Science,1.4,Bud Berges,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,989162
360,4180,St. Mary’s University,History,3.0,Tim Harvey,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,1263553
361,4181,Walsh College,Mathematics,3.7,Marla Scafe,3.6,88,40%,,,,2,2,,1,2,,1,,,3,1,,1,1,,,3,179970
362,4181,Walsh College,Finance,3.0,Gregory Todd,3.7,76,57%,1,2,,2,3,,4,5,1,,,1,4,1,1,2,1,,7,3,62424
363,4181,Walsh College,Computer Science,3.7,Laura Frost,2.8,76,89%,,,,1,2,4,4,7,,1,,1,,5,6,,,3,,3,179984
364,4181,Walsh College,Marketing,3.0,Joseph Corace,4.7,76,100%,3,17,,14,1,1,,3,2,5,14,17,,,10,33,,,,,1455343
365,4181,Walsh College,Accounting,4.1,Richard Berschback,3.7,72,N/A,,1,,2,4,,,2,,,,1,,,1,2,4,,1,7,62416
366,4181,Walsh College,Communication,2.5,Jill Peplinski,4.3,71,86%,1,,,6,,1,1,9,,1,2,,1,1,1,3,1,,,2,466189
367,4181,Walsh College,Communication,4.1,Judy Bailey,3.4,70,50%,2,,,1,4,2,1,10,,,,1,,5,1,2,1,2,1,11,244073
368,4181,Walsh College,Accounting,3.6,Russell Fuller,2.2,62,57%,,,,1,2,,,1,,2,1,1,5,6,,1,5,2,,6,62421
369,4181,Walsh College,Communication,4.1,Rich Pietila,3.4,62,N/A,,,,,,,,1,,,,,,1,,,,,,1,362069
370,4181,Walsh College,Mathematics,3.0,Hamed Sadrnia,4.3,61,50%,1,1,,1,2,2,2,3,1,,1,,,4,1,3,2,,1,,750460
371,4181,Walsh College,Accounting,4.5,Christine Lewandowski,2.6,59,N/A,,,,,,,,,,,,,,,,,,,,,62422
372,4181,Walsh College,Law,3.0,Steve Harms,4.5,57,N/A,1,1,,,1,,2,1,,,1,,,,,1,,,,,386737
373,4181,Walsh College,Management,2.1,Lee Meadows,4.6,55,100%,,,,2,5,,2,3,1,,,1,,1,5,6,,1,,2,586048
374,4181,Walsh College,Communication,3.0,Julie Falk,4.5,53,67%,1,,,3,5,,,7,,4,,,,2,,1,,1,,2,351923
375,4181,Walsh College,Finance,3.3,John Moore,3.9,51,N/A,,1,,3,2,1,11,1,,,3,1,1,2,,2,2,,,9,62431
376,4181,Walsh College,Mathematics,2.4,Gary Cummings,4.5,51,83%,,2,1,,5,,1,1,2,,,,1,1,2,2,4,,,3,428481
377,4181,Walsh College,Finance,3.9,Louise August,2.7,51,27%,2,,1,2,,1,7,1,4,2,3,,3,1,,1,3,1,5,14,810148
378,4181,Walsh College,Management,2.9,Ann Saurbier,3.8,49,100%,,1,,1,,,2,6,,,,,1,,4,2,1,1,,1,493708
379,4181,Walsh College,Communication,2.2,John Poswalk,4.4,49,N/A,2,,,3,,,,2,,3,,,,,1,,1,,,2,765893
380,4182,Davenport University - Saginaw,Computer Science,2.9,Jean Luoma,3.2,16,N/A,,,,,,,,,,,,,,,,,,,,,61656
381,4182,Davenport University - Saginaw,Career Development,3.3,Lori Tilot-Nigl,2.7,11,N/A,,,,,,,,,,,,,,,,,,,,,579287
382,4182,Davenport University - Saginaw,Computer Science,1.9,Rebecca Watz,4.5,8,N/A,,,,,,,,,,,,,,,,,,,,,594138
383,4182,Davenport University - Saginaw,English,2.4,Marianne Bird,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,474049
384,4182,Davenport University - Saginaw,Accounting,2.8,R. Loesel,4.3,6,N/A,,,,,,,,,,,,,,,,,,,,,61659
385,4182,Davenport University - Saginaw,Mathematics,2.5,Nicholas Scheall,4.8,4,N/A,,,,,,,,,,,,,,,,,,,,,970003
386,4182,Davenport University - Saginaw,Computer Science,2.7,Beverlee Diffin,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,860112
387,4182,Davenport University - Saginaw,History,2.0,Amy French,5.0,3,N/A,,,,,,,,,,,,,,,,,,,,,913228
388,4182,Davenport University - Saginaw,Computer Science,5.0,Cheryl Small,1.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1420073
389,4182,Davenport University - Saginaw,Humanities,1.0,Ron Kinsman,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1646047
390,4182,Davenport University - Saginaw,Biology,1.0,Michael Youngs,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1681435
391,4182,Davenport University - Saginaw,English,4.0,Angela Smith,2.0,1,N/A,,,,,,,,,,,,,,,1,,,1,,1,2020818
392,4182,Davenport University - Saginaw,Mathematics,3.0,debra steiner,5.0,1,N/A,1,,,,,,,1,,,,,,,,1,,,,,2042791
393,4184,Keyin Tech,Computer Science,2.1,Maurice Babin,3.7,9,N/A,,,,,,,,1,,,2,1,,,,2,,,,,63873
394,4184,Keyin Tech,English,3.8,Mrs. Quirke,3.4,6,N/A,,,,,,,,,,,,,1,,,,1,,,1,231035
